9.30342e+16 	8.59362e+16 	7.97592e+16 	7.44449e+16 	6.99421e+16 	6.62064e+16 	6.32005e+16 	6.08939e+16 	5.92631e+16 	5.82913e+16 	5.79685e+16 	5.82913e+16 	5.92631e+16 	6.08939e+16 	6.32005e+16 	6.62064e+16 	6.99421e+16 	7.44449e+16 	7.97592e+16 	8.59362e+16 	9.30342e+16 	
9.47600e+16 	8.75458e+16 	8.12661e+16 	7.58625e+16 	7.12832e+16 	6.74835e+16 	6.44257e+16 	6.20791e+16 	6.04199e+16 	5.94312e+16 	5.91027e+16 	5.94312e+16 	6.04199e+16 	6.20791e+16 	6.44257e+16 	6.74835e+16 	7.12832e+16 	7.58625e+16 	8.12661e+16 	8.75458e+16 	9.47600e+16 	
9.50329e+16 	8.78150e+16 	8.15305e+16 	7.61214e+16 	7.15366e+16 	6.77318e+16 	6.46695e+16 	6.23193e+16 	6.06574e+16 	5.96670e+16 	5.93380e+16 	5.96670e+16 	6.06574e+16 	6.23193e+16 	6.46695e+16 	6.77318e+16 	7.15366e+16 	7.61214e+16 	8.15305e+16 	8.78150e+16 	9.50329e+16 	
9.39684e+16 	8.68498e+16 	8.06499e+16 	7.53124e+16 	7.07874e+16 	6.70315e+16 	6.40082e+16 	6.16877e+16 	6.00466e+16 	5.90686e+16 	5.87437e+16 	5.90686e+16 	6.00466e+16 	6.16877e+16 	6.40082e+16 	6.70315e+16 	7.07874e+16 	7.53124e+16 	8.06499e+16 	8.68498e+16 	9.39684e+16 	
9.17095e+16 	8.47815e+16 	7.87458e+16 	7.35482e+16 	6.91409e+16 	6.54820e+16 	6.25364e+16 	6.02752e+16 	5.86760e+16 	5.77229e+16 	5.74063e+16 	5.77229e+16 	5.86760e+16 	6.02752e+16 	6.25364e+16 	6.54820e+16 	6.91409e+16 	7.35482e+16 	7.87458e+16 	8.47815e+16 	9.17095e+16 	
8.84188e+16 	8.17597e+16 	7.59563e+16 	7.09574e+16 	6.67175e+16 	6.31970e+16 	6.03623e+16 	5.81860e+16 	5.66467e+16 	5.57292e+16 	5.54244e+16 	5.57292e+16 	5.66467e+16 	5.81860e+16 	6.03623e+16 	6.31970e+16 	6.67175e+16 	7.09574e+16 	7.59563e+16 	8.17597e+16 	8.84188e+16 	
8.42711e+16 	7.79451e+16 	7.24301e+16 	6.76782e+16 	6.36468e+16 	6.02987e+16 	5.76023e+16 	5.55320e+16 	5.40675e+16 	5.31945e+16 	5.29045e+16 	5.31945e+16 	5.40675e+16 	5.55320e+16 	5.76023e+16 	6.02987e+16 	6.36468e+16 	6.76782e+16 	7.24301e+16 	7.79451e+16 	8.42711e+16 	
7.94460e+16 	7.35032e+16 	6.83203e+16 	6.38531e+16 	6.00622e+16 	5.69132e+16 	5.43767e+16 	5.24288e+16 	5.10508e+16 	5.02294e+16 	4.99564e+16 	5.02294e+16 	5.10508e+16 	5.24288e+16 	5.43767e+16 	5.69132e+16 	6.00622e+16 	6.38531e+16 	6.83203e+16 	7.35032e+16 	7.94460e+16 	
7.41210e+16 	6.85975e+16 	6.37783e+16 	5.96231e+16 	5.60960e+16 	5.31654e+16 	5.08044e+16 	4.89911e+16 	4.77081e+16 	4.69432e+16 	4.66891e+16 	4.69432e+16 	4.77081e+16 	4.89911e+16 	5.08044e+16 	5.31654e+16 	5.60960e+16 	5.96231e+16 	6.37783e+16 	6.85975e+16 	7.41210e+16 	
6.84659e+16 	6.33843e+16 	5.89488e+16 	5.51231e+16 	5.18747e+16 	4.91750e+16 	4.69996e+16 	4.53285e+16 	4.41460e+16 	4.34410e+16 	4.32068e+16 	4.34410e+16 	4.41460e+16 	4.53285e+16 	4.69996e+16 	4.91750e+16 	5.18747e+16 	5.51231e+16 	5.89488e+16 	6.33843e+16 	6.84659e+16 	
6.26373e+16 	5.80083e+16 	5.39660e+16 	5.04781e+16 	4.75156e+16 	4.50529e+16 	4.30680e+16 	4.15430e+16 	4.04637e+16 	3.98202e+16 	3.96064e+16 	3.98202e+16 	4.04637e+16 	4.15430e+16 	4.30680e+16 	4.50529e+16 	4.75156e+16 	5.04781e+16 	5.39660e+16 	5.80083e+16 	6.26373e+16 	
5.67759e+16 	5.25992e+16 	4.89502e+16 	4.58004e+16 	4.31242e+16 	4.08987e+16 	3.91047e+16 	3.77262e+16 	3.67504e+16 	3.61686e+16 	3.59752e+16 	3.61686e+16 	3.67504e+16 	3.77262e+16 	3.91047e+16 	4.08987e+16 	4.31242e+16 	4.58004e+16 	4.89502e+16 	5.25992e+16 	5.67759e+16 	
5.10033e+16 	4.72694e+16 	4.40056e+16 	4.11873e+16 	3.87918e+16 	3.67992e+16 	3.51925e+16 	3.39577e+16 	3.30836e+16 	3.25623e+16 	3.23890e+16 	3.25623e+16 	3.30836e+16 	3.39577e+16 	3.51925e+16 	3.67992e+16 	3.87918e+16 	4.11873e+16 	4.40056e+16 	4.72694e+16 	5.10033e+16 	
4.54207e+16 	4.21125e+16 	3.92195e+16 	3.67201e+16 	3.45950e+16 	3.28268e+16 	3.14006e+16 	3.03043e+16 	2.95282e+16 	2.90653e+16 	2.89114e+16 	2.90653e+16 	2.95282e+16 	3.03043e+16 	3.14006e+16 	3.28268e+16 	3.45950e+16 	3.67201e+16 	3.92195e+16 	4.21125e+16 	4.54207e+16 	
4.01089e+16 	3.72036e+16 	3.46614e+16 	3.24641e+16 	3.05951e+16 	2.90396e+16 	2.77846e+16 	2.68197e+16 	2.61365e+16 	2.57289e+16 	2.55935e+16 	2.57289e+16 	2.61365e+16 	2.68197e+16 	2.77846e+16 	2.90396e+16 	3.05951e+16 	3.24641e+16 	3.46614e+16 	3.72036e+16 	4.01089e+16 	
3.51288e+16 	3.25988e+16 	3.03839e+16 	2.84686e+16 	2.68387e+16 	2.54817e+16 	2.43867e+16 	2.35445e+16 	2.29481e+16 	2.25924e+16 	2.24741e+16 	2.25924e+16 	2.29481e+16 	2.35445e+16 	2.43867e+16 	2.54817e+16 	2.68387e+16 	2.84686e+16 	3.03839e+16 	3.25988e+16 	3.51288e+16 	
3.05224e+16 	2.83375e+16 	2.64236e+16 	2.47678e+16 	2.33582e+16 	2.21842e+16 	2.12365e+16 	2.05075e+16 	1.99912e+16 	1.96831e+16 	1.95807e+16 	1.96831e+16 	1.99912e+16 	2.05075e+16 	2.12365e+16 	2.21842e+16 	2.33582e+16 	2.47678e+16 	2.64236e+16 	2.83375e+16 	3.05224e+16 	
2.63147e+16 	2.44432e+16 	2.28027e+16 	2.13828e+16 	2.01734e+16 	1.91658e+16 	1.83522e+16 	1.77263e+16 	1.72828e+16 	1.70182e+16 	1.69302e+16 	1.70182e+16 	1.72828e+16 	1.77263e+16 	1.83522e+16 	1.91658e+16 	2.01734e+16 	2.13828e+16 	2.28027e+16 	2.44432e+16 	2.63147e+16 	
2.25162e+16 	2.09257e+16 	1.95307e+16 	1.83225e+16 	1.72931e+16 	1.64351e+16 	1.57421e+16 	1.52088e+16 	1.48309e+16 	1.46054e+16 	1.45304e+16 	1.46054e+16 	1.48309e+16 	1.52088e+16 	1.57421e+16 	1.64351e+16 	1.72931e+16 	1.83225e+16 	1.95307e+16 	2.09257e+16 	2.25162e+16 	
1.91248e+16 	1.77834e+16 	1.66063e+16 	1.55863e+16 	1.47167e+16 	1.39917e+16 	1.34059e+16 	1.29549e+16 	1.26353e+16 	1.24446e+16 	1.23812e+16 	1.24446e+16 	1.26353e+16 	1.29549e+16 	1.34059e+16 	1.39917e+16 	1.47167e+16 	1.55863e+16 	1.66063e+16 	1.77834e+16 	1.91248e+16 	
1.61282e+16 	1.50056e+16 	1.40197e+16 	1.31650e+16 	1.24360e+16 	1.18278e+16 	1.13363e+16 	1.09579e+16 	1.06896e+16 	1.05295e+16 	1.04763e+16 	1.05295e+16 	1.06896e+16 	1.09579e+16 	1.13363e+16 	1.18278e+16 	1.24360e+16 	1.31650e+16 	1.40197e+16 	1.50056e+16 	1.61282e+16 	
1.35068e+16 	1.25742e+16 	1.17546e+16 	1.10435e+16 	1.04368e+16 	9.93044e+15 	9.52107e+15 	9.20577e+15 	8.98223e+15 	8.84879e+15 	8.80442e+15 	8.84879e+15 	8.98223e+15 	9.20577e+15 	9.52107e+15 	9.93044e+15 	1.04368e+16 	1.10435e+16 	1.17546e+16 	1.25742e+16 	1.35068e+16 	
1.12353e+16 	1.04660e+16 	9.78947e+15 	9.20220e+15 	8.70082e+15 	8.28223e+15 	7.94368e+15 	7.68285e+15 	7.49789e+15 	7.38746e+15 	7.35074e+15 	7.38746e+15 	7.49789e+15 	7.68285e+15 	7.94368e+15 	8.28223e+15 	8.70082e+15 	9.20220e+15 	9.78947e+15 	1.04660e+16 	1.12353e+16 	
9.28464e+15 	8.65452e+15 	8.10001e+15 	7.61836e+15 	7.20692e+15 	6.86327e+15 	6.58522e+15 	6.37094e+15 	6.21896e+15 	6.12821e+15 	6.09803e+15 	6.12821e+15 	6.21896e+15 	6.37094e+15 	6.58522e+15 	6.86327e+15 	7.20692e+15 	7.61836e+15 	8.10001e+15 	8.65452e+15 	9.28464e+15 	
7.62402e+15 	7.11144e+15 	6.66002e+15 	6.26767e+15 	5.93233e+15 	5.65210e+15 	5.42529e+15 	5.25044e+15 	5.12640e+15 	5.05231e+15 	5.02768e+15 	5.05231e+15 	5.12640e+15 	5.25044e+15 	5.42529e+15 	5.65210e+15 	5.93233e+15 	6.26767e+15 	6.66002e+15 	7.11144e+15 	7.62402e+15 	
6.22204e+15 	5.80783e+15 	5.44278e+15 	5.12528e+15 	4.85377e+15 	4.62676e+15 	4.44296e+15 	4.30122e+15 	4.20064e+15 	4.14056e+15 	4.12058e+15 	4.14056e+15 	4.20064e+15 	4.30122e+15 	4.44296e+15 	4.62676e+15 	4.85377e+15 	5.12528e+15 	5.44278e+15 	5.80783e+15 	6.22204e+15 	
5.04782e+15 	4.71527e+15 	4.42197e+15 	4.16669e+15 	3.94826e+15 	3.76555e+15 	3.61755e+15 	3.50338e+15 	3.42235e+15 	3.37394e+15 	3.35784e+15 	3.37394e+15 	3.42235e+15 	3.50338e+15 	3.61755e+15 	3.76555e+15 	3.94826e+15 	4.16669e+15 	4.42197e+15 	4.71527e+15 	5.04782e+15 	
4.07186e+15 	3.80655e+15 	3.57237e+15 	3.36841e+15 	3.19378e+15 	3.04763e+15 	2.92920e+15 	2.83781e+15 	2.77293e+15 	2.73416e+15 	2.72126e+15 	2.73416e+15 	2.77293e+15 	2.83781e+15 	2.92920e+15 	3.04763e+15 	3.19378e+15 	3.36841e+15 	3.57237e+15 	3.80655e+15 	4.07186e+15 	
3.26664e+15 	3.05626e+15 	2.87041e+15 	2.70844e+15 	2.56967e+15 	2.45348e+15 	2.35927e+15 	2.28655e+15 	2.23492e+15 	2.20406e+15 	2.19379e+15 	2.20406e+15 	2.23492e+15 	2.28655e+15 	2.35927e+15 	2.45348e+15 	2.56967e+15 	2.70844e+15 	2.87041e+15 	3.05626e+15 	3.26664e+15 	
2.60695e+15 	2.44111e+15 	2.29449e+15 	2.16661e+15 	2.05698e+15 	1.96514e+15 	1.89065e+15 	1.83312e+15 	1.79226e+15 	1.76784e+15 	1.75972e+15 	1.76784e+15 	1.79226e+15 	1.83312e+15 	1.89065e+15 	1.96514e+15 	2.05698e+15 	2.16661e+15 	2.29449e+15 	2.44111e+15 	2.60695e+15 	
2.07012e+15 	1.94013e+15 	1.82512e+15 	1.72473e+15 	1.63861e+15 	1.56643e+15 	1.50785e+15 	1.46260e+15 	1.43045e+15 	1.41123e+15 	1.40484e+15 	1.41123e+15 	1.43045e+15 	1.46260e+15 	1.50785e+15 	1.56643e+15 	1.63861e+15 	1.72473e+15 	1.82512e+15 	1.94013e+15 	2.07012e+15 	
1.63608e+15 	1.53476e+15 	1.44503e+15 	1.36665e+15 	1.29937e+15 	1.24294e+15 	1.19713e+15 	1.16173e+15 	1.13657e+15 	1.12152e+15 	1.11652e+15 	1.12152e+15 	1.13657e+15 	1.16173e+15 	1.19713e+15 	1.24294e+15 	1.29937e+15 	1.36665e+15 	1.44503e+15 	1.53476e+15 	1.63608e+15 	
1.28730e+15 	1.20874e+15 	1.13910e+15 	1.07823e+15 	1.02594e+15 	9.82056e+14 	9.46413e+14 	9.18860e+14 	8.99272e+14 	8.87557e+14 	8.83659e+14 	8.87557e+14 	8.99272e+14 	9.18860e+14 	9.46413e+14 	9.82056e+14 	1.02594e+15 	1.07823e+15 	1.13910e+15 	1.20874e+15 	1.28730e+15 	
1.00868e+15 	9.48067e+14 	8.94293e+14 	8.47250e+14 	8.06814e+14 	7.72860e+14 	7.45267e+14 	7.23928e+14 	7.08754e+14 	6.99677e+14 	6.96656e+14 	6.99677e+14 	7.08754e+14 	7.23928e+14 	7.45267e+14 	7.72860e+14 	8.06814e+14 	8.47250e+14 	8.94293e+14 	9.48067e+14 	1.00868e+15 	
7.87330e+14 	7.40789e+14 	6.99465e+14 	6.63283e+14 	6.32162e+14 	6.06014e+14 	5.84753e+14 	5.68305e+14 	5.56605e+14 	5.49605e+14 	5.47275e+14 	5.49605e+14 	5.56605e+14 	5.68305e+14 	5.84753e+14 	6.06014e+14 	6.32162e+14 	6.63283e+14 	6.99465e+14 	7.40789e+14 	7.87330e+14 	
6.12399e+14 	5.76826e+14 	5.45211e+14 	5.17509e+14 	4.93665e+14 	4.73618e+14 	4.57311e+14 	4.44689e+14 	4.35708e+14 	4.30333e+14 	4.28544e+14 	4.30333e+14 	4.35708e+14 	4.44689e+14 	4.57311e+14 	4.73618e+14 	4.93665e+14 	5.17509e+14 	5.45211e+14 	5.76826e+14 	6.12399e+14 	
4.74830e+14 	4.47756e+14 	4.23673e+14 	4.02554e+14 	3.84362e+14 	3.69058e+14 	3.56602e+14 	3.46957e+14 	3.40092e+14 	3.35983e+14 	3.34615e+14 	3.35983e+14 	3.40092e+14 	3.46957e+14 	3.56602e+14 	3.69058e+14 	3.84362e+14 	4.02554e+14 	4.23673e+14 	4.47756e+14 	4.74830e+14 	
3.67140e+14 	3.46616e+14 	3.28344e+14 	3.12306e+14 	2.98481e+14 	2.86844e+14 	2.77368e+14 	2.70027e+14 	2.64800e+14 	2.61671e+14 	2.60629e+14 	2.61671e+14 	2.64800e+14 	2.70027e+14 	2.77368e+14 	2.86844e+14 	2.98481e+14 	3.12306e+14 	3.28344e+14 	3.46616e+14 	3.67140e+14 	
2.83196e+14 	2.67695e+14 	2.53881e+14 	2.41748e+14 	2.31280e+14 	2.22464e+14 	2.15280e+14 	2.09713e+14 	2.05748e+14 	2.03374e+14 	2.02583e+14 	2.03374e+14 	2.05748e+14 	2.09713e+14 	2.15280e+14 	2.22464e+14 	2.31280e+14 	2.41748e+14 	2.53881e+14 	2.67695e+14 	2.83196e+14 	
2.18015e+14 	2.06347e+14 	1.95940e+14 	1.86790e+14 	1.78892e+14 	1.72234e+14 	1.66807e+14 	1.62599e+14 	1.59602e+14 	1.57806e+14 	1.57208e+14 	1.57806e+14 	1.59602e+14 	1.62599e+14 	1.66807e+14 	1.72234e+14 	1.78892e+14 	1.86790e+14 	1.95940e+14 	2.06347e+14 	2.18015e+14 	
1.67582e+14 	1.58825e+14 	1.51008e+14 	1.44129e+14 	1.38187e+14 	1.33175e+14 	1.29087e+14 	1.25917e+14 	1.23657e+14 	1.22303e+14 	1.21852e+14 	1.22303e+14 	1.23657e+14 	1.25917e+14 	1.29087e+14 	1.33175e+14 	1.38187e+14 	1.44129e+14 	1.51008e+14 	1.58825e+14 	1.67582e+14 	
1.28680e+14 	1.22126e+14 	1.16270e+14 	1.11113e+14 	1.06654e+14 	1.02891e+14 	9.98200e+13 	9.74369e+13 	9.57379e+13 	9.47198e+13 	9.43807e+13 	9.47198e+13 	9.57379e+13 	9.74369e+13 	9.98200e+13 	1.02891e+14 	1.06654e+14 	1.11113e+14 	1.16270e+14 	1.22126e+14 	1.28680e+14 	
9.87541e+13 	9.38601e+13 	8.94829e+13 	8.56253e+13 	8.22876e+13 	7.94688e+13 	7.71671e+13 	7.53802e+13 	7.41057e+13 	7.33419e+13 	7.30874e+13 	7.33419e+13 	7.41057e+13 	7.53802e+13 	7.71671e+13 	7.94688e+13 	8.22876e+13 	8.56253e+13 	8.94829e+13 	9.38601e+13 	9.87541e+13 	
7.57857e+13 	7.21380e+13 	6.88727e+13 	6.59925e+13 	6.34987e+13 	6.13913e+13 	5.96694e+13 	5.83320e+13 	5.73779e+13 	5.68059e+13 	5.66153e+13 	5.68059e+13 	5.73779e+13 	5.83320e+13 	5.96694e+13 	6.13913e+13 	6.34987e+13 	6.59925e+13 	6.88727e+13 	7.21380e+13 	7.57857e+13 	
5.81890e+13 	5.54743e+13 	5.30420e+13 	5.08948e+13 	4.90343e+13 	4.74610e+13 	4.61749e+13 	4.51755e+13 	4.44622e+13 	4.40345e+13 	4.38920e+13 	4.40345e+13 	4.44622e+13 	4.51755e+13 	4.61749e+13 	4.74610e+13 	4.90343e+13 	5.08948e+13 	5.30420e+13 	5.54743e+13 	5.81890e+13 	
4.47257e+13 	4.27073e+13 	4.08974e+13 	3.92984e+13 	3.79119e+13 	3.67386e+13 	3.57790e+13 	3.50329e+13 	3.45003e+13 	3.41809e+13 	3.40744e+13 	3.41809e+13 	3.45003e+13 	3.50329e+13 	3.57790e+13 	3.67386e+13 	3.79119e+13 	3.92984e+13 	4.08974e+13 	4.27073e+13 	4.47257e+13 	
3.44332e+13 	3.29335e+13 	3.15875e+13 	3.03974e+13 	2.93647e+13 	2.84903e+13 	2.77747e+13 	2.72182e+13 	2.68207e+13 	2.65822e+13 	2.65028e+13 	2.65822e+13 	2.68207e+13 	2.72182e+13 	2.77747e+13 	2.84903e+13 	2.93647e+13 	3.03974e+13 	3.15875e+13 	3.29335e+13 	3.44332e+13 	
2.65670e+13 	2.54527e+13 	2.44519e+13 	2.35662e+13 	2.27972e+13 	2.21456e+13 	2.16121e+13 	2.11970e+13 	2.09004e+13 	2.07224e+13 	2.06631e+13 	2.07224e+13 	2.09004e+13 	2.11970e+13 	2.16121e+13 	2.21456e+13 	2.27972e+13 	2.35662e+13 	2.44519e+13 	2.54527e+13 	2.65670e+13 	
2.05534e+13 	1.97251e+13 	1.89806e+13 	1.83213e+13 	1.77484e+13 	1.72627e+13 	1.68648e+13 	1.65551e+13 	1.63337e+13 	1.62009e+13 	1.61566e+13 	1.62009e+13 	1.63337e+13 	1.65551e+13 	1.68648e+13 	1.72627e+13 	1.77484e+13 	1.83213e+13 	1.89806e+13 	1.97251e+13 	2.05534e+13 	
1.59518e+13 	1.53356e+13 	1.47813e+13 	1.42900e+13 	1.38629e+13 	1.35006e+13 	1.32036e+13 	1.29723e+13 	1.28070e+13 	1.27077e+13 	1.26746e+13 	1.27077e+13 	1.28070e+13 	1.29723e+13 	1.32036e+13 	1.35006e+13 	1.38629e+13 	1.42900e+13 	1.47813e+13 	1.53356e+13 	1.59518e+13 	
1.24253e+13 	1.19662e+13 	1.15528e+13 	1.11863e+13 	1.08675e+13 	1.05968e+13 	1.03749e+13 	1.02020e+13 	1.00783e+13 	1.00041e+13 	9.97932e+12 	1.00041e+13 	1.00783e+13 	1.02020e+13 	1.03749e+13 	1.05968e+13 	1.08675e+13 	1.11863e+13 	1.15528e+13 	1.19662e+13 	1.24253e+13 	
9.71645e+12 	9.37374e+12 	9.06501e+12 	8.79107e+12 	8.55258e+12 	8.35007e+12 	8.18392e+12 	8.05442e+12 	7.96179e+12 	7.90616e+12 	7.88761e+12 	7.90616e+12 	7.96179e+12 	8.05442e+12 	8.18392e+12 	8.35007e+12 	8.55258e+12 	8.79107e+12 	9.06501e+12 	9.37374e+12 	9.71645e+12 	
7.62941e+12 	7.37300e+12 	7.14186e+12 	6.93665e+12 	6.75790e+12 	6.60604e+12 	6.48139e+12 	6.38420e+12 	6.31466e+12 	6.27290e+12 	6.25896e+12 	6.27290e+12 	6.31466e+12 	6.38420e+12 	6.48139e+12 	6.60604e+12 	6.75790e+12 	6.93665e+12 	7.14186e+12 	7.37300e+12 	7.62941e+12 	
6.01517e+12 	5.82281e+12 	5.64932e+12 	5.49520e+12 	5.36089e+12 	5.24672e+12 	5.15297e+12 	5.07986e+12 	5.02753e+12 	4.99609e+12 	4.98561e+12 	4.99609e+12 	5.02753e+12 	5.07986e+12 	5.15297e+12 	5.24672e+12 	5.36089e+12 	5.49520e+12 	5.64932e+12 	5.82281e+12 	6.01517e+12 	
4.76055e+12 	4.61583e+12 	4.48524e+12 	4.36917e+12 	4.26798e+12 	4.18192e+12 	4.11123e+12 	4.05608e+12 	4.01660e+12 	3.99288e+12 	3.98497e+12 	3.99288e+12 	4.01660e+12 	4.05608e+12 	4.11123e+12 	4.18192e+12 	4.26798e+12 	4.36917e+12 	4.48524e+12 	4.61583e+12 	4.76055e+12 	
3.77961e+12 	3.67043e+12 	3.57185e+12 	3.48421e+12 	3.40775e+12 	3.34272e+12 	3.28928e+12 	3.24757e+12 	3.21771e+12 	3.19976e+12 	3.19377e+12 	3.19976e+12 	3.21771e+12 	3.24757e+12 	3.28928e+12 	3.34272e+12 	3.40775e+12 	3.48421e+12 	3.57185e+12 	3.67043e+12 	3.77961e+12 	
3.00707e+12 	2.92449e+12 	2.84991e+12 	2.78356e+12 	2.72567e+12 	2.67641e+12 	2.63592e+12 	2.60431e+12 	2.58167e+12 	2.56806e+12 	2.56352e+12 	2.56806e+12 	2.58167e+12 	2.60431e+12 	2.63592e+12 	2.67641e+12 	2.72567e+12 	2.78356e+12 	2.84991e+12 	2.92449e+12 	3.00707e+12 	
2.39327e+12 	2.33070e+12 	2.27418e+12 	2.22389e+12 	2.18000e+12 	2.14263e+12 	2.11190e+12 	2.08792e+12 	2.07074e+12 	2.06041e+12 	2.05696e+12 	2.06041e+12 	2.07074e+12 	2.08792e+12 	2.11190e+12 	2.14263e+12 	2.18000e+12 	2.22389e+12 	2.27418e+12 	2.33070e+12 	2.39327e+12 	
1.90029e+12 	1.85291e+12 	1.81009e+12 	1.77198e+12 	1.73870e+12 	1.71037e+12 	1.68707e+12 	1.66887e+12 	1.65584e+12 	1.64800e+12 	1.64539e+12 	1.64800e+12 	1.65584e+12 	1.66887e+12 	1.68707e+12 	1.71037e+12 	1.73870e+12 	1.77198e+12 	1.81009e+12 	1.85291e+12 	1.90029e+12 	
1.49913e+12 	1.46336e+12 	1.43103e+12 	1.40224e+12 	1.37711e+12 	1.35570e+12 	1.33809e+12 	1.32434e+12 	1.31448e+12 	1.30856e+12 	1.30658e+12 	1.30856e+12 	1.31448e+12 	1.32434e+12 	1.33809e+12 	1.35570e+12 	1.37711e+12 	1.40224e+12 	1.43103e+12 	1.46336e+12 	1.49913e+12 	
1.16738e+12 	1.14061e+12 	1.11642e+12 	1.09487e+12 	1.07605e+12 	1.06002e+12 	1.04683e+12 	1.03653e+12 	1.02915e+12 	1.02471e+12 	1.02323e+12 	1.02471e+12 	1.02915e+12 	1.03653e+12 	1.04683e+12 	1.06002e+12 	1.07605e+12 	1.09487e+12 	1.11642e+12 	1.14061e+12 	1.16738e+12 	
