2.40499e+00 	2.22893e+00 	2.07503e+00 	1.94213e+00 	1.82918e+00 	1.73522e+00 	1.65946e+00 	1.60123e+00 	1.56001e+00 	1.53543e+00 	1.52726e+00 	1.53543e+00 	1.56001e+00 	1.60123e+00 	1.65946e+00 	1.73522e+00 	1.82918e+00 	1.94213e+00 	2.07503e+00 	2.22893e+00 	2.40499e+00 	
2.52085e+00 	2.33725e+00 	2.17669e+00 	2.03797e+00 	1.92002e+00 	1.82189e+00 	1.74274e+00 	1.68189e+00 	1.63882e+00 	1.61312e+00 	1.60459e+00 	1.61312e+00 	1.63882e+00 	1.68189e+00 	1.74274e+00 	1.82189e+00 	1.92002e+00 	2.03797e+00 	2.17669e+00 	2.33725e+00 	2.52085e+00 	
2.63766e+00 	2.44660e+00 	2.27942e+00 	2.13492e+00 	2.01201e+00 	1.90972e+00 	1.82719e+00 	1.76373e+00 	1.71880e+00 	1.69200e+00 	1.68309e+00 	1.69200e+00 	1.71880e+00 	1.76373e+00 	1.82719e+00 	1.90972e+00 	2.01201e+00 	2.13492e+00 	2.27942e+00 	2.44660e+00 	2.63766e+00 	
2.75549e+00 	2.55704e+00 	2.38330e+00 	2.23306e+00 	2.10522e+00 	1.99878e+00 	1.91288e+00 	1.84683e+00 	1.80005e+00 	1.77214e+00 	1.76286e+00 	1.77214e+00 	1.80005e+00 	1.84683e+00 	1.91288e+00 	1.99878e+00 	2.10522e+00 	2.23306e+00 	2.38330e+00 	2.55704e+00 	2.75549e+00 	
2.87440e+00 	2.66865e+00 	2.48841e+00 	2.33247e+00 	2.19973e+00 	2.08916e+00 	1.99992e+00 	1.93127e+00 	1.88264e+00 	1.85363e+00 	1.84399e+00 	1.85363e+00 	1.88264e+00 	1.93127e+00 	1.99992e+00 	2.08916e+00 	2.19973e+00 	2.33247e+00 	2.48841e+00 	2.66865e+00 	2.87440e+00 	
2.99447e+00 	2.78149e+00 	2.59482e+00 	2.43324e+00 	2.29562e+00 	2.18096e+00 	2.08838e+00 	2.01715e+00 	1.96668e+00 	1.93657e+00 	1.92656e+00 	1.93657e+00 	1.96668e+00 	2.01715e+00 	2.08838e+00 	2.18096e+00 	2.29562e+00 	2.43324e+00 	2.59482e+00 	2.78149e+00 	2.99447e+00 	
3.11575e+00 	2.89565e+00 	2.70262e+00 	2.53544e+00 	2.39299e+00 	2.27426e+00 	2.17836e+00 	2.10456e+00 	2.05227e+00 	2.02106e+00 	2.01069e+00 	2.02106e+00 	2.05227e+00 	2.10456e+00 	2.17836e+00 	2.27426e+00 	2.39299e+00 	2.53544e+00 	2.70262e+00 	2.89565e+00 	3.11575e+00 	
3.23834e+00 	3.01122e+00 	2.81190e+00 	2.63918e+00 	2.49194e+00 	2.36917e+00 	2.26998e+00 	2.19362e+00 	2.13951e+00 	2.10721e+00 	2.09647e+00 	2.10721e+00 	2.13951e+00 	2.19362e+00 	2.26998e+00 	2.36917e+00 	2.49194e+00 	2.63918e+00 	2.81190e+00 	3.01122e+00 	3.23834e+00 	
3.36231e+00 	3.12828e+00 	2.92275e+00 	2.74455e+00 	2.59257e+00 	2.46579e+00 	2.36333e+00 	2.28443e+00 	2.22851e+00 	2.19513e+00 	2.18403e+00 	2.19513e+00 	2.22851e+00 	2.28443e+00 	2.36333e+00 	2.46579e+00 	2.59257e+00 	2.74455e+00 	2.92275e+00 	3.12828e+00 	3.36231e+00 	
3.48776e+00 	3.24692e+00 	3.03528e+00 	2.85167e+00 	2.69500e+00 	2.56425e+00 	2.45854e+00 	2.37713e+00 	2.31940e+00 	2.28495e+00 	2.27349e+00 	2.28495e+00 	2.31940e+00 	2.37713e+00 	2.45854e+00 	2.56425e+00 	2.69500e+00 	2.85167e+00 	3.03528e+00 	3.24692e+00 	3.48776e+00 	
3.61477e+00 	3.36726e+00 	3.14960e+00 	2.96066e+00 	2.79934e+00 	2.66467e+00 	2.55575e+00 	2.47183e+00 	2.41232e+00 	2.37679e+00 	2.36498e+00 	2.37679e+00 	2.41232e+00 	2.47183e+00 	2.55575e+00 	2.66467e+00 	2.79934e+00 	2.96066e+00 	3.14960e+00 	3.36726e+00 	3.61477e+00 	
3.74344e+00 	3.48939e+00 	3.26582e+00 	3.07162e+00 	2.90574e+00 	2.76718e+00 	2.65508e+00 	2.56868e+00 	2.50741e+00 	2.47081e+00 	2.45865e+00 	2.47081e+00 	2.50741e+00 	2.56868e+00 	2.65508e+00 	2.76718e+00 	2.90574e+00 	3.07162e+00 	3.26582e+00 	3.48939e+00 	3.74344e+00 	
3.87390e+00 	3.61344e+00 	3.38407e+00 	3.18471e+00 	3.01432e+00 	2.87193e+00 	2.75668e+00 	2.66784e+00 	2.60481e+00 	2.56717e+00 	2.55465e+00 	2.56717e+00 	2.60481e+00 	2.66784e+00 	2.75668e+00 	2.87193e+00 	3.01432e+00 	3.18471e+00 	3.38407e+00 	3.61344e+00 	3.87390e+00 	
4.00624e+00 	3.73954e+00 	3.50449e+00 	3.30006e+00 	3.12524e+00 	2.97908e+00 	2.86073e+00 	2.76946e+00 	2.70470e+00 	2.66602e+00 	2.65316e+00 	2.66602e+00 	2.70470e+00 	2.76946e+00 	2.86073e+00 	2.97908e+00 	3.12524e+00 	3.30006e+00 	3.50449e+00 	3.73954e+00 	4.00624e+00 	
4.14060e+00 	3.86782e+00 	3.62723e+00 	3.41783e+00 	3.23866e+00 	3.08879e+00 	2.96738e+00 	2.87373e+00 	2.80727e+00 	2.76756e+00 	2.75435e+00 	2.76756e+00 	2.80727e+00 	2.87373e+00 	2.96738e+00 	3.08879e+00 	3.23866e+00 	3.41783e+00 	3.62723e+00 	3.86782e+00 	4.14060e+00 	
4.27710e+00 	3.99842e+00 	3.75243e+00 	3.53819e+00 	3.35476e+00 	3.20125e+00 	3.07684e+00 	2.98085e+00 	2.91269e+00 	2.87197e+00 	2.85843e+00 	2.87197e+00 	2.91269e+00 	2.98085e+00 	3.07684e+00 	3.20125e+00 	3.35476e+00 	3.53819e+00 	3.75243e+00 	3.99842e+00 	4.27710e+00 	
4.41590e+00 	4.13151e+00 	3.88028e+00 	3.66132e+00 	3.47373e+00 	3.31666e+00 	3.18931e+00 	3.09101e+00 	3.02120e+00 	2.97949e+00 	2.96561e+00 	2.97949e+00 	3.02120e+00 	3.09101e+00 	3.18931e+00 	3.31666e+00 	3.47373e+00 	3.66132e+00 	3.88028e+00 	4.13151e+00 	4.41590e+00 	
4.55716e+00 	4.26726e+00 	4.01096e+00 	3.78741e+00 	3.59578e+00 	3.43523e+00 	3.30501e+00 	3.20445e+00 	3.13303e+00 	3.09033e+00 	3.07613e+00 	3.09033e+00 	3.13303e+00 	3.20445e+00 	3.30501e+00 	3.43523e+00 	3.59578e+00 	3.78741e+00 	4.01096e+00 	4.26726e+00 	4.55716e+00 	
4.70102e+00 	4.40585e+00 	4.14466e+00 	3.91669e+00 	3.72113e+00 	3.55720e+00 	3.42418e+00 	3.32142e+00 	3.24841e+00 	3.20477e+00 	3.19024e+00 	3.20477e+00 	3.24841e+00 	3.32142e+00 	3.42418e+00 	3.55720e+00 	3.72113e+00 	3.91669e+00 	4.14466e+00 	4.40585e+00 	4.70102e+00 	
4.84769e+00 	4.54748e+00 	4.28160e+00 	4.04937e+00 	3.85002e+00 	3.68282e+00 	3.54708e+00 	3.44219e+00 	3.36764e+00 	3.32306e+00 	3.30823e+00 	3.32306e+00 	3.36764e+00 	3.44219e+00 	3.54708e+00 	3.68282e+00 	3.85002e+00 	4.04937e+00 	4.28160e+00 	4.54748e+00 	4.84769e+00 	
4.99735e+00 	4.69236e+00 	4.42202e+00 	4.18570e+00 	3.98272e+00 	3.81237e+00 	3.67400e+00 	3.56704e+00 	3.49100e+00 	3.44552e+00 	3.43039e+00 	3.44552e+00 	3.49100e+00 	3.56704e+00 	3.67400e+00 	3.81237e+00 	3.98272e+00 	4.18570e+00 	4.42202e+00 	4.69236e+00 	4.99735e+00 	
5.15021e+00 	4.84072e+00 	4.56616e+00 	4.32596e+00 	4.11950e+00 	3.94614e+00 	3.80525e+00 	3.69630e+00 	3.61882e+00 	3.57247e+00 	3.55704e+00 	3.57247e+00 	3.61882e+00 	3.69630e+00 	3.80525e+00 	3.94614e+00 	4.11950e+00 	4.32596e+00 	4.56616e+00 	4.84072e+00 	5.15021e+00 	
5.30649e+00 	4.99281e+00 	4.71429e+00 	4.47043e+00 	4.26068e+00 	4.08444e+00 	3.94115e+00 	3.83029e+00 	3.75144e+00 	3.70426e+00 	3.68855e+00 	3.70426e+00 	3.75144e+00 	3.83029e+00 	3.94115e+00 	4.08444e+00 	4.26068e+00 	4.47043e+00 	4.71429e+00 	4.99281e+00 	5.30649e+00 	
5.46642e+00 	5.14889e+00 	4.86669e+00 	4.61941e+00 	4.40657e+00 	4.22763e+00 	4.08206e+00 	3.96940e+00 	3.88923e+00 	3.84126e+00 	3.82529e+00 	3.84126e+00 	3.88923e+00 	3.96940e+00 	4.08206e+00 	4.22763e+00 	4.40657e+00 	4.61941e+00 	4.86669e+00 	5.14889e+00 	5.46642e+00 	
5.63024e+00 	5.30921e+00 	5.02365e+00 	4.77323e+00 	4.55752e+00 	4.37605e+00 	4.22836e+00 	4.11400e+00 	4.03260e+00 	3.98388e+00 	3.96766e+00 	3.98388e+00 	4.03260e+00 	4.11400e+00 	4.22836e+00 	4.37605e+00 	4.55752e+00 	4.77323e+00 	5.02365e+00 	5.30921e+00 	5.63024e+00 	
5.79819e+00 	5.47407e+00 	5.18549e+00 	4.93221e+00 	4.71388e+00 	4.53009e+00 	4.38043e+00 	4.26450e+00 	4.18195e+00 	4.13254e+00 	4.11608e+00 	4.13254e+00 	4.18195e+00 	4.26450e+00 	4.38043e+00 	4.53009e+00 	4.71388e+00 	4.93221e+00 	5.18549e+00 	5.47407e+00 	5.79819e+00 	
5.97053e+00 	5.64372e+00 	5.35250e+00 	5.09669e+00 	4.87601e+00 	4.69013e+00 	4.53869e+00 	4.42132e+00 	4.33772e+00 	4.28767e+00 	4.27100e+00 	4.28767e+00 	4.33772e+00 	4.42132e+00 	4.53869e+00 	4.69013e+00 	4.87601e+00 	5.09669e+00 	5.35250e+00 	5.64372e+00 	5.97053e+00 	
6.14746e+00 	5.81845e+00 	5.52499e+00 	5.26700e+00 	5.04428e+00 	4.85656e+00 	4.70353e+00 	4.58488e+00 	4.50035e+00 	4.44971e+00 	4.43285e+00 	4.44971e+00 	4.50035e+00 	4.58488e+00 	4.70353e+00 	4.85656e+00 	5.04428e+00 	5.26700e+00 	5.52499e+00 	5.81845e+00 	6.14746e+00 	
6.32919e+00 	5.99848e+00 	5.70323e+00 	5.44345e+00 	5.21902e+00 	5.02974e+00 	4.87535e+00 	4.75559e+00 	4.67024e+00 	4.61911e+00 	4.60208e+00 	4.61911e+00 	4.67024e+00 	4.75559e+00 	4.87535e+00 	5.02974e+00 	5.21902e+00 	5.44345e+00 	5.70323e+00 	5.99848e+00 	6.32919e+00 	
6.51585e+00 	6.18398e+00 	5.88744e+00 	5.62631e+00 	5.40054e+00 	5.21000e+00 	5.05450e+00 	4.93383e+00 	4.84780e+00 	4.79624e+00 	4.77907e+00 	4.79624e+00 	4.84780e+00 	4.93383e+00 	5.05450e+00 	5.21000e+00 	5.40054e+00 	5.62631e+00 	5.88744e+00 	6.18398e+00 	6.51585e+00 	
6.70747e+00 	6.37506e+00 	6.07776e+00 	5.81575e+00 	5.58905e+00 	5.39759e+00 	5.24126e+00 	5.11989e+00 	5.03333e+00 	4.98145e+00 	4.96416e+00 	4.98145e+00 	5.03333e+00 	5.11989e+00 	5.24126e+00 	5.39759e+00 	5.58905e+00 	5.81575e+00 	6.07776e+00 	6.37506e+00 	6.70747e+00 	
6.90394e+00 	6.57165e+00 	6.27418e+00 	6.01180e+00 	5.78462e+00 	5.59264e+00 	5.43578e+00 	5.31395e+00 	5.22703e+00 	5.17492e+00 	5.15756e+00 	5.17492e+00 	5.22703e+00 	5.31395e+00 	5.43578e+00 	5.59264e+00 	5.78462e+00 	6.01180e+00 	6.27418e+00 	6.57165e+00 	6.90394e+00 	
7.10495e+00 	6.77347e+00 	6.47649e+00 	6.21432e+00 	5.98715e+00 	5.79505e+00 	5.63801e+00 	5.51598e+00 	5.42889e+00 	5.37667e+00 	5.35927e+00 	5.37667e+00 	5.42889e+00 	5.51598e+00 	5.63801e+00 	5.79505e+00 	5.98715e+00 	6.21432e+00 	6.47649e+00 	6.77347e+00 	7.10495e+00 	
7.30983e+00 	6.97996e+00 	6.68415e+00 	6.42281e+00 	6.19620e+00 	6.00445e+00 	5.84761e+00 	5.72568e+00 	5.63862e+00 	5.58641e+00 	5.56901e+00 	5.58641e+00 	5.63862e+00 	5.72568e+00 	5.84761e+00 	6.00445e+00 	6.19620e+00 	6.42281e+00 	6.68415e+00 	6.97996e+00 	7.30983e+00 	
7.51748e+00 	7.19006e+00 	6.89620e+00 	6.63638e+00 	6.41092e+00 	6.22002e+00 	6.06379e+00 	5.94229e+00 	5.85551e+00 	5.80345e+00 	5.78610e+00 	5.80345e+00 	5.85551e+00 	5.94229e+00 	6.06379e+00 	6.22002e+00 	6.41092e+00 	6.63638e+00 	6.89620e+00 	7.19006e+00 	7.51748e+00 	
7.72618e+00 	7.40212e+00 	7.11104e+00 	6.85349e+00 	6.62983e+00 	6.44035e+00 	6.28519e+00 	6.16447e+00 	6.07822e+00 	6.02646e+00 	6.00921e+00 	6.02646e+00 	6.07822e+00 	6.16447e+00 	6.28519e+00 	6.44035e+00 	6.62983e+00 	6.85349e+00 	7.11104e+00 	7.40212e+00 	7.72618e+00 	
7.93334e+00 	7.61364e+00 	7.32625e+00 	7.07177e+00 	6.85064e+00 	6.66317e+00 	6.50959e+00 	6.39004e+00 	6.30460e+00 	6.25332e+00 	6.23623e+00 	6.25332e+00 	6.30460e+00 	6.39004e+00 	6.50959e+00 	6.66317e+00 	6.85064e+00 	7.07177e+00 	7.32625e+00 	7.61364e+00 	7.93334e+00 	
8.13524e+00 	7.82097e+00 	7.53826e+00 	7.28773e+00 	7.06990e+00 	6.88512e+00 	6.73366e+00 	6.61571e+00 	6.53139e+00 	6.48078e+00 	6.46390e+00 	6.48078e+00 	6.53139e+00 	6.61571e+00 	6.73366e+00 	6.88512e+00 	7.06990e+00 	7.28773e+00 	7.53826e+00 	7.82097e+00 	8.13524e+00 	
8.32667e+00 	8.01900e+00 	7.74202e+00 	7.49641e+00 	7.28271e+00 	7.10134e+00 	6.95261e+00 	6.83674e+00 	6.75387e+00 	6.70412e+00 	6.68753e+00 	6.70412e+00 	6.75387e+00 	6.83674e+00 	6.95261e+00 	7.10134e+00 	7.28271e+00 	7.49641e+00 	7.74202e+00 	8.01900e+00 	8.32667e+00 	
8.50052e+00 	8.20070e+00 	7.93060e+00 	7.69095e+00 	7.48231e+00 	7.30513e+00 	7.15977e+00 	7.04648e+00 	6.96544e+00 	6.91678e+00 	6.90055e+00 	6.91678e+00 	6.96544e+00 	7.04648e+00 	7.15977e+00 	7.30513e+00 	7.48231e+00 	7.69095e+00 	7.93060e+00 	8.20070e+00 	8.50052e+00 	
8.64737e+00 	8.35674e+00 	8.09477e+00 	7.86218e+00 	7.65958e+00 	7.48746e+00 	7.34617e+00 	7.23602e+00 	7.15720e+00 	7.10986e+00 	7.09407e+00 	7.10986e+00 	7.15720e+00 	7.23602e+00 	7.34617e+00 	7.48746e+00 	7.65958e+00 	7.86218e+00 	8.09477e+00 	8.35674e+00 	8.64737e+00 	
8.75498e+00 	8.47500e+00 	8.22249e+00 	7.99818e+00 	7.80268e+00 	7.63652e+00 	7.50007e+00 	7.39365e+00 	7.31749e+00 	7.27173e+00 	7.25647e+00 	7.27173e+00 	7.31749e+00 	7.39365e+00 	7.50007e+00 	7.63652e+00 	7.80268e+00 	7.99818e+00 	8.22249e+00 	8.47500e+00 	8.75498e+00 	
8.80794e+00 	8.54019e+00 	8.29857e+00 	8.08383e+00 	7.89659e+00 	7.73737e+00 	7.60658e+00 	7.50455e+00 	7.43150e+00 	7.38761e+00 	7.37297e+00 	7.38761e+00 	7.43150e+00 	7.50455e+00 	7.60658e+00 	7.73737e+00 	7.89659e+00 	8.08383e+00 	8.29857e+00 	8.54019e+00 	8.80794e+00 	
8.78750e+00 	8.53364e+00 	8.30446e+00 	8.10069e+00 	7.92294e+00 	7.77173e+00 	7.64748e+00 	7.55051e+00 	7.48108e+00 	7.43936e+00 	7.42544e+00 	7.43936e+00 	7.48108e+00 	7.55051e+00 	7.64748e+00 	7.77173e+00 	7.92294e+00 	8.10069e+00 	8.30446e+00 	8.53364e+00 	8.78750e+00 	
8.67162e+00 	8.43347e+00 	8.21839e+00 	8.02708e+00 	7.86013e+00 	7.71807e+00 	7.60129e+00 	7.51014e+00 	7.44486e+00 	7.40563e+00 	7.39254e+00 	7.40563e+00 	7.44486e+00 	7.51014e+00 	7.60129e+00 	7.71807e+00 	7.86013e+00 	8.02708e+00 	8.21839e+00 	8.43347e+00 	8.67162e+00 	
8.43575e+00 	8.21524e+00 	8.01602e+00 	7.83875e+00 	7.68402e+00 	7.55231e+00 	7.44402e+00 	7.35947e+00 	7.29890e+00 	7.26250e+00 	7.25035e+00 	7.26250e+00 	7.29890e+00 	7.35947e+00 	7.44402e+00 	7.55231e+00 	7.68402e+00 	7.83875e+00 	8.01602e+00 	8.21524e+00 	8.43575e+00 	
8.05424e+00 	7.85340e+00 	7.67191e+00 	7.51037e+00 	7.36933e+00 	7.24925e+00 	7.15049e+00 	7.07337e+00 	7.01812e+00 	6.98491e+00 	6.97383e+00 	6.98491e+00 	7.01812e+00 	7.07337e+00 	7.15049e+00 	7.24925e+00 	7.36933e+00 	7.51037e+00 	7.67191e+00 	7.85340e+00 	8.05424e+00 	
7.50278e+00 	7.32375e+00 	7.16193e+00 	7.01788e+00 	6.89207e+00 	6.78493e+00 	6.69680e+00 	6.62798e+00 	6.57866e+00 	6.54901e+00 	6.53912e+00 	6.54901e+00 	6.57866e+00 	6.62798e+00 	6.69680e+00 	6.78493e+00 	6.89207e+00 	7.01788e+00 	7.16193e+00 	7.32375e+00 	7.50278e+00 	
6.76194e+00 	6.60689e+00 	6.46672e+00 	6.34192e+00 	6.23291e+00 	6.14006e+00 	6.06367e+00 	6.00400e+00 	5.96125e+00 	5.93554e+00 	5.92696e+00 	5.93554e+00 	5.96125e+00 	6.00400e+00 	6.06367e+00 	6.14006e+00 	6.23291e+00 	6.34192e+00 	6.46672e+00 	6.60689e+00 	6.76194e+00 	
