1.170112e-67	-2.899740e-66	5.073035e-65	-7.234690e-64	8.920472e-63	
3.077869e-67	-7.603429e-66	1.325994e-64	-1.885005e-63	2.316833e-62	
8.071340e-67	-1.987598e-65	3.455252e-64	-4.896264e-63	5.998695e-62	
2.110154e-66	-5.179837e-65	8.975978e-64	-1.267876e-62	1.548367e-61	
5.499909e-66	-1.345774e-64	2.324598e-63	-3.273018e-62	3.984247e-61	
1.429124e-65	-3.485755e-64	6.001753e-63	-8.423246e-62	1.022053e-60	
3.702176e-65	-9.000981e-64	1.544800e-62	-2.161075e-61	2.613698e-60	
9.561307e-65	-2.317135e-63	3.963969e-62	-5.527384e-61	6.663341e-60	
2.461786e-64	-5.946770e-63	1.014033e-61	-1.409382e-60	1.693492e-59	
6.319115e-64	-1.521526e-62	2.586055e-61	-3.582587e-60	4.290707e-59	
1.617094e-63	-3.881020e-62	6.574867e-61	-9.078704e-60	1.083749e-58	
4.125599e-63	-9.869173e-62	1.666479e-60	-2.293559e-59	2.728870e-58	
1.049329e-62	-2.501980e-61	4.210915e-60	-5.776368e-59	6.850009e-58	
2.660782e-62	-6.323467e-61	1.060759e-59	-1.450302e-58	1.714167e-57	
6.726357e-62	-1.593290e-60	2.663914e-59	-3.630119e-58	4.276310e-57	
1.695209e-61	-4.002236e-60	6.669405e-59	-9.058198e-58	1.063503e-56	
4.259315e-61	-1.002256e-59	1.664629e-58	-2.253311e-57	2.636708e-56	
1.066913e-60	-2.502203e-59	4.142008e-58	-5.588033e-57	6.516864e-56	
2.664350e-60	-6.227801e-59	1.027467e-57	-1.381513e-56	1.605715e-55	
6.633250e-60	-1.545308e-58	2.540900e-57	-3.404938e-56	3.944134e-55	
1.646396e-59	-3.822638e-58	6.264272e-57	-8.366071e-56	9.658011e-55	
4.073947e-59	-9.427128e-58	1.539631e-56	-2.049235e-55	2.357636e-54	
1.005007e-58	-2.317734e-57	3.772468e-56	-5.004031e-55	5.737443e-54	
2.471701e-58	-5.680880e-57	9.215044e-56	-1.218164e-54	1.391915e-53	
6.060321e-58	-1.388148e-56	2.244047e-55	-2.956307e-54	3.366352e-53	
1.481386e-57	-3.381609e-56	5.447904e-55	-7.152382e-54	8.116310e-53	
3.610055e-57	-8.212570e-56	1.318528e-54	-1.725080e-53	1.950787e-52	
8.770659e-57	-1.988394e-55	3.181355e-54	-4.147871e-53	4.674265e-52	
2.124338e-56	-4.799475e-55	7.652393e-54	-9.942566e-53	1.116525e-51	
5.129651e-56	-1.154922e-54	1.835037e-53	-2.375904e-52	2.658738e-51	
1.234881e-55	-2.770634e-54	4.386871e-53	-5.659996e-52	6.311521e-51	
2.963706e-55	-6.626336e-54	1.045508e-52	-1.344189e-51	1.493634e-50	
7.091173e-55	-1.579921e-53	2.484058e-52	-3.182449e-51	3.523752e-50	
1.691508e-54	-3.755473e-53	5.883807e-52	-7.511371e-51	8.287390e-50	
4.022563e-54	-8.899418e-53	1.389368e-51	-1.767394e-50	1.943038e-49	
9.536842e-54	-2.102452e-52	3.270679e-51	-4.145761e-50	4.541459e-49	
2.254131e-53	-4.951741e-52	7.675747e-51	-9.694631e-50	1.058182e-48	
5.311618e-53	-1.162672e-51	1.795830e-50	-2.260032e-49	2.457965e-48	
1.247807e-52	-2.721597e-51	4.188625e-50	-5.252353e-49	5.691692e-48	
2.922407e-52	-6.351230e-51	9.739564e-50	-1.216884e-48	1.313885e-47	
6.823497e-52	-1.477608e-50	2.257715e-49	-2.810609e-48	3.023592e-47	
1.588350e-51	-3.427107e-50	5.217473e-49	-6.471534e-48	6.936475e-47	
3.686026e-51	-7.924346e-50	1.202023e-48	-1.485490e-47	1.586369e-46	
8.527927e-51	-1.826696e-49	2.760748e-48	-3.399285e-47	3.616755e-46	
1.966987e-50	-4.197942e-49	6.321234e-48	-7.754626e-47	8.220216e-46	
4.523060e-50	-9.617752e-49	1.442907e-47	-1.763556e-46	1.862501e-45	
1.036898e-49	-2.196735e-48	3.283490e-47	-3.998277e-46	4.206867e-45	
2.369806e-49	-5.002061e-48	7.448935e-47	-9.036729e-46	9.472614e-45	
5.399611e-49	-1.135500e-47	1.684665e-46	-2.036125e-45	2.126324e-44	
1.226549e-48	-2.569758e-47	3.798339e-46	-4.573539e-45	4.758143e-44	
2.777669e-48	-5.797811e-47	8.537579e-46	-1.024129e-44	1.061436e-43	
6.271174e-48	-1.304076e-46	1.913094e-45	-2.286187e-44	2.360468e-43	
1.411530e-47	-2.924209e-46	4.273645e-45	-5.087715e-44	5.232993e-43	
3.167410e-47	-6.537032e-46	9.517460e-45	-1.128724e-43	1.156512e-42	
7.085842e-47	-1.456866e-45	2.113022e-44	-2.496359e-43	2.547987e-42	
1.580343e-46	-3.236869e-45	4.676784e-44	-5.504019e-43	5.596180e-42	
3.513860e-46	-7.169639e-45	1.031931e-43	-1.209780e-42	1.225274e-41	
7.789154e-46	-1.583201e-44	2.269939e-43	-2.650859e-42	2.674371e-41	
1.721349e-45	-3.485308e-44	4.977802e-43	-5.790553e-42	5.819111e-41	
3.792458e-45	-7.649143e-44	1.088231e-42	-1.260976e-41	1.262229e-40	
8.330006e-45	-1.673597e-43	2.371723e-42	-2.737451e-41	2.729391e-40	
1.824076e-44	-3.650524e-43	5.153079e-42	-5.924326e-41	5.883551e-40	
3.982110e-44	-7.938269e-43	1.116167e-41	-1.278157e-40	1.264326e-39	
8.666757e-44	-1.720928e-42	2.410188e-41	-2.749047e-40	2.708471e-39	
1.880498e-43	-3.719339e-42	5.188383e-41	-5.894303e-40	5.784084e-39	
4.067823e-43	-8.013734e-42	1.113454e-40	-1.259897e-39	1.231375e-38	
8.772515e-43	-1.721354e-41	2.382165e-40	-2.684662e-39	2.613309e-38	
1.886076e-42	-3.686137e-41	5.080780e-40	-5.702905e-39	5.528864e-38	
4.042658e-42	-7.869348e-41	1.080308e-39	-1.207687e-38	1.166072e-37	
8.638690e-42	-1.674835e-40	2.289939e-39	-2.549554e-38	2.451655e-37	
1.840355e-41	-3.553619e-40	4.839036e-39	-5.365688e-38	5.138510e-37	
3.908663e-41	-7.516847e-40	1.019418e-38	-1.125739e-37	1.073640e-36	
8.276140e-41	-1.585135e-39	2.140939e-38	-2.354514e-37	2.236268e-36	
1.747030e-40	-3.332441e-39	4.482439e-38	-4.909255e-37	4.643357e-36	
3.676594e-40	-6.984323e-39	9.355841e-38	-1.020424e-36	9.611328e-36	
7.713723e-40	-1.459324e-38	1.946746e-37	-2.114443e-36	1.983250e-35	
1.613449e-39	-3.039798e-38	4.038256e-37	-4.367789e-36	4.079566e-35	
3.364491e-39	-6.312523e-38	8.350954e-37	-8.994510e-36	8.365515e-35	
6.994497e-39	-1.306853e-37	1.721615e-36	-1.846474e-35	1.710068e-34	
1.449661e-38	-2.697216e-37	3.538292e-36	-3.778842e-35	3.484784e-34	
2.995362e-38	-5.549706e-37	7.249511e-36	-7.709454e-35	7.079127e-34	
6.170283e-38	-1.138386e-36	1.480748e-35	-1.567970e-34	1.433589e-33	
1.267167e-37	-2.327952e-36	3.015161e-35	-3.179078e-34	2.894080e-33	
2.594391e-37	-4.745955e-36	6.120644e-35	-6.425597e-34	5.824210e-33	
5.295537e-37	-9.645800e-36	1.238627e-34	-1.294716e-33	1.168433e-32	
1.077600e-36	-1.954419e-35	2.498854e-34	-2.600661e-33	2.336741e-32	
2.186139e-36	-3.947864e-35	5.025713e-34	-5.207647e-33	4.658619e-32	
4.421515e-36	-7.950076e-35	1.007653e-33	-1.039554e-32	9.258554e-32	
8.915327e-36	-1.596045e-34	2.014099e-33	-2.068715e-32	1.834291e-31	
1.792158e-35	-3.194358e-34	4.013346e-33	-4.103948e-32	3.622699e-31	
3.591604e-35	-6.373627e-34	7.972391e-33	-8.116156e-32	7.132384e-31	
7.175850e-35	-1.267810e-33	1.578797e-32	-1.600096e-31	1.399830e-30	
1.429326e-34	-2.514121e-33	3.116879e-32	-3.144768e-31	2.738760e-30	
2.838324e-34	-4.970297e-33	6.134358e-32	-6.161377e-31	5.341585e-30	
5.619086e-34	-9.795867e-33	1.203577e-31	-1.203409e-30	1.038541e-29	
1.109027e-33	-1.924720e-32	2.354147e-31	-2.343124e-30	2.012861e-29	
2.182186e-33	-3.770131e-32	4.590380e-31	-4.548027e-30	3.889026e-29	
4.280694e-33	-7.362228e-32	8.923157e-31	-8.800280e-30	7.490382e-29	
8.371621e-33	-1.433263e-31	1.729192e-30	-1.697522e-29	1.438146e-28	
1.632217e-32	-2.781677e-31	3.340586e-30	-3.264220e-29	2.752565e-28	
3.172627e-32	-5.382091e-31	6.433635e-30	-6.257322e-29	5.251790e-28	
6.147989e-32	-1.038148e-30	1.235220e-29	-1.195755e-28	9.988770e-28	
1.187736e-31	-1.996323e-30	2.364213e-29	-2.277929e-28	1.893874e-27	
2.287599e-31	-3.827067e-30	4.511103e-29	-4.325959e-28	3.579516e-27	
4.392510e-31	-7.314165e-30	8.580894e-29	-8.189708e-28	6.744212e-27	
8.408500e-31	-1.393563e-29	1.627181e-28	-1.545603e-27	1.266693e-26	
1.604712e-30	-2.646988e-29	3.076045e-28	-2.907843e-27	2.371618e-26	
3.053154e-30	-5.012338e-29	5.796991e-28	-5.453644e-27	4.426398e-26	
5.791262e-30	-9.462194e-29	1.089095e-27	-1.019636e-26	8.235470e-26	
1.095142e-29	-1.780764e-28	2.039771e-27	-1.900405e-26	1.527419e-25	
2.064624e-29	-3.341055e-28	3.808463e-27	-3.530932e-26	2.823964e-25	
3.880468e-29	-6.249190e-28	7.088763e-27	-6.539947e-26	5.204645e-25	
7.271103e-29	-1.165270e-27	1.315356e-26	-1.207537e-25	9.562107e-25	
1.358280e-28	-2.166167e-27	2.433147e-26	-2.222635e-25	1.751242e-24	
2.529597e-28	-4.014391e-27	4.486888e-26	-4.078275e-25	3.197190e-24	
4.696628e-28	-7.416686e-27	8.248473e-26	-7.459769e-25	5.818617e-24	
8.693486e-28	-1.366037e-26	1.511657e-25	-1.360237e-24	1.055601e-23	
1.604260e-27	-2.508286e-26	2.761749e-25	-2.472541e-24	1.909011e-23	
2.951402e-27	-4.591491e-26	5.029977e-25	-4.480350e-24	3.441476e-23	
5.413210e-27	-8.379004e-26	9.132685e-25	-8.093188e-24	6.184554e-23	
9.898156e-27	-1.524379e-25	1.653033e-24	-1.457358e-23	1.107896e-22	
1.804374e-26	-2.764745e-25	2.982735e-24	-2.616080e-23	1.978408e-22	
3.279230e-26	-4.998951e-25	5.365349e-24	-4.681383e-23	3.521751e-22	
5.941418e-26	-9.010818e-25	9.621239e-24	-8.350933e-23	6.249235e-22	
1.073201e-25	-1.619239e-24	1.719941e-23	-1.485023e-22	1.105401e-21	
1.932615e-25	-2.900807e-24	3.065106e-23	-2.632500e-22	1.949115e-21	
3.469622e-25	-5.180694e-24	5.445356e-23	-4.652006e-22	3.425931e-21	
6.210006e-25	-9.223972e-24	9.643973e-23	-8.194987e-22	6.002653e-21	
1.108089e-24	-1.637227e-23	1.702684e-22	-1.439104e-21	1.048409e-20	
1.971199e-24	-2.897081e-23	2.996820e-22	-2.519251e-21	1.825325e-20	
3.495901e-24	-5.110613e-23	5.258175e-22	-4.396283e-21	3.167899e-20	
6.181026e-24	-8.987644e-23	9.197234e-22	-7.647765e-21	5.480542e-20	
1.089519e-23	-1.575720e-22	1.603714e-21	-1.326226e-20	9.451401e-20	
1.914619e-23	-2.754054e-22	2.787685e-21	-2.292631e-20	1.624758e-19	
3.354305e-23	-4.798727e-22	4.830669e-21	-3.950793e-20	2.784201e-19	
5.858626e-23	-8.335650e-22	8.344831e-21	-6.786833e-20	4.755883e-19	
1.020145e-22	-1.443487e-21	1.437057e-20	-1.162204e-19	8.098036e-19	
1.770928e-22	-2.491986e-21	2.467043e-20	-1.983945e-19	1.374503e-18	
3.064875e-22	-4.288823e-21	4.222065e-20	-3.376045e-19	2.325565e-18	
5.288074e-22	-7.358510e-21	7.203086e-20	-5.726876e-19	3.922177e-18	
9.096101e-22	-1.258638e-20	1.225060e-19	-9.684068e-19	6.593886e-18	
1.559861e-21	-2.146204e-20	2.077020e-19	-1.632405e-18	1.105021e-17	
2.666794e-21	-3.648378e-20	3.510497e-19	-2.743010e-18	1.845922e-17	
4.545336e-21	-6.182834e-20	5.914808e-19	-4.594687e-18	3.073759e-17	
7.723521e-21	-1.044561e-19	9.934737e-19	-7.672077e-18	5.101980e-17	
1.308391e-20	-1.759294e-19	1.663472e-18	-1.277020e-17	8.441499e-17	
2.209698e-20	-2.953938e-19	2.776628e-18	-2.118898e-17	1.392232e-16	
3.720497e-20	-4.944499e-19	4.620220e-18	-3.504686e-17	2.288832e-16	
6.245138e-20	-8.250896e-19	7.663902e-18	-5.778491e-17	3.750816e-16	
1.045096e-19	-1.372580e-18	1.267299e-17	-9.497415e-17	6.126980e-16	
1.743584e-19	-2.276312e-18	2.089056e-17	-1.556043e-16	9.976431e-16	
2.900031e-19	-3.763424e-18	3.432907e-17	-2.541336e-16	1.619239e-15	
4.808785e-19	-6.202856e-18	5.623606e-17	-4.137392e-16	2.619710e-15	
7.949522e-19	-1.019195e-17	9.183500e-17	-6.714511e-16	4.224749e-15	
1.310146e-18	-1.669473e-17	1.495001e-16	-1.086238e-15	6.791305e-15	
2.152638e-18	-2.726204e-17	2.426132e-16	-1.751690e-15	1.088201e-14	
3.526106e-18	-4.438064e-17	3.924882e-16	-2.815860e-15	1.738073e-14	
5.758278e-18	-7.202528e-17	6.329618e-16	-4.512170e-15	2.767124e-14	
9.374817e-18	-1.165285e-16	1.017576e-15	-7.207422e-15	4.391271e-14	
1.521619e-17	-1.879470e-16	1.630774e-15	-1.147608e-14	6.946273e-14	
2.462192e-17	-3.021996e-16	2.605304e-15	-1.821487e-14	1.095248e-13	
3.972015e-17	-4.844041e-16	4.149157e-15	-2.881883e-14	1.721357e-13	
6.388115e-17	-7.740638e-16	6.587154e-15	-4.545103e-14	2.696661e-13	
1.024254e-16	-1.233106e-15	1.042490e-14	-7.145417e-14	4.210928e-13	
1.637251e-16	-1.958299e-15	1.644680e-14	-1.119765e-13	6.554265e-13	
2.609130e-16	-3.100357e-15	2.586580e-14	-1.749207e-13	1.016867e-12	
4.145236e-16	-4.893263e-15	4.055132e-14	-2.723764e-13	1.572521e-12	
6.565619e-16	-7.699088e-15	6.337501e-14	-4.227766e-13	2.423933e-12	
1.036752e-15	-1.207629e-14	9.873349e-14	-6.541312e-13	3.724218e-12	
1.632102e-15	-1.888345e-14	1.533359e-13	-1.008859e-12	5.703464e-12	
2.561488e-15	-2.943622e-14	2.373863e-13	-1.550981e-12	8.706230e-12	
4.007841e-15	-4.574416e-14	3.663526e-13	-2.376798e-12	1.324672e-11	
6.251748e-15	-7.086663e-14	5.636040e-13	-3.630671e-12	2.008963e-11	
9.722218e-15	-1.094461e-13	8.643297e-13	-5.528274e-12	3.036823e-11	
1.507309e-14	-1.685041e-13	1.321341e-12	-8.390720e-12	4.575620e-11	
2.329764e-14	-2.586262e-13	2.013630e-12	-1.269448e-11	6.871662e-11	
3.590001e-14	-3.957182e-13	3.058956e-12	-1.914413e-11	1.028617e-10	
5.515058e-14	-6.036018e-13	4.632282e-12	-2.877797e-11	1.534702e-10	
8.446535e-14	-9.178374e-13	6.992689e-12	-4.312090e-11	2.282294e-10	
1.289674e-13	-1.391334e-12	1.052253e-11	-6.440467e-11	3.382944e-10	
1.963154e-13	-2.102554e-12	1.578419e-11	-9.588435e-11	4.997953e-10	
2.979213e-13	-3.167472e-12	2.360206e-11	-1.422911e-10	7.359731e-10	
4.507353e-13	-4.756941e-12	3.518051e-11	-2.104779e-10	1.080196e-09	
6.798524e-13	-7.121833e-12	5.227310e-11	-3.103362e-10	1.580202e-09	
1.022305e-12	-1.062930e-11	7.742435e-11	-4.560943e-10	2.304042e-09	
1.532567e-12	-1.581488e-11	1.143140e-10	-6.681466e-10	3.348373e-09	
2.290505e-12	-2.345713e-11	1.682452e-10	-9.756245e-10	4.849995e-09	
3.412840e-12	-3.468420e-11	2.468352e-10	-1.419992e-09	7.001822e-09	
5.069599e-12	-5.112527e-11	3.609867e-10	-2.060063e-09	1.007491e-08	
7.507652e-12	-7.512534e-11	5.262531e-10	-2.978960e-09	1.444874e-08	
1.108428e-11	-1.100484e-10	7.647444e-10	-4.293754e-09	2.065261e-08	
1.631488e-11	-1.607040e-10	1.107785e-09	-6.168744e-09	2.942216e-08	
2.394050e-11	-2.339460e-10	1.599598e-09	-8.833682e-09	4.177597e-08	
3.502316e-11	-3.395075e-10	2.302407e-09	-1.260871e-08	5.911923e-08	
5.107995e-11	-4.911656e-10	3.303450e-09	-1.793834e-08	8.338329e-08	
7.427087e-11	-7.083545e-10	4.724621e-09	-2.543751e-08	1.172128e-07	
1.076612e-10	-1.018397e-09	6.735640e-09	-3.595392e-08	1.642157e-07	
1.555870e-10	-1.459576e-09	9.571992e-09	-5.065188e-08	2.292955e-07	
2.241610e-10	-2.085352e-09	1.355927e-08	-7.112474e-08	3.190912e-07	
3.219732e-10	-2.970120e-09	1.914607e-08	-9.954512e-08	4.425582e-07	
4.610545e-10	-4.217067e-09	2.694829e-08	-1.388646e-07	6.117295e-07	
6.581998e-10	-5.968815e-09	3.780855e-08	-1.930784e-07	8.427122e-07	
9.367769e-10	-8.421828e-09	5.287553e-08	-2.675743e-07	1.156984e-06	
1.329191e-09	-1.184581e-08	7.370962e-08	-3.695912e-07	1.583072e-06	
1.880233e-09	-1.660973e-08	1.024229e-07	-5.088191e-07	2.158719e-06	
2.651605e-09	-2.321663e-08	1.418640e-07	-6.981806e-07	2.933669e-06	
3.728026e-09	-3.235000e-08	1.958612e-07	-9.548441e-07	3.973216e-06	
5.225429e-09	-4.493523e-08	2.695405e-07	-1.301533e-06	5.362734e-06	
7.301933e-09	-6.222096e-08	3.697412e-07	-1.768211e-06	7.213400e-06	
1.017248e-08	-8.588608e-08	5.055549e-07	-2.394232e-06	9.669412e-06	
1.412825e-08	-1.181801e-07	6.890235e-07	-3.231094e-06	1.291703e-05	
1.956244e-08	-1.621068e-07	9.360379e-07	-4.345918e-06	1.719589e-05	
2.700415e-08	-2.216625e-07	1.267491e-06	-5.825853e-06	2.281296e-05	
3.716302e-08	-3.021459e-07	1.710752e-06	-7.783606e-06	3.015991e-05	
5.098758e-08	-4.105575e-07	2.301538e-06	-1.036437e-05	3.973432e-05	
6.974141e-08	-5.561133e-07	3.086286e-06	-1.375443e-05	5.216565e-05	
9.510207e-08	-7.509027e-07	4.125150e-06	-1.819187e-05	6.824679e-05	
1.292891e-07	-1.010728e-06	5.495747e-06	-2.397970e-05	8.897216e-05	
1.752295e-07	-1.356172e-06	7.297859e-06	-3.150206e-05	1.155835e-04	
2.367691e-07	-1.813942e-06	9.659261e-06	-4.124389e-05	1.496243e-04	
3.189451e-07	-2.418578e-06	1.274295e-05	-5.381487e-05	1.930048e-04	
4.283312e-07	-3.214573e-06	1.675606e-05	-6.997835e-05	2.480783e-04	
5.734775e-07	-4.259046e-06	2.196075e-05	-9.068597e-05	3.177302e-04	
7.654662e-07	-5.625048e-06	2.868756e-05	-1.171191e-04	4.054823e-04	
1.018611e-06	-7.405661e-06	3.735160e-05	-1.507381e-04	5.156118e-04	
1.351338e-06	-9.719058e-06	4.847204e-05	-1.933399e-04	6.532890e-04	
1.787279e-06	-1.271470e-05	6.269567e-05	-2.471264e-04	8.247325e-04	
2.356642e-06	-1.658091e-05	8.082494e-05	-3.147835e-04	1.037384e-03	
3.097903e-06	-2.155411e-05	1.038514e-04	-3.995719e-04	1.300102e-03	
4.059896e-06	-2.792993e-05	1.329950e-04	-5.054332e-04	1.623379e-03	
5.304383e-06	-3.607667e-05	1.697507e-04	-6.371085e-04	2.019573e-03	
6.909201e-06	-4.645138e-05	2.159426e-04	-8.002742e-04	2.503158e-03	
8.972091e-06	-5.961903e-05	2.737868e-04	-1.001693e-03	3.090991e-03	
1.161535e-05	-7.627532e-05	3.459640e-04	-1.249383e-03	3.802591e-03	
1.499147e-05	-9.727349e-05	4.357026e-04	-1.552801e-03	4.660417e-03	
1.928984e-05	-1.236559e-04	5.468735e-04	-1.923044e-03	5.690151e-03	
2.474493e-05	-1.566908e-04	6.840967e-04	-2.373066e-03	6.920966e-03	
3.164584e-05	-1.979151e-04	8.528612e-04	-2.917902e-03	8.385773e-03	
4.034780e-05	-2.491835e-04	1.059657e-03	-3.574911e-03	1.012143e-02	
5.128568e-05	-3.127253e-04	1.312124e-03	-4.364014e-03	1.216892e-02	
6.498981e-05	-3.912086e-04	1.619207e-03	-5.307941e-03	1.457340e-02	
8.210457e-05	-4.878129e-04	1.991331e-03	-6.432460e-03	1.738424e-02	
