-1.862535e+29	-1.600979e+29	-1.376580e+29	-1.184130e+29	-1.019162e+29	-8.778486e+28	-7.569089e+28	-6.535363e+28	-5.653317e+28	-4.902479e+28	-4.265422e+28	-3.727362e+28	-3.275810e+28	-2.900287e+28	-2.592076e+28	-2.344025e+28	-2.150376e+28	-2.006636e+28	-1.909468e+28	-1.856616e+28	-1.846855e+28	-1.879957e+28	-1.956691e+28	-2.078839e+28	-2.249234e+28	-2.471831e+28	-2.751798e+28	-3.095630e+28	-3.511310e+28	-4.008483e+28	-4.598690e+28	-5.295627e+28	-6.115471e+28	-7.077249e+28	-8.203283e+28	-9.519707e+28	-1.105707e+29	-1.285107e+29	-1.494332e+29	-1.738239e+29	-2.022489e+29	-2.353679e+29	-2.739495e+29	-3.188893e+29	-3.712301e+29	
-2.033552e+29	-1.747980e+29	-1.502976e+29	-1.292856e+29	-1.112741e+29	-9.584521e+28	-8.264078e+28	-7.135437e+28	-6.172401e+28	-5.352622e+28	-4.657071e+28	-4.069606e+28	-3.576593e+28	-3.166589e+28	-2.830079e+28	-2.559252e+28	-2.347823e+28	-2.190884e+28	-2.084794e+28	-2.027089e+28	-2.016432e+28	-2.052574e+28	-2.136354e+28	-2.269716e+28	-2.455757e+28	-2.698793e+28	-3.004466e+28	-3.379869e+28	-3.833716e+28	-4.376540e+28	-5.020939e+28	-5.781869e+28	-6.676990e+28	-7.727078e+28	-8.956504e+28	-1.039380e+29	-1.207233e+29	-1.403104e+29	-1.631540e+29	-1.897843e+29	-2.208193e+29	-2.569792e+29	-2.991034e+29	-3.481695e+29	-4.053163e+29	
-2.200336e+29	-1.891343e+29	-1.626245e+29	-1.398891e+29	-1.204004e+29	-1.037061e+29	-8.941868e+28	-7.720660e+28	-6.678640e+28	-5.791624e+28	-5.039027e+28	-4.403381e+28	-3.869933e+28	-3.426302e+28	-3.062192e+28	-2.769153e+28	-2.540383e+28	-2.370573e+28	-2.255781e+28	-2.193344e+28	-2.181812e+28	-2.220918e+28	-2.311570e+28	-2.455870e+28	-2.657169e+28	-2.920139e+28	-3.250882e+28	-3.657074e+28	-4.148144e+28	-4.735488e+28	-5.432738e+28	-6.256077e+28	-7.224613e+28	-8.360825e+28	-9.691084e+28	-1.124626e+29	-1.306246e+29	-1.518182e+29	-1.765353e+29	-2.053497e+29	-2.389301e+29	-2.780557e+29	-3.236348e+29	-3.767251e+29	-4.385589e+29	
-2.362558e+29	-2.030783e+29	-1.746141e+29	-1.502026e+29	-1.292770e+29	-1.113519e+29	-9.601115e+28	-8.289872e+28	-7.171028e+28	-6.218617e+28	-5.410534e+28	-4.728024e+28	-4.155247e+28	-3.678909e+28	-3.287955e+28	-2.973311e+28	-2.727675e+28	-2.545345e+28	-2.422090e+28	-2.355050e+28	-2.342668e+28	-2.384658e+28	-2.481992e+28	-2.636932e+28	-2.853072e+28	-3.135428e+28	-3.490556e+28	-3.926695e+28	-4.453969e+28	-5.084616e+28	-5.833272e+28	-6.717312e+28	-7.757254e+28	-8.977234e+28	-1.040557e+29	-1.207540e+29	-1.402550e+29	-1.630111e+29	-1.895506e+29	-2.204893e+29	-2.565454e+29	-2.985556e+29	-3.474951e+29	-4.044995e+29	-4.708920e+29	
-2.519900e+29	-2.166030e+29	-1.862431e+29	-1.602058e+29	-1.378866e+29	-1.187677e+29	-1.024053e+29	-8.841961e+28	-7.648605e+28	-6.632765e+28	-5.770865e+28	-5.042901e+28	-4.431978e+28	-3.923917e+28	-3.506926e+28	-3.171328e+28	-2.909332e+28	-2.714860e+28	-2.583397e+28	-2.511892e+28	-2.498685e+28	-2.543471e+28	-2.647288e+28	-2.812546e+28	-3.043081e+28	-3.344242e+28	-3.723020e+28	-4.188205e+28	-4.750595e+28	-5.423242e+28	-6.221756e+28	-7.164671e+28	-8.273872e+28	-9.575101e+28	-1.109856e+29	-1.287960e+29	-1.495957e+29	-1.738673e+29	-2.021743e+29	-2.351735e+29	-2.736308e+29	-3.184389e+29	-3.706376e+29	-4.314384e+29	-5.022525e+29	
-2.672059e+29	-2.296821e+29	-1.974890e+29	-1.698795e+29	-1.462127e+29	-1.259393e+29	-1.085889e+29	-9.375866e+28	-8.110451e+28	-7.033271e+28	-6.119327e+28	-5.347407e+28	-4.699594e+28	-4.160855e+28	-3.718685e+28	-3.362822e+28	-3.085007e+28	-2.878792e+28	-2.739390e+28	-2.663568e+28	-2.649564e+28	-2.697054e+28	-2.807139e+28	-2.982376e+28	-3.226831e+28	-3.546177e+28	-3.947827e+28	-4.441102e+28	-5.037450e+28	-5.750713e+28	-6.597445e+28	-7.597296e+28	-8.773473e+28	-1.015327e+29	-1.176872e+29	-1.365731e+29	-1.586287e+29	-1.843660e+29	-2.143822e+29	-2.493739e+29	-2.901535e+29	-3.376672e+29	-3.930178e+29	-4.574899e+29	-5.325800e+29	
-2.818748e+29	-2.422911e+29	-2.083307e+29	-1.792054e+29	-1.542394e+29	-1.328530e+29	-1.145501e+29	-9.890577e+28	-8.555694e+28	-7.419380e+28	-6.455263e+28	-5.640966e+28	-4.957590e+28	-4.389276e+28	-3.922831e+28	-3.547432e+28	-3.254366e+28	-3.036830e+28	-2.889776e+28	-2.809791e+28	-2.795018e+28	-2.845115e+28	-2.961244e+28	-3.146101e+28	-3.403976e+28	-3.740854e+28	-4.164553e+28	-4.684907e+28	-5.313994e+28	-6.066413e+28	-6.959628e+28	-8.014368e+28	-9.255115e+28	-1.071066e+29	-1.241480e+29	-1.440706e+29	-1.673371e+29	-1.944872e+29	-2.261512e+29	-2.630640e+29	-3.060822e+29	-3.562042e+29	-4.145935e+29	-4.826050e+29	-5.618173e+29	
-2.959696e+29	-2.544066e+29	-2.187480e+29	-1.881664e+29	-1.619519e+29	-1.394962e+29	-1.202781e+29	-1.038514e+29	-8.983512e+28	-7.790378e+28	-6.778051e+28	-5.923036e+28	-5.205489e+28	-4.608756e+28	-4.118988e+28	-3.724818e+28	-3.417097e+28	-3.188683e+28	-3.034276e+28	-2.950291e+28	-2.934780e+28	-2.987382e+28	-3.109318e+28	-3.303418e+28	-3.574188e+28	-3.927911e+28	-4.372797e+28	-4.919171e+28	-5.579714e+28	-6.369757e+28	-7.307636e+28	-8.415118e+28	-9.717906e+28	-1.124624e+29	-1.303558e+29	-1.512747e+29	-1.757046e+29	-2.042123e+29	-2.374596e+29	-2.762182e+29	-3.213875e+29	-3.740158e+29	-4.353247e+29	-5.067371e+29	-5.899104e+29	
-3.094649e+29	-2.660067e+29	-2.287222e+29	-1.967462e+29	-1.693364e+29	-1.458568e+29	-1.257624e+29	-1.085867e+29	-9.393132e+28	-8.145595e+28	-7.087109e+28	-6.193108e+28	-5.442843e+28	-4.818901e+28	-4.306801e+28	-3.894658e+28	-3.572906e+28	-3.334077e+28	-3.172630e+28	-3.084815e+28	-3.068597e+28	-3.123597e+28	-3.251093e+28	-3.454044e+28	-3.737160e+28	-4.107011e+28	-4.572183e+28	-5.143470e+28	-5.834132e+28	-6.660198e+28	-7.640841e+28	-8.798821e+28	-1.016101e+29	-1.175903e+29	-1.362997e+29	-1.581724e+29	-1.837161e+29	-2.135238e+29	-2.482871e+29	-2.888129e+29	-3.360417e+29	-3.910698e+29	-4.551742e+29	-5.298428e+29	-6.168084e+29	
-3.223370e+29	-2.770712e+29	-2.382359e+29	-2.049298e+29	-1.763799e+29	-1.519237e+29	-1.309934e+29	-1.131034e+29	-9.783836e+28	-8.484408e+28	-7.381895e+28	-6.450708e+28	-5.669236e+28	-5.019342e+28	-4.485941e+28	-4.056655e+28	-3.721520e+28	-3.472757e+28	-3.304594e+28	-3.213127e+28	-3.196234e+28	-3.253522e+28	-3.386321e+28	-3.597714e+28	-3.892606e+28	-4.277841e+28	-4.762361e+28	-5.357411e+28	-6.076801e+28	-6.937227e+28	-7.958660e+28	-9.164805e+28	-1.058366e+29	-1.224814e+29	-1.419690e+29	-1.647515e+29	-1.913577e+29	-2.224052e+29	-2.586145e+29	-3.008259e+29	-3.500193e+29	-4.073362e+29	-4.741070e+29	-5.518814e+29	-6.424644e+29	
-3.345641e+29	-2.875812e+29	-2.472727e+29	-2.127033e+29	-1.830704e+29	-1.576865e+29	-1.359623e+29	-1.173937e+29	-1.015496e+29	-8.806242e+28	-7.661908e+28	-6.695399e+28	-5.884284e+28	-5.209738e+28	-4.656104e+28	-4.210534e+28	-3.862686e+28	-3.604487e+28	-3.429945e+28	-3.335009e+28	-3.317475e+28	-3.376936e+28	-3.514773e+28	-3.734184e+28	-4.040262e+28	-4.440110e+28	-4.943009e+28	-5.560630e+28	-6.307308e+28	-7.200373e+28	-8.260551e+28	-9.512448e+28	-1.098512e+29	-1.271275e+29	-1.473542e+29	-1.710009e+29	-1.986164e+29	-2.308416e+29	-2.684244e+29	-3.122370e+29	-3.632963e+29	-4.227875e+29	-4.920910e+29	-5.728156e+29	-6.668346e+29	
-3.461260e+29	-2.975195e+29	-2.558181e+29	-2.200539e+29	-1.893971e+29	-1.631359e+29	-1.406609e+29	-1.214506e+29	-1.050590e+29	-9.110571e+28	-7.926691e+28	-6.926781e+28	-6.087635e+28	-5.389777e+28	-4.817011e+28	-4.356043e+28	-3.996174e+28	-3.729052e+28	-3.548478e+28	-3.450261e+28	-3.432121e+28	-3.493637e+28	-3.636237e+28	-3.863231e+28	-4.179886e+28	-4.593553e+28	-5.113831e+28	-5.752796e+28	-6.525278e+28	-7.449206e+28	-8.546022e+28	-9.841183e+28	-1.136475e+29	-1.315208e+29	-1.524465e+29	-1.769104e+29	-2.054803e+29	-2.388191e+29	-2.777006e+29	-3.230274e+29	-3.758513e+29	-4.373983e+29	-5.090969e+29	-5.926111e+29	-6.898793e+29	
-3.570049e+29	-3.068706e+29	-2.638585e+29	-2.269703e+29	-1.953499e+29	-1.682633e+29	-1.450820e+29	-1.252678e+29	-1.083610e+29	-9.396920e+28	-8.175829e+28	-7.144492e+28	-6.278972e+28	-5.559180e+28	-4.968411e+28	-4.492955e+28	-4.121775e+28	-3.846258e+28	-3.660008e+28	-3.558704e+28	-3.539994e+28	-3.603443e+28	-3.750526e+28	-3.984654e+28	-4.311261e+28	-4.737930e+28	-5.274560e+28	-5.933609e+28	-6.730370e+28	-7.683337e+28	-8.814626e+28	-1.015049e+29	-1.172195e+29	-1.356545e+29	-1.572380e+29	-1.824708e+29	-2.119386e+29	-2.463252e+29	-2.864289e+29	-3.331802e+29	-3.876644e+29	-4.511458e+29	-5.250980e+29	-6.112371e+29	-7.115624e+29	
-3.671845e+29	-3.156207e+29	-2.713822e+29	-2.334421e+29	-2.009201e+29	-1.730612e+29	-1.492188e+29	-1.288397e+29	-1.114508e+29	-9.664863e+28	-8.408955e+28	-7.348210e+28	-6.458010e+28	-5.717694e+28	-5.110081e+28	-4.621067e+28	-4.239303e+28	-3.955930e+28	-3.764370e+28	-3.660177e+28	-3.640933e+28	-3.706192e+28	-3.857468e+28	-4.098272e+28	-4.434193e+28	-4.873027e+28	-5.424959e+28	-6.102799e+28	-6.922280e+28	-7.902419e+28	-9.065966e+28	-1.043993e+29	-1.205619e+29	-1.395226e+29	-1.617215e+29	-1.876738e+29	-2.179818e+29	-2.533490e+29	-2.945961e+29	-3.426805e+29	-3.987182e+29	-4.640098e+29	-5.400706e+29	-6.286659e+29	-7.318519e+29	
-3.766508e+29	-3.237577e+29	-2.783786e+29	-2.394605e+29	-2.061000e+29	-1.775228e+29	-1.530658e+29	-1.321613e+29	-1.143241e+29	-9.914031e+28	-8.625745e+28	-7.537653e+28	-6.624503e+28	-5.865101e+28	-5.241823e+28	-4.740202e+28	-4.348596e+28	-4.057917e+28	-3.861418e+28	-3.754539e+28	-3.734799e+28	-3.801741e+28	-3.956917e+28	-4.203929e+28	-4.548510e+28	-4.998657e+28	-5.564819e+28	-6.260135e+28	-7.100742e+28	-8.106150e+28	-9.299694e+28	-1.070908e+29	-1.236700e+29	-1.431196e+29	-1.658908e+29	-1.925122e+29	-2.236015e+29	-2.598805e+29	-3.021910e+29	-3.515151e+29	-4.089975e+29	-4.759724e+29	-5.539941e+29	-6.448734e+29	-7.507197e+29	
-3.853918e+29	-3.312711e+29	-2.848390e+29	-2.450176e+29	-2.108829e+29	-1.816426e+29	-1.566180e+29	-1.352284e+29	-1.169772e+29	-1.014411e+29	-8.825922e+28	-7.712579e+28	-6.778238e+28	-6.001212e+28	-5.363469e+28	-4.850207e+28	-4.449514e+28	-4.152089e+28	-3.951030e+28	-3.841671e+28	-3.821473e+28	-3.889968e+28	-4.048745e+28	-4.301489e+28	-4.654067e+28	-5.114661e+28	-5.693962e+28	-6.405413e+28	-7.265528e+28	-8.294269e+28	-9.515512e+28	-1.095760e+29	-1.265400e+29	-1.464409e+29	-1.697406e+29	-1.969798e+29	-2.287907e+29	-2.659115e+29	-3.092040e+29	-3.596727e+29	-4.184891e+29	-4.870182e+29	-5.668506e+29	-6.598390e+29	-7.681416e+29	
-3.933973e+29	-3.381524e+29	-2.907557e+29	-2.501072e+29	-2.152634e+29	-1.854157e+29	-1.598713e+29	-1.380374e+29	-1.194071e+29	-1.035482e+29	-9.009258e+28	-7.872788e+28	-6.919038e+28	-6.125872e+28	-5.474881e+28	-4.950958e+28	-4.541941e+28	-4.238338e+28	-4.033102e+28	-3.921471e+28	-3.900854e+28	-3.970771e+28	-4.132847e+28	-4.390841e+28	-4.750743e+28	-5.220905e+28	-5.812239e+28	-6.538469e+28	-7.416451e+28	-8.466561e+28	-9.713172e+28	-1.118522e+29	-1.291686e+29	-1.494829e+29	-1.732665e+29	-2.010715e+29	-2.335432e+29	-2.714352e+29	-3.156269e+29	-3.671440e+29	-4.271821e+29	-4.971348e+29	-5.786254e+29	-6.735454e+29	-7.840977e+29	
-4.006594e+29	-3.443947e+29	-2.961231e+29	-2.547242e+29	-2.192372e+29	-1.888385e+29	-1.628226e+29	-1.405856e+29	-1.216114e+29	-1.054597e+29	-9.175569e+28	-8.018120e+28	-7.046764e+28	-6.238956e+28	-5.575948e+28	-5.042352e+28	-4.625785e+28	-4.316578e+28	-4.107554e+28	-3.993862e+28	-3.972864e+28	-4.044072e+28	-4.209139e+28	-4.471896e+28	-4.838442e+28	-5.317283e+28	-5.919533e+28	-6.659169e+28	-7.553359e+28	-8.622854e+28	-9.892477e+28	-1.139170e+29	-1.315530e+29	-1.522423e+29	-1.764650e+29	-2.047833e+29	-2.378544e+29	-2.764459e+29	-3.214534e+29	-3.739215e+29	-4.350679e+29	-5.063119e+29	-5.893069e+29	-6.859791e+29	-7.985722e+29	
-4.071723e+29	-3.499930e+29	-3.009367e+29	-2.588648e+29	-2.228010e+29	-1.919081e+29	-1.654693e+29	-1.428708e+29	-1.235882e+29	-1.071740e+29	-9.324721e+28	-8.148457e+28	-7.161311e+28	-6.340372e+28	-5.666587e+28	-5.124318e+28	-4.700979e+28	-4.386745e+28	-4.174323e+28	-4.058784e+28	-4.037444e+28	-4.109810e+28	-4.277560e+28	-4.544589e+28	-4.917093e+28	-5.403717e+28	-6.015757e+28	-6.767417e+28	-7.676141e+28	-8.763022e+28	-1.005328e+29	-1.157687e+29	-1.336915e+29	-1.547171e+29	-1.793335e+29	-2.081121e+29	-2.417208e+29	-2.809396e+29	-3.266787e+29	-3.799997e+29	-4.421401e+29	-5.145422e+29	-5.988863e+29	-6.971299e+29	-8.115533e+29	
-4.129321e+29	-3.549439e+29	-3.051937e+29	-2.625267e+29	-2.259527e+29	-1.946228e+29	-1.678100e+29	-1.448919e+29	-1.253365e+29	-1.086901e+29	-9.456627e+28	-8.263724e+28	-7.262614e+28	-6.430062e+28	-5.746746e+28	-5.196806e+28	-4.767478e+28	-4.448799e+28	-4.233373e+28	-4.116198e+28	-4.094557e+28	-4.167947e+28	-4.338070e+28	-4.608876e+28	-4.986649e+28	-5.480157e+28	-6.100855e+28	-6.863147e+28	-7.784727e+28	-8.886982e+28	-1.019550e+29	-1.174064e+29	-1.355827e+29	-1.569057e+29	-1.818704e+29	-2.110560e+29	-2.451401e+29	-2.849137e+29	-3.312998e+29	-3.853751e+29	-4.483946e+29	-5.218208e+29	-6.073580e+29	-7.069914e+29	-8.230334e+29	
-4.179370e+29	-3.592460e+29	-3.088928e+29	-2.657087e+29	-2.286914e+29	-1.969818e+29	-1.698439e+29	-1.466480e+29	-1.268556e+29	-1.100075e+29	-9.571247e+28	-8.363885e+28	-7.350641e+28	-6.507998e+28	-5.816399e+28	-5.259794e+28	-4.825263e+28	-4.502721e+28	-4.284683e+28	-4.166089e+28	-4.144186e+28	-4.218464e+28	-4.390650e+28	-4.664738e+28	-5.047090e+28	-5.546580e+28	-6.174801e+28	-6.946333e+28	-7.879082e+28	-8.994697e+28	-1.031907e+29	-1.188294e+29	-1.372260e+29	-1.588075e+29	-1.840747e+29	-2.136142e+29	-2.481114e+29	-2.883670e+29	-3.353154e+29	-3.900461e+29	-4.538294e+29	-5.281456e+29	-6.147195e+29	-7.155605e+29	-8.330090e+29	
-4.221875e+29	-3.628996e+29	-3.120343e+29	-2.684109e+29	-2.310172e+29	-1.989851e+29	-1.715713e+29	-1.481394e+29	-1.281458e+29	-1.111263e+29	-9.668587e+28	-8.448946e+28	-7.425397e+28	-6.574185e+28	-5.875553e+28	-5.313286e+28	-4.874336e+28	-4.548514e+28	-4.328259e+28	-4.208458e+28	-4.186332e+28	-4.261367e+28	-4.435303e+28	-4.712179e+28	-5.098419e+28	-5.602989e+28	-6.237599e+28	-7.016977e+28	-7.959213e+28	-9.086174e+28	-1.042402e+29	-1.200379e+29	-1.386216e+29	-1.604226e+29	-1.859468e+29	-2.157866e+29	-2.506347e+29	-2.912997e+29	-3.387256e+29	-3.940129e+29	-4.584448e+29	-5.335169e+29	-6.209713e+29	-7.228378e+29	-8.414807e+29	
-4.256857e+29	-3.659066e+29	-3.146198e+29	-2.706350e+29	-2.329314e+29	-2.006339e+29	-1.729929e+29	-1.493669e+29	-1.292076e+29	-1.120471e+29	-9.748701e+28	-8.518954e+28	-7.486924e+28	-6.628659e+28	-5.924238e+28	-5.357312e+28	-4.914725e+28	-4.586203e+28	-4.364123e+28	-4.243330e+28	-4.221020e+28	-4.296676e+28	-4.472054e+28	-4.751224e+28	-5.140665e+28	-5.649416e+28	-6.289284e+28	-7.075120e+28	-8.025163e+28	-9.161462e+28	-1.051039e+29	-1.210325e+29	-1.397702e+29	-1.617518e+29	-1.874875e+29	-2.175746e+29	-2.527115e+29	-2.937135e+29	-3.415322e+29	-3.972777e+29	-4.622435e+29	-5.379376e+29	-6.261167e+29	-7.288273e+29	-8.484533e+29	
-4.284361e+29	-3.682708e+29	-3.166526e+29	-2.723836e+29	-2.344364e+29	-2.019302e+29	-1.741106e+29	-1.503320e+29	-1.300424e+29	-1.127710e+29	-9.811689e+28	-8.573997e+28	-7.535299e+28	-6.671487e+28	-5.962515e+28	-5.391927e+28	-4.946479e+28	-4.615835e+28	-4.392320e+28	-4.270747e+28	-4.248293e+28	-4.324438e+28	-4.500949e+28	-4.781922e+28	-5.173879e+28	-5.685917e+28	-6.329920e+28	-7.120833e+28	-8.077015e+28	-9.220656e+28	-1.057830e+29	-1.218145e+29	-1.406733e+29	-1.627969e+29	-1.886989e+29	-2.189804e+29	-2.543443e+29	-2.956112e+29	-3.437389e+29	-3.998445e+29	-4.652301e+29	-5.414133e+29	-6.301621e+29	-7.335363e+29	-8.539353e+29	
