-5.017285e-01	-4.789098e-01	-4.560928e-01	-4.332775e-01	-4.104638e-01	-3.876517e-01	-3.648410e-01	-3.420317e-01	-3.192237e-01	-2.964168e-01	-2.736112e-01	-2.508065e-01	-2.280029e-01	-2.052001e-01	-1.823981e-01	-1.595968e-01	-1.367961e-01	-1.139959e-01	-9.119622e-02	-6.839685e-02	-4.559775e-02	-2.279883e-02	-1.908054e-15	2.279883e-02	4.559775e-02	6.839685e-02	9.119622e-02	1.139959e-01	1.367961e-01	1.595968e-01	1.823981e-01	2.052001e-01	2.280029e-01	2.508065e-01	2.736112e-01	2.964168e-01	3.192237e-01	3.420317e-01	3.648410e-01	3.876517e-01	4.104638e-01	4.332775e-01	4.560928e-01	4.789098e-01	5.017285e-01	
-5.526652e-01	-5.275301e-01	-5.023968e-01	-4.772654e-01	-4.521357e-01	-4.270078e-01	-4.018814e-01	-3.767564e-01	-3.516329e-01	-3.265107e-01	-3.013898e-01	-2.762700e-01	-2.511512e-01	-2.260333e-01	-2.009163e-01	-1.758001e-01	-1.506846e-01	-1.255696e-01	-1.004551e-01	-7.534100e-02	-5.022717e-02	-2.511354e-02	-1.789649e-15	2.511354e-02	5.022717e-02	7.534100e-02	1.004551e-01	1.255696e-01	1.506846e-01	1.758001e-01	2.009163e-01	2.260333e-01	2.511512e-01	2.762700e-01	3.013898e-01	3.265107e-01	3.516329e-01	3.767564e-01	4.018814e-01	4.270078e-01	4.521357e-01	4.772654e-01	5.023968e-01	5.275301e-01	5.526652e-01	
-6.038218e-01	-5.763603e-01	-5.489008e-01	-5.214433e-01	-4.939877e-01	-4.665339e-01	-4.390818e-01	-4.116314e-01	-3.841824e-01	-3.567348e-01	-3.292886e-01	-3.018435e-01	-2.743996e-01	-2.469567e-01	-2.195148e-01	-1.920736e-01	-1.646332e-01	-1.371934e-01	-1.097541e-01	-8.231521e-02	-5.487663e-02	-2.743826e-02	-1.320822e-15	2.743826e-02	5.487663e-02	8.231521e-02	1.097541e-01	1.371934e-01	1.646332e-01	1.920736e-01	2.195148e-01	2.469567e-01	2.743996e-01	3.018435e-01	3.292886e-01	3.567348e-01	3.841824e-01	4.116314e-01	4.390818e-01	4.665339e-01	4.939877e-01	5.214433e-01	5.489008e-01	5.763603e-01	6.038218e-01	
-6.552189e-01	-6.254202e-01	-5.956236e-01	-5.658292e-01	-5.360368e-01	-5.062462e-01	-4.764575e-01	-4.466705e-01	-4.168852e-01	-3.871013e-01	-3.573188e-01	-3.275376e-01	-2.977577e-01	-2.679788e-01	-2.382009e-01	-2.084239e-01	-1.786476e-01	-1.488720e-01	-1.190969e-01	-8.932231e-02	-5.954803e-02	-2.977396e-02	-2.786326e-15	2.977396e-02	5.954803e-02	8.932231e-02	1.190969e-01	1.488720e-01	1.786476e-01	2.084239e-01	2.382009e-01	2.679788e-01	2.977577e-01	3.275376e-01	3.573188e-01	3.871013e-01	4.168852e-01	4.466705e-01	4.764575e-01	5.062462e-01	5.360368e-01	5.658292e-01	5.956236e-01	6.254202e-01	6.552189e-01	
-7.068775e-01	-6.747297e-01	-6.425842e-01	-6.104410e-01	-5.782999e-01	-5.461608e-01	-5.140236e-01	-4.818883e-01	-4.497546e-01	-4.176226e-01	-3.854920e-01	-3.533628e-01	-3.212348e-01	-2.891081e-01	-2.569823e-01	-2.248575e-01	-1.927335e-01	-1.606102e-01	-1.284874e-01	-9.636518e-02	-6.424326e-02	-3.212157e-02	-1.388700e-15	3.212157e-02	6.424326e-02	9.636518e-02	1.284874e-01	1.606102e-01	1.927335e-01	2.248575e-01	2.569823e-01	2.891081e-01	3.212348e-01	3.533628e-01	3.854920e-01	4.176226e-01	4.497546e-01	4.818883e-01	5.140236e-01	5.461608e-01	5.782999e-01	6.104410e-01	6.425842e-01	6.747297e-01	7.068775e-01	
-7.588186e-01	-7.243090e-01	-6.898018e-01	-6.552970e-01	-6.207944e-01	-5.862939e-01	-5.517955e-01	-5.172989e-01	-4.828042e-01	-4.483111e-01	-4.138196e-01	-3.793295e-01	-3.448407e-01	-3.103532e-01	-2.758668e-01	-2.413813e-01	-2.068967e-01	-1.724128e-01	-1.379295e-01	-1.034467e-01	-6.896425e-02	-3.448206e-02	-1.324895e-15	3.448206e-02	6.896425e-02	1.034467e-01	1.379295e-01	1.724128e-01	2.068967e-01	2.413813e-01	2.758668e-01	3.103532e-01	3.448407e-01	3.793295e-01	4.138196e-01	4.483111e-01	4.828042e-01	5.172989e-01	5.517955e-01	5.862939e-01	6.207944e-01	6.552970e-01	6.898018e-01	7.243090e-01	7.588186e-01	
-8.110636e-01	-7.741784e-01	-7.372958e-01	-7.004156e-01	-6.635378e-01	-6.266622e-01	-5.897886e-01	-5.529171e-01	-5.160474e-01	-4.791795e-01	-4.423132e-01	-4.054485e-01	-3.685851e-01	-3.317229e-01	-2.948620e-01	-2.580020e-01	-2.211429e-01	-1.842846e-01	-1.474269e-01	-1.105697e-01	-7.371294e-02	-3.685641e-02	-3.171401e-15	3.685641e-02	7.371294e-02	1.105697e-01	1.474269e-01	1.842846e-01	2.211429e-01	2.580020e-01	2.948620e-01	3.317229e-01	3.685851e-01	4.054485e-01	4.423132e-01	4.791795e-01	5.160474e-01	5.529171e-01	5.897886e-01	6.266622e-01	6.635378e-01	7.004156e-01	7.372958e-01	7.741784e-01	8.110636e-01	
-8.636339e-01	-8.243585e-01	-7.850857e-01	-7.458154e-01	-7.065476e-01	-6.672821e-01	-6.280187e-01	-5.887574e-01	-5.494981e-01	-5.102406e-01	-4.709847e-01	-4.317305e-01	-3.924776e-01	-3.532261e-01	-3.139758e-01	-2.747265e-01	-2.354781e-01	-1.962306e-01	-1.569837e-01	-1.177373e-01	-7.849130e-02	-3.924558e-02	-3.296848e-15	3.924558e-02	7.849130e-02	1.177373e-01	1.569837e-01	1.962306e-01	2.354781e-01	2.747265e-01	3.139758e-01	3.532261e-01	3.924776e-01	4.317305e-01	4.709847e-01	5.102406e-01	5.494981e-01	5.887574e-01	6.280187e-01	6.672821e-01	7.065476e-01	7.458154e-01	7.850857e-01	8.243585e-01	8.636339e-01	
-9.165514e-01	-8.748699e-01	-8.331913e-01	-7.915152e-01	-7.498417e-01	-7.081705e-01	-6.665016e-01	-6.248348e-01	-5.831700e-01	-5.415071e-01	-4.998459e-01	-4.581864e-01	-4.165283e-01	-3.748716e-01	-3.332161e-01	-2.915617e-01	-2.499083e-01	-2.082556e-01	-1.666037e-01	-1.249523e-01	-8.330130e-02	-4.165058e-02	-2.382876e-15	4.165058e-02	8.330130e-02	1.249523e-01	1.666037e-01	2.082556e-01	2.499083e-01	2.915617e-01	3.332161e-01	3.748716e-01	4.165283e-01	4.581864e-01	4.998459e-01	5.415071e-01	5.831700e-01	6.248348e-01	6.665016e-01	7.081705e-01	7.498417e-01	7.915152e-01	8.331913e-01	8.748699e-01	9.165514e-01	
-9.698378e-01	-9.257338e-01	-8.816325e-01	-8.375340e-01	-7.934380e-01	-7.493445e-01	-7.052532e-01	-6.611642e-01	-6.170772e-01	-5.729921e-01	-5.289089e-01	-4.848273e-01	-4.407472e-01	-3.966685e-01	-3.525910e-01	-3.085147e-01	-2.644394e-01	-2.203648e-01	-1.762910e-01	-1.322178e-01	-8.814495e-02	-4.407241e-02	-2.334393e-15	4.407241e-02	8.814495e-02	1.322178e-01	1.762910e-01	2.203648e-01	2.644394e-01	3.085147e-01	3.525910e-01	3.966685e-01	4.407472e-01	4.848273e-01	5.289089e-01	5.729921e-01	6.170772e-01	6.611642e-01	7.052532e-01	7.493445e-01	7.934380e-01	8.375340e-01	8.816325e-01	9.257338e-01	9.698378e-01	
-1.023516e+00	-9.769712e-01	-9.304297e-01	-8.838909e-01	-8.373548e-01	-7.908211e-01	-7.442898e-01	-6.977608e-01	-6.512338e-01	-6.047088e-01	-5.581857e-01	-5.116642e-01	-4.651443e-01	-4.186258e-01	-3.721086e-01	-3.255925e-01	-2.790774e-01	-2.325632e-01	-1.860497e-01	-1.395368e-01	-9.302428e-02	-4.651207e-02	-3.105257e-15	4.651207e-02	9.302428e-02	1.395368e-01	1.860497e-01	2.325632e-01	2.790774e-01	3.255925e-01	3.721086e-01	4.186258e-01	4.651443e-01	5.116642e-01	5.581857e-01	6.047088e-01	6.512338e-01	6.977608e-01	7.442898e-01	7.908211e-01	8.373548e-01	8.838909e-01	9.304297e-01	9.769712e-01	1.023516e+00	
-1.077607e+00	-1.028604e+00	-9.796032e-01	-9.306055e-01	-8.816104e-01	-8.326179e-01	-7.836278e-01	-7.346399e-01	-6.856542e-01	-6.366705e-01	-5.876886e-01	-5.387085e-01	-4.897299e-01	-4.407528e-01	-3.917770e-01	-3.428023e-01	-2.938287e-01	-2.448559e-01	-1.958838e-01	-1.469124e-01	-9.794133e-02	-4.897059e-02	-3.158076e-15	4.897059e-02	9.794133e-02	1.469124e-01	1.958838e-01	2.448559e-01	2.938287e-01	3.428023e-01	3.917770e-01	4.407528e-01	4.897299e-01	5.387085e-01	5.876886e-01	6.366705e-01	6.856542e-01	7.346399e-01	7.836278e-01	8.326179e-01	8.816104e-01	9.306055e-01	9.796032e-01	1.028604e+00	1.077607e+00	
-1.132135e+00	-1.080653e+00	-1.029174e+00	-9.776973e-01	-9.262235e-01	-8.747523e-01	-8.232836e-01	-7.718171e-01	-7.203528e-01	-6.688905e-01	-6.174301e-01	-5.659714e-01	-5.145144e-01	-4.630588e-01	-4.116045e-01	-3.601513e-01	-3.086992e-01	-2.572480e-01	-2.057975e-01	-1.543476e-01	-1.028982e-01	-5.144902e-02	-2.232331e-15	5.144902e-02	1.028982e-01	1.543476e-01	2.057975e-01	2.572480e-01	3.086992e-01	3.601513e-01	4.116045e-01	4.630588e-01	5.145144e-01	5.659714e-01	6.174301e-01	6.688905e-01	7.203528e-01	7.718171e-01	8.232836e-01	8.747523e-01	9.262235e-01	9.776973e-01	1.029174e+00	1.080653e+00	1.132135e+00	
-1.187123e+00	-1.133141e+00	-1.079162e+00	-1.025186e+00	-9.712128e-01	-9.172422e-01	-8.632740e-01	-8.093080e-01	-7.553443e-01	-7.013826e-01	-6.474227e-01	-5.934646e-01	-5.395082e-01	-4.855532e-01	-4.315995e-01	-3.776469e-01	-3.236955e-01	-2.697449e-01	-2.157950e-01	-1.618457e-01	-1.078969e-01	-5.394838e-02	-3.502303e-15	5.394838e-02	1.078969e-01	1.618457e-01	2.157950e-01	2.697449e-01	3.236955e-01	3.776469e-01	4.315995e-01	4.855532e-01	5.395082e-01	5.934646e-01	6.474227e-01	7.013826e-01	7.553443e-01	8.093080e-01	8.632740e-01	9.172422e-01	9.712128e-01	1.025186e+00	1.079162e+00	1.133141e+00	1.187123e+00	
-1.242593e+00	-1.186089e+00	-1.129589e+00	-1.073092e+00	-1.016597e+00	-9.601054e-01	-9.036158e-01	-8.471285e-01	-7.906434e-01	-7.341603e-01	-6.776791e-01	-6.211997e-01	-5.647218e-01	-5.082455e-01	-4.517704e-01	-3.952965e-01	-3.388237e-01	-2.823517e-01	-2.258805e-01	-1.694098e-01	-1.129396e-01	-5.646975e-02	-3.014596e-15	5.646975e-02	1.129396e-01	1.694098e-01	2.258805e-01	2.823517e-01	3.388237e-01	3.952965e-01	4.517704e-01	5.082455e-01	5.647218e-01	6.211997e-01	6.776791e-01	7.341603e-01	7.906434e-01	8.471285e-01	9.036158e-01	9.601054e-01	1.016597e+00	1.073092e+00	1.129589e+00	1.186089e+00	1.242593e+00	
-1.298569e+00	-1.239521e+00	-1.180477e+00	-1.121435e+00	-1.062396e+00	-1.003360e+00	-9.443262e-01	-8.852946e-01	-8.262652e-01	-7.672377e-01	-7.082121e-01	-6.491883e-01	-5.901661e-01	-5.311453e-01	-4.721258e-01	-4.131075e-01	-3.540903e-01	-2.950739e-01	-2.360582e-01	-1.770432e-01	-1.180285e-01	-5.901419e-02	-4.733141e-15	5.901419e-02	1.180285e-01	1.770432e-01	2.360582e-01	2.950739e-01	3.540903e-01	4.131075e-01	4.721258e-01	5.311453e-01	5.901661e-01	6.491883e-01	7.082121e-01	7.672377e-01	8.262652e-01	8.852946e-01	9.443262e-01	1.003360e+00	1.062396e+00	1.121435e+00	1.180477e+00	1.239521e+00	1.298569e+00	
-1.355075e+00	-1.293459e+00	-1.231846e+00	-1.170237e+00	-1.108629e+00	-1.047025e+00	-9.854225e-01	-9.238225e-01	-8.622246e-01	-8.006287e-01	-7.390347e-01	-6.774424e-01	-6.158517e-01	-5.542624e-01	-4.926744e-01	-4.310876e-01	-3.695017e-01	-3.079168e-01	-2.463326e-01	-1.847489e-01	-1.231657e-01	-6.158278e-02	-2.465681e-15	6.158278e-02	1.231657e-01	1.847489e-01	2.463326e-01	3.079168e-01	3.695017e-01	4.310876e-01	4.926744e-01	5.542624e-01	6.158517e-01	6.774424e-01	7.390347e-01	8.006287e-01	8.622246e-01	9.238225e-01	9.854225e-01	1.047025e+00	1.108629e+00	1.170237e+00	1.231846e+00	1.293459e+00	1.355075e+00	
-1.412134e+00	-1.347925e+00	-1.283719e+00	-1.219516e+00	-1.155316e+00	-1.091118e+00	-1.026922e+00	-9.627284e-01	-8.985370e-01	-8.343475e-01	-7.701599e-01	-7.059739e-01	-6.417895e-01	-5.776065e-01	-5.134248e-01	-4.492442e-01	-3.850646e-01	-3.208859e-01	-2.567078e-01	-1.925304e-01	-1.283534e-01	-6.417661e-02	-3.361086e-15	6.417661e-02	1.283534e-01	1.925304e-01	2.567078e-01	3.208859e-01	3.850646e-01	4.492442e-01	5.134248e-01	5.776065e-01	6.417895e-01	7.059739e-01	7.701599e-01	8.343475e-01	8.985370e-01	9.627284e-01	1.026922e+00	1.091118e+00	1.155316e+00	1.219516e+00	1.283719e+00	1.347925e+00	1.412134e+00	
-1.469771e+00	-1.402943e+00	-1.336118e+00	-1.269295e+00	-1.202475e+00	-1.135657e+00	-1.068842e+00	-1.002029e+00	-9.352176e-01	-8.684083e-01	-8.016008e-01	-7.347949e-01	-6.679905e-01	-6.011876e-01	-5.343858e-01	-4.675852e-01	-4.007855e-01	-3.339866e-01	-2.671885e-01	-2.003909e-01	-1.335937e-01	-6.679677e-02	-1.921975e-15	6.679677e-02	1.335937e-01	2.003909e-01	2.671885e-01	3.339866e-01	4.007855e-01	4.675852e-01	5.343858e-01	6.011876e-01	6.679905e-01	7.347949e-01	8.016008e-01	8.684083e-01	9.352176e-01	1.002029e+00	1.068842e+00	1.135657e+00	1.202475e+00	1.269295e+00	1.336118e+00	1.402943e+00	1.469771e+00	
-1.528010e+00	-1.458536e+00	-1.389064e+00	-1.319594e+00	-1.250127e+00	-1.180663e+00	-1.111201e+00	-1.041740e+00	-9.722819e-01	-9.028255e-01	-8.333707e-01	-7.639176e-01	-6.944658e-01	-6.250155e-01	-5.555663e-01	-4.861181e-01	-4.166710e-01	-3.472246e-01	-2.777789e-01	-2.083337e-01	-1.388889e-01	-6.944438e-02	-3.885182e-15	6.944438e-02	1.388889e-01	2.083337e-01	2.777789e-01	3.472246e-01	4.166710e-01	4.861181e-01	5.555663e-01	6.250155e-01	6.944658e-01	7.639176e-01	8.333707e-01	9.028255e-01	9.722819e-01	1.041740e+00	1.111201e+00	1.180663e+00	1.250127e+00	1.319594e+00	1.389064e+00	1.458536e+00	1.528010e+00	
-1.586876e+00	-1.514726e+00	-1.442579e+00	-1.370435e+00	-1.298293e+00	-1.226153e+00	-1.154015e+00	-1.081879e+00	-1.009746e+00	-9.376135e-01	-8.654830e-01	-7.933540e-01	-7.212265e-01	-6.491002e-01	-5.769751e-01	-5.048509e-01	-4.327277e-01	-3.606053e-01	-2.884834e-01	-2.163621e-01	-1.442412e-01	-7.212054e-02	-2.124183e-15	7.212054e-02	1.442412e-01	2.163621e-01	2.884834e-01	3.606053e-01	4.327277e-01	5.048509e-01	5.769751e-01	6.491002e-01	7.212265e-01	7.933540e-01	8.654830e-01	9.376135e-01	1.009746e+00	1.081879e+00	1.154015e+00	1.226153e+00	1.298293e+00	1.370435e+00	1.442579e+00	1.514726e+00	1.586876e+00	
-1.646392e+00	-1.571538e+00	-1.496687e+00	-1.421838e+00	-1.346991e+00	-1.272146e+00	-1.197304e+00	-1.122463e+00	-1.047624e+00	-9.727867e-01	-8.979510e-01	-8.231167e-01	-7.482836e-01	-6.734518e-01	-5.986211e-01	-5.237914e-01	-4.489625e-01	-3.741343e-01	-2.993067e-01	-2.244796e-01	-1.496529e-01	-7.482637e-02	-5.830381e-15	7.482637e-02	1.496529e-01	2.244796e-01	2.993067e-01	3.741343e-01	4.489625e-01	5.237914e-01	5.986211e-01	6.734518e-01	7.482836e-01	8.231167e-01	8.979510e-01	9.727867e-01	1.047624e+00	1.122463e+00	1.197304e+00	1.272146e+00	1.346991e+00	1.421838e+00	1.496687e+00	1.571538e+00	1.646392e+00	
-1.706583e+00	-1.628995e+00	-1.551409e+00	-1.473824e+00	-1.396242e+00	-1.318662e+00	-1.241084e+00	-1.163508e+00	-1.085933e+00	-1.008360e+00	-9.307881e-01	-8.532177e-01	-7.756485e-01	-6.980804e-01	-6.205134e-01	-5.429472e-01	-4.653819e-01	-3.878172e-01	-3.102531e-01	-2.326894e-01	-1.551261e-01	-7.756298e-02	-5.148550e-15	7.756298e-02	1.551261e-01	2.326894e-01	3.102531e-01	3.878172e-01	4.653819e-01	5.429472e-01	6.205134e-01	6.980804e-01	7.756485e-01	8.532177e-01	9.307881e-01	1.008360e+00	1.085933e+00	1.163508e+00	1.241084e+00	1.318662e+00	1.396242e+00	1.473824e+00	1.551409e+00	1.628995e+00	1.706583e+00	
-1.767475e+00	-1.687120e+00	-1.606767e+00	-1.526416e+00	-1.446067e+00	-1.365720e+00	-1.285374e+00	-1.205030e+00	-1.124688e+00	-1.044347e+00	-9.640077e-01	-8.836693e-01	-8.033322e-01	-7.229960e-01	-6.426608e-01	-5.623263e-01	-4.819927e-01	-4.016596e-01	-3.213271e-01	-2.409949e-01	-1.606631e-01	-8.033150e-02	-2.876453e-15	8.033150e-02	1.606631e-01	2.409949e-01	3.213271e-01	4.016596e-01	4.819927e-01	5.623263e-01	6.426608e-01	7.229960e-01	8.033322e-01	8.836693e-01	9.640077e-01	1.044347e+00	1.124688e+00	1.205030e+00	1.285374e+00	1.365720e+00	1.446067e+00	1.526416e+00	1.606767e+00	1.687120e+00	1.767475e+00	
-1.829090e+00	-1.745936e+00	-1.662784e+00	-1.579633e+00	-1.496484e+00	-1.413337e+00	-1.330192e+00	-1.247048e+00	-1.163905e+00	-1.080763e+00	-9.976231e-01	-9.144839e-01	-8.313458e-01	-7.482085e-01	-6.650721e-01	-5.819365e-01	-4.988015e-01	-4.156671e-01	-3.325331e-01	-2.493995e-01	-1.662662e-01	-8.313304e-02	-3.610918e-15	8.313304e-02	1.662662e-01	2.493995e-01	3.325331e-01	4.156671e-01	4.988015e-01	5.819365e-01	6.650721e-01	7.482085e-01	8.313458e-01	9.144839e-01	9.976231e-01	1.080763e+00	1.163905e+00	1.247048e+00	1.330192e+00	1.413337e+00	1.496484e+00	1.579633e+00	1.662784e+00	1.745936e+00	1.829090e+00	
-1.891454e+00	-1.805467e+00	-1.719481e+00	-1.633497e+00	-1.547515e+00	-1.461534e+00	-1.375554e+00	-1.289576e+00	-1.203599e+00	-1.117623e+00	-1.031648e+00	-9.456735e-01	-8.597004e-01	-7.737280e-01	-6.877564e-01	-6.017854e-01	-5.158150e-01	-4.298451e-01	-3.438756e-01	-2.579064e-01	-1.719375e-01	-8.596869e-02	-3.475178e-15	8.596869e-02	1.719375e-01	2.579064e-01	3.438756e-01	4.298451e-01	5.158150e-01	6.017854e-01	6.877564e-01	7.737280e-01	8.597004e-01	9.456735e-01	1.031648e+00	1.117623e+00	1.203599e+00	1.289576e+00	1.375554e+00	1.461534e+00	1.547515e+00	1.633497e+00	1.719481e+00	1.805467e+00	1.891454e+00	
