-9.251839e+29	-8.831062e+29	-8.410319e+29	-7.989606e+29	-7.568924e+29	-7.148269e+29	-6.727642e+29	-6.307040e+29	-5.886462e+29	-5.465906e+29	-5.045371e+29	-4.624855e+29	-4.204357e+29	-3.783875e+29	-3.363408e+29	-2.942953e+29	-2.522510e+29	-2.102077e+29	-1.681652e+29	-1.261233e+29	-8.408194e+28	-4.204089e+28	-3.518437e+15	4.204089e+28	8.408194e+28	1.261233e+29	1.681652e+29	2.102077e+29	2.522510e+29	2.942953e+29	3.363408e+29	3.783875e+29	4.204357e+29	4.624855e+29	5.045371e+29	5.465906e+29	5.886462e+29	6.307040e+29	6.727642e+29	7.148269e+29	7.568924e+29	7.989606e+29	8.410319e+29	8.831062e+29	9.251839e+29	
-1.010478e+30	-9.645220e+29	-9.185690e+29	-8.726194e+29	-8.266730e+29	-7.807296e+29	-7.347892e+29	-6.888515e+29	-6.429163e+29	-5.969836e+29	-5.510531e+29	-5.051246e+29	-4.591981e+29	-4.132733e+29	-3.673501e+29	-3.214283e+29	-2.755077e+29	-2.295881e+29	-1.836695e+29	-1.377515e+29	-9.183402e+28	-4.591692e+28	-3.272147e+15	4.591692e+28	9.183402e+28	1.377515e+29	1.836695e+29	2.295881e+29	2.755077e+29	3.214283e+29	3.673501e+29	4.132733e+29	4.591981e+29	5.051246e+29	5.510531e+29	5.969836e+29	6.429163e+29	6.888515e+29	7.347892e+29	7.807296e+29	8.266730e+29	8.726194e+29	9.185690e+29	9.645220e+29	1.010478e+30	
-1.093763e+30	-1.044019e+30	-9.942788e+29	-9.445423e+29	-8.948092e+29	-8.450794e+29	-7.953527e+29	-7.456289e+29	-6.959078e+29	-6.461893e+29	-5.964732e+29	-5.467593e+29	-4.970474e+29	-4.473373e+29	-3.976290e+29	-3.479221e+29	-2.982165e+29	-2.485121e+29	-1.988085e+29	-1.491057e+29	-9.940351e+28	-4.970166e+28	-2.392537e+15	4.970166e+28	9.940351e+28	1.491057e+29	1.988085e+29	2.485121e+29	2.982165e+29	3.479221e+29	3.976290e+29	4.473373e+29	4.970474e+29	5.467593e+29	5.964732e+29	6.461893e+29	6.959078e+29	7.456289e+29	7.953527e+29	8.450794e+29	8.948092e+29	9.445423e+29	9.942788e+29	1.044019e+30	1.093763e+30	
-1.174878e+30	-1.121445e+30	-1.068017e+30	-1.014592e+30	-9.611712e+29	-9.077536e+29	-8.543393e+29	-8.009280e+29	-7.475197e+29	-6.941140e+29	-6.407109e+29	-5.873100e+29	-5.339114e+29	-4.805146e+29	-4.271197e+29	-3.737263e+29	-3.203342e+29	-2.669434e+29	-2.135535e+29	-1.601645e+29	-1.067760e+29	-5.338789e+28	-4.996181e+15	5.338789e+28	1.067760e+29	1.601645e+29	2.135535e+29	2.669434e+29	3.203342e+29	3.737263e+29	4.271197e+29	4.805146e+29	5.339114e+29	5.873100e+29	6.407109e+29	6.941140e+29	7.475197e+29	8.009280e+29	8.543393e+29	9.077536e+29	9.611712e+29	1.014592e+30	1.068017e+30	1.121445e+30	1.174878e+30	
-1.253671e+30	-1.196655e+30	-1.139644e+30	-1.082637e+30	-1.025634e+30	-9.686343e+29	-9.116379e+29	-8.546448e+29	-7.976547e+29	-7.406674e+29	-6.836828e+29	-6.267006e+29	-5.697206e+29	-5.127427e+29	-4.557667e+29	-3.987922e+29	-3.418192e+29	-2.848475e+29	-2.278767e+29	-1.709068e+29	-1.139375e+29	-5.696867e+28	-2.462906e+15	5.696867e+28	1.139375e+29	1.709068e+29	2.278767e+29	2.848475e+29	3.418192e+29	3.987922e+29	4.557667e+29	5.127427e+29	5.697206e+29	6.267006e+29	6.836828e+29	7.406674e+29	7.976547e+29	8.546448e+29	9.116379e+29	9.686343e+29	1.025634e+30	1.082637e+30	1.139644e+30	1.196655e+30	1.253671e+30	
-1.329995e+30	-1.269510e+30	-1.209028e+30	-1.148551e+30	-1.088078e+30	-1.027608e+30	-9.671422e+29	-9.066794e+29	-8.462198e+29	-7.857631e+29	-7.253092e+29	-6.648578e+29	-6.044087e+29	-5.439618e+29	-4.835168e+29	-4.230734e+29	-3.626316e+29	-3.021910e+29	-2.417515e+29	-1.813129e+29	-1.208749e+29	-6.043735e+28	-2.322169e+15	6.043735e+28	1.208749e+29	1.813129e+29	2.417515e+29	3.021910e+29	3.626316e+29	4.230734e+29	4.835168e+29	5.439618e+29	6.044087e+29	6.648578e+29	7.253092e+29	7.857631e+29	8.462198e+29	9.066794e+29	9.671422e+29	1.027608e+30	1.088078e+30	1.148551e+30	1.209028e+30	1.269510e+30	1.329995e+30	
-1.403712e+30	-1.339875e+30	-1.276042e+30	-1.212213e+30	-1.148389e+30	-1.084568e+30	-1.020751e+30	-9.569368e+29	-8.931263e+29	-8.293188e+29	-7.655141e+29	-7.017120e+29	-6.379123e+29	-5.741148e+29	-5.103193e+29	-4.465255e+29	-3.827333e+29	-3.189424e+29	-2.551526e+29	-1.913637e+29	-1.275754e+29	-6.378760e+28	-5.488762e+15	6.378760e+28	1.275754e+29	1.913637e+29	2.551526e+29	3.189424e+29	3.827333e+29	4.465255e+29	5.103193e+29	5.741148e+29	6.379123e+29	7.017120e+29	7.655141e+29	8.293188e+29	8.931263e+29	9.569368e+29	1.020751e+30	1.084568e+30	1.148389e+30	1.212213e+30	1.276042e+30	1.339875e+30	1.403712e+30	
-1.474689e+30	-1.407625e+30	-1.340565e+30	-1.273510e+30	-1.206458e+30	-1.139411e+30	-1.072367e+30	-1.005327e+30	-9.382900e+29	-8.712562e+29	-8.042253e+29	-7.371970e+29	-6.701713e+29	-6.031477e+29	-5.361262e+29	-4.691065e+29	-4.020883e+29	-3.350715e+29	-2.680559e+29	-2.010411e+29	-1.340270e+29	-6.701340e+28	-5.629500e+15	6.701340e+28	1.340270e+29	2.010411e+29	2.680559e+29	3.350715e+29	4.020883e+29	4.691065e+29	5.361262e+29	6.031477e+29	6.701713e+29	7.371970e+29	8.042253e+29	8.712562e+29	9.382900e+29	1.005327e+30	1.072367e+30	1.139411e+30	1.206458e+30	1.273510e+30	1.340565e+30	1.407625e+30	1.474689e+30	
-1.542802e+30	-1.472641e+30	-1.402484e+30	-1.332332e+30	-1.262185e+30	-1.192041e+30	-1.121901e+30	-1.051764e+30	-9.816315e+29	-9.115016e+29	-8.413747e+29	-7.712505e+29	-7.011288e+29	-6.310094e+29	-5.608921e+29	-4.907766e+29	-4.206626e+29	-3.505501e+29	-2.804387e+29	-2.103282e+29	-1.402184e+29	-7.010910e+28	-4.011018e+15	7.010910e+28	1.402184e+29	2.103282e+29	2.804387e+29	3.505501e+29	4.206626e+29	4.907766e+29	5.608921e+29	6.310094e+29	7.011288e+29	7.712505e+29	8.413747e+29	9.115016e+29	9.816315e+29	1.051764e+30	1.121901e+30	1.192041e+30	1.262185e+30	1.332332e+30	1.402484e+30	1.472641e+30	1.542802e+30	
-1.607932e+30	-1.534810e+30	-1.461693e+30	-1.388580e+30	-1.315472e+30	-1.242368e+30	-1.169267e+30	-1.096170e+30	-1.023076e+30	-9.499861e+29	-8.768987e+29	-8.038141e+29	-7.307320e+29	-6.576522e+29	-5.845745e+29	-5.114986e+29	-4.384244e+29	-3.653515e+29	-2.922798e+29	-2.192090e+29	-1.461390e+29	-7.306937e+28	-3.870281e+15	7.306937e+28	1.461390e+29	2.192090e+29	2.922798e+29	3.653515e+29	4.384244e+29	5.114986e+29	5.845745e+29	6.576522e+29	7.307320e+29	8.038141e+29	8.768987e+29	9.499861e+29	1.023076e+30	1.096170e+30	1.169267e+30	1.242368e+30	1.315472e+30	1.388580e+30	1.461693e+30	1.534810e+30	1.607932e+30	
-1.669972e+30	-1.594030e+30	-1.518093e+30	-1.442160e+30	-1.366231e+30	-1.290307e+30	-1.214386e+30	-1.138469e+30	-1.062556e+30	-9.866454e+29	-9.107380e+29	-8.348334e+29	-7.589313e+29	-6.830315e+29	-6.071339e+29	-5.312381e+29	-4.553439e+29	-3.794511e+29	-3.035595e+29	-2.276688e+29	-1.517788e+29	-7.588928e+28	-5.066550e+15	7.588928e+28	1.517788e+29	2.276688e+29	3.035595e+29	3.794511e+29	4.553439e+29	5.312381e+29	6.071339e+29	6.830315e+29	7.589313e+29	8.348334e+29	9.107380e+29	9.866454e+29	1.062556e+30	1.138469e+30	1.214386e+30	1.290307e+30	1.366231e+30	1.442160e+30	1.518093e+30	1.594030e+30	1.669972e+30	
-1.728822e+30	-1.650205e+30	-1.571592e+30	-1.492985e+30	-1.414381e+30	-1.335782e+30	-1.257186e+30	-1.178594e+30	-1.100006e+30	-1.021420e+30	-9.428378e+29	-8.642582e+29	-7.856812e+29	-7.071064e+29	-6.285338e+29	-5.499630e+29	-4.713938e+29	-3.928260e+29	-3.142594e+29	-2.356938e+29	-1.571288e+29	-7.856427e+28	-5.066550e+15	7.856427e+28	1.571288e+29	2.356938e+29	3.142594e+29	3.928260e+29	4.713938e+29	5.499630e+29	6.285338e+29	7.071064e+29	7.856812e+29	8.642582e+29	9.428378e+29	1.021420e+30	1.100006e+30	1.178594e+30	1.257186e+30	1.335782e+30	1.414381e+30	1.492985e+30	1.571592e+30	1.650205e+30	1.728822e+30	
-1.784389e+30	-1.703246e+30	-1.622108e+30	-1.540975e+30	-1.459846e+30	-1.378721e+30	-1.297599e+30	-1.216482e+30	-1.135367e+30	-1.054256e+30	-9.731482e+29	-8.920428e+29	-8.109399e+29	-7.298394e+29	-6.487409e+29	-5.676442e+29	-4.865492e+29	-4.054555e+29	-3.243630e+29	-2.432715e+29	-1.621806e+29	-8.109018e+28	-3.518437e+15	8.109018e+28	1.621806e+29	2.432715e+29	3.243630e+29	4.054555e+29	4.865492e+29	5.676442e+29	6.487409e+29	7.298394e+29	8.109399e+29	8.920428e+29	9.731482e+29	1.054256e+30	1.135367e+30	1.216482e+30	1.297599e+30	1.378721e+30	1.459846e+30	1.540975e+30	1.622108e+30	1.703246e+30	1.784389e+30	
-1.836591e+30	-1.753076e+30	-1.669565e+30	-1.586060e+30	-1.502558e+30	-1.419060e+30	-1.335566e+30	-1.252076e+30	-1.168589e+30	-1.085105e+30	-1.001624e+30	-9.181458e+29	-8.346700e+29	-7.511965e+29	-6.677251e+29	-5.842554e+29	-5.007874e+29	-4.173207e+29	-3.338552e+29	-2.503906e+29	-1.669267e+29	-8.346323e+28	-5.418393e+15	8.346323e+28	1.669267e+29	2.503906e+29	3.338552e+29	4.173207e+29	5.007874e+29	5.842554e+29	6.677251e+29	7.511965e+29	8.346700e+29	9.181458e+29	1.001624e+30	1.085105e+30	1.168589e+30	1.252076e+30	1.335566e+30	1.419060e+30	1.502558e+30	1.586060e+30	1.669565e+30	1.753076e+30	1.836591e+30	
-1.885354e+30	-1.799623e+30	-1.713897e+30	-1.628175e+30	-1.542457e+30	-1.456743e+30	-1.371033e+30	-1.285326e+30	-1.199623e+30	-1.113922e+30	-1.028225e+30	-9.425302e+29	-8.568378e+29	-7.711477e+29	-6.854596e+29	-5.997732e+29	-5.140884e+29	-4.284049e+29	-3.427226e+29	-2.570412e+29	-1.713604e+29	-8.568009e+28	-4.573968e+15	8.568009e+28	1.713604e+29	2.570412e+29	3.427226e+29	4.284049e+29	5.140884e+29	5.997732e+29	6.854596e+29	7.711477e+29	8.568378e+29	9.425302e+29	1.028225e+30	1.113922e+30	1.199623e+30	1.285326e+30	1.371033e+30	1.456743e+30	1.542457e+30	1.628175e+30	1.713897e+30	1.799623e+30	1.885354e+30	
-1.930613e+30	-1.842826e+30	-1.755044e+30	-1.667265e+30	-1.579490e+30	-1.491720e+30	-1.403953e+30	-1.316189e+30	-1.228428e+30	-1.140671e+30	-1.052916e+30	-9.651639e+29	-8.774141e+29	-7.896665e+29	-7.019209e+29	-6.141769e+29	-5.264345e+29	-4.386935e+29	-3.509535e+29	-2.632143e+29	-1.754759e+29	-8.773782e+28	-7.036874e+15	8.773782e+28	1.754759e+29	2.632143e+29	3.509535e+29	4.386935e+29	5.264345e+29	6.141769e+29	7.019209e+29	7.896665e+29	8.774141e+29	9.651639e+29	1.052916e+30	1.140671e+30	1.228428e+30	1.316189e+30	1.403953e+30	1.491720e+30	1.579490e+30	1.667265e+30	1.755044e+30	1.842826e+30	1.930613e+30	
-1.972315e+30	-1.882633e+30	-1.792956e+30	-1.703283e+30	-1.613613e+30	-1.523947e+30	-1.434285e+30	-1.344626e+30	-1.254970e+30	-1.165317e+30	-1.075667e+30	-9.860193e+29	-8.963738e+29	-8.067304e+29	-7.170890e+29	-6.274491e+29	-5.378108e+29	-4.481737e+29	-3.585377e+29	-2.689026e+29	-1.792680e+29	-8.963390e+28	-3.588806e+15	8.963390e+28	1.792680e+29	2.689026e+29	3.585377e+29	4.481737e+29	5.378108e+29	6.274491e+29	7.170890e+29	8.067304e+29	8.963738e+29	9.860193e+29	1.075667e+30	1.165317e+30	1.254970e+30	1.344626e+30	1.434285e+30	1.523947e+30	1.613613e+30	1.703283e+30	1.792956e+30	1.882633e+30	1.972315e+30	
-2.010412e+30	-1.919000e+30	-1.827592e+30	-1.736188e+30	-1.644788e+30	-1.553391e+30	-1.461997e+30	-1.370607e+30	-1.279220e+30	-1.187835e+30	-1.096453e+30	-1.005073e+30	-9.136961e+29	-8.223207e+29	-7.309472e+29	-6.395752e+29	-5.482047e+29	-4.568354e+29	-3.654671e+29	-2.740996e+29	-1.827327e+29	-9.136627e+28	-4.785075e+15	9.136627e+28	1.827327e+29	2.740996e+29	3.654671e+29	4.568354e+29	5.482047e+29	6.395752e+29	7.309472e+29	8.223207e+29	9.136961e+29	1.005073e+30	1.096453e+30	1.187835e+30	1.279220e+30	1.370607e+30	1.461997e+30	1.553391e+30	1.644788e+30	1.736188e+30	1.827592e+30	1.919000e+30	2.010412e+30	
-2.044869e+30	-1.951892e+30	-1.858919e+30	-1.765950e+30	-1.672984e+30	-1.580022e+30	-1.487063e+30	-1.394106e+30	-1.301153e+30	-1.208202e+30	-1.115254e+30	-1.022308e+30	-9.293645e+29	-8.364225e+29	-7.434823e+29	-6.505437e+29	-5.576064e+29	-4.646702e+29	-3.717350e+29	-2.788006e+29	-1.858667e+29	-9.293327e+28	-2.674012e+15	9.293327e+28	1.858667e+29	2.788006e+29	3.717350e+29	4.646702e+29	5.576064e+29	6.505437e+29	7.434823e+29	8.364225e+29	9.293645e+29	1.022308e+30	1.115254e+30	1.208202e+30	1.301153e+30	1.394106e+30	1.487063e+30	1.580022e+30	1.672984e+30	1.765950e+30	1.858919e+30	1.951892e+30	2.044869e+30	
-2.075659e+30	-1.981284e+30	-1.886913e+30	-1.792545e+30	-1.698181e+30	-1.603820e+30	-1.509462e+30	-1.415107e+30	-1.320754e+30	-1.226404e+30	-1.132056e+30	-1.037710e+30	-9.433668e+29	-8.490250e+29	-7.546847e+29	-6.603460e+29	-5.660085e+29	-4.716721e+29	-3.773366e+29	-2.830018e+29	-1.886675e+29	-9.433368e+28	-5.277656e+15	9.433368e+28	1.886675e+29	2.830018e+29	3.773366e+29	4.716721e+29	5.660085e+29	6.603460e+29	7.546847e+29	8.490250e+29	9.433668e+29	1.037710e+30	1.132056e+30	1.226404e+30	1.320754e+30	1.415107e+30	1.509462e+30	1.603820e+30	1.698181e+30	1.792545e+30	1.886913e+30	1.981284e+30	2.075659e+30	
-2.102765e+30	-2.007160e+30	-1.911558e+30	-1.815960e+30	-1.720364e+30	-1.624772e+30	-1.529182e+30	-1.433596e+30	-1.338011e+30	-1.242429e+30	-1.146849e+30	-1.051271e+30	-9.556953e+29	-8.601210e+29	-7.645481e+29	-6.689767e+29	-5.734064e+29	-4.778371e+29	-3.822686e+29	-2.867009e+29	-1.911336e+29	-9.556673e+28	-2.814750e+15	9.556673e+28	1.911336e+29	2.867009e+29	3.822686e+29	4.778371e+29	5.734064e+29	6.689767e+29	7.645481e+29	8.601210e+29	9.556953e+29	1.051271e+30	1.146849e+30	1.242429e+30	1.338011e+30	1.433596e+30	1.529182e+30	1.624772e+30	1.720364e+30	1.815960e+30	1.911558e+30	2.007160e+30	2.102765e+30	
-2.126179e+30	-2.029512e+30	-1.932847e+30	-1.836186e+30	-1.739528e+30	-1.642872e+30	-1.546219e+30	-1.449568e+30	-1.352920e+30	-1.256274e+30	-1.159630e+30	-1.062987e+30	-9.663465e+29	-8.697074e+29	-7.730697e+29	-6.764333e+29	-5.797979e+29	-4.831635e+29	-3.865299e+29	-2.898968e+29	-1.932643e+29	-9.663207e+28	-7.529456e+15	9.663207e+28	1.932643e+29	2.898968e+29	3.865299e+29	4.831635e+29	5.797979e+29	6.764333e+29	7.730697e+29	8.697074e+29	9.663465e+29	1.062987e+30	1.159630e+30	1.256274e+30	1.352920e+30	1.449568e+30	1.546219e+30	1.642872e+30	1.739528e+30	1.836186e+30	1.932847e+30	2.029512e+30	2.126179e+30	
-2.145904e+30	-2.048342e+30	-1.950783e+30	-1.853226e+30	-1.755673e+30	-1.658121e+30	-1.560573e+30	-1.463026e+30	-1.365481e+30	-1.267939e+30	-1.170398e+30	-1.072859e+30	-9.753212e+29	-8.777851e+29	-7.802502e+29	-6.827164e+29	-5.851837e+29	-4.876517e+29	-3.901205e+29	-2.925899e+29	-1.950597e+29	-9.752978e+28	-6.473924e+15	9.752978e+28	1.950597e+29	2.925899e+29	3.901205e+29	4.876517e+29	5.851837e+29	6.827164e+29	7.802502e+29	8.777851e+29	9.753212e+29	1.072859e+30	1.170398e+30	1.267939e+30	1.365481e+30	1.463026e+30	1.560573e+30	1.658121e+30	1.755673e+30	1.853226e+30	1.950783e+30	2.048342e+30	2.145904e+30	
-2.161950e+30	-2.063661e+30	-1.965374e+30	-1.867090e+30	-1.768809e+30	-1.670529e+30	-1.572252e+30	-1.473976e+30	-1.375703e+30	-1.277431e+30	-1.179161e+30	-1.080892e+30	-9.826246e+29	-8.843585e+29	-7.860936e+29	-6.878297e+29	-5.895666e+29	-4.913044e+29	-3.930427e+29	-2.947816e+29	-1.965209e+29	-9.826036e+28	-3.518437e+15	9.826036e+28	1.965209e+29	2.947816e+29	3.930427e+29	4.913044e+29	5.895666e+29	6.878297e+29	7.860936e+29	8.843585e+29	9.826246e+29	1.080892e+30	1.179161e+30	1.277431e+30	1.375703e+30	1.473976e+30	1.572252e+30	1.670529e+30	1.768809e+30	1.867090e+30	1.965374e+30	2.063661e+30	2.161950e+30	
-2.174338e+30	-2.075489e+30	-1.976641e+30	-1.877796e+30	-1.778952e+30	-1.680111e+30	-1.581271e+30	-1.482433e+30	-1.383597e+30	-1.284762e+30	-1.185929e+30	-1.087097e+30	-9.882658e+29	-8.894361e+29	-7.906073e+29	-6.917795e+29	-5.929524e+29	-4.941260e+29	-3.953001e+29	-2.964747e+29	-1.976496e+29	-9.882475e+28	-4.292493e+15	9.882475e+28	1.976496e+29	2.964747e+29	3.953001e+29	4.941260e+29	5.929524e+29	6.917795e+29	7.906073e+29	8.894361e+29	9.882658e+29	1.087097e+30	1.185929e+30	1.284762e+30	1.383597e+30	1.482433e+30	1.581271e+30	1.680111e+30	1.778952e+30	1.877796e+30	1.976641e+30	2.075489e+30	2.174338e+30	
-2.183099e+30	-2.083853e+30	-1.984610e+30	-1.885368e+30	-1.786128e+30	-1.686889e+30	-1.587652e+30	-1.488417e+30	-1.389183e+30	-1.289950e+30	-1.190718e+30	-1.091488e+30	-9.922584e+29	-8.930299e+29	-7.938022e+29	-6.945753e+29	-5.953490e+29	-4.961233e+29	-3.968981e+29	-2.976732e+29	-1.984487e+29	-9.922429e+28	-4.011018e+15	9.922429e+28	1.984487e+29	2.976732e+29	3.968981e+29	4.961233e+29	5.953490e+29	6.945753e+29	7.938022e+29	8.930299e+29	9.922584e+29	1.091488e+30	1.190718e+30	1.289950e+30	1.389183e+30	1.488417e+30	1.587652e+30	1.686889e+30	1.786128e+30	1.885368e+30	1.984610e+30	2.083853e+30	2.183099e+30	
