-3.211261e+29	-2.757891e+29	-2.368528e+29	-2.034137e+29	-1.746955e+29	-1.500319e+29	-1.288504e+29	-1.106594e+29	-9.503665e+28	-8.161963e+28	-7.009693e+28	-6.020110e+28	-5.170248e+28	-4.440382e+28	-3.813574e+28	-3.275274e+28	-2.812991e+28	-2.415994e+28	-2.075071e+28	-1.782307e+28	-1.530909e+28	-1.315042e+28	-1.129696e+28	-9.705694e+27	-8.339684e+27	-7.167231e+27	-6.161121e+27	-5.298006e+27	-4.557851e+27	-3.923480e+27	-3.380170e+27	-2.915309e+27	-2.518110e+27	-2.179354e+27	-1.891179e+27	-1.646896e+27	-1.440836e+27	-1.268216e+27	-1.125030e+27	-1.007955e+27	-9.142742e+26	-8.418124e+26	-7.888883e+26	-7.542735e+26	-7.371646e+26	
-3.506118e+29	-3.011119e+29	-2.586005e+29	-2.220910e+29	-1.907360e+29	-1.638078e+29	-1.406814e+29	-1.208201e+29	-1.037629e+29	-8.911390e+28	-7.653318e+28	-6.572873e+28	-5.644977e+28	-4.848096e+28	-4.163734e+28	-3.576008e+28	-3.071278e+28	-2.637830e+28	-2.265602e+28	-1.945958e+28	-1.671477e+28	-1.435789e+28	-1.233424e+28	-1.059687e+28	-9.105429e+27	-7.825322e+27	-6.726832e+27	-5.784465e+27	-4.976351e+27	-4.283732e+27	-3.690535e+27	-3.182991e+27	-2.749322e+27	-2.379461e+27	-2.064826e+27	-1.798113e+27	-1.573132e+27	-1.384663e+27	-1.228330e+27	-1.100505e+27	-9.982224e+26	-9.191072e+26	-8.613236e+26	-8.235304e+26	-8.048506e+26	
-3.793677e+29	-3.258080e+29	-2.798100e+29	-2.403061e+29	-2.063795e+29	-1.772427e+29	-1.522196e+29	-1.307293e+29	-1.122731e+29	-9.642270e+28	-8.281016e+28	-7.111956e+28	-6.107958e+28	-5.245719e+28	-4.505228e+28	-3.869300e+28	-3.323173e+28	-2.854175e+28	-2.451419e+28	-2.105558e+28	-1.808565e+28	-1.553547e+28	-1.334585e+28	-1.146598e+28	-9.852224e+27	-8.467126e+27	-7.278542e+27	-6.258886e+27	-5.384493e+27	-4.635068e+27	-3.993219e+27	-3.444049e+27	-2.974811e+27	-2.574616e+27	-2.234175e+27	-1.945588e+27	-1.702155e+27	-1.498228e+27	-1.329073e+27	-1.190765e+27	-1.080093e+27	-9.944890e+26	-9.319662e+26	-8.910734e+26	-8.708616e+26	
-4.073369e+29	-3.498285e+29	-3.004392e+29	-2.580229e+29	-2.215950e+29	-1.903101e+29	-1.634421e+29	-1.403674e+29	-1.205506e+29	-1.035316e+29	-8.891541e+28	-7.636291e+28	-6.558272e+28	-5.632464e+28	-4.837380e+28	-4.154567e+28	-3.568177e+28	-3.064601e+28	-2.632152e+28	-2.260792e+28	-1.941903e+28	-1.668084e+28	-1.432979e+28	-1.231132e+28	-1.057859e+28	-9.091373e+27	-7.815159e+27	-6.720328e+27	-5.781469e+27	-4.976793e+27	-4.287623e+27	-3.697964e+27	-3.194132e+27	-2.764432e+27	-2.398892e+27	-2.089028e+27	-1.827648e+27	-1.608686e+27	-1.427060e+27	-1.278555e+27	-1.159724e+27	-1.067809e+27	-1.000676e+27	-9.567686e+26	-9.350666e+26	
-4.344647e+29	-3.731264e+29	-3.204479e+29	-2.752067e+29	-2.363527e+29	-2.029843e+29	-1.743270e+29	-1.497156e+29	-1.285790e+29	-1.104266e+29	-9.483701e+28	-8.144853e+28	-6.995040e+28	-6.007575e+28	-5.159540e+28	-4.431253e+28	-3.805811e+28	-3.268698e+28	-2.807448e+28	-2.411356e+28	-2.071230e+28	-1.779175e+28	-1.528412e+28	-1.313123e+28	-1.128310e+28	-9.696840e+27	-8.335634e+27	-7.167889e+27	-6.166504e+27	-5.308238e+27	-4.573170e+27	-3.944241e+27	-3.406855e+27	-2.948538e+27	-2.558653e+27	-2.228153e+27	-1.949366e+27	-1.715821e+27	-1.522100e+27	-1.363704e+27	-1.236959e+27	-1.138923e+27	-1.067319e+27	-1.020488e+27	-9.973402e+26	
-4.606990e+29	-3.956569e+29	-3.397975e+29	-2.918245e+29	-2.506244e+29	-2.152412e+29	-1.848534e+29	-1.587559e+29	-1.363430e+29	-1.170944e+29	-1.005636e+29	-8.636664e+28	-7.417422e+28	-6.370331e+28	-5.471089e+28	-4.698826e+28	-4.035617e+28	-3.466072e+28	-2.976970e+28	-2.556961e+28	-2.196297e+28	-1.886607e+28	-1.620703e+28	-1.392414e+28	-1.196441e+28	-1.028236e+28	-8.838965e+27	-7.600708e+27	-6.538856e+27	-5.628765e+27	-4.849312e+27	-4.182407e+27	-3.612571e+27	-3.126579e+27	-2.713153e+27	-2.362696e+27	-2.067074e+27	-1.819428e+27	-1.614009e+27	-1.446049e+27	-1.311650e+27	-1.207694e+27	-1.131767e+27	-1.082108e+27	-1.057563e+27	
-4.859903e+29	-4.173774e+29	-3.584515e+29	-3.078449e+29	-2.643831e+29	-2.270573e+29	-1.950014e+29	-1.674712e+29	-1.438279e+29	-1.235226e+29	-1.060842e+29	-9.110796e+28	-7.824620e+28	-6.720046e+28	-5.771438e+28	-4.956779e+28	-4.257163e+28	-3.656350e+28	-3.140398e+28	-2.697332e+28	-2.316868e+28	-1.990177e+28	-1.709675e+28	-1.468854e+28	-1.262122e+28	-1.084684e+28	-9.324202e+27	-8.017968e+27	-6.897823e+27	-5.937770e+27	-5.115527e+27	-4.412010e+27	-3.810892e+27	-3.298221e+27	-2.862098e+27	-2.492402e+27	-2.180552e+27	-1.919310e+27	-1.702614e+27	-1.525433e+27	-1.383657e+27	-1.273994e+27	-1.193899e+27	-1.141513e+27	-1.115620e+27	
-5.102916e+29	-4.382479e+29	-3.763755e+29	-3.232384e+29	-2.776033e+29	-2.384111e+29	-2.047522e+29	-1.758454e+29	-1.510198e+29	-1.296992e+29	-1.113889e+29	-9.566371e+28	-8.215881e+28	-7.056074e+28	-6.060032e+28	-5.204637e+28	-4.470037e+28	-3.839182e+28	-3.297431e+28	-2.832209e+28	-2.432721e+28	-2.089693e+28	-1.795166e+28	-1.542302e+28	-1.325233e+28	-1.138922e+28	-9.790448e+27	-8.418897e+27	-7.242741e+27	-6.234682e+27	-5.371323e+27	-4.632628e+27	-4.001451e+27	-3.463144e+27	-3.005214e+27	-2.617031e+27	-2.289588e+27	-2.015283e+27	-1.787751e+27	-1.601711e+27	-1.452845e+27	-1.337698e+27	-1.253598e+27	-1.198593e+27	-1.171406e+27	
-5.335594e+29	-4.582307e+29	-3.935370e+29	-3.379770e+29	-2.902611e+29	-2.492819e+29	-2.140883e+29	-1.838634e+29	-1.579058e+29	-1.356131e+29	-1.164678e+29	-1.000257e+29	-8.590500e+28	-7.377810e+28	-6.336351e+28	-5.441953e+28	-4.673857e+28	-4.014237e+28	-3.447783e+28	-2.961349e+28	-2.543645e+28	-2.184977e+28	-1.877020e+28	-1.612626e+28	-1.385660e+28	-1.190854e+28	-1.023686e+28	-8.802773e+27	-7.572987e+27	-6.518964e+27	-5.616239e+27	-4.843861e+27	-4.183905e+27	-3.621053e+27	-3.142242e+27	-2.736360e+27	-2.393986e+27	-2.107173e+27	-1.869267e+27	-1.674744e+27	-1.519090e+27	-1.398693e+27	-1.310758e+27	-1.253245e+27	-1.224818e+27	
-5.557526e+29	-4.772906e+29	-4.099061e+29	-3.520351e+29	-3.023344e+29	-2.596507e+29	-2.229932e+29	-1.915112e+29	-1.644739e+29	-1.412539e+29	-1.213123e+29	-1.041862e+29	-8.947819e+28	-7.684687e+28	-6.599909e+28	-5.668309e+28	-4.868264e+28	-4.181208e+28	-3.591193e+28	-3.084526e+28	-2.649447e+28	-2.275860e+28	-1.955094e+28	-1.679703e+28	-1.443296e+28	-1.240387e+28	-1.066266e+28	-9.168921e+27	-7.887983e+27	-6.790118e+27	-5.849844e+27	-5.045340e+27	-4.357933e+27	-3.771670e+27	-3.272943e+27	-2.850178e+27	-2.493563e+27	-2.194821e+27	-1.947018e+27	-1.744404e+27	-1.582276e+27	-1.456871e+27	-1.365279e+27	-1.305373e+27	-1.275764e+27	
-5.768336e+29	-4.953954e+29	-4.254548e+29	-3.653886e+29	-3.138027e+29	-2.694999e+29	-2.314519e+29	-1.987756e+29	-1.707128e+29	-1.466120e+29	-1.259140e+29	-1.081382e+29	-9.287231e+28	-7.976186e+28	-6.850260e+28	-5.883322e+28	-5.052930e+28	-4.339811e+28	-3.727415e+28	-3.201529e+28	-2.749947e+28	-2.362189e+28	-2.029255e+28	-1.743418e+28	-1.498044e+28	-1.287438e+28	-1.106712e+28	-9.516721e+27	-8.187194e+27	-7.047683e+27	-6.071743e+27	-5.236722e+27	-4.523240e+27	-3.914738e+27	-3.397094e+27	-2.958292e+27	-2.588150e+27	-2.278076e+27	-2.020873e+27	-1.810574e+27	-1.642296e+27	-1.512134e+27	-1.417067e+27	-1.354889e+27	-1.324157e+27	
-5.967680e+29	-5.125154e+29	-4.401578e+29	-3.780158e+29	-3.246472e+29	-2.788133e+29	-2.394505e+29	-2.056450e+29	-1.766123e+29	-1.516787e+29	-1.302653e+29	-1.118753e+29	-9.608183e+28	-8.251829e+28	-7.086993e+28	-6.086639e+28	-5.227550e+28	-4.489788e+28	-3.856228e+28	-3.312169e+28	-2.844981e+28	-2.443822e+28	-2.099383e+28	-1.803667e+28	-1.549814e+28	-1.331930e+28	-1.144958e+28	-9.845602e+27	-8.470129e+27	-7.291240e+27	-6.281572e+27	-5.417694e+27	-4.679556e+27	-4.050025e+27	-3.514491e+27	-3.060526e+27	-2.677592e+27	-2.356802e+27	-2.090711e+27	-1.873144e+27	-1.699051e+27	-1.564391e+27	-1.466039e+27	-1.401712e+27	-1.369917e+27	
-6.155247e+29	-5.286240e+29	-4.539921e+29	-3.898970e+29	-3.348510e+29	-2.875765e+29	-2.469765e+29	-2.121085e+29	-1.821633e+29	-1.564460e+29	-1.343596e+29	-1.153916e+29	-9.910171e+28	-8.511187e+28	-7.309740e+28	-6.277944e+28	-5.391854e+28	-4.630903e+28	-3.977431e+28	-3.416271e+28	-2.934400e+28	-2.520633e+28	-2.165367e+28	-1.860357e+28	-1.598525e+28	-1.373793e+28	-1.180945e+28	-1.015505e+28	-8.736348e+27	-7.520406e+27	-6.479004e+27	-5.587974e+27	-4.826636e+27	-4.177319e+27	-3.624953e+27	-3.156719e+27	-2.761749e+27	-2.430877e+27	-2.156423e+27	-1.932018e+27	-1.752453e+27	-1.613560e+27	-1.512117e+27	-1.445768e+27	-1.412974e+27	
-6.330757e+29	-5.436971e+29	-4.669372e+29	-4.010145e+29	-3.443989e+29	-2.957765e+29	-2.540188e+29	-2.181565e+29	-1.873575e+29	-1.609069e+29	-1.381907e+29	-1.186819e+29	-1.019275e+29	-8.753875e+28	-7.518170e+28	-6.456954e+28	-5.545597e+28	-4.762949e+28	-4.090843e+28	-3.513683e+28	-3.018071e+28	-2.592506e+28	-2.227110e+28	-1.913404e+28	-1.644105e+28	-1.412965e+28	-1.214618e+28	-1.044461e+28	-8.985456e+27	-7.734842e+27	-6.663747e+27	-5.747310e+27	-4.964262e+27	-4.296431e+27	-3.728315e+27	-3.246730e+27	-2.840498e+27	-2.500191e+27	-2.217911e+27	-1.987107e+27	-1.802422e+27	-1.659569e+27	-1.555233e+27	-1.486993e+27	-1.453264e+27	
-6.493969e+29	-5.577141e+29	-4.789753e+29	-4.113530e+29	-3.532778e+29	-3.034019e+29	-2.605676e+29	-2.237808e+29	-1.921877e+29	-1.650552e+29	-1.417534e+29	-1.217416e+29	-1.045553e+29	-8.979557e+28	-7.711994e+28	-6.623419e+28	-5.688567e+28	-4.885741e+28	-4.196309e+28	-3.604268e+28	-3.095879e+28	-2.659343e+28	-2.284527e+28	-1.962733e+28	-1.686492e+28	-1.449392e+28	-1.245932e+28	-1.071388e+28	-9.217109e+27	-7.934253e+27	-6.835543e+27	-5.895480e+27	-5.092245e+27	-4.407196e+27	-3.824434e+27	-3.330433e+27	-2.913728e+27	-2.564648e+27	-2.275091e+27	-2.038337e+27	-1.848890e+27	-1.702354e+27	-1.595328e+27	-1.525329e+27	-1.490730e+27	
-6.644675e+29	-5.706570e+29	-4.900908e+29	-4.208992e+29	-3.614763e+29	-3.104429e+29	-2.666145e+29	-2.289741e+29	-1.966478e+29	-1.688856e+29	-1.450431e+29	-1.245668e+29	-1.069817e+29	-9.187945e+28	-7.890966e+28	-6.777129e+28	-5.820582e+28	-4.999125e+28	-4.293692e+28	-3.687912e+28	-3.167725e+28	-2.721058e+28	-2.337544e+28	-2.008282e+28	-1.725630e+28	-1.483028e+28	-1.274846e+28	-1.096252e+28	-9.431010e+27	-8.118383e+27	-6.994176e+27	-6.032296e+27	-5.210421e+27	-4.509474e+27	-3.913187e+27	-3.407722e+27	-2.981347e+27	-2.624166e+27	-2.327889e+27	-2.085640e+27	-1.891797e+27	-1.741861e+27	-1.632351e+27	-1.560727e+27	-1.525325e+27	
-6.782700e+29	-5.825109e+29	-5.002712e+29	-4.296423e+29	-3.689850e+29	-3.168915e+29	-2.721528e+29	-2.337304e+29	-2.007327e+29	-1.723938e+29	-1.480560e+29	-1.271544e+29	-1.092039e+29	-9.378801e+28	-8.054880e+28	-6.917906e+28	-5.941489e+28	-5.102968e+28	-4.382882e+28	-3.764519e+28	-3.233526e+28	-2.777581e+28	-2.386100e+28	-2.049999e+28	-1.761475e+28	-1.513834e+28	-1.301328e+28	-1.119024e+28	-9.626915e+27	-8.287021e+27	-7.139461e+27	-6.157601e+27	-5.318654e+27	-4.603146e+27	-3.994474e+27	-3.478509e+27	-3.043277e+27	-2.678676e+27	-2.376245e+27	-2.128964e+27	-1.931094e+27	-1.778043e+27	-1.666259e+27	-1.593147e+27	-1.557010e+27	
-6.907909e+29	-5.932640e+29	-5.095062e+29	-4.375735e+29	-3.757965e+29	-3.227414e+29	-2.771767e+29	-2.380451e+29	-2.044382e+29	-1.755762e+29	-1.507891e+29	-1.295017e+29	-1.112199e+29	-9.551934e+28	-8.203574e+28	-7.045611e+28	-6.051169e+28	-5.197169e+28	-4.463791e+28	-3.834012e+28	-3.293218e+28	-2.828855e+28	-2.430148e+28	-2.087842e+28	-1.793992e+28	-1.541780e+28	-1.325350e+28	-1.139681e+28	-9.804628e+27	-8.440000e+27	-7.271256e+27	-6.271271e+27	-5.416836e+27	-4.688121e+27	-4.068212e+27	-3.542722e+27	-3.099456e+27	-2.728124e+27	-2.420110e+27	-2.168265e+27	-1.966742e+27	-1.810866e+27	-1.697018e+27	-1.622556e+27	-1.585753e+27	
-7.020200e+29	-6.029078e+29	-5.177884e+29	-4.446865e+29	-3.819052e+29	-3.279876e+29	-2.816823e+29	-2.419146e+29	-2.077614e+29	-1.784302e+29	-1.532402e+29	-1.316068e+29	-1.130278e+29	-9.707204e+28	-8.336926e+28	-7.160140e+28	-6.149533e+28	-5.281651e+28	-4.536351e+28	-3.896336e+28	-3.346750e+28	-2.874839e+28	-2.469651e+28	-2.121780e+28	-1.823154e+28	-1.566842e+28	-1.346894e+28	-1.158207e+28	-9.964006e+27	-8.577195e+27	-7.389453e+27	-6.373213e+27	-5.504889e+27	-4.764328e+27	-4.134342e+27	-3.600310e+27	-3.149838e+27	-2.772471e+27	-2.459450e+27	-2.203511e+27	-1.998712e+27	-1.840302e+27	-1.724604e+27	-1.648932e+27	-1.611530e+27	
-7.119506e+29	-6.114364e+29	-5.251130e+29	-4.509769e+29	-3.873076e+29	-3.326273e+29	-2.856670e+29	-2.453367e+29	-2.107004e+29	-1.809543e+29	-1.554079e+29	-1.334685e+29	-1.146266e+29	-9.844521e+28	-8.454859e+28	-7.261426e+28	-6.236523e+28	-5.356365e+28	-4.600522e+28	-3.951452e+28	-3.394093e+28	-2.915506e+28	-2.504586e+28	-2.151795e+28	-1.848944e+28	-1.589006e+28	-1.365947e+28	-1.174591e+28	-1.010495e+28	-8.698527e+27	-7.493983e+27	-6.463367e+27	-5.582760e+27	-4.831723e+27	-4.192826e+27	-3.651240e+27	-3.194395e+27	-2.811690e+27	-2.494241e+27	-2.234681e+27	-2.026986e+27	-1.866335e+27	-1.749000e+27	-1.672257e+27	-1.634326e+27	
-7.205799e+29	-6.188473e+29	-5.314776e+29	-4.564430e+29	-3.920020e+29	-3.366589e+29	-2.891294e+29	-2.483103e+29	-2.132542e+29	-1.831475e+29	-1.572916e+29	-1.350862e+29	-1.160160e+29	-9.963842e+28	-8.557336e+28	-7.349438e+28	-6.312114e+28	-5.421287e+28	-4.656283e+28	-3.999346e+28	-3.435231e+28	-2.950844e+28	-2.534943e+28	-2.177876e+28	-1.871355e+28	-1.608266e+28	-1.382503e+28	-1.188828e+28	-1.022743e+28	-8.803958e+27	-7.584814e+27	-6.541707e+27	-5.650426e+27	-4.890286e+27	-4.243645e+27	-3.695495e+27	-3.233113e+27	-2.845769e+27	-2.524473e+27	-2.261767e+27	-2.051554e+27	-1.888956e+27	-1.770199e+27	-1.692526e+27	-1.654135e+27	
-7.279082e+29	-6.251411e+29	-5.368828e+29	-4.610851e+29	-3.959887e+29	-3.400828e+29	-2.920699e+29	-2.508356e+29	-2.154230e+29	-1.850102e+29	-1.588912e+29	-1.364600e+29	-1.171959e+29	-1.006517e+29	-8.644365e+28	-7.424183e+28	-6.376308e+28	-5.476421e+28	-4.703637e+28	-4.040020e+28	-3.470167e+28	-2.980854e+28	-2.560723e+28	-2.200025e+28	-1.890386e+28	-1.624622e+28	-1.396564e+28	-1.200918e+28	-1.033145e+28	-8.893495e+27	-7.661952e+27	-6.608236e+27	-5.707891e+27	-4.940021e+27	-4.286803e+27	-3.733078e+27	-3.265994e+27	-2.874711e+27	-2.550147e+27	-2.284769e+27	-2.072418e+27	-1.908167e+27	-1.788202e+27	-1.709739e+27	-1.670958e+27	
-7.339397e+29	-6.303210e+29	-5.413314e+29	-4.649056e+29	-3.992698e+29	-3.429007e+29	-2.944900e+29	-2.529140e+29	-2.172080e+29	-1.865432e+29	-1.602078e+29	-1.375907e+29	-1.181670e+29	-1.014858e+29	-8.715993e+28	-7.485700e+28	-6.429142e+28	-5.521799e+28	-4.742612e+28	-4.073496e+28	-3.498921e+28	-3.005553e+28	-2.581942e+28	-2.218254e+28	-1.906050e+28	-1.638084e+28	-1.408136e+28	-1.210869e+28	-1.041705e+28	-8.967186e+27	-7.725439e+27	-6.662993e+27	-5.755187e+27	-4.980954e+27	-4.322324e+27	-3.764011e+27	-3.293056e+27	-2.898531e+27	-2.571277e+27	-2.303701e+27	-2.089590e+27	-1.923978e+27	-1.803019e+27	-1.723906e+27	-1.684803e+27	
-7.386818e+29	-6.343936e+29	-5.448290e+29	-4.679095e+29	-4.018496e+29	-3.451162e+29	-2.963927e+29	-2.545482e+29	-2.186114e+29	-1.877485e+29	-1.612429e+29	-1.384797e+29	-1.189305e+29	-1.021415e+29	-8.772308e+28	-7.534066e+28	-6.470682e+28	-5.557476e+28	-4.773254e+28	-4.099815e+28	-3.521528e+28	-3.024973e+28	-2.598624e+28	-2.232587e+28	-1.918365e+28	-1.648668e+28	-1.417234e+28	-1.218692e+28	-1.048436e+28	-9.025125e+27	-7.775355e+27	-6.706043e+27	-5.792372e+27	-5.013137e+27	-4.350251e+27	-3.788330e+27	-3.314333e+27	-2.917259e+27	-2.587891e+27	-2.318585e+27	-2.103092e+27	-1.936409e+27	-1.814668e+27	-1.735044e+27	-1.695689e+27	
