-2.072024e-01	-2.056094e-01	-2.023721e-01	-1.977211e-01	-1.918542e-01	-1.849408e-01	-1.771261e-01	-1.685343e-01	-1.592717e-01	-1.494288e-01	-1.390827e-01	-1.282989e-01	-1.171327e-01	-1.056302e-01	-9.383020e-02	-8.176420e-02	-6.945767e-02	-5.693045e-02	-4.419728e-02	-3.126808e-02	-1.814824e-02	-4.838702e-03	8.663980e-03	2.236775e-02	3.628520e-02	5.043390e-02	6.483677e-02	7.952264e-02	9.452689e-02	1.098923e-01	1.256700e-01	1.419207e-01	1.587160e-01	1.761404e-01	1.942926e-01	2.132884e-01	2.332632e-01	2.543750e-01	2.768081e-01	3.007778e-01	3.265346e-01	3.543708e-01	3.846267e-01	4.176988e-01	4.540491e-01	
-2.282691e-01	-2.265101e-01	-2.229405e-01	-2.178143e-01	-2.113490e-01	-2.037315e-01	-1.951214e-01	-1.856557e-01	-1.754513e-01	-1.646079e-01	-1.532104e-01	-1.413309e-01	-1.290302e-01	-1.163594e-01	-1.033608e-01	-9.006940e-02	-7.651311e-02	-6.271382e-02	-4.868772e-02	-3.444577e-02	-1.999389e-02	-5.333131e-03	9.540313e-03	2.463518e-02	3.996534e-02	5.555014e-02	7.141483e-02	8.759113e-02	1.041180e-01	1.210426e-01	1.384211e-01	1.563205e-01	1.748196e-01	1.940113e-01	2.140045e-01	2.349267e-01	2.569268e-01	2.801789e-01	3.048860e-01	3.312850e-01	3.596519e-01	3.903085e-01	4.236295e-01	4.600517e-01	5.000835e-01	
-2.494355e-01	-2.475086e-01	-2.436043e-01	-2.379998e-01	-2.309329e-01	-2.226075e-01	-2.131981e-01	-2.028543e-01	-1.917035e-01	-1.798549e-01	-1.674012e-01	-1.544210e-01	-1.409808e-01	-1.271363e-01	-1.129339e-01	-9.841168e-02	-8.360013e-02	-6.852317e-02	-5.319852e-02	-3.763811e-02	-2.184842e-02	-5.830599e-03	1.041951e-02	2.691144e-02	4.366035e-02	6.068736e-02	7.802005e-02	9.569306e-02	1.137490e-01	1.322392e-01	1.512252e-01	1.707801e-01	1.909900e-01	2.119562e-01	2.337978e-01	2.566540e-01	2.806874e-01	3.060882e-01	3.330781e-01	3.619158e-01	3.929028e-01	4.263903e-01	4.627879e-01	5.025723e-01	5.462991e-01	
-2.707110e-01	-2.686142e-01	-2.643724e-01	-2.582864e-01	-2.506143e-01	-2.415770e-01	-2.313639e-01	-2.201372e-01	-2.080353e-01	-1.951764e-01	-1.816611e-01	-1.675748e-01	-1.529894e-01	-1.379656e-01	-1.225535e-01	-1.067945e-01	-9.072169e-02	-7.436098e-02	-5.773158e-02	-4.084647e-02	-2.371266e-02	-6.331394e-03	1.130183e-02	2.919735e-02	4.737161e-02	6.584753e-02	8.465499e-02	1.038316e-01	1.234235e-01	1.434865e-01	1.640873e-01	1.853051e-01	2.072334e-01	2.299821e-01	2.536802e-01	2.784787e-01	3.045543e-01	3.321130e-01	3.613953e-01	3.926819e-01	4.262997e-01	4.626298e-01	5.021164e-01	5.452766e-01	5.927129e-01	
-2.921051e-01	-2.898360e-01	-2.852539e-01	-2.786830e-01	-2.704015e-01	-2.606480e-01	-2.496265e-01	-2.375118e-01	-2.244534e-01	-2.105787e-01	-1.959961e-01	-1.807977e-01	-1.650611e-01	-1.488517e-01	-1.322237e-01	-1.152214e-01	-9.788079e-02	-8.022970e-02	-6.228886e-02	-4.407225e-02	-2.558745e-02	-6.835802e-03	1.218755e-02	3.149376e-02	5.110055e-02	7.103263e-02	9.132224e-02	1.120099e-01	1.331455e-01	1.547890e-01	1.770124e-01	1.999012e-01	2.235562e-01	2.480958e-01	2.736593e-01	3.004094e-01	3.285366e-01	3.582631e-01	3.898484e-01	4.235949e-01	4.598553e-01	4.990407e-01	5.416298e-01	5.881804e-01	6.393422e-01	
-3.136274e-01	-3.111836e-01	-3.062578e-01	-2.991983e-01	-2.903033e-01	-2.798287e-01	-2.679936e-01	-2.549856e-01	-2.409649e-01	-2.260683e-01	-2.104122e-01	-1.940953e-01	-1.772010e-01	-1.597993e-01	-1.419484e-01	-1.236960e-01	-1.050805e-01	-8.613182e-02	-6.687228e-02	-4.731685e-02	-2.747365e-02	-7.344117e-03	1.307694e-02	3.380150e-02	5.484858e-02	7.624469e-02	9.802441e-02	1.202312e-01	1.429186e-01	1.661510e-01	1.900057e-01	2.145742e-01	2.399648e-01	2.663046e-01	2.937429e-01	3.224545e-01	3.526437e-01	3.845488e-01	4.184483e-01	4.546668e-01	4.935826e-01	5.356367e-01	5.813430e-01	6.312998e-01	6.862043e-01	
-3.352875e-01	-3.326663e-01	-3.273936e-01	-3.198412e-01	-3.103281e-01	-2.991274e-01	-2.864732e-01	-2.725660e-01	-2.575769e-01	-2.416520e-01	-2.249156e-01	-2.074733e-01	-1.894142e-01	-1.708130e-01	-1.517319e-01	-1.322218e-01	-1.123238e-01	-9.206988e-02	-7.148384e-02	-5.058169e-02	-2.937211e-02	-7.856633e-03	1.397029e-02	3.612145e-02	5.861715e-02	8.148572e-02	1.047641e-01	1.284988e-01	1.527468e-01	1.775771e-01	2.030721e-01	2.293298e-01	2.564656e-01	2.846156e-01	3.139391e-01	3.446228e-01	3.768849e-01	4.109802e-01	4.472062e-01	4.859095e-01	5.274944e-01	5.724319e-01	6.212710e-01	6.746511e-01	7.333168e-01	
-3.570951e-01	-3.542937e-01	-3.486704e-01	-3.406210e-01	-3.304847e-01	-3.185524e-01	-3.050733e-01	-2.902605e-01	-2.742963e-01	-2.573362e-01	-2.395125e-01	-2.209374e-01	-2.017059e-01	-1.818974e-01	-1.615782e-01	-1.408024e-01	-1.196138e-01	-9.804640e-02	-7.612552e-02	-5.386821e-02	-3.128370e-02	-8.373646e-03	1.486787e-02	3.845445e-02	6.240771e-02	8.675779e-02	1.115440e-01	1.368158e-01	1.626340e-01	1.890718e-01	2.162170e-01	2.441739e-01	2.730653e-01	3.030360e-01	3.342556e-01	3.669228e-01	4.012697e-01	4.375677e-01	4.761332e-01	5.173351e-01	5.616037e-01	6.094404e-01	6.614292e-01	7.182507e-01	7.806975e-01	
-3.790602e-01	-3.760755e-01	-3.700978e-01	-3.615466e-01	-3.507819e-01	-3.381122e-01	-3.238018e-01	-3.080768e-01	-2.911304e-01	-2.731277e-01	-2.542090e-01	-2.344934e-01	-2.140813e-01	-1.930574e-01	-1.714916e-01	-1.494416e-01	-1.269537e-01	-1.040640e-01	-8.079933e-02	-5.717784e-02	-3.320930e-02	-8.895459e-03	1.576996e-02	4.080138e-02	6.622173e-02	9.206297e-02	1.183668e-01	1.451857e-01	1.725840e-01	2.006396e-01	2.294456e-01	2.591123e-01	2.897704e-01	3.215731e-01	3.547006e-01	3.893634e-01	4.258079e-01	4.643217e-01	5.052405e-01	5.489558e-01	5.959238e-01	6.466763e-01	7.018329e-01	7.621152e-01	8.283641e-01	
-4.011926e-01	-3.980215e-01	-3.916851e-01	-3.826273e-01	-3.712286e-01	-3.578153e-01	-3.426669e-01	-3.260225e-01	-3.080866e-01	-2.890334e-01	-2.690116e-01	-2.481469e-01	-2.265458e-01	-2.042976e-01	-1.814763e-01	-1.581430e-01	-1.343465e-01	-1.101252e-01	-8.550732e-02	-6.051207e-02	-3.514980e-02	-9.422375e-03	1.667685e-02	4.316312e-02	7.006069e-02	9.740335e-02	1.252352e-01	1.536117e-01	1.826010e-01	2.122853e-01	2.427631e-01	2.741512e-01	3.065876e-01	3.402344e-01	3.752821e-01	4.119535e-01	4.505089e-01	4.912527e-01	5.345398e-01	5.807840e-01	6.304680e-01	6.841541e-01	7.424975e-01	8.062614e-01	8.763349e-01	
-4.235026e-01	-4.201416e-01	-4.134422e-01	-4.038725e-01	-3.918339e-01	-3.776704e-01	-3.616769e-01	-3.441056e-01	-3.251720e-01	-3.050601e-01	-2.839265e-01	-2.619040e-01	-2.391047e-01	-2.156228e-01	-1.915366e-01	-1.669103e-01	-1.417956e-01	-1.162327e-01	-9.025152e-02	-6.387236e-02	-3.710610e-02	-9.954700e-03	1.758883e-02	4.554057e-02	7.392610e-02	1.027810e-01	1.321519e-01	1.620973e-01	1.926888e-01	2.240134e-01	2.561749e-01	2.892964e-01	3.235235e-01	3.590273e-01	3.960085e-01	4.347021e-01	4.753828e-01	5.183714e-01	5.640424e-01	6.128322e-01	6.652498e-01	7.218884e-01	7.834388e-01	8.507062e-01	9.246282e-01	
-4.460002e-01	-4.424457e-01	-4.353787e-01	-4.252916e-01	-4.126067e-01	-3.976862e-01	-3.808401e-01	-3.623338e-01	-3.423942e-01	-3.212147e-01	-2.989603e-01	-2.757705e-01	-2.517634e-01	-2.270381e-01	-2.016770e-01	-1.757475e-01	-1.493040e-01	-1.223891e-01	-9.503404e-02	-6.726021e-02	-3.907910e-02	-1.049275e-02	1.850618e-02	4.793463e-02	7.781947e-02	1.081982e-01	1.391198e-01	1.706458e-01	2.028517e-01	2.358288e-01	2.696865e-01	3.045542e-01	3.405852e-01	3.779594e-01	4.168880e-01	4.576183e-01	5.004393e-01	5.456886e-01	5.937600e-01	6.451130e-01	7.002829e-01	7.598938e-01	8.246728e-01	8.954668e-01	9.732624e-01	
-4.686958e-01	-4.649441e-01	-4.575045e-01	-4.468941e-01	-4.335564e-01	-4.178714e-01	-4.001648e-01	-3.807151e-01	-3.597606e-01	-3.375043e-01	-3.141194e-01	-2.897524e-01	-2.645274e-01	-2.385483e-01	-2.119016e-01	-1.846582e-01	-1.568752e-01	-1.285971e-01	-9.985696e-02	-7.067714e-02	-4.106971e-02	-1.103683e-02	1.942922e-02	5.034620e-02	8.174234e-02	1.136570e-01	1.461416e-01	1.792607e-01	2.130936e-01	2.477362e-01	2.833032e-01	3.199307e-01	3.577794e-01	3.970382e-01	4.379290e-01	4.807113e-01	5.256885e-01	5.732151e-01	6.237046e-01	6.776391e-01	7.355810e-01	7.981853e-01	8.662154e-01	9.405605e-01	1.022256e+00	
-4.915997e-01	-4.876467e-01	-4.798295e-01	-4.686897e-01	-4.546922e-01	-4.382350e-01	-4.196595e-01	-3.992576e-01	-3.772788e-01	-3.539360e-01	-3.294105e-01	-3.038560e-01	-2.774023e-01	-2.501585e-01	-2.222150e-01	-1.936464e-01	-1.645123e-01	-1.348594e-01	-1.047224e-01	-7.412468e-02	-4.307887e-02	-1.158726e-02	2.035823e-02	5.277621e-02	8.569627e-02	1.191596e-01	1.532201e-01	1.879455e-01	2.234188e-01	2.597405e-01	2.970307e-01	3.354321e-01	3.751131e-01	4.162716e-01	4.591400e-01	5.039904e-01	5.511406e-01	6.009620e-01	6.538879e-01	7.104236e-01	7.711581e-01	8.367779e-01	9.080829e-01	9.860047e-01	1.071629e+00	
-5.147226e-01	-5.105641e-01	-5.023637e-01	-4.906882e-01	-4.760234e-01	-4.587861e-01	-4.393329e-01	-4.179694e-01	-3.949565e-01	-3.705169e-01	-3.448402e-01	-3.180871e-01	-2.903936e-01	-2.618736e-01	-2.326217e-01	-2.027159e-01	-1.722187e-01	-1.411788e-01	-1.096326e-01	-7.760437e-02	-4.510752e-02	-1.214437e-02	2.129351e-02	5.522559e-02	8.968281e-02	1.247083e-01	1.603583e-01	1.967037e-01	2.338314e-01	2.718465e-01	3.108746e-01	3.510648e-01	3.925933e-01	4.356673e-01	4.805297e-01	5.274650e-01	5.768057e-01	6.289404e-01	6.843221e-01	7.434793e-01	8.070282e-01	8.756868e-01	9.502917e-01	1.031817e+00	1.121399e+00	
-5.380750e-01	-5.337066e-01	-5.251175e-01	-5.128994e-01	-4.975597e-01	-4.795337e-01	-4.591937e-01	-4.368588e-01	-4.128015e-01	-3.872543e-01	-3.604152e-01	-3.324522e-01	-3.035070e-01	-2.736987e-01	-2.431263e-01	-2.118708e-01	-1.799978e-01	-1.475581e-01	-1.145895e-01	-8.111777e-02	-4.715659e-02	-1.270848e-02	2.223537e-02	5.769528e-02	9.370355e-02	1.303052e-01	1.675590e-01	2.055390e-01	2.443358e-01	2.840592e-01	3.248404e-01	3.668351e-01	4.102273e-01	4.552332e-01	5.021066e-01	5.511446e-01	6.026943e-01	6.571615e-01	7.150193e-01	7.768195e-01	8.432057e-01	9.149274e-01	9.928583e-01	1.078016e+00	1.171586e+00	
-5.616677e-01	-5.570848e-01	-5.481010e-01	-5.353332e-01	-5.193107e-01	-5.004869e-01	-4.792506e-01	-4.559340e-01	-4.308215e-01	-4.041555e-01	-3.761425e-01	-3.469574e-01	-3.167483e-01	-2.856391e-01	-2.537331e-01	-2.211150e-01	-1.878529e-01	-1.539999e-01	-1.195956e-01	-8.466647e-02	-4.922704e-02	-1.327991e-02	2.318412e-02	6.018623e-02	9.776010e-02	1.359527e-01	1.748252e-01	2.144548e-01	2.549362e-01	2.963836e-01	3.389339e-01	3.827495e-01	4.280221e-01	4.749773e-01	5.238796e-01	5.750387e-01	6.288168e-01	6.856367e-01	7.459918e-01	8.104576e-01	8.797048e-01	9.545152e-01	1.035800e+00	1.124619e+00	1.222210e+00	
-5.855115e-01	-5.807093e-01	-5.713245e-01	-5.579997e-01	-5.412858e-01	-5.216552e-01	-4.995123e-01	-4.752035e-01	-4.490245e-01	-4.212279e-01	-3.920287e-01	-3.616091e-01	-3.301231e-01	-2.976999e-01	-2.644470e-01	-2.304526e-01	-1.957876e-01	-1.605073e-01	-1.246529e-01	-8.825205e-02	-5.131985e-02	-1.385900e-02	2.414007e-02	6.269940e-02	1.018541e-01	1.416529e-01	1.821598e-01	2.234549e-01	2.656369e-01	3.088247e-01	3.531608e-01	3.988144e-01	4.459851e-01	4.949076e-01	5.458574e-01	5.991572e-01	6.551838e-01	7.143775e-01	7.772521e-01	8.444068e-01	9.165400e-01	9.944658e-01	1.079132e+00	1.171645e+00	1.273290e+00	
-6.096174e-01	-6.045907e-01	-5.947986e-01	-5.809090e-01	-5.634951e-01	-5.430478e-01	-5.199880e-01	-4.946756e-01	-4.674184e-01	-4.384790e-01	-4.080809e-01	-3.764135e-01	-3.436373e-01	-3.098863e-01	-2.752725e-01	-2.398876e-01	-2.038052e-01	-1.670830e-01	-1.297637e-01	-9.187612e-02	-5.343598e-02	-1.444607e-02	2.510353e-02	6.523576e-02	1.059871e-01	1.474083e-01	1.895657e-01	2.325429e-01	2.764422e-01	3.213876e-01	3.675270e-01	4.150365e-01	4.641234e-01	5.150322e-01	5.680491e-01	6.235096e-01	6.818057e-01	7.433954e-01	8.088127e-01	8.786808e-01	9.537261e-01	1.034795e+00	1.122874e+00	1.219111e+00	1.324845e+00	
-6.339963e-01	-6.287400e-01	-6.185337e-01	-6.040714e-01	-5.859481e-01	-5.646742e-01	-5.406865e-01	-5.143589e-01	-4.860113e-01	-4.559162e-01	-4.243059e-01	-3.913773e-01	-3.572967e-01	-3.222037e-01	-2.862144e-01	-2.494240e-01	-2.119092e-01	-1.737298e-01	-1.349302e-01	-9.554029e-02	-5.557640e-02	-1.504148e-02	2.607481e-02	6.779628e-02	1.101608e-01	1.532211e-01	1.970461e-01	2.417225e-01	2.873567e-01	3.340774e-01	3.820383e-01	4.314222e-01	4.824446e-01	5.353592e-01	5.904635e-01	6.481059e-01	7.086935e-01	7.727019e-01	8.406861e-01	9.132932e-01	9.912777e-01	1.075519e+00	1.167041e+00	1.267037e+00	1.376897e+00	
-6.586593e-01	-6.531679e-01	-6.425404e-01	-6.274969e-01	-6.086550e-01	-5.865438e-01	-5.616168e-01	-5.342620e-01	-5.048111e-01	-4.735471e-01	-4.407109e-01	-4.065067e-01	-3.711072e-01	-3.346573e-01	-2.972773e-01	-2.590661e-01	-2.201032e-01	-1.804507e-01	-1.401547e-01	-9.924618e-02	-5.774212e-02	-1.564554e-02	2.705424e-02	7.038193e-02	1.143768e-01	1.590936e-01	2.046038e-01	2.509974e-01	2.983847e-01	3.468992e-01	3.967006e-01	4.479783e-01	5.009560e-01	5.558969e-01	6.131097e-01	6.729559e-01	7.358578e-01	8.023090e-01	8.728851e-01	9.482577e-01	1.029210e+00	1.116653e+00	1.211651e+00	1.315441e+00	1.429465e+00	
-6.836174e-01	-6.778853e-01	-6.668294e-01	-6.511961e-01	-6.316254e-01	-6.086661e-01	-5.827880e-01	-5.543934e-01	-5.238261e-01	-4.913793e-01	-4.573028e-01	-4.218083e-01	-3.850748e-01	-3.472524e-01	-3.084660e-01	-2.688179e-01	-2.283907e-01	-1.872486e-01	-1.454394e-01	-1.029954e-01	-5.993410e-02	-1.625860e-02	2.804213e-02	7.299370e-02	1.186368e-01	1.650282e-01	2.122419e-01	2.603712e-01	3.095306e-01	3.598583e-01	4.115197e-01	4.647114e-01	5.196650e-01	5.766535e-01	6.359968e-01	6.980694e-01	7.633094e-01	8.322281e-01	9.054223e-01	9.835881e-01	1.067537e+00	1.158214e+00	1.256721e+00	1.364341e+00	1.482570e+00	
-7.088819e-01	-7.029031e-01	-6.914112e-01	-6.751790e-01	-6.548694e-01	-6.310506e-01	-6.042092e-01	-5.747617e-01	-5.430642e-01	-5.094203e-01	-4.740886e-01	-4.372885e-01	-3.992053e-01	-3.599944e-01	-3.197852e-01	-2.786836e-01	-2.367751e-01	-1.941263e-01	-1.507867e-01	-1.067897e-01	-6.215334e-02	-1.688101e-02	2.903880e-02	7.563257e-02	1.229424e-01	1.710272e-01	2.199635e-01	2.698479e-01	3.207989e-01	3.729597e-01	4.265016e-01	4.816281e-01	5.385791e-01	5.976373e-01	6.591338e-01	7.234566e-01	7.910592e-01	8.624712e-01	9.383106e-01	1.019298e+00	1.106274e+00	1.200217e+00	1.302268e+00	1.413757e+00	1.536230e+00	
-7.344638e-01	-7.282322e-01	-7.162964e-01	-6.994561e-01	-6.783970e-01	-6.537069e-01	-6.258895e-01	-5.953756e-01	-5.625335e-01	-5.276777e-01	-4.910755e-01	-4.529539e-01	-4.135047e-01	-3.728887e-01	-3.312396e-01	-2.886673e-01	-2.452600e-01	-2.010868e-01	-1.561988e-01	-1.106306e-01	-6.440084e-02	-1.751309e-02	3.004457e-02	7.829953e-02	1.272954e-01	1.770929e-01	2.277715e-01	2.794310e-01	3.321940e-01	3.862086e-01	4.416522e-01	4.987351e-01	5.577058e-01	6.188563e-01	6.825297e-01	7.491272e-01	8.191179e-01	8.930499e-01	9.715625e-01	1.055401e+00	1.145436e+00	1.242679e+00	1.348311e+00	1.463706e+00	1.590468e+00	
-7.603742e-01	-7.538835e-01	-7.414957e-01	-7.240375e-01	-7.022179e-01	-6.766444e-01	-6.478378e-01	-6.162435e-01	-5.822422e-01	-5.461590e-01	-5.082703e-01	-4.688109e-01	-4.279788e-01	-3.859404e-01	-3.428340e-01	-2.987731e-01	-2.538490e-01	-2.081329e-01	-1.616779e-01	-1.145197e-01	-6.667757e-02	-1.815518e-02	3.105975e-02	8.099555e-02	1.316973e-01	1.832277e-01	2.356690e-01	2.891243e-01	3.437203e-01	3.996103e-01	4.569774e-01	5.160391e-01	5.770523e-01	6.403190e-01	7.061936e-01	7.750911e-01	8.474964e-01	9.239760e-01	1.005191e+00	1.091912e+00	1.185038e+00	1.285615e+00	1.394865e+00	1.514209e+00	1.645302e+00	
-7.866240e-01	-7.798677e-01	-7.670196e-01	-7.489336e-01	-7.263420e-01	-6.998726e-01	-6.700632e-01	-6.373740e-01	-6.021983e-01	-5.648718e-01	-5.256801e-01	-4.848658e-01	-4.426335e-01	-3.991549e-01	-3.545730e-01	-3.090050e-01	-2.625453e-01	-2.152676e-01	-1.672264e-01	-1.184586e-01	-6.898452e-02	-1.880763e-02	3.208466e-02	8.372161e-02	1.361497e-01	1.894340e-01	2.436590e-01	2.989315e-01	3.553823e-01	4.131697e-01	4.724829e-01	5.335466e-01	5.966261e-01	6.620334e-01	7.301346e-01	8.013582e-01	8.762053e-01	9.552611e-01	1.039208e+00	1.128843e+00	1.225094e+00	1.329042e+00	1.441949e+00	1.565282e+00	1.700752e+00	
