-2.077678e-01	-2.061879e-01	-2.029771e-01	-1.983667e-01	-1.925554e-01	-1.857138e-01	-1.779889e-01	-1.695070e-01	-1.603767e-01	-1.506918e-01	-1.405331e-01	-1.299704e-01	-1.190639e-01	-1.078661e-01	-9.642255e-02	-8.477323e-02	-7.295322e-02	-6.099365e-02	-4.892243e-02	-3.676485e-02	-2.454419e-02	-1.228229e-02	-5.741067e-15	1.228229e-02	2.454419e-02	3.676485e-02	4.892243e-02	6.099365e-02	7.295322e-02	8.477323e-02	9.642255e-02	1.078661e-01	1.190639e-01	1.299704e-01	1.405331e-01	1.506918e-01	1.603767e-01	1.695070e-01	1.779889e-01	1.857138e-01	1.925554e-01	1.983667e-01	2.029771e-01	2.061879e-01	2.077678e-01	
-2.288917e-01	-2.271471e-01	-2.236068e-01	-2.185252e-01	-2.121211e-01	-2.045827e-01	-1.960715e-01	-1.867267e-01	-1.766681e-01	-1.659987e-01	-1.548075e-01	-1.431714e-01	-1.311568e-01	-1.188214e-01	-1.062154e-01	-9.338279e-02	-8.036223e-02	-6.718800e-02	-5.389080e-02	-4.049852e-02	-2.703678e-02	-1.352961e-02	-6.133982e-15	1.352961e-02	2.703678e-02	4.049852e-02	5.389080e-02	6.718800e-02	8.036223e-02	9.338279e-02	1.062154e-01	1.188214e-01	1.311568e-01	1.431714e-01	1.548075e-01	1.659987e-01	1.766681e-01	1.867267e-01	1.960715e-01	2.045827e-01	2.121211e-01	2.185252e-01	2.236068e-01	2.271471e-01	2.288917e-01	
-2.501154e-01	-2.482043e-01	-2.443319e-01	-2.387762e-01	-2.317762e-01	-2.235372e-01	-2.142358e-01	-2.040240e-01	-1.930324e-01	-1.813739e-01	-1.691455e-01	-1.564311e-01	-1.433033e-01	-1.298252e-01	-1.160516e-01	-1.020304e-01	-8.780396e-02	-7.340967e-02	-5.888109e-02	-4.424865e-02	-2.954034e-02	-1.478243e-02	-6.323934e-15	1.478243e-02	2.954034e-02	4.424865e-02	5.888109e-02	7.340967e-02	8.780396e-02	1.020304e-01	1.160516e-01	1.298252e-01	1.433033e-01	1.564311e-01	1.691455e-01	1.813739e-01	1.930324e-01	2.040240e-01	2.142358e-01	2.235372e-01	2.317762e-01	2.387762e-01	2.443319e-01	2.482043e-01	2.501154e-01	
-2.714485e-01	-2.693688e-01	-2.651616e-01	-2.591286e-01	-2.515289e-01	-2.425854e-01	-2.324894e-01	-2.214059e-01	-2.094767e-01	-1.968240e-01	-1.835531e-01	-1.697550e-01	-1.555086e-01	-1.408822e-01	-1.259352e-01	-1.107197e-01	-9.528150e-02	-7.966126e-02	-6.389536e-02	-4.801679e-02	-3.205593e-02	-1.604126e-02	-7.632783e-15	1.604126e-02	3.205593e-02	4.801679e-02	6.389536e-02	7.966126e-02	9.528150e-02	1.107197e-01	1.259352e-01	1.408822e-01	1.555086e-01	1.697550e-01	1.835531e-01	1.968240e-01	2.094767e-01	2.214059e-01	2.324894e-01	2.425854e-01	2.515289e-01	2.591286e-01	2.651616e-01	2.693688e-01	2.714485e-01	
-2.929004e-01	-2.906498e-01	-2.861049e-01	-2.795912e-01	-2.713879e-01	-2.617354e-01	-2.508402e-01	-2.388800e-01	-2.260078e-01	-2.123554e-01	-1.980363e-01	-1.831488e-01	-1.677778e-01	-1.519969e-01	-1.358703e-01	-1.194542e-01	-1.027980e-01	-8.594536e-02	-6.893568e-02	-5.180450e-02	-3.458458e-02	-1.730663e-02	-7.282369e-15	1.730663e-02	3.458458e-02	5.180450e-02	6.893568e-02	8.594536e-02	1.027980e-01	1.194542e-01	1.358703e-01	1.519969e-01	1.677778e-01	1.831488e-01	1.980363e-01	2.123554e-01	2.260078e-01	2.388800e-01	2.508402e-01	2.617354e-01	2.713879e-01	2.795912e-01	2.861049e-01	2.906498e-01	2.929004e-01	
-3.144807e-01	-3.120567e-01	-3.071710e-01	-3.001727e-01	-2.913616e-01	-2.809954e-01	-2.692959e-01	-2.564536e-01	-2.426328e-01	-2.279747e-01	-2.126014e-01	-1.966181e-01	-1.801159e-01	-1.631740e-01	-1.458612e-01	-1.282377e-01	-1.103565e-01	-9.226460e-02	-7.400417e-02	-5.561337e-02	-3.712735e-02	-1.857906e-02	-7.703040e-15	1.857906e-02	3.712735e-02	5.561337e-02	7.400417e-02	9.226460e-02	1.103565e-01	1.282377e-01	1.458612e-01	1.631740e-01	1.801159e-01	1.966181e-01	2.126014e-01	2.279747e-01	2.426328e-01	2.564536e-01	2.692959e-01	2.809954e-01	2.913616e-01	3.001727e-01	3.071710e-01	3.120567e-01	3.144807e-01	
-3.361991e-01	-3.335990e-01	-3.283692e-01	-3.208823e-01	-3.114587e-01	-3.003738e-01	-2.878645e-01	-2.741343e-01	-2.593587e-01	-2.436886e-01	-2.272543e-01	-2.101684e-01	-1.925282e-01	-1.744182e-01	-1.559119e-01	-1.370737e-01	-1.179602e-01	-9.862161e-02	-7.910294e-02	-5.944498e-02	-3.968530e-02	-1.985909e-02	-9.230464e-15	1.985909e-02	3.968530e-02	5.944498e-02	7.910294e-02	9.862161e-02	1.179602e-01	1.370737e-01	1.559119e-01	1.744182e-01	1.925282e-01	2.101684e-01	2.272543e-01	2.436886e-01	2.593587e-01	2.741343e-01	2.878645e-01	3.003738e-01	3.114587e-01	3.208823e-01	3.283692e-01	3.335990e-01	3.361991e-01	
-3.580653e-01	-3.552864e-01	-3.497087e-01	-3.417289e-01	-3.316880e-01	-3.198790e-01	-3.065539e-01	-2.919296e-01	-2.761926e-01	-2.595036e-01	-2.420014e-01	-2.238057e-01	-2.050200e-01	-1.857343e-01	-1.660268e-01	-1.459661e-01	-1.256123e-01	-1.050191e-01	-8.423414e-02	-6.330095e-02	-4.225951e-02	-2.114725e-02	-9.761289e-15	2.114725e-02	4.225951e-02	6.330095e-02	8.423414e-02	1.050191e-01	1.256123e-01	1.459661e-01	1.660268e-01	1.857343e-01	2.050200e-01	2.238057e-01	2.420014e-01	2.595036e-01	2.761926e-01	2.919296e-01	3.065539e-01	3.198790e-01	3.316880e-01	3.417289e-01	3.497087e-01	3.552864e-01	3.580653e-01	
-3.800892e-01	-3.771284e-01	-3.711990e-01	-3.627217e-01	-3.520582e-01	-3.395193e-01	-3.253723e-01	-3.098471e-01	-2.931418e-01	-2.754267e-01	-2.568490e-01	-2.375356e-01	-2.175965e-01	-1.971270e-01	-1.762101e-01	-1.549185e-01	-1.333162e-01	-1.114597e-01	-8.939993e-02	-6.718291e-02	-4.485106e-02	-2.244409e-02	-9.688431e-15	2.244409e-02	4.485106e-02	6.718291e-02	8.939993e-02	1.114597e-01	1.333162e-01	1.549185e-01	1.762101e-01	1.971270e-01	2.175965e-01	2.375356e-01	2.568490e-01	2.754267e-01	2.931418e-01	3.098471e-01	3.253723e-01	3.395193e-01	3.520582e-01	3.627217e-01	3.711990e-01	3.771284e-01	3.800892e-01	
-4.022809e-01	-3.991350e-01	-3.928497e-01	-3.838700e-01	-3.725783e-01	-3.593033e-01	-3.443277e-01	-3.278947e-01	-3.102136e-01	-2.914646e-01	-2.718034e-01	-2.513641e-01	-2.302631e-01	-2.086012e-01	-1.864662e-01	-1.639349e-01	-1.410749e-01	-1.179462e-01	-9.460251e-02	-7.109250e-02	-4.746104e-02	-2.375015e-02	-1.011344e-14	2.375015e-02	4.746104e-02	7.109250e-02	9.460251e-02	1.179462e-01	1.410749e-01	1.639349e-01	1.864662e-01	2.086012e-01	2.302631e-01	2.513641e-01	2.718034e-01	2.914646e-01	3.102136e-01	3.278947e-01	3.443277e-01	3.593033e-01	3.725783e-01	3.838700e-01	3.928497e-01	3.991350e-01	4.022809e-01	
-4.246503e-01	-4.213160e-01	-4.146705e-01	-4.051832e-01	-3.932573e-01	-3.792398e-01	-3.634285e-01	-3.460801e-01	-3.274153e-01	-3.076242e-01	-2.868710e-01	-2.652971e-01	-2.430253e-01	-2.201618e-01	-1.967994e-01	-1.730190e-01	-1.488919e-01	-1.244814e-01	-9.984409e-02	-7.503139e-02	-5.009058e-02	-2.506600e-02	-1.101202e-14	2.506600e-02	5.009058e-02	7.503139e-02	9.984409e-02	1.244814e-01	1.488919e-01	1.730190e-01	1.967994e-01	2.201618e-01	2.430253e-01	2.652971e-01	2.868710e-01	3.076242e-01	3.274153e-01	3.460801e-01	3.634285e-01	3.792398e-01	3.932573e-01	4.051832e-01	4.146705e-01	4.213160e-01	4.246503e-01	
-4.472078e-01	-4.436814e-01	-4.366710e-01	-4.266706e-01	-4.141044e-01	-3.993374e-01	-3.826830e-01	-3.644113e-01	-3.447545e-01	-3.239126e-01	-3.020583e-01	-2.793406e-01	-2.558885e-01	-2.318139e-01	-2.072142e-01	-1.821747e-01	-1.567705e-01	-1.310680e-01	-1.051269e-01	-7.900125e-02	-5.274080e-02	-2.639218e-02	-1.149428e-14	2.639218e-02	5.274080e-02	7.900125e-02	1.051269e-01	1.310680e-01	1.567705e-01	1.821747e-01	2.072142e-01	2.318139e-01	2.558885e-01	2.793406e-01	3.020583e-01	3.239126e-01	3.447545e-01	3.644113e-01	3.826830e-01	3.993374e-01	4.141044e-01	4.266706e-01	4.366710e-01	4.436814e-01	4.472078e-01	
-4.699636e-01	-4.662413e-01	-4.588613e-01	-4.483419e-01	-4.351288e-01	-4.196049e-01	-4.020997e-01	-3.828962e-01	-3.622386e-01	-3.403368e-01	-3.173720e-01	-2.935006e-01	-2.688582e-01	-2.435623e-01	-2.177150e-01	-1.914060e-01	-1.647140e-01	-1.377089e-01	-1.104532e-01	-8.300379e-02	-5.541282e-02	-2.772928e-02	-1.141275e-14	2.772928e-02	5.541282e-02	8.300379e-02	1.104532e-01	1.377089e-01	1.647140e-01	1.914060e-01	2.177150e-01	2.435623e-01	2.688582e-01	2.935006e-01	3.173720e-01	3.403368e-01	3.622386e-01	3.828962e-01	4.020997e-01	4.196049e-01	4.351288e-01	4.483419e-01	4.588613e-01	4.662413e-01	4.699636e-01	
-4.929282e-01	-4.890060e-01	-4.812511e-01	-4.702068e-01	-4.563398e-01	-4.400515e-01	-4.216869e-01	-4.015430e-01	-3.798753e-01	-3.569039e-01	-3.328186e-01	-3.077834e-01	-2.819402e-01	-2.554121e-01	-2.283064e-01	-2.007169e-01	-1.727260e-01	-1.444069e-01	-1.158254e-01	-8.704073e-02	-5.810779e-02	-2.907787e-02	-1.259236e-14	2.907787e-02	5.810779e-02	8.704073e-02	1.158254e-01	1.444069e-01	1.727260e-01	2.007169e-01	2.283064e-01	2.554121e-01	2.819402e-01	3.077834e-01	3.328186e-01	3.569039e-01	3.798753e-01	4.015430e-01	4.216869e-01	4.400515e-01	4.563398e-01	4.702068e-01	4.812511e-01	4.890060e-01	4.929282e-01	
-5.161121e-01	-5.119858e-01	-5.038507e-01	-4.922749e-01	-4.777467e-01	-4.606860e-01	-4.414535e-01	-4.203599e-01	-3.976723e-01	-3.736211e-01	-3.484048e-01	-3.221950e-01	-2.951400e-01	-2.673686e-01	-2.389930e-01	-2.101112e-01	-1.808097e-01	-1.511650e-01	-1.212456e-01	-9.111380e-02	-6.082688e-02	-3.043852e-02	-1.275889e-14	3.043852e-02	6.082688e-02	9.111380e-02	1.212456e-01	1.511650e-01	1.808097e-01	2.101112e-01	2.389930e-01	2.673686e-01	2.951400e-01	3.221950e-01	3.484048e-01	3.736211e-01	3.976723e-01	4.203599e-01	4.414535e-01	4.606860e-01	4.777467e-01	4.922749e-01	5.038507e-01	5.119858e-01	5.161121e-01	
-5.395260e-01	-5.351912e-01	-5.266702e-01	-5.145563e-01	-4.993593e-01	-4.815176e-01	-4.614081e-01	-4.393550e-01	-4.156374e-01	-3.904958e-01	-3.641376e-01	-3.367417e-01	-3.084633e-01	-2.794368e-01	-2.497793e-01	-2.195932e-01	-1.889688e-01	-1.579859e-01	-1.267162e-01	-9.522475e-02	-6.357126e-02	-3.181182e-02	-1.418657e-14	3.181182e-02	6.357126e-02	9.522475e-02	1.267162e-01	1.579859e-01	1.889688e-01	2.195932e-01	2.497793e-01	2.794368e-01	3.084633e-01	3.367417e-01	3.641376e-01	3.904958e-01	4.156374e-01	4.393550e-01	4.614081e-01	4.815176e-01	4.993593e-01	5.145563e-01	5.266702e-01	5.351912e-01	5.395260e-01	
-5.631806e-01	-5.586328e-01	-5.497199e-01	-5.370608e-01	-5.211870e-01	-5.025555e-01	-4.815594e-01	-4.585367e-01	-4.337785e-01	-4.075354e-01	-3.800236e-01	-3.514300e-01	-3.219160e-01	-2.916220e-01	-2.606701e-01	-2.291670e-01	-1.972067e-01	-1.648727e-01	-1.322397e-01	-9.937537e-02	-6.634211e-02	-3.319836e-02	-1.332615e-14	3.319836e-02	6.634211e-02	9.937537e-02	1.322397e-01	1.648727e-01	1.972067e-01	2.291670e-01	2.606701e-01	2.916220e-01	3.219160e-01	3.514300e-01	3.800236e-01	4.075354e-01	4.337785e-01	4.585367e-01	4.815594e-01	5.025555e-01	5.211870e-01	5.370608e-01	5.497199e-01	5.586328e-01	5.631806e-01	
-5.870868e-01	-5.823210e-01	-5.730103e-01	-5.597985e-01	-5.432395e-01	-5.238091e-01	-5.019164e-01	-4.779135e-01	-4.521034e-01	-4.247471e-01	-3.960699e-01	-3.662660e-01	-3.355039e-01	-3.039295e-01	-2.716700e-01	-2.388365e-01	-2.055271e-01	-1.718284e-01	-1.378184e-01	-1.035674e-01	-6.914062e-02	-3.459874e-02	-1.427330e-14	3.459874e-02	6.914062e-02	1.035674e-01	1.378184e-01	1.718284e-01	2.055271e-01	2.388365e-01	2.716700e-01	3.039295e-01	3.355039e-01	3.662660e-01	3.960699e-01	4.247471e-01	4.521034e-01	4.779135e-01	5.019164e-01	5.238091e-01	5.432395e-01	5.597985e-01	5.730103e-01	5.823210e-01	5.870868e-01	
-6.112555e-01	-6.062668e-01	-5.965516e-01	-5.827797e-01	-5.655267e-01	-5.452876e-01	-5.224880e-01	-4.974938e-01	-4.706202e-01	-4.421387e-01	-4.122833e-01	-3.812564e-01	-3.492329e-01	-3.163646e-01	-2.827838e-01	-2.486061e-01	-2.139334e-01	-1.788559e-01	-1.434546e-01	-1.078028e-01	-7.196799e-02	-3.601357e-02	-1.387779e-14	3.601357e-02	7.196799e-02	1.078028e-01	1.434546e-01	1.788559e-01	2.139334e-01	2.486061e-01	2.827838e-01	3.163646e-01	3.492329e-01	3.812564e-01	4.122833e-01	4.421387e-01	4.706202e-01	4.974938e-01	5.224880e-01	5.452876e-01	5.655267e-01	5.827797e-01	5.965516e-01	6.062668e-01	6.112555e-01	
-6.356977e-01	-6.304809e-01	-6.203545e-01	-6.060144e-01	-5.880584e-01	-5.670007e-01	-5.432832e-01	-5.172861e-01	-4.893369e-01	-4.597175e-01	-4.286710e-01	-3.964075e-01	-3.631088e-01	-3.289326e-01	-2.940163e-01	-2.584799e-01	-2.224293e-01	-1.859583e-01	-1.491508e-01	-1.120832e-01	-7.482545e-02	-3.744344e-02	-1.543730e-14	3.744344e-02	7.482545e-02	1.120832e-01	1.491508e-01	1.859583e-01	2.224293e-01	2.584799e-01	2.940163e-01	3.289326e-01	3.631088e-01	3.964075e-01	4.286710e-01	4.597175e-01	4.893369e-01	5.172861e-01	5.432832e-01	5.670007e-01	5.880584e-01	6.060144e-01	6.203545e-01	6.304809e-01	6.356977e-01	
-6.604246e-01	-6.549742e-01	-6.444297e-01	-6.295129e-01	-6.108445e-01	-5.889576e-01	-5.643110e-01	-5.372992e-01	-5.082617e-01	-4.774912e-01	-4.452399e-01	-4.117259e-01	-3.771377e-01	-3.416389e-01	-3.053722e-01	-2.684622e-01	-2.310185e-01	-1.931385e-01	-1.549095e-01	-1.164104e-01	-7.771419e-02	-3.888897e-02	-1.484750e-14	3.888897e-02	7.771419e-02	1.164104e-01	1.549095e-01	1.931385e-01	2.310185e-01	2.684622e-01	3.053722e-01	3.416389e-01	3.771377e-01	4.117259e-01	4.452399e-01	4.774912e-01	5.082617e-01	5.372992e-01	5.643110e-01	5.889576e-01	6.108445e-01	6.295129e-01	6.444297e-01	6.549742e-01	6.604246e-01	
-6.854473e-01	-6.797576e-01	-6.687876e-01	-6.532857e-01	-6.338949e-01	-6.111681e-01	-5.855806e-01	-5.575415e-01	-5.274026e-01	-4.954673e-01	-4.619972e-01	-4.272180e-01	-3.913254e-01	-3.544890e-01	-3.168565e-01	-2.785571e-01	-2.397045e-01	-2.003997e-01	-1.607330e-01	-1.207865e-01	-8.063546e-02	-4.035077e-02	-1.740448e-14	4.035077e-02	8.063546e-02	1.207865e-01	1.607330e-01	2.003997e-01	2.397045e-01	2.785571e-01	3.168565e-01	3.544890e-01	3.913254e-01	4.272180e-01	4.619972e-01	4.954673e-01	5.274026e-01	5.575415e-01	5.855806e-01	6.111681e-01	6.338949e-01	6.532857e-01	6.687876e-01	6.797576e-01	6.854473e-01	
-7.107768e-01	-7.048419e-01	-6.934390e-01	-6.773429e-01	-6.572196e-01	-6.336416e-01	-6.071011e-01	-5.780217e-01	-5.467678e-01	-5.136536e-01	-4.789499e-01	-4.428906e-01	-4.056781e-01	-3.674882e-01	-3.284739e-01	-2.887689e-01	-2.484911e-01	-2.077448e-01	-1.666239e-01	-1.252130e-01	-8.359047e-02	-4.182945e-02	-1.742703e-14	4.182945e-02	8.359047e-02	1.252130e-01	1.666239e-01	2.077448e-01	2.484911e-01	2.887689e-01	3.284739e-01	3.674882e-01	4.056781e-01	4.428906e-01	4.789499e-01	5.136536e-01	5.467678e-01	5.780217e-01	6.071011e-01	6.336416e-01	6.572196e-01	6.773429e-01	6.934390e-01	7.048419e-01	7.107768e-01	
-7.364243e-01	-7.302382e-01	-7.183945e-01	-7.016949e-01	-6.808285e-01	-6.563876e-01	-6.288815e-01	-5.987484e-01	-5.663655e-01	-5.320576e-01	-4.961051e-01	-4.587500e-01	-4.202017e-01	-3.806420e-01	-3.402292e-01	-2.991019e-01	-2.573818e-01	-2.151770e-01	-1.725845e-01	-1.296920e-01	-8.658045e-02	-4.332563e-02	-1.652324e-14	4.332563e-02	8.658045e-02	1.296920e-01	1.725845e-01	2.151770e-01	2.573818e-01	2.991019e-01	3.402292e-01	3.806420e-01	4.202017e-01	4.587500e-01	4.961051e-01	5.320576e-01	5.663655e-01	5.987484e-01	6.288815e-01	6.563876e-01	6.808285e-01	7.016949e-01	7.183945e-01	7.302382e-01	7.364243e-01	
-7.624009e-01	-7.559573e-01	-7.436647e-01	-7.263520e-01	-7.047316e-01	-6.794157e-01	-6.509309e-01	-6.197303e-01	-5.862037e-01	-5.506870e-01	-5.134699e-01	-4.748028e-01	-4.349020e-01	-3.939557e-01	-3.521274e-01	-3.095602e-01	-2.663803e-01	-2.226992e-01	-1.786173e-01	-1.342252e-01	-8.960661e-02	-4.483991e-02	-1.734377e-14	4.483991e-02	8.960661e-02	1.342252e-01	1.786173e-01	2.226992e-01	2.663803e-01	3.095602e-01	3.521274e-01	3.939557e-01	4.349020e-01	4.748028e-01	5.134699e-01	5.506870e-01	5.862037e-01	6.197303e-01	6.509309e-01	6.794157e-01	7.047316e-01	7.263520e-01	7.436647e-01	7.559573e-01	7.624009e-01	
-7.887176e-01	-7.820100e-01	-7.692601e-01	-7.513244e-01	-7.289386e-01	-7.027353e-01	-6.732584e-01	-6.409758e-01	-6.062904e-01	-5.695491e-01	-5.310513e-01	-4.910554e-01	-4.497852e-01	-4.074347e-01	-3.641731e-01	-3.201482e-01	-2.754902e-01	-2.303145e-01	-1.847246e-01	-1.388144e-01	-9.267017e-02	-4.637291e-02	-1.765948e-14	4.637291e-02	9.267017e-02	1.388144e-01	1.847246e-01	2.303145e-01	2.754902e-01	3.201482e-01	3.641731e-01	4.074347e-01	4.497852e-01	4.910554e-01	5.310513e-01	5.695491e-01	6.062904e-01	6.409758e-01	6.732584e-01	7.027353e-01	7.289386e-01	7.513244e-01	7.692601e-01	7.820100e-01	7.887176e-01	
