-1.010055e-01	-8.682130e-02	-7.465211e-02	-6.421552e-02	-5.526931e-02	-4.760585e-02	-4.104728e-02	-3.544137e-02	-3.065802e-02	-2.658621e-02	-2.313145e-02	-2.021354e-02	-1.776477e-02	-1.572830e-02	-1.405687e-02	-1.271168e-02	-1.166152e-02	-1.088202e-02	-1.035507e-02	-1.006846e-02	-1.001552e-02	-1.019503e-02	-1.061117e-02	-1.127357e-02	-1.219763e-02	-1.340478e-02	-1.492304e-02	-1.678765e-02	-1.904188e-02	-2.173806e-02	-2.493876e-02	-2.871826e-02	-3.316429e-02	-3.838002e-02	-4.448652e-02	-5.162551e-02	-5.996267e-02	-6.969151e-02	-8.103782e-02	-9.426494e-02	-1.096799e-01	-1.276403e-01	-1.485632e-01	-1.729341e-01	-2.013186e-01	
-1.112219e-01	-9.560298e-02	-8.220292e-02	-7.071071e-02	-6.085962e-02	-5.242103e-02	-4.519907e-02	-3.902615e-02	-3.375898e-02	-2.927532e-02	-2.547112e-02	-2.225807e-02	-1.956161e-02	-1.731916e-02	-1.547867e-02	-1.399743e-02	-1.284105e-02	-1.198270e-02	-1.140245e-02	-1.108685e-02	-1.102856e-02	-1.122623e-02	-1.168445e-02	-1.241386e-02	-1.343138e-02	-1.476062e-02	-1.643245e-02	-1.848566e-02	-2.096791e-02	-2.393679e-02	-2.746123e-02	-3.162302e-02	-3.651874e-02	-4.226203e-02	-4.898618e-02	-5.684726e-02	-6.602770e-02	-7.674057e-02	-8.923453e-02	-1.037995e-01	-1.207736e-01	-1.405507e-01	-1.635899e-01	-1.904258e-01	-2.216813e-01	
-1.214716e-01	-1.044133e-01	-8.977837e-02	-7.722709e-02	-6.646817e-02	-5.725191e-02	-4.936441e-02	-4.262262e-02	-3.687005e-02	-3.197320e-02	-2.781842e-02	-2.430927e-02	-2.136432e-02	-1.891522e-02	-1.690512e-02	-1.528736e-02	-1.402442e-02	-1.308697e-02	-1.245325e-02	-1.210856e-02	-1.204490e-02	-1.226079e-02	-1.276124e-02	-1.355786e-02	-1.466915e-02	-1.612090e-02	-1.794679e-02	-2.018922e-02	-2.290021e-02	-2.614270e-02	-2.999194e-02	-3.453725e-02	-3.988415e-02	-4.615671e-02	-5.350053e-02	-6.208604e-02	-7.211251e-02	-8.381264e-02	-9.745798e-02	-1.133652e-01	-1.319036e-01	-1.535032e-01	-1.786656e-01	-2.079746e-01	-2.421105e-01	
-1.317578e-01	-1.132550e-01	-9.738077e-02	-8.376665e-02	-7.209667e-02	-6.209998e-02	-5.354458e-02	-4.623189e-02	-3.999219e-02	-3.468068e-02	-3.017407e-02	-2.636777e-02	-2.317345e-02	-2.051695e-02	-1.833664e-02	-1.658189e-02	-1.521200e-02	-1.419517e-02	-1.350779e-02	-1.313391e-02	-1.306486e-02	-1.329903e-02	-1.384185e-02	-1.470594e-02	-1.591133e-02	-1.748601e-02	-1.946652e-02	-2.189883e-02	-2.483940e-02	-2.835646e-02	-3.253164e-02	-3.746186e-02	-4.326152e-02	-5.006525e-02	-5.803094e-02	-6.734347e-02	-7.821897e-02	-9.090987e-02	-1.057107e-01	-1.229649e-01	-1.430731e-01	-1.665019e-01	-1.937949e-01	-2.255858e-01	-2.626123e-01	
-1.420836e-01	-1.221308e-01	-1.050125e-01	-9.033142e-02	-7.774687e-02	-6.696674e-02	-5.774085e-02	-4.985507e-02	-4.312637e-02	-3.739860e-02	-3.253881e-02	-2.843421e-02	-2.498954e-02	-2.212486e-02	-1.977367e-02	-1.788141e-02	-1.640416e-02	-1.530764e-02	-1.456639e-02	-1.416321e-02	-1.408874e-02	-1.434127e-02	-1.492663e-02	-1.585844e-02	-1.715830e-02	-1.885638e-02	-2.099211e-02	-2.361504e-02	-2.678605e-02	-3.057874e-02	-3.508114e-02	-4.039773e-02	-4.665192e-02	-5.398885e-02	-6.257880e-02	-7.262115e-02	-8.434897e-02	-9.803445e-02	-1.139952e-01	-1.326017e-01	-1.542857e-01	-1.795506e-01	-2.089826e-01	-2.432649e-01	-2.831932e-01	
-1.524523e-01	-1.310434e-01	-1.126758e-01	-9.692342e-02	-8.342050e-02	-7.185369e-02	-6.195453e-02	-5.349328e-02	-4.627355e-02	-4.012779e-02	-3.491335e-02	-3.050922e-02	-2.681317e-02	-2.373944e-02	-2.121667e-02	-1.918632e-02	-1.760127e-02	-1.642472e-02	-1.562938e-02	-1.519678e-02	-1.511688e-02	-1.538783e-02	-1.601592e-02	-1.701572e-02	-1.841043e-02	-2.023244e-02	-2.252402e-02	-2.533836e-02	-2.874078e-02	-3.281025e-02	-3.764121e-02	-4.334579e-02	-5.005637e-02	-5.792872e-02	-6.714554e-02	-7.792074e-02	-9.050440e-02	-1.051886e-01	-1.223141e-01	-1.422784e-01	-1.655448e-01	-1.926534e-01	-2.242333e-01	-2.610174e-01	-3.038594e-01	
-1.628670e-01	-1.399955e-01	-1.203732e-01	-1.035447e-01	-8.911934e-02	-7.676235e-02	-6.618693e-02	-5.714765e-02	-4.943471e-02	-4.286910e-02	-3.729844e-02	-3.259344e-02	-2.864491e-02	-2.536119e-02	-2.266608e-02	-2.049703e-02	-1.880369e-02	-1.754677e-02	-1.669710e-02	-1.623494e-02	-1.614959e-02	-1.643904e-02	-1.711004e-02	-1.817814e-02	-1.966814e-02	-2.161461e-02	-2.406274e-02	-2.706935e-02	-3.070420e-02	-3.505167e-02	-4.021266e-02	-4.630694e-02	-5.347596e-02	-6.188610e-02	-7.173256e-02	-8.324386e-02	-9.668718e-02	-1.123745e-01	-1.306699e-01	-1.519981e-01	-1.768540e-01	-2.058144e-01	-2.395517e-01	-2.788487e-01	-3.246175e-01	
-1.733310e-01	-1.489901e-01	-1.281071e-01	-1.101974e-01	-9.484517e-02	-8.169425e-02	-7.043938e-02	-6.081933e-02	-5.261084e-02	-4.562340e-02	-3.969483e-02	-3.468754e-02	-3.048531e-02	-2.699062e-02	-2.412235e-02	-2.181394e-02	-2.001181e-02	-1.867414e-02	-1.776987e-02	-1.727802e-02	-1.718718e-02	-1.749524e-02	-1.820934e-02	-1.934607e-02	-2.093180e-02	-2.300333e-02	-2.560875e-02	-2.880852e-02	-3.267692e-02	-3.730371e-02	-4.279628e-02	-4.928211e-02	-5.691174e-02	-6.586222e-02	-7.634131e-02	-8.859220e-02	-1.028992e-01	-1.195945e-01	-1.390653e-01	-1.617638e-01	-1.882166e-01	-2.190378e-01	-2.549426e-01	-2.967644e-01	-3.454738e-01	
-1.838477e-01	-1.580299e-01	-1.358799e-01	-1.168835e-01	-1.005998e-01	-8.665096e-02	-7.471321e-02	-6.450948e-02	-5.580295e-02	-4.839155e-02	-4.210327e-02	-3.679217e-02	-3.233497e-02	-2.862825e-02	-2.558595e-02	-2.313748e-02	-2.122601e-02	-1.980717e-02	-1.884803e-02	-1.832635e-02	-1.822999e-02	-1.855674e-02	-1.931417e-02	-2.051987e-02	-2.220181e-02	-2.439903e-02	-2.716253e-02	-3.055645e-02	-3.465955e-02	-3.956707e-02	-4.539290e-02	-5.227225e-02	-6.036479e-02	-6.985834e-02	-8.097323e-02	-9.396743e-02	-1.091425e-01	-1.268507e-01	-1.475030e-01	-1.715786e-01	-1.996365e-01	-2.323277e-01	-2.704110e-01	-3.147703e-01	-3.664351e-01	
-1.944203e-01	-1.671178e-01	-1.436940e-01	-1.236051e-01	-1.063850e-01	-9.163404e-02	-7.900978e-02	-6.821925e-02	-5.901203e-02	-5.117442e-02	-4.452452e-02	-3.890799e-02	-3.419448e-02	-3.027458e-02	-2.705733e-02	-2.446806e-02	-2.244666e-02	-2.094623e-02	-1.993194e-02	-1.938025e-02	-1.927835e-02	-1.962389e-02	-2.042488e-02	-2.169991e-02	-2.347858e-02	-2.580216e-02	-2.872458e-02	-3.231367e-02	-3.665273e-02	-4.184247e-02	-4.800333e-02	-5.527830e-02	-6.383622e-02	-7.387572e-02	-8.562980e-02	-9.937126e-02	-1.154190e-01	-1.341456e-01	-1.559855e-01	-1.814457e-01	-2.111171e-01	-2.456883e-01	-2.859616e-01	-3.328719e-01	-3.875078e-01	
-2.050522e-01	-1.762567e-01	-1.515519e-01	-1.303645e-01	-1.122027e-01	-9.664508e-02	-8.333045e-02	-7.194985e-02	-6.223912e-02	-5.397291e-02	-4.695936e-02	-4.103569e-02	-3.606441e-02	-3.193016e-02	-2.853697e-02	-2.580610e-02	-2.367416e-02	-2.209168e-02	-2.102192e-02	-2.044006e-02	-2.033260e-02	-2.069703e-02	-2.154182e-02	-2.288658e-02	-2.476251e-02	-2.721316e-02	-3.029539e-02	-3.408076e-02	-3.865710e-02	-4.413064e-02	-5.062840e-02	-5.830121e-02	-6.732712e-02	-7.791563e-02	-9.031249e-02	-1.048054e-01	-1.217308e-01	-1.414814e-01	-1.645156e-01	-1.913681e-01	-2.226621e-01	-2.591238e-01	-3.015995e-01	-3.510751e-01	-4.086988e-01	
-2.157469e-01	-1.854495e-01	-1.594562e-01	-1.371638e-01	-1.180548e-01	-1.016857e-01	-8.767661e-02	-7.570244e-02	-6.548525e-02	-5.678791e-02	-4.940856e-02	-4.317594e-02	-3.794538e-02	-3.359550e-02	-3.002534e-02	-2.715204e-02	-2.490891e-02	-2.324389e-02	-2.211834e-02	-2.150613e-02	-2.139306e-02	-2.177650e-02	-2.266535e-02	-2.408025e-02	-2.605402e-02	-2.863248e-02	-3.187547e-02	-3.585826e-02	-4.067329e-02	-4.643231e-02	-5.326897e-02	-6.134195e-02	-7.083862e-02	-8.197938e-02	-9.502281e-02	-1.102716e-01	-1.280797e-01	-1.488604e-01	-1.730961e-01	-2.013491e-01	-2.342752e-01	-2.726386e-01	-3.173297e-01	-3.693857e-01	-4.300148e-01	
-2.265077e-01	-1.946992e-01	-1.674094e-01	-1.440051e-01	-1.239430e-01	-1.067575e-01	-9.204967e-02	-7.947826e-02	-6.875146e-02	-5.962032e-02	-5.187291e-02	-4.532942e-02	-3.983798e-02	-3.527114e-02	-3.152291e-02	-2.850630e-02	-2.615129e-02	-2.440322e-02	-2.322153e-02	-2.257879e-02	-2.246008e-02	-2.286265e-02	-2.379583e-02	-2.528130e-02	-2.735352e-02	-3.006058e-02	-3.346533e-02	-3.764677e-02	-4.270196e-02	-4.874821e-02	-5.592587e-02	-6.440150e-02	-7.437184e-02	-8.606827e-02	-9.976226e-02	-1.157716e-01	-1.344680e-01	-1.562852e-01	-1.817296e-01	-2.113918e-01	-2.459601e-01	-2.862370e-01	-3.331572e-01	-3.878096e-01	-4.514627e-01	
-2.373382e-01	-2.040087e-01	-1.754141e-01	-1.508907e-01	-1.298693e-01	-1.118621e-01	-9.645102e-02	-8.327851e-02	-7.203881e-02	-6.247107e-02	-5.435322e-02	-4.749685e-02	-4.174284e-02	-3.695763e-02	-3.303018e-02	-2.986933e-02	-2.740171e-02	-2.557006e-02	-2.433187e-02	-2.365840e-02	-2.353401e-02	-2.395583e-02	-2.493363e-02	-2.649012e-02	-2.866143e-02	-3.149793e-02	-3.506547e-02	-3.944685e-02	-4.474375e-02	-5.107911e-02	-5.859996e-02	-6.748086e-02	-7.792793e-02	-9.018362e-02	-1.045324e-01	-1.213073e-01	-1.408975e-01	-1.637579e-01	-1.904190e-01	-2.214995e-01	-2.577207e-01	-2.999234e-01	-3.490871e-01	-4.063527e-01	-4.730493e-01	
-2.482418e-01	-2.133811e-01	-1.834729e-01	-1.578228e-01	-1.358357e-01	-1.170011e-01	-1.008821e-01	-8.710443e-02	-7.534837e-02	-6.534107e-02	-5.685027e-02	-4.967891e-02	-4.366055e-02	-3.865551e-02	-3.454763e-02	-3.124156e-02	-2.866058e-02	-2.674478e-02	-2.544971e-02	-2.474529e-02	-2.461519e-02	-2.505639e-02	-2.607911e-02	-2.770711e-02	-2.997817e-02	-3.294499e-02	-3.667642e-02	-4.125909e-02	-4.679933e-02	-5.342574e-02	-6.129212e-02	-7.058102e-02	-8.150804e-02	-9.432677e-02	-1.093347e-01	-1.268803e-01	-1.473706e-01	-1.712812e-01	-1.991671e-01	-2.316754e-01	-2.695607e-01	-3.137023e-01	-3.651246e-01	-4.250210e-01	-4.947818e-01	
-2.592221e-01	-2.228195e-01	-1.915883e-01	-1.648037e-01	-1.418440e-01	-1.221764e-01	-1.053444e-01	-9.095727e-02	-7.868121e-02	-6.823126e-02	-5.936490e-02	-5.187633e-02	-4.559177e-02	-4.036534e-02	-3.607575e-02	-3.262345e-02	-2.992831e-02	-2.792777e-02	-2.657541e-02	-2.583984e-02	-2.570398e-02	-2.616469e-02	-2.723266e-02	-2.893267e-02	-3.130417e-02	-3.440222e-02	-3.829871e-02	-4.308408e-02	-4.886938e-02	-5.578889e-02	-6.400321e-02	-7.370298e-02	-8.511333e-02	-9.849907e-02	-1.141709e-01	-1.324925e-01	-1.538891e-01	-1.788574e-01	-2.079767e-01	-2.419230e-01	-2.814840e-01	-3.275781e-01	-3.812749e-01	-4.438207e-01	-5.166672e-01	
-2.702827e-01	-2.323269e-01	-1.997631e-01	-1.718356e-01	-1.478963e-01	-1.273895e-01	-1.098392e-01	-9.483828e-02	-8.203842e-02	-7.114259e-02	-6.189791e-02	-5.408982e-02	-4.753710e-02	-4.208767e-02	-3.761505e-02	-3.401545e-02	-3.120530e-02	-2.911941e-02	-2.770934e-02	-2.694238e-02	-2.680073e-02	-2.728110e-02	-2.839463e-02	-3.016718e-02	-3.263988e-02	-3.587011e-02	-3.993286e-02	-4.492241e-02	-5.095456e-02	-5.816932e-02	-6.673414e-02	-7.684778e-02	-8.874499e-02	-1.027019e-01	-1.190424e-01	-1.381457e-01	-1.604553e-01	-1.864889e-01	-2.168508e-01	-2.522455e-01	-2.934946e-01	-3.415554e-01	-3.975433e-01	-4.627579e-01	-5.387126e-01	
-2.814273e-01	-2.419064e-01	-2.079999e-01	-1.789209e-01	-1.539945e-01	-1.326421e-01	-1.143682e-01	-9.874874e-02	-8.542110e-02	-7.407600e-02	-6.445014e-02	-5.632010e-02	-4.949719e-02	-4.382307e-02	-3.916603e-02	-3.541800e-02	-3.249199e-02	-3.032008e-02	-2.885188e-02	-2.805330e-02	-2.790580e-02	-2.840598e-02	-2.956543e-02	-3.141106e-02	-3.398571e-02	-3.734914e-02	-4.157941e-02	-4.677469e-02	-5.305557e-02	-6.056781e-02	-6.948578e-02	-8.001644e-02	-9.240420e-02	-1.069366e-01	-1.239508e-01	-1.438419e-01	-1.670714e-01	-1.941784e-01	-2.257921e-01	-2.626463e-01	-3.055962e-01	-3.556387e-01	-4.139352e-01	-4.818388e-01	-5.609253e-01	
-2.926594e-01	-2.515612e-01	-2.163014e-01	-1.860618e-01	-1.601406e-01	-1.379360e-01	-1.189328e-01	-1.026899e-01	-8.883036e-02	-7.703247e-02	-6.702242e-02	-5.856790e-02	-5.147268e-02	-4.557210e-02	-4.072919e-02	-3.683158e-02	-3.378878e-02	-3.153020e-02	-3.000339e-02	-2.917294e-02	-2.901956e-02	-2.953969e-02	-3.074542e-02	-3.266471e-02	-3.534212e-02	-3.883979e-02	-4.323889e-02	-4.864152e-02	-5.517308e-02	-6.298515e-02	-7.225904e-02	-8.320999e-02	-9.609217e-02	-1.112045e-01	-1.288979e-01	-1.495828e-01	-1.737394e-01	-2.019283e-01	-2.348038e-01	-2.731288e-01	-3.177929e-01	-3.698327e-01	-4.304559e-01	-5.010695e-01	-5.833125e-01	
-3.039827e-01	-2.612944e-01	-2.246704e-01	-1.932608e-01	-1.663366e-01	-1.432729e-01	-1.235345e-01	-1.066631e-01	-9.226731e-02	-8.001294e-02	-6.961560e-02	-6.083396e-02	-5.346422e-02	-4.733534e-02	-4.230506e-02	-3.825663e-02	-3.509611e-02	-3.275014e-02	-3.116426e-02	-3.030167e-02	-3.014236e-02	-3.068262e-02	-3.193500e-02	-3.392855e-02	-3.670955e-02	-4.034255e-02	-4.491186e-02	-5.052352e-02	-5.730779e-02	-6.542212e-02	-7.505483e-02	-8.642949e-02	-9.981009e-02	-1.155072e-01	-1.338851e-01	-1.553703e-01	-1.804616e-01	-2.097412e-01	-2.438886e-01	-2.836965e-01	-3.300887e-01	-3.841419e-01	-4.471107e-01	-5.204565e-01	-6.058816e-01	
-3.154010e-01	-2.711092e-01	-2.331095e-01	-2.005201e-01	-1.725846e-01	-1.486546e-01	-1.281747e-01	-1.106696e-01	-9.573308e-02	-8.301841e-02	-7.223052e-02	-6.311902e-02	-5.547246e-02	-4.911336e-02	-4.389413e-02	-3.969364e-02	-3.641440e-02	-3.398030e-02	-3.233486e-02	-3.143987e-02	-3.127457e-02	-3.183513e-02	-3.313455e-02	-3.520298e-02	-3.808845e-02	-4.185791e-02	-4.659885e-02	-5.242130e-02	-5.946040e-02	-6.787952e-02	-7.787405e-02	-8.967597e-02	-1.035592e-01	-1.198459e-01	-1.389141e-01	-1.612064e-01	-1.872401e-01	-2.176195e-01	-2.530496e-01	-2.943528e-01	-3.424876e-01	-3.985711e-01	-4.639052e-01	-5.400060e-01	-6.286398e-01	
-3.269179e-01	-2.810088e-01	-2.416215e-01	-2.078421e-01	-1.788865e-01	-1.540827e-01	-1.328550e-01	-1.147107e-01	-9.922878e-02	-8.604984e-02	-7.486802e-02	-6.542382e-02	-5.749804e-02	-5.090674e-02	-4.549693e-02	-4.114306e-02	-3.774408e-02	-3.522110e-02	-3.351557e-02	-3.258790e-02	-3.241657e-02	-3.299759e-02	-3.434446e-02	-3.648842e-02	-3.947925e-02	-4.338635e-02	-4.830041e-02	-5.433547e-02	-6.163160e-02	-7.035815e-02	-8.071764e-02	-9.295050e-02	-1.073407e-01	-1.242221e-01	-1.439866e-01	-1.670929e-01	-1.940772e-01	-2.255659e-01	-2.622898e-01	-3.051011e-01	-3.549935e-01	-4.131250e-01	-4.808447e-01	-5.597244e-01	-6.515947e-01	
-3.385372e-01	-2.909963e-01	-2.502092e-01	-2.152292e-01	-1.852445e-01	-1.595591e-01	-1.375769e-01	-1.187878e-01	-1.027556e-01	-8.910821e-02	-7.752897e-02	-6.774910e-02	-5.954163e-02	-5.271606e-02	-4.711397e-02	-4.260536e-02	-3.908557e-02	-3.647292e-02	-3.470677e-02	-3.374614e-02	-3.356871e-02	-3.417039e-02	-3.556512e-02	-3.778529e-02	-4.088242e-02	-4.492838e-02	-5.001709e-02	-5.626665e-02	-6.382211e-02	-7.285881e-02	-8.358649e-02	-9.625413e-02	-1.111557e-01	-1.286372e-01	-1.491041e-01	-1.730317e-01	-2.009751e-01	-2.335829e-01	-2.716120e-01	-3.159450e-01	-3.676107e-01	-4.278083e-01	-4.979349e-01	-5.796180e-01	-6.747536e-01	
-3.502625e-01	-3.010751e-01	-2.588753e-01	-2.226837e-01	-1.916605e-01	-1.650855e-01	-1.423419e-01	-1.229020e-01	-1.063145e-01	-9.219449e-02	-8.021421e-02	-7.009561e-02	-6.160387e-02	-5.454189e-02	-4.874578e-02	-4.408101e-02	-4.043931e-02	-3.773617e-02	-3.590885e-02	-3.491494e-02	-3.473138e-02	-3.535389e-02	-3.679693e-02	-3.909399e-02	-4.229839e-02	-4.648449e-02	-5.174945e-02	-5.821546e-02	-6.603260e-02	-7.538229e-02	-8.648153e-02	-9.958792e-02	-1.150056e-01	-1.330925e-01	-1.542684e-01	-1.790247e-01	-2.079359e-01	-2.416731e-01	-2.810194e-01	-3.268878e-01	-3.803430e-01	-4.426255e-01	-5.151810e-01	-5.996933e-01	-6.981239e-01	
