-1.603194e+10	-1.442820e+10	-1.282464e+10	-1.122123e+10	-9.617947e+09	-8.014781e+09	-6.411711e+09	-4.808716e+09	-3.205779e+09	-1.602880e+09	-1.144409e-05	1.602880e+09	3.205779e+09	4.808716e+09	6.411711e+09	8.014781e+09	9.617947e+09	1.122123e+10	1.282464e+10	1.442820e+10	1.603194e+10	
-1.747355e+10	-1.572562e+10	-1.397786e+10	-1.223027e+10	-1.048282e+10	-8.735496e+09	-6.988273e+09	-5.241133e+09	-3.494054e+09	-1.747017e+09	-2.002716e-05	1.747017e+09	3.494054e+09	5.241133e+09	6.988273e+09	8.735496e+09	1.048282e+10	1.223027e+10	1.397786e+10	1.572562e+10	1.747355e+10	
-1.887038e+10	-1.698272e+10	-1.509526e+10	-1.320797e+10	-1.132083e+10	-9.433823e+09	-7.546927e+09	-5.660118e+09	-3.773376e+09	-1.886677e+09	-2.861023e-06	1.886677e+09	3.773376e+09	5.660118e+09	7.546927e+09	9.433823e+09	1.132083e+10	1.320797e+10	1.509526e+10	1.698272e+10	1.887038e+10	
-2.021896e+10	-1.819641e+10	-1.617406e+10	-1.415190e+10	-1.212990e+10	-1.010804e+10	-8.086289e+09	-6.064636e+09	-4.043052e+09	-2.021514e+09	3.814697e-06	2.021514e+09	4.043052e+09	6.064636e+09	8.086289e+09	1.010804e+10	1.212990e+10	1.415190e+10	1.617406e+10	1.819641e+10	2.021896e+10	
-2.151600e+10	-1.936371e+10	-1.721163e+10	-1.505976e+10	-1.290805e+10	-1.075648e+10	-8.605040e+09	-6.453695e+09	-4.302423e+09	-2.151199e+09	-3.242493e-05	2.151199e+09	4.302423e+09	6.453695e+09	8.605040e+09	1.075648e+10	1.290805e+10	1.505976e+10	1.721163e+10	1.936371e+10	2.151600e+10	
-2.275835e+10	-2.048179e+10	-1.820547e+10	-1.592934e+10	-1.365339e+10	-1.137760e+10	-9.101924e+09	-6.826355e+09	-4.550861e+09	-2.275418e+09	-2.479553e-05	2.275418e+09	4.550861e+09	6.826355e+09	9.101924e+09	1.137760e+10	1.365339e+10	1.592934e+10	1.820547e+10	2.048179e+10	2.275835e+10	
-2.394305e+10	-2.154800e+10	-1.915319e+10	-1.675858e+10	-1.436416e+10	-1.196989e+10	-9.575758e+09	-7.181727e+09	-4.787774e+09	-2.393874e+09	-2.098083e-05	2.393874e+09	4.787774e+09	7.181727e+09	9.575758e+09	1.196989e+10	1.436416e+10	1.675858e+10	1.915319e+10	2.154800e+10	2.394305e+10	
-2.506732e+10	-2.255983e+10	-2.005258e+10	-1.754553e+10	-1.503868e+10	-1.253199e+10	-1.002543e+10	-7.518978e+09	-5.012607e+09	-2.506290e+09	-9.536743e-07	2.506290e+09	5.012607e+09	7.518978e+09	1.002543e+10	1.253199e+10	1.503868e+10	1.754553e+10	2.005258e+10	2.255983e+10	2.506732e+10	
-2.612859e+10	-2.351495e+10	-2.090156e+10	-1.828839e+10	-1.567540e+10	-1.306258e+10	-1.044990e+10	-7.837331e+09	-5.224842e+09	-2.612407e+09	-2.384186e-05	2.612407e+09	5.224842e+09	7.837331e+09	1.044990e+10	1.306258e+10	1.567540e+10	1.828839e+10	2.090156e+10	2.351495e+10	2.612859e+10	
-2.712445e+10	-2.441121e+10	-2.169823e+10	-1.898546e+10	-1.627289e+10	-1.356049e+10	-1.084823e+10	-8.136072e+09	-5.424001e+09	-2.711987e+09	-1.239777e-05	2.711987e+09	5.424001e+09	8.136072e+09	1.084823e+10	1.356049e+10	1.627289e+10	1.898546e+10	2.169823e+10	2.441121e+10	2.712445e+10	
-2.805273e+10	-2.524666e+10	-2.244084e+10	-1.963525e+10	-1.682985e+10	-1.402461e+10	-1.121952e+10	-8.414544e+09	-5.609649e+09	-2.804811e+09	-5.340576e-05	2.804811e+09	5.609649e+09	8.414544e+09	1.121952e+10	1.402461e+10	1.682985e+10	1.963525e+10	2.244084e+10	2.524666e+10	2.805273e+10	
-2.891146e+10	-2.601952e+10	-2.312782e+10	-2.023635e+10	-1.734508e+10	-1.445398e+10	-1.156301e+10	-8.672160e+09	-5.781393e+09	-2.890682e+09	3.051758e-05	2.890682e+09	5.781393e+09	8.672160e+09	1.156301e+10	1.445398e+10	1.734508e+10	2.023635e+10	2.312782e+10	2.601952e+10	2.891146e+10	
-2.969890e+10	-2.672821e+10	-2.375777e+10	-2.078756e+10	-1.781755e+10	-1.484770e+10	-1.187799e+10	-8.908393e+09	-5.938882e+09	-2.969427e+09	-4.577637e-05	2.969427e+09	5.938882e+09	8.908393e+09	1.187799e+10	1.484770e+10	1.781755e+10	2.078756e+10	2.375777e+10	2.672821e+10	2.969890e+10	
-3.041351e+10	-2.737137e+10	-2.432948e+10	-2.128780e+10	-1.824633e+10	-1.520502e+10	-1.216385e+10	-9.122788e+09	-6.081812e+09	-3.040892e+09	1.430511e-05	3.040892e+09	6.081812e+09	9.122788e+09	1.216385e+10	1.520502e+10	1.824633e+10	2.128780e+10	2.432948e+10	2.737137e+10	3.041351e+10	
-3.105401e+10	-2.794783e+10	-2.484189e+10	-2.173618e+10	-1.863065e+10	-1.552529e+10	-1.242007e+10	-9.314955e+09	-6.209924e+09	-3.104948e+09	-4.768372e-06	3.104948e+09	6.209924e+09	9.314955e+09	1.242007e+10	1.552529e+10	1.863065e+10	2.173618e+10	2.484189e+10	2.794783e+10	3.105401e+10	
-3.161932e+10	-2.845663e+10	-2.529417e+10	-2.213193e+10	-1.896987e+10	-1.580798e+10	-1.264622e+10	-9.484574e+09	-6.323004e+09	-3.161489e+09	2.479553e-05	3.161489e+09	6.323004e+09	9.484574e+09	1.264622e+10	1.580798e+10	1.896987e+10	2.213193e+10	2.529417e+10	2.845663e+10	3.161932e+10	
-3.210862e+10	-2.889702e+10	-2.568564e+10	-2.247448e+10	-1.926350e+10	-1.605268e+10	-1.284198e+10	-9.631396e+09	-6.420887e+09	-3.210430e+09	-1.049042e-05	3.210430e+09	6.420887e+09	9.631396e+09	1.284198e+10	1.605268e+10	1.926350e+10	2.247448e+10	2.568564e+10	2.889702e+10	3.210862e+10	
-3.252132e+10	-2.926846e+10	-2.601584e+10	-2.276342e+10	-1.951117e+10	-1.625908e+10	-1.300711e+10	-9.755242e+09	-6.503453e+09	-3.251714e+09	1.239777e-05	3.251714e+09	6.503453e+09	9.755242e+09	1.300711e+10	1.625908e+10	1.951117e+10	2.276342e+10	2.601584e+10	2.926846e+10	3.252132e+10	
-3.285704e+10	-2.957064e+10	-2.628447e+10	-2.299848e+10	-1.971267e+10	-1.642700e+10	-1.314145e+10	-9.856005e+09	-6.570629e+09	-3.285302e+09	6.675720e-05	3.285302e+09	6.570629e+09	9.856005e+09	1.314145e+10	1.642700e+10	1.971267e+10	2.299848e+10	2.628447e+10	2.957064e+10	3.285704e+10	
-3.311567e+10	-2.980345e+10	-2.649143e+10	-2.317959e+10	-1.986792e+10	-1.655639e+10	-1.324497e+10	-9.933646e+09	-6.622392e+09	-3.311184e+09	-1.335144e-05	3.311184e+09	6.622392e+09	9.933646e+09	1.324497e+10	1.655639e+10	1.986792e+10	2.317959e+10	2.649143e+10	2.980345e+10	3.311567e+10	
-3.329733e+10	-2.996697e+10	-2.663681e+10	-2.330683e+10	-1.997699e+10	-1.664729e+10	-1.331770e+10	-9.988200e+09	-6.658764e+09	-3.329371e+09	-2.765656e-05	3.329371e+09	6.658764e+09	9.988200e+09	1.331770e+10	1.664729e+10	1.997699e+10	2.330683e+10	2.663681e+10	2.996697e+10	3.329733e+10	
-3.340235e+10	-3.006153e+10	-2.672089e+10	-2.338042e+10	-2.004010e+10	-1.669989e+10	-1.335979e+10	-1.001977e+10	-6.679813e+09	-3.339896e+09	1.049042e-05	3.339896e+09	6.679813e+09	1.001977e+10	1.335979e+10	1.669989e+10	2.004010e+10	2.338042e+10	2.672089e+10	3.006153e+10	3.340235e+10	
-3.343131e+10	-3.008764e+10	-2.674414e+10	-2.340079e+10	-2.005757e+10	-1.671447e+10	-1.337146e+10	-1.002853e+10	-6.685655e+09	-3.342818e+09	1.525879e-05	3.342818e+09	6.685655e+09	1.002853e+10	1.337146e+10	1.671447e+10	2.005757e+10	2.340079e+10	2.674414e+10	3.008764e+10	3.343131e+10	
-3.338503e+10	-3.004604e+10	-2.670720e+10	-2.336849e+10	-2.002991e+10	-1.669143e+10	-1.335304e+10	-1.001472e+10	-6.676451e+09	-3.338217e+09	-1.716614e-05	3.338217e+09	6.676451e+09	1.001472e+10	1.335304e+10	1.669143e+10	2.002991e+10	2.336849e+10	2.670720e+10	3.004604e+10	3.338503e+10	
-3.326454e+10	-2.993764e+10	-2.661088e+10	-2.328425e+10	-1.995772e+10	-1.663129e+10	-1.330494e+10	-9.978651e+09	-6.652408e+09	-3.326196e+09	7.629395e-05	3.326196e+09	6.652408e+09	9.978651e+09	1.330494e+10	1.663129e+10	1.995772e+10	2.328425e+10	2.661088e+10	2.993764e+10	3.326454e+10	
-3.307108e+10	-2.976358e+10	-2.645620e+10	-2.314894e+10	-1.984177e+10	-1.653468e+10	-1.322766e+10	-9.920697e+09	-6.613775e+09	-3.306881e+09	6.961823e-05	3.306881e+09	6.613775e+09	9.920697e+09	1.322766e+10	1.653468e+10	1.984177e+10	2.314894e+10	2.645620e+10	2.976358e+10	3.307108e+10	
-3.280611e+10	-2.952517e+10	-2.624433e+10	-2.296358e+10	-1.968291e+10	-1.640232e+10	-1.312178e+10	-9.841297e+09	-6.560845e+09	-3.280417e+09	2.861023e-05	3.280417e+09	6.560845e+09	9.841297e+09	1.312178e+10	1.640232e+10	1.968291e+10	2.296358e+10	2.624433e+10	2.952517e+10	3.280611e+10	
-3.247133e+10	-2.922392e+10	-2.597659e+10	-2.272935e+10	-1.948217e+10	-1.623505e+10	-1.298798e+10	-9.740953e+09	-6.493952e+09	-3.246971e+09	8.296967e-05	3.246971e+09	6.493952e+09	9.740953e+09	1.298798e+10	1.623505e+10	1.948217e+10	2.272935e+10	2.597659e+10	2.922392e+10	3.247133e+10	
-3.206859e+10	-2.886151e+10	-2.565451e+10	-2.244756e+10	-1.924066e+10	-1.603382e+10	-1.282701e+10	-9.620227e+09	-6.413472e+09	-3.206732e+09	4.482269e-05	3.206732e+09	6.413472e+09	9.620227e+09	1.282701e+10	1.603382e+10	1.924066e+10	2.244756e+10	2.565451e+10	2.886151e+10	3.206859e+10	
-3.159998e+10	-2.843982e+10	-2.527971e+10	-2.211965e+10	-1.895963e+10	-1.579964e+10	-1.263968e+10	-9.479740e+09	-6.319817e+09	-3.159906e+09	7.629395e-06	3.159906e+09	6.319817e+09	9.479740e+09	1.263968e+10	1.579964e+10	1.895963e+10	2.211965e+10	2.527971e+10	2.843982e+10	3.159998e+10	
-3.106773e+10	-2.796086e+10	-2.485402e+10	-2.174721e+10	-1.864042e+10	-1.553366e+10	-1.242690e+10	-9.320166e+09	-6.213439e+09	-3.106718e+09	2.193451e-05	3.106718e+09	6.213439e+09	9.320166e+09	1.242690e+10	1.553366e+10	1.864042e+10	2.174721e+10	2.485402e+10	2.796086e+10	3.106773e+10	
-3.047429e+10	-2.742683e+10	-2.437938e+10	-2.133194e+10	-1.828450e+10	-1.523708e+10	-1.218965e+10	-9.142236e+09	-6.094822e+09	-3.047411e+09	7.247925e-05	3.047411e+09	6.094822e+09	9.142236e+09	1.218965e+10	1.523708e+10	1.828450e+10	2.133194e+10	2.437938e+10	2.742683e+10	3.047429e+10	
-2.982226e+10	-2.684006e+10	-2.385786e+10	-2.087565e+10	-1.789343e+10	-1.491120e+10	-1.192897e+10	-8.946729e+09	-5.964488e+09	-2.982244e+09	7.629395e-06	2.982244e+09	5.964488e+09	8.946729e+09	1.192897e+10	1.491120e+10	1.789343e+10	2.087565e+10	2.385786e+10	2.684006e+10	2.982226e+10	
-2.911439e+10	-2.620304e+10	-2.329167e+10	-2.038027e+10	-1.746885e+10	-1.455740e+10	-1.164594e+10	-8.734470e+09	-5.822986e+09	-2.911494e+09	5.483627e-05	2.911494e+09	5.822986e+09	8.734470e+09	1.164594e+10	1.455740e+10	1.746885e+10	2.038027e+10	2.329167e+10	2.620304e+10	2.911439e+10	
-2.835358e+10	-2.551838e+10	-2.268313e+10	-1.984784e+10	-1.701251e+10	-1.417714e+10	-1.134175e+10	-8.506331e+09	-5.670896e+09	-2.835451e+09	1.955032e-05	2.835451e+09	5.670896e+09	8.506331e+09	1.134175e+10	1.417714e+10	1.701251e+10	1.984784e+10	2.268313e+10	2.551838e+10	2.835358e+10	
-2.754288e+10	-2.478881e+10	-2.203468e+10	-1.928048e+10	-1.652623e+10	-1.377193e+10	-1.101759e+10	-8.263222e+09	-5.508828e+09	-2.754418e+09	1.277924e-04	2.754418e+09	5.508828e+09	8.263222e+09	1.101759e+10	1.377193e+10	1.652623e+10	1.928048e+10	2.203468e+10	2.478881e+10	2.754288e+10	
-2.668544e+10	-2.401719e+10	-2.134884e+10	-1.868041e+10	-1.601191e+10	-1.334336e+10	-1.067475e+10	-8.006094e+09	-5.337413e+09	-2.668712e+09	9.775162e-06	2.668712e+09	5.337413e+09	8.006094e+09	1.067475e+10	1.334336e+10	1.601191e+10	1.868041e+10	2.134884e+10	2.401719e+10	2.668544e+10	
-2.578456e+10	-2.320646e+10	-2.062824e+10	-1.804993e+10	-1.547153e+10	-1.289305e+10	-1.031452e+10	-7.735930e+09	-5.157307e+09	-2.578660e+09	-2.074242e-05	2.578660e+09	5.157307e+09	7.735930e+09	1.031452e+10	1.289305e+10	1.547153e+10	1.804993e+10	2.062824e+10	2.320646e+10	2.578456e+10	
-2.484361e+10	-2.235966e+10	-1.987558e+10	-1.739139e+10	-1.490709e+10	-1.242271e+10	-9.938254e+09	-7.453742e+09	-4.969185e+09	-2.484600e+09	5.668402e-05	2.484600e+09	4.969185e+09	7.453742e+09	9.938254e+09	1.242271e+10	1.490709e+10	1.739139e+10	1.987558e+10	2.235966e+10	2.484361e+10	
-2.386605e+10	-2.147992e+10	-1.909364e+10	-1.670722e+10	-1.432069e+10	-1.193406e+10	-9.547350e+09	-7.160571e+09	-4.773742e+09	-2.386879e+09	5.376339e-05	2.386879e+09	4.773742e+09	7.160571e+09	9.547350e+09	1.193406e+10	1.432069e+10	1.670722e+10	1.909364e+10	2.147992e+10	2.386605e+10	
-2.285545e+10	-2.057043e+10	-1.828525e+10	-1.599992e+10	-1.371446e+10	-1.142889e+10	-9.143220e+09	-6.857480e+09	-4.571685e+09	-2.285852e+09	-1.573563e-05	2.285852e+09	4.571685e+09	6.857480e+09	9.143220e+09	1.142889e+10	1.371446e+10	1.599992e+10	1.828525e+10	2.057043e+10	2.285545e+10	
-2.181539e+10	-1.963444e+10	-1.745330e+10	-1.527200e+10	-1.309055e+10	-1.090898e+10	-8.727307e+09	-6.545552e+09	-4.363736e+09	-2.181878e+09	6.079674e-05	2.181878e+09	4.363736e+09	6.545552e+09	8.727307e+09	1.090898e+10	1.309055e+10	1.527200e+10	1.745330e+10	1.963444e+10	2.181539e+10	
-2.074955e+10	-1.867524e+10	-1.660072e+10	-1.452602e+10	-1.245116e+10	-1.037618e+10	-8.301075e+09	-6.225885e+09	-4.150627e+09	-2.075325e+09	-4.768372e-05	2.075325e+09	4.150627e+09	6.225885e+09	8.301075e+09	1.037618e+10	1.245116e+10	1.452602e+10	1.660072e+10	1.867524e+10	2.074955e+10	
-1.966163e+10	-1.769615e+10	-1.573046e+10	-1.376457e+10	-1.179852e+10	-9.832322e+09	-7.866003e+09	-5.899587e+09	-3.933098e+09	-1.966561e+09	0.000000e+00	1.966561e+09	3.933098e+09	5.899587e+09	7.866003e+09	9.832322e+09	1.179852e+10	1.376457e+10	1.573046e+10	1.769615e+10	1.966163e+10	
-1.855534e+10	-1.670054e+10	-1.484551e+10	-1.299027e+10	-1.113485e+10	-9.279281e+09	-7.423580e+09	-5.567775e+09	-3.711893e+09	-1.855960e+09	9.250641e-05	1.855960e+09	3.711893e+09	5.567775e+09	7.423580e+09	9.279281e+09	1.113485e+10	1.299027e+10	1.484551e+10	1.670054e+10	1.855534e+10	
-1.743443e+10	-1.569176e+10	-1.394885e+10	-1.220572e+10	-1.046240e+10	-8.718919e+09	-6.975299e+09	-5.231570e+09	-3.487759e+09	-1.743893e+09	5.245209e-05	1.743893e+09	3.487759e+09	5.231570e+09	6.975299e+09	8.718919e+09	1.046240e+10	1.220572e+10	1.394885e+10	1.569176e+10	1.743443e+10	
-1.630262e+10	-1.467318e+10	-1.304347e+10	-1.141354e+10	-9.783407e+09	-8.153102e+09	-6.522654e+09	-4.892091e+09	-3.261442e+09	-1.630735e+09	-5.149841e-05	1.630735e+09	3.261442e+09	4.892091e+09	6.522654e+09	8.153102e+09	9.783407e+09	1.141354e+10	1.304347e+10	1.467318e+10	1.630262e+10	
-1.516365e+10	-1.364813e+10	-1.213235e+10	-1.061633e+10	-9.100100e+09	-7.583691e+09	-6.067133e+09	-4.550455e+09	-3.033686e+09	-1.516858e+09	3.814697e-05	1.516858e+09	3.033686e+09	4.550455e+09	6.067133e+09	7.583691e+09	9.100100e+09	1.061633e+10	1.213235e+10	1.364813e+10	1.516365e+10	
-1.402119e+10	-1.261995e+10	-1.121844e+10	-9.816675e+09	-8.414696e+09	-7.012532e+09	-5.610212e+09	-4.207768e+09	-2.805230e+09	-1.402631e+09	-1.525879e-05	1.402631e+09	2.805230e+09	4.207768e+09	5.610212e+09	7.012532e+09	8.414696e+09	9.816675e+09	1.121844e+10	1.261995e+10	1.402119e+10	
-1.287891e+10	-1.159193e+10	-1.030466e+10	-9.017135e+09	-7.729388e+09	-6.441450e+09	-5.153353e+09	-3.865127e+09	-2.576805e+09	-1.288418e+09	4.005432e-05	1.288418e+09	2.576805e+09	3.865127e+09	5.153353e+09	6.441450e+09	7.729388e+09	9.017135e+09	1.030466e+10	1.159193e+10	1.287891e+10	
-1.174040e+10	-1.056729e+10	-9.393893e+09	-8.220229e+09	-7.046337e+09	-5.872248e+09	-4.697996e+09	-3.523612e+09	-2.349129e+09	-1.174581e+09	-3.814697e-06	1.174581e+09	2.349129e+09	3.523612e+09	4.697996e+09	5.872248e+09	7.046337e+09	8.220229e+09	9.393893e+09	1.056729e+10	1.174040e+10	
-1.060922e+10	-9.549244e+09	-8.488973e+09	-7.428436e+09	-6.367665e+09	-5.306694e+09	-4.245556e+09	-3.184284e+09	-2.122912e+09	-1.061473e+09	2.670288e-05	1.061473e+09	2.122912e+09	3.184284e+09	4.245556e+09	5.306694e+09	6.367665e+09	7.428436e+09	8.488973e+09	9.549244e+09	1.060922e+10	
-9.488808e+09	-8.540890e+09	-7.592668e+09	-6.644177e+09	-5.695450e+09	-4.746519e+09	-3.797419e+09	-2.848183e+09	-1.898845e+09	-9.494396e+08	3.814697e-06	9.494396e+08	1.898845e+09	2.848183e+09	3.797419e+09	4.746519e+09	5.695450e+09	6.644177e+09	7.592668e+09	8.540890e+09	9.488808e+09	
-8.382553e+09	-7.545269e+09	-6.707679e+09	-5.869817e+09	-5.031716e+09	-4.193410e+09	-3.354934e+09	-2.516320e+09	-1.677604e+09	-8.388191e+08	-7.629395e-06	8.388191e+08	1.677604e+09	2.516320e+09	3.354934e+09	4.193410e+09	5.031716e+09	5.869817e+09	6.707679e+09	7.545269e+09	8.382553e+09	
-7.293730e+09	-6.565331e+09	-5.836626e+09	-5.107648e+09	-4.378430e+09	-3.649006e+09	-2.919411e+09	-2.189679e+09	-1.459843e+09	-7.299388e+08	1.335144e-05	7.299388e+08	1.459843e+09	2.189679e+09	2.919411e+09	3.649006e+09	4.378430e+09	5.107648e+09	5.836626e+09	6.565331e+09	7.293730e+09	
-6.225506e+09	-5.603929e+09	-4.982045e+09	-4.359889e+09	-3.737493e+09	-3.114892e+09	-2.492119e+09	-1.869210e+09	-1.246197e+09	-6.231157e+08	-1.716614e-05	6.231157e+08	1.246197e+09	1.869210e+09	2.492119e+09	3.114892e+09	3.737493e+09	4.359889e+09	4.982045e+09	5.603929e+09	6.225506e+09	
-5.180932e+09	-4.663806e+09	-4.146375e+09	-3.628674e+09	-3.110734e+09	-2.592591e+09	-2.074277e+09	-1.555827e+09	-1.037275e+09	-5.186547e+08	7.629395e-05	5.186547e+08	1.037275e+09	1.555827e+09	2.074277e+09	2.592591e+09	3.110734e+09	3.628674e+09	4.146375e+09	4.663806e+09	5.180932e+09	
-4.162928e+09	-3.747591e+09	-3.331953e+09	-2.916047e+09	-2.499907e+09	-2.083564e+09	-1.667054e+09	-1.250408e+09	-8.336618e+08	-4.168478e+08	3.433228e-05	4.168478e+08	8.336618e+08	1.250408e+09	1.667054e+09	2.083564e+09	2.499907e+09	2.916047e+09	3.331953e+09	3.747591e+09	4.162928e+09	
-3.174278e+09	-2.857790e+09	-2.541006e+09	-2.223959e+09	-1.906680e+09	-1.589204e+09	-1.271562e+09	-9.537875e+08	-6.359137e+08	-3.179734e+08	-1.907349e-05	3.179734e+08	6.359137e+08	9.537875e+08	1.271562e+09	1.589204e+09	1.906680e+09	2.223959e+09	2.541006e+09	2.857790e+09	3.174278e+09	
-2.217618e+09	-1.996775e+09	-1.775643e+09	-1.554253e+09	-1.332638e+09	-1.110828e+09	-8.888570e+08	-6.667562e+08	-4.445582e+08	-2.222953e+08	6.103516e-05	2.222953e+08	4.445582e+08	6.667562e+08	8.888570e+08	1.110828e+09	1.332638e+09	1.554253e+09	1.775643e+09	1.996775e+09	2.217618e+09	
-1.295432e+09	-1.166782e+09	-1.037851e+09	-9.086693e+08	-7.792683e+08	-6.496789e+08	-5.199321e+08	-3.900594e+08	-2.600922e+08	-1.300619e+08	-1.907349e-05	1.300619e+08	2.600922e+08	3.900594e+08	5.199321e+08	6.496789e+08	7.792683e+08	9.086693e+08	1.037851e+09	1.166782e+09	1.295432e+09	
-4.100418e+08	-3.699005e+08	-3.294876e+08	-2.888329e+08	-2.479661e+08	-2.069172e+08	-1.657164e+08	-1.243939e+08	-8.298009e+07	-4.150529e+07	5.722046e-05	4.150529e+07	8.298009e+07	1.243939e+08	1.657164e+08	2.069172e+08	2.479661e+08	2.888329e+08	3.294876e+08	3.699005e+08	4.100418e+08	
4.363991e+08	3.919312e+08	3.477237e+08	3.037484e+08	2.599766e+08	2.163796e+08	1.729284e+08	1.295939e+08	8.634721e+07	4.315897e+07	4.196167e-05	-4.315897e+07	-8.634721e+07	-1.295939e+08	-1.729284e+08	-2.163796e+08	-2.599766e+08	-3.037484e+08	-3.477237e+08	-3.919312e+08	-4.363991e+08	
1.241911e+09	1.116931e+09	9.921990e+08	8.676884e+08	7.433716e+08	6.192213e+08	4.952100e+08	3.713100e+08	2.474935e+08	1.237328e+08	7.247925e-05	-1.237328e+08	-2.474935e+08	-3.713100e+08	-4.952100e+08	-6.192213e+08	-7.433716e+08	-8.676884e+08	-9.921990e+08	-1.116931e+09	-1.241911e+09	
2.004693e+09	1.803478e+09	1.602498e+09	1.401726e+09	1.201138e+09	1.000707e+09	8.004079e+08	6.002137e+08	4.000986e+08	2.000361e+08	-1.144409e-05	-2.000361e+08	-4.000986e+08	-6.002137e+08	-8.004079e+08	-1.000707e+09	-1.201138e+09	-1.401726e+09	-1.602498e+09	-1.803478e+09	-2.004693e+09	
2.723128e+09	2.450117e+09	2.177325e+09	1.904729e+09	1.632305e+09	1.360029e+09	1.087875e+09	8.158198e+08	5.438387e+08	2.719070e+08	-3.051758e-05	-2.719070e+08	-5.438387e+08	-8.158198e+08	-1.087875e+09	-1.360029e+09	-1.632305e+09	-1.904729e+09	-2.177325e+09	-2.450117e+09	-2.723128e+09	
3.395788e+09	3.055561e+09	2.715539e+09	2.375697e+09	2.036015e+09	1.696470e+09	1.357039e+09	1.017699e+09	6.784278e+08	3.392024e+08	-1.907349e-05	-3.392024e+08	-6.784278e+08	-1.017699e+09	-1.357039e+09	-1.696470e+09	-2.036015e+09	-2.375697e+09	-2.715539e+09	-3.055561e+09	-3.395788e+09	
