3.938139e+08	2.444207e+08	1.517551e+08	9.431047e+07	5.875435e+07	3.683452e+07	2.346364e+07	1.553843e+07	1.121953e+07	9.504587e+06	9.995560e+06	1.280640e+07	1.858949e+07	2.868701e+07	4.544251e+07	7.274478e+07	1.169304e+08	1.882544e+08	3.032704e+08	4.886725e+08	7.874907e+08	
4.633316e+08	2.875669e+08	1.785436e+08	1.109586e+08	6.912592e+07	4.333672e+07	2.760554e+07	1.828134e+07	1.320006e+07	1.118238e+07	1.176002e+07	1.506705e+07	2.187099e+07	3.375097e+07	5.346423e+07	8.558601e+07	1.375715e+08	2.214859e+08	3.568050e+08	5.749351e+08	9.265020e+08	
5.267002e+08	3.268966e+08	2.029625e+08	1.261341e+08	7.858008e+07	4.926376e+07	3.138107e+07	2.078163e+07	1.500539e+07	1.271176e+07	1.336841e+07	1.712773e+07	2.486222e+07	3.836700e+07	6.077638e+07	9.729137e+07	1.563867e+08	2.517779e+08	4.056043e+08	6.535674e+08	1.053217e+09	
5.838544e+08	3.623694e+08	2.249868e+08	1.398213e+08	8.710710e+07	5.460955e+07	3.478635e+07	2.303672e+07	1.663368e+07	1.409116e+07	1.481906e+07	1.898632e+07	2.756012e+07	4.253035e+07	6.737145e+07	1.078488e+08	1.733568e+08	2.790993e+08	4.496179e+08	7.244884e+08	1.167506e+09	
6.347559e+08	3.939614e+08	2.446015e+08	1.520112e+08	9.470126e+07	5.937052e+07	3.781909e+07	2.504510e+07	1.808384e+07	1.531966e+07	1.611101e+07	2.064158e+07	2.996286e+07	4.623822e+07	7.324502e+07	1.172513e+08	1.884704e+08	3.034317e+08	4.888164e+08	7.876507e+08	1.269291e+09	
6.793932e+08	4.216656e+08	2.618024e+08	1.627010e+08	1.013608e+08	6.354557e+07	4.047860e+07	2.680632e+07	1.935553e+07	1.639696e+07	1.724397e+07	2.209314e+07	3.206991e+07	4.948979e+07	7.839576e+07	1.254966e+08	2.017240e+08	3.247696e+08	5.231910e+08	8.430399e+08	1.358550e+09	
7.177811e+08	4.454910e+08	2.765950e+08	1.718941e+08	1.070880e+08	6.713609e+07	4.276577e+07	2.832096e+07	2.044918e+07	1.732344e+07	1.821831e+07	2.334147e+07	3.388196e+07	5.228611e+07	8.282536e+07	1.325876e+08	2.131220e+08	3.431201e+08	5.527529e+08	8.906742e+08	1.435312e+09	
7.499600e+08	4.654629e+08	2.889951e+08	1.796003e+08	1.118889e+08	7.014588e+07	4.468301e+07	2.959063e+07	2.136594e+07	1.810007e+07	1.903506e+07	2.438789e+07	3.540092e+07	5.463016e+07	8.653852e+07	1.385316e+08	2.226765e+08	3.585025e+08	5.775334e+08	9.306042e+08	1.499659e+09	
7.759960e+08	4.816221e+08	2.990280e+08	1.858354e+08	1.157733e+08	7.258110e+07	4.623424e+07	3.061791e+07	2.210769e+07	1.872844e+07	1.969589e+07	2.523456e+07	3.662992e+07	5.652672e+07	8.954283e+07	1.433409e+08	2.304071e+08	3.709485e+08	5.975833e+08	9.629115e+08	1.551722e+09	
7.959795e+08	4.940249e+08	3.067286e+08	1.906210e+08	1.187547e+08	7.445021e+07	4.742487e+07	3.140638e+07	2.267701e+07	1.921074e+07	2.020310e+07	2.588440e+07	3.757321e+07	5.798241e+07	9.184874e+07	1.470323e+08	2.363406e+08	3.805012e+08	6.129724e+08	9.877085e+08	1.591682e+09	
8.100249e+08	5.027422e+08	3.121410e+08	1.939846e+08	1.208502e+08	7.576392e+07	4.826171e+07	3.196056e+07	2.307715e+07	1.954972e+07	2.055959e+07	2.634114e+07	3.823621e+07	5.900553e+07	9.346946e+07	1.496267e+08	2.405109e+08	3.872153e+08	6.237885e+08	1.005137e+09	1.619768e+09	
8.182696e+08	5.078592e+08	3.153180e+08	1.959591e+08	1.220802e+08	7.653507e+07	4.875293e+07	3.228587e+07	2.331204e+07	1.974871e+07	2.076885e+07	2.660925e+07	3.862539e+07	5.960611e+07	9.442082e+07	1.511497e+08	2.429589e+08	3.911565e+08	6.301377e+08	1.015368e+09	1.636254e+09	
8.208729e+08	5.094750e+08	3.163212e+08	1.965825e+08	1.224686e+08	7.677856e+07	4.890803e+07	3.238858e+07	2.338620e+07	1.981153e+07	2.083493e+07	2.669391e+07	3.874828e+07	5.979574e+07	9.472121e+07	1.516305e+08	2.437318e+08	3.924009e+08	6.321424e+08	1.018598e+09	1.641460e+09	
8.180151e+08	5.077013e+08	3.152200e+08	1.958981e+08	1.220423e+08	7.651127e+07	4.873777e+07	3.227583e+07	2.330479e+07	1.974256e+07	2.076239e+07	2.660097e+07	3.861338e+07	5.958757e+07	9.439145e+07	1.511027e+08	2.428833e+08	3.910348e+08	6.299417e+08	1.015052e+09	1.635746e+09	
8.098966e+08	5.026625e+08	3.120915e+08	1.939539e+08	1.208310e+08	7.575191e+07	4.825406e+07	3.195550e+07	2.307350e+07	1.954662e+07	2.055633e+07	2.633697e+07	3.823015e+07	5.899618e+07	9.345465e+07	1.496030e+08	2.404728e+08	3.871539e+08	6.236897e+08	1.004978e+09	1.619511e+09	
7.967361e+08	4.944945e+08	3.070202e+08	1.908022e+08	1.188676e+08	7.452098e+07	4.746995e+07	3.143624e+07	2.269856e+07	1.922900e+07	2.022230e+07	2.590900e+07	3.760893e+07	5.803752e+07	9.193605e+07	1.471720e+08	2.365652e+08	3.808628e+08	6.135550e+08	9.886473e+08	1.593195e+09	
7.787701e+08	4.833439e+08	3.000970e+08	1.864997e+08	1.161872e+08	7.284057e+07	4.639953e+07	3.072736e+07	2.218672e+07	1.879540e+07	1.976630e+07	2.532477e+07	3.676087e+07	5.672880e+07	8.986293e+07	1.438534e+08	2.312308e+08	3.722746e+08	5.997196e+08	9.663538e+08	1.557269e+09	
7.562509e+08	4.693673e+08	2.914193e+08	1.811068e+08	1.128275e+08	7.073429e+07	4.505782e+07	2.983884e+07	2.154516e+07	1.825190e+07	1.919473e+07	2.459247e+07	3.569788e+07	5.508841e+07	8.726443e+07	1.396937e+08	2.245444e+08	3.615098e+08	5.823780e+08	9.384104e+08	1.512239e+09	
7.294458e+08	4.527307e+08	2.810900e+08	1.746875e+08	1.088283e+08	6.822713e+07	4.346076e+07	2.878121e+07	2.078150e+07	1.760497e+07	1.851438e+07	2.372079e+07	3.443257e+07	5.313582e+07	8.417136e+07	1.347423e+08	2.165855e+08	3.486961e+08	5.617357e+08	9.051487e+08	1.458638e+09	
6.986352e+08	4.336081e+08	2.692172e+08	1.673090e+08	1.042316e+08	6.534533e+07	4.162505e+07	2.756554e+07	1.990372e+07	1.686136e+07	1.773236e+07	2.271887e+07	3.297820e+07	5.089145e+07	8.061610e+07	1.290510e+08	2.074373e+08	3.339678e+08	5.380089e+08	8.669167e+08	1.397027e+09	
6.641115e+08	4.121810e+08	2.559136e+08	1.590413e+08	9.908091e+07	6.211622e+07	3.956811e+07	2.620336e+07	1.892016e+07	1.602814e+07	1.685610e+07	2.159619e+07	3.134855e+07	4.837660e+07	7.663238e+07	1.226738e+08	1.971866e+08	3.174645e+08	5.114227e+08	8.240772e+08	1.327992e+09	
6.261773e+08	3.886371e+08	2.412958e+08	1.499568e+08	9.342139e+07	5.856813e+07	3.730797e+07	2.470662e+07	1.783944e+07	1.511261e+07	1.589328e+07	2.036261e+07	2.955792e+07	4.561332e+07	7.225513e+07	1.156666e+08	1.859232e+08	2.993308e+08	4.822101e+08	7.770057e+08	1.252137e+09	
5.851442e+08	3.631699e+08	2.254838e+08	1.401302e+08	8.729953e+07	5.473019e+07	3.486320e+07	2.308761e+07	1.667043e+07	1.412229e+07	1.485180e+07	1.902826e+07	2.762100e+07	4.262430e+07	6.752028e+07	1.080871e+08	1.737398e+08	2.797158e+08	4.506111e+08	7.260889e+08	1.170085e+09	
5.413310e+08	3.359772e+08	2.086005e+08	1.296378e+08	8.076289e+07	5.063221e+07	3.225278e+07	2.135890e+07	1.542221e+07	1.306487e+07	1.373975e+07	1.760350e+07	2.555285e+07	3.943276e+07	6.246463e+07	9.999394e+07	1.607308e+08	2.587718e+08	4.168712e+08	6.717223e+08	1.082474e+09	
4.950621e+08	3.072604e+08	1.907709e+08	1.185574e+08	7.385989e+07	4.630456e+07	2.949606e+07	1.953330e+07	1.410404e+07	1.194818e+07	1.256539e+07	1.609889e+07	2.336879e+07	3.606235e+07	5.712563e+07	9.144722e+07	1.469928e+08	2.366540e+08	3.812402e+08	6.143086e+08	9.899519e+08	
4.466663e+08	2.772236e+08	1.721217e+08	1.069676e+08	6.663957e+07	4.177796e+07	2.661261e+07	1.762379e+07	1.272527e+07	1.078017e+07	1.133703e+07	1.452511e+07	2.108432e+07	3.253700e+07	5.154120e+07	8.250761e+07	1.326232e+08	2.135194e+08	3.439713e+08	5.542556e+08	8.931772e+08	
3.964749e+08	2.460723e+08	1.527806e+08	9.494774e+07	5.915135e+07	3.708342e+07	2.362218e+07	1.564342e+07	1.129535e+07	9.568810e+06	1.006310e+07	1.289294e+07	1.871510e+07	2.888086e+07	4.574957e+07	7.323632e+07	1.177205e+08	1.895264e+08	3.053196e+08	4.919745e+08	7.928118e+08	
3.448202e+08	2.140127e+08	1.328755e+08	8.257747e+07	5.144482e+07	3.225201e+07	2.054457e+07	1.360532e+07	9.823732e+06	8.322137e+06	8.752030e+06	1.121318e+07	1.627680e+07	2.511811e+07	3.978909e+07	6.369472e+07	1.023833e+08	1.648340e+08	2.655411e+08	4.278776e+08	6.895203e+08	
2.920339e+08	1.812509e+08	1.125345e+08	6.993623e+07	4.356947e+07	2.731476e+07	1.739953e+07	1.152257e+07	8.319881e+06	7.048156e+06	7.412239e+06	9.496630e+06	1.378510e+07	2.127295e+07	3.369804e+07	5.394412e+07	8.671010e+07	1.396006e+08	2.248911e+08	3.623766e+08	5.839662e+08	
2.384460e+08	1.479915e+08	9.188452e+07	5.710299e+07	3.557451e+07	2.230252e+07	1.420673e+07	9.408188e+06	6.793191e+06	5.754826e+06	6.052100e+06	7.754007e+06	1.125554e+07	1.736938e+07	2.751448e+07	4.404542e+07	7.079887e+07	1.139840e+08	1.836238e+08	2.958808e+08	4.768089e+08	
1.843826e+08	1.144371e+08	7.105133e+07	4.415590e+07	2.750862e+07	1.724582e+07	1.098561e+07	7.275048e+06	5.252955e+06	4.450021e+06	4.679893e+06	5.995923e+06	8.703548e+06	1.343118e+07	2.127606e+07	3.405890e+07	5.474648e+07	8.814018e+07	1.419904e+08	2.287951e+08	3.687010e+08	
1.301650e+08	8.078697e+07	5.015876e+07	3.117190e+07	1.941974e+07	1.217470e+07	7.755301e+06	5.135827e+06	3.708329e+06	3.141497e+06	3.303775e+06	4.232828e+06	6.144278e+06	9.481755e+06	1.501985e+07	2.404391e+07	3.864833e+07	6.222265e+07	1.002382e+08	1.615181e+08	2.602848e+08	
7.610832e+07	4.723665e+07	2.932814e+07	1.822641e+07	1.135484e+07	7.118626e+06	4.534573e+06	3.002950e+06	2.168283e+06	1.836853e+06	1.931738e+06	2.474961e+06	3.592598e+06	5.544042e+06	8.782203e+06	1.405863e+07	2.259792e+07	3.638197e+07	5.860992e+07	9.444066e+07	1.521902e+08	
2.251955e+07	1.397677e+07	8.677851e+06	5.392979e+06	3.359764e+06	2.106318e+06	1.341727e+06	8.885377e+05	6.415694e+05	5.435031e+05	5.715785e+05	7.323118e+05	1.063007e+06	1.640417e+06	2.598550e+06	4.159782e+06	6.686459e+06	1.076500e+07	1.734199e+07	2.794388e+07	4.503127e+07	
-3.030317e+07	-1.880767e+07	-1.167724e+07	-7.256996e+06	-4.521026e+06	-2.834341e+06	-1.805478e+06	-1.195650e+06	-8.633200e+05	-7.313583e+05	-7.691377e+05	-9.854264e+05	-1.430423e+06	-2.207407e+06	-3.496708e+06	-5.597560e+06	-8.997552e+06	-1.448579e+07	-2.333603e+07	-3.760234e+07	-6.059578e+07	
-8.207209e+07	-5.093806e+07	-3.162626e+07	-1.965461e+07	-1.224460e+07	-7.676434e+06	-4.889898e+06	-3.238258e+06	-2.338187e+06	-1.980787e+06	-2.083107e+06	-2.668896e+06	-3.874110e+06	-5.978467e+06	-9.470367e+06	-1.516025e+07	-2.436867e+07	-3.923282e+07	-6.320253e+07	-1.018409e+08	-1.641156e+08	
-1.325110e+08	-8.224297e+07	-5.106276e+07	-3.173370e+07	-1.976973e+07	-1.239413e+07	-7.895073e+06	-5.228389e+06	-3.775163e+06	-3.198115e+06	-3.363318e+06	-4.309115e+06	-6.255015e+06	-9.652642e+06	-1.529055e+07	-2.447725e+07	-3.934488e+07	-6.334407e+07	-1.020448e+08	-1.644291e+08	-2.649758e+08	
-1.813563e+08	-1.125588e+08	-6.988516e+07	-4.343117e+07	-2.705712e+07	-1.696276e+07	-1.080530e+07	-7.155642e+06	-5.166738e+06	-4.376982e+06	-4.603082e+06	-5.897511e+06	-8.560696e+06	-1.321073e+07	-2.092685e+07	-3.349989e+07	-5.384792e+07	-8.669353e+07	-1.396599e+08	-2.250399e+08	-3.626494e+08	
-2.283581e+08	-1.417305e+08	-8.799720e+07	-5.468716e+07	-3.406947e+07	-2.135898e+07	-1.360569e+07	-9.010159e+06	-6.505793e+06	-5.511358e+06	-5.796056e+06	-7.425961e+06	-1.077936e+07	-1.663454e+07	-2.635043e+07	-4.218201e+07	-6.780361e+07	-1.091618e+08	-1.758553e+08	-2.833631e+08	-4.566367e+08	
-2.732813e+08	-1.696121e+08	-1.053082e+08	-6.544536e+07	-4.077171e+07	-2.556077e+07	-1.628224e+07	-1.078266e+07	-7.785630e+06	-6.595567e+06	-6.936271e+06	-8.886815e+06	-1.289990e+07	-1.990693e+07	-3.153416e+07	-5.048016e+07	-8.114211e+07	-1.306363e+08	-2.104500e+08	-3.391070e+08	-5.464675e+08	
-3.159063e+08	-1.960673e+08	-1.217336e+08	-7.565317e+07	-4.713106e+07	-2.954760e+07	-1.882186e+07	-1.246448e+07	-8.999991e+06	-7.624308e+06	-8.018153e+06	-1.027293e+07	-1.491196e+07	-2.301191e+07	-3.645269e+07	-5.835378e+07	-9.379822e+07	-1.510123e+08	-2.432749e+08	-3.919991e+08	-6.317026e+08	
-3.560298e+08	-2.209700e+08	-1.371951e+08	-8.526194e+07	-5.311721e+07	-3.330047e+07	-2.121244e+07	-1.404761e+07	-1.014309e+07	-8.592678e+06	-9.036545e+06	-1.157771e+07	-1.680594e+07	-2.593467e+07	-4.108257e+07	-6.576535e+07	-1.057116e+08	-1.701925e+08	-2.741734e+08	-4.417873e+08	-7.119356e+08	
-3.934658e+08	-2.442046e+08	-1.516210e+08	-9.422711e+07	-5.870241e+07	-3.680196e+07	-2.344289e+07	-1.552469e+07	-1.120962e+07	-9.496185e+06	-9.986724e+06	-1.279508e+07	-1.857306e+07	-2.866166e+07	-4.540234e+07	-7.268047e+07	-1.168270e+08	-1.880880e+08	-3.030023e+08	-4.882405e+08	-7.867946e+08	
-4.280459e+08	-2.656668e+08	-1.649464e+08	-1.025083e+08	-6.386153e+07	-4.003634e+07	-2.550320e+07	-1.688909e+07	-1.219479e+07	-1.033077e+07	-1.086442e+07	-1.391959e+07	-2.020537e+07	-3.118061e+07	-4.939257e+07	-7.906807e+07	-1.270945e+08	-2.046183e+08	-3.296320e+08	-5.311500e+08	-8.559428e+08	
-4.596201e+08	-2.852633e+08	-1.771134e+08	-1.100697e+08	-6.857219e+07	-4.298957e+07	-2.738441e+07	-1.813490e+07	-1.309432e+07	-1.109280e+07	-1.166582e+07	-1.494635e+07	-2.169579e+07	-3.348061e+07	-5.303595e+07	-8.490042e+07	-1.364694e+08	-2.197117e+08	-3.539468e+08	-5.703296e+08	-9.190803e+08	
-4.880571e+08	-3.029128e+08	-1.880715e+08	-1.168798e+08	-7.281480e+07	-4.564936e+07	-2.907870e+07	-1.925691e+07	-1.390447e+07	-1.177912e+07	-1.238759e+07	-1.587109e+07	-2.303813e+07	-3.555208e+07	-5.631732e+07	-9.015327e+07	-1.449129e+08	-2.333054e+08	-3.758458e+08	-6.056163e+08	-9.759444e+08	
-5.132448e+08	-3.185455e+08	-1.977775e+08	-1.229118e+08	-7.657262e+07	-4.800523e+07	-3.057939e+07	-2.025073e+07	-1.462205e+07	-1.238702e+07	-1.302689e+07	-1.669017e+07	-2.422708e+07	-3.738685e+07	-5.922375e+07	-9.480589e+07	-1.523916e+08	-2.453458e+08	-3.952424e+08	-6.368709e+08	-1.026311e+09	
-5.350902e+08	-3.321039e+08	-2.061956e+08	-1.281433e+08	-7.983181e+07	-5.004850e+07	-3.188095e+07	-2.111266e+07	-1.524442e+07	-1.291425e+07	-1.358136e+07	-1.740056e+07	-2.525826e+07	-3.897816e+07	-6.174451e+07	-9.884115e+07	-1.588779e+08	-2.557886e+08	-4.120653e+08	-6.639783e+08	-1.069994e+09	
-5.535201e+08	-3.435424e+08	-2.132975e+08	-1.325569e+08	-8.258143e+07	-5.177230e+07	-3.297902e+07	-2.183984e+07	-1.576948e+07	-1.335905e+07	-1.404913e+07	-1.799988e+07	-2.612822e+07	-4.032067e+07	-6.387115e+07	-1.022455e+08	-1.643500e+08	-2.645986e+08	-4.262579e+08	-6.868475e+08	-1.106848e+09	
-5.684808e+08	-3.528278e+08	-2.190626e+08	-1.361397e+08	-8.481347e+07	-5.317162e+07	-3.387038e+07	-2.243013e+07	-1.619570e+07	-1.372012e+07	-1.442886e+07	-1.848639e+07	-2.683443e+07	-4.141047e+07	-6.559748e+07	-1.050090e+08	-1.687921e+08	-2.717502e+08	-4.377789e+08	-7.054118e+08	-1.136764e+09	
-5.799382e+08	-3.599388e+08	-2.234777e+08	-1.388835e+08	-8.652282e+07	-5.424326e+07	-3.455302e+07	-2.288220e+07	-1.652211e+07	-1.399664e+07	-1.471966e+07	-1.885897e+07	-2.737526e+07	-4.224507e+07	-6.691955e+07	-1.071254e+08	-1.721940e+08	-2.772272e+08	-4.466021e+08	-7.196289e+08	-1.159675e+09	
-5.878775e+08	-3.648663e+08	-2.265370e+08	-1.407848e+08	-8.770731e+07	-5.498584e+07	-3.502605e+07	-2.319545e+07	-1.674830e+07	-1.418826e+07	-1.492117e+07	-1.911714e+07	-2.775002e+07	-4.282340e+07	-6.783568e+07	-1.085919e+08	-1.745513e+08	-2.810224e+08	-4.527160e+08	-7.294805e+08	-1.175550e+09	
-5.923033e+08	-3.676132e+08	-2.282425e+08	-1.418447e+08	-8.836761e+07	-5.539980e+07	-3.528974e+07	-2.337008e+07	-1.687439e+07	-1.429507e+07	-1.503350e+07	-1.926107e+07	-2.795893e+07	-4.314579e+07	-6.834637e+07	-1.094095e+08	-1.758654e+08	-2.831381e+08	-4.561242e+08	-7.349724e+08	-1.184400e+09	
-5.932390e+08	-3.681940e+08	-2.286031e+08	-1.420688e+08	-8.850722e+07	-5.548732e+07	-3.534549e+07	-2.340700e+07	-1.690104e+07	-1.431766e+07	-1.505726e+07	-1.929150e+07	-2.800311e+07	-4.321396e+07	-6.845435e+07	-1.095823e+08	-1.761433e+08	-2.835854e+08	-4.568449e+08	-7.361335e+08	-1.186272e+09	
-5.907268e+08	-3.666347e+08	-2.276350e+08	-1.414671e+08	-8.813241e+07	-5.525235e+07	-3.519581e+07	-2.330788e+07	-1.682947e+07	-1.425702e+07	-1.499349e+07	-1.920980e+07	-2.788452e+07	-4.303096e+07	-6.816446e+07	-1.091183e+08	-1.753974e+08	-2.823845e+08	-4.549102e+08	-7.330162e+08	-1.181248e+09	
-5.848267e+08	-3.629728e+08	-2.253614e+08	-1.400542e+08	-8.725215e+07	-5.470049e+07	-3.484428e+07	-2.307508e+07	-1.666138e+07	-1.411463e+07	-1.484374e+07	-1.901794e+07	-2.760601e+07	-4.260117e+07	-6.748364e+07	-1.080284e+08	-1.736455e+08	-2.795640e+08	-4.503666e+08	-7.256949e+08	-1.169450e+09	
-5.756162e+08	-3.572564e+08	-2.218122e+08	-1.378485e+08	-8.587802e+07	-5.383901e+07	-3.429551e+07	-2.271167e+07	-1.639898e+07	-1.389233e+07	-1.460996e+07	-1.871842e+07	-2.717124e+07	-4.193024e+07	-6.642084e+07	-1.063271e+08	-1.709108e+08	-2.751612e+08	-4.432738e+08	-7.142659e+08	-1.151032e+09	
-5.631899e+08	-3.495440e+08	-2.170237e+08	-1.348726e+08	-8.402409e+07	-5.267674e+07	-3.355515e+07	-2.222137e+07	-1.604496e+07	-1.359243e+07	-1.429457e+07	-1.831433e+07	-2.658467e+07	-4.102506e+07	-6.498696e+07	-1.040317e+08	-1.672212e+08	-2.692210e+08	-4.337045e+08	-6.988464e+08	-1.126184e+09	
-5.476584e+08	-3.399043e+08	-2.110387e+08	-1.311531e+08	-8.170689e+07	-5.122403e+07	-3.262977e+07	-2.160856e+07	-1.560248e+07	-1.321758e+07	-1.390035e+07	-1.780926e+07	-2.585153e+07	-3.989368e+07	-6.319476e+07	-1.011627e+08	-1.626096e+08	-2.617965e+08	-4.217438e+08	-6.795738e+08	-1.095126e+09	
-5.291476e+08	-3.284156e+08	-2.039056e+08	-1.267202e+08	-7.894521e+07	-4.949267e+07	-3.152689e+07	-2.087819e+07	-1.507512e+07	-1.277083e+07	-1.343052e+07	-1.720731e+07	-2.497775e+07	-3.854527e+07	-6.105878e+07	-9.774344e+07	-1.571134e+08	-2.529478e+08	-4.074889e+08	-6.566042e+08	-1.058111e+09	
-5.077980e+08	-3.151650e+08	-1.956786e+08	-1.216074e+08	-7.576000e+07	-4.749578e+07	-3.025487e+07	-2.003582e+07	-1.446688e+07	-1.225556e+07	-1.288864e+07	-1.651305e+07	-2.396997e+07	-3.699009e+07	-5.859524e+07	-9.379977e+07	-1.507743e+08	-2.427421e+08	-3.910479e+08	-6.301122e+08	-1.015419e+09	
-4.837638e+08	-3.002481e+08	-1.864171e+08	-1.158517e+08	-7.217426e+07	-4.524780e+07	-2.882290e+07	-1.908752e+07	-1.378216e+07	-1.167550e+07	-1.227862e+07	-1.573148e+07	-2.283546e+07	-3.523934e+07	-5.582191e+07	-8.936021e+07	-1.436381e+08	-2.312531e+08	-3.725395e+08	-6.002888e+08	-9.673592e+08	
-4.572117e+08	-2.837685e+08	-1.761853e+08	-1.094930e+08	-6.821286e+07	-4.276430e+07	-2.724091e+07	-1.803987e+07	-1.302570e+07	-1.103467e+07	-1.160469e+07	-1.486803e+07	-2.158210e+07	-3.330517e+07	-5.275804e+07	-8.445553e+07	-1.357543e+08	-2.185604e+08	-3.520921e+08	-5.673410e+08	-9.142642e+08	
-4.283200e+08	-2.658369e+08	-1.650520e+08	-1.025740e+08	-6.390242e+07	-4.006197e+07	-2.551953e+07	-1.689991e+07	-1.220259e+07	-1.033738e+07	-1.087137e+07	-1.392851e+07	-2.021831e+07	-3.120058e+07	-4.942420e+07	-7.911869e+07	-1.271759e+08	-2.047493e+08	-3.298430e+08	-5.314901e+08	-8.564908e+08	
-3.972775e+08	-2.465704e+08	-1.530898e+08	-9.513995e+07	-5.927110e+07	-3.715849e+07	-2.367000e+07	-1.567509e+07	-1.131821e+07	-9.588181e+06	-1.008347e+07	-1.291904e+07	-1.875299e+07	-2.893932e+07	-4.584219e+07	-7.338458e+07	-1.179588e+08	-1.899101e+08	-3.059377e+08	-4.929704e+08	-7.944168e+08	
-3.642827e+08	-2.260921e+08	-1.403754e+08	-8.723835e+07	-5.434849e+07	-3.407239e+07	-2.170415e+07	-1.437324e+07	-1.037821e+07	-8.791860e+06	-9.246016e+06	-1.184608e+07	-1.719551e+07	-2.653584e+07	-4.203488e+07	-6.728981e+07	-1.081620e+08	-1.741376e+08	-2.805289e+08	-4.520281e+08	-7.284386e+08	
-3.295420e+08	-2.045303e+08	-1.269881e+08	-7.891866e+07	-4.916542e+07	-3.082300e+07	-1.963428e+07	-1.300250e+07	-9.388466e+06	-7.953403e+06	-8.364248e+06	-1.071635e+07	-1.555562e+07	-2.400519e+07	-3.802613e+07	-6.087256e+07	-9.784692e+07	-1.575306e+08	-2.537756e+08	-4.089194e+08	-6.589693e+08	
-2.932692e+08	-1.820176e+08	-1.130105e+08	-7.023206e+07	-4.375377e+07	-2.743030e+07	-1.747313e+07	-1.157131e+07	-8.355074e+06	-7.077970e+06	-7.443593e+06	-9.536800e+06	-1.384341e+07	-2.136293e+07	-3.384058e+07	-5.417230e+07	-8.707688e+07	-1.401911e+08	-2.258424e+08	-3.639095e+08	-5.864364e+08	
-2.556839e+08	-1.586903e+08	-9.852711e+07	-6.123113e+07	-3.814629e+07	-2.391483e+07	-1.523378e+07	-1.008833e+07	-7.284289e+06	-6.170858e+06	-6.489623e+06	-8.314565e+06	-1.206924e+07	-1.862506e+07	-2.950358e+07	-4.722958e+07	-7.591712e+07	-1.222243e+08	-1.968985e+08	-3.172709e+08	-5.112788e+08	
-2.170103e+08	-1.346875e+08	-8.362434e+07	-5.196958e+07	-3.237645e+07	-2.029758e+07	-1.292958e+07	-8.562416e+06	-6.182500e+06	-5.237482e+06	-5.508031e+06	-7.056941e+06	-1.024370e+07	-1.580792e+07	-2.504100e+07	-4.008585e+07	-6.443423e+07	-1.037372e+08	-1.671165e+08	-2.692819e+08	-4.339450e+08	
-1.774762e+08	-1.101506e+08	-6.838997e+07	-4.250196e+07	-2.647823e+07	-1.659985e+07	-1.057412e+07	-7.002547e+06	-5.056195e+06	-4.283337e+06	-4.504599e+06	-5.771334e+06	-8.377540e+06	-1.292809e+07	-2.047912e+07	-3.278316e+07	-5.269585e+07	-8.483872e+07	-1.366718e+08	-2.202251e+08	-3.548905e+08	
-1.373115e+08	-8.522243e+07	-5.291263e+07	-3.288334e+07	-2.048594e+07	-1.284313e+07	-8.181091e+06	-5.417800e+06	-3.911927e+06	-3.313975e+06	-3.485163e+06	-4.465223e+06	-6.481618e+06	-1.000233e+07	-1.584449e+07	-2.536400e+07	-4.077024e+07	-6.563886e+07	-1.057416e+08	-1.703860e+08	-2.745752e+08	
-9.674731e+07	-6.004625e+07	-3.728132e+07	-2.316903e+07	-1.443404e+07	-9.049050e+06	-5.764255e+06	-3.817288e+06	-2.756276e+06	-2.334969e+06	-2.455585e+06	-3.146119e+06	-4.566836e+06	-7.047470e+06	-1.116375e+07	-1.787104e+07	-2.872601e+07	-4.624801e+07	-7.450371e+07	-1.200510e+08	-1.934610e+08	
-5.601432e+07	-3.476530e+07	-2.158497e+07	-1.341430e+07	-8.356954e+06	-5.239177e+06	-3.337362e+06	-2.210116e+06	-1.595816e+06	-1.351890e+06	-1.421723e+06	-1.821525e+06	-2.644086e+06	-4.080312e+06	-6.463539e+06	-1.034689e+07	-1.663165e+07	-2.677646e+07	-4.313582e+07	-6.950658e+07	-1.120091e+08	
-1.534184e+07	-9.521914e+06	-5.911936e+06	-3.674060e+06	-2.288897e+06	-1.434965e+06	-9.140745e+05	-6.053316e+05	-4.370802e+05	-3.702709e+05	-3.893977e+05	-4.989000e+05	-7.241921e+05	-1.117562e+06	-1.770307e+06	-2.833923e+06	-4.555265e+06	-7.333840e+06	-1.181453e+07	-1.903725e+07	-3.067833e+07	
2.504344e+07	1.554322e+07	9.650423e+06	5.997398e+06	3.736310e+06	2.342384e+06	1.492101e+06	9.881207e+05	7.134734e+05	6.044163e+05	6.356383e+05	8.143857e+05	1.182144e+06	1.824267e+06	2.889783e+06	4.625991e+06	7.435845e+06	1.197149e+07	1.928559e+07	3.107569e+07	5.007816e+07	
6.491861e+07	4.029175e+07	2.501622e+07	1.554670e+07	9.685415e+06	6.072021e+06	3.867885e+06	2.561446e+06	1.849495e+06	1.566792e+06	1.647727e+06	2.111084e+06	3.064402e+06	4.728938e+06	7.491013e+06	1.199168e+07	1.927550e+07	3.103297e+07	4.999289e+07	8.055567e+07	1.298146e+08	
