-1.716700e-01	-1.648085e-01	-1.526374e-01	-1.371733e-01	-1.196679e-01	-1.008988e-01	-8.134996e-02	-6.132415e-02	-4.101314e-02	-2.054235e-02	-1.498367e-16	2.054235e-02	4.101314e-02	6.132415e-02	8.134996e-02	1.008988e-01	1.196679e-01	1.371733e-01	1.526374e-01	1.648085e-01	1.716700e-01	
-1.898257e-01	-1.822269e-01	-1.687630e-01	-1.516615e-01	-1.323051e-01	-1.115528e-01	-8.993919e-02	-6.779869e-02	-4.534314e-02	-2.271109e-02	-2.653043e-16	2.271109e-02	4.534314e-02	6.779869e-02	8.993919e-02	1.115528e-01	1.323051e-01	1.516615e-01	1.687630e-01	1.822269e-01	1.898257e-01	
-2.082797e-01	-1.999281e-01	-1.851485e-01	-1.663821e-01	-1.451444e-01	-1.223769e-01	-9.866539e-02	-7.437639e-02	-4.974211e-02	-2.491437e-02	-3.957338e-17	2.491437e-02	4.974211e-02	7.437639e-02	9.866539e-02	1.223769e-01	1.451444e-01	1.663821e-01	1.851485e-01	1.999281e-01	2.082797e-01	
-2.270666e-01	-2.179449e-01	-2.018241e-01	-1.813622e-01	-1.582095e-01	-1.333909e-01	-1.075445e-01	-8.106928e-02	-5.421806e-02	-2.715620e-02	5.095750e-17	2.715620e-02	5.421806e-02	8.106928e-02	1.075445e-01	1.333909e-01	1.582095e-01	1.813622e-01	2.018241e-01	2.179449e-01	2.270666e-01	
-2.462234e-01	-2.363125e-01	-2.188221e-01	-1.966307e-01	-1.715254e-01	-1.446160e-01	-1.165935e-01	-8.789014e-02	-5.877956e-02	-2.944086e-02	-4.511365e-16	2.944086e-02	5.877956e-02	8.789014e-02	1.165935e-01	1.446160e-01	1.715254e-01	1.966307e-01	2.188221e-01	2.363125e-01	2.462234e-01	
-2.657897e-01	-2.550683e-01	-2.361769e-01	-2.122184e-01	-1.851188e-01	-1.560747e-01	-1.258307e-01	-9.485266e-02	-6.343575e-02	-3.177294e-02	-3.524741e-16	3.177294e-02	6.343575e-02	9.485266e-02	1.258307e-01	1.560747e-01	1.851188e-01	2.122184e-01	2.361769e-01	2.550683e-01	2.657897e-01	
-2.858080e-01	-2.742527e-01	-2.539258e-01	-2.281585e-01	-1.990187e-01	-1.677912e-01	-1.352754e-01	-1.019716e-01	-6.819648e-02	-3.415736e-02	-3.049861e-16	3.415736e-02	6.819648e-02	1.019716e-01	1.352754e-01	1.677912e-01	1.990187e-01	2.281585e-01	2.539258e-01	2.742527e-01	2.858080e-01	
-3.063243e-01	-2.939094e-01	-2.721087e-01	-2.444867e-01	-2.132563e-01	-1.797919e-01	-1.449490e-01	-1.092628e-01	-7.307239e-02	-3.659946e-02	-1.485357e-17	3.659946e-02	7.307239e-02	1.092628e-01	1.449490e-01	1.797919e-01	2.132563e-01	2.444867e-01	2.721087e-01	2.939094e-01	3.063243e-01	
-3.273886e-01	-3.140856e-01	-2.907691e-01	-2.612422e-01	-2.278653e-01	-1.921051e-01	-1.548742e-01	-1.167436e-01	-7.807502e-02	-3.910501e-02	-3.632077e-16	3.910501e-02	7.807502e-02	1.167436e-01	1.548742e-01	1.921051e-01	2.278653e-01	2.612422e-01	2.907691e-01	3.140856e-01	3.273886e-01	
-3.490553e-01	-3.348329e-01	-3.099545e-01	-2.784671e-01	-2.428827e-01	-2.047619e-01	-1.650761e-01	-1.244328e-01	-8.321693e-02	-4.168030e-02	-1.945059e-16	4.168030e-02	8.321693e-02	1.244328e-01	1.650761e-01	2.047619e-01	2.428827e-01	2.784671e-01	3.099545e-01	3.348329e-01	3.490553e-01	
-3.713837e-01	-3.562077e-01	-3.297167e-01	-2.962079e-01	-2.583487e-01	-2.177963e-01	-1.755820e-01	-1.323509e-01	-8.851188e-02	-4.433222e-02	-8.578208e-16	4.433222e-02	8.851188e-02	1.323509e-01	1.755820e-01	2.177963e-01	2.583487e-01	2.962079e-01	3.297167e-01	3.562077e-01	3.713837e-01	
-3.944394e-01	-3.782720e-01	-3.501127e-01	-3.145156e-01	-2.743078e-01	-2.312455e-01	-1.864219e-01	-1.405206e-01	-9.397500e-02	-4.706835e-02	5.035035e-16	4.706835e-02	9.397500e-02	1.405206e-01	1.864219e-01	2.312455e-01	2.743078e-01	3.145156e-01	3.501127e-01	3.782720e-01	3.944394e-01	
-4.182946e-01	-4.010944e-01	-3.712054e-01	-3.334464e-01	-2.908087e-01	-2.451507e-01	-1.976289e-01	-1.489669e-01	-9.962299e-02	-4.989705e-02	-7.814929e-16	4.989705e-02	9.962299e-02	1.489669e-01	1.976289e-01	2.451507e-01	2.908087e-01	3.334464e-01	3.712054e-01	4.010944e-01	4.182946e-01	
-4.430293e-01	-4.247506e-01	-3.930646e-01	-3.530628e-01	-3.079060e-01	-2.595577e-01	-2.092400e-01	-1.577174e-01	-1.054744e-01	-5.282758e-02	2.513181e-16	5.282758e-02	1.054744e-01	1.577174e-01	2.092400e-01	2.595577e-01	3.079060e-01	3.530628e-01	3.930646e-01	4.247506e-01	4.430293e-01	
-4.687327e-01	-4.493253e-01	-4.157680e-01	-3.734342e-01	-3.256598e-01	-2.745171e-01	-2.212959e-01	-1.668031e-01	-1.115497e-01	-5.587027e-02	-8.782038e-17	5.587027e-02	1.115497e-01	1.668031e-01	2.212959e-01	2.745171e-01	3.256598e-01	3.734342e-01	4.157680e-01	4.493253e-01	4.687327e-01	
-4.955046e-01	-4.749131e-01	-4.394025e-01	-3.946385e-01	-3.441380e-01	-2.900861e-01	-2.338426e-01	-1.762583e-01	-1.178721e-01	-5.903668e-02	4.692427e-16	5.903668e-02	1.178721e-01	1.762583e-01	2.338426e-01	2.900861e-01	3.441380e-01	3.946385e-01	4.394025e-01	4.749131e-01	4.955046e-01	
-5.234573e-01	-5.016204e-01	-4.640661e-01	-4.167630e-01	-3.634166e-01	-3.063286e-01	-2.469316e-01	-1.861220e-01	-1.244676e-01	-6.233980e-02	-2.075163e-16	6.233980e-02	1.244676e-01	1.861220e-01	2.469316e-01	3.063286e-01	3.634166e-01	4.167630e-01	4.640661e-01	5.016204e-01	5.234573e-01	
-5.527175e-01	-5.295674e-01	-4.898691e-01	-4.399068e-01	-3.835815e-01	-3.233168e-01	-2.606211e-01	-1.964380e-01	-1.313654e-01	-6.579430e-02	2.539201e-16	6.579430e-02	1.313654e-01	1.964380e-01	2.606211e-01	3.233168e-01	3.835815e-01	4.399068e-01	4.898691e-01	5.295674e-01	5.527175e-01	
-5.834294e-01	-5.588907e-01	-5.169371e-01	-4.641818e-01	-4.047304e-01	-3.411330e-01	-2.749773e-01	-2.072561e-01	-1.385988e-01	-6.941686e-02	1.430713e-15	6.941686e-02	1.385988e-01	2.072561e-01	2.749773e-01	3.411330e-01	4.047304e-01	4.641818e-01	5.169371e-01	5.588907e-01	5.834294e-01	
-6.157573e-01	-5.897461e-01	-5.454133e-01	-4.897165e-01	-4.269746e-01	-3.598710e-01	-2.900756e-01	-2.186332e-01	-1.462058e-01	-7.322651e-02	-3.007577e-16	7.322651e-02	1.462058e-01	2.186332e-01	2.900756e-01	3.598710e-01	4.269746e-01	4.897165e-01	5.454133e-01	5.897461e-01	6.157573e-01	
-6.498902e-01	-6.223128e-01	-5.754624e-01	-5.166579e-01	-4.504424e-01	-3.796384e-01	-3.060028e-01	-2.306346e-01	-1.542302e-01	-7.724513e-02	-6.522560e-16	7.724513e-02	1.542302e-01	2.306346e-01	3.060028e-01	3.796384e-01	4.504424e-01	5.166579e-01	5.754624e-01	6.223128e-01	6.498902e-01	
-6.860463e-01	-6.567977e-01	-6.072746e-01	-5.451761e-01	-4.752814e-01	-4.005597e-01	-3.228591e-01	-2.433358e-01	-1.627223e-01	-8.149797e-02	2.593412e-16	8.149797e-02	1.627223e-01	2.433358e-01	3.228591e-01	4.005597e-01	4.752814e-01	5.451761e-01	6.072746e-01	6.567977e-01	6.860463e-01	
-7.244794e-01	-6.934413e-01	-6.410709e-01	-5.754689e-01	-5.016638e-01	-4.227797e-01	-3.407611e-01	-2.568245e-01	-1.717409e-01	-8.601441e-02	3.976854e-16	8.601441e-02	1.717409e-01	2.568245e-01	3.407611e-01	4.227797e-01	5.016638e-01	5.754689e-01	6.410709e-01	6.934413e-01	7.244794e-01	
-7.654866e-01	-7.325253e-01	-6.771103e-01	-6.077678e-01	-5.297908e-01	-4.464677e-01	-3.598451e-01	-2.712036e-01	-1.813546e-01	-9.082884e-02	-4.740132e-16	9.082884e-02	1.813546e-01	2.712036e-01	3.598451e-01	4.464677e-01	5.297908e-01	6.077678e-01	6.771103e-01	7.325253e-01	7.654866e-01	
-8.094184e-01	-7.743820e-01	-7.156980e-01	-6.423459e-01	-5.599001e-01	-4.718236e-01	-3.802721e-01	-2.865942e-01	-1.916444e-01	-9.598182e-02	2.231722e-15	9.598182e-02	1.916444e-01	2.865942e-01	3.802721e-01	4.718236e-01	5.599001e-01	6.423459e-01	7.156980e-01	7.743820e-01	8.094184e-01	
-8.566914e-01	-8.194064e-01	-7.571972e-01	-6.795280e-01	-5.922739e-01	-4.990851e-01	-4.022334e-01	-3.031403e-01	-2.027066e-01	-1.015216e-01	2.167103e-15	1.015216e-01	2.027066e-01	3.031403e-01	4.022334e-01	4.990851e-01	5.922739e-01	6.795280e-01	7.571972e-01	8.194064e-01	8.566914e-01	
-9.078052e-01	-8.680720e-01	-8.020431e-01	-7.197032e-01	-6.272509e-01	-5.285369e-01	-4.259584e-01	-3.210149e-01	-2.146568e-01	-1.075060e-01	9.506285e-16	1.075060e-01	2.146568e-01	3.210149e-01	4.259584e-01	5.285369e-01	6.272509e-01	7.197032e-01	8.020431e-01	8.680720e-01	9.078052e-01	
-9.633647e-01	-9.209524e-01	-8.507627e-01	-7.633430e-01	-6.652409e-01	-5.605241e-01	-4.517247e-01	-3.404269e-01	-2.276347e-01	-1.140049e-01	2.953800e-15	1.140049e-01	2.276347e-01	3.404269e-01	4.517247e-01	5.605241e-01	6.652409e-01	7.633430e-01	8.507627e-01	9.209524e-01	9.633647e-01	
-1.024110e+00	-9.787487e-01	-9.040007e-01	-8.110239e-01	-7.067453e-01	-5.954684e-01	-4.798721e-01	-3.616323e-01	-2.418113e-01	-1.211042e-01	1.716509e-15	1.211042e-01	2.418113e-01	3.616323e-01	4.798721e-01	5.954684e-01	7.067453e-01	8.110239e-01	9.040007e-01	9.787487e-01	1.024110e+00	
-1.090956e+00	-1.042329e+00	-9.625545e-01	-8.634590e-01	-7.523843e-01	-6.338918e-01	-5.108207e-01	-3.849476e-01	-2.573983e-01	-1.289096e-01	3.139849e-16	1.289096e-01	2.573983e-01	3.849476e-01	5.108207e-01	6.338918e-01	7.523843e-01	8.634590e-01	9.625545e-01	1.042329e+00	1.090956e+00	
-1.165049e+00	-1.112780e+00	-1.027423e+00	-9.215420e-01	-8.029352e-01	-6.764482e-01	-5.450972e-01	-4.107694e-01	-2.746607e-01	-1.375539e-01	9.827208e-16	1.375539e-01	2.746607e-01	4.107694e-01	5.450972e-01	6.764482e-01	8.029352e-01	9.215420e-01	1.027423e+00	1.112780e+00	1.165049e+00	
-1.247847e+00	-1.191483e+00	-1.099877e+00	-9.864086e-01	-8.593856e-01	-7.239688e-01	-5.833707e-01	-4.396016e-01	-2.939354e-01	-1.472059e-01	3.548377e-15	1.472059e-01	2.939354e-01	4.396016e-01	5.833707e-01	7.239688e-01	8.593856e-01	9.864086e-01	1.099877e+00	1.191483e+00	1.247847e+00	
-1.341233e+00	-1.280224e+00	-1.181555e+00	-1.059525e+00	-9.230110e-01	-7.775266e-01	-6.265053e-01	-4.720951e-01	-3.156574e-01	-1.580833e-01	4.076600e-16	1.580833e-01	3.156574e-01	4.720951e-01	6.265053e-01	7.775266e-01	9.230110e-01	1.059525e+00	1.181555e+00	1.280224e+00	1.341233e+00	
-1.447681e+00	-1.381347e+00	-1.274615e+00	-1.142821e+00	-9.954886e-01	-8.385332e-01	-6.756374e-01	-5.091057e-01	-3.403988e-01	-1.704726e-01	3.253908e-15	1.704726e-01	3.403988e-01	5.091057e-01	6.756374e-01	8.385332e-01	9.954886e-01	1.142821e+00	1.274615e+00	1.381347e+00	1.447681e+00	
-1.570514e+00	-1.498004e+00	-1.381951e+00	-1.238885e+00	-1.079071e+00	-9.088833e-01	-7.322928e-01	-5.517828e-01	-3.689279e-01	-1.847584e-01	1.290634e-15	1.847584e-01	3.689279e-01	5.517828e-01	7.322928e-01	9.088833e-01	1.079071e+00	1.238885e+00	1.381951e+00	1.498004e+00	1.570514e+00	
-1.714305e+00	-1.634529e+00	-1.507547e+00	-1.351280e+00	-1.176855e+00	-9.911840e-01	-7.985704e-01	-6.017072e-01	-4.023013e-01	-2.014700e-01	9.474192e-15	2.014700e-01	4.023013e-01	6.017072e-01	7.985704e-01	9.911840e-01	1.176855e+00	1.351280e+00	1.507547e+00	1.634529e+00	1.714305e+00	
-1.885523e+00	-1.797055e+00	-1.657040e+00	-1.485048e+00	-1.293226e+00	-1.089124e+00	-8.774410e-01	-6.611163e-01	-4.420146e-01	-2.213561e-01	8.196568e-16	2.213561e-01	4.420146e-01	6.611163e-01	8.774410e-01	1.089124e+00	1.293226e+00	1.485048e+00	1.657040e+00	1.797055e+00	1.885523e+00	
-2.093641e+00	-1.994562e+00	-1.838684e+00	-1.647569e+00	-1.434605e+00	-1.208107e+00	-9.732537e-01	-7.332859e-01	-4.902575e-01	-2.455132e-01	-2.003606e-15	2.455132e-01	4.902575e-01	7.332859e-01	9.732537e-01	1.208107e+00	1.434605e+00	1.647569e+00	1.838684e+00	1.994562e+00	2.093641e+00	
-2.353114e+00	-2.240754e+00	-2.065073e+00	-1.850109e+00	-1.610785e+00	-1.356373e+00	-1.092645e+00	-8.232144e-01	-5.503710e-01	-2.756142e-01	6.372507e-15	2.756142e-01	5.503710e-01	8.232144e-01	1.092645e+00	1.356373e+00	1.610785e+00	1.850109e+00	2.065073e+00	2.240754e+00	2.353114e+00	
-2.687157e+00	-2.557636e+00	-2.356432e+00	-2.110754e+00	-1.837498e+00	-1.547159e+00	-1.246273e+00	-9.389291e-01	-6.277210e-01	-3.143460e-01	7.173082e-15	3.143460e-01	6.277210e-01	9.389291e-01	1.246273e+00	1.547159e+00	1.837498e+00	2.110754e+00	2.356432e+00	2.557636e+00	2.687157e+00	
-3.135579e+00	-2.982950e+00	-2.747447e+00	-2.460528e+00	-2.141723e+00	-1.803167e+00	-1.452415e+00	-1.094197e+00	-7.315095e-01	-3.663162e-01	-2.557850e-15	3.663162e-01	7.315095e-01	1.094197e+00	1.452415e+00	1.803167e+00	2.141723e+00	2.460528e+00	2.747447e+00	2.982950e+00	3.135579e+00	
-3.772878e+00	-3.587318e+00	-3.303027e+00	-2.957480e+00	-2.573943e+00	-2.166875e+00	-1.745276e+00	-1.314779e+00	-8.789563e-01	-4.401473e-01	1.241889e-14	4.401473e-01	8.789563e-01	1.314779e+00	1.745276e+00	2.166875e+00	2.573943e+00	2.957480e+00	3.303027e+00	3.587318e+00	3.772878e+00	
-4.756582e+00	-4.520074e+00	-4.160419e+00	-3.724358e+00	-3.240910e+00	-2.728108e+00	-2.197178e+00	-1.655148e+00	-1.106473e+00	-5.540714e-01	-1.289940e-14	5.540714e-01	1.106473e+00	1.655148e+00	2.197178e+00	2.728108e+00	3.240910e+00	3.724358e+00	4.160419e+00	4.520074e+00	4.756582e+00	
-6.487717e+00	-6.161387e+00	-5.669027e+00	-5.073651e+00	-4.414384e+00	-3.715536e+00	-2.992242e+00	-2.253979e+00	-1.506754e+00	-7.545035e-01	-3.469447e-18	7.545035e-01	1.506754e+00	2.253979e+00	2.992242e+00	3.715536e+00	4.414384e+00	5.073651e+00	5.669027e+00	6.161387e+00	6.487717e+00	
-1.037798e+01	-9.849530e+00	-9.058821e+00	-8.105385e+00	-7.051020e+00	-5.934124e+00	-4.778607e+00	-3.599437e+00	-2.406107e+00	-1.204834e+00	6.080553e-14	1.204834e+00	2.406107e+00	3.599437e+00	4.778607e+00	5.934124e+00	7.051020e+00	8.105385e+00	9.058821e+00	9.849530e+00	1.037798e+01	
-2.745889e+01	-2.604227e+01	-2.394125e+01	-2.141557e+01	-1.862648e+01	-1.567418e+01	-1.262108e+01	-9.506227e+00	-6.354409e+00	-3.181852e+00	9.692247e-14	3.181852e+00	6.354409e+00	9.506227e+00	1.262108e+01	1.567418e+01	1.862648e+01	2.141557e+01	2.394125e+01	2.604227e+01	2.745889e+01	
3.807243e+01	3.608050e+01	3.315398e+01	2.964752e+01	2.578133e+01	2.169224e+01	1.746545e+01	1.315431e+01	8.792666e+00	4.402685e+00	1.408040e-13	-4.402685e+00	-8.792666e+00	-1.315431e+01	-1.746545e+01	-2.169224e+01	-2.578133e+01	-2.964752e+01	-3.315398e+01	-3.608050e+01	-3.807243e+01	
1.082023e+01	1.024549e+01	9.409599e+00	8.411651e+00	7.313172e+00	6.152395e+00	4.953132e+00	3.730289e+00	2.493326e+00	1.248439e+00	-3.177320e-14	-1.248439e+00	-2.493326e+00	-3.730289e+00	-4.953132e+00	-6.152395e+00	-7.313172e+00	-8.411651e+00	-9.409599e+00	-1.024549e+01	-1.082023e+01	
6.136329e+00	5.804984e+00	5.328328e+00	4.761493e+00	4.138713e+00	3.481262e+00	2.802388e+00	2.110389e+00	1.410526e+00	7.062524e-01	7.778500e-15	-7.062524e-01	-1.410526e+00	-2.110389e+00	-2.802388e+00	-3.481262e+00	-4.138713e+00	-4.761493e+00	-5.328328e+00	-5.804984e+00	-6.136329e+00	
4.182505e+00	3.952561e+00	3.625692e+00	3.238670e+00	2.814326e+00	2.366850e+00	1.905079e+00	1.434548e+00	9.587695e-01	4.800452e-01	-1.508862e-14	-4.800452e-01	-9.587695e-01	-1.434548e+00	-1.905079e+00	-2.366850e+00	-2.814326e+00	-3.238670e+00	-3.625692e+00	-3.952561e+00	-4.182505e+00	
3.101924e+00	2.927961e+00	2.683886e+00	2.396295e+00	2.081701e+00	1.750369e+00	1.408692e+00	1.060675e+00	7.088573e-01	3.549069e-01	1.165734e-15	-3.549069e-01	-7.088573e-01	-1.060675e+00	-1.408692e+00	-1.750369e+00	-2.081701e+00	-2.396295e+00	-2.683886e+00	-2.927961e+00	-3.101924e+00	
2.409767e+00	2.271583e+00	2.080502e+00	1.856587e+00	1.612296e+00	1.355372e+00	1.090639e+00	8.211176e-01	5.487268e-01	2.747248e-01	-6.984864e-15	-2.747248e-01	-5.487268e-01	-8.211176e-01	-1.090639e+00	-1.355372e+00	-1.612296e+00	-1.856587e+00	-2.080502e+00	-2.271583e+00	-2.409767e+00	
1.923508e+00	1.810394e+00	1.656511e+00	1.477319e+00	1.282419e+00	1.077779e+00	8.671162e-01	6.527594e-01	4.361882e-01	2.183731e-01	-8.834079e-16	-2.183731e-01	-4.361882e-01	-6.527594e-01	-8.671162e-01	-1.077779e+00	-1.282419e+00	-1.477319e+00	-1.656511e+00	-1.810394e+00	-1.923508e+00	
1.559004e+00	1.464624e+00	1.338598e+00	1.192923e+00	1.035049e+00	8.696106e-01	6.994922e-01	5.265029e-01	3.517917e-01	1.761129e-01	1.622400e-15	-1.761129e-01	-3.517917e-01	-5.265029e-01	-6.994922e-01	-8.696106e-01	-1.035049e+00	-1.192923e+00	-1.338598e+00	-1.464624e+00	-1.559004e+00	
1.272002e+00	1.192326e+00	1.088210e+00	9.689164e-01	8.401987e-01	7.056336e-01	5.674503e-01	4.270460e-01	2.853089e-01	1.428226e-01	-2.636346e-15	-1.428226e-01	-2.853089e-01	-4.270460e-01	-5.674503e-01	-7.056336e-01	-8.401987e-01	-9.689164e-01	-1.088210e+00	-1.192326e+00	-1.272002e+00	
1.036934e+00	9.692594e-01	8.830686e-01	7.853764e-01	6.805398e-01	5.712683e-01	4.592509e-01	3.455468e-01	2.308297e-01	1.155428e-01	3.213358e-15	-1.155428e-01	-2.308297e-01	-3.455468e-01	-4.592509e-01	-5.712683e-01	-6.805398e-01	-7.853764e-01	-8.830686e-01	-9.692594e-01	-1.036934e+00	
8.379188e-01	7.803689e-01	7.093371e-01	6.299273e-01	5.453104e-01	4.574588e-01	3.676024e-01	2.765134e-01	1.846831e-01	9.243536e-02	-1.370995e-14	-9.243536e-02	-1.846831e-01	-2.765134e-01	-3.676024e-01	-4.574588e-01	-5.453104e-01	-6.299273e-01	-7.093371e-01	-7.803689e-01	-8.379188e-01	
6.644905e-01	6.157332e-01	5.578967e-01	4.944139e-01	4.274182e-01	3.582373e-01	2.876999e-01	2.163267e-01	1.444499e-01	7.228889e-02	-5.996831e-15	-7.228889e-02	-1.444499e-01	-2.163267e-01	-2.876999e-01	-3.582373e-01	-4.274182e-01	-4.944139e-01	-5.578967e-01	-6.157332e-01	-6.644905e-01	
5.093850e-01	4.684658e-01	4.224182e-01	3.731755e-01	3.219402e-01	2.694615e-01	2.162079e-01	1.624746e-01	1.084509e-01	5.426262e-02	3.272664e-15	-5.426262e-02	-1.084509e-01	-1.624746e-01	-2.162079e-01	-2.694615e-01	-3.219402e-01	-3.731755e-01	-4.224182e-01	-4.684658e-01	-5.093850e-01	
3.673068e-01	3.335463e-01	2.982873e-01	2.620853e-01	2.252875e-01	1.881115e-01	1.506948e-01	1.131257e-01	7.546203e-02	3.774357e-02	-1.038091e-14	-3.774357e-02	-7.546203e-02	-1.131257e-01	-1.506948e-01	-1.881115e-01	-2.252875e-01	-2.620853e-01	-2.982873e-01	-3.335463e-01	-3.673068e-01	
2.341972e-01	2.071269e-01	1.819674e-01	1.579803e-01	1.347092e-01	1.118725e-01	8.929701e-02	6.687630e-02	4.454492e-02	2.226191e-02	3.251712e-15	-2.226191e-02	-4.454492e-02	-6.687630e-02	-8.929701e-02	-1.118725e-01	-1.347092e-01	-1.579803e-01	-1.819674e-01	-2.071269e-01	-2.341972e-01	
1.067723e-01	8.609418e-02	7.059707e-02	5.830121e-02	4.797956e-02	3.887174e-02	3.050638e-02	2.259051e-02	1.494036e-02	7.437464e-03	-9.831220e-15	-7.437464e-03	-1.494036e-02	-2.259051e-02	-3.050638e-02	-3.887174e-02	-4.797956e-02	-5.830121e-02	-7.059707e-02	-8.609418e-02	-1.067723e-01	
-1.779060e-02	-3.222807e-02	-3.828368e-02	-3.915216e-02	-3.681488e-02	-3.250091e-02	-2.697344e-02	-2.070806e-02	-1.400434e-02	-7.056575e-03	-7.335170e-15	7.056575e-03	1.400434e-02	2.070806e-02	2.697344e-02	3.250091e-02	3.681488e-02	3.915216e-02	3.828368e-02	3.222807e-02	1.779060e-02	
-1.420862e-01	-1.503001e-01	-1.469362e-01	-1.364024e-01	-1.214332e-01	-1.037257e-01	-8.433434e-02	-6.391712e-02	-4.288924e-02	-2.152068e-02	-1.300132e-14	2.152068e-02	4.288924e-02	6.391712e-02	8.433434e-02	1.037257e-01	1.214332e-01	1.364024e-01	1.469362e-01	1.503001e-01	1.420862e-01	
-2.686775e-01	-2.705523e-01	-2.575947e-01	-2.354478e-01	-2.076134e-01	-1.762650e-01	-1.427538e-01	-1.079236e-01	-7.230716e-02	-3.625168e-02	2.125904e-15	3.625168e-02	7.230716e-02	1.079236e-01	1.427538e-01	1.762650e-01	2.076134e-01	2.354478e-01	2.575947e-01	2.705523e-01	2.686775e-01	
-4.002872e-01	-3.955666e-01	-3.726323e-01	-3.384112e-01	-2.972016e-01	-2.516723e-01	-2.034828e-01	-1.536696e-01	-1.028879e-01	-5.156496e-02	5.912805e-15	5.156496e-02	1.028879e-01	1.536696e-01	2.034828e-01	2.516723e-01	2.972016e-01	3.384112e-01	3.726323e-01	3.955666e-01	4.002872e-01	
-5.400144e-01	-5.282817e-01	-4.947507e-01	-4.477089e-01	-3.922996e-01	-3.317163e-01	-2.679453e-01	-2.022277e-01	-1.353484e-01	-6.781951e-02	3.887949e-15	6.781951e-02	1.353484e-01	2.022277e-01	2.679453e-01	3.317163e-01	3.922996e-01	4.477089e-01	4.947507e-01	5.282817e-01	5.400144e-01	
