-3.473305e+09	-2.155215e+09	-1.337329e+09	-8.298238e+08	-5.149126e+08	-3.195077e+08	-1.982573e+08	-1.230205e+08	-7.633556e+07	-4.736735e+07	-2.939264e+07	-1.823967e+07	-1.131996e+07	-7.027488e+06	-4.366033e+06	-2.717890e+06	-1.700543e+06	-1.077876e+06	-7.053730e+05	-4.965802e+05	-4.030389e+05	
-3.782409e+09	-2.347017e+09	-1.456343e+09	-9.036733e+08	-5.607369e+08	-3.479420e+08	-2.159010e+08	-1.339686e+08	-8.312898e+07	-5.158277e+07	-3.200841e+07	-1.986290e+07	-1.232737e+07	-7.652894e+06	-4.754584e+06	-2.959766e+06	-1.851882e+06	-1.173801e+06	-7.681471e+05	-5.407730e+05	-4.389070e+05	
-4.080953e+09	-2.532265e+09	-1.571292e+09	-9.749997e+08	-6.049955e+08	-3.754049e+08	-2.329420e+08	-1.445427e+08	-8.969030e+07	-5.565417e+07	-3.453482e+07	-2.143066e+07	-1.330036e+07	-8.256932e+06	-5.129861e+06	-3.193379e+06	-1.998050e+06	-1.266448e+06	-8.287765e+05	-5.834559e+05	-4.735496e+05	
-4.368137e+09	-2.710466e+09	-1.681867e+09	-1.043612e+09	-6.475702e+08	-4.018228e+08	-2.493346e+08	-1.547144e+08	-9.600198e+07	-5.957066e+07	-3.696510e+07	-2.293878e+07	-1.423633e+07	-8.837988e+06	-5.490859e+06	-3.418103e+06	-2.138656e+06	-1.355570e+06	-8.870991e+05	-6.245148e+05	-5.068742e+05	
-4.643204e+09	-2.881147e+09	-1.787776e+09	-1.109330e+09	-6.883485e+08	-4.271261e+08	-2.650355e+08	-1.644570e+08	-1.020473e+08	-6.332189e+07	-3.929284e+07	-2.438326e+07	-1.513281e+07	-9.394527e+06	-5.836625e+06	-3.633345e+06	-2.273330e+06	-1.440932e+06	-9.429608e+05	-6.638412e+05	-5.387927e+05	
-4.905437e+09	-3.043865e+09	-1.888744e+09	-1.171981e+09	-7.272242e+08	-4.512488e+08	-2.800038e+08	-1.737450e+08	-1.078107e+08	-6.689811e+07	-4.151197e+07	-2.576035e+07	-1.598746e+07	-9.925101e+06	-6.166259e+06	-3.838545e+06	-2.401721e+06	-1.522312e+06	-9.962162e+05	-7.013329e+05	-5.692220e+05	
-5.154167e+09	-3.198204e+09	-1.984512e+09	-1.231407e+09	-7.640981e+08	-4.741294e+08	-2.942014e+08	-1.825547e+08	-1.132772e+08	-7.029018e+07	-4.361684e+07	-2.706653e+07	-1.679810e+07	-1.042835e+07	-6.478919e+06	-4.033179e+06	-2.523500e+06	-1.599500e+06	-1.046729e+06	-7.368939e+05	-5.980844e+05	
-5.388771e+09	-3.343777e+09	-2.074842e+09	-1.287457e+09	-7.988777e+08	-4.957104e+08	-3.075926e+08	-1.908641e+08	-1.184333e+08	-7.348960e+07	-4.560215e+07	-2.829853e+07	-1.756271e+07	-1.090302e+07	-6.773821e+06	-4.216758e+06	-2.638362e+06	-1.672305e+06	-1.094374e+06	-7.704353e+05	-6.253075e+05	
-5.608675e+09	-3.480230e+09	-2.159512e+09	-1.339995e+09	-8.314782e+08	-5.159393e+08	-3.201448e+08	-1.986528e+08	-1.232663e+08	-7.648854e+07	-4.746308e+07	-2.945333e+07	-1.827940e+07	-1.134795e+07	-7.050246e+06	-4.388834e+06	-2.746028e+06	-1.740548e+06	-1.139033e+06	-8.018751e+05	-6.508250e+05	
-5.813357e+09	-3.607237e+09	-2.238321e+09	-1.388897e+09	-8.618221e+08	-5.347679e+08	-3.318282e+08	-2.059025e+08	-1.277647e+08	-7.927991e+07	-4.919519e+07	-3.052819e+07	-1.894649e+07	-1.176208e+07	-7.307537e+06	-4.549000e+06	-2.846242e+06	-1.804068e+06	-1.180600e+06	-8.311386e+05	-6.745761e+05	
-6.002350e+09	-3.724508e+09	-2.311089e+09	-1.434050e+09	-8.898400e+08	-5.521533e+08	-3.426159e+08	-2.125964e+08	-1.319184e+08	-8.185731e+07	-5.079453e+07	-3.152067e+07	-1.956244e+07	-1.214447e+07	-7.545106e+06	-4.696888e+06	-2.938773e+06	-1.862718e+06	-1.218982e+06	-8.581590e+05	-6.965067e+05	
-6.175239e+09	-3.831787e+09	-2.377656e+09	-1.475356e+09	-9.154705e+08	-5.680572e+08	-3.524845e+08	-2.187199e+08	-1.357181e+08	-8.421509e+07	-5.225759e+07	-3.242857e+07	-2.012591e+07	-1.249427e+07	-7.762431e+06	-4.832175e+06	-3.023420e+06	-1.916371e+06	-1.254093e+06	-8.828770e+05	-7.165685e+05	
-6.331666e+09	-3.928852e+09	-2.437885e+09	-1.512728e+09	-9.386606e+08	-5.824469e+08	-3.614134e+08	-2.242604e+08	-1.391560e+08	-8.634837e+07	-5.358135e+07	-3.325003e+07	-2.063573e+07	-1.281077e+07	-7.959064e+06	-4.954581e+06	-3.100007e+06	-1.964915e+06	-1.285861e+06	-9.052415e+05	-7.347202e+05	
-6.471330e+09	-4.015515e+09	-2.491660e+09	-1.546096e+09	-9.593657e+08	-5.952945e+08	-3.693855e+08	-2.292071e+08	-1.422255e+08	-8.825305e+07	-5.476325e+07	-3.398347e+07	-2.109091e+07	-1.309335e+07	-8.134626e+06	-5.063869e+06	-3.168388e+06	-2.008257e+06	-1.314224e+06	-9.252094e+05	-7.509267e+05	
-6.593988e+09	-4.091625e+09	-2.538887e+09	-1.575401e+09	-9.775495e+08	-6.065778e+08	-3.763868e+08	-2.335515e+08	-1.449213e+08	-8.992580e+07	-5.580123e+07	-3.462759e+07	-2.149067e+07	-1.334152e+07	-8.288810e+06	-5.159850e+06	-3.228441e+06	-2.046322e+06	-1.339134e+06	-9.427459e+05	-7.651598e+05	
-6.699455e+09	-4.157068e+09	-2.579495e+09	-1.600598e+09	-9.931848e+08	-6.162796e+08	-3.824069e+08	-2.372870e+08	-1.472392e+08	-9.136411e+07	-5.669374e+07	-3.518144e+07	-2.183440e+07	-1.355491e+07	-8.421384e+06	-5.242379e+06	-3.280078e+06	-2.079052e+06	-1.360553e+06	-9.578245e+05	-7.773980e+05	
-6.787604e+09	-4.211765e+09	-2.613435e+09	-1.621659e+09	-1.006253e+09	-6.243884e+08	-3.874384e+08	-2.404092e+08	-1.491765e+08	-9.256624e+07	-5.743969e+07	-3.564434e+07	-2.212169e+07	-1.373326e+07	-8.532189e+06	-5.311356e+06	-3.323236e+06	-2.106407e+06	-1.378454e+06	-9.704271e+05	-7.876267e+05	
-6.858367e+09	-4.255674e+09	-2.640681e+09	-1.638565e+09	-1.016743e+09	-6.308979e+08	-3.914776e+08	-2.429155e+08	-1.507317e+08	-9.353128e+07	-5.803853e+07	-3.601595e+07	-2.235231e+07	-1.387644e+07	-8.621141e+06	-5.366729e+06	-3.357882e+06	-2.128367e+06	-1.392825e+06	-9.805442e+05	-7.958380e+05	
-6.911736e+09	-4.288790e+09	-2.661230e+09	-1.651316e+09	-1.024655e+09	-6.358073e+08	-3.945240e+08	-2.448058e+08	-1.519047e+08	-9.425910e+07	-5.849016e+07	-3.629621e+07	-2.252625e+07	-1.398442e+07	-8.688227e+06	-5.408491e+06	-3.384012e+06	-2.144929e+06	-1.403664e+06	-9.881744e+05	-8.020309e+05	
-6.947761e+09	-4.311144e+09	-2.675101e+09	-1.659922e+09	-1.029996e+09	-6.391211e+08	-3.965803e+08	-2.460817e+08	-1.526964e+08	-9.475039e+07	-5.879501e+07	-3.648539e+07	-2.264366e+07	-1.405730e+07	-8.733511e+06	-5.436680e+06	-3.401650e+06	-2.156109e+06	-1.410980e+06	-9.933249e+05	-8.062112e+05	
-6.966548e+09	-4.322801e+09	-2.682334e+09	-1.664411e+09	-1.032781e+09	-6.408493e+08	-3.976526e+08	-2.467472e+08	-1.531093e+08	-9.500659e+07	-5.895400e+07	-3.658404e+07	-2.270489e+07	-1.409531e+07	-8.757126e+06	-5.451381e+06	-3.410848e+06	-2.161939e+06	-1.414795e+06	-9.960108e+05	-8.083912e+05	
-6.968262e+09	-4.323865e+09	-2.682994e+09	-1.664820e+09	-1.033035e+09	-6.410070e+08	-3.977504e+08	-2.468079e+08	-1.531470e+08	-9.502997e+07	-5.896850e+07	-3.659304e+07	-2.271047e+07	-1.409878e+07	-8.759281e+06	-5.452722e+06	-3.411687e+06	-2.162471e+06	-1.415143e+06	-9.962559e+05	-8.085900e+05	
-6.953123e+09	-4.314471e+09	-2.677165e+09	-1.661203e+09	-1.030791e+09	-6.396144e+08	-3.968863e+08	-2.462717e+08	-1.528142e+08	-9.482351e+07	-5.884039e+07	-3.651354e+07	-2.266113e+07	-1.406815e+07	-8.740251e+06	-5.440876e+06	-3.404275e+06	-2.157773e+06	-1.412068e+06	-9.940915e+05	-8.068334e+05	
-6.921407e+09	-4.294791e+09	-2.664954e+09	-1.653626e+09	-1.026089e+09	-6.366969e+08	-3.950760e+08	-2.451483e+08	-1.521172e+08	-9.439098e+07	-5.857199e+07	-3.634699e+07	-2.255777e+07	-1.400398e+07	-8.700383e+06	-5.416058e+06	-3.388747e+06	-2.147930e+06	-1.405627e+06	-9.895570e+05	-8.031531e+05	
-6.873442e+09	-4.265028e+09	-2.646486e+09	-1.642167e+09	-1.018978e+09	-6.322846e+08	-3.923381e+08	-2.434495e+08	-1.510630e+08	-9.373687e+07	-5.816610e+07	-3.609511e+07	-2.240145e+07	-1.390694e+07	-8.640091e+06	-5.378525e+06	-3.365263e+06	-2.133045e+06	-1.395887e+06	-9.826995e+05	-7.975873e+05	
-6.809611e+09	-4.225420e+09	-2.621909e+09	-1.626916e+09	-1.009515e+09	-6.264128e+08	-3.886946e+08	-2.411886e+08	-1.496602e+08	-9.286636e+07	-5.762593e+07	-3.575991e+07	-2.219341e+07	-1.377779e+07	-8.559852e+06	-5.328576e+06	-3.334011e+06	-2.113236e+06	-1.382923e+06	-9.735735e+05	-7.901804e+05	
-6.730342e+09	-4.176233e+09	-2.591388e+09	-1.607978e+09	-9.977638e+08	-6.191209e+08	-3.841699e+08	-2.383810e+08	-1.479180e+08	-9.178533e+07	-5.695512e+07	-3.534364e+07	-2.193506e+07	-1.361740e+07	-8.460210e+06	-5.266548e+06	-3.295201e+06	-2.088637e+06	-1.366825e+06	-9.622404e+05	-7.809821e+05	
-6.636116e+09	-4.117765e+09	-2.555108e+09	-1.585466e+09	-9.837949e+08	-6.104531e+08	-3.787915e+08	-2.350436e+08	-1.458471e+08	-9.050031e+07	-5.615774e+07	-3.484882e+07	-2.162797e+07	-1.342676e+07	-8.341765e+06	-5.192815e+06	-3.249067e+06	-2.059396e+06	-1.347689e+06	-9.487688e+05	-7.700482e+05	
-6.527457e+09	-4.050342e+09	-2.513271e+09	-1.559506e+09	-9.676863e+08	-6.004576e+08	-3.725892e+08	-2.311951e+08	-1.434590e+08	-8.901847e+07	-5.523822e+07	-3.427821e+07	-2.127383e+07	-1.320691e+07	-8.205178e+06	-5.107789e+06	-3.195867e+06	-2.025675e+06	-1.325623e+06	-9.332338e+05	-7.574395e+05	
-6.404934e+09	-3.974315e+09	-2.466096e+09	-1.530233e+09	-9.495225e+08	-5.891868e+08	-3.655955e+08	-2.268554e+08	-1.407663e+08	-8.734756e+07	-5.420137e+07	-3.363479e+07	-2.087452e+07	-1.295901e+07	-8.051164e+06	-5.011914e+06	-3.135880e+06	-1.987652e+06	-1.300740e+06	-9.157166e+05	-7.432221e+05	
-6.269157e+09	-3.890064e+09	-2.413817e+09	-1.497794e+09	-9.293937e+08	-5.766967e+08	-3.578453e+08	-2.220464e+08	-1.377822e+08	-8.549589e+07	-5.305236e+07	-3.292177e+07	-2.043200e+07	-1.268429e+07	-7.880488e+06	-4.905667e+06	-3.069402e+06	-1.945517e+06	-1.273166e+06	-8.963045e+05	-7.274666e+05	
-6.120773e+09	-3.797991e+09	-2.356685e+09	-1.462343e+09	-9.073961e+08	-5.630470e+08	-3.493756e+08	-2.167908e+08	-1.345210e+08	-8.347231e+07	-5.179668e+07	-3.214255e+07	-1.994840e+07	-1.238407e+07	-7.693967e+06	-4.789556e+06	-2.996754e+06	-1.899469e+06	-1.243032e+06	-8.750901e+05	-7.102484e+05	
-5.960468e+09	-3.698520e+09	-2.294963e+09	-1.424044e+09	-8.836311e+08	-5.483006e+08	-3.402253e+08	-2.111130e+08	-1.309979e+08	-8.128614e+07	-5.044011e+07	-3.130073e+07	-1.942594e+07	-1.205973e+07	-7.492459e+06	-4.664116e+06	-2.918268e+06	-1.849721e+06	-1.210476e+06	-8.521712e+05	-6.916467e+05	
-5.788959e+09	-3.592097e+09	-2.228926e+09	-1.383068e+09	-8.582050e+08	-5.325235e+08	-3.304355e+08	-2.050383e+08	-1.272285e+08	-7.894717e+07	-4.898872e+07	-3.040007e+07	-1.886697e+07	-1.171272e+07	-7.276867e+06	-4.529908e+06	-2.834296e+06	-1.796496e+06	-1.175645e+06	-8.276504e+05	-6.717449e+05	
-5.606991e+09	-3.479185e+09	-2.158863e+09	-1.339593e+09	-8.312286e+08	-5.157844e+08	-3.200487e+08	-1.985932e+08	-1.232293e+08	-7.646559e+07	-4.744883e+07	-2.944449e+07	-1.827392e+07	-1.134454e+07	-7.048130e+06	-4.387517e+06	-2.745204e+06	-1.740026e+06	-1.138691e+06	-8.016344e+05	-6.506296e+05	
-5.415340e+09	-3.360264e+09	-2.085072e+09	-1.293805e+09	-8.028166e+08	-4.981545e+08	-3.091092e+08	-1.918052e+08	-1.190172e+08	-7.385194e+07	-4.582700e+07	-2.843805e+07	-1.764930e+07	-1.095678e+07	-6.807220e+06	-4.237548e+06	-2.651371e+06	-1.680550e+06	-1.099769e+06	-7.742339e+05	-6.283906e+05	
-5.214803e+09	-3.235829e+09	-2.007859e+09	-1.245893e+09	-7.730872e+08	-4.797072e+08	-2.976625e+08	-1.847024e+08	-1.146098e+08	-7.111710e+07	-4.412996e+07	-2.738495e+07	-1.699572e+07	-1.055104e+07	-6.555139e+06	-4.080626e+06	-2.553187e+06	-1.618317e+06	-1.059043e+06	-7.455630e+05	-6.051205e+05	
-5.006197e+09	-3.106387e+09	-1.927539e+09	-1.196054e+09	-7.421618e+08	-4.605177e+08	-2.857552e+08	-1.773138e+08	-1.100251e+08	-6.827223e+07	-4.236465e+07	-2.628948e+07	-1.631585e+07	-1.012897e+07	-6.292917e+06	-3.917391e+06	-2.451053e+06	-1.553581e+06	-1.016679e+06	-7.157386e+05	-5.809141e+05	
-4.790359e+09	-2.972458e+09	-1.844435e+09	-1.144487e+09	-7.101640e+08	-4.406628e+08	-2.734351e+08	-1.696690e+08	-1.052815e+08	-6.532873e+07	-4.053813e+07	-2.515603e+07	-1.561240e+07	-9.692264e+06	-6.021602e+06	-3.748495e+06	-2.345378e+06	-1.486599e+06	-9.728456e+05	-6.848800e+05	-5.558684e+05	
-4.568136e+09	-2.834567e+09	-1.758872e+09	-1.091395e+09	-6.772198e+08	-4.202206e+08	-2.607506e+08	-1.617982e+08	-1.003975e+08	-6.229816e+07	-3.865758e+07	-2.398905e+07	-1.488815e+07	-9.242644e+06	-5.742263e+06	-3.574604e+06	-2.236577e+06	-1.417636e+06	-9.277157e+05	-6.531088e+05	-5.300819e+05	
-4.340389e+09	-2.693248e+09	-1.671183e+09	-1.036983e+09	-6.434566e+08	-3.992703e+08	-2.477507e+08	-1.537316e+08	-9.539214e+07	-5.919224e+07	-3.673028e+07	-2.279307e+07	-1.414589e+07	-8.781846e+06	-5.455979e+06	-3.396390e+06	-2.125071e+06	-1.346959e+06	-8.814639e+05	-6.205476e+05	-5.036544e+05	
-4.107984e+09	-2.549038e+09	-1.581700e+09	-9.814578e+08	-6.090028e+08	-3.778914e+08	-2.344849e+08	-1.455001e+08	-9.028439e+07	-5.602281e+07	-3.476357e+07	-2.157262e+07	-1.338846e+07	-8.311624e+06	-5.163839e+06	-3.214531e+06	-2.011284e+06	-1.274837e+06	-8.342661e+05	-5.873205e+05	-4.766863e+05	
-3.871791e+09	-2.402478e+09	-1.490758e+09	-9.250278e+08	-5.739875e+08	-3.561641e+08	-2.210030e+08	-1.371344e+08	-8.509338e+07	-5.280171e+07	-3.276480e+07	-2.033227e+07	-1.261867e+07	-7.833738e+06	-4.866938e+06	-3.029708e+06	-1.895643e+06	-1.201538e+06	-7.862990e+05	-5.535518e+05	-4.492787e+05	
-3.632680e+09	-2.254108e+09	-1.398693e+09	-8.679007e+08	-5.385397e+08	-3.341685e+08	-2.073544e+08	-1.286654e+08	-7.983826e+07	-4.954083e+07	-3.074134e+07	-1.907661e+07	-1.183938e+07	-7.349949e+06	-4.566370e+06	-2.842602e+06	-1.778574e+06	-1.127335e+06	-7.377394e+05	-5.193661e+05	-4.215325e+05	
-3.391519e+09	-2.104466e+09	-1.305839e+09	-8.102839e+08	-5.027880e+08	-3.119842e+08	-1.935889e+08	-1.201237e+08	-7.453808e+07	-4.625199e+07	-2.870053e+07	-1.781018e+07	-1.105340e+07	-6.862012e+06	-4.263225e+06	-2.653892e+06	-1.660501e+06	-1.052495e+06	-6.887636e+05	-4.848872e+05	-3.935485e+05	
-3.149170e+09	-1.954086e+09	-1.212527e+09	-7.523831e+08	-4.668601e+08	-2.896906e+08	-1.797556e+08	-1.115400e+08	-6.921178e+07	-4.294694e+07	-2.664966e+07	-1.653751e+07	-1.026356e+07	-6.371670e+06	-3.958586e+06	-2.464252e+06	-1.541845e+06	-9.772866e+05	-6.395463e+05	-4.502384e+05	-3.654265e+05	
-2.906484e+09	-1.803497e+09	-1.119085e+09	-6.944018e+08	-4.308821e+08	-2.673660e+08	-1.659030e+08	-1.029443e+08	-6.387808e+07	-3.963730e+07	-2.459595e+07	-1.526307e+07	-9.472610e+06	-5.880646e+06	-3.653523e+06	-2.274347e+06	-1.423025e+06	-9.019733e+05	-5.902605e+05	-4.155414e+05	-3.372654e+05	
-2.664299e+09	-1.653220e+09	-1.025837e+09	-6.365403e+08	-3.949786e+08	-2.450876e+08	-1.520790e+08	-9.436643e+07	-5.855539e+07	-3.633449e+07	-2.254647e+07	-1.399127e+07	-8.683298e+06	-5.390638e+06	-3.349091e+06	-2.084836e+06	-1.304451e+06	-8.268158e+05	-5.410767e+05	-3.809162e+05	-3.091626e+05	
-2.423439e+09	-1.503764e+09	-9.330982e+08	-5.789953e+08	-3.592714e+08	-2.229310e+08	-1.383306e+08	-8.583544e+07	-5.326182e+07	-3.304975e+07	-2.050821e+07	-1.272642e+07	-7.898304e+06	-4.903309e+06	-3.046324e+06	-1.896361e+06	-1.186525e+06	-7.520694e+05	-4.921619e+05	-3.464803e+05	-2.812134e+05	
-2.184708e+09	-1.355629e+09	-8.411794e+08	-5.219589e+08	-3.238799e+08	-2.009702e+08	-1.247038e+08	-7.737985e+07	-4.801504e+07	-2.979405e+07	-1.848796e+07	-1.147275e+07	-7.120248e+06	-4.420288e+06	-2.746233e+06	-1.709552e+06	-1.069641e+06	-6.779836e+05	-4.436794e+05	-3.123488e+05	-2.535113e+05	
-1.948888e+09	-1.209301e+09	-7.503814e+08	-4.656180e+08	-2.889199e+08	-1.792772e+08	-1.112431e+08	-6.902737e+07	-4.283223e+07	-2.657804e+07	-1.649235e+07	-1.023436e+07	-6.351679e+06	-3.943156e+06	-2.449801e+06	-1.525021e+06	-9.541827e+05	-6.048011e+05	-3.957880e+05	-2.786335e+05	-2.261470e+05	
-1.716736e+09	-1.065249e+09	-6.609961e+08	-4.101536e+08	-2.545038e+08	-1.579217e+08	-9.799182e+07	-6.080484e+07	-3.773006e+07	-2.341207e+07	-1.452778e+07	-9.015248e+06	-5.595068e+06	-3.473448e+06	-2.157981e+06	-1.343360e+06	-8.405205e+05	-5.327573e+05	-3.486418e+05	-2.454427e+05	-1.992084e+05	
-1.488984e+09	-9.239273e+08	-5.733046e+08	-3.557403e+08	-2.207399e+08	-1.369710e+08	-8.499167e+07	-5.273813e+07	-3.272458e+07	-2.030609e+07	-1.260044e+07	-7.819235e+06	-4.852795e+06	-3.012641e+06	-1.871691e+06	-1.165143e+06	-7.290124e+05	-4.620787e+05	-3.023890e+05	-2.128809e+05	-1.727803e+05	
-1.266333e+09	-7.857700e+08	-4.875769e+08	-3.025455e+08	-1.877320e+08	-1.164893e+08	-7.228264e+07	-4.485205e+07	-2.783119e+07	-1.726967e+07	-1.071626e+07	-6.650004e+06	-4.127143e+06	-2.562153e+06	-1.591812e+06	-9.909158e+05	-6.200012e+05	-3.929829e+05	-2.571720e+05	-1.810482e+05	-1.469440e+05	
-1.049450e+09	-6.511922e+08	-4.040702e+08	-2.507290e+08	-1.555794e+08	-9.653836e+07	-5.990289e+07	-3.717030e+07	-2.306458e+07	-1.431191e+07	-8.880905e+06	-5.511067e+06	-3.420293e+06	-2.123336e+06	-1.319185e+06	-8.212030e+05	-5.138144e+05	-3.256772e+05	-2.131265e+05	-1.500403e+05	-1.217771e+05	
-8.389695e+08	-5.205876e+08	-3.230289e+08	-2.004422e+08	-1.243761e+08	-7.717640e+07	-4.788863e+07	-2.971534e+07	-1.843869e+07	-1.144148e+07	-7.099729e+06	-4.405754e+06	-2.734311e+06	-1.697475e+06	-1.054606e+06	-6.565005e+05	-4.107626e+05	-2.603586e+05	-1.703813e+05	-1.199479e+05	-9.735317e+04	
-6.354901e+08	-3.943269e+08	-2.446832e+08	-1.518279e+08	-9.421052e+07	-5.845843e+07	-3.627396e+07	-2.250833e+07	-1.396667e+07	-8.666524e+06	-5.377797e+06	-3.337205e+06	-2.071145e+06	-1.285778e+06	-7.988271e+05	-4.972762e+05	-3.111383e+05	-1.972126e+05	-1.290579e+05	-9.085634e+04	-7.374163e+04	
-4.395709e+08	-2.727574e+08	-1.692482e+08	-1.050200e+08	-6.516577e+07	-4.043591e+07	-2.509084e+07	-1.556910e+07	-9.660794e+06	-5.994667e+06	-3.719842e+06	-2.308357e+06	-1.432619e+06	-8.893774e+05	-5.525517e+05	-3.439678e+05	-2.152155e+05	-1.364127e+05	-8.926984e+04	-6.284567e+04	-5.100736e+04	
-2.517312e+08	-1.562013e+08	-9.692421e+07	-6.014228e+07	-3.731879e+07	-2.315663e+07	-1.436889e+07	-8.916030e+06	-5.532494e+06	-3.432995e+06	-2.130260e+06	-1.321938e+06	-8.204247e+05	-5.093240e+05	-3.164324e+05	-1.969817e+05	-1.232485e+05	-7.812010e+04	-5.112259e+04	-3.599013e+04	-2.921063e+04	
-7.244875e+07	-4.495506e+07	-2.789499e+07	-1.730907e+07	-1.074043e+07	-6.664526e+06	-4.135396e+06	-2.566052e+06	-1.592263e+06	-9.880230e+05	-6.130933e+05	-3.804565e+05	-2.361199e+05	-1.465845e+05	-9.106991e+04	-5.669175e+04	-3.547118e+04	-2.248313e+04	-1.471319e+04	-1.035804e+04	-8.406881e+03	
9.784153e+07	6.071149e+07	3.767199e+07	2.337578e+07	1.450487e+07	9.000395e+06	5.584824e+06	3.465435e+06	2.150340e+06	1.334318e+06	8.279782e+05	5.138038e+05	3.188783e+05	1.979614e+05	1.229893e+05	7.656181e+04	4.790358e+04	3.036331e+04	1.987006e+04	1.398845e+04	1.135343e+04	
2.587490e+08	1.605559e+08	9.962628e+07	6.181894e+07	3.835917e+07	2.380219e+07	1.476947e+07	9.164593e+06	5.686730e+06	3.528700e+06	2.189648e+06	1.358791e+06	8.432967e+05	5.235231e+05	3.252540e+05	2.024732e+05	1.266845e+05	8.029795e+04	5.254780e+04	3.699347e+04	3.002497e+04	
4.099279e+08	2.543637e+08	1.578348e+08	9.793782e+07	6.077124e+07	3.770907e+07	2.339881e+07	1.451918e+07	9.009308e+06	5.590410e+06	3.468991e+06	2.152690e+06	1.336009e+06	8.294012e+05	5.152898e+05	3.207720e+05	2.007022e+05	1.272135e+05	8.324983e+04	5.860760e+04	4.756762e+04	
5.510785e+08	3.419488e+08	2.121821e+08	1.316608e+08	8.169662e+07	5.069345e+07	3.145573e+07	1.951857e+07	1.211149e+07	7.515357e+06	4.663469e+06	2.893927e+06	1.796037e+06	1.114989e+06	6.927196e+05	4.312235e+05	2.698101e+05	1.710170e+05	1.119153e+05	7.878798e+04	6.394660e+04	
