-1.204185e-01	-7.472070e-02	-4.636482e-02	-2.876976e-02	-1.785188e-02	-1.107724e-02	-6.873525e-03	-4.265086e-03	-2.646532e-03	-1.642213e-03	-1.019035e-03	-6.323643e-04	-3.924597e-04	-2.436410e-04	-1.513691e-04	-9.422848e-05	-5.895736e-05	-3.736965e-05	-2.445508e-05	-1.721630e-05	-1.397324e-05	
-1.292863e-01	-8.022323e-02	-4.977918e-02	-3.088840e-02	-1.916651e-02	-1.189298e-02	-7.379700e-03	-4.579173e-03	-2.841426e-03	-1.763147e-03	-1.094078e-03	-6.789325e-04	-4.213609e-04	-2.615831e-04	-1.625161e-04	-1.011676e-04	-6.329905e-05	-4.012160e-05	-2.625599e-05	-1.848413e-05	-1.500225e-05	
-1.383359e-01	-8.583861e-02	-5.326358e-02	-3.305049e-02	-2.050811e-02	-1.272546e-02	-7.896257e-03	-4.899701e-03	-3.040318e-03	-1.886562e-03	-1.170660e-03	-7.264557e-04	-4.508549e-04	-2.798931e-04	-1.738918e-04	-1.082490e-04	-6.772980e-05	-4.293000e-05	-2.809383e-05	-1.977796e-05	-1.605236e-05	
-1.475857e-01	-9.157814e-02	-5.682500e-02	-3.526039e-02	-2.187937e-02	-1.357633e-02	-8.424234e-03	-5.227316e-03	-3.243606e-03	-2.012706e-03	-1.248935e-03	-7.750296e-04	-4.810009e-04	-2.986079e-04	-1.855189e-04	-1.154870e-04	-7.225849e-05	-4.580048e-05	-2.997230e-05	-2.110040e-05	-1.712569e-05	
-1.570553e-01	-9.745412e-02	-6.047110e-02	-3.752282e-02	-2.328323e-02	-1.444744e-02	-8.964762e-03	-5.562719e-03	-3.451727e-03	-2.141848e-03	-1.329071e-03	-8.247582e-04	-5.118637e-04	-3.177677e-04	-1.974225e-04	-1.228971e-04	-7.689486e-05	-4.873920e-05	-3.189543e-05	-2.245427e-05	-1.822454e-05	
-1.667665e-01	-1.034800e-01	-6.421021e-02	-3.984297e-02	-2.472290e-02	-1.534077e-02	-9.519081e-03	-5.906679e-03	-3.665158e-03	-2.274285e-03	-1.411252e-03	-8.757556e-04	-5.435138e-04	-3.374162e-04	-2.096297e-04	-1.304962e-04	-8.164950e-05	-5.175289e-05	-3.386762e-05	-2.384269e-05	-1.935142e-05	
-1.767431e-01	-1.096706e-01	-6.805153e-02	-4.222654e-02	-2.620192e-02	-1.625852e-02	-1.008855e-02	-6.260040e-03	-3.884423e-03	-2.410342e-03	-1.495678e-03	-9.281468e-04	-5.760290e-04	-3.576019e-04	-2.221706e-04	-1.383030e-04	-8.653411e-05	-5.484896e-05	-3.589372e-05	-2.526906e-05	-2.050910e-05	
-1.870115e-01	-1.160422e-01	-7.200517e-02	-4.467981e-02	-2.772420e-02	-1.720310e-02	-1.067467e-02	-6.623735e-03	-4.110100e-03	-2.550378e-03	-1.582574e-03	-9.820702e-04	-6.094950e-04	-3.783778e-04	-2.350782e-04	-1.463381e-04	-9.156155e-05	-5.803557e-05	-3.797907e-05	-2.673714e-05	-2.170063e-05	
-1.976009e-01	-1.226130e-01	-7.608239e-02	-4.720976e-02	-2.929405e-02	-1.817721e-02	-1.127912e-02	-6.998797e-03	-4.342830e-03	-2.694790e-03	-1.672186e-03	-1.037679e-03	-6.440070e-04	-3.998030e-04	-2.483893e-04	-1.546243e-04	-9.674613e-05	-6.132177e-05	-4.012959e-05	-2.825110e-05	-2.292941e-05	
-2.085436e-01	-1.294031e-01	-8.029568e-02	-4.982415e-02	-3.091630e-02	-1.918383e-02	-1.190373e-02	-7.386377e-03	-4.583327e-03	-2.844023e-03	-1.764788e-03	-1.095143e-03	-6.796709e-04	-4.219433e-04	-2.621446e-04	-1.631871e-04	-1.021037e-04	-6.471765e-05	-4.235189e-05	-2.981559e-05	-2.419919e-05	
-2.198762e-01	-1.364350e-01	-8.465906e-02	-5.253166e-02	-3.259633e-02	-2.022630e-02	-1.255060e-02	-7.787762e-03	-4.832391e-03	-2.998571e-03	-1.860689e-03	-1.154655e-03	-7.166051e-04	-4.448723e-04	-2.763899e-04	-1.720549e-04	-1.076522e-04	-6.823449e-05	-4.465335e-05	-3.143581e-05	-2.551421e-05	
-2.316394e-01	-1.437342e-01	-8.918825e-02	-5.534206e-02	-3.434021e-02	-2.130839e-02	-1.322204e-02	-8.204401e-03	-5.090920e-03	-3.158992e-03	-1.960234e-03	-1.216428e-03	-7.549429e-04	-4.686726e-04	-2.911765e-04	-1.812597e-04	-1.134115e-04	-7.188498e-05	-4.704227e-05	-3.311760e-05	-2.687920e-05	
-2.438794e-01	-1.513292e-01	-9.390104e-02	-5.826638e-02	-3.615478e-02	-2.243435e-02	-1.392071e-02	-8.637930e-03	-5.359929e-03	-3.325916e-03	-2.063815e-03	-1.280705e-03	-7.948348e-04	-4.934377e-04	-3.065626e-04	-1.908376e-04	-1.194043e-04	-7.568345e-05	-4.952802e-05	-3.486756e-05	-2.829952e-05	
-2.566487e-01	-1.592527e-01	-9.881762e-02	-6.131716e-02	-3.804782e-02	-2.360899e-02	-1.464959e-02	-9.090205e-03	-5.640571e-03	-3.500058e-03	-2.171875e-03	-1.347762e-03	-8.364517e-04	-5.192737e-04	-3.226139e-04	-2.008298e-04	-1.256562e-04	-7.964618e-05	-5.212127e-05	-3.669320e-05	-2.978126e-05	
-2.700072e-01	-1.675418e-01	-1.039611e-01	-6.450871e-02	-4.002820e-02	-2.483784e-02	-1.541209e-02	-9.563348e-03	-5.934161e-03	-3.682235e-03	-2.284920e-03	-1.417913e-03	-8.799888e-04	-5.463017e-04	-3.394059e-04	-2.112829e-04	-1.321966e-04	-8.379174e-05	-5.483417e-05	-3.860307e-05	-3.133137e-05	
-2.840237e-01	-1.762391e-01	-1.093578e-01	-6.785744e-02	-4.210612e-02	-2.612720e-02	-1.621216e-02	-1.005979e-02	-6.242212e-03	-3.873385e-03	-2.403534e-03	-1.491519e-03	-9.256703e-04	-5.746610e-04	-3.570250e-04	-2.222509e-04	-1.390591e-04	-8.814149e-05	-5.768069e-05	-4.060701e-05	-3.295782e-05	
-2.987775e-01	-1.853940e-01	-1.150385e-01	-7.138236e-02	-4.429335e-02	-2.748440e-02	-1.705431e-02	-1.058236e-02	-6.566469e-03	-4.074592e-03	-2.528387e-03	-1.568997e-03	-9.737550e-04	-6.045123e-04	-3.755709e-04	-2.337959e-04	-1.462826e-04	-9.272007e-05	-6.067696e-05	-4.271638e-05	-3.466985e-05	
-3.143612e-01	-1.950637e-01	-1.210387e-01	-7.510551e-02	-4.660360e-02	-2.891793e-02	-1.794383e-02	-1.113431e-02	-6.908962e-03	-4.287114e-03	-2.660263e-03	-1.650832e-03	-1.024544e-03	-6.360424e-04	-3.951599e-04	-2.459902e-04	-1.539124e-04	-9.755616e-05	-6.384175e-05	-4.494437e-05	-3.647815e-05	
-3.308827e-01	-2.053155e-01	-1.274000e-01	-7.905275e-02	-4.905290e-02	-3.043774e-02	-1.888688e-02	-1.171949e-02	-7.272069e-03	-4.512427e-03	-2.800075e-03	-1.737593e-03	-1.078390e-03	-6.694702e-04	-4.159279e-04	-2.589184e-04	-1.620014e-04	-1.026833e-04	-6.719701e-05	-4.730647e-05	-3.839529e-05	
-3.484697e-01	-2.162284e-01	-1.341715e-01	-8.325454e-02	-5.166014e-02	-3.205556e-02	-1.989075e-02	-1.234240e-02	-7.658592e-03	-4.752270e-03	-2.948904e-03	-1.829949e-03	-1.135708e-03	-7.050537e-04	-4.380352e-04	-2.726804e-04	-1.706121e-04	-1.081411e-04	-7.076864e-05	-4.982089e-05	-4.043607e-05	
-3.672738e-01	-2.278964e-01	-1.414116e-01	-8.774711e-02	-5.444782e-02	-3.378534e-02	-2.096410e-02	-1.300842e-02	-8.071864e-03	-5.008712e-03	-3.108032e-03	-1.928697e-03	-1.196993e-03	-7.430997e-04	-4.616724e-04	-2.873948e-04	-1.798186e-04	-1.139766e-04	-7.458745e-05	-5.250932e-05	-4.261808e-05	
-3.874768e-01	-2.404326e-01	-1.491904e-01	-9.257390e-02	-5.744289e-02	-3.564380e-02	-2.211729e-02	-1.372398e-02	-8.515881e-03	-5.284231e-03	-3.278999e-03	-2.034791e-03	-1.262837e-03	-7.839761e-04	-4.870681e-04	-3.032038e-04	-1.897101e-04	-1.202462e-04	-7.869036e-05	-5.539775e-05	-4.496241e-05	
-4.092987e-01	-2.539733e-01	-1.575925e-01	-9.778749e-02	-6.067796e-02	-3.765119e-02	-2.336289e-02	-1.449689e-02	-8.995480e-03	-5.581829e-03	-3.463666e-03	-2.149386e-03	-1.333958e-03	-8.281282e-04	-5.144988e-04	-3.202796e-04	-2.003942e-04	-1.270183e-04	-8.312205e-05	-5.851765e-05	-4.749461e-05	
-4.330089e-01	-2.686856e-01	-1.667217e-01	-1.034522e-01	-6.419296e-02	-3.983228e-02	-2.471628e-02	-1.533668e-02	-9.516576e-03	-5.905177e-03	-3.664312e-03	-2.273898e-03	-1.411232e-03	-8.761006e-04	-5.443031e-04	-3.388330e-04	-2.120028e-04	-1.343763e-04	-8.793721e-05	-6.190750e-05	-5.024591e-05	
-4.589402e-01	-2.847763e-01	-1.767060e-01	-1.096476e-01	-6.803725e-02	-4.221769e-02	-2.619645e-02	-1.625514e-02	-1.008649e-02	-6.258817e-03	-3.883755e-03	-2.410073e-03	-1.495746e-03	-9.285671e-04	-5.768995e-04	-3.591245e-04	-2.246989e-04	-1.424236e-04	-9.320345e-05	-6.561492e-05	-5.325496e-05	
-4.875100e-01	-3.025041e-01	-1.877063e-01	-1.164733e-01	-7.227268e-02	-4.484581e-02	-2.782722e-02	-1.726705e-02	-1.071439e-02	-6.648439e-03	-4.125525e-03	-2.560104e-03	-1.588859e-03	-9.863720e-04	-6.128124e-04	-3.814806e-04	-2.386867e-04	-1.512897e-04	-9.900552e-05	-6.969956e-05	-5.657017e-05	
-5.192485e-01	-3.221981e-01	-1.999266e-01	-1.240561e-01	-7.697787e-02	-4.776542e-02	-2.963886e-02	-1.839119e-02	-1.141193e-02	-7.081274e-03	-4.394110e-03	-2.726775e-03	-1.692299e-03	-1.050588e-03	-6.527085e-04	-4.063163e-04	-2.542260e-04	-1.611392e-04	-1.054511e-04	-7.423723e-05	-6.025308e-05	
-5.548405e-01	-3.442832e-01	-2.136306e-01	-1.325596e-01	-8.225432e-02	-5.103951e-02	-3.167046e-02	-1.965182e-02	-1.219417e-02	-7.566661e-03	-4.695305e-03	-2.913683e-03	-1.808298e-03	-1.122601e-03	-6.974485e-04	-4.341673e-04	-2.716520e-04	-1.721845e-04	-1.126793e-04	-7.932582e-05	-6.438313e-05	
-5.951863e-01	-3.693181e-01	-2.291649e-01	-1.421988e-01	-8.823553e-02	-5.475090e-02	-3.397341e-02	-2.108082e-02	-1.308088e-02	-8.116878e-03	-5.036728e-03	-3.125554e-03	-1.939790e-03	-1.204232e-03	-7.481642e-04	-4.657382e-04	-2.914054e-04	-1.847050e-04	-1.208729e-04	-8.509408e-05	-6.906482e-05	
-6.414949e-01	-3.980529e-01	-2.469952e-01	-1.532626e-01	-9.510072e-02	-5.901081e-02	-3.661672e-02	-2.272102e-02	-1.409864e-02	-8.748414e-03	-5.428613e-03	-3.368738e-03	-2.090716e-03	-1.297927e-03	-8.063753e-04	-5.019751e-04	-3.140783e-04	-1.990761e-04	-1.302774e-04	-9.171485e-05	-7.443842e-05	
-6.954295e-01	-4.315198e-01	-2.677616e-01	-1.661483e-01	-1.030964e-01	-6.397222e-02	-3.969532e-02	-2.463132e-02	-1.528400e-02	-9.483949e-03	-5.885031e-03	-3.651970e-03	-2.266495e-03	-1.407052e-03	-8.741724e-04	-5.441793e-04	-3.404849e-04	-2.158136e-04	-1.412306e-04	-9.942590e-05	-8.069693e-05	
-7.593437e-01	-4.711791e-01	-2.923706e-01	-1.814184e-01	-1.125716e-01	-6.985166e-02	-4.334356e-02	-2.689509e-02	-1.668869e-02	-1.035558e-02	-6.425901e-03	-3.987608e-03	-2.474800e-03	-1.536369e-03	-9.545142e-04	-5.941927e-04	-3.717775e-04	-2.356482e-04	-1.542106e-04	-1.085638e-04	-8.811348e-05	
-8.366837e-01	-5.191692e-01	-3.221488e-01	-1.998961e-01	-1.240372e-01	-7.696613e-02	-4.775815e-02	-2.963438e-02	-1.838845e-02	-1.141031e-02	-7.080386e-03	-4.393750e-03	-2.726861e-03	-1.692850e-03	-1.051733e-03	-6.547119e-04	-4.096435e-04	-2.596493e-04	-1.699171e-04	-1.196211e-04	-9.708793e-05	
-9.327074e-01	-5.787527e-01	-3.591209e-01	-2.228375e-01	-1.382726e-01	-8.579930e-02	-5.323922e-02	-3.303543e-02	-2.049884e-02	-1.271984e-02	-7.892981e-03	-4.898008e-03	-3.039815e-03	-1.887133e-03	-1.172437e-03	-7.298512e-04	-4.566570e-04	-2.894484e-04	-1.894180e-04	-1.333496e-04	-1.082304e-04	
-1.055859e+00	-6.551696e-01	-4.065382e-01	-2.522604e-01	-1.565297e-01	-9.712799e-02	-6.026877e-02	-3.739733e-02	-2.320545e-02	-1.439933e-02	-8.935147e-03	-5.544727e-03	-3.441183e-03	-2.136305e-03	-1.327242e-03	-8.262187e-04	-5.169527e-04	-3.276664e-04	-2.144282e-04	-1.509567e-04	-1.225209e-04	
-1.220621e+00	-7.574058e-01	-4.699767e-01	-2.916245e-01	-1.809554e-01	-1.122844e-01	-6.967344e-02	-4.323302e-02	-2.682656e-02	-1.664628e-02	-1.032944e-02	-6.409957e-03	-3.978165e-03	-2.469666e-03	-1.534352e-03	-9.551464e-04	-5.976208e-04	-3.787972e-04	-2.478888e-04	-1.745129e-04	-1.416397e-04	
-1.454093e+00	-9.022768e-01	-5.598703e-01	-3.474042e-01	-2.155672e-01	-1.337613e-01	-8.300006e-02	-5.150231e-02	-3.195774e-02	-1.983026e-02	-1.230518e-02	-7.636006e-03	-4.739079e-03	-2.942045e-03	-1.827832e-03	-1.137840e-03	-7.119293e-04	-4.512508e-04	-2.953031e-04	-2.078924e-04	-1.687315e-04	
-1.813576e+00	-1.125339e+00	-6.982823e-01	-4.332900e-01	-2.688601e-01	-1.668300e-01	-1.035195e-01	-6.423479e-02	-3.985838e-02	-2.473272e-02	-1.534728e-02	-9.523791e-03	-5.910681e-03	-3.669382e-03	-2.279711e-03	-1.419138e-03	-8.879336e-04	-5.628097e-04	-3.683084e-04	-2.592879e-04	-2.104455e-04	
-2.444949e+00	-1.517111e+00	-9.413801e-01	-5.841342e-01	-3.624602e-01	-2.249096e-01	-1.395584e-01	-8.659728e-02	-5.373455e-02	-3.334309e-02	-2.069023e-02	-1.283937e-02	-7.968406e-03	-4.946829e-03	-3.073362e-03	-1.913192e-03	-1.197056e-03	-7.587444e-04	-4.965301e-04	-3.495555e-04	-2.837094e-04	
-3.861729e+00	-2.396235e+00	-1.486884e+00	-9.226240e-01	-5.724960e-01	-3.552386e-01	-2.204287e-01	-1.367780e-01	-8.487226e-02	-5.266450e-02	-3.267966e-02	-2.027944e-02	-1.258588e-02	-7.813381e-03	-4.854291e-03	-3.021835e-03	-1.890717e-03	-1.198416e-03	-7.842557e-04	-5.521134e-04	-4.481112e-04	
-1.007675e+01	-6.252707e+00	-3.879857e+00	-2.407484e+00	-1.493864e+00	-9.269552e-01	-5.751838e-01	-3.569069e-01	-2.214646e-01	-1.374221e-01	-8.527389e-02	-5.291692e-02	-3.284144e-02	-2.038814e-02	-1.266673e-02	-7.885139e-03	-4.933614e-03	-3.127132e-03	-2.046427e-03	-1.440678e-03	-1.169296e-03	
1.375927e+01	8.537741e+00	5.297740e+00	3.287292e+00	2.039792e+00	1.265708e+00	7.853831e-01	4.873375e-01	3.023982e-01	1.876426e-01	1.164370e-01	7.225525e-02	4.484325e-02	2.783893e-02	1.729575e-02	1.076674e-02	6.736589e-03	4.269934e-03	2.794288e-03	1.967170e-03	1.596612e-03	
3.844331e+00	2.385440e+00	1.480185e+00	9.184674e-01	5.699168e-01	3.536382e-01	2.194356e-01	1.361618e-01	8.448989e-02	5.242724e-02	3.253243e-02	2.018808e-02	1.252918e-02	7.778180e-03	4.832422e-03	3.008221e-03	1.882199e-03	1.193017e-03	7.807225e-04	5.496260e-04	4.460923e-04	
2.138838e+00	1.327167e+00	8.235181e-01	5.109999e-01	3.170797e-01	1.967507e-01	1.220855e-01	7.575520e-02	4.700692e-02	2.916850e-02	1.809979e-02	1.123187e-02	6.970752e-03	4.327480e-03	2.688573e-03	1.673658e-03	1.047183e-03	6.637487e-04	4.343639e-04	3.057908e-04	2.481886e-04	
1.426432e+00	8.851131e-01	5.492201e-01	3.407957e-01	2.114666e-01	1.312168e-01	8.142117e-02	5.052260e-02	3.134982e-02	1.945303e-02	1.207110e-02	7.490748e-03	4.648929e-03	2.886080e-03	1.793061e-03	1.116195e-03	6.983865e-04	4.426668e-04	2.896856e-04	2.039377e-04	1.655218e-04	
1.031671e+00	6.401605e-01	3.972249e-01	2.464814e-01	1.529438e-01	9.490292e-02	5.888809e-02	3.654061e-02	2.267384e-02	1.406946e-02	8.730455e-03	5.417705e-03	3.362351e-03	2.087365e-03	1.296837e-03	8.072911e-04	5.051100e-04	3.201600e-04	2.095160e-04	1.474985e-04	1.197141e-04	
7.781970e-01	4.828777e-01	2.996297e-01	1.859227e-01	1.153666e-01	7.158596e-02	4.441971e-02	2.756285e-02	1.710305e-02	1.061269e-02	6.585446e-03	4.086614e-03	2.536245e-03	1.574515e-03	9.782133e-04	6.089456e-04	3.810081e-04	2.414990e-04	1.580394e-04	1.112592e-04	9.030119e-05	
5.996136e-01	3.720652e-01	2.308696e-01	1.432565e-01	8.889187e-02	5.515816e-02	3.422612e-02	2.123763e-02	1.317818e-02	8.177256e-03	5.074194e-03	3.148803e-03	1.954219e-03	1.213189e-03	7.537294e-04	4.692026e-04	2.935730e-04	1.860790e-04	1.217720e-04	8.572706e-05	6.957855e-05	
4.653118e-01	2.887299e-01	1.791593e-01	1.111698e-01	6.898183e-02	4.280381e-02	2.656014e-02	1.648081e-02	1.022652e-02	6.345710e-03	3.937674e-03	2.443533e-03	1.516512e-03	9.414587e-04	5.849087e-04	3.641103e-04	2.278184e-04	1.444009e-04	9.449742e-05	6.652587e-05	5.399432e-05	
3.591943e-01	2.228830e-01	1.383008e-01	8.581680e-02	5.325005e-02	3.304211e-02	2.050292e-02	1.272225e-02	7.894295e-03	4.898527e-03	3.039660e-03	1.886268e-03	1.170661e-03	7.267526e-04	4.515163e-04	2.810725e-04	1.758629e-04	1.114693e-04	7.294663e-05	5.135419e-05	4.168054e-05	
2.719591e-01	1.687529e-01	1.047126e-01	6.497503e-02	4.031755e-02	2.501738e-02	1.552350e-02	9.632479e-03	5.977058e-03	3.708853e-03	2.301437e-03	1.428162e-03	8.863501e-04	5.502508e-04	3.418594e-04	2.128102e-04	1.331522e-04	8.439745e-05	5.523055e-05	3.888212e-05	3.155786e-05	
1.978282e-01	1.227541e-01	7.616992e-02	4.726407e-02	2.932776e-02	1.819812e-02	1.129209e-02	7.006849e-03	4.347826e-03	2.697891e-03	1.674110e-03	1.038873e-03	6.447480e-04	4.002630e-04	2.486751e-04	1.548022e-04	9.685743e-05	6.139232e-05	4.017576e-05	2.828360e-05	2.295579e-05	
1.329936e-01	8.252365e-02	5.120661e-02	3.177413e-02	1.971612e-02	1.223402e-02	7.591315e-03	4.710482e-03	2.922905e-03	1.813706e-03	1.125451e-03	6.984010e-04	4.334435e-04	2.690840e-04	1.671763e-04	1.040686e-04	6.511417e-05	4.127210e-05	2.700888e-05	1.901416e-05	1.543244e-05	
7.481146e-02	4.642114e-02	2.880470e-02	1.787356e-02	1.109069e-02	6.881870e-03	4.270261e-03	2.649737e-03	1.644190e-03	1.020245e-03	6.330876e-04	3.928640e-04	2.438203e-04	1.513650e-04	9.403990e-05	5.854059e-05	3.662797e-05	2.321635e-05	1.519302e-05	1.069583e-05	8.681047e-06	
2.135376e-02	1.325019e-02	8.221853e-03	5.101729e-03	3.165666e-03	1.964322e-03	1.218879e-03	7.563259e-04	4.693084e-04	2.912129e-04	1.807050e-04	1.121369e-04	6.959470e-05	4.320476e-05	2.684222e-05	1.670950e-05	1.045488e-05	6.626745e-06	4.336609e-06	3.052958e-06	2.477869e-06	
-2.885792e-02	-1.790658e-02	-1.111118e-02	-6.894581e-03	-4.278146e-03	-2.654626e-03	-1.647218e-03	-1.022114e-03	-6.342331e-04	-3.935511e-04	-2.442084e-04	-1.515441e-04	-9.405171e-05	-5.838780e-05	-3.627513e-05	-2.258156e-05	-1.412894e-05	-8.955519e-06	-5.860583e-06	-4.125831e-06	-3.348644e-06	
-7.702060e-02	-4.779192e-02	-2.965529e-02	-1.840136e-02	-1.141820e-02	-7.085087e-03	-4.396359e-03	-2.727981e-03	-1.692742e-03	-1.050372e-03	-6.517822e-04	-4.044650e-04	-2.510202e-04	-1.558347e-04	-9.681684e-05	-6.026925e-05	-3.770957e-05	-2.390191e-05	-1.564166e-05	-1.101167e-05	-8.937393e-06	
-1.241641e-01	-7.704487e-02	-4.780699e-02	-2.966464e-02	-1.840716e-02	-1.142180e-02	-7.087325e-03	-4.397751e-03	-2.728852e-03	-1.693293e-03	-1.050731e-03	-6.520339e-04	-4.046670e-04	-2.512195e-04	-1.560774e-04	-9.715944e-05	-6.079121e-05	-3.853203e-05	-2.521575e-05	-1.775181e-05	-1.440788e-05	
-1.712362e-01	-1.062535e-01	-6.593118e-02	-4.091085e-02	-2.538553e-02	-1.575194e-02	-9.774213e-03	-6.064990e-03	-3.763393e-03	-2.335241e-03	-1.449076e-03	-8.992277e-04	-5.580811e-04	-3.464597e-04	-2.152482e-04	-1.339937e-04	-8.383789e-05	-5.313998e-05	-3.477535e-05	-2.448173e-05	-1.987008e-05	
-2.191741e-01	-1.359994e-01	-8.438875e-02	-5.236393e-02	-3.249226e-02	-2.016172e-02	-1.251052e-02	-7.762897e-03	-4.816962e-03	-2.988997e-03	-1.854748e-03	-1.150968e-03	-7.143171e-04	-4.434518e-04	-2.755074e-04	-1.715056e-04	-1.073085e-04	-6.801663e-05	-4.451077e-05	-3.133544e-05	-2.543275e-05	
