4.898576e+03	2.939977e+03	1.940037e+03	1.438670e+03	1.178790e+03	1.038049e+03	9.587354e+02	9.126245e+02	8.852093e+02	8.686581e+02	8.585634e+02	8.523641e+02	8.485377e+02	8.461635e+02	8.446782e+02	8.437323e+02	8.431043e+02	8.426478e+02	8.422565e+02	8.418396e+02	8.413003e+02	8.405134e+02	8.392963e+02	8.373666e+02	8.342766e+02	8.293095e+02	8.213139e+02	8.084372e+02	7.876990e+02	7.543077e+02	7.005691e+02	6.141564e+02	4.753945e+02	2.530885e+02	-1.015816e+02	-6.627074e+02	-1.532308e+03	-2.792700e+03	-4.114140e+03	
-2.384093e+19	-1.479349e+19	-9.179487e+18	-5.695948e+18	-3.534384e+18	-2.193115e+18	-1.360846e+18	-8.444163e+17	-5.239673e+17	-3.251261e+17	-2.017435e+17	-1.251835e+17	-7.767741e+16	-4.819948e+16	-2.990818e+16	-1.855828e+16	-1.151557e+16	-7.145505e+15	-4.433846e+15	-2.751238e+15	-1.707166e+15	-1.059311e+15	-6.573114e+14	-4.078673e+14	-2.530852e+14	-1.570417e+14	-9.744611e+13	-6.046676e+13	-3.752115e+13	-2.328384e+13	-1.445048e+13	-8.970935e+12	-5.573456e+12	-3.469521e+12	-2.170827e+12	-1.375962e+12	-9.004434e+11	-6.339091e+11	-5.144990e+11	
-2.356968e+19	-1.462519e+19	-9.075050e+18	-5.631144e+18	-3.494172e+18	-2.168163e+18	-1.345363e+18	-8.348091e+17	-5.180060e+17	-3.214271e+17	-1.994482e+17	-1.237593e+17	-7.679366e+16	-4.765111e+16	-2.956791e+16	-1.834714e+16	-1.138455e+16	-7.064209e+15	-4.383401e+15	-2.719937e+15	-1.687744e+15	-1.047259e+15	-6.498330e+14	-4.032269e+14	-2.502058e+14	-1.552550e+14	-9.633744e+13	-5.977882e+13	-3.709427e+13	-2.301894e+13	-1.428607e+13	-8.868871e+12	-5.510045e+12	-3.430047e+12	-2.146129e+12	-1.360307e+12	-8.901989e+11	-6.266970e+11	-5.086454e+11	
-2.325546e+19	-1.443021e+19	-8.954063e+18	-5.556071e+18	-3.447588e+18	-2.139257e+18	-1.327427e+18	-8.236796e+17	-5.111001e+17	-3.171419e+17	-1.967892e+17	-1.221093e+17	-7.576986e+16	-4.701583e+16	-2.917372e+16	-1.810253e+16	-1.123277e+16	-6.970030e+15	-4.324962e+15	-2.683675e+15	-1.665243e+15	-1.033297e+15	-6.411696e+14	-3.978512e+14	-2.468701e+14	-1.531852e+14	-9.505309e+13	-5.898185e+13	-3.659973e+13	-2.271205e+13	-1.409562e+13	-8.750633e+12	-5.436586e+12	-3.384318e+12	-2.117518e+12	-1.342172e+12	-8.783309e+11	-6.183420e+11	-5.018642e+11	
-2.289994e+19	-1.420960e+19	-8.817178e+18	-5.471133e+18	-3.394884e+18	-2.106554e+18	-1.307134e+18	-8.110876e+17	-5.032867e+17	-3.122936e+17	-1.937808e+17	-1.202426e+17	-7.461153e+16	-4.629708e+16	-2.872772e+16	-1.782579e+16	-1.106105e+16	-6.863476e+15	-4.258844e+15	-2.642648e+15	-1.639785e+15	-1.017501e+15	-6.313677e+14	-3.917690e+14	-2.430961e+14	-1.508434e+14	-9.359996e+13	-5.808017e+13	-3.604022e+13	-2.236484e+13	-1.388013e+13	-8.616858e+12	-5.353475e+12	-3.332581e+12	-2.085146e+12	-1.321653e+12	-8.649034e+11	-6.088891e+11	-4.941920e+11	
-2.250493e+19	-1.396450e+19	-8.665088e+18	-5.376759e+18	-3.336324e+18	-2.070217e+18	-1.284587e+18	-7.970969e+17	-4.946053e+17	-3.069067e+17	-1.904382e+17	-1.181685e+17	-7.332453e+16	-4.549849e+16	-2.823219e+16	-1.751831e+16	-1.087026e+16	-6.745086e+15	-4.185382e+15	-2.597065e+15	-1.611500e+15	-9.999494e+14	-6.204770e+14	-3.850113e+14	-2.389029e+14	-1.482414e+14	-9.198543e+13	-5.707833e+13	-3.541855e+13	-2.197906e+13	-1.364071e+13	-8.468223e+12	-5.261131e+12	-3.275096e+12	-2.049179e+12	-1.298856e+12	-8.499844e+11	-5.983862e+11	-4.856675e+11	
-2.207233e+19	-1.369607e+19	-8.498524e+18	-5.273405e+18	-3.272192e+18	-2.030422e+18	-1.259894e+18	-7.817748e+17	-4.850978e+17	-3.010072e+17	-1.867775e+17	-1.158970e+17	-7.191506e+16	-4.462390e+16	-2.768950e+16	-1.718157e+16	-1.066131e+16	-6.615429e+15	-4.104929e+15	-2.547143e+15	-1.580523e+15	-9.807280e+14	-6.085500e+14	-3.776104e+14	-2.343106e+14	-1.453919e+14	-9.021725e+13	-5.598115e+13	-3.473772e+13	-2.155657e+13	-1.337850e+13	-8.305444e+12	-5.160000e+12	-3.212141e+12	-2.009789e+12	-1.273889e+12	-8.336457e+11	-5.868838e+11	-4.763318e+11	
-2.160414e+19	-1.340555e+19	-8.318254e+18	-5.161546e+18	-3.202782e+18	-1.987353e+18	-1.233169e+18	-7.651919e+17	-4.748079e+17	-2.946223e+17	-1.828156e+17	-1.134386e+17	-7.038960e+16	-4.367734e+16	-2.710215e+16	-1.681711e+16	-1.043516e+16	-6.475103e+15	-4.017855e+15	-2.493113e+15	-1.546997e+15	-9.599249e+14	-5.956414e+14	-3.696006e+14	-2.293404e+14	-1.423078e+14	-8.830357e+13	-5.479368e+13	-3.400086e+13	-2.109932e+13	-1.309472e+13	-8.129269e+12	-5.050546e+12	-3.144005e+12	-1.967157e+12	-1.246867e+12	-8.159625e+11	-5.744348e+11	-4.662279e+11	
-2.110242e+19	-1.309423e+19	-8.125076e+18	-5.041678e+18	-3.128403e+18	-1.941200e+18	-1.204531e+18	-7.474215e+17	-4.637813e+17	-2.877802e+17	-1.785700e+17	-1.108042e+17	-6.875492e+16	-4.266300e+16	-2.647275e+16	-1.642656e+16	-1.019282e+16	-6.324729e+15	-3.924547e+15	-2.435215e+15	-1.511071e+15	-9.376322e+14	-5.818087e+14	-3.610172e+14	-2.240143e+14	-1.390030e+14	-8.625286e+13	-5.352119e+13	-3.321125e+13	-2.060932e+13	-1.279061e+13	-7.940480e+12	-4.933255e+12	-3.070991e+12	-1.921473e+12	-1.217911e+12	-7.970131e+11	-5.610945e+11	-4.554005e+11	
-2.056932e+19	-1.276344e+19	-7.919820e+18	-4.914314e+18	-3.049373e+18	-1.892162e+18	-1.174102e+18	-7.285401e+17	-4.520652e+17	-2.805103e+17	-1.740590e+17	-1.080050e+17	-6.701803e+16	-4.158525e+16	-2.580399e+16	-1.601159e+16	-9.935327e+15	-6.164954e+15	-3.825405e+15	-2.373696e+15	-1.472898e+15	-9.139456e+14	-5.671110e+14	-3.518972e+14	-2.183553e+14	-1.354915e+14	-8.407393e+13	-5.216913e+13	-3.237226e+13	-2.008869e+13	-1.246749e+13	-7.739887e+12	-4.808631e+12	-2.993411e+12	-1.872933e+12	-1.187144e+12	-7.768789e+11	-5.469201e+11	-4.438962e+11	
-2.000708e+19	-1.241456e+19	-7.703339e+18	-4.779986e+18	-2.966021e+18	-1.840441e+18	-1.142009e+18	-7.086261e+17	-4.397084e+17	-2.728428e+17	-1.693012e+17	-1.050528e+17	-6.518615e+16	-4.044855e+16	-2.509866e+16	-1.557393e+16	-9.663754e+15	-5.996440e+15	-3.720841e+15	-2.308813e+15	-1.432638e+15	-8.889638e+14	-5.516095e+14	-3.422784e+14	-2.123867e+14	-1.317879e+14	-8.177585e+13	-5.074313e+13	-3.148740e+13	-1.953958e+13	-1.212671e+13	-7.528324e+12	-4.677192e+12	-2.911589e+12	-1.821738e+12	-1.154694e+12	-7.556436e+11	-5.319706e+11	-4.317627e+11	
-1.941796e+19	-1.204901e+19	-7.476510e+18	-4.639237e+18	-2.878685e+18	-1.786248e+18	-1.108382e+18	-6.877603e+17	-4.267610e+17	-2.648088e+17	-1.643161e+17	-1.019595e+17	-6.326671e+16	-3.925752e+16	-2.435962e+16	-1.511535e+16	-9.379200e+15	-5.819872e+15	-3.611279e+15	-2.240829e+15	-1.390453e+15	-8.627878e+14	-5.353671e+14	-3.321998e+14	-2.061329e+14	-1.279074e+14	-7.936792e+13	-4.924898e+13	-3.056024e+13	-1.896423e+13	-1.176963e+13	-7.306649e+12	-4.539469e+12	-2.825856e+12	-1.768096e+12	-1.120694e+12	-7.333933e+11	-5.163064e+11	-4.190492e+11	
-1.880430e+19	-1.166822e+19	-7.240230e+18	-4.492623e+18	-2.787710e+18	-1.729798e+18	-1.073354e+18	-6.660250e+17	-4.132741e+17	-2.564400e+17	-1.591232e+17	-9.873726e+16	-6.126730e+16	-3.801687e+16	-2.358978e+16	-1.463766e+16	-9.082789e+15	-5.635947e+15	-3.497152e+15	-2.170012e+15	-1.346511e+15	-8.355211e+14	-5.184479e+14	-3.217013e+14	-1.996185e+14	-1.238651e+14	-7.685966e+13	-4.769256e+13	-2.959444e+13	-1.836490e+13	-1.139767e+13	-7.075737e+12	-4.396008e+12	-2.736550e+12	-1.712219e+12	-1.085276e+12	-7.102159e+11	-4.999896e+11	-4.058060e+11	
-1.816845e+19	-1.127368e+19	-6.995410e+18	-4.340710e+18	-2.693447e+18	-1.671306e+18	-1.037060e+18	-6.435041e+17	-3.992997e+17	-2.477688e+17	-1.537426e+17	-9.539857e+16	-5.919561e+16	-3.673137e+16	-2.279212e+16	-1.414270e+16	-8.775665e+15	-5.445374e+15	-3.378900e+15	-2.096636e+15	-1.300980e+15	-8.072689e+14	-5.009172e+14	-3.108234e+14	-1.928686e+14	-1.196768e+14	-7.426073e+13	-4.607989e+13	-2.859374e+13	-1.774391e+13	-1.101228e+13	-6.836479e+12	-4.247362e+12	-2.644017e+12	-1.654322e+12	-1.048579e+12	-6.862007e+11	-4.830830e+11	-3.920841e+11	
-1.751282e+19	-1.086685e+19	-6.742973e+18	-4.184071e+18	-2.596251e+18	-1.610996e+18	-9.996362e+17	-6.202826e+17	-3.848906e+17	-2.388278e+17	-1.481946e+17	-9.195602e+16	-5.705948e+16	-3.540588e+16	-2.196965e+16	-1.363235e+16	-8.458986e+15	-5.248872e+15	-3.256969e+15	-2.020976e+15	-1.254033e+15	-7.781378e+14	-4.828411e+14	-2.996070e+14	-1.859087e+14	-1.153581e+14	-7.158096e+13	-4.441705e+13	-2.756190e+13	-1.710361e+13	-1.061489e+13	-6.589778e+12	-4.094092e+12	-2.548605e+12	-1.594624e+12	-1.010740e+12	-6.614385e+11	-4.656505e+11	-3.779354e+11	
-1.683984e+19	-1.044926e+19	-6.483853e+18	-4.023285e+18	-2.496482e+18	-1.549088e+18	-9.612220e+17	-5.964463e+17	-3.700999e+17	-2.296501e+17	-1.424998e+17	-8.842231e+16	-5.486678e+16	-3.404530e+16	-2.112539e+16	-1.310848e+16	-8.133923e+15	-5.047167e+15	-3.131809e+15	-1.943314e+15	-1.205843e+15	-7.482354e+14	-4.642863e+14	-2.880936e+14	-1.787646e+14	-1.109251e+14	-6.883023e+13	-4.271018e+13	-2.650275e+13	-1.644635e+13	-1.020698e+13	-6.336544e+12	-3.936763e+12	-2.450667e+12	-1.533346e+12	-9.718990e+11	-6.360206e+11	-4.477564e+11	-3.634120e+11	
-1.615193e+19	-1.002241e+19	-6.218987e+18	-3.858933e+18	-2.394500e+18	-1.485807e+18	-9.219559e+17	-5.720814e+17	-3.549813e+17	-2.202688e+17	-1.366787e+17	-8.481025e+16	-5.262547e+16	-3.265454e+16	-2.026242e+16	-1.257300e+16	-7.801651e+15	-4.840990e+15	-3.003874e+15	-1.863929e+15	-1.156584e+15	-7.176699e+14	-4.453202e+14	-2.763250e+14	-1.714620e+14	-1.063938e+14	-6.601851e+13	-4.096547e+13	-2.542011e+13	-1.577451e+13	-9.790019e+12	-6.077696e+12	-3.775946e+12	-2.350557e+12	-1.470708e+12	-9.321967e+11	-6.100391e+11	-4.294655e+11	-3.485666e+11	
-1.545153e+19	-9.587806e+18	-5.949314e+18	-3.691599e+18	-2.290668e+18	-1.421379e+18	-8.819773e+17	-5.472743e+17	-3.395883e+17	-2.107174e+17	-1.307519e+17	-8.113264e+16	-5.034348e+16	-3.123855e+16	-1.938378e+16	-1.202780e+16	-7.463349e+15	-4.631070e+15	-2.873618e+15	-1.783104e+15	-1.106431e+15	-6.865496e+14	-4.260098e+14	-2.643427e+14	-1.640270e+14	-1.017803e+14	-6.315576e+13	-3.918909e+13	-2.431782e+13	-1.509048e+13	-9.365496e+12	-5.814150e+12	-3.612210e+12	-2.248630e+12	-1.406934e+12	-8.917741e+11	-5.835860e+11	-4.108426e+11	-3.334517e+11	
-1.474109e+19	-9.146971e+18	-5.675772e+18	-3.521864e+18	-2.185346e+18	-1.356025e+18	-8.414251e+17	-5.221113e+17	-3.239744e+17	-2.010288e+17	-1.247401e+17	-7.740226e+16	-4.802875e+16	-2.980224e+16	-1.849254e+16	-1.147478e+16	-7.120194e+15	-4.418140e+15	-2.741493e+15	-1.701119e+15	-1.055559e+15	-6.549830e+14	-4.064224e+14	-2.521886e+14	-1.564852e+14	-9.710054e+13	-6.025194e+13	-3.738722e+13	-2.319972e+13	-1.439664e+13	-8.934882e+12	-5.546822e+12	-3.446126e+12	-2.145241e+12	-1.342245e+12	-8.507714e+11	-5.567535e+11	-3.919526e+11	-3.181200e+11	
-1.402303e+19	-8.701404e+18	-5.399294e+18	-3.350307e+18	-2.078894e+18	-1.289971e+18	-8.004377e+17	-4.966783e+17	-3.081930e+17	-1.912363e+17	-1.186637e+17	-7.363185e+16	-4.568918e+16	-2.835052e+16	-1.759173e+16	-1.091582e+16	-6.773355e+15	-4.202924e+15	-2.607949e+15	-1.618254e+15	-1.004140e+15	-6.230775e+14	-3.866248e+14	-2.399040e+14	-1.488625e+14	-9.237058e+13	-5.731695e+13	-3.556602e+13	-2.206962e+13	-1.369535e+13	-8.499647e+12	-5.276626e+12	-3.278258e+12	-2.040742e+12	-1.276862e+12	-8.093287e+11	-5.296329e+11	-3.728598e+11	-3.026238e+11	
-1.329973e+19	-8.252595e+18	-5.120804e+18	-3.177502e+18	-1.971666e+18	-1.223435e+18	-7.591519e+17	-4.710601e+17	-2.922967e+17	-1.813726e+17	-1.125432e+17	-6.983399e+16	-4.333258e+16	-2.688822e+16	-1.668437e+16	-1.035279e+16	-6.423993e+15	-3.986141e+15	-2.473434e+15	-1.534786e+15	-9.523478e+14	-5.909398e+14	-3.666831e+14	-2.275300e+14	-1.411843e+14	-8.760620e+13	-5.436060e+13	-3.373156e+13	-2.093129e+13	-1.298896e+13	-8.061244e+12	-5.004463e+12	-3.109169e+12	-1.935482e+12	-1.211002e+12	-7.675843e+11	-5.023150e+11	-3.536281e+11	-2.870148e+11	
-1.257358e+19	-7.802014e+18	-4.841215e+18	-3.004014e+18	-1.864016e+18	-1.156637e+18	-7.177032e+17	-4.453408e+17	-2.763377e+17	-1.714699e+17	-1.063985e+17	-6.602114e+16	-4.096667e+16	-2.542016e+16	-1.577342e+16	-9.787541e+15	-6.073251e+15	-3.768503e+15	-2.338387e+15	-1.450989e+15	-9.003508e+14	-5.586752e+14	-3.466627e+14	-2.151071e+14	-1.334759e+14	-8.282301e+13	-5.139258e+13	-3.188986e+13	-1.978847e+13	-1.227978e+13	-7.621110e+12	-4.731226e+12	-2.939412e+12	-1.829808e+12	-1.144883e+12	-7.256752e+11	-4.748893e+11	-3.343204e+11	-2.713441e+11	
-1.184691e+19	-7.351107e+18	-4.561423e+18	-2.830401e+18	-1.756288e+18	-1.089791e+18	-6.762245e+17	-4.196030e+17	-2.603671e+17	-1.615600e+17	-1.002493e+17	-6.220554e+16	-3.859906e+16	-2.395104e+16	-1.486182e+16	-9.221883e+15	-5.722256e+15	-3.550707e+15	-2.203244e+15	-1.367131e+15	-8.483163e+14	-5.263874e+14	-3.266278e+14	-2.026753e+14	-1.257618e+14	-7.803637e+13	-4.842242e+13	-3.004683e+13	-1.864482e+13	-1.157009e+13	-7.180658e+12	-4.457791e+12	-2.769533e+12	-1.724056e+12	-1.078716e+12	-6.837358e+11	-4.474437e+11	-3.149989e+11	-2.556622e+11	
-1.112200e+19	-6.901293e+18	-4.282310e+18	-2.657209e+18	-1.648820e+18	-1.023107e+18	-6.348463e+17	-3.939275e+17	-2.444353e+17	-1.516741e+17	-9.411507e+16	-5.839918e+16	-3.623718e+16	-2.248547e+16	-1.395242e+16	-8.657596e+15	-5.372111e+15	-3.333440e+15	-2.068427e+15	-1.283476e+15	-7.964078e+14	-4.941777e+14	-3.066414e+14	-1.902736e+14	-1.180664e+14	-7.326132e+13	-4.545945e+13	-2.820826e+13	-1.750394e+13	-1.086211e+13	-6.741274e+12	-4.185019e+12	-2.600065e+12	-1.618561e+12	-1.012710e+12	-6.418980e+11	-4.200646e+11	-2.957241e+11	-2.400182e+11	
-1.040108e+19	-6.453954e+18	-4.004733e+18	-2.484970e+18	-1.541945e+18	-9.567896e+17	-5.936959e+17	-3.683933e+17	-2.285911e+17	-1.418427e+17	-8.801457e+16	-5.461378e+16	-3.388831e+16	-2.102798e+16	-1.304804e+16	-8.096415e+15	-5.023893e+15	-3.117368e+15	-1.934353e+15	-1.200282e+15	-7.447850e+14	-4.621454e+14	-2.867651e+14	-1.779402e+14	-1.104134e+14	-6.851256e+13	-4.251279e+13	-2.637982e+13	-1.636934e+13	-1.015804e+13	-6.304308e+12	-3.913748e+12	-2.431530e+12	-1.513647e+12	-9.470663e+11	-6.002905e+11	-3.928362e+11	-2.765554e+11	-2.244603e+11	
-9.686312e+18	-6.010437e+18	-3.729527e+18	-2.314202e+18	-1.435982e+18	-8.910388e+17	-5.528970e+17	-3.430772e+17	-2.128823e+17	-1.320952e+17	-8.196620e+16	-5.086071e+16	-3.155950e+16	-1.958293e+16	-1.215137e+16	-7.540028e+15	-4.678650e+15	-2.903142e+15	-1.801424e+15	-1.117798e+15	-6.936033e+14	-4.303866e+14	-2.670585e+14	-1.657121e+14	-1.028258e+14	-6.380437e+13	-3.959130e+13	-2.456699e+13	-1.524444e+13	-9.459974e+12	-5.871075e+12	-3.644794e+12	-2.264435e+12	-1.409629e+12	-8.819838e+11	-5.590384e+11	-3.658404e+11	-2.575504e+11	-2.090354e+11	
-8.979805e+18	-5.572044e+18	-3.457500e+18	-2.145408e+18	-1.331243e+18	-8.260476e+17	-5.125695e+17	-3.180536e+17	-1.973549e+17	-1.224604e+17	-7.598769e+16	-4.715100e+16	-2.925759e+16	-1.815458e+16	-1.126507e+16	-6.990069e+15	-4.337396e+15	-2.691390e+15	-1.670030e+15	-1.036268e+15	-6.430128e+14	-3.989948e+14	-2.475796e+14	-1.536253e+14	-9.532582e+13	-5.915056e+13	-3.670357e+13	-2.277511e+13	-1.413253e+13	-8.769976e+12	-5.442846e+12	-3.378948e+12	-2.099270e+12	-1.306812e+12	-8.176531e+11	-5.182629e+11	-3.391565e+11	-2.387651e+11	-1.937886e+11	
-8.283579e+18	-5.140030e+18	-3.189432e+18	-1.979069e+18	-1.228029e+18	-7.620022e+17	-4.728287e+17	-2.933942e+17	-1.820535e+17	-1.129657e+17	-7.009618e+16	-4.349527e+16	-2.698918e+16	-1.674701e+16	-1.039166e+16	-6.448112e+15	-4.001107e+15	-2.482720e+15	-1.540549e+15	-9.559234e+14	-5.931585e+14	-3.680598e+14	-2.283842e+14	-1.417143e+14	-8.793498e+13	-5.456448e+13	-3.385785e+13	-2.100930e+13	-1.303680e+13	-8.090019e+12	-5.020850e+12	-3.116970e+12	-1.936509e+12	-1.205492e+12	-7.542584e+11	-4.780808e+11	-3.128609e+11	-2.202530e+11	-1.787637e+11	
-7.599575e+18	-4.715600e+18	-2.926069e+18	-1.815650e+18	-1.126626e+18	-6.990810e+17	-4.337856e+17	-2.691676e+17	-1.670207e+17	-1.036378e+17	-6.430809e+16	-3.990371e+16	-2.476059e+16	-1.536415e+16	-9.533583e+15	-5.915668e+15	-3.670722e+15	-2.277713e+15	-1.413340e+15	-8.769894e+14	-5.441793e+14	-3.376678e+14	-2.095257e+14	-1.300125e+14	-8.067388e+13	-5.005889e+13	-3.106209e+13	-1.927449e+13	-1.196031e+13	-7.421997e+12	-4.606260e+12	-2.859591e+12	-1.776604e+12	-1.105950e+12	-6.919766e+11	-4.386039e+11	-2.870269e+11	-2.020660e+11	-1.640026e+11	
-6.929644e+18	-4.299902e+18	-2.668125e+18	-1.655594e+18	-1.027310e+18	-6.374544e+17	-3.955458e+17	-2.454395e+17	-1.522972e+17	-9.450171e+16	-5.863910e+16	-3.638605e+16	-2.257785e+16	-1.400974e+16	-8.693163e+15	-5.394180e+15	-3.347134e+15	-2.076925e+15	-1.288749e+15	-7.996795e+14	-4.962078e+14	-3.079011e+14	-1.910552e+14	-1.185514e+14	-7.356218e+13	-4.564602e+13	-2.832385e+13	-1.757537e+13	-1.090596e+13	-6.767721e+12	-4.200201e+12	-2.607507e+12	-1.619990e+12	-1.008457e+12	-6.309763e+11	-3.999394e+11	-2.617244e+11	-1.842531e+11	-1.495451e+11	
-6.275546e+18	-3.894029e+18	-2.416277e+18	-1.499320e+18	-9.303408e+17	-5.772843e+17	-3.582097e+17	-2.222721e+17	-1.379217e+17	-8.558157e+16	-5.310408e+16	-3.295152e+16	-2.044670e+16	-1.268735e+16	-7.872604e+15	-4.885017e+15	-3.031194e+15	-1.880881e+15	-1.167102e+15	-7.241968e+14	-4.493702e+14	-2.788379e+14	-1.730213e+14	-1.073612e+14	-6.661855e+13	-4.133743e+13	-2.565033e+13	-1.591641e+13	-9.876534e+12	-6.128907e+12	-3.803739e+12	-2.361381e+12	-1.467077e+12	-9.132672e+11	-5.714177e+11	-3.621886e+11	-2.370199e+11	-1.668612e+11	-1.354294e+11	
-5.638941e+18	-3.499010e+18	-2.171165e+18	-1.347226e+18	-8.359650e+17	-5.187232e+17	-3.218721e+17	-1.997243e+17	-1.239306e+17	-7.689998e+16	-4.771708e+16	-2.960885e+16	-1.837254e+16	-1.140031e+16	-7.073989e+15	-4.389470e+15	-2.723703e+15	-1.690080e+15	-1.048709e+15	-6.507326e+14	-4.037850e+14	-2.505520e+14	-1.554696e+14	-9.647022e+13	-5.986061e+13	-3.714407e+13	-2.304830e+13	-1.430181e+13	-8.874637e+12	-5.507177e+12	-3.417879e+12	-2.121837e+12	-1.318254e+12	-8.206234e+11	-5.134518e+11	-3.254474e+11	-2.129761e+11	-1.499344e+11	-1.216911e+11	
-5.021384e+18	-3.115811e+18	-1.933387e+18	-1.199683e+18	-7.444130e+17	-4.619145e+17	-2.866218e+17	-1.778512e+17	-1.103582e+17	-6.847817e+16	-4.249127e+16	-2.636619e+16	-1.636044e+16	-1.015179e+16	-6.299271e+15	-3.908750e+15	-2.425412e+15	-1.504989e+15	-9.338580e+14	-5.794667e+14	-3.595639e+14	-2.231124e+14	-1.384431e+14	-8.590514e+13	-5.330489e+13	-3.307618e+13	-2.052413e+13	-1.273553e+13	-7.902718e+12	-4.904050e+12	-3.043565e+12	-1.889461e+12	-1.173883e+12	-7.307516e+11	-4.572204e+11	-2.898055e+11	-1.896517e+11	-1.335141e+11	-1.083639e+11	
-4.424324e+18	-2.745330e+18	-1.703500e+18	-1.057036e+18	-6.558997e+17	-4.069913e+17	-2.525415e+17	-1.567041e+17	-9.723620e+16	-6.033587e+16	-3.743891e+16	-2.323116e+16	-1.441513e+16	-8.944708e+15	-5.550266e+15	-3.443986e+15	-2.137022e+15	-1.326040e+15	-8.228190e+14	-5.105661e+14	-3.168105e+14	-1.965836e+14	-1.219818e+14	-7.569072e+13	-4.696675e+13	-2.914331e+13	-1.808374e+13	-1.122123e+13	-6.963057e+12	-4.320942e+12	-2.681675e+12	-1.664798e+12	-1.034304e+12	-6.438627e+11	-4.028553e+11	-2.553466e+11	-1.671014e+11	-1.176389e+11	-9.547909e+10	
-3.849098e+18	-2.388397e+18	-1.482020e+18	-9.196061e+17	-5.706232e+17	-3.540765e+17	-2.197074e+17	-1.363303e+17	-8.459408e+16	-5.249134e+16	-3.257131e+16	-2.021077e+16	-1.254095e+16	-7.781766e+15	-4.828651e+15	-2.996218e+15	-1.859178e+15	-1.153636e+15	-7.158406e+14	-4.441851e+14	-2.756206e+14	-1.710249e+14	-1.061224e+14	-6.584983e+13	-4.086039e+13	-2.535426e+13	-1.573259e+13	-9.762307e+12	-6.057759e+12	-3.759157e+12	-2.333018e+12	-1.448350e+12	-8.998297e+11	-5.601512e+11	-3.504782e+11	-2.221479e+11	-1.453758e+11	-1.023441e+11	-8.306542e+10	
-3.296927e+18	-2.045771e+18	-1.269418e+18	-7.876844e+17	-4.887648e+17	-3.032826e+17	-1.881894e+17	-1.167731e+17	-7.245868e+16	-4.496122e+16	-2.789881e+16	-1.731144e+16	-1.074190e+16	-6.665436e+15	-4.135959e+15	-2.566397e+15	-1.592471e+15	-9.881415e+14	-6.131500e+14	-3.804647e+14	-2.360815e+14	-1.464906e+14	-9.089863e+13	-5.640337e+13	-3.499879e+13	-2.171707e+13	-1.347568e+13	-8.361860e+12	-5.188746e+12	-3.219889e+12	-1.998336e+12	-1.240578e+12	-7.707451e+11	-4.797950e+11	-3.002006e+11	-1.902797e+11	-1.245210e+11	-8.766237e+10	-7.114931e+10	
-2.768917e+18	-1.718136e+18	-1.066118e+18	-6.615350e+17	-4.104880e+17	-2.547112e+17	-1.580505e+17	-9.807163e+16	-6.085427e+16	-3.776058e+16	-2.343076e+16	-1.453898e+16	-9.021558e+15	-5.597952e+15	-3.473576e+15	-2.155383e+15	-1.337433e+15	-8.298885e+14	-5.149527e+14	-3.195325e+14	-1.982726e+14	-1.230298e+14	-7.634102e+13	-4.737025e+13	-2.939365e+13	-1.823904e+13	-1.131752e+13	-7.022690e+12	-4.357757e+12	-2.704216e+12	-1.678298e+12	-1.041896e+12	-6.473086e+11	-4.029548e+11	-2.521228e+11	-1.598060e+11	-1.045787e+11	-7.362305e+10	-5.975460e+10	
-2.266053e+18	-1.406105e+18	-8.724996e+17	-5.413933e+17	-3.359391e+17	-2.084530e+17	-1.293468e+17	-8.026079e+16	-4.980249e+16	-3.090286e+16	-1.917548e+16	-1.189855e+16	-7.383148e+15	-4.581305e+15	-2.842738e+15	-1.763943e+15	-1.094541e+15	-6.791720e+14	-4.214319e+14	-2.615020e+14	-1.622642e+14	-1.006863e+14	-6.247669e+13	-3.876731e+13	-2.405546e+13	-1.492664e+13	-9.262139e+12	-5.747295e+12	-3.566342e+12	-2.213102e+12	-1.373501e+12	-8.526770e+11	-5.297505e+11	-3.297739e+11	-2.063346e+11	-1.307836e+11	-8.558610e+10	-6.025233e+10	-4.890253e+10	
-1.789197e+18	-1.110212e+18	-6.888957e+17	-4.274655e+17	-2.652459e+17	-1.645873e+17	-1.021278e+17	-6.337116e+16	-3.932233e+16	-2.439984e+16	-1.514030e+16	-9.394684e+15	-5.829480e+15	-3.617241e+15	-2.244528e+15	-1.392749e+15	-8.642121e+14	-5.362508e+14	-3.327481e+14	-2.064730e+14	-1.281182e+14	-7.949843e+13	-4.932944e+13	-3.060934e+13	-1.899336e+13	-1.178556e+13	-7.313067e+12	-4.537867e+12	-2.815861e+12	-1.747389e+12	-1.084470e+12	-6.732445e+11	-4.182728e+11	-2.603782e+11	-1.629147e+11	-1.032622e+11	-6.757584e+10	-4.757317e+10	-3.861176e+10	
