-7.360909e-01	-6.973183e-01	-6.585507e-01	-6.197878e-01	-5.810293e-01	-5.422750e-01	-5.035246e-01	-4.647778e-01	-4.260344e-01	-3.872941e-01	-3.485566e-01	-3.098217e-01	-2.710890e-01	-2.323583e-01	-1.936293e-01	-1.549018e-01	-1.161753e-01	-7.744974e-02	-3.872473e-02	1.948821e-16	3.872473e-02	7.744974e-02	1.161753e-01	1.549018e-01	1.936293e-01	2.323583e-01	2.710890e-01	3.098217e-01	3.485566e-01	3.872941e-01	4.260344e-01	4.647778e-01	5.035246e-01	5.422750e-01	5.810293e-01	6.197878e-01	6.585507e-01	6.973183e-01	7.360909e-01	
-7.958053e-01	-7.538879e-01	-7.119758e-01	-6.700687e-01	-6.281662e-01	-5.862683e-01	-5.443745e-01	-5.024845e-01	-4.605981e-01	-4.187151e-01	-3.768350e-01	-3.349576e-01	-2.930826e-01	-2.512097e-01	-2.093387e-01	-1.674691e-01	-1.256008e-01	-8.373336e-02	-4.186653e-02	-1.140001e-15	4.186653e-02	8.373336e-02	1.256008e-01	1.674691e-01	2.093387e-01	2.512097e-01	2.930826e-01	3.349576e-01	3.768350e-01	4.187151e-01	4.605981e-01	5.024845e-01	5.443745e-01	5.862683e-01	6.281662e-01	6.700687e-01	7.119758e-01	7.538879e-01	7.958053e-01	
-8.562405e-01	-8.111405e-01	-7.660460e-01	-7.209568e-01	-6.758725e-01	-6.307930e-01	-5.857179e-01	-5.406468e-01	-4.955795e-01	-4.505157e-01	-4.054551e-01	-3.603973e-01	-3.153421e-01	-2.702891e-01	-2.252380e-01	-1.801885e-01	-1.351402e-01	-9.009295e-02	-4.504632e-02	-9.217712e-16	4.504632e-02	9.009295e-02	1.351402e-01	1.801885e-01	2.252380e-01	2.702891e-01	3.153421e-01	3.603973e-01	4.054551e-01	4.505157e-01	4.955795e-01	5.406468e-01	5.857179e-01	6.307930e-01	6.758725e-01	7.209568e-01	7.660460e-01	8.111405e-01	8.562405e-01	
-9.174606e-01	-8.691367e-01	-8.208186e-01	-7.725061e-01	-7.241988e-01	-6.758965e-01	-6.275987e-01	-5.793053e-01	-5.310158e-01	-4.827300e-01	-4.344475e-01	-3.861679e-01	-3.378911e-01	-2.896166e-01	-2.413441e-01	-1.930733e-01	-1.448038e-01	-9.653528e-02	-4.826747e-02	-4.086530e-16	4.826747e-02	9.653528e-02	1.448038e-01	1.930733e-01	2.413441e-01	2.896166e-01	3.378911e-01	3.861679e-01	4.344475e-01	4.827300e-01	5.310158e-01	5.793053e-01	6.275987e-01	6.758965e-01	7.241988e-01	7.725061e-01	8.208186e-01	8.691367e-01	9.174606e-01	
-9.795327e-01	-9.279402e-01	-8.763538e-01	-8.247733e-01	-7.731981e-01	-7.216282e-01	-6.700630e-01	-6.185023e-01	-5.669458e-01	-5.153931e-01	-4.638438e-01	-4.122977e-01	-3.607544e-01	-3.092135e-01	-2.576747e-01	-2.061377e-01	-1.546020e-01	-1.030674e-01	-5.153354e-02	-1.223845e-16	5.153354e-02	1.030674e-01	1.546020e-01	2.061377e-01	2.576747e-01	3.092135e-01	3.607544e-01	4.122977e-01	4.638438e-01	5.153931e-01	5.669458e-01	6.185023e-01	6.700630e-01	7.216282e-01	7.731981e-01	8.247733e-01	8.763538e-01	9.279402e-01	9.795327e-01	
-1.042527e+00	-9.876177e-01	-9.327146e-01	-8.778175e-01	-8.229261e-01	-7.680400e-01	-7.131589e-01	-6.582825e-01	-6.034104e-01	-5.485422e-01	-4.936776e-01	-4.388164e-01	-3.839580e-01	-3.291021e-01	-2.742484e-01	-2.193965e-01	-1.645461e-01	-1.096968e-01	-5.484823e-02	-4.491476e-16	5.484823e-02	1.096968e-01	1.645461e-01	2.193965e-01	2.742484e-01	3.291021e-01	3.839580e-01	4.388164e-01	4.936776e-01	5.485422e-01	6.034104e-01	6.582825e-01	7.131589e-01	7.680400e-01	8.229261e-01	8.778175e-01	9.327146e-01	9.876177e-01	1.042527e+00	
-1.106518e+00	-1.048239e+00	-9.899671e-01	-9.317012e-01	-8.734411e-01	-8.151865e-01	-7.569371e-01	-6.986925e-01	-6.404523e-01	-5.822163e-01	-5.239840e-01	-4.657550e-01	-4.075291e-01	-3.493058e-01	-2.910847e-01	-2.328655e-01	-1.746478e-01	-1.164312e-01	-5.821543e-02	-1.528071e-16	5.821543e-02	1.164312e-01	1.746478e-01	2.328655e-01	2.910847e-01	3.493058e-01	4.075291e-01	4.657550e-01	5.239840e-01	5.822163e-01	6.404523e-01	6.986925e-01	7.569371e-01	8.151865e-01	8.734411e-01	9.317012e-01	9.899671e-01	1.048239e+00	1.106518e+00	
-1.171584e+00	-1.109879e+00	-1.048181e+00	-9.864900e-01	-9.248048e-01	-8.631252e-01	-8.014510e-01	-7.397817e-01	-6.781170e-01	-6.164565e-01	-5.547999e-01	-4.931467e-01	-4.314966e-01	-3.698492e-01	-3.082041e-01	-2.465610e-01	-1.849194e-01	-1.232789e-01	-6.163927e-02	-1.977900e-15	6.163927e-02	1.232789e-01	1.849194e-01	2.465610e-01	3.082041e-01	3.698492e-01	4.314966e-01	4.931467e-01	5.547999e-01	6.164565e-01	6.781170e-01	7.397817e-01	8.014510e-01	8.631252e-01	9.248048e-01	9.864900e-01	1.048181e+00	1.109879e+00	1.171584e+00	
-1.237806e+00	-1.172615e+00	-1.107431e+00	-1.042254e+00	-9.770824e-01	-9.119170e-01	-8.467571e-01	-7.816023e-01	-7.164521e-01	-6.513063e-01	-5.861644e-01	-5.210260e-01	-4.558909e-01	-3.907584e-01	-3.256284e-01	-2.605003e-01	-1.953739e-01	-1.302486e-01	-6.512409e-02	-5.325361e-17	6.512409e-02	1.302486e-01	1.953739e-01	2.605003e-01	3.256284e-01	3.907584e-01	4.558909e-01	5.210260e-01	5.861644e-01	6.513063e-01	7.164521e-01	7.816023e-01	8.467571e-01	9.119170e-01	9.770824e-01	1.042254e+00	1.107431e+00	1.172615e+00	1.237806e+00	
-1.305273e+00	-1.236530e+00	-1.167794e+00	-1.099066e+00	-1.030343e+00	-9.616264e-01	-8.929153e-01	-8.242094e-01	-7.555084e-01	-6.868117e-01	-6.181190e-01	-5.494300e-01	-4.807442e-01	-4.120612e-01	-3.433806e-01	-2.747021e-01	-2.060251e-01	-1.373494e-01	-6.867450e-02	-1.281986e-15	6.867450e-02	1.373494e-01	2.060251e-01	2.747021e-01	3.433806e-01	4.120612e-01	4.807442e-01	5.494300e-01	6.181190e-01	6.868117e-01	7.555084e-01	8.242094e-01	8.929153e-01	9.616264e-01	1.030343e+00	1.099066e+00	1.167794e+00	1.236530e+00	1.305273e+00	
-1.374077e+00	-1.301712e+00	-1.229355e+00	-1.157004e+00	-1.084660e+00	-1.012322e+00	-9.399892e-01	-8.676620e-01	-7.953396e-01	-7.230217e-01	-6.507078e-01	-5.783977e-01	-5.060908e-01	-4.337868e-01	-3.614852e-01	-2.891857e-01	-2.168878e-01	-1.445912e-01	-7.229540e-02	1.398841e-16	7.229540e-02	1.445912e-01	2.168878e-01	2.891857e-01	3.614852e-01	4.337868e-01	5.060908e-01	5.783977e-01	6.507078e-01	7.230217e-01	7.953396e-01	8.676620e-01	9.399892e-01	1.012322e+00	1.084660e+00	1.157004e+00	1.229355e+00	1.301712e+00	1.374077e+00	
-1.444317e+00	-1.368255e+00	-1.292200e+00	-1.216152e+00	-1.140111e+00	-1.064076e+00	-9.880465e-01	-9.120223e-01	-8.360031e-01	-7.599883e-01	-6.839777e-01	-6.079708e-01	-5.319672e-01	-4.559665e-01	-3.799683e-01	-3.039721e-01	-2.279776e-01	-1.519844e-01	-7.599199e-02	-7.183017e-16	7.599199e-02	1.519844e-01	2.279776e-01	3.039721e-01	3.799683e-01	4.559665e-01	5.319672e-01	6.079708e-01	6.839777e-01	7.599883e-01	8.360031e-01	9.120223e-01	9.880465e-01	1.064076e+00	1.140111e+00	1.216152e+00	1.292200e+00	1.368255e+00	1.444317e+00	
-1.516099e+00	-1.436258e+00	-1.356426e+00	-1.276600e+00	-1.196780e+00	-1.116967e+00	-1.037159e+00	-9.573572e-01	-8.775600e-01	-7.977673e-01	-7.179787e-01	-6.381939e-01	-5.584123e-01	-4.786337e-01	-3.988576e-01	-3.190836e-01	-2.393112e-01	-1.595401e-01	-7.976985e-02	-8.272927e-16	7.976985e-02	1.595401e-01	2.393112e-01	3.190836e-01	3.988576e-01	4.786337e-01	5.584123e-01	6.381939e-01	7.179787e-01	7.977673e-01	8.775600e-01	9.573572e-01	1.037159e+00	1.116967e+00	1.196780e+00	1.276600e+00	1.356426e+00	1.436258e+00	1.516099e+00	
-1.589535e+00	-1.505830e+00	-1.422132e+00	-1.338441e+00	-1.254756e+00	-1.171078e+00	-1.087405e+00	-1.003738e+00	-9.200758e-01	-8.364181e-01	-7.527644e-01	-6.691145e-01	-5.854679e-01	-5.018242e-01	-4.181830e-01	-3.345439e-01	-2.509065e-01	-1.672703e-01	-8.363493e-02	-1.064828e-15	8.363493e-02	1.672703e-01	2.509065e-01	3.345439e-01	4.181830e-01	5.018242e-01	5.854679e-01	6.691145e-01	7.527644e-01	8.364181e-01	9.200758e-01	1.003738e+00	1.087405e+00	1.171078e+00	1.254756e+00	1.338441e+00	1.422132e+00	1.505830e+00	1.589535e+00	
-1.664747e+00	-1.577084e+00	-1.489428e+00	-1.401778e+00	-1.314135e+00	-1.226499e+00	-1.138868e+00	-1.051242e+00	-9.636209e-01	-8.760045e-01	-7.883923e-01	-7.007838e-01	-6.131785e-01	-5.255762e-01	-4.379764e-01	-3.503786e-01	-2.627825e-01	-1.751876e-01	-8.759361e-02	-5.646537e-16	8.759361e-02	1.751876e-01	2.627825e-01	3.503786e-01	4.379764e-01	5.255762e-01	6.131785e-01	7.007838e-01	7.883923e-01	8.760045e-01	9.636209e-01	1.051242e+00	1.138868e+00	1.226499e+00	1.314135e+00	1.401778e+00	1.489428e+00	1.577084e+00	1.664747e+00	
-1.741866e+00	-1.650144e+00	-1.558430e+00	-1.466722e+00	-1.375020e+00	-1.283325e+00	-1.191635e+00	-1.099950e+00	-1.008271e+00	-9.165954e-01	-8.249242e-01	-7.332567e-01	-6.415925e-01	-5.499311e-01	-4.582721e-01	-3.666152e-01	-2.749600e-01	-1.833060e-01	-9.165278e-02	1.198421e-15	9.165278e-02	1.833060e-01	2.749600e-01	3.666152e-01	4.582721e-01	5.499311e-01	6.415925e-01	7.332567e-01	8.249242e-01	9.165954e-01	1.008271e+00	1.099950e+00	1.191635e+00	1.283325e+00	1.375020e+00	1.466722e+00	1.558430e+00	1.650144e+00	1.741866e+00	
-1.821032e+00	-1.725144e+00	-1.629263e+00	-1.533390e+00	-1.437522e+00	-1.341660e+00	-1.245804e+00	-1.149953e+00	-1.054107e+00	-9.582648e-01	-8.624269e-01	-7.665926e-01	-6.707615e-01	-5.749332e-01	-4.791073e-01	-3.832834e-01	-2.874611e-01	-1.916401e-01	-9.581984e-02	-3.349025e-16	9.581984e-02	1.916401e-01	2.874611e-01	3.832834e-01	4.791073e-01	5.749332e-01	6.707615e-01	7.665926e-01	8.624269e-01	9.582648e-01	1.054107e+00	1.149953e+00	1.245804e+00	1.341660e+00	1.437522e+00	1.533390e+00	1.629263e+00	1.725144e+00	1.821032e+00	
-1.902396e+00	-1.802227e+00	-1.702065e+00	-1.601910e+00	-1.501760e+00	-1.401617e+00	-1.301479e+00	-1.201346e+00	-1.101217e+00	-1.001093e+00	-9.009723e-01	-8.008554e-01	-7.007416e-01	-6.006306e-01	-5.005219e-01	-4.004152e-01	-3.003100e-01	-2.002060e-01	-1.001028e-01	-1.005667e-15	1.001028e-01	2.002060e-01	3.003100e-01	4.004152e-01	5.005219e-01	6.006306e-01	7.007416e-01	8.008554e-01	9.009723e-01	1.001093e+00	1.101217e+00	1.201346e+00	1.301479e+00	1.401617e+00	1.501760e+00	1.601910e+00	1.702065e+00	1.802227e+00	1.902396e+00	
-1.986124e+00	-1.881550e+00	-1.776983e+00	-1.672421e+00	-1.567866e+00	-1.463316e+00	-1.358772e+00	-1.254232e+00	-1.149697e+00	-1.045166e+00	-9.406386e-01	-8.361147e-01	-7.315937e-01	-6.270754e-01	-5.225594e-01	-4.180452e-01	-3.135326e-01	-2.090211e-01	-1.045104e-01	7.192275e-17	1.045104e-01	2.090211e-01	3.135326e-01	4.180452e-01	5.225594e-01	6.270754e-01	7.315937e-01	8.361147e-01	9.406386e-01	1.045166e+00	1.149697e+00	1.254232e+00	1.358772e+00	1.463316e+00	1.567866e+00	1.672421e+00	1.776983e+00	1.881550e+00	1.986124e+00	
-2.072394e+00	-1.963282e+00	-1.854175e+00	-1.745075e+00	-1.635980e+00	-1.526891e+00	-1.417806e+00	-1.308726e+00	-1.199651e+00	-1.090579e+00	-9.815107e-01	-8.724458e-01	-7.633838e-01	-6.543243e-01	-5.452669e-01	-4.362114e-01	-3.271573e-01	-2.181042e-01	-1.090519e-01	2.128872e-15	1.090519e-01	2.181042e-01	3.271573e-01	4.362114e-01	5.452669e-01	6.543243e-01	7.633838e-01	8.724458e-01	9.815107e-01	1.090579e+00	1.199651e+00	1.308726e+00	1.417806e+00	1.526891e+00	1.635980e+00	1.745075e+00	1.854175e+00	1.963282e+00	2.072394e+00	
-2.161403e+00	-2.047607e+00	-1.933818e+00	-1.820035e+00	-1.706257e+00	-1.592484e+00	-1.478715e+00	-1.364951e+00	-1.251191e+00	-1.137434e+00	-1.023681e+00	-9.099311e-01	-7.961838e-01	-6.824389e-01	-5.686959e-01	-4.549547e-01	-3.412148e-01	-2.274760e-01	-1.137378e-01	-5.827474e-16	1.137378e-01	2.274760e-01	3.412148e-01	4.549547e-01	5.686959e-01	6.824389e-01	7.961838e-01	9.099311e-01	1.023681e+00	1.137434e+00	1.251191e+00	1.364951e+00	1.478715e+00	1.592484e+00	1.706257e+00	1.820035e+00	1.933818e+00	2.047607e+00	2.161403e+00	
-2.253361e+00	-2.134729e+00	-2.016102e+00	-1.897481e+00	-1.778864e+00	-1.660252e+00	-1.541645e+00	-1.423041e+00	-1.304441e+00	-1.185844e+00	-1.067251e+00	-9.486605e-01	-8.300724e-01	-7.114866e-01	-5.929026e-01	-4.743202e-01	-3.557390e-01	-2.371588e-01	-1.185793e-01	2.772610e-15	1.185793e-01	2.371588e-01	3.557390e-01	4.743202e-01	5.929026e-01	7.114866e-01	8.300724e-01	9.486605e-01	1.067251e+00	1.185844e+00	1.304441e+00	1.423041e+00	1.541645e+00	1.660252e+00	1.778864e+00	1.897481e+00	2.016102e+00	2.134729e+00	2.253361e+00	
-2.348505e+00	-2.224868e+00	-2.101237e+00	-1.977610e+00	-1.853987e+00	-1.730369e+00	-1.606755e+00	-1.483144e+00	-1.359537e+00	-1.235933e+00	-1.112331e+00	-9.887324e-01	-8.651358e-01	-7.415413e-01	-6.179485e-01	-4.943571e-01	-3.707668e-01	-2.471774e-01	-1.235885e-01	1.964153e-15	1.235885e-01	2.471774e-01	3.707668e-01	4.943571e-01	6.179485e-01	7.415413e-01	8.651358e-01	9.887324e-01	1.112331e+00	1.235933e+00	1.359537e+00	1.483144e+00	1.606755e+00	1.730369e+00	1.853987e+00	1.977610e+00	2.101237e+00	2.224868e+00	2.348505e+00	
-2.447089e+00	-2.318268e+00	-2.189451e+00	-2.060638e+00	-1.931829e+00	-1.803023e+00	-1.674221e+00	-1.545423e+00	-1.416627e+00	-1.287834e+00	-1.159043e+00	-1.030255e+00	-9.014688e-01	-7.726843e-01	-6.439012e-01	-5.151195e-01	-3.863387e-01	-2.575587e-01	-1.287792e-01	3.090878e-16	1.287792e-01	2.575587e-01	3.863387e-01	5.151195e-01	6.439012e-01	7.726843e-01	9.014688e-01	1.030255e+00	1.159043e+00	1.287834e+00	1.416627e+00	1.545423e+00	1.674221e+00	1.803023e+00	1.931829e+00	2.060638e+00	2.189451e+00	2.318268e+00	2.447089e+00	
-2.549398e+00	-2.415196e+00	-2.280998e+00	-2.146803e+00	-2.012612e+00	-1.878424e+00	-1.744238e+00	-1.610056e+00	-1.475875e+00	-1.341698e+00	-1.207522e+00	-1.073348e+00	-9.391757e-01	-8.050050e-01	-6.708356e-01	-5.366672e-01	-4.024996e-01	-2.683327e-01	-1.341663e-01	1.942027e-15	1.341663e-01	2.683327e-01	4.024996e-01	5.366672e-01	6.708356e-01	8.050050e-01	9.391757e-01	1.073348e+00	1.207522e+00	1.341698e+00	1.475875e+00	1.610056e+00	1.744238e+00	1.878424e+00	2.012612e+00	2.146803e+00	2.280998e+00	2.415196e+00	2.549398e+00	
-2.655745e+00	-2.515951e+00	-2.376159e+00	-2.236371e+00	-2.096585e+00	-1.956801e+00	-1.817020e+00	-1.677241e+00	-1.537464e+00	-1.397689e+00	-1.257915e+00	-1.118143e+00	-9.783723e-01	-8.386026e-01	-6.988340e-01	-5.590662e-01	-4.192991e-01	-2.795324e-01	-1.397661e-01	8.246383e-16	1.397661e-01	2.795324e-01	4.192991e-01	5.590662e-01	6.988340e-01	8.386026e-01	9.783723e-01	1.118143e+00	1.257915e+00	1.397689e+00	1.537464e+00	1.677241e+00	1.817020e+00	1.956801e+00	2.096585e+00	2.236371e+00	2.376159e+00	2.515951e+00	2.655745e+00	
-2.766477e+00	-2.620860e+00	-2.475246e+00	-2.329633e+00	-2.184022e+00	-2.038413e+00	-1.892805e+00	-1.747199e+00	-1.601594e+00	-1.455991e+00	-1.310388e+00	-1.164787e+00	-1.019187e+00	-8.735871e-01	-7.279882e-01	-5.823899e-01	-4.367920e-01	-2.911945e-01	-1.455972e-01	-1.924663e-15	1.455972e-01	2.911945e-01	4.367920e-01	5.823899e-01	7.279882e-01	8.735871e-01	1.019187e+00	1.164787e+00	1.310388e+00	1.455991e+00	1.601594e+00	1.747199e+00	1.892805e+00	2.038413e+00	2.184022e+00	2.329633e+00	2.475246e+00	2.620860e+00	2.766477e+00	
-2.881982e+00	-2.730292e+00	-2.578604e+00	-2.426916e+00	-2.275230e+00	-2.123544e+00	-1.971859e+00	-1.820174e+00	-1.668491e+00	-1.516808e+00	-1.365125e+00	-1.213443e+00	-1.061762e+00	-9.100810e-01	-7.584003e-01	-6.067199e-01	-4.550397e-01	-3.033597e-01	-1.516798e-01	1.167790e-15	1.516798e-01	3.033597e-01	4.550397e-01	6.067199e-01	7.584003e-01	9.100810e-01	1.061762e+00	1.213443e+00	1.365125e+00	1.516808e+00	1.668491e+00	1.820174e+00	1.971859e+00	2.123544e+00	2.275230e+00	2.426916e+00	2.578604e+00	2.730292e+00	2.881982e+00	
-3.002693e+00	-2.844657e+00	-2.686621e+00	-2.528585e+00	-2.370549e+00	-2.212513e+00	-2.054477e+00	-1.896441e+00	-1.738404e+00	-1.580368e+00	-1.422331e+00	-1.264295e+00	-1.106258e+00	-9.482212e-01	-7.901844e-01	-6.321475e-01	-4.741107e-01	-3.160738e-01	-1.580369e-01	6.869623e-16	1.580369e-01	3.160738e-01	4.741107e-01	6.321475e-01	7.901844e-01	9.482212e-01	1.106258e+00	1.264295e+00	1.422331e+00	1.580368e+00	1.738404e+00	1.896441e+00	2.054477e+00	2.212513e+00	2.370549e+00	2.528585e+00	2.686621e+00	2.844657e+00	3.002693e+00	
