-2.944355e-01	-2.884909e-01	-2.783337e-01	-2.655633e-01	-2.511721e-01	-2.357759e-01	-2.197566e-01	-2.033512e-01	-1.867068e-01	-1.699146e-01	-1.530310e-01	-1.360911e-01	-1.191166e-01	-1.021209e-01	-8.511231e-02	-6.809590e-02	-5.107485e-02	-3.405110e-02	-1.702587e-02	-5.114334e-16	1.702587e-02	3.405110e-02	5.107485e-02	6.809590e-02	8.511231e-02	1.021209e-01	1.191166e-01	1.360911e-01	1.530310e-01	1.699146e-01	1.867068e-01	2.033512e-01	2.197566e-01	2.357759e-01	2.511721e-01	2.655633e-01	2.783337e-01	2.884909e-01	2.944355e-01	
-3.248672e-01	-3.183014e-01	-3.070907e-01	-2.929986e-01	-2.771193e-01	-2.601317e-01	-2.424572e-01	-2.243569e-01	-2.059931e-01	-1.874662e-01	-1.688385e-01	-1.501488e-01	-1.314209e-01	-1.126696e-01	-9.390412e-02	-7.512999e-02	-5.635072e-02	-3.756847e-02	-1.878459e-02	-1.625177e-16	1.878459e-02	3.756847e-02	5.635072e-02	7.512999e-02	9.390412e-02	1.126696e-01	1.314209e-01	1.501488e-01	1.688385e-01	1.874662e-01	2.059931e-01	2.243569e-01	2.424572e-01	2.601317e-01	2.771193e-01	2.929986e-01	3.070907e-01	3.183014e-01	3.248672e-01	
-3.555900e-01	-3.483951e-01	-3.361197e-01	-3.206927e-01	-3.033108e-01	-2.847168e-01	-2.653712e-01	-2.455601e-01	-2.254606e-01	-2.051827e-01	-1.847946e-01	-1.643386e-01	-1.438409e-01	-1.233175e-01	-1.027785e-01	-8.223017e-02	-6.167617e-02	-4.111890e-02	-2.055984e-02	-5.171331e-16	2.055984e-02	4.111890e-02	6.167617e-02	8.223017e-02	1.027785e-01	1.233175e-01	1.438409e-01	1.643386e-01	1.847946e-01	2.051827e-01	2.254606e-01	2.455601e-01	2.653712e-01	2.847168e-01	3.033108e-01	3.206927e-01	3.361197e-01	3.483951e-01	3.555900e-01	
-3.866342e-01	-3.788016e-01	-3.654492e-01	-3.486727e-01	-3.297724e-01	-3.095550e-01	-2.885211e-01	-2.669814e-01	-2.451283e-01	-2.230814e-01	-2.009148e-01	-1.786744e-01	-1.563885e-01	-1.340749e-01	-1.117442e-01	-8.940338e-02	-6.705639e-02	-4.470584e-02	-2.235335e-02	1.112332e-16	2.235335e-02	4.470584e-02	6.705639e-02	8.940338e-02	1.117442e-01	1.340749e-01	1.563885e-01	1.786744e-01	2.009148e-01	2.230814e-01	2.451283e-01	2.669814e-01	2.885211e-01	3.095550e-01	3.297724e-01	3.486727e-01	3.654492e-01	3.788016e-01	3.866342e-01	
-4.180315e-01	-4.095516e-01	-3.951088e-01	-3.769668e-01	-3.565305e-01	-3.346713e-01	-3.119301e-01	-2.886423e-01	-2.650160e-01	-2.411803e-01	-2.172153e-01	-1.931704e-01	-1.690765e-01	-1.449525e-01	-1.208102e-01	-9.665681e-02	-7.249678e-02	-4.833290e-02	-2.416691e-02	-6.594651e-16	2.416691e-02	4.833290e-02	7.249678e-02	9.665681e-02	1.208102e-01	1.449525e-01	1.690765e-01	1.931704e-01	2.172153e-01	2.411803e-01	2.650160e-01	2.886423e-01	3.119301e-01	3.346713e-01	3.565305e-01	3.769668e-01	3.951088e-01	4.095516e-01	4.180315e-01	
-4.498149e-01	-4.406773e-01	-4.251292e-01	-4.056043e-01	-3.836128e-01	-3.600917e-01	-3.356223e-01	-3.105652e-01	-2.851442e-01	-2.594981e-01	-2.337128e-01	-2.078418e-01	-1.819179e-01	-1.559617e-01	-1.299858e-01	-1.039979e-01	-7.800296e-02	-5.200382e-02	-2.600241e-02	-5.334681e-16	2.600241e-02	5.200382e-02	7.800296e-02	1.039979e-01	1.299858e-01	1.559617e-01	1.819179e-01	2.078418e-01	2.337128e-01	2.594981e-01	2.851442e-01	3.105652e-01	3.356223e-01	3.600917e-01	3.836128e-01	4.056043e-01	4.251292e-01	4.406773e-01	4.498149e-01	
-4.820188e-01	-4.722121e-01	-4.555426e-01	-4.346158e-01	-4.110483e-01	-3.858432e-01	-3.596229e-01	-3.327734e-01	-3.055343e-01	-2.780541e-01	-2.504250e-01	-2.227039e-01	-1.949264e-01	-1.671141e-01	-1.392808e-01	-1.114346e-01	-8.358078e-02	-5.572250e-02	-2.786179e-02	-2.372200e-16	2.786179e-02	5.572250e-02	8.358078e-02	1.114346e-01	1.392808e-01	1.671141e-01	1.949264e-01	2.227039e-01	2.504250e-01	2.780541e-01	3.055343e-01	3.327734e-01	3.596229e-01	3.858432e-01	4.110483e-01	4.346158e-01	4.555426e-01	4.722121e-01	4.820188e-01	
-5.146790e-01	-5.041909e-01	-4.863826e-01	-4.640332e-01	-4.388671e-01	-4.119541e-01	-3.839583e-01	-3.552913e-01	-3.262087e-01	-2.968689e-01	-2.673701e-01	-2.377733e-01	-2.081162e-01	-1.784220e-01	-1.487053e-01	-1.189749e-01	-8.923636e-02	-5.949303e-02	-2.974709e-02	-7.194528e-17	2.974709e-02	5.949303e-02	8.923636e-02	1.189749e-01	1.487053e-01	1.784220e-01	2.081162e-01	2.377733e-01	2.673701e-01	2.968689e-01	3.262087e-01	3.552913e-01	3.839583e-01	4.119541e-01	4.388671e-01	4.640332e-01	4.863826e-01	5.041909e-01	5.146790e-01	
-5.478333e-01	-5.366504e-01	-5.176844e-01	-4.938900e-01	-4.671008e-01	-4.384542e-01	-4.086562e-01	-3.781445e-01	-3.471908e-01	-3.159637e-01	-2.845675e-01	-2.530670e-01	-2.215023e-01	-1.898982e-01	-1.582701e-01	-1.266275e-01	-9.497613e-02	-6.331968e-02	-3.166045e-02	-2.605999e-16	3.166045e-02	6.331968e-02	9.497613e-02	1.266275e-01	1.582701e-01	1.898982e-01	2.215023e-01	2.530670e-01	2.845675e-01	3.159637e-01	3.471908e-01	3.781445e-01	4.086562e-01	4.384542e-01	4.671008e-01	4.938900e-01	5.176844e-01	5.366504e-01	5.478333e-01	
-5.815214e-01	-5.696293e-01	-5.494851e-01	-5.242216e-01	-4.957828e-01	-4.653746e-01	-4.337456e-01	-4.013598e-01	-3.685054e-01	-3.353610e-01	-3.020373e-01	-2.686029e-01	-2.351005e-01	-2.015562e-01	-1.679865e-01	-1.344013e-01	-1.008068e-01	-6.720697e-02	-3.360414e-02	-8.950936e-17	3.360414e-02	6.720697e-02	1.008068e-01	1.344013e-01	1.679865e-01	2.015562e-01	2.351005e-01	2.686029e-01	3.020373e-01	3.353610e-01	3.685054e-01	4.013598e-01	4.337456e-01	4.653746e-01	4.957828e-01	5.242216e-01	5.494851e-01	5.696293e-01	5.815214e-01	
-6.157850e-01	-6.031682e-01	-5.818238e-01	-5.550651e-01	-5.249481e-01	-4.927484e-01	-4.592572e-01	-4.249658e-01	-3.901786e-01	-3.550846e-01	-3.198009e-01	-2.844002e-01	-2.489274e-01	-2.134103e-01	-1.778663e-01	-1.423059e-01	-1.067356e-01	-7.115964e-02	-3.558051e-02	-1.143223e-15	3.558051e-02	7.115964e-02	1.067356e-01	1.423059e-01	1.778663e-01	2.134103e-01	2.489274e-01	2.844002e-01	3.198009e-01	3.550846e-01	3.901786e-01	4.249658e-01	4.592572e-01	4.927484e-01	5.249481e-01	5.550651e-01	5.818238e-01	6.031682e-01	6.157850e-01	
-6.506684e-01	-6.373100e-01	-6.147417e-01	-5.864599e-01	-5.546340e-01	-5.206101e-01	-4.852235e-01	-4.489922e-01	-4.122377e-01	-3.751594e-01	-3.378809e-01	-3.004787e-01	-2.630005e-01	-2.254756e-01	-1.879221e-01	-1.503512e-01	-1.127700e-01	-7.518272e-02	-3.759209e-02	-3.202801e-17	3.759209e-02	7.518272e-02	1.127700e-01	1.503512e-01	1.879221e-01	2.254756e-01	2.630005e-01	3.004787e-01	3.378809e-01	3.751594e-01	4.122377e-01	4.489922e-01	4.852235e-01	5.206101e-01	5.546340e-01	5.864599e-01	6.147417e-01	6.373100e-01	6.506684e-01	
-6.862184e-01	-6.721004e-01	-6.482826e-01	-6.184475e-01	-5.848797e-01	-5.489969e-01	-5.116788e-01	-4.734710e-01	-4.347121e-01	-3.956121e-01	-3.563011e-01	-3.168599e-01	-2.773385e-01	-2.377679e-01	-1.981671e-01	-1.585480e-01	-1.189180e-01	-7.928152e-02	-3.964154e-02	-7.414401e-16	3.964154e-02	7.928152e-02	1.189180e-01	1.585480e-01	1.981671e-01	2.377679e-01	2.773385e-01	3.168599e-01	3.563011e-01	3.956121e-01	4.347121e-01	4.734710e-01	5.116788e-01	5.489969e-01	5.848797e-01	6.184475e-01	6.482826e-01	6.721004e-01	6.862184e-01	
-7.224847e-01	-7.075877e-01	-6.824931e-01	-6.510722e-01	-6.157269e-01	-5.779478e-01	-5.386595e-01	-4.984359e-01	-4.576327e-01	-4.164708e-01	-3.750870e-01	-3.335663e-01	-2.919611e-01	-2.503042e-01	-2.086155e-01	-1.669075e-01	-1.251880e-01	-8.346169e-02	-4.173167e-02	7.948049e-17	4.173167e-02	8.346169e-02	1.251880e-01	1.669075e-01	2.086155e-01	2.503042e-01	2.919611e-01	3.335663e-01	3.750870e-01	4.164708e-01	4.576327e-01	4.984359e-01	5.386595e-01	5.779478e-01	6.157269e-01	6.510722e-01	6.824931e-01	7.075877e-01	7.224847e-01	
-7.595203e-01	-7.438236e-01	-7.174227e-01	-6.843811e-01	-6.472203e-01	-6.075046e-01	-5.662046e-01	-5.239227e-01	-4.810325e-01	-4.377655e-01	-3.942656e-01	-3.506219e-01	-3.068894e-01	-2.631025e-01	-2.192823e-01	-1.754418e-01	-1.315891e-01	-8.772925e-02	-4.386549e-02	-4.159931e-16	4.386549e-02	8.772925e-02	1.315891e-01	1.754418e-01	2.192823e-01	2.631025e-01	3.068894e-01	3.506219e-01	3.942656e-01	4.377655e-01	4.810325e-01	5.239227e-01	5.662046e-01	6.075046e-01	6.472203e-01	6.843811e-01	7.174227e-01	7.438236e-01	7.595203e-01	
-7.973818e-01	-7.808630e-01	-7.531241e-01	-7.184246e-01	-6.794072e-01	-6.377117e-01	-5.943556e-01	-5.499700e-01	-5.049466e-01	-4.595284e-01	-4.138658e-01	-3.680524e-01	-3.221459e-01	-2.761823e-01	-2.301836e-01	-1.841637e-01	-1.381309e-01	-9.209063e-02	-4.604623e-02	-4.789226e-16	4.604623e-02	9.209063e-02	1.381309e-01	1.841637e-01	2.301836e-01	2.761823e-01	3.221459e-01	3.680524e-01	4.138658e-01	4.595284e-01	5.049466e-01	5.499700e-01	5.943556e-01	6.377117e-01	6.794072e-01	7.184246e-01	7.531241e-01	7.808630e-01	7.973818e-01	
-8.361297e-01	-8.187648e-01	-7.896541e-01	-7.532565e-01	-7.123386e-01	-6.686170e-01	-6.231567e-01	-5.766188e-01	-5.294130e-01	-4.817936e-01	-4.339184e-01	-3.858852e-01	-3.377545e-01	-2.895639e-01	-2.413366e-01	-1.930869e-01	-1.448237e-01	-9.655271e-02	-4.827732e-02	-6.160623e-16	4.827732e-02	9.655271e-02	1.448237e-01	1.930869e-01	2.413366e-01	2.895639e-01	3.377545e-01	3.858852e-01	4.339184e-01	4.817936e-01	5.294130e-01	5.766188e-01	6.231567e-01	6.686170e-01	7.123386e-01	7.532565e-01	7.896541e-01	8.187648e-01	8.361297e-01	
-8.758290e-01	-8.575922e-01	-8.270732e-01	-7.889345e-01	-7.460689e-01	-7.002714e-01	-6.526558e-01	-6.039130e-01	-5.544718e-01	-5.045981e-01	-4.544567e-01	-4.041500e-01	-3.537412e-01	-3.032697e-01	-2.527597e-01	-2.022262e-01	-1.516787e-01	-1.011229e-01	-5.056244e-02	-3.272868e-16	5.056244e-02	1.011229e-01	1.516787e-01	2.022262e-01	2.527597e-01	3.032697e-01	3.537412e-01	4.041500e-01	4.544567e-01	5.045981e-01	5.544718e-01	6.039130e-01	6.526558e-01	7.002714e-01	7.460689e-01	7.889345e-01	8.270732e-01	8.575922e-01	8.758290e-01	
-9.165494e-01	-8.974131e-01	-8.654468e-01	-8.255207e-01	-7.806568e-01	-7.327301e-01	-6.829039e-01	-6.319003e-01	-5.801668e-01	-5.279814e-01	-4.755162e-01	-4.228782e-01	-3.701336e-01	-3.173233e-01	-2.644727e-01	-2.115976e-01	-1.587076e-01	-1.058090e-01	-5.290557e-02	6.906266e-16	5.290557e-02	1.058090e-01	1.587076e-01	2.115976e-01	2.644727e-01	3.173233e-01	3.701336e-01	4.228782e-01	4.755162e-01	5.279814e-01	5.801668e-01	6.319003e-01	6.829039e-01	7.327301e-01	7.806568e-01	8.255207e-01	8.654468e-01	8.974131e-01	9.165494e-01	
-9.583664e-01	-9.383009e-01	-9.048453e-01	-8.630822e-01	-8.161656e-01	-7.660522e-01	-7.139564e-01	-6.606315e-01	-6.065448e-01	-5.519861e-01	-4.971355e-01	-4.421043e-01	-3.869617e-01	-3.317504e-01	-2.764970e-01	-2.212180e-01	-1.659234e-01	-1.106197e-01	-5.531098e-02	-1.946414e-16	5.531098e-02	1.106197e-01	1.659234e-01	2.212180e-01	2.764970e-01	3.317504e-01	3.869617e-01	4.421043e-01	4.971355e-01	5.519861e-01	6.065448e-01	6.606315e-01	7.139564e-01	7.660522e-01	8.161656e-01	8.630822e-01	9.048453e-01	9.383009e-01	9.583664e-01	
-1.001361e+00	-9.803348e-01	-9.453447e-01	-9.016913e-01	-8.526636e-01	-8.003021e-01	-7.458730e-01	-6.901620e-01	-6.336564e-01	-5.766586e-01	-5.193560e-01	-4.618651e-01	-4.042578e-01	-3.465788e-01	-2.888558e-01	-2.311060e-01	-1.733399e-01	-1.155642e-01	-5.778329e-02	-5.819049e-16	5.778329e-02	1.155642e-01	1.733399e-01	2.311060e-01	2.888558e-01	3.465788e-01	4.042578e-01	4.618651e-01	5.193560e-01	5.766586e-01	6.336564e-01	6.901620e-01	7.458730e-01	8.003021e-01	8.526636e-01	9.016913e-01	9.453447e-01	9.803348e-01	1.001361e+00	
-1.045622e+00	-1.023601e+00	-9.870275e-01	-9.414266e-01	-8.902249e-01	-8.355490e-01	-7.787184e-01	-7.205517e-01	-6.615567e-01	-6.020487e-01	-5.422229e-01	-4.822006e-01	-4.220569e-01	-3.618385e-01	-3.015741e-01	-2.412816e-01	-1.809721e-01	-1.206526e-01	-6.032753e-02	4.024084e-17	6.032753e-02	1.206526e-01	1.809721e-01	2.412816e-01	3.015741e-01	3.618385e-01	4.220569e-01	4.822006e-01	5.422229e-01	6.020487e-01	6.615567e-01	7.205517e-01	7.787184e-01	8.355490e-01	8.902249e-01	9.414266e-01	9.870275e-01	1.023601e+00	1.045622e+00	
-1.091246e+00	-1.068192e+00	-1.029983e+00	-9.823732e-01	-9.289301e-01	-8.718687e-01	-8.125630e-01	-7.518656e-01	-6.903055e-01	-6.282107e-01	-5.657850e-01	-5.031544e-01	-4.403973e-01	-3.775622e-01	-3.146791e-01	-2.517666e-01	-1.888364e-01	-1.258957e-01	-6.294913e-02	1.227822e-15	6.294913e-02	1.258957e-01	1.888364e-01	2.517666e-01	3.146791e-01	3.775622e-01	4.403973e-01	5.031544e-01	5.657850e-01	6.282107e-01	6.903055e-01	7.518656e-01	8.125630e-01	8.718687e-01	9.289301e-01	9.823732e-01	1.029983e+00	1.068192e+00	1.091246e+00	
-1.138335e+00	-1.114209e+00	-1.074310e+00	-1.024624e+00	-9.688670e-01	-9.093433e-01	-8.474833e-01	-7.841746e-01	-7.199677e-01	-6.552041e-01	-5.900958e-01	-5.247740e-01	-4.593205e-01	-3.937855e-01	-3.282005e-01	-2.625848e-01	-1.969506e-01	-1.313054e-01	-6.565403e-02	-3.377222e-16	6.565403e-02	1.313054e-01	1.969506e-01	2.625848e-01	3.282005e-01	3.937855e-01	4.593205e-01	5.247740e-01	5.900958e-01	6.552041e-01	7.199677e-01	7.841746e-01	8.474833e-01	9.093433e-01	9.688670e-01	1.024624e+00	1.074310e+00	1.114209e+00	1.138335e+00	
-1.187006e+00	-1.161765e+00	-1.120114e+00	-1.068281e+00	-1.010131e+00	-9.480628e-01	-8.835633e-01	-8.175563e-01	-7.506145e-01	-6.830934e-01	-6.152134e-01	-5.471112e-01	-4.788717e-01	-4.105473e-01	-3.421707e-01	-2.737621e-01	-2.053341e-01	-1.368946e-01	-6.844873e-02	1.599483e-15	6.844873e-02	1.368946e-01	2.053341e-01	2.737621e-01	3.421707e-01	4.105473e-01	4.788717e-01	5.471112e-01	6.152134e-01	6.830934e-01	7.506145e-01	8.175563e-01	8.835633e-01	9.480628e-01	1.010131e+00	1.068281e+00	1.120114e+00	1.161765e+00	1.187006e+00	
-1.237383e+00	-1.210981e+00	-1.167513e+00	-1.113456e+00	-1.052829e+00	-9.881258e-01	-9.208947e-01	-8.520955e-01	-7.823240e-01	-7.119497e-01	-6.412019e-01	-5.702228e-01	-4.991007e-01	-4.278902e-01	-3.566253e-01	-2.853269e-01	-2.140083e-01	-1.426777e-01	-7.134033e-02	1.132727e-15	7.134033e-02	1.426777e-01	2.140083e-01	2.853269e-01	3.566253e-01	4.278902e-01	4.991007e-01	5.702228e-01	6.412019e-01	7.119497e-01	7.823240e-01	8.520955e-01	9.208947e-01	9.881258e-01	1.052829e+00	1.113456e+00	1.167513e+00	1.210981e+00	1.237383e+00	
-1.289603e+00	-1.261990e+00	-1.216635e+00	-1.160269e+00	-1.097074e+00	-1.029641e+00	-9.595784e-01	-8.878857e-01	-8.151818e-01	-7.418509e-01	-6.681314e-01	-5.941713e-01	-5.200623e-01	-4.458611e-01	-3.716033e-01	-2.973106e-01	-2.229966e-01	-1.486701e-01	-7.433664e-02	1.771722e-16	7.433664e-02	1.486701e-01	2.229966e-01	2.973106e-01	3.716033e-01	4.458611e-01	5.200623e-01	5.941713e-01	6.681314e-01	7.418509e-01	8.151818e-01	8.878857e-01	9.595784e-01	1.029641e+00	1.097074e+00	1.160269e+00	1.216635e+00	1.261990e+00	1.289603e+00	
-1.343818e+00	-1.314941e+00	-1.267621e+00	-1.208858e+00	-1.142995e+00	-1.072727e+00	-9.997258e-01	-9.250297e-01	-8.492823e-01	-7.728829e-01	-6.960794e-01	-6.190255e-01	-5.418166e-01	-4.645118e-01	-3.871478e-01	-3.097474e-01	-2.323249e-01	-1.548893e-01	-7.744628e-02	1.119944e-15	7.744628e-02	1.548893e-01	2.323249e-01	3.097474e-01	3.871478e-01	4.645118e-01	5.418166e-01	6.190255e-01	6.960794e-01	7.728829e-01	8.492823e-01	9.250297e-01	9.997258e-01	1.072727e+00	1.142995e+00	1.208858e+00	1.267621e+00	1.314941e+00	1.343818e+00	
-1.400197e+00	-1.369996e+00	-1.320629e+00	-1.259370e+00	-1.190732e+00	-1.117516e+00	-1.041460e+00	-9.636415e-01	-8.847302e-01	-8.051411e-01	-7.251316e-01	-6.448617e-01	-5.644304e-01	-4.838993e-01	-4.033064e-01	-3.226757e-01	-2.420218e-01	-1.613541e-01	-8.067879e-02	4.748230e-16	8.067879e-02	1.613541e-01	2.420218e-01	3.226757e-01	4.033064e-01	4.838993e-01	5.644304e-01	6.448617e-01	7.251316e-01	8.051411e-01	8.847302e-01	9.636415e-01	1.041460e+00	1.117516e+00	1.190732e+00	1.259370e+00	1.320629e+00	1.369996e+00	1.400197e+00	
-1.458925e+00	-1.427338e+00	-1.375834e+00	-1.311972e+00	-1.240443e+00	-1.164156e+00	-1.084917e+00	-1.003847e+00	-9.216415e-01	-8.387308e-01	-7.553830e-01	-6.717643e-01	-5.879777e-01	-5.040871e-01	-4.201322e-01	-3.361377e-01	-2.521190e-01	-1.680859e-01	-8.404475e-02	-1.112493e-15	8.404475e-02	1.680859e-01	2.521190e-01	3.361377e-01	4.201322e-01	5.040871e-01	5.879777e-01	6.717643e-01	7.553830e-01	8.387308e-01	9.216415e-01	1.003847e+00	1.084917e+00	1.164156e+00	1.240443e+00	1.311972e+00	1.375834e+00	1.427338e+00	1.458925e+00	
-1.520211e+00	-1.487166e+00	-1.433428e+00	-1.366848e+00	-1.292301e+00	-1.212809e+00	-1.130251e+00	-1.045788e+00	-9.601454e-01	-8.737698e-01	-7.869397e-01	-6.998277e-01	-6.125410e-01	-5.251459e-01	-4.376839e-01	-3.501805e-01	-2.626518e-01	-1.751081e-01	-8.755595e-02	6.729473e-16	8.755595e-02	1.751081e-01	2.626518e-01	3.501805e-01	4.376839e-01	5.251459e-01	6.125410e-01	6.998277e-01	7.869397e-01	8.737698e-01	9.601454e-01	1.045788e+00	1.130251e+00	1.212809e+00	1.292301e+00	1.366848e+00	1.433428e+00	1.487166e+00	1.520211e+00	
-1.584285e+00	-1.549709e+00	-1.493629e+00	-1.424205e+00	-1.346501e+00	-1.263659e+00	-1.177630e+00	-1.089622e+00	-1.000387e+00	-9.103896e-01	-8.199200e-01	-7.291572e-01	-6.382124e-01	-5.471548e-01	-4.560274e-01	-3.648569e-01	-2.736599e-01	-1.824472e-01	-9.122557e-02	3.953340e-16	9.122557e-02	1.824472e-01	2.736599e-01	3.648569e-01	4.560274e-01	5.471548e-01	6.382124e-01	7.291572e-01	8.199200e-01	9.103896e-01	1.000387e+00	1.089622e+00	1.177630e+00	1.263659e+00	1.346501e+00	1.424205e+00	1.493629e+00	1.549709e+00	1.584285e+00	
