-5.839262e-02	-3.623311e-02	-2.248295e-02	-1.395086e-02	-8.656633e-03	-5.371523e-03	-3.333092e-03	-2.068238e-03	-1.283403e-03	-7.964323e-04	-4.943059e-04	-3.069031e-04	-1.907295e-04	-1.188223e-04	-7.449264e-05	-4.745198e-05	-3.142446e-05	-2.269025e-05	-1.922222e-05	-2.021549e-05	-2.590057e-05	-3.759692e-05	-5.801914e-05	-9.190704e-05	-1.471257e-04	-2.364907e-04	-3.807429e-04	-6.133619e-04	-9.883361e-04	-1.592693e-03	-2.566699e-03	-4.136411e-03	-6.666143e-03	-1.074302e-02	-1.731325e-02	-2.790171e-02	-4.496589e-02	-7.246621e-02	-1.167852e-01	
-6.228377e-02	-3.864760e-02	-2.398116e-02	-1.488052e-02	-9.233491e-03	-5.729470e-03	-3.555202e-03	-2.206061e-03	-1.368926e-03	-8.495047e-04	-5.272453e-04	-3.273544e-04	-2.034393e-04	-1.267404e-04	-7.945666e-05	-5.061407e-05	-3.351852e-05	-2.420228e-05	-2.050315e-05	-2.156260e-05	-2.762652e-05	-4.010229e-05	-6.188541e-05	-9.803152e-05	-1.569298e-04	-2.522499e-04	-4.061148e-04	-6.542349e-04	-1.054197e-03	-1.698827e-03	-2.737738e-03	-4.412052e-03	-7.110360e-03	-1.145891e-02	-1.846697e-02	-2.976102e-02	-4.796232e-02	-7.729520e-02	-1.245675e-01	
-6.622202e-02	-4.109132e-02	-2.549751e-02	-1.582142e-02	-9.817331e-03	-6.091748e-03	-3.779999e-03	-2.345552e-03	-1.455484e-03	-9.032195e-04	-5.605834e-04	-3.480533e-04	-2.163029e-04	-1.347542e-04	-8.448076e-05	-5.381444e-05	-3.563791e-05	-2.573260e-05	-2.179958e-05	-2.292602e-05	-2.937337e-05	-4.263799e-05	-6.579846e-05	-1.042301e-04	-1.668526e-04	-2.681999e-04	-4.317937e-04	-6.956026e-04	-1.120854e-03	-1.806245e-03	-2.910847e-03	-4.691029e-03	-7.559953e-03	-1.218347e-02	-1.963464e-02	-3.164283e-02	-5.099501e-02	-8.218263e-02	-1.324440e-01	
-7.021113e-02	-4.356660e-02	-2.703344e-02	-1.677448e-02	-1.040871e-02	-6.458706e-03	-4.007701e-03	-2.486844e-03	-1.543160e-03	-9.576281e-04	-5.943521e-04	-3.690195e-04	-2.293326e-04	-1.428716e-04	-8.956976e-05	-5.705614e-05	-3.778469e-05	-2.728270e-05	-2.311275e-05	-2.430705e-05	-3.114278e-05	-4.520644e-05	-6.976207e-05	-1.105088e-04	-1.769035e-04	-2.843558e-04	-4.578043e-04	-7.375047e-04	-1.188373e-03	-1.915050e-03	-3.086193e-03	-4.973610e-03	-8.015353e-03	-1.291738e-02	-2.081741e-02	-3.354895e-02	-5.406687e-02	-8.713319e-02	-1.404223e-01	
-7.425510e-02	-4.607591e-02	-2.859049e-02	-1.774064e-02	-1.100823e-02	-6.830709e-03	-4.238534e-03	-2.630080e-03	-1.632042e-03	-1.012785e-03	-6.285852e-04	-3.902740e-04	-2.425416e-04	-1.511006e-04	-9.472873e-05	-6.034241e-05	-3.996098e-05	-2.885411e-05	-2.444398e-05	-2.570707e-05	-3.293651e-05	-4.781020e-05	-7.378017e-05	-1.168738e-04	-1.870927e-04	-3.007339e-04	-4.841726e-04	-7.799830e-04	-1.256820e-03	-2.025352e-03	-3.263949e-03	-5.260076e-03	-8.477015e-03	-1.366139e-02	-2.201643e-02	-3.548127e-02	-5.718097e-02	-9.215182e-02	-1.485102e-01	
-7.835812e-02	-4.862187e-02	-3.017028e-02	-1.872092e-02	-1.161649e-02	-7.208146e-03	-4.472737e-03	-2.775407e-03	-1.722222e-03	-1.068747e-03	-6.633181e-04	-4.118389e-04	-2.559434e-04	-1.594498e-04	-9.996304e-05	-6.367668e-05	-4.216906e-05	-3.044846e-05	-2.579465e-05	-2.712753e-05	-3.475645e-05	-5.045199e-05	-7.785695e-05	-1.233317e-04	-1.974306e-04	-3.173512e-04	-5.109259e-04	-8.230815e-04	-1.326266e-03	-2.137264e-03	-3.444301e-03	-5.550725e-03	-8.945419e-03	-1.441626e-02	-2.323297e-02	-3.744182e-02	-6.034055e-02	-9.724374e-02	-1.567162e-01	
-8.252466e-02	-5.120724e-02	-3.177453e-02	-1.971636e-02	-1.223418e-02	-7.591424e-03	-4.710566e-03	-2.922984e-03	-1.813797e-03	-1.125575e-03	-6.985887e-04	-4.337376e-04	-2.695526e-04	-1.679283e-04	-1.052784e-04	-6.706256e-05	-4.441131e-05	-3.206750e-05	-2.716623e-05	-2.856999e-05	-3.660455e-05	-5.313468e-05	-8.199684e-05	-1.298897e-04	-2.079286e-04	-3.342257e-04	-5.380934e-04	-8.668472e-04	-1.396788e-03	-2.250909e-03	-3.627444e-03	-5.845874e-03	-9.421074e-03	-1.518281e-02	-2.446833e-02	-3.943271e-02	-6.354904e-02	-1.024145e-01	-1.650493e-01	
-8.675944e-02	-5.383496e-02	-3.340505e-02	-2.072812e-02	-1.286198e-02	-7.980981e-03	-4.952290e-03	-3.072978e-03	-1.906873e-03	-1.183335e-03	-7.344371e-04	-4.559950e-04	-2.833848e-04	-1.765456e-04	-1.106808e-04	-7.050390e-05	-4.669030e-05	-3.371305e-05	-2.856028e-05	-3.003606e-05	-3.848293e-05	-5.586130e-05	-8.620453e-05	-1.365550e-04	-2.185985e-04	-3.513766e-04	-5.657058e-04	-9.113298e-04	-1.468464e-03	-2.366415e-03	-3.813588e-03	-6.145857e-03	-9.904520e-03	-1.596192e-02	-2.572393e-02	-4.145622e-02	-6.681008e-02	-1.076699e-01	-1.735189e-01	
-9.106751e-02	-5.650815e-02	-3.506378e-02	-2.175738e-02	-1.350064e-02	-8.377279e-03	-5.198198e-03	-3.225567e-03	-2.001559e-03	-1.242094e-03	-7.709058e-04	-4.786375e-04	-2.974564e-04	-1.853120e-04	-1.161767e-04	-7.400479e-05	-4.900872e-05	-3.538708e-05	-2.997845e-05	-3.152751e-05	-4.039381e-05	-5.863511e-05	-9.048505e-05	-1.433357e-04	-2.294531e-04	-3.688244e-04	-5.937961e-04	-9.565822e-04	-1.541382e-03	-2.483920e-03	-4.002953e-03	-6.451032e-03	-1.039633e-02	-1.675452e-02	-2.700126e-02	-4.351474e-02	-7.012756e-02	-1.130163e-01	-1.821350e-01	
-9.545424e-02	-5.923016e-02	-3.675281e-02	-2.280543e-02	-1.415097e-02	-8.780814e-03	-5.448596e-03	-3.380943e-03	-2.097975e-03	-1.301925e-03	-8.080404e-04	-5.016936e-04	-3.117849e-04	-1.942385e-04	-1.217729e-04	-7.756961e-05	-5.136947e-05	-3.709168e-05	-3.142251e-05	-3.304620e-05	-4.233958e-05	-6.145957e-05	-9.484372e-05	-1.502402e-04	-2.405059e-04	-3.865907e-04	-6.223994e-04	-1.002661e-03	-1.615630e-03	-2.603571e-03	-4.195776e-03	-6.761779e-03	-1.089712e-02	-1.756159e-02	-2.830192e-02	-4.561085e-02	-7.350561e-02	-1.184603e-01	-1.909085e-01	
-9.992540e-02	-6.200455e-02	-3.847434e-02	-2.387366e-02	-1.481382e-02	-9.192114e-03	-5.703812e-03	-3.539309e-03	-2.196245e-03	-1.362909e-03	-8.458897e-04	-5.251933e-04	-3.263892e-04	-2.033368e-04	-1.274768e-04	-8.120304e-05	-5.377566e-05	-3.882909e-05	-3.289437e-05	-3.459411e-05	-4.432280e-05	-6.433839e-05	-9.928628e-05	-1.572775e-04	-2.517714e-04	-4.046989e-04	-6.515531e-04	-1.049626e-03	-1.691308e-03	-2.725525e-03	-4.392309e-03	-7.078506e-03	-1.140755e-02	-1.838418e-02	-2.962760e-02	-4.774730e-02	-7.694867e-02	-1.240091e-01	-1.998508e-01	
-1.044871e-01	-6.483515e-02	-4.023076e-02	-2.496353e-02	-1.549009e-02	-9.611749e-03	-5.964200e-03	-3.700884e-03	-2.296508e-03	-1.425128e-03	-8.845058e-04	-5.491692e-04	-3.412894e-04	-2.126194e-04	-1.332964e-04	-8.491008e-05	-5.623060e-05	-4.060170e-05	-3.439605e-05	-3.617339e-05	-4.634621e-05	-6.727554e-05	-1.038189e-04	-1.644575e-04	-2.632651e-04	-4.231740e-04	-6.812975e-04	-1.097543e-03	-1.768518e-03	-2.849949e-03	-4.592825e-03	-7.401651e-03	-1.192833e-02	-1.922345e-02	-3.098015e-02	-4.992704e-02	-8.046150e-02	-1.296703e-01	-2.089743e-01	
-1.091461e-01	-6.772609e-02	-4.202461e-02	-2.607663e-02	-1.618078e-02	-1.004033e-02	-6.230139e-03	-3.865904e-03	-2.398907e-03	-1.488673e-03	-9.239452e-04	-5.736562e-04	-3.565071e-04	-2.220999e-04	-1.392399e-04	-8.869615e-05	-5.873788e-05	-4.241209e-05	-3.592974e-05	-3.778632e-05	-4.841275e-05	-7.027529e-05	-1.084480e-04	-1.717905e-04	-2.750039e-04	-4.420430e-04	-7.116759e-04	-1.146482e-03	-1.847375e-03	-2.977026e-03	-4.797615e-03	-7.731684e-03	-1.246020e-02	-2.008061e-02	-3.236153e-02	-5.215324e-02	-8.404921e-02	-1.354522e-01	-2.182923e-01	
-1.139095e-01	-7.068181e-02	-4.385866e-02	-2.721467e-02	-1.688695e-02	-1.047851e-02	-6.502036e-03	-4.034620e-03	-2.503601e-03	-1.553642e-03	-9.642683e-04	-5.986918e-04	-3.720659e-04	-2.317929e-04	-1.453167e-04	-9.256705e-05	-6.130133e-05	-4.426305e-05	-3.749779e-05	-3.943541e-05	-5.052559e-05	-7.334227e-05	-1.131810e-04	-1.792879e-04	-2.870057e-04	-4.613348e-04	-7.427351e-04	-1.196517e-03	-1.927999e-03	-3.106950e-03	-5.006994e-03	-8.069112e-03	-1.300399e-02	-2.095697e-02	-3.377386e-02	-5.442933e-02	-8.771731e-02	-1.413636e-01	-2.278190e-01	
-1.187850e-01	-7.370712e-02	-4.573589e-02	-2.837951e-02	-1.760974e-02	-1.092701e-02	-6.780335e-03	-4.207309e-03	-2.610759e-03	-1.620140e-03	-1.005541e-03	-6.243169e-04	-3.879910e-04	-2.417140e-04	-1.515365e-04	-9.652908e-05	-6.392514e-05	-4.615759e-05	-3.910276e-05	-4.112331e-05	-5.268817e-05	-7.648144e-05	-1.180253e-04	-1.869617e-04	-2.992900e-04	-4.810807e-04	-7.745254e-04	-1.247730e-03	-2.010520e-03	-3.239933e-03	-5.221302e-03	-8.414484e-03	-1.356059e-02	-2.185397e-02	-3.521944e-02	-5.675900e-02	-9.147176e-02	-1.474142e-01	-2.375701e-01	
-1.237811e-01	-7.680721e-02	-4.765952e-02	-2.957314e-02	-1.835039e-02	-1.138659e-02	-7.065512e-03	-4.384267e-03	-2.720566e-03	-1.688283e-03	-1.047833e-03	-6.505754e-04	-4.043097e-04	-2.518804e-04	-1.579100e-04	-1.005891e-04	-6.661380e-05	-4.809896e-05	-4.074741e-05	-4.285294e-05	-5.490421e-05	-7.969822e-05	-1.229894e-04	-1.948252e-04	-3.118781e-04	-5.013147e-04	-8.071017e-04	-1.300209e-03	-2.095082e-03	-3.376203e-03	-5.440908e-03	-8.768394e-03	-1.413094e-02	-2.277313e-02	-3.670075e-02	-5.914626e-02	-9.531903e-02	-1.536144e-01	-2.475622e-01	
-1.289068e-01	-7.998774e-02	-4.963307e-02	-3.079774e-02	-1.911027e-02	-1.185811e-02	-7.358090e-03	-4.565816e-03	-2.833223e-03	-1.758193e-03	-1.091223e-03	-6.775152e-04	-4.210519e-04	-2.623106e-04	-1.644490e-04	-1.047544e-04	-6.937223e-05	-5.009070e-05	-4.243473e-05	-4.462745e-05	-5.717776e-05	-8.299847e-05	-1.280823e-04	-2.028928e-04	-3.247927e-04	-5.220738e-04	-8.405231e-04	-1.354050e-03	-2.181838e-03	-3.516009e-03	-5.666212e-03	-9.131487e-03	-1.471609e-02	-2.371615e-02	-3.822050e-02	-6.159546e-02	-9.926612e-02	-1.599755e-01	-2.578136e-01	
-1.341720e-01	-8.325487e-02	-5.166035e-02	-3.205569e-02	-1.989084e-02	-1.234245e-02	-7.658635e-03	-4.752309e-03	-2.948947e-03	-1.830008e-03	-1.135795e-03	-7.051887e-04	-4.382500e-04	-2.730248e-04	-1.711660e-04	-1.090331e-04	-7.220577e-05	-5.213668e-05	-4.416800e-05	-4.645028e-05	-5.951321e-05	-8.638857e-05	-1.333139e-04	-2.111800e-04	-3.380590e-04	-5.433982e-04	-8.748547e-04	-1.409356e-03	-2.270956e-03	-3.659622e-03	-5.897651e-03	-9.504466e-03	-1.531718e-02	-2.468485e-02	-3.978164e-02	-6.411135e-02	-1.033207e-01	-1.665097e-01	-2.683441e-01	
-1.395877e-01	-8.661534e-02	-5.374555e-02	-3.334957e-02	-2.069370e-02	-1.284064e-02	-7.967765e-03	-4.944129e-03	-3.067978e-03	-1.903873e-03	-1.181640e-03	-7.336526e-04	-4.559393e-04	-2.840451e-04	-1.780749e-04	-1.134341e-04	-7.512026e-05	-5.424110e-05	-4.595078e-05	-4.832518e-05	-6.191538e-05	-8.987553e-05	-1.386949e-04	-2.197040e-04	-3.517043e-04	-5.653317e-04	-9.101670e-04	-1.466243e-03	-2.362620e-03	-3.807338e-03	-6.135701e-03	-9.888101e-03	-1.593543e-02	-2.568122e-02	-4.138737e-02	-6.669912e-02	-1.074911e-01	-1.732307e-01	-2.791754e-01	
-1.451657e-01	-9.007653e-02	-5.589325e-02	-3.468224e-02	-2.152063e-02	-1.335376e-02	-8.286160e-03	-5.141699e-03	-3.190575e-03	-1.979953e-03	-1.228858e-03	-7.629697e-04	-4.741588e-04	-2.953956e-04	-1.851908e-04	-1.179670e-04	-7.812209e-05	-5.640860e-05	-4.778699e-05	-5.025627e-05	-6.438954e-05	-9.346700e-05	-1.442372e-04	-2.284835e-04	-3.657585e-04	-5.879226e-04	-9.465377e-04	-1.524835e-03	-2.457031e-03	-3.959481e-03	-6.380887e-03	-1.028323e-02	-1.657222e-02	-2.670745e-02	-4.304123e-02	-6.936445e-02	-1.117865e-01	-1.801530e-01	-2.903314e-01	
-1.509191e-01	-9.364654e-02	-5.810847e-02	-3.605680e-02	-2.237356e-02	-1.388301e-02	-8.614566e-03	-5.345480e-03	-3.317028e-03	-2.058425e-03	-1.277562e-03	-7.932085e-04	-4.929512e-04	-3.071030e-04	-1.925305e-04	-1.226424e-04	-8.121831e-05	-5.864425e-05	-4.968094e-05	-5.224808e-05	-6.694150e-05	-9.717138e-05	-1.499538e-04	-2.375390e-04	-3.802547e-04	-6.112238e-04	-9.840519e-04	-1.585269e-03	-2.554411e-03	-4.116407e-03	-6.633781e-03	-1.069079e-02	-1.722903e-02	-2.776595e-02	-4.474708e-02	-7.211357e-02	-1.162169e-01	-1.872931e-01	-3.018381e-01	
-1.568622e-01	-9.733432e-02	-6.039676e-02	-3.747671e-02	-2.325463e-02	-1.442972e-02	-8.953806e-03	-5.555984e-03	-3.447651e-03	-2.139485e-03	-1.327872e-03	-8.244449e-04	-5.123635e-04	-3.191967e-04	-2.001123e-04	-1.274720e-04	-8.441667e-05	-6.095364e-05	-5.163736e-05	-5.430560e-05	-6.957764e-05	-1.009980e-04	-1.558589e-04	-2.468932e-04	-3.952290e-04	-6.352936e-04	-1.022804e-03	-1.647696e-03	-2.655003e-03	-4.278510e-03	-6.895017e-03	-1.111179e-02	-1.790750e-02	-2.885937e-02	-4.650921e-02	-7.495339e-02	-1.207935e-01	-1.946686e-01	-3.137244e-01	
-1.630111e-01	-1.011498e-01	-6.276427e-02	-3.894577e-02	-2.416619e-02	-1.499535e-02	-9.304789e-03	-5.773774e-03	-3.582797e-03	-2.223351e-03	-1.379923e-03	-8.567625e-04	-5.324478e-04	-3.317090e-04	-2.079565e-04	-1.324688e-04	-8.772574e-05	-6.334298e-05	-5.366151e-05	-5.643434e-05	-7.230503e-05	-1.049570e-04	-1.619685e-04	-2.565713e-04	-4.107217e-04	-6.601966e-04	-1.062897e-03	-1.712285e-03	-2.759077e-03	-4.446225e-03	-7.165297e-03	-1.154736e-02	-1.860946e-02	-2.999063e-02	-4.833234e-02	-7.789151e-02	-1.255285e-01	-2.022995e-01	-3.260222e-01	
