-1.620487e+00	-1.511088e+00	-1.409483e+00	-1.315149e+00	-1.227599e+00	-1.146381e+00	-1.071076e+00	-1.001296e+00	-9.366806e-01	-8.768971e-01	-8.216367e-01	-7.706145e-01	-7.235673e-01	-6.802524e-01	-6.404464e-01	-6.039439e-01	-5.705568e-01	-5.401126e-01	-5.124545e-01	-4.874397e-01	-4.649392e-01	-4.448370e-01	-4.270293e-01	-4.114244e-01	-3.979416e-01	-3.865115e-01	-3.770752e-01	-3.695838e-01	-3.639989e-01	-3.602915e-01	-3.584426e-01	
-1.654980e+00	-1.543253e+00	-1.439485e+00	-1.343143e+00	-1.253729e+00	-1.170782e+00	-1.093875e+00	-1.022609e+00	-9.566186e-01	-8.955625e-01	-8.391259e-01	-7.870177e-01	-7.389690e-01	-6.947321e-01	-6.540788e-01	-6.167994e-01	-5.827015e-01	-5.516093e-01	-5.233625e-01	-4.978152e-01	-4.748358e-01	-4.543057e-01	-4.361190e-01	-4.201819e-01	-4.064121e-01	-3.947387e-01	-3.851015e-01	-3.774507e-01	-3.717469e-01	-3.679606e-01	-3.660723e-01	
-1.689510e+00	-1.575451e+00	-1.469519e+00	-1.371166e+00	-1.279887e+00	-1.195209e+00	-1.116697e+00	-1.043945e+00	-9.765774e-01	-9.142474e-01	-8.566333e-01	-8.034379e-01	-7.543868e-01	-7.092269e-01	-6.677254e-01	-6.296682e-01	-5.948589e-01	-5.631180e-01	-5.342818e-01	-5.082016e-01	-4.847427e-01	-4.637843e-01	-4.452181e-01	-4.289485e-01	-4.148914e-01	-4.029745e-01	-3.931362e-01	-3.853258e-01	-3.795029e-01	-3.756376e-01	-3.737100e-01	
-1.724064e+00	-1.607672e+00	-1.499573e+00	-1.399209e+00	-1.306063e+00	-1.219654e+00	-1.139536e+00	-1.065296e+00	-9.965504e-01	-9.329456e-01	-8.741532e-01	-8.198698e-01	-7.698155e-01	-7.237320e-01	-6.813817e-01	-6.425462e-01	-6.070250e-01	-5.746349e-01	-5.452090e-01	-5.185953e-01	-4.946567e-01	-4.732696e-01	-4.543237e-01	-4.377213e-01	-4.233768e-01	-4.112161e-01	-4.011766e-01	-3.932065e-01	-3.872645e-01	-3.833202e-01	-3.813531e-01	
-1.758629e+00	-1.639904e+00	-1.529638e+00	-1.427262e+00	-1.332249e+00	-1.244107e+00	-1.162382e+00	-1.086654e+00	-1.016530e+00	-9.516503e-01	-8.916791e-01	-8.363074e-01	-7.852496e-01	-7.382422e-01	-6.950428e-01	-6.554286e-01	-6.191952e-01	-5.861558e-01	-5.561399e-01	-5.289927e-01	-5.045741e-01	-4.827582e-01	-4.634325e-01	-4.464972e-01	-4.318651e-01	-4.194606e-01	-4.092198e-01	-4.010899e-01	-3.950288e-01	-3.910054e-01	-3.889989e-01	
-1.793193e+00	-1.672135e+00	-1.559702e+00	-1.455314e+00	-1.358432e+00	-1.268558e+00	-1.185228e+00	-1.108011e+00	-1.036509e+00	-9.703540e-01	-9.092041e-01	-8.527442e-01	-8.006828e-01	-7.527516e-01	-7.087031e-01	-6.683104e-01	-6.313649e-01	-5.976761e-01	-5.670702e-01	-5.393895e-01	-5.144910e-01	-4.922463e-01	-4.725407e-01	-4.552727e-01	-4.403530e-01	-4.277047e-01	-4.172626e-01	-4.089729e-01	-4.027927e-01	-3.986902e-01	-3.966442e-01	
-1.827740e+00	-1.704350e+00	-1.589750e+00	-1.483351e+00	-1.384604e+00	-1.292998e+00	-1.208062e+00	-1.129357e+00	-1.056478e+00	-9.890484e-01	-9.267205e-01	-8.691728e-01	-8.161085e-01	-7.672538e-01	-7.223567e-01	-6.811858e-01	-6.435285e-01	-6.091907e-01	-5.779952e-01	-5.497811e-01	-5.244029e-01	-5.017297e-01	-4.816445e-01	-4.640438e-01	-4.488366e-01	-4.359447e-01	-4.253014e-01	-4.168520e-01	-4.105527e-01	-4.063712e-01	-4.042858e-01	
-1.862254e+00	-1.736533e+00	-1.619770e+00	-1.511361e+00	-1.410749e+00	-1.317414e+00	-1.230874e+00	-1.150683e+00	-1.076428e+00	-1.007725e+00	-9.442197e-01	-8.855854e-01	-8.315190e-01	-7.817418e-01	-7.359970e-01	-6.940486e-01	-6.556802e-01	-6.206940e-01	-5.889095e-01	-5.601626e-01	-5.343052e-01	-5.112039e-01	-4.907394e-01	-4.728063e-01	-4.573120e-01	-4.441766e-01	-4.333324e-01	-4.247234e-01	-4.183052e-01	-4.140447e-01	-4.119199e-01	
-1.896715e+00	-1.768668e+00	-1.649743e+00	-1.539329e+00	-1.436855e+00	-1.341792e+00	-1.253651e+00	-1.171976e+00	-1.096347e+00	-1.026373e+00	-9.616926e-01	-9.019732e-01	-8.469064e-01	-7.962080e-01	-7.496167e-01	-7.068920e-01	-6.678137e-01	-6.321800e-01	-5.998073e-01	-5.705285e-01	-5.441926e-01	-5.206637e-01	-4.998206e-01	-4.815556e-01	-4.657746e-01	-4.523962e-01	-4.413513e-01	-4.325829e-01	-4.260460e-01	-4.217066e-01	-4.195426e-01	
-1.931104e+00	-1.800735e+00	-1.679655e+00	-1.567239e+00	-1.462907e+00	-1.366120e+00	-1.276381e+00	-1.193225e+00	-1.116225e+00	-1.044982e+00	-9.791291e-01	-9.183269e-01	-8.622616e-01	-8.106440e-01	-7.632080e-01	-7.197087e-01	-6.799218e-01	-6.436421e-01	-6.106824e-01	-5.808727e-01	-5.540593e-01	-5.301039e-01	-5.088828e-01	-4.902867e-01	-4.742196e-01	-4.605985e-01	-4.493534e-01	-4.404261e-01	-4.337706e-01	-4.293526e-01	-4.271493e-01	
-1.965400e+00	-1.832716e+00	-1.709485e+00	-1.595072e+00	-1.488887e+00	-1.390382e+00	-1.299049e+00	-1.214417e+00	-1.136049e+00	-1.063540e+00	-9.965181e-01	-9.346361e-01	-8.775751e-01	-8.250408e-01	-7.767623e-01	-7.324905e-01	-6.919970e-01	-6.550729e-01	-6.215279e-01	-5.911888e-01	-5.638993e-01	-5.395184e-01	-5.179204e-01	-4.989940e-01	-4.826415e-01	-4.687786e-01	-4.573338e-01	-4.482479e-01	-4.414742e-01	-4.369778e-01	-4.347353e-01	
-1.999579e+00	-1.864587e+00	-1.739214e+00	-1.622811e+00	-1.514780e+00	-1.414561e+00	-1.321640e+00	-1.235536e+00	-1.155805e+00	-1.082036e+00	-1.013848e+00	-9.508897e-01	-8.928364e-01	-8.393885e-01	-7.902704e-01	-7.452287e-01	-7.040310e-01	-6.664649e-01	-6.323365e-01	-6.014698e-01	-5.737056e-01	-5.489008e-01	-5.269272e-01	-5.076717e-01	-4.910348e-01	-4.769308e-01	-4.652869e-01	-4.560431e-01	-4.491516e-01	-4.445769e-01	-4.422955e-01	
-2.033615e+00	-1.896326e+00	-1.768818e+00	-1.650434e+00	-1.540564e+00	-1.438640e+00	-1.344137e+00	-1.256567e+00	-1.175479e+00	-1.100454e+00	-1.031105e+00	-9.670756e-01	-9.080342e-01	-8.536765e-01	-8.037223e-01	-7.579139e-01	-7.160150e-01	-6.778094e-01	-6.431000e-01	-6.117080e-01	-5.834712e-01	-5.582441e-01	-5.358965e-01	-5.163132e-01	-4.993932e-01	-4.850491e-01	-4.732070e-01	-4.638058e-01	-4.567970e-01	-4.521445e-01	-4.498242e-01	
-2.067483e+00	-1.927907e+00	-1.798276e+00	-1.677920e+00	-1.566220e+00	-1.462599e+00	-1.366522e+00	-1.277493e+00	-1.195055e+00	-1.118781e+00	-1.048277e+00	-9.831810e-01	-9.231563e-01	-8.678934e-01	-8.171073e-01	-7.705360e-01	-7.279392e-01	-6.890974e-01	-6.538100e-01	-6.218952e-01	-5.931881e-01	-5.675409e-01	-5.448212e-01	-5.249117e-01	-5.077099e-01	-4.931270e-01	-4.810876e-01	-4.715299e-01	-4.644044e-01	-4.596744e-01	-4.573154e-01	
-2.101151e+00	-1.959302e+00	-1.827560e+00	-1.705245e+00	-1.591726e+00	-1.486417e+00	-1.388775e+00	-1.298297e+00	-1.214516e+00	-1.137000e+00	-1.065348e+00	-9.991918e-01	-9.381896e-01	-8.820268e-01	-8.304136e-01	-7.830839e-01	-7.397935e-01	-7.003191e-01	-6.644571e-01	-6.320225e-01	-6.028480e-01	-5.767832e-01	-5.536934e-01	-5.334598e-01	-5.159778e-01	-5.011574e-01	-4.889220e-01	-4.792086e-01	-4.719671e-01	-4.671600e-01	-4.647627e-01	
-2.134589e+00	-1.990483e+00	-1.856644e+00	-1.732382e+00	-1.617057e+00	-1.510072e+00	-1.410876e+00	-1.318958e+00	-1.233844e+00	-1.155094e+00	-1.082302e+00	-1.015093e+00	-9.531202e-01	-8.960636e-01	-8.436290e-01	-7.955461e-01	-7.515668e-01	-7.114642e-01	-6.750314e-01	-6.420807e-01	-6.124419e-01	-5.859622e-01	-5.625050e-01	-5.419494e-01	-5.241892e-01	-5.091329e-01	-4.967028e-01	-4.868348e-01	-4.794781e-01	-4.745945e-01	-4.721590e-01	
-2.167763e+00	-2.021418e+00	-1.885499e+00	-1.759306e+00	-1.642188e+00	-1.533540e+00	-1.432803e+00	-1.339457e+00	-1.253020e+00	-1.173046e+00	-1.099123e+00	-1.030869e+00	-9.679329e-01	-9.099896e-01	-8.567401e-01	-8.079099e-01	-7.632471e-01	-7.225213e-01	-6.855223e-01	-6.520595e-01	-6.219600e-01	-5.950688e-01	-5.712471e-01	-5.503720e-01	-5.323358e-01	-5.170455e-01	-5.044222e-01	-4.944009e-01	-4.869298e-01	-4.819703e-01	-4.794970e-01	
-2.200638e+00	-2.052073e+00	-1.914093e+00	-1.785986e+00	-1.667092e+00	-1.556797e+00	-1.454532e+00	-1.359770e+00	-1.272022e+00	-1.190835e+00	-1.115791e+00	-1.046502e+00	-9.826119e-01	-9.237898e-01	-8.697328e-01	-8.201621e-01	-7.748219e-01	-7.334785e-01	-6.959184e-01	-6.619481e-01	-6.313922e-01	-6.040932e-01	-5.799102e-01	-5.587185e-01	-5.404088e-01	-5.248866e-01	-5.120719e-01	-5.018986e-01	-4.943142e-01	-4.892795e-01	-4.867687e-01	
-2.233175e+00	-2.082413e+00	-1.942393e+00	-1.812392e+00	-1.691740e+00	-1.579814e+00	-1.476038e+00	-1.379875e+00	-1.290829e+00	-1.208442e+00	-1.132288e+00	-1.061975e+00	-9.971400e-01	-9.374482e-01	-8.825920e-01	-8.322884e-01	-7.862779e-01	-7.443231e-01	-7.062078e-01	-6.717352e-01	-6.407275e-01	-6.130249e-01	-5.884843e-01	-5.669793e-01	-5.483989e-01	-5.326472e-01	-5.196431e-01	-5.093193e-01	-5.016227e-01	-4.965136e-01	-4.939657e-01	
-2.265334e+00	-2.112401e+00	-1.970365e+00	-1.838492e+00	-1.716102e+00	-1.602565e+00	-1.497293e+00	-1.399746e+00	-1.309418e+00	-1.225844e+00	-1.148594e+00	-1.077268e+00	-1.011499e+00	-9.509480e-01	-8.953019e-01	-8.442738e-01	-7.976007e-01	-7.550418e-01	-7.163776e-01	-6.814085e-01	-6.499544e-01	-6.218528e-01	-5.969588e-01	-5.751441e-01	-5.562961e-01	-5.403176e-01	-5.271262e-01	-5.166538e-01	-5.088464e-01	-5.036637e-01	-5.010791e-01	
-2.297073e+00	-2.141997e+00	-1.997971e+00	-1.864250e+00	-1.740146e+00	-1.625017e+00	-1.518271e+00	-1.419357e+00	-1.327763e+00	-1.243019e+00	-1.164686e+00	-1.092361e+00	-1.025671e+00	-9.642713e-01	-9.078455e-01	-8.561025e-01	-8.087755e-01	-7.656203e-01	-7.264144e-01	-6.909554e-01	-6.590606e-01	-6.305652e-01	-6.053225e-01	-5.832022e-01	-5.640901e-01	-5.478878e-01	-5.345115e-01	-5.238924e-01	-5.159756e-01	-5.107203e-01	-5.080994e-01	
-2.328346e+00	-2.171159e+00	-2.025172e+00	-1.889631e+00	-1.763837e+00	-1.647141e+00	-1.538942e+00	-1.438680e+00	-1.345840e+00	-1.259942e+00	-1.180543e+00	-1.107233e+00	-1.039635e+00	-9.773993e-01	-9.202052e-01	-8.677578e-01	-8.197865e-01	-7.760438e-01	-7.363041e-01	-7.003624e-01	-6.680333e-01	-6.391500e-01	-6.135636e-01	-5.911421e-01	-5.717699e-01	-5.553469e-01	-5.417886e-01	-5.310249e-01	-5.230003e-01	-5.176735e-01	-5.150169e-01	
-2.359107e+00	-2.199844e+00	-2.051928e+00	-1.914596e+00	-1.787140e+00	-1.668902e+00	-1.559273e+00	-1.457688e+00	-1.363621e+00	-1.276588e+00	-1.196140e+00	-1.121861e+00	-1.053370e+00	-9.903122e-01	-9.323626e-01	-8.792223e-01	-8.306172e-01	-7.862965e-01	-7.460318e-01	-7.096152e-01	-6.768590e-01	-6.475942e-01	-6.216698e-01	-5.989521e-01	-5.793239e-01	-5.626839e-01	-5.489464e-01	-5.380405e-01	-5.299099e-01	-5.245127e-01	-5.218211e-01	
-2.389307e+00	-2.228005e+00	-2.078195e+00	-1.939106e+00	-1.810018e+00	-1.690267e+00	-1.579235e+00	-1.476348e+00	-1.381077e+00	-1.292930e+00	-1.211452e+00	-1.136223e+00	-1.066855e+00	-1.002990e+00	-9.442983e-01	-8.904777e-01	-8.412503e-01	-7.963624e-01	-7.555822e-01	-7.186994e-01	-6.855239e-01	-6.558844e-01	-6.296281e-01	-6.066196e-01	-5.867401e-01	-5.698872e-01	-5.559738e-01	-5.449283e-01	-5.366936e-01	-5.312273e-01	-5.285012e-01	
-2.418896e+00	-2.255596e+00	-2.103931e+00	-1.963119e+00	-1.832433e+00	-1.711199e+00	-1.598791e+00	-1.494631e+00	-1.398180e+00	-1.308941e+00	-1.226454e+00	-1.150294e+00	-1.080067e+00	-1.015411e+00	-9.559922e-01	-9.015051e-01	-8.516682e-01	-8.062243e-01	-7.649391e-01	-7.275996e-01	-6.940132e-01	-6.640067e-01	-6.374253e-01	-6.141318e-01	-5.940061e-01	-5.769445e-01	-5.628588e-01	-5.516765e-01	-5.433399e-01	-5.378059e-01	-5.350460e-01	
-2.447820e+00	-2.282568e+00	-2.129090e+00	-1.986594e+00	-1.854345e+00	-1.731661e+00	-1.617909e+00	-1.512503e+00	-1.414899e+00	-1.324593e+00	-1.241120e+00	-1.164049e+00	-1.092982e+00	-1.027553e+00	-9.674238e-01	-9.122852e-01	-8.618523e-01	-8.158650e-01	-7.740861e-01	-7.363001e-01	-7.023121e-01	-6.719468e-01	-6.450475e-01	-6.214755e-01	-6.011092e-01	-5.838435e-01	-5.695894e-01	-5.582734e-01	-5.498370e-01	-5.442369e-01	-5.414440e-01	
-2.476028e+00	-2.308871e+00	-2.153624e+00	-2.009486e+00	-1.875713e+00	-1.751616e+00	-1.636553e+00	-1.529933e+00	-1.431204e+00	-1.339857e+00	-1.255422e+00	-1.177463e+00	-1.105577e+00	-1.039393e+00	-9.785718e-01	-9.227978e-01	-8.717837e-01	-8.252665e-01	-7.830062e-01	-7.447848e-01	-7.104051e-01	-6.796899e-01	-6.524806e-01	-6.286370e-01	-6.080360e-01	-5.905713e-01	-5.761530e-01	-5.647066e-01	-5.561730e-01	-5.505083e-01	-5.476833e-01	
-2.503462e+00	-2.334454e+00	-2.177487e+00	-2.031751e+00	-1.896496e+00	-1.771024e+00	-1.654687e+00	-1.546885e+00	-1.447062e+00	-1.354703e+00	-1.269332e+00	-1.190509e+00	-1.117827e+00	-1.050910e+00	-9.894146e-01	-9.330226e-01	-8.814433e-01	-8.344106e-01	-7.916820e-01	-7.530371e-01	-7.182765e-01	-6.872210e-01	-6.597102e-01	-6.356024e-01	-6.147731e-01	-5.971150e-01	-5.825369e-01	-5.709636e-01	-5.623355e-01	-5.566081e-01	-5.537517e-01	
-2.530070e+00	-2.359265e+00	-2.200629e+00	-2.053345e+00	-1.916653e+00	-1.789847e+00	-1.672273e+00	-1.563325e+00	-1.462441e+00	-1.369101e+00	-1.282823e+00	-1.203162e+00	-1.129707e+00	-1.062080e+00	-9.999303e-01	-9.429389e-01	-8.908114e-01	-8.432789e-01	-8.000962e-01	-7.610406e-01	-7.259106e-01	-6.945249e-01	-6.667218e-01	-6.423577e-01	-6.213071e-01	-6.034613e-01	-5.887282e-01	-5.770320e-01	-5.683122e-01	-5.625238e-01	-5.596371e-01	
-2.555794e+00	-2.383253e+00	-2.223004e+00	-2.074223e+00	-1.936140e+00	-1.808045e+00	-1.689276e+00	-1.579220e+00	-1.477311e+00	-1.383022e+00	-1.295866e+00	-1.215395e+00	-1.141193e+00	-1.072878e+00	-1.010097e+00	-9.525263e-01	-8.998688e-01	-8.518530e-01	-8.082312e-01	-7.687785e-01	-7.332913e-01	-7.015865e-01	-6.735007e-01	-6.488889e-01	-6.276242e-01	-6.095970e-01	-5.947141e-01	-5.828990e-01	-5.740905e-01	-5.682433e-01	-5.653272e-01	
-2.580581e+00	-2.406366e+00	-2.244564e+00	-2.094339e+00	-1.954918e+00	-1.825580e+00	-1.705659e+00	-1.594536e+00	-1.491638e+00	-1.396435e+00	-1.308434e+00	-1.227182e+00	-1.152261e+00	-1.083283e+00	-1.019893e+00	-9.617642e-01	-9.085960e-01	-8.601145e-01	-8.160697e-01	-7.762343e-01	-7.404029e-01	-7.083907e-01	-6.800325e-01	-6.551820e-01	-6.337111e-01	-6.155090e-01	-6.004818e-01	-5.885521e-01	-5.796582e-01	-5.737543e-01	-5.708099e-01	
-2.604377e+00	-2.428555e+00	-2.265261e+00	-2.113651e+00	-1.972944e+00	-1.842413e+00	-1.721387e+00	-1.609239e+00	-1.505392e+00	-1.409311e+00	-1.320499e+00	-1.238498e+00	-1.162886e+00	-1.093272e+00	-1.029298e+00	-9.706325e-01	-9.169741e-01	-8.680455e-01	-8.235946e-01	-7.833919e-01	-7.472301e-01	-7.149227e-01	-6.863030e-01	-6.612234e-01	-6.395545e-01	-6.211846e-01	-6.060188e-01	-5.939791e-01	-5.850032e-01	-5.790448e-01	-5.760733e-01	
-2.627129e+00	-2.449771e+00	-2.285050e+00	-2.132116e+00	-1.990180e+00	-1.858509e+00	-1.736425e+00	-1.623298e+00	-1.518544e+00	-1.421623e+00	-1.332035e+00	-1.249318e+00	-1.173045e+00	-1.102823e+00	-1.038290e+00	-9.791121e-01	-9.249848e-01	-8.756289e-01	-8.307896e-01	-7.902357e-01	-7.537580e-01	-7.211683e-01	-6.922986e-01	-6.669999e-01	-6.451417e-01	-6.266113e-01	-6.113131e-01	-5.991681e-01	-5.901138e-01	-5.841034e-01	-5.811060e-01	
-2.648789e+00	-2.469969e+00	-2.303890e+00	-2.149695e+00	-2.006588e+00	-1.873832e+00	-1.750741e+00	-1.636681e+00	-1.531064e+00	-1.433344e+00	-1.343017e+00	-1.259618e+00	-1.182717e+00	-1.111916e+00	-1.046850e+00	-9.871846e-01	-9.326111e-01	-8.828482e-01	-8.376392e-01	-7.967510e-01	-7.599725e-01	-7.271142e-01	-6.980064e-01	-6.724991e-01	-6.504607e-01	-6.317775e-01	-6.163532e-01	-6.041081e-01	-5.949791e-01	-5.889192e-01	-5.858970e-01	
-2.669311e+00	-2.489106e+00	-2.321740e+00	-2.166350e+00	-2.022135e+00	-1.888350e+00	-1.764306e+00	-1.649362e+00	-1.542926e+00	-1.444449e+00	-1.353423e+00	-1.269378e+00	-1.191880e+00	-1.120531e+00	-1.054961e+00	-9.948333e-01	-9.398370e-01	-8.896885e-01	-8.441293e-01	-8.029242e-01	-7.658608e-01	-7.327479e-01	-7.034146e-01	-6.777097e-01	-6.555005e-01	-6.366725e-01	-6.211287e-01	-6.087887e-01	-5.995890e-01	-5.934821e-01	-5.904365e-01	
-2.688657e+00	-2.507146e+00	-2.338567e+00	-2.182051e+00	-2.036790e+00	-1.902036e+00	-1.777093e+00	-1.661316e+00	-1.554109e+00	-1.454918e+00	-1.363232e+00	-1.278577e+00	-1.200518e+00	-1.128652e+00	-1.062607e+00	-1.002043e+00	-9.466483e-01	-8.961364e-01	-8.502470e-01	-8.087433e-01	-7.714113e-01	-7.380584e-01	-7.085125e-01	-6.826213e-01	-6.602512e-01	-6.412868e-01	-6.256303e-01	-6.132009e-01	-6.039345e-01	-5.977833e-01	-5.947157e-01	
-2.706791e+00	-2.524056e+00	-2.354340e+00	-2.196768e+00	-2.050528e+00	-1.914865e+00	-1.789079e+00	-1.672521e+00	-1.564591e+00	-1.464731e+00	-1.372426e+00	-1.287201e+00	-1.208616e+00	-1.136264e+00	-1.069774e+00	-1.008802e+00	-9.530333e-01	-9.021807e-01	-8.559818e-01	-8.141982e-01	-7.766143e-01	-7.430365e-01	-7.132913e-01	-6.872255e-01	-6.647045e-01	-6.456121e-01	-6.298500e-01	-6.173368e-01	-6.080079e-01	-6.018153e-01	-5.987269e-01	
-2.723689e+00	-2.539813e+00	-2.369037e+00	-2.210482e+00	-2.063329e+00	-1.926818e+00	-1.800247e+00	-1.682962e+00	-1.574358e+00	-1.473875e+00	-1.380994e+00	-1.295237e+00	-1.216160e+00	-1.143357e+00	-1.076452e+00	-1.015099e+00	-9.589827e-01	-9.078126e-01	-8.613253e-01	-8.192808e-01	-7.814624e-01	-7.476749e-01	-7.177441e-01	-6.915155e-01	-6.688539e-01	-6.496424e-01	-6.337819e-01	-6.211906e-01	-6.118035e-01	-6.055722e-01	-6.024645e-01	
-2.739332e+00	-2.554399e+00	-2.382643e+00	-2.223177e+00	-2.075179e+00	-1.937885e+00	-1.810587e+00	-1.692628e+00	-1.583400e+00	-1.482339e+00	-1.388925e+00	-1.302675e+00	-1.223145e+00	-1.149924e+00	-1.082634e+00	-1.020929e+00	-9.644904e-01	-9.130265e-01	-8.662721e-01	-8.239862e-01	-7.859506e-01	-7.519690e-01	-7.218663e-01	-6.954871e-01	-6.726953e-01	-6.533735e-01	-6.374219e-01	-6.247582e-01	-6.153172e-01	-6.090501e-01	-6.059246e-01	
-2.753714e+00	-2.567811e+00	-2.395153e+00	-2.234849e+00	-2.086074e+00	-1.948059e+00	-1.820092e+00	-1.701514e+00	-1.591713e+00	-1.490122e+00	-1.396217e+00	-1.309515e+00	-1.229567e+00	-1.155961e+00	-1.088319e+00	-1.026289e+00	-9.695542e-01	-9.178200e-01	-8.708202e-01	-8.283123e-01	-7.900770e-01	-7.559170e-01	-7.256562e-01	-6.991385e-01	-6.762271e-01	-6.568038e-01	-6.407685e-01	-6.280383e-01	-6.185478e-01	-6.122478e-01	-6.091059e-01	
-2.766841e+00	-2.580051e+00	-2.406570e+00	-2.245503e+00	-2.096018e+00	-1.957345e+00	-1.828769e+00	-1.709625e+00	-1.599301e+00	-1.497225e+00	-1.402873e+00	-1.315757e+00	-1.235428e+00	-1.161472e+00	-1.093507e+00	-1.031182e+00	-9.741760e-01	-9.221953e-01	-8.749714e-01	-8.322609e-01	-7.938433e-01	-7.595205e-01	-7.291154e-01	-7.024713e-01	-6.794507e-01	-6.599348e-01	-6.438230e-01	-6.310322e-01	-6.214964e-01	-6.151663e-01	-6.120095e-01	
-2.778732e+00	-2.591140e+00	-2.416914e+00	-2.255154e+00	-2.105027e+00	-1.965758e+00	-1.836629e+00	-1.716973e+00	-1.606174e+00	-1.503660e+00	-1.408903e+00	-1.321412e+00	-1.240738e+00	-1.166464e+00	-1.098206e+00	-1.035614e+00	-9.783630e-01	-9.261588e-01	-8.787320e-01	-8.358379e-01	-7.972551e-01	-7.627848e-01	-7.322491e-01	-7.054905e-01	-6.823709e-01	-6.627712e-01	-6.465901e-01	-6.337443e-01	-6.241675e-01	-6.178103e-01	-6.146398e-01	
-2.789424e+00	-2.601110e+00	-2.426213e+00	-2.263831e+00	-2.113127e+00	-1.973322e+00	-1.843696e+00	-1.723580e+00	-1.612355e+00	-1.509446e+00	-1.414324e+00	-1.326497e+00	-1.245512e+00	-1.170952e+00	-1.102432e+00	-1.039599e+00	-9.821275e-01	-9.297225e-01	-8.821132e-01	-8.390540e-01	-8.003228e-01	-7.657199e-01	-7.350666e-01	-7.082051e-01	-6.849965e-01	-6.653214e-01	-6.490781e-01	-6.361828e-01	-6.265692e-01	-6.201875e-01	-6.170049e-01	
-2.798970e+00	-2.610011e+00	-2.434516e+00	-2.271578e+00	-2.120358e+00	-1.980074e+00	-1.850005e+00	-1.729478e+00	-1.617872e+00	-1.514612e+00	-1.419164e+00	-1.331036e+00	-1.249774e+00	-1.174959e+00	-1.106205e+00	-1.043156e+00	-9.854883e-01	-9.329040e-01	-8.851318e-01	-8.419252e-01	-8.030615e-01	-7.683401e-01	-7.375820e-01	-7.106285e-01	-6.873406e-01	-6.675981e-01	-6.512992e-01	-6.383599e-01	-6.287133e-01	-6.223098e-01	-6.191162e-01	
-2.807441e+00	-2.617911e+00	-2.441884e+00	-2.278453e+00	-2.126775e+00	-1.986067e+00	-1.855604e+00	-1.734712e+00	-1.622769e+00	-1.519196e+00	-1.423459e+00	-1.335065e+00	-1.253557e+00	-1.178515e+00	-1.109553e+00	-1.046313e+00	-9.884710e-01	-9.357275e-01	-8.878107e-01	-8.444734e-01	-8.054920e-01	-7.706656e-01	-7.398144e-01	-7.127793e-01	-6.894209e-01	-6.696186e-01	-6.532704e-01	-6.402919e-01	-6.306162e-01	-6.241932e-01	-6.209901e-01	
-2.814932e+00	-2.624896e+00	-2.448400e+00	-2.284533e+00	-2.132450e+00	-1.991367e+00	-1.860555e+00	-1.739341e+00	-1.627099e+00	-1.523249e+00	-1.427257e+00	-1.338627e+00	-1.256902e+00	-1.181660e+00	-1.112513e+00	-1.049105e+00	-9.911084e-01	-9.382242e-01	-8.901795e-01	-8.467266e-01	-8.076412e-01	-7.727219e-01	-7.417884e-01	-7.146811e-01	-6.912604e-01	-6.714053e-01	-6.550135e-01	-6.420003e-01	-6.322988e-01	-6.258587e-01	-6.226470e-01	
-2.821558e+00	-2.631075e+00	-2.454163e+00	-2.289911e+00	-2.137470e+00	-1.996054e+00	-1.864935e+00	-1.743435e+00	-1.630929e+00	-1.526835e+00	-1.430617e+00	-1.341778e+00	-1.259860e+00	-1.184441e+00	-1.115132e+00	-1.051575e+00	-9.934415e-01	-9.404328e-01	-8.922751e-01	-8.487198e-01	-8.095425e-01	-7.745409e-01	-7.435346e-01	-7.163635e-01	-6.928877e-01	-6.729858e-01	-6.565554e-01	-6.435116e-01	-6.337872e-01	-6.273320e-01	-6.241127e-01	
-2.827461e+00	-2.636579e+00	-2.459297e+00	-2.294701e+00	-2.141941e+00	-2.000230e+00	-1.868836e+00	-1.747083e+00	-1.634341e+00	-1.530029e+00	-1.433610e+00	-1.344585e+00	-1.262496e+00	-1.186919e+00	-1.117465e+00	-1.053775e+00	-9.955198e-01	-9.424002e-01	-8.941417e-01	-8.504954e-01	-8.112361e-01	-7.761613e-01	-7.450901e-01	-7.178622e-01	-6.943372e-01	-6.743937e-01	-6.579289e-01	-6.448579e-01	-6.351131e-01	-6.286444e-01	-6.254184e-01	
-2.832806e+00	-2.641564e+00	-2.463947e+00	-2.299039e+00	-2.145991e+00	-2.004011e+00	-1.872369e+00	-1.750386e+00	-1.637430e+00	-1.532922e+00	-1.436320e+00	-1.347127e+00	-1.264883e+00	-1.189163e+00	-1.119577e+00	-1.055767e+00	-9.974018e-01	-9.441818e-01	-8.958321e-01	-8.521032e-01	-8.127697e-01	-7.776286e-01	-7.464986e-01	-7.192193e-01	-6.956498e-01	-6.756686e-01	-6.591727e-01	-6.460769e-01	-6.363138e-01	-6.298328e-01	-6.266007e-01	
-2.837787e+00	-2.646208e+00	-2.468279e+00	-2.303081e+00	-2.149764e+00	-2.007535e+00	-1.875661e+00	-1.753463e+00	-1.640309e+00	-1.535617e+00	-1.438845e+00	-1.349495e+00	-1.267107e+00	-1.191254e+00	-1.121546e+00	-1.057623e+00	-9.991555e-01	-9.458419e-01	-8.974071e-01	-8.536014e-01	-8.141987e-01	-7.789958e-01	-7.478111e-01	-7.204838e-01	-6.968729e-01	-6.768566e-01	-6.603317e-01	-6.472129e-01	-6.374326e-01	-6.309402e-01	-6.277024e-01	
