-4.936814e-16	-4.959375e-16	-4.979048e-16	-4.996554e-16	-5.012462e-16	-5.027218e-16	-5.041173e-16	-5.054604e-16	-5.067725e-16	-5.080707e-16	-5.093679e-16	-5.106740e-16	-5.119962e-16	-5.133398e-16	-5.147079e-16	-5.161023e-16	-5.175232e-16	-5.189694e-16	-5.204383e-16	-5.219261e-16	-5.234273e-16	-5.249349e-16	-5.264397e-16	-5.279304e-16	-5.293927e-16	-5.308089e-16	-5.321565e-16	-5.334078e-16	-5.345273e-16	-5.354707e-16	-5.361810e-16	
2.860277e-01	2.925975e-01	3.050585e-01	3.231620e-01	3.466885e-01	3.754462e-01	4.092706e-01	4.480232e-01	4.915908e-01	5.398852e-01	5.928426e-01	6.504230e-01	7.126105e-01	7.794129e-01	8.508617e-01	9.270126e-01	1.007945e+00	1.093764e+00	1.184599e+00	1.280605e+00	1.381965e+00	1.488889e+00	1.601615e+00	1.720411e+00	1.845577e+00	1.977447e+00	2.116386e+00	2.262800e+00	2.417130e+00	2.579859e+00	2.751513e+00	
2.912542e-01	2.979793e-01	3.107114e-01	3.291970e-01	3.532121e-01	3.825614e-01	4.170769e-01	4.566175e-01	5.010679e-01	5.503379e-01	6.043626e-01	6.631012e-01	7.265375e-01	7.946794e-01	8.675590e-01	9.452331e-01	1.027783e+00	1.115315e+00	1.207962e+00	1.305882e+00	1.409260e+00	1.518312e+00	1.633280e+00	1.754437e+00	1.882090e+00	2.016578e+00	2.158274e+00	2.307592e+00	2.464981e+00	2.630935e+00	2.805990e+00	
2.964819e-01	3.033619e-01	3.163648e-01	3.352319e-01	3.597353e-01	3.896755e-01	4.248817e-01	4.652097e-01	5.105420e-01	5.607870e-01	6.158782e-01	6.757742e-01	7.404584e-01	8.099388e-01	8.842483e-01	9.634446e-01	1.047611e+00	1.136855e+00	1.231312e+00	1.331144e+00	1.436541e+00	1.547719e+00	1.664927e+00	1.788445e+00	1.918583e+00	2.055687e+00	2.200139e+00	2.352359e+00	2.512806e+00	2.681982e+00	2.860435e+00	
3.017114e-01	3.087458e-01	3.220186e-01	3.412666e-01	3.662572e-01	3.967874e-01	4.326830e-01	4.737972e-01	5.200102e-01	5.712287e-01	6.273849e-01	6.884367e-01	7.543671e-01	8.251843e-01	9.009218e-01	9.816384e-01	1.067419e+00	1.158373e+00	1.254639e+00	1.356381e+00	1.463792e+00	1.577094e+00	1.696541e+00	1.822415e+00	1.955035e+00	2.094753e+00	2.241958e+00	2.397077e+00	2.560578e+00	2.732974e+00	2.914821e+00	
3.069435e-01	3.141313e-01	3.276730e-01	3.473006e-01	3.727770e-01	4.038956e-01	4.404788e-01	4.823773e-01	5.294691e-01	5.816589e-01	6.388778e-01	7.010829e-01	7.682569e-01	8.404082e-01	9.175709e-01	9.998047e-01	1.087196e+00	1.179857e+00	1.277928e+00	1.381576e+00	1.490998e+00	1.606421e+00	1.728101e+00	1.856329e+00	1.991427e+00	2.133754e+00	2.283706e+00	2.441719e+00	2.608269e+00	2.783878e+00	2.969114e+00	
3.121789e-01	3.195188e-01	3.333280e-01	3.533333e-01	3.792936e-01	4.109984e-01	4.482670e-01	4.909472e-01	5.389149e-01	5.920730e-01	6.503515e-01	7.137066e-01	7.821207e-01	8.556023e-01	9.341862e-01	1.017933e+00	1.106931e+00	1.201294e+00	1.301165e+00	1.406715e+00	1.518144e+00	1.635681e+00	1.759590e+00	1.890164e+00	2.027734e+00	2.172663e+00	2.325356e+00	2.486256e+00	2.655848e+00	2.834663e+00	3.023279e+00	
3.174184e-01	3.249089e-01	3.389836e-01	3.593644e-01	3.858061e-01	4.180943e-01	4.560451e-01	4.995037e-01	5.483436e-01	6.024663e-01	6.618002e-01	7.263009e-01	7.959505e-01	8.707576e-01	9.507576e-01	1.036012e+00	1.126611e+00	1.222671e+00	1.324336e+00	1.431781e+00	1.545209e+00	1.664854e+00	1.790984e+00	1.923898e+00	2.063931e+00	2.211455e+00	2.366880e+00	2.530658e+00	2.703282e+00	2.885293e+00	3.077279e+00	
3.226629e-01	3.303020e-01	3.446397e-01	3.653934e-01	3.923132e-01	4.251813e-01	4.638105e-01	5.080432e-01	5.577510e-01	6.128333e-01	6.732175e-01	7.388584e-01	8.097377e-01	8.858643e-01	9.672740e-01	1.054030e+00	1.146223e+00	1.243972e+00	1.347423e+00	1.456755e+00	1.572174e+00	1.693919e+00	1.822260e+00	1.957504e+00	2.099991e+00	2.250099e+00	2.408245e+00	2.574889e+00	2.750534e+00	2.935729e+00	3.131072e+00	
3.279134e-01	3.356986e-01	3.502965e-01	3.714195e-01	3.988137e-01	4.322574e-01	4.715603e-01	5.165622e-01	5.671322e-01	6.231684e-01	6.845967e-01	7.513712e-01	8.234732e-01	9.009118e-01	9.837235e-01	1.071972e+00	1.165751e+00	1.265180e+00	1.370409e+00	1.481618e+00	1.599018e+00	1.722851e+00	1.853393e+00	1.990955e+00	2.135884e+00	2.288563e+00	2.449418e+00	2.618915e+00	2.797566e+00	2.985929e+00	3.184613e+00	
3.331709e-01	3.410993e-01	3.559538e-01	3.774422e-01	4.053062e-01	4.393205e-01	4.792915e-01	5.250565e-01	5.764823e-01	6.334653e-01	6.959303e-01	7.638305e-01	8.371470e-01	9.158889e-01	1.000093e+00	1.089826e+00	1.185180e+00	1.286278e+00	1.393273e+00	1.506348e+00	1.625717e+00	1.751626e+00	1.884356e+00	2.024222e+00	2.171578e+00	2.326814e+00	2.490361e+00	2.662694e+00	2.844334e+00	3.035848e+00	3.237854e+00	
3.384364e-01	3.465046e-01	3.616118e-01	3.834608e-01	4.117892e-01	4.463681e-01	4.870008e-01	5.335218e-01	5.857958e-01	6.437175e-01	7.072105e-01	7.762271e-01	8.507482e-01	9.307832e-01	1.016370e+00	1.107574e+00	1.204492e+00	1.307247e+00	1.415995e+00	1.530922e+00	1.652246e+00	1.780216e+00	1.915118e+00	2.057273e+00	2.207039e+00	2.364813e+00	2.531035e+00	2.706185e+00	2.890794e+00	3.085437e+00	3.290744e+00	
3.437111e-01	3.519152e-01	3.672703e-01	3.894744e-01	4.182612e-01	4.533979e-01	4.946847e-01	5.419534e-01	5.950668e-01	6.539177e-01	7.184286e-01	7.885510e-01	8.642656e-01	9.455817e-01	1.032538e+00	1.125201e+00	1.223668e+00	1.328066e+00	1.438553e+00	1.555316e+00	1.678578e+00	1.808592e+00	1.945649e+00	2.090074e+00	2.242230e+00	2.402523e+00	2.571397e+00	2.749343e+00	2.936896e+00	3.134645e+00	3.343227e+00	
3.489963e-01	3.573317e-01	3.729293e-01	3.954824e-01	4.247204e-01	4.604069e-01	5.023392e-01	5.503464e-01	6.042891e-01	6.640584e-01	7.295756e-01	8.007917e-01	8.776867e-01	9.602704e-01	1.048582e+00	1.142689e+00	1.242690e+00	1.348715e+00	1.460922e+00	1.579504e+00	1.704685e+00	1.836723e+00	1.975914e+00	2.122587e+00	2.277113e+00	2.439900e+00	2.611403e+00	2.792117e+00	2.982590e+00	3.183415e+00	3.395243e+00	
3.542931e-01	3.627548e-01	3.785888e-01	4.014837e-01	4.311649e-01	4.673925e-01	5.099604e-01	5.586954e-01	6.134559e-01	6.741314e-01	7.406419e-01	8.129377e-01	8.909986e-01	9.748343e-01	1.064484e+00	1.160018e+00	1.261536e+00	1.369168e+00	1.483077e+00	1.603457e+00	1.730536e+00	1.864577e+00	2.005878e+00	2.154775e+00	2.311643e+00	2.476900e+00	2.651003e+00	2.834458e+00	3.027819e+00	3.231689e+00	3.446729e+00	
3.596029e-01	3.681852e-01	3.842487e-01	4.074775e-01	4.375929e-01	4.743514e-01	5.175440e-01	5.669948e-01	6.225601e-01	6.841279e-01	7.516171e-01	8.249769e-01	9.041871e-01	9.892576e-01	1.080228e+00	1.177170e+00	1.280184e+00	1.389402e+00	1.504990e+00	1.627145e+00	1.756098e+00	1.892116e+00	2.035502e+00	2.186596e+00	2.345779e+00	2.513473e+00	2.690146e+00	2.876309e+00	3.072524e+00	3.279404e+00	3.497619e+00	
3.649272e-01	3.736236e-01	3.899089e-01	4.134627e-01	4.440021e-01	4.812803e-01	5.250853e-01	5.752385e-01	6.315943e-01	6.940390e-01	7.624902e-01	8.368967e-01	9.172378e-01	1.003523e+00	1.095794e+00	1.194122e+00	1.298610e+00	1.409391e+00	1.526634e+00	1.650538e+00	1.781338e+00	1.919305e+00	2.064746e+00	2.218006e+00	2.379471e+00	2.549571e+00	2.728778e+00	2.917612e+00	3.116643e+00	3.326493e+00	3.547841e+00	
3.702672e-01	3.790707e-01	3.955692e-01	4.194381e-01	4.503904e-01	4.881759e-01	5.325795e-01	5.834202e-01	6.405504e-01	7.038547e-01	7.732497e-01	8.486834e-01	9.301348e-01	1.017614e+00	1.111163e+00	1.210853e+00	1.316789e+00	1.429107e+00	1.547977e+00	1.673602e+00	1.806219e+00	1.946104e+00	2.093567e+00	2.248959e+00	2.412671e+00	2.585139e+00	2.766842e+00	2.958307e+00	3.160111e+00	3.372886e+00	3.597320e+00	
3.756246e-01	3.845272e-01	4.012296e-01	4.254026e-01	4.567554e-01	4.950343e-01	5.400214e-01	5.915332e-01	6.494200e-01	7.135650e-01	7.838835e-01	8.603229e-01	9.428620e-01	1.031511e+00	1.126312e+00	1.227338e+00	1.334695e+00	1.448521e+00	1.568988e+00	1.696301e+00	1.830703e+00	1.972471e+00	2.121920e+00	2.279406e+00	2.445327e+00	2.620122e+00	2.804277e+00	2.998327e+00	3.202858e+00	3.418509e+00	3.645977e+00	
3.810009e-01	3.899940e-01	4.068899e-01	4.313549e-01	4.630945e-01	5.018517e-01	5.474056e-01	5.995703e-01	6.581943e-01	7.231590e-01	7.943788e-01	8.718003e-01	9.554020e-01	1.045194e+00	1.141220e+00	1.243552e+00	1.352300e+00	1.467602e+00	1.589632e+00	1.718600e+00	1.854750e+00	1.998363e+00	2.149759e+00	2.309298e+00	2.477383e+00	2.654459e+00	2.841020e+00	3.037606e+00	3.244812e+00	3.463285e+00	3.693731e+00	
3.863975e-01	3.954717e-01	4.125497e-01	4.372937e-01	4.694052e-01	5.086240e-01	5.547265e-01	6.075244e-01	6.668641e-01	7.326257e-01	8.047224e-01	8.831001e-01	9.677370e-01	1.058644e+00	1.155863e+00	1.259471e+00	1.369576e+00	1.486319e+00	1.609877e+00	1.740461e+00	1.878318e+00	2.023734e+00	2.177034e+00	2.338580e+00	2.508782e+00	2.688090e+00	2.877005e+00	3.076073e+00	3.285897e+00	3.507132e+00	3.740494e+00	
3.918161e-01	4.009611e-01	4.182089e-01	4.432174e-01	4.756846e-01	5.153470e-01	5.619782e-01	6.153876e-01	6.754198e-01	7.419533e-01	8.149003e-01	8.942060e-01	9.798485e-01	1.071838e+00	1.170219e+00	1.275068e+00	1.386493e+00	1.504639e+00	1.629684e+00	1.761842e+00	1.901365e+00	2.048539e+00	2.203694e+00	2.367199e+00	2.539466e+00	2.720952e+00	2.912164e+00	3.113655e+00	3.326035e+00	3.549968e+00	3.786178e+00	
3.972583e-01	4.064629e-01	4.238670e-01	4.491245e-01	4.819298e-01	5.220162e-01	5.691545e-01	6.231521e-01	6.838515e-01	7.511298e-01	8.248983e-01	9.051015e-01	9.917172e-01	1.084756e+00	1.184262e+00	1.290313e+00	1.403020e+00	1.522528e+00	1.649017e+00	1.782705e+00	1.923845e+00	2.072728e+00	2.229687e+00	2.395096e+00	2.569373e+00	2.752979e+00	2.946426e+00	3.150276e+00	3.365145e+00	3.591706e+00	3.830690e+00	
4.027255e-01	4.119778e-01	4.295238e-01	4.550135e-01	4.881378e-01	5.286270e-01	5.762492e-01	6.308096e-01	6.921489e-01	7.601430e-01	8.347018e-01	9.157695e-01	1.003323e+00	1.097375e+00	1.197968e+00	1.305181e+00	1.419126e+00	1.539951e+00	1.667838e+00	1.803006e+00	1.945712e+00	2.096252e+00	2.254960e+00	2.422215e+00	2.598440e+00	2.784102e+00	2.979719e+00	3.185859e+00	3.403145e+00	3.632257e+00	3.873936e+00	
4.082194e-01	4.175063e-01	4.351787e-01	4.608826e-01	4.943055e-01	5.351747e-01	5.832558e-01	6.383519e-01	7.003018e-01	7.689801e-01	8.442958e-01	9.261924e-01	1.014647e+00	1.109671e+00	1.211309e+00	1.319640e+00	1.434779e+00	1.556873e+00	1.686108e+00	1.822704e+00	1.966922e+00	2.119060e+00	2.279457e+00	2.448496e+00	2.626605e+00	2.814255e+00	3.011970e+00	3.220326e+00	3.439950e+00	3.671532e+00	3.915821e+00	
4.137412e-01	4.230490e-01	4.408311e-01	4.667299e-01	5.004296e-01	5.416544e-01	5.901677e-01	6.457703e-01	7.082995e-01	7.776284e-01	8.536652e-01	9.363526e-01	1.025668e+00	1.121622e+00	1.224261e+00	1.333664e+00	1.449946e+00	1.573258e+00	1.703786e+00	1.841755e+00	1.987426e+00	2.141101e+00	2.303123e+00	2.473880e+00	2.653802e+00	2.843367e+00	3.043105e+00	3.253595e+00	3.475476e+00	3.709440e+00	3.956247e+00	
4.192924e-01	4.286064e-01	4.464806e-01	4.725537e-01	5.065067e-01	5.480613e-01	5.969782e-01	6.530563e-01	7.161313e-01	7.860749e-01	8.627946e-01	9.462324e-01	1.036365e+00	1.133204e+00	1.236796e+00	1.347221e+00	1.464595e+00	1.589070e+00	1.720835e+00	1.860116e+00	2.007177e+00	2.162324e+00	2.325904e+00	2.498306e+00	2.679967e+00	2.871369e+00	3.073048e+00	3.285589e+00	3.509635e+00	3.745889e+00	3.995116e+00	
4.248742e-01	4.341787e-01	4.521262e-01	4.783519e-01	5.125336e-01	5.543904e-01	6.036807e-01	6.602013e-01	7.237866e-01	7.943070e-01	8.716690e-01	9.558141e-01	1.046719e+00	1.144395e+00	1.248890e+00	1.360283e+00	1.478693e+00	1.604274e+00	1.737214e+00	1.877743e+00	2.026129e+00	2.182679e+00	2.347743e+00	2.521715e+00	2.705036e+00	2.898193e+00	3.101726e+00	3.316228e+00	3.542346e+00	3.780790e+00	4.032333e+00	
4.304876e-01	4.397663e-01	4.577673e-01	4.841225e-01	5.185069e-01	5.606367e-01	6.102684e-01	6.671970e-01	7.312550e-01	8.023120e-01	8.802734e-01	9.650805e-01	1.056710e+00	1.155172e+00	1.260516e+00	1.372822e+00	1.492210e+00	1.618834e+00	1.752886e+00	1.894597e+00	2.044236e+00	2.202115e+00	2.368587e+00	2.544050e+00	2.728947e+00	2.923772e+00	3.129068e+00	3.345434e+00	3.573524e+00	3.814054e+00	4.067804e+00	
4.361335e-01	4.453691e-01	4.634029e-01	4.898635e-01	5.244230e-01	5.667955e-01	6.167350e-01	6.740349e-01	7.385263e-01	8.100777e-01	8.885936e-01	9.740148e-01	1.066318e+00	1.165514e+00	1.271650e+00	1.384811e+00	1.505114e+00	1.632717e+00	1.767813e+00	1.910635e+00	2.061454e+00	2.220586e+00	2.388385e+00	2.565254e+00	2.751640e+00	2.948040e+00	3.155004e+00	3.373134e+00	3.603091e+00	3.845597e+00	4.101438e+00	
4.418124e-01	4.509870e-01	4.690318e-01	4.955726e-01	5.302787e-01	5.728618e-01	6.230741e-01	6.807072e-01	7.455909e-01	8.175924e-01	8.966158e-01	9.826012e-01	1.075525e+00	1.175398e+00	1.282270e+00	1.396223e+00	1.517378e+00	1.645892e+00	1.781961e+00	1.925820e+00	2.077743e+00	2.238046e+00	2.407088e+00	2.585275e+00	2.773058e+00	2.970938e+00	3.179468e+00	3.399257e+00	3.630971e+00	3.875338e+00	4.133150e+00	
4.475247e-01	4.566195e-01	4.746529e-01	5.012476e-01	5.360706e-01	5.788313e-01	6.292799e-01	6.872065e-01	7.524396e-01	8.248455e-01	9.043274e-01	9.908251e-01	1.084315e+00	1.184808e+00	1.292353e+00	1.407034e+00	1.528973e+00	1.658329e+00	1.795298e+00	1.940117e+00	2.093063e+00	2.254454e+00	2.424652e+00	2.604065e+00	2.793149e+00	2.992409e+00	3.202402e+00	3.423740e+00	3.657096e+00	3.903204e+00	4.162861e+00	
4.532702e-01	4.622661e-01	4.802648e-01	5.068865e-01	5.417956e-01	5.846995e-01	6.353468e-01	6.935259e-01	7.590642e-01	8.318270e-01	9.117169e-01	9.986732e-01	1.092672e+00	1.193725e+00	1.301881e+00	1.417224e+00	1.539879e+00	1.670003e+00	1.807796e+00	1.953496e+00	2.107381e+00	2.269773e+00	2.441036e+00	2.621582e+00	2.811868e+00	3.012403e+00	3.223750e+00	3.446526e+00	3.681406e+00	3.929130e+00	4.190502e+00	
4.590484e-01	4.679256e-01	4.858659e-01	5.124868e-01	5.474506e-01	5.904627e-01	6.412700e-01	6.996595e-01	7.654576e-01	8.385287e-01	9.187746e-01	1.006134e+00	1.100584e+00	1.202135e+00	1.310837e+00	1.426775e+00	1.550073e+00	1.680891e+00	1.819430e+00	1.965929e+00	2.120669e+00	2.283972e+00	2.456208e+00	2.637788e+00	2.829174e+00	3.030880e+00	3.243470e+00	3.467566e+00	3.703848e+00	3.953061e+00	4.216016e+00	
4.648583e-01	4.735969e-01	4.914545e-01	5.180464e-01	5.530328e-01	5.961173e-01	6.470452e-01	7.056024e-01	7.716140e-01	8.449436e-01	9.254927e-01	1.013200e+00	1.108041e+00	1.210027e+00	1.319209e+00	1.435673e+00	1.559541e+00	1.690978e+00	1.830183e+00	1.977397e+00	2.132904e+00	2.297029e+00	2.470141e+00	2.652657e+00	2.845040e+00	3.047807e+00	3.261526e+00	3.486824e+00	3.724384e+00	3.974957e+00	4.239356e+00	
4.706984e-01	4.792782e-01	4.970287e-01	5.235631e-01	5.585397e-01	6.016605e-01	6.526693e-01	7.113507e-01	7.775290e-01	8.510671e-01	9.318657e-01	1.019863e+00	1.115035e+00	1.217394e+00	1.326989e+00	1.443908e+00	1.568274e+00	1.700251e+00	1.840041e+00	1.987888e+00	2.144074e+00	2.308927e+00	2.482820e+00	2.666170e+00	2.859445e+00	3.063164e+00	3.277898e+00	3.504277e+00	3.742990e+00	3.994789e+00	4.260496e+00	
4.765665e-01	4.849672e-01	5.025863e-01	5.290348e-01	5.639693e-01	6.070901e-01	6.581399e-01	7.169021e-01	7.832003e-01	8.568965e-01	9.378910e-01	1.026122e+00	1.121565e+00	1.224232e+00	1.334174e+00	1.451477e+00	1.576266e+00	1.708707e+00	1.849002e+00	1.997395e+00	2.154172e+00	2.319662e+00	2.494239e+00	2.678323e+00	2.872384e+00	3.076944e+00	3.292577e+00	3.519917e+00	3.759656e+00	4.012550e+00	4.279426e+00	
4.824596e-01	4.906615e-01	5.081250e-01	5.344594e-01	5.693196e-01	6.124047e-01	6.634560e-01	7.222561e-01	7.886276e-01	8.624320e-01	9.435693e-01	1.031977e+00	1.127631e+00	1.230544e+00	1.340765e+00	1.458383e+00	1.583523e+00	1.716350e+00	1.857070e+00	2.005926e+00	2.163206e+00	2.329240e+00	2.504405e+00	2.689122e+00	2.883865e+00	3.089156e+00	3.305574e+00	3.533754e+00	3.774394e+00	4.028252e+00	4.296157e+00	
4.883740e-01	4.963578e-01	5.136422e-01	5.398350e-01	5.745896e-01	6.176038e-01	6.686180e-01	7.274138e-01	7.938131e-01	8.676769e-01	9.489047e-01	1.037434e+00	1.133240e+00	1.236336e+00	1.346772e+00	1.464636e+00	1.590054e+00	1.723193e+00	1.864258e+00	2.013494e+00	2.171191e+00	2.337680e+00	2.513338e+00	2.698591e+00	2.893912e+00	3.099827e+00	3.316917e+00	3.545820e+00	3.787236e+00	4.041928e+00	4.310729e+00	
4.943052e-01	5.020522e-01	5.191351e-01	5.451597e-01	5.797785e-01	6.226881e-01	6.736279e-01	7.323788e-01	7.987619e-01	8.726378e-01	9.539057e-01	1.042503e+00	1.138405e+00	1.241624e+00	1.352211e+00	1.470255e+00	1.595883e+00	1.729260e+00	1.870594e+00	2.020130e+00	2.178160e+00	2.345016e+00	2.521077e+00	2.706769e+00	2.902568e+00	3.109003e+00	3.326656e+00	3.556168e+00	3.798241e+00	4.053642e+00	4.323206e+00	
5.002475e-01	5.077405e-01	5.246004e-01	5.504320e-01	5.848865e-01	6.276595e-01	6.784896e-01	7.371569e-01	8.034821e-01	8.773253e-01	9.585854e-01	1.047200e+00	1.143143e+00	1.246429e+00	1.357107e+00	1.475268e+00	1.601038e+00	1.734585e+00	1.876115e+00	2.025876e+00	2.184159e+00	2.351299e+00	2.527675e+00	2.713716e+00	2.909899e+00	3.116754e+00	3.334865e+00	3.564877e+00	3.807493e+00	4.063483e+00	4.333685e+00	
5.061946e-01	5.134176e-01	5.300349e-01	5.556504e-01	5.899142e-01	6.325210e-01	6.832086e-01	7.417567e-01	8.079853e-01	8.817542e-01	9.629620e-01	1.051546e+00	1.147481e+00	1.250780e+00	1.361494e+00	1.479713e+00	1.605564e+00	1.739215e+00	1.880874e+00	2.030789e+00	2.189251e+00	2.356597e+00	2.533208e+00	2.719512e+00	2.915990e+00	3.123172e+00	3.341645e+00	3.572055e+00	3.815108e+00	4.071575e+00	4.342298e+00	
5.121386e-01	5.190775e-01	5.354350e-01	5.608138e-01	5.948632e-01	6.372772e-01	6.877930e-01	7.461896e-01	8.122868e-01	8.859439e-01	9.670593e-01	1.055570e+00	1.151451e+00	1.254716e+00	1.365415e+00	1.483639e+00	1.609516e+00	1.743213e+00	1.884938e+00	2.034942e+00	2.193517e+00	2.360999e+00	2.537771e+00	2.724262e+00	2.920954e+00	3.128379e+00	3.347126e+00	3.577841e+00	3.821233e+00	4.078077e+00	4.349214e+00	
5.180708e-01	5.247137e-01	5.407966e-01	5.659212e-01	5.997360e-01	6.419344e-01	6.922531e-01	7.504705e-01	8.164060e-01	8.899188e-01	9.709071e-01	1.059308e+00	1.155096e+00	1.258284e+00	1.368925e+00	1.487108e+00	1.612961e+00	1.746653e+00	1.888392e+00	2.038429e+00	2.197058e+00	2.364614e+00	2.541482e+00	2.728093e+00	2.924928e+00	3.132522e+00	3.351466e+00	3.582406e+00	3.826053e+00	4.083183e+00	4.354641e+00	
5.239811e-01	5.303189e-01	5.461155e-01	5.709719e-01	6.045360e-01	6.465005e-01	6.966016e-01	7.546173e-01	8.203668e-01	8.937088e-01	9.745416e-01	1.062802e+00	1.158464e+00	1.261543e+00	1.372089e+00	1.490192e+00	1.615982e+00	1.749627e+00	1.891336e+00	2.041360e+00	2.199994e+00	2.367574e+00	2.544485e+00	2.731160e+00	2.928081e+00	3.135783e+00	3.354858e+00	3.585956e+00	3.829788e+00	4.087131e+00	4.358833e+00	
5.298581e-01	5.358847e-01	5.513872e-01	5.759657e-01	6.092677e-01	6.509852e-01	7.008539e-01	7.586518e-01	8.241974e-01	8.973494e-01	9.780058e-01	1.066103e+00	1.161617e+00	1.264560e+00	1.374985e+00	1.492980e+00	1.618677e+00	1.752244e+00	1.893890e+00	2.043867e+00	2.202469e+00	2.370035e+00	2.546949e+00	2.733646e+00	2.930609e+00	3.138373e+00	3.357532e+00	3.588737e+00	3.832700e+00	4.090200e+00	4.362086e+00	
5.356890e-01	5.414021e-01	5.566068e-01	5.809027e-01	6.139365e-01	6.554000e-01	7.050285e-01	7.625993e-01	8.279310e-01	9.008819e-01	9.813500e-01	1.069272e+00	1.164623e+00	1.267415e+00	1.377702e+00	1.495574e+00	1.621160e+00	1.754629e+00	1.896192e+00	2.046100e+00	2.204649e+00	2.372177e+00	2.549071e+00	2.735764e+00	2.932741e+00	3.140539e+00	3.359752e+00	3.591031e+00	3.835092e+00	4.092715e+00	4.364748e+00	
5.414597e-01	5.468609e-01	5.617691e-01	5.857832e-01	6.185493e-01	6.597587e-01	7.091464e-01	7.664894e-01	8.316058e-01	9.043541e-01	9.846318e-01	1.072376e+00	1.167560e+00	1.270200e+00	1.380346e+00	1.498089e+00	1.623560e+00	1.756927e+00	1.898402e+00	2.048236e+00	2.206725e+00	2.374209e+00	2.551075e+00	2.737756e+00	2.934739e+00	3.142562e+00	3.361819e+00	3.593164e+00	3.837312e+00	4.095045e+00	4.367214e+00	
5.471545e-01	5.522503e-01	5.668686e-01	5.906079e-01	6.231137e-01	6.640769e-01	7.132318e-01	7.703553e-01	8.352652e-01	9.078197e-01	9.879164e-01	1.075492e+00	1.170521e+00	1.273017e+00	1.383032e+00	1.500658e+00	1.626024e+00	1.759301e+00	1.900698e+00	2.050470e+00	2.208912e+00	2.376364e+00	2.553214e+00	2.739897e+00	2.936900e+00	3.144761e+00	3.364077e+00	3.595501e+00	3.839751e+00	4.097609e+00	4.369929e+00	
5.527565e-01	5.575582e-01	5.718995e-01	5.953781e-01	6.276389e-01	6.683722e-01	7.173120e-01	7.742347e-01	8.389579e-01	9.113395e-01	9.912768e-01	1.078706e+00	1.173603e+00	1.275981e+00	1.385892e+00	1.503427e+00	1.628717e+00	1.761931e+00	1.903282e+00	2.053023e+00	2.211449e+00	2.378903e+00	2.555772e+00	2.742493e+00	2.939552e+00	3.147491e+00	3.366905e+00	3.598451e+00	3.842846e+00	4.100876e+00	4.373394e+00	
5.582470e-01	5.627718e-01	5.768556e-01	6.000953e-01	6.321350e-01	6.726645e-01	7.214173e-01	7.781693e-01	8.427377e-01	9.149803e-01	9.947942e-01	1.082116e+00	1.176920e+00	1.279221e+00	1.389070e+00	1.506559e+00	1.631819e+00	1.765021e+00	1.906376e+00	2.056138e+00	2.214604e+00	2.382116e+00	2.559064e+00	2.745883e+00	2.943063e+00	3.151146e+00	3.370728e+00	3.602467e+00	3.847083e+00	4.105362e+00	4.378160e+00	
5.636058e-01	5.678771e-01	5.817302e-01	6.047612e-01	6.366134e-01	6.769758e-01	7.255812e-01	7.822050e-01	8.466642e-01	9.188160e-01	9.985574e-01	1.085825e+00	1.180593e+00	1.282875e+00	1.392725e+00	1.510233e+00	1.635531e+00	1.768790e+00	1.910222e+00	2.060081e+00	2.218666e+00	2.386320e+00	2.563431e+00	2.750440e+00	2.947834e+00	3.156156e+00	3.376008e+00	3.608046e+00	3.852992e+00	4.111635e+00	4.384833e+00	
5.688111e-01	5.728590e-01	5.865164e-01	6.093782e-01	6.410867e-01	6.813300e-01	7.298402e-01	7.863922e-01	8.508021e-01	9.229270e-01	1.002664e+00	1.089948e+00	1.184755e+00	1.287098e+00	1.397030e+00	1.514644e+00	1.640069e+00	1.773479e+00	1.915086e+00	2.065145e+00	2.223955e+00	2.391860e+00	2.569251e+00	2.756568e+00	2.954300e+00	3.162994e+00	3.383249e+00	3.615728e+00	3.861152e+00	4.120313e+00	4.394072e+00	
5.738396e-01	5.777015e-01	5.912067e-01	6.139487e-01	6.455686e-01	6.857534e-01	7.342342e-01	7.907851e-01	8.552218e-01	9.274005e-01	1.007218e+00	1.094609e+00	1.189550e+00	1.292054e+00	1.402174e+00	1.520002e+00	1.645669e+00	1.779349e+00	1.921256e+00	2.071644e+00	2.230814e+00	2.399112e+00	2.576928e+00	2.764706e+00	2.962936e+00	3.172167e+00	3.393000e+00	3.626099e+00	3.872190e+00	4.132067e+00	4.406593e+00	
5.786662e-01	5.823873e-01	5.957932e-01	6.184756e-01	6.500741e-01	6.902742e-01	7.388061e-01	7.954427e-01	8.599989e-01	9.323305e-01	1.012334e+00	1.099943e+00	1.195135e+00	1.297922e+00	1.408357e+00	1.526534e+00	1.652585e+00	1.786682e+00	1.929040e+00	2.079917e+00	2.239614e+00	2.408477e+00	2.586901e+00	2.775327e+00	2.974252e+00	3.184224e+00	3.405848e+00	3.639791e+00	3.886782e+00	4.147617e+00	4.423165e+00	
5.832638e-01	5.868979e-01	6.002674e-01	6.229619e-01	6.546190e-01	6.949228e-01	7.436017e-01	8.004278e-01	8.652148e-01	9.378178e-01	1.018132e+00	1.106093e+00	1.201675e+00	1.304893e+00	1.415798e+00	1.534485e+00	1.661087e+00	1.795778e+00	1.938772e+00	2.090330e+00	2.250753e+00	2.420390e+00	2.599637e+00	2.788939e+00	2.988794e+00	3.199753e+00	3.422426e+00	3.657481e+00	3.905651e+00	4.167738e+00	4.444614e+00	
