-2.533807e+00	-2.375740e+00	-2.225897e+00	-2.083793e+00	-1.948984e+00	-1.821062e+00	-1.699655e+00	-1.584424e+00	-1.475062e+00	-1.371295e+00	-1.272873e+00	-1.179578e+00	-1.091216e+00	-1.007619e+00	-9.286440e-01	-8.541710e-01	-7.841038e-01	-7.183690e-01	-6.569153e-01	-5.997137e-01	-5.467568e-01	-4.980594e-01	-4.536582e-01	-4.136120e-01	-3.780020e-01	-3.469325e-01	-3.205310e-01	-2.989491e-01	-2.823634e-01	-2.709762e-01	-2.650166e-01	
-2.588157e+00	-2.426697e+00	-2.273637e+00	-2.128482e+00	-1.990776e+00	-1.860103e+00	-1.736083e+00	-1.618372e+00	-1.506655e+00	-1.400651e+00	-1.300107e+00	-1.204798e+00	-1.114527e+00	-1.029123e+00	-9.484390e-01	-8.723528e-01	-8.007664e-01	-7.336045e-01	-6.708149e-01	-6.123679e-01	-5.582560e-01	-5.084943e-01	-4.631202e-01	-4.221939e-01	-3.857983e-01	-3.540398e-01	-3.270487e-01	-3.049799e-01	-2.880138e-01	-2.763568e-01	-2.702430e-01	
-2.642569e+00	-2.477714e+00	-2.321433e+00	-2.173221e+00	-2.032615e+00	-1.899188e+00	-1.772554e+00	-1.652359e+00	-1.538284e+00	-1.430040e+00	-1.327371e+00	-1.230046e+00	-1.137864e+00	-1.050650e+00	-9.682549e-01	-8.905536e-01	-8.174459e-01	-7.488550e-01	-6.847277e-01	-6.250336e-01	-5.697650e-01	-5.189375e-01	-4.725891e-01	-4.307813e-01	-3.935989e-01	-3.611503e-01	-3.335686e-01	-3.110120e-01	-2.936646e-01	-2.817371e-01	-2.754685e-01	
-2.697024e+00	-2.528770e+00	-2.369266e+00	-2.217996e+00	-2.074487e+00	-1.938304e+00	-1.809053e+00	-1.686372e+00	-1.569937e+00	-1.459452e+00	-1.354655e+00	-1.255312e+00	-1.161218e+00	-1.072193e+00	-9.880852e-01	-9.087673e-01	-8.341369e-01	-7.641159e-01	-6.986496e-01	-6.377072e-01	-5.812809e-01	-5.293865e-01	-4.820629e-01	-4.393727e-01	-4.014025e-01	-3.682631e-01	-3.400902e-01	-3.170452e-01	-2.993159e-01	-2.871175e-01	-2.806938e-01	
-2.751500e+00	-2.579846e+00	-2.417117e+00	-2.262788e+00	-2.116375e+00	-1.977435e+00	-1.845565e+00	-1.720398e+00	-1.601601e+00	-1.488875e+00	-1.381950e+00	-1.280588e+00	-1.184580e+00	-1.093744e+00	-1.007922e+00	-9.269873e-01	-8.508337e-01	-7.793817e-01	-7.125760e-01	-6.503847e-01	-5.928002e-01	-5.398384e-01	-4.915391e-01	-4.479662e-01	-4.092079e-01	-3.753773e-01	-3.466128e-01	-3.230791e-01	-3.049677e-01	-2.924982e-01	-2.859192e-01	
-2.805971e+00	-2.630918e+00	-2.464965e+00	-2.307577e+00	-2.158259e+00	-2.016563e+00	-1.882075e+00	-1.754422e+00	-1.633264e+00	-1.518295e+00	-1.409243e+00	-1.305863e+00	-1.207941e+00	-1.115293e+00	-1.027759e+00	-9.452063e-01	-8.675296e-01	-7.946469e-01	-7.265018e-01	-6.630618e-01	-6.043192e-01	-5.502902e-01	-5.010153e-01	-4.565598e-01	-4.170135e-01	-3.824918e-01	-3.531359e-01	-3.291135e-01	-3.106201e-01	-2.978796e-01	-2.911454e-01	
-2.860412e+00	-2.681961e+00	-2.512786e+00	-2.352340e+00	-2.200120e+00	-2.055669e+00	-1.918564e+00	-1.788426e+00	-1.664909e+00	-1.547700e+00	-1.436521e+00	-1.331123e+00	-1.231290e+00	-1.136831e+00	-1.047585e+00	-9.634163e-01	-8.842174e-01	-8.099051e-01	-7.404214e-01	-6.757337e-01	-6.158338e-01	-5.607384e-01	-5.104887e-01	-4.651512e-01	-4.248176e-01	-3.896054e-01	-3.596586e-01	-3.351481e-01	-3.162732e-01	-3.032620e-01	-2.963729e-01	
-2.914793e+00	-2.732947e+00	-2.560554e+00	-2.397053e+00	-2.241935e+00	-2.094731e+00	-1.955014e+00	-1.822394e+00	-1.696519e+00	-1.577072e+00	-1.463769e+00	-1.356357e+00	-1.254614e+00	-1.158347e+00	-1.067391e+00	-9.816084e-01	-9.008895e-01	-8.251492e-01	-7.543289e-01	-6.883951e-01	-6.273396e-01	-5.711792e-01	-5.199561e-01	-4.737380e-01	-4.326184e-01	-3.967168e-01	-3.661801e-01	-3.411825e-01	-3.219269e-01	-3.086458e-01	-3.016024e-01	
-2.969080e+00	-2.783847e+00	-2.608240e+00	-2.441691e+00	-2.283679e+00	-2.133728e+00	-1.991402e+00	-1.856304e+00	-1.728077e+00	-1.606397e+00	-1.490974e+00	-1.381550e+00	-1.277901e+00	-1.179829e+00	-1.087166e+00	-9.997731e-01	-9.175370e-01	-8.403718e-01	-7.682176e-01	-7.010403e-01	-6.388315e-01	-5.816085e-01	-5.294142e-01	-4.823176e-01	-4.404137e-01	-4.038246e-01	-3.726996e-01	-3.472163e-01	-3.275813e-01	-3.140313e-01	-3.068347e-01	
-3.023240e+00	-2.834627e+00	-2.655814e+00	-2.486224e+00	-2.325326e+00	-2.172634e+00	-2.027705e+00	-1.890136e+00	-1.759562e+00	-1.635654e+00	-1.518116e+00	-1.406687e+00	-1.301136e+00	-1.201264e+00	-1.106899e+00	-1.017900e+00	-9.341508e-01	-8.555645e-01	-7.820801e-01	-7.136629e-01	-6.503043e-01	-5.920219e-01	-5.388594e-01	-4.908870e-01	-4.482015e-01	-4.109272e-01	-3.792161e-01	-3.532491e-01	-3.332364e-01	-3.194192e-01	-3.120705e-01	
-3.077234e+00	-2.885251e+00	-2.703243e+00	-2.530621e+00	-2.366845e+00	-2.211421e+00	-2.063898e+00	-1.923866e+00	-1.790953e+00	-1.664824e+00	-1.545178e+00	-1.431750e+00	-1.324305e+00	-1.222639e+00	-1.126578e+00	-1.035977e+00	-9.507206e-01	-8.707184e-01	-7.959086e-01	-7.262561e-01	-6.617520e-01	-6.024143e-01	-5.482875e-01	-4.994430e-01	-4.559793e-01	-4.180229e-01	-3.857286e-01	-3.592803e-01	-3.388922e-01	-3.248097e-01	-3.173106e-01	
-3.131021e+00	-2.935681e+00	-2.750490e+00	-2.574847e+00	-2.408205e+00	-2.250061e+00	-2.099954e+00	-1.957469e+00	-1.822226e+00	-1.693885e+00	-1.572141e+00	-1.456722e+00	-1.347390e+00	-1.243937e+00	-1.146187e+00	-1.053993e+00	-9.672354e-01	-8.858236e-01	-8.096946e-01	-7.388125e-01	-6.731685e-01	-6.127806e-01	-5.576943e-01	-5.079821e-01	-4.637445e-01	-4.251099e-01	-3.922358e-01	-3.653095e-01	-3.445489e-01	-3.302034e-01	-3.225560e-01	
-3.184555e+00	-2.985875e+00	-2.797515e+00	-2.618868e+00	-2.449373e+00	-2.288521e+00	-2.135843e+00	-1.990917e+00	-1.853356e+00	-1.722814e+00	-1.598981e+00	-1.481582e+00	-1.370373e+00	-1.265143e+00	-1.165713e+00	-1.071934e+00	-9.836833e-01	-9.008697e-01	-8.234289e-01	-7.513242e-01	-6.845468e-01	-6.231150e-01	-5.670751e-01	-5.165008e-01	-4.714942e-01	-4.321861e-01	-3.987366e-01	-3.713362e-01	-3.502063e-01	-3.356009e-01	-3.278076e-01	
-3.237790e+00	-3.035787e+00	-2.844278e+00	-2.662641e+00	-2.490311e+00	-2.326766e+00	-2.171533e+00	-2.024179e+00	-1.884314e+00	-1.751585e+00	-1.625677e+00	-1.506309e+00	-1.393234e+00	-1.286239e+00	-1.185140e+00	-1.089785e+00	-1.000051e+00	-9.158453e-01	-8.371014e-01	-7.637825e-01	-6.958796e-01	-6.334114e-01	-5.764248e-01	-5.249949e-01	-4.792254e-01	-4.392494e-01	-4.052296e-01	-3.773595e-01	-3.558645e-01	-3.410028e-01	-3.330665e-01	
-3.290672e+00	-3.085370e+00	-2.890731e+00	-2.706127e+00	-2.530980e+00	-2.364761e+00	-2.206990e+00	-2.057226e+00	-1.915073e+00	-1.780172e+00	-1.652203e+00	-1.530880e+00	-1.415954e+00	-1.307205e+00	-1.204450e+00	-1.107531e+00	-1.016326e+00	-9.307382e-01	-8.507014e-01	-7.761781e-01	-7.071589e-01	-6.436630e-01	-5.857379e-01	-5.334601e-01	-4.869349e-01	-4.462974e-01	-4.117132e-01	-3.833790e-01	-3.615236e-01	-3.464095e-01	-3.383337e-01	
-3.343147e+00	-3.134571e+00	-2.936827e+00	-2.749278e+00	-2.571336e+00	-2.402466e+00	-2.242176e+00	-2.090022e+00	-1.945599e+00	-1.808544e+00	-1.678532e+00	-1.555271e+00	-1.438508e+00	-1.328022e+00	-1.223624e+00	-1.125156e+00	-1.032492e+00	-9.455352e-01	-8.642175e-01	-7.885011e-01	-7.183763e-01	-6.538628e-01	-5.950087e-01	-5.418917e-01	-4.946190e-01	-4.533277e-01	-4.181860e-01	-3.893937e-01	-3.671835e-01	-3.518218e-01	-3.436104e-01	
-3.395156e+00	-3.183334e+00	-2.982514e+00	-2.792046e+00	-2.611336e+00	-2.439837e+00	-2.277053e+00	-2.122531e+00	-1.975860e+00	-1.836672e+00	-1.704635e+00	-1.579455e+00	-1.460875e+00	-1.348668e+00	-1.242644e+00	-1.142642e+00	-1.048534e+00	-9.602224e-01	-8.776375e-01	-8.007408e-01	-7.295227e-01	-6.640030e-01	-6.042308e-01	-5.502849e-01	-5.022740e-01	-4.603375e-01	-4.246462e-01	-3.954030e-01	-3.728442e-01	-3.572403e-01	-3.488979e-01	
-3.446634e+00	-3.231601e+00	-3.027736e+00	-2.834380e+00	-2.650930e+00	-2.476831e+00	-2.311579e+00	-2.154714e+00	-2.005820e+00	-1.864521e+00	-1.730482e+00	-1.603405e+00	-1.483026e+00	-1.369119e+00	-1.261487e+00	-1.159970e+00	-1.064436e+00	-9.747849e-01	-8.909481e-01	-8.128859e-01	-7.405884e-01	-6.740757e-01	-6.133976e-01	-5.586342e-01	-5.098958e-01	-4.673239e-01	-4.310920e-01	-4.014060e-01	-3.785056e-01	-3.626657e-01	-3.541974e-01	
-3.497515e+00	-3.279308e+00	-3.072434e+00	-2.876225e+00	-2.690067e+00	-2.513399e+00	-2.345709e+00	-2.186530e+00	-2.035439e+00	-1.892057e+00	-1.756041e+00	-1.627090e+00	-1.504937e+00	-1.389350e+00	-1.280133e+00	-1.177119e+00	-1.080178e+00	-9.892067e-01	-9.041356e-01	-8.249243e-01	-7.515630e-01	-6.840721e-01	-6.225020e-01	-5.669340e-01	-5.174801e-01	-4.742840e-01	-4.375214e-01	-4.074016e-01	-3.841677e-01	-3.680987e-01	-3.595103e-01	
-3.547728e+00	-3.326389e+00	-3.116546e+00	-2.917521e+00	-2.728693e+00	-2.549491e+00	-2.379396e+00	-2.217935e+00	-2.064678e+00	-1.919241e+00	-1.781277e+00	-1.650479e+00	-1.526577e+00	-1.409336e+00	-1.298556e+00	-1.194069e+00	-1.095742e+00	-1.003471e+00	-9.171851e-01	-8.368433e-01	-7.624357e-01	-6.939830e-01	-6.315364e-01	-5.751783e-01	-5.250224e-01	-4.812143e-01	-4.439324e-01	-4.133889e-01	-3.898305e-01	-3.735401e-01	-3.648380e-01	
-3.597199e+00	-3.372773e+00	-3.160006e+00	-2.958208e+00	-2.766750e+00	-2.585053e+00	-2.412591e+00	-2.248883e+00	-2.093495e+00	-1.946036e+00	-1.806154e+00	-1.673540e+00	-1.547917e+00	-1.429049e+00	-1.316733e+00	-1.210798e+00	-1.111108e+00	-1.017560e+00	-9.300811e-01	-8.486293e-01	-7.731949e-01	-7.037988e-01	-6.404929e-01	-5.833608e-01	-5.325178e-01	-4.881114e-01	-4.503228e-01	-4.193668e-01	-3.954938e-01	-3.789906e-01	-3.701820e-01	
-3.645847e+00	-3.418388e+00	-3.202745e+00	-2.998221e+00	-2.804178e+00	-2.620029e+00	-2.445240e+00	-2.279325e+00	-2.121843e+00	-1.972398e+00	-1.830634e+00	-1.696236e+00	-1.568925e+00	-1.448460e+00	-1.334636e+00	-1.227281e+00	-1.126256e+00	-1.031456e+00	-9.428073e-01	-8.602682e-01	-7.838285e-01	-7.135092e-01	-6.493631e-01	-5.914748e-01	-5.399611e-01	-4.949717e-01	-4.566900e-01	-4.253341e-01	-4.011575e-01	-3.844510e-01	-3.755438e-01	
-3.693591e+00	-3.463154e+00	-3.244690e+00	-3.037493e+00	-2.840914e+00	-2.654360e+00	-2.477290e+00	-2.309211e+00	-2.149677e+00	-1.998285e+00	-1.854677e+00	-1.718531e+00	-1.589566e+00	-1.467538e+00	-1.352239e+00	-1.243493e+00	-1.141162e+00	-1.045138e+00	-9.553464e-01	-8.717451e-01	-7.943237e-01	-7.231036e-01	-6.581382e-01	-5.995132e-01	-5.473470e-01	-5.017912e-01	-4.630318e-01	-4.312895e-01	-4.068214e-01	-3.899220e-01	-3.809249e-01	
-3.740344e+00	-3.506992e+00	-3.285767e+00	-3.075952e+00	-2.876892e+00	-2.687985e+00	-2.508683e+00	-2.338488e+00	-2.176946e+00	-2.023652e+00	-1.878241e+00	-1.740387e+00	-1.609807e+00	-1.486252e+00	-1.369512e+00	-1.259410e+00	-1.155804e+00	-1.058586e+00	-9.676806e-01	-8.830445e-01	-8.046673e-01	-7.325707e-01	-6.668089e-01	-6.074686e-01	-5.546698e-01	-5.085660e-01	-4.693455e-01	-4.372318e-01	-4.124854e-01	-3.954045e-01	-3.863269e-01	
-3.786018e+00	-3.549819e+00	-3.325896e+00	-3.113526e+00	-2.912043e+00	-2.720840e+00	-2.539360e+00	-2.367100e+00	-2.203602e+00	-2.048452e+00	-1.901283e+00	-1.761765e+00	-1.629611e+00	-1.504569e+00	-1.386427e+00	-1.275004e+00	-1.170158e+00	-1.071780e+00	-9.797914e-01	-8.941502e-01	-8.148454e-01	-7.418990e-01	-6.753658e-01	-6.153336e-01	-5.619237e-01	-5.152917e-01	-4.756282e-01	-4.431595e-01	-4.181491e-01	-4.008991e-01	-3.917515e-01	
-3.830520e+00	-3.591547e+00	-3.364998e+00	-3.150139e+00	-2.946298e+00	-2.752859e+00	-2.569261e+00	-2.394992e+00	-2.229590e+00	-2.072636e+00	-1.923758e+00	-1.782624e+00	-1.648941e+00	-1.522456e+00	-1.402951e+00	-1.290248e+00	-1.184200e+00	-1.084696e+00	-9.916595e-01	-9.050456e-01	-8.248439e-01	-7.510765e-01	-6.837989e-01	-6.231000e-01	-5.691026e-01	-5.219640e-01	-4.818771e-01	-4.490710e-01	-4.238123e-01	-4.064067e-01	-3.972002e-01	
-3.873756e+00	-3.632089e+00	-3.402989e+00	-3.185714e+00	-2.979583e+00	-2.783976e+00	-2.598322e+00	-2.422105e+00	-2.254857e+00	-2.096155e+00	-1.945622e+00	-1.802922e+00	-1.667758e+00	-1.539876e+00	-1.419055e+00	-1.305113e+00	-1.197904e+00	-1.097314e+00	-1.003265e+00	-9.157136e-01	-8.346480e-01	-7.600908e-01	-6.920981e-01	-6.307598e-01	-5.762001e-01	-5.285783e-01	-4.880893e-01	-4.549648e-01	-4.294746e-01	-4.119279e-01	-4.026746e-01	
-3.915630e+00	-3.671355e+00	-3.439785e+00	-3.220171e+00	-3.011827e+00	-2.814121e+00	-2.626480e+00	-2.448380e+00	-2.279348e+00	-2.118958e+00	-1.966827e+00	-1.822615e+00	-1.686024e+00	-1.556795e+00	-1.434706e+00	-1.319571e+00	-1.211244e+00	-1.109609e+00	-1.014589e+00	-9.261368e-01	-8.442428e-01	-7.689292e-01	-7.002529e-01	-6.383046e-01	-5.832099e-01	-5.351299e-01	-4.942615e-01	-4.608392e-01	-4.351356e-01	-4.174633e-01	-4.081762e-01	
-3.956045e+00	-3.709252e+00	-3.475301e+00	-3.253433e+00	-3.042953e+00	-2.843226e+00	-2.653670e+00	-2.473757e+00	-2.303009e+00	-2.140994e+00	-1.987326e+00	-1.841662e+00	-1.703700e+00	-1.573177e+00	-1.449870e+00	-1.333593e+00	-1.224194e+00	-1.121560e+00	-1.025609e+00	-9.362974e-01	-8.536131e-01	-7.775791e-01	-7.082528e-01	-6.457259e-01	-5.901254e-01	-5.416139e-01	-5.003907e-01	-4.666924e-01	-4.407948e-01	-4.230136e-01	-4.137066e-01	
-3.994904e+00	-3.745692e+00	-3.509452e+00	-3.285418e+00	-3.072889e+00	-2.871221e+00	-2.679829e+00	-2.498177e+00	-2.325784e+00	-2.162213e+00	-2.007073e+00	-1.860019e+00	-1.720745e+00	-1.588986e+00	-1.464517e+00	-1.347148e+00	-1.236729e+00	-1.133142e+00	-1.036307e+00	-9.461779e-01	-8.627438e-01	-7.860276e-01	-7.160872e-01	-6.530152e-01	-5.969399e-01	-5.480256e-01	-5.064734e-01	-4.725226e-01	-4.464515e-01	-4.285793e-01	-4.192671e-01	
-4.032110e+00	-3.780583e+00	-3.542153e+00	-3.316048e+00	-3.101559e+00	-2.898038e+00	-2.704891e+00	-2.521581e+00	-2.347618e+00	-2.182562e+00	-2.026021e+00	-1.877643e+00	-1.737121e+00	-1.604187e+00	-1.478613e+00	-1.360209e+00	-1.248821e+00	-1.144332e+00	-1.046661e+00	-9.557605e-01	-8.716198e-01	-7.942619e-01	-7.237455e-01	-6.601639e-01	-6.036468e-01	-5.543599e-01	-5.125064e-01	-4.783278e-01	-4.521052e-01	-4.341606e-01	-4.248589e-01	
-4.067570e+00	-3.813837e+00	-3.573322e+00	-3.345246e+00	-3.128893e+00	-2.923609e+00	-2.728796e+00	-2.543909e+00	-2.368457e+00	-2.201994e+00	-2.044124e+00	-1.894493e+00	-1.752790e+00	-1.618745e+00	-1.492128e+00	-1.372747e+00	-1.260447e+00	-1.155109e+00	-1.056652e+00	-9.650281e-01	-8.802261e-01	-8.022695e-01	-7.312172e-01	-6.671636e-01	-6.102395e-01	-5.606120e-01	-5.184863e-01	-4.841061e-01	-4.577549e-01	-4.397579e-01	-4.304832e-01	
-4.101194e+00	-3.845369e+00	-3.602879e+00	-3.372937e+00	-3.154821e+00	-2.947871e+00	-2.751482e+00	-2.565108e+00	-2.388250e+00	-2.220460e+00	-2.061338e+00	-1.910527e+00	-1.767714e+00	-1.632626e+00	-1.505031e+00	-1.384734e+00	-1.271581e+00	-1.165450e+00	-1.066261e+00	-9.739639e-01	-8.885485e-01	-8.100381e-01	-7.384922e-01	-6.740061e-01	-6.167114e-01	-5.667771e-01	-5.244098e-01	-4.898553e-01	-4.633998e-01	-4.453712e-01	-4.361408e-01	
-4.132895e+00	-3.875101e+00	-3.630751e+00	-3.399053e+00	-3.179278e+00	-2.970761e+00	-2.772894e+00	-2.585123e+00	-2.406948e+00	-2.237916e+00	-2.077623e+00	-1.925709e+00	-1.781860e+00	-1.645799e+00	-1.517293e+00	-1.396145e+00	-1.282200e+00	-1.175336e+00	-1.075469e+00	-9.825522e-01	-8.965733e-01	-8.175562e-01	-7.455610e-01	-6.806834e-01	-6.230565e-01	-5.728503e-01	-5.302733e-01	-4.955734e-01	-4.690389e-01	-4.510004e-01	-4.418323e-01	
-4.162596e+00	-3.902957e+00	-3.656867e+00	-3.423527e+00	-3.202204e+00	-2.992225e+00	-2.792979e+00	-2.603908e+00	-2.424506e+00	-2.254319e+00	-2.092939e+00	-1.940004e+00	-1.795194e+00	-1.658234e+00	-1.528887e+00	-1.406956e+00	-1.292283e+00	-1.184746e+00	-1.084260e+00	-9.907782e-01	-9.042878e-01	-8.248131e-01	-7.524143e-01	-6.871883e-01	-6.292688e-01	-5.788273e-01	-5.360738e-01	-5.012581e-01	-4.746709e-01	-4.566451e-01	-4.475581e-01	
-4.190228e+00	-3.928875e+00	-3.681168e+00	-3.446305e+00	-3.223545e+00	-3.012214e+00	-2.811692e+00	-2.621419e+00	-2.440886e+00	-2.269634e+00	-2.107254e+00	-1.953379e+00	-1.807690e+00	-1.669906e+00	-1.539791e+00	-1.417146e+00	-1.301811e+00	-1.193664e+00	-1.092619e+00	-9.986290e-01	-9.116807e-01	-8.317989e-01	-7.590441e-01	-6.935138e-01	-6.353428e-01	-5.847037e-01	-5.418081e-01	-5.069074e-01	-4.802945e-01	-4.623048e-01	-4.533182e-01	
-4.215732e+00	-3.952798e+00	-3.703603e+00	-3.467338e+00	-3.243258e+00	-3.030684e+00	-2.828993e+00	-2.637620e+00	-2.456053e+00	-2.283830e+00	-2.120538e+00	-1.965810e+00	-1.819322e+00	-1.680793e+00	-1.549985e+00	-1.426697e+00	-1.310768e+00	-1.202076e+00	-1.100534e+00	-1.006093e+00	-9.187423e-01	-8.385053e-01	-7.654432e-01	-6.996541e-01	-6.412736e-01	-5.904757e-01	-5.474731e-01	-5.125190e-01	-4.859082e-01	-4.679784e-01	-4.591120e-01	
-4.239064e+00	-3.974685e+00	-3.724132e+00	-3.486589e+00	-3.261309e+00	-3.047605e+00	-2.844853e+00	-2.652484e+00	-2.469983e+00	-2.296883e+00	-2.132771e+00	-1.977276e+00	-1.830073e+00	-1.690879e+00	-1.559453e+00	-1.435595e+00	-1.319142e+00	-1.209970e+00	-1.107993e+00	-1.013162e+00	-9.254647e-01	-8.449255e-01	-7.716058e-01	-7.056042e-01	-6.470573e-01	-5.961398e-01	-5.530661e-01	-5.180907e-01	-4.915103e-01	-4.736647e-01	-4.649386e-01	
-4.260196e+00	-3.994510e+00	-3.742730e+00	-3.504036e+00	-3.277674e+00	-3.062957e+00	-2.859254e+00	-2.665994e+00	-2.482658e+00	-2.308779e+00	-2.143938e+00	-1.987765e+00	-1.839930e+00	-1.700152e+00	-1.568186e+00	-1.443831e+00	-1.326923e+00	-1.217339e+00	-1.114991e+00	-1.019830e+00	-9.318427e-01	-8.510548e-01	-7.775276e-01	-7.113605e-01	-6.526904e-01	-6.016933e-01	-5.585846e-01	-5.236204e-01	-4.970990e-01	-4.793620e-01	-4.707964e-01	
-4.279118e+00	-4.012265e+00	-3.759390e+00	-3.519670e+00	-3.292349e+00	-3.076732e+00	-2.872189e+00	-2.678143e+00	-2.494074e+00	-2.319511e+00	-2.154035e+00	-1.997271e+00	-1.848890e+00	-1.708608e+00	-1.576179e+00	-1.451401e+00	-1.334110e+00	-1.224180e+00	-1.121524e+00	-1.026093e+00	-9.378734e-01	-8.568906e-01	-7.832064e-01	-7.169205e-01	-6.581708e-01	-6.071339e-01	-5.640265e-01	-5.291060e-01	-5.026721e-01	-4.850682e-01	-4.766834e-01	
-4.295844e+00	-4.027960e+00	-3.774122e+00	-3.533503e+00	-3.305341e+00	-3.088940e+00	-2.883666e+00	-2.688939e+00	-2.504237e+00	-2.329087e+00	-2.163067e+00	-2.005800e+00	-1.856958e+00	-1.716251e+00	-1.583437e+00	-1.458309e+00	-1.340703e+00	-1.230495e+00	-1.127595e+00	-1.031953e+00	-9.435578e-01	-8.624333e-01	-7.886419e-01	-7.222838e-01	-6.634975e-01	-6.124604e-01	-5.693902e-01	-5.345455e-01	-5.082273e-01	-4.907807e-01	-4.825966e-01	
-4.310410e+00	-4.041632e+00	-3.786961e+00	-3.545565e+00	-3.316680e+00	-3.099608e+00	-2.893710e+00	-2.698405e+00	-2.513169e+00	-2.337525e+00	-2.171051e+00	-2.013369e+00	-1.864146e+00	-1.723096e+00	-1.589970e+00	-1.464564e+00	-1.346714e+00	-1.236291e+00	-1.133209e+00	-1.037416e+00	-9.488999e-01	-8.676859e-01	-7.938363e-01	-7.274516e-01	-6.686709e-01	-6.176724e-01	-5.746744e-01	-5.399369e-01	-5.137620e-01	-4.964963e-01	-4.885323e-01	
-4.322883e+00	-4.053342e+00	-3.797962e+00	-3.555909e+00	-3.326416e+00	-3.108782e+00	-2.902365e+00	-2.706582e+00	-2.520906e+00	-2.344861e+00	-2.178020e+00	-2.020005e+00	-1.870483e+00	-1.729164e+00	-1.595800e+00	-1.470187e+00	-1.352157e+00	-1.241584e+00	-1.138379e+00	-1.042491e+00	-9.539083e-01	-8.726553e-01	-7.987948e-01	-7.324275e-01	-6.736931e-01	-6.227703e-01	-5.798786e-01	-5.452784e-01	-5.192734e-01	-5.022113e-01	-4.944860e-01	
-4.333360e+00	-4.063180e+00	-3.807212e+00	-3.564616e+00	-3.334624e+00	-3.116531e+00	-2.909694e+00	-2.713529e+00	-2.527504e+00	-2.351144e+00	-2.184020e+00	-2.025752e+00	-1.876006e+00	-1.734491e+00	-1.600959e+00	-1.475204e+00	-1.357058e+00	-1.246394e+00	-1.143123e+00	-1.047195e+00	-9.585962e-01	-8.773521e-01	-8.035254e-01	-7.372173e-01	-6.785678e-01	-6.277562e-01	-5.850027e-01	-5.505686e-01	-5.247585e-01	-5.079212e-01	-5.004522e-01	
-4.341971e+00	-4.071271e+00	-3.814826e+00	-3.571794e+00	-3.341404e+00	-3.122949e+00	-2.915785e+00	-2.719325e+00	-2.533038e+00	-2.356444e+00	-2.189114e+00	-2.030667e+00	-1.880768e+00	-1.739125e+00	-1.605489e+00	-1.479653e+00	-1.361450e+00	-1.250751e+00	-1.147468e+00	-1.051549e+00	-9.629817e-01	-8.817910e-01	-8.080399e-01	-7.418297e-01	-6.833008e-01	-6.326333e-01	-5.900476e-01	-5.558060e-01	-5.302139e-01	-5.136212e-01	-5.064243e-01	
-4.348888e+00	-4.077773e+00	-3.820952e+00	-3.577580e+00	-3.346885e+00	-3.128157e+00	-2.920750e+00	-2.724076e+00	-2.537602e+00	-2.360847e+00	-2.193382e+00	-2.034824e+00	-1.884835e+00	-1.743126e+00	-1.609445e+00	-1.483584e+00	-1.365377e+00	-1.254694e+00	-1.151446e+00	-1.055582e+00	-9.670887e-01	-8.859916e-01	-8.123535e-01	-7.462761e-01	-6.879002e-01	-6.374060e-01	-5.950148e-01	-5.609894e-01	-5.356359e-01	-5.193053e-01	-5.123948e-01	
-4.354317e+00	-4.082882e+00	-3.825774e+00	-3.582147e+00	-3.351227e+00	-3.132303e+00	-2.924727e+00	-2.727910e+00	-2.541316e+00	-2.364465e+00	-2.196926e+00	-2.038314e+00	-1.888293e+00	-1.746570e+00	-1.612895e+00	-1.487059e+00	-1.368893e+00	-1.258270e+00	-1.155099e+00	-1.059329e+00	-9.709471e-01	-8.899783e-01	-8.164858e-01	-7.505714e-01	-6.923761e-01	-6.420807e-01	-5.999068e-01	-5.661179e-01	-5.410207e-01	-5.249669e-01	-5.183548e-01	
-4.358514e+00	-4.086834e+00	-3.829513e+00	-3.585701e+00	-3.354624e+00	-3.135567e+00	-2.927883e+00	-2.730981e+00	-2.544323e+00	-2.367429e+00	-2.199866e+00	-2.041250e+00	-1.891243e+00	-1.749550e+00	-1.615923e+00	-1.490150e+00	-1.372065e+00	-1.261537e+00	-1.158477e+00	-1.062833e+00	-9.745931e-01	-8.937810e-01	-8.204605e-01	-7.547336e-01	-6.967415e-01	-6.466654e-01	-6.047272e-01	-5.711910e-01	-5.463640e-01	-5.305988e-01	-5.242942e-01	
-4.361774e+00	-4.089910e+00	-3.832431e+00	-3.588488e+00	-3.357303e+00	-3.138163e+00	-2.930417e+00	-2.733472e+00	-2.546793e+00	-2.369896e+00	-2.202347e+00	-2.043762e+00	-1.893803e+00	-1.752174e+00	-1.618625e+00	-1.492947e+00	-1.374969e+00	-1.264564e+00	-1.161640e+00	-1.066146e+00	-9.780698e-01	-8.974352e-01	-8.243060e-01	-7.587844e-01	-7.010118e-01	-6.511697e-01	-6.094804e-01	-5.762083e-01	-5.516614e-01	-5.361926e-01	-5.302017e-01	
-4.364445e+00	-4.092433e+00	-3.834831e+00	-3.590790e+00	-3.359530e+00	-3.140336e+00	-2.932556e+00	-2.735597e+00	-2.548921e+00	-2.372045e+00	-2.204535e+00	-2.046003e+00	-1.896113e+00	-1.754568e+00	-1.621116e+00	-1.495549e+00	-1.377697e+00	-1.267429e+00	-1.164657e+00	-1.069327e+00	-9.814274e-01	-9.009823e-01	-8.280556e-01	-7.627494e-01	-7.052054e-01	-6.556053e-01	-6.141718e-01	-5.811699e-01	-5.569078e-01	-5.417392e-01	-5.360645e-01	
