-1.071868e-01	-6.651028e-02	-4.127018e-02	-2.560849e-02	-1.589028e-02	-9.860054e-03	-6.118246e-03	-3.796423e-03	-2.355712e-03	-1.461739e-03	-9.070213e-04	-5.628143e-04	-3.492310e-04	-2.167007e-04	-1.344646e-04	-8.343642e-05	-5.177299e-05	-3.212557e-05	-1.993419e-05	-1.236933e-05	-7.675273e-06	-4.762571e-06	-2.955215e-06	-1.833736e-06	-1.137848e-06	-7.060443e-07	-4.381064e-07	-2.718487e-07	-1.686844e-07	-1.046701e-07	-6.494865e-08	-4.030118e-08	-2.500722e-08	-1.551719e-08	-9.628545e-09	-5.974593e-09	-3.707285e-09	-2.300401e-09	-1.427418e-09	-8.857249e-10	-5.495997e-10	-3.410312e-10	-2.116127e-10	-1.313075e-10	-8.147737e-11	-5.055739e-11	-3.137128e-11	-1.946614e-11	-1.207890e-11	-7.495060e-12	-4.650748e-12	-2.885831e-12	-1.790688e-12	-1.111147e-12	-6.894934e-13	-4.278654e-13	-2.655418e-13	-1.648488e-13	-1.024167e-13	-6.375542e-14	-3.989215e-14	-2.528838e-14	-1.655459e-14	-1.166314e-14	-9.475587e-15	
-1.120891e-01	-6.955220e-02	-4.315772e-02	-2.677973e-02	-1.661704e-02	-1.031101e-02	-6.398071e-03	-3.970056e-03	-2.463453e-03	-1.528593e-03	-9.485049e-04	-5.885552e-04	-3.652034e-04	-2.266118e-04	-1.406145e-04	-8.725247e-05	-5.414089e-05	-3.359487e-05	-2.084590e-05	-1.293506e-05	-8.026310e-06	-4.980392e-06	-3.090375e-06	-1.917604e-06	-1.189889e-06	-7.383361e-07	-4.581437e-07	-2.842820e-07	-1.763994e-07	-1.094573e-07	-6.791915e-08	-4.214440e-08	-2.615095e-08	-1.622688e-08	-1.006892e-08	-6.247848e-09	-3.876842e-09	-2.405613e-09	-1.492703e-09	-9.262345e-10	-5.747363e-10	-3.566286e-10	-2.212911e-10	-1.373129e-10	-8.520383e-11	-5.286969e-11	-3.280608e-11	-2.035645e-11	-1.263134e-11	-7.837855e-12	-4.863456e-12	-3.017818e-12	-1.872587e-12	-1.161967e-12	-7.210283e-13	-4.474345e-13	-2.776868e-13	-1.723885e-13	-1.071009e-13	-6.667141e-14	-4.171663e-14	-2.644482e-14	-1.731138e-14	-1.219591e-14	-9.908001e-15	
-1.170229e-01	-7.261367e-02	-4.505739e-02	-2.795849e-02	-1.734847e-02	-1.076487e-02	-6.679694e-03	-4.144806e-03	-2.571887e-03	-1.595877e-03	-9.902551e-04	-6.144616e-04	-3.812785e-04	-2.365865e-04	-1.468039e-04	-9.109305e-05	-5.652400e-05	-3.507361e-05	-2.176347e-05	-1.350442e-05	-8.379603e-06	-5.199613e-06	-3.226404e-06	-2.002010e-06	-1.242264e-06	-7.708353e-07	-4.783097e-07	-2.967952e-07	-1.841639e-07	-1.142752e-07	-7.090874e-08	-4.399947e-08	-2.730204e-08	-1.694114e-08	-1.051212e-08	-6.522858e-09	-4.047488e-09	-2.511500e-09	-1.558407e-09	-9.670044e-10	-6.000343e-10	-3.723263e-10	-2.310316e-10	-1.433570e-10	-8.895423e-11	-5.519684e-11	-3.425010e-11	-2.125247e-11	-1.318734e-11	-8.182853e-12	-5.077530e-12	-3.150653e-12	-1.955013e-12	-1.213113e-12	-7.527659e-13	-4.671293e-13	-2.899099e-13	-1.799767e-13	-1.118153e-13	-6.960613e-14	-4.355285e-14	-2.760869e-14	-1.807302e-14	-1.273211e-14	-1.034319e-14	
-1.219896e-01	-7.569556e-02	-4.696973e-02	-2.914511e-02	-1.808478e-02	-1.122176e-02	-6.963196e-03	-4.320721e-03	-2.681044e-03	-1.663610e-03	-1.032284e-03	-6.405407e-04	-3.974609e-04	-2.466278e-04	-1.530346e-04	-9.495925e-05	-5.892301e-05	-3.656222e-05	-2.268716e-05	-1.407757e-05	-8.735253e-06	-5.420297e-06	-3.363340e-06	-2.086980e-06	-1.294989e-06	-8.035514e-07	-4.986103e-07	-3.093919e-07	-1.919802e-07	-1.191253e-07	-7.391827e-08	-4.586691e-08	-2.846080e-08	-1.766016e-08	-1.095828e-08	-6.799703e-09	-4.219273e-09	-2.618094e-09	-1.624549e-09	-1.008046e-09	-6.255012e-10	-3.881287e-10	-2.408371e-10	-1.494414e-10	-9.272966e-11	-5.753953e-11	-3.570376e-11	-2.215448e-11	-1.374704e-11	-8.530152e-12	-5.293032e-12	-3.284374e-12	-2.037988e-12	-1.264601e-12	-7.847152e-13	-4.869556e-13	-3.022145e-13	-1.876154e-13	-1.165611e-13	-7.256043e-14	-4.540131e-14	-2.878032e-14	-1.883975e-14	-1.327189e-14	-1.078129e-14	
-1.269907e-01	-7.879876e-02	-4.889529e-02	-3.033994e-02	-1.882618e-02	-1.168180e-02	-7.248657e-03	-4.497852e-03	-2.790955e-03	-1.731811e-03	-1.074603e-03	-6.668002e-04	-4.137551e-04	-2.567385e-04	-1.593084e-04	-9.885218e-05	-6.133861e-05	-3.806112e-05	-2.361724e-05	-1.465470e-05	-9.093361e-06	-5.642507e-06	-3.501222e-06	-2.172538e-06	-1.348078e-06	-8.364936e-07	-5.190512e-07	-3.220756e-07	-1.998506e-07	-1.240090e-07	-7.694861e-08	-4.774726e-08	-2.962757e-08	-1.838416e-08	-1.140752e-08	-7.078463e-09	-4.392245e-09	-2.725425e-09	-1.691149e-09	-1.049372e-09	-6.511441e-10	-4.040404e-10	-2.507104e-10	-1.555679e-10	-9.653118e-11	-5.989840e-11	-3.716746e-11	-2.306272e-11	-1.431061e-11	-8.879853e-12	-5.510025e-12	-3.419020e-12	-2.121538e-12	-1.316444e-12	-8.168854e-13	-5.069188e-13	-3.146042e-13	-1.953070e-13	-1.213397e-13	-7.553516e-14	-4.726255e-14	-2.996005e-14	-1.961178e-14	-1.381539e-14	-1.122242e-14	
-1.320275e-01	-8.192415e-02	-5.083462e-02	-3.154331e-02	-1.957288e-02	-1.214514e-02	-7.536160e-03	-4.676250e-03	-2.901652e-03	-1.800500e-03	-1.117225e-03	-6.932474e-04	-4.301658e-04	-2.669215e-04	-1.656270e-04	-1.027729e-04	-6.377147e-05	-3.957073e-05	-2.455397e-05	-1.523594e-05	-9.454030e-06	-5.866305e-06	-3.640091e-06	-2.258707e-06	-1.401547e-06	-8.696713e-07	-5.396383e-07	-3.348501e-07	-2.077773e-07	-1.289275e-07	-8.000061e-08	-4.964105e-08	-3.080269e-08	-1.911332e-08	-1.185998e-08	-7.359215e-09	-4.566454e-09	-2.833523e-09	-1.758225e-09	-1.090993e-09	-6.769704e-10	-4.200658e-10	-2.606543e-10	-1.617382e-10	-1.003599e-10	-6.227415e-11	-3.864163e-11	-2.397745e-11	-1.487821e-11	-9.232054e-12	-5.728568e-12	-3.554628e-12	-2.205684e-12	-1.368658e-12	-8.492856e-13	-5.270249e-13	-3.270824e-13	-2.030536e-13	-1.261525e-13	-7.853115e-14	-4.913710e-14	-3.114822e-14	-2.038933e-14	-1.436278e-14	-1.166670e-14	
-1.371015e-01	-8.507261e-02	-5.278826e-02	-3.275556e-02	-2.032510e-02	-1.261189e-02	-7.825785e-03	-4.855965e-03	-3.013167e-03	-1.869695e-03	-1.160161e-03	-7.198899e-04	-4.466977e-04	-2.771796e-04	-1.719923e-04	-1.067227e-04	-6.622230e-05	-4.109149e-05	-2.549761e-05	-1.582148e-05	-9.817361e-06	-6.091755e-06	-3.779985e-06	-2.345512e-06	-1.455410e-06	-9.030940e-07	-5.603774e-07	-3.477188e-07	-2.157624e-07	-1.338824e-07	-8.307515e-08	-5.154882e-08	-3.198648e-08	-1.984788e-08	-1.231577e-08	-7.642040e-09	-4.741949e-09	-2.942419e-09	-1.825796e-09	-1.132921e-09	-7.029873e-10	-4.362095e-10	-2.706716e-10	-1.679540e-10	-1.042169e-10	-6.466743e-11	-4.012668e-11	-2.489894e-11	-1.545000e-11	-9.586854e-12	-5.948725e-12	-3.691238e-12	-2.290452e-12	-1.421258e-12	-8.819250e-13	-5.472793e-13	-3.396528e-13	-2.108573e-13	-1.310008e-13	-8.154926e-14	-5.102548e-14	-3.234516e-14	-2.117262e-14	-1.491422e-14	-1.211425e-14	
-1.422141e-01	-8.824501e-02	-5.475677e-02	-3.397703e-02	-2.108303e-02	-1.308220e-02	-8.117613e-03	-5.037047e-03	-3.125530e-03	-1.939417e-03	-1.203425e-03	-7.467350e-04	-4.633553e-04	-2.875158e-04	-1.784060e-04	-1.107024e-04	-6.869177e-05	-4.262381e-05	-2.644843e-05	-1.641147e-05	-1.018346e-05	-6.318920e-06	-3.920943e-06	-2.432978e-06	-1.509683e-06	-9.367709e-07	-5.812742e-07	-3.606855e-07	-2.238084e-07	-1.388750e-07	-8.617307e-08	-5.347111e-08	-3.317927e-08	-2.058801e-08	-1.277503e-08	-7.927016e-09	-4.918780e-09	-3.052144e-09	-1.893881e-09	-1.175169e-09	-7.292021e-10	-4.524760e-10	-2.807651e-10	-1.742171e-10	-1.081032e-10	-6.707892e-11	-4.162303e-11	-2.582744e-11	-1.602614e-11	-9.944354e-12	-6.170557e-12	-3.828886e-12	-2.375864e-12	-1.474257e-12	-9.148126e-13	-5.676878e-13	-3.523188e-13	-2.187204e-13	-1.358860e-13	-8.459033e-14	-5.292824e-14	-3.355120e-14	-2.196187e-14	-1.546984e-14	-1.256522e-14	
-1.473667e-01	-9.144225e-02	-5.674068e-02	-3.520807e-02	-2.184690e-02	-1.355618e-02	-8.411725e-03	-5.219546e-03	-3.238772e-03	-2.009685e-03	-1.247026e-03	-7.737902e-04	-4.801433e-04	-2.979329e-04	-1.848699e-04	-1.147133e-04	-7.118056e-05	-4.416813e-05	-2.740670e-05	-1.700608e-05	-1.055242e-05	-6.547863e-06	-4.063004e-06	-2.521128e-06	-1.564381e-06	-9.707114e-07	-6.023345e-07	-3.737536e-07	-2.319172e-07	-1.439066e-07	-8.929523e-08	-5.540844e-08	-3.438140e-08	-2.133395e-08	-1.323789e-08	-8.214222e-09	-5.096994e-09	-3.162727e-09	-1.962499e-09	-1.217747e-09	-7.556220e-10	-4.688698e-10	-2.909376e-10	-1.805292e-10	-1.120199e-10	-6.950928e-11	-4.313109e-11	-2.676320e-11	-1.660679e-11	-1.030465e-11	-6.394125e-12	-3.967612e-12	-2.461945e-12	-1.527672e-12	-9.479577e-13	-5.882560e-13	-3.650839e-13	-2.266451e-13	-1.408094e-13	-8.765520e-14	-5.484588e-14	-3.476669e-14	-2.275729e-14	-1.602982e-14	-1.301971e-14	
-1.525607e-01	-9.466518e-02	-5.874054e-02	-3.644899e-02	-2.261691e-02	-1.403398e-02	-8.708201e-03	-5.403512e-03	-3.352924e-03	-2.080517e-03	-1.290978e-03	-8.010629e-04	-4.970662e-04	-3.084337e-04	-1.913857e-04	-1.187564e-04	-7.368936e-05	-4.572486e-05	-2.837266e-05	-1.760547e-05	-1.092434e-05	-6.778646e-06	-4.206207e-06	-2.609986e-06	-1.619518e-06	-1.004925e-06	-6.235641e-07	-3.869268e-07	-2.400913e-07	-1.489786e-07	-9.244250e-08	-5.736134e-08	-3.559319e-08	-2.208587e-08	-1.370447e-08	-8.503737e-09	-5.276640e-09	-3.274199e-09	-2.031668e-09	-1.260667e-09	-7.822544e-10	-4.853954e-10	-3.011919e-10	-1.868921e-10	-1.159681e-10	-7.195917e-11	-4.465127e-11	-2.770648e-11	-1.719210e-11	-1.066785e-11	-6.619489e-12	-4.107453e-12	-2.548718e-12	-1.581516e-12	-9.813691e-13	-6.089896e-13	-3.779516e-13	-2.346334e-13	-1.457724e-13	-9.074470e-14	-5.677894e-14	-3.599194e-14	-2.355911e-14	-1.659430e-14	-1.347786e-14	
-1.577975e-01	-9.791468e-02	-6.075688e-02	-3.770015e-02	-2.339326e-02	-1.451571e-02	-9.007121e-03	-5.588994e-03	-3.468017e-03	-2.151934e-03	-1.335293e-03	-8.285604e-04	-5.141286e-04	-3.190211e-04	-1.979553e-04	-1.228329e-04	-7.621884e-05	-4.729443e-05	-2.934659e-05	-1.820980e-05	-1.129933e-05	-7.011331e-06	-4.350590e-06	-2.699577e-06	-1.675110e-06	-1.039420e-06	-6.449687e-07	-4.002085e-07	-2.483327e-07	-1.540925e-07	-9.561570e-08	-5.933034e-08	-3.681497e-08	-2.284400e-08	-1.417489e-08	-8.795638e-09	-5.457767e-09	-3.386590e-09	-2.101407e-09	-1.303941e-09	-8.091062e-10	-5.020572e-10	-3.115307e-10	-1.933074e-10	-1.199488e-10	-7.442926e-11	-4.618397e-11	-2.865754e-11	-1.778224e-11	-1.103403e-11	-6.846711e-12	-4.248447e-12	-2.636206e-12	-1.635803e-12	-1.015056e-12	-6.298940e-13	-3.909254e-13	-2.426876e-13	-1.507763e-13	-9.385967e-14	-5.872792e-14	-3.722729e-14	-2.436753e-14	-1.716343e-14	-1.393978e-14	
-1.630785e-01	-1.011916e-01	-6.279023e-02	-3.896186e-02	-2.417616e-02	-1.500151e-02	-9.308562e-03	-5.776040e-03	-3.584081e-03	-2.223952e-03	-1.379981e-03	-8.562898e-04	-5.313349e-04	-3.296978e-04	-2.045802e-04	-1.269437e-04	-7.876965e-05	-4.887723e-05	-3.032873e-05	-1.881923e-05	-1.167749e-05	-7.245979e-06	-4.496191e-06	-2.789924e-06	-1.731171e-06	-1.074206e-06	-6.665539e-07	-4.136022e-07	-2.566436e-07	-1.592495e-07	-9.881566e-08	-6.131594e-08	-3.804706e-08	-2.360852e-08	-1.464928e-08	-9.090002e-09	-5.640422e-09	-3.499929e-09	-2.171735e-09	-1.347580e-09	-8.361845e-10	-5.188595e-10	-3.219566e-10	-1.997768e-10	-1.239632e-10	-7.692018e-11	-4.772961e-11	-2.961662e-11	-1.837736e-11	-1.140331e-11	-7.075850e-12	-4.390629e-12	-2.724432e-12	-1.690549e-12	-1.049027e-12	-6.509748e-13	-4.040086e-13	-2.508097e-13	-1.558224e-13	-9.700091e-14	-6.069335e-14	-3.847306e-14	-2.518278e-14	-1.773735e-14	-1.440560e-14	
-1.684050e-01	-1.044967e-01	-6.484110e-02	-4.023444e-02	-2.496581e-02	-1.549149e-02	-9.612601e-03	-5.964699e-03	-3.701146e-03	-2.296592e-03	-1.425054e-03	-8.842581e-04	-5.486896e-04	-3.404665e-04	-2.112623e-04	-1.310900e-04	-8.134245e-05	-5.047367e-05	-3.131933e-05	-1.943391e-05	-1.205890e-05	-7.482649e-06	-4.643047e-06	-2.881049e-06	-1.787715e-06	-1.109292e-06	-6.883250e-07	-4.271114e-07	-2.650262e-07	-1.644510e-07	-1.020432e-07	-6.331866e-08	-3.928976e-08	-2.437962e-08	-1.512776e-08	-9.386902e-09	-5.824651e-09	-3.614245e-09	-2.242669e-09	-1.391595e-09	-8.634962e-10	-5.358066e-10	-3.324725e-10	-2.063020e-10	-1.280121e-10	-7.943257e-11	-4.928857e-11	-3.058397e-11	-1.897761e-11	-1.177577e-11	-7.306964e-12	-4.534038e-12	-2.813418e-12	-1.745766e-12	-1.083291e-12	-6.722373e-13	-4.172045e-13	-2.590019e-13	-1.609120e-13	-1.001692e-13	-6.267572e-14	-3.972957e-14	-2.600505e-14	-1.831623e-14	-1.487543e-14	
-1.737784e-01	-1.078309e-01	-6.691000e-02	-4.151821e-02	-2.576240e-02	-1.598578e-02	-9.919312e-03	-6.155016e-03	-3.819239e-03	-2.369870e-03	-1.470524e-03	-9.124724e-04	-5.661967e-04	-3.513298e-04	-2.180031e-04	-1.352727e-04	-8.393786e-05	-5.208414e-05	-3.231865e-05	-2.005399e-05	-1.244367e-05	-7.721400e-06	-4.791193e-06	-2.972976e-06	-1.844756e-06	-1.144687e-06	-7.102876e-07	-4.407394e-07	-2.734825e-07	-1.696982e-07	-1.052991e-07	-6.533899e-08	-4.054339e-08	-2.515751e-08	-1.561045e-08	-9.686412e-09	-6.010500e-09	-3.729565e-09	-2.314226e-09	-1.435997e-09	-8.910480e-10	-5.529027e-10	-3.430808e-10	-2.128845e-10	-1.320966e-10	-8.196704e-11	-5.086123e-11	-3.155982e-11	-1.958313e-11	-1.215150e-11	-7.540109e-12	-4.678706e-12	-2.903187e-12	-1.801469e-12	-1.117856e-12	-6.936866e-13	-4.305165e-13	-2.672660e-13	-1.660463e-13	-1.033654e-13	-6.467551e-14	-4.099712e-14	-2.683455e-14	-1.890020e-14	-1.534939e-14	
-1.791998e-01	-1.111950e-01	-6.899741e-02	-4.281347e-02	-2.656612e-02	-1.648450e-02	-1.022877e-02	-6.347036e-03	-3.938389e-03	-2.443803e-03	-1.516400e-03	-9.409391e-04	-5.838606e-04	-3.622904e-04	-2.248042e-04	-1.394929e-04	-8.655650e-05	-5.370903e-05	-3.332690e-05	-2.067962e-05	-1.283188e-05	-7.962288e-06	-4.940666e-06	-3.065725e-06	-1.902308e-06	-1.180398e-06	-7.324467e-07	-4.544893e-07	-2.820144e-07	-1.749923e-07	-1.085842e-07	-6.737739e-08	-4.180824e-08	-2.594236e-08	-1.609745e-08	-9.988603e-09	-6.198011e-09	-3.845918e-09	-2.386424e-09	-1.480796e-09	-9.188464e-10	-5.701518e-10	-3.537840e-10	-2.195259e-10	-1.362177e-10	-8.452420e-11	-5.244797e-11	-3.254440e-11	-2.019407e-11	-1.253059e-11	-7.775341e-12	-4.824670e-12	-2.993758e-12	-1.857670e-12	-1.152730e-12	-7.153279e-13	-4.439476e-13	-2.756041e-13	-1.712266e-13	-1.065902e-13	-6.669320e-14	-4.227602e-14	-2.767147e-14	-1.948939e-14	-1.582760e-14	
-1.846705e-01	-1.145896e-01	-7.110381e-02	-4.412051e-02	-2.737715e-02	-1.698775e-02	-1.054104e-02	-6.540803e-03	-4.058623e-03	-2.518409e-03	-1.562694e-03	-9.696647e-04	-6.016851e-04	-3.733506e-04	-2.316672e-04	-1.437514e-04	-8.919895e-05	-5.534870e-05	-3.434433e-05	-2.131094e-05	-1.322362e-05	-8.205366e-06	-5.091498e-06	-3.159317e-06	-1.960383e-06	-1.216434e-06	-7.548073e-07	-4.683643e-07	-2.906239e-07	-1.803346e-07	-1.118991e-07	-6.943433e-08	-4.308458e-08	-2.673434e-08	-1.658888e-08	-1.029354e-08	-6.387228e-09	-3.963329e-09	-2.459278e-09	-1.526003e-09	-9.468975e-10	-5.875578e-10	-3.645845e-10	-2.262277e-10	-1.403762e-10	-8.710461e-11	-5.404914e-11	-3.353794e-11	-2.081057e-11	-1.291314e-11	-8.012712e-12	-4.971961e-12	-3.085154e-12	-1.914382e-12	-1.187921e-12	-7.371661e-13	-4.575008e-13	-2.840180e-13	-1.764540e-13	-1.098442e-13	-6.872924e-14	-4.356654e-14	-2.851601e-14	-2.008394e-14	-1.631015e-14	
-1.901917e-01	-1.180156e-01	-7.322964e-02	-4.543960e-02	-2.819565e-02	-1.749564e-02	-1.085619e-02	-6.736356e-03	-4.179965e-03	-2.593703e-03	-1.609415e-03	-9.986552e-04	-6.196739e-04	-3.845128e-04	-2.385934e-04	-1.480492e-04	-9.186578e-05	-5.700348e-05	-3.537114e-05	-2.194809e-05	-1.361897e-05	-8.450685e-06	-5.243721e-06	-3.253772e-06	-2.018993e-06	-1.252802e-06	-7.773741e-07	-4.823671e-07	-2.993128e-07	-1.857261e-07	-1.152446e-07	-7.151024e-08	-4.437270e-08	-2.753363e-08	-1.708485e-08	-1.060129e-08	-6.578190e-09	-4.081822e-09	-2.532805e-09	-1.571626e-09	-9.752073e-10	-6.051243e-10	-3.754847e-10	-2.329914e-10	-1.445731e-10	-8.970881e-11	-5.566507e-11	-3.454064e-11	-2.143276e-11	-1.329921e-11	-8.252271e-12	-5.120610e-12	-3.177392e-12	-1.971618e-12	-1.223437e-12	-7.592056e-13	-4.711790e-13	-2.925095e-13	-1.817296e-13	-1.131284e-13	-7.078405e-14	-4.486897e-14	-2.936833e-14	-2.068397e-14	-1.679715e-14	
-1.957644e-01	-1.214735e-01	-7.537529e-02	-4.677100e-02	-2.902180e-02	-1.800827e-02	-1.117428e-02	-6.933734e-03	-4.302440e-03	-2.669700e-03	-1.656571e-03	-1.027916e-03	-6.378306e-04	-3.957792e-04	-2.455843e-04	-1.523871e-04	-9.455748e-05	-5.867371e-05	-3.640753e-05	-2.259117e-05	-1.401801e-05	-8.698294e-06	-5.397364e-06	-3.349109e-06	-2.078150e-06	-1.289510e-06	-8.001515e-07	-4.965007e-07	-3.080828e-07	-1.911680e-07	-1.186213e-07	-7.360552e-08	-4.567284e-08	-2.834038e-08	-1.758544e-08	-1.091191e-08	-6.770934e-09	-4.201421e-09	-2.607017e-09	-1.617676e-09	-1.003781e-09	-6.228547e-10	-3.864865e-10	-2.398181e-10	-1.488091e-10	-9.233732e-11	-5.729608e-11	-3.555269e-11	-2.206074e-11	-1.368888e-11	-8.494066e-12	-5.270646e-12	-3.270491e-12	-2.029387e-12	-1.259285e-12	-7.814507e-13	-4.849849e-13	-3.010803e-13	-1.870544e-13	-1.164431e-13	-7.285804e-14	-4.618355e-14	-3.022860e-14	-2.128960e-14	-1.728870e-14	
-2.013896e-01	-1.249639e-01	-7.754116e-02	-4.811494e-02	-2.985572e-02	-1.852573e-02	-1.149537e-02	-7.132971e-03	-4.426068e-03	-2.746412e-03	-1.704172e-03	-1.057453e-03	-6.561583e-04	-4.071517e-04	-2.526411e-04	-1.567659e-04	-9.727454e-05	-6.035967e-05	-3.745368e-05	-2.324032e-05	-1.442081e-05	-8.948235e-06	-5.552454e-06	-3.445344e-06	-2.137865e-06	-1.326563e-06	-8.231435e-07	-5.107674e-07	-3.169354e-07	-1.966611e-07	-1.220298e-07	-7.572054e-08	-4.698523e-08	-2.915473e-08	-1.809075e-08	-1.122546e-08	-6.965493e-09	-4.322147e-09	-2.681928e-09	-1.664159e-09	-1.032624e-09	-6.407521e-10	-3.975920e-10	-2.467092e-10	-1.530851e-10	-9.499058e-11	-5.894245e-11	-3.657428e-11	-2.269465e-11	-1.408222e-11	-8.738139e-12	-5.422095e-12	-3.364467e-12	-2.087701e-12	-1.295470e-12	-8.039054e-13	-4.989208e-13	-3.097317e-13	-1.924294e-13	-1.197891e-13	-7.495156e-14	-4.751051e-14	-3.109698e-14	-2.190093e-14	-1.778488e-14	
-2.070682e-01	-1.284875e-01	-7.972758e-02	-4.947163e-02	-3.069756e-02	-1.904809e-02	-1.181950e-02	-7.334099e-03	-4.550870e-03	-2.823853e-03	-1.752224e-03	-1.087270e-03	-6.746599e-04	-4.186321e-04	-2.597647e-04	-1.611862e-04	-1.000174e-04	-6.206162e-05	-3.850975e-05	-2.389562e-05	-1.482743e-05	-9.200547e-06	-5.709016e-06	-3.542492e-06	-2.198146e-06	-1.363968e-06	-8.463535e-07	-5.251694e-07	-3.258720e-07	-2.022063e-07	-1.254707e-07	-7.785562e-08	-4.831006e-08	-2.997680e-08	-1.860085e-08	-1.154198e-08	-7.161898e-09	-4.444018e-09	-2.757550e-09	-1.711083e-09	-1.061741e-09	-6.588193e-10	-4.088029e-10	-2.536656e-10	-1.574016e-10	-9.766902e-11	-6.060444e-11	-3.760556e-11	-2.333457e-11	-1.447929e-11	-8.984527e-12	-5.574981e-12	-3.459335e-12	-2.146567e-12	-1.331998e-12	-8.265731e-13	-5.129888e-13	-3.184653e-13	-1.978554e-13	-1.231668e-13	-7.706494e-14	-4.885006e-14	-3.197360e-14	-2.251807e-14	-1.828576e-14	
-2.128008e-01	-1.320447e-01	-8.193483e-02	-5.084124e-02	-3.154742e-02	-1.957544e-02	-1.214672e-02	-7.537142e-03	-4.676860e-03	-2.902030e-03	-1.800734e-03	-1.117371e-03	-6.933378e-04	-4.302219e-04	-2.669563e-04	-1.656486e-04	-1.027863e-04	-6.377978e-05	-3.957589e-05	-2.455717e-05	-1.523793e-05	-9.455262e-06	-5.867069e-06	-3.640565e-06	-2.259001e-06	-1.401729e-06	-8.697847e-07	-5.397087e-07	-3.348937e-07	-2.078044e-07	-1.289443e-07	-8.001104e-08	-4.964752e-08	-3.080670e-08	-1.911581e-08	-1.186152e-08	-7.360174e-09	-4.567050e-09	-2.833892e-09	-1.758454e-09	-1.091135e-09	-6.770586e-10	-4.201205e-10	-2.606883e-10	-1.617593e-10	-1.003730e-10	-6.228227e-11	-3.864667e-11	-2.398058e-11	-1.488015e-11	-9.233263e-12	-5.729324e-12	-3.555106e-12	-2.205995e-12	-1.368874e-12	-8.494567e-13	-5.271910e-13	-3.272820e-13	-2.033330e-13	-1.265767e-13	-7.919846e-14	-5.020238e-14	-3.285856e-14	-2.314108e-14	-1.879142e-14	
-2.185881e-01	-1.356358e-01	-8.416313e-02	-5.222392e-02	-3.240538e-02	-2.010781e-02	-1.247706e-02	-7.742122e-03	-4.804052e-03	-2.980954e-03	-1.849707e-03	-1.147759e-03	-7.121938e-04	-4.419222e-04	-2.742164e-04	-1.701536e-04	-1.055817e-04	-6.551434e-05	-4.065219e-05	-2.522503e-05	-1.565234e-05	-9.712408e-06	-6.026630e-06	-3.739574e-06	-2.320437e-06	-1.439851e-06	-8.934393e-07	-5.543866e-07	-3.440015e-07	-2.134558e-07	-1.324511e-07	-8.218702e-08	-5.099773e-08	-3.164452e-08	-1.963569e-08	-1.218411e-08	-7.560341e-09	-4.691255e-09	-2.910963e-09	-1.806277e-09	-1.120810e-09	-6.954719e-10	-4.315461e-10	-2.677780e-10	-1.661585e-10	-1.031027e-10	-6.397609e-11	-3.969770e-11	-2.463276e-11	-1.528483e-11	-9.484370e-12	-5.885139e-12	-3.651791e-12	-2.265989e-12	-1.406102e-12	-8.725587e-13	-5.415285e-13	-3.361829e-13	-2.088630e-13	-1.300191e-13	-8.135233e-14	-5.156759e-14	-3.375197e-14	-2.377004e-14	-1.930190e-14	
-2.244305e-01	-1.392610e-01	-8.641263e-02	-5.361976e-02	-3.327151e-02	-2.064525e-02	-1.281055e-02	-7.949053e-03	-4.932454e-03	-3.060629e-03	-1.899146e-03	-1.178436e-03	-7.312293e-04	-4.537339e-04	-2.815457e-04	-1.747014e-04	-1.084037e-04	-6.726540e-05	-4.173874e-05	-2.589924e-05	-1.607069e-05	-9.972000e-06	-6.187710e-06	-3.839525e-06	-2.382458e-06	-1.478335e-06	-9.173191e-07	-5.692042e-07	-3.531960e-07	-2.191610e-07	-1.359913e-07	-8.438371e-08	-5.236080e-08	-3.249031e-08	-2.016051e-08	-1.250977e-08	-7.762414e-09	-4.816643e-09	-2.988767e-09	-1.854555e-09	-1.150767e-09	-7.140604e-10	-4.430805e-10	-2.749351e-10	-1.705995e-10	-1.058584e-10	-6.568604e-11	-4.075874e-11	-2.529114e-11	-1.569336e-11	-9.737868e-12	-6.042436e-12	-3.749396e-12	-2.326554e-12	-1.443684e-12	-8.958805e-13	-5.560026e-13	-3.451684e-13	-2.144455e-13	-1.334943e-13	-8.352669e-14	-5.294579e-14	-3.465388e-14	-2.440498e-14	-1.981723e-14	
