-1.174014e+00	-1.098881e+00	-1.039639e+00	-9.902588e-01	-9.469982e-01	-9.075358e-01	-8.704308e-01	-8.347893e-01	-8.000566e-01	-7.658883e-01	-7.320710e-01	-6.984719e-01	-6.650088e-01	-6.316307e-01	-5.983057e-01	-5.650142e-01	-5.317438e-01	-4.984871e-01	-4.652391e-01	-4.319970e-01	-3.987588e-01	-3.655233e-01	-3.322899e-01	-2.990578e-01	-2.658269e-01	-2.325969e-01	-1.993676e-01	-1.661389e-01	-1.329106e-01	-9.968266e-02	-6.645498e-02	-3.322746e-02	-3.861091e-08	3.322738e-02	6.645486e-02	9.968249e-02	1.329103e-01	1.661385e-01	1.993670e-01	2.325958e-01	2.658252e-01	2.990550e-01	3.322853e-01	3.655160e-01	3.987469e-01	4.319779e-01	4.652084e-01	4.984375e-01	5.316639e-01	5.648853e-01	5.980981e-01	6.312961e-01	6.644696e-01	6.976029e-01	7.306705e-01	7.636314e-01	7.964194e-01	8.289277e-01	8.609843e-01	8.923119e-01	9.224638e-01	9.507195e-01	9.759184e-01	9.961897e-01	1.008519e+00	
-1.224674e+00	-1.146328e+00	-1.084547e+00	-1.033045e+00	-9.879237e-01	-9.467612e-01	-9.080562e-01	-8.708766e-01	-8.346442e-01	-7.990003e-01	-7.637220e-01	-7.286711e-01	-6.937620e-01	-6.589413e-01	-6.241759e-01	-5.894453e-01	-5.547368e-01	-5.200423e-01	-4.853570e-01	-4.506777e-01	-4.160024e-01	-3.813299e-01	-3.466594e-01	-3.119904e-01	-2.773226e-01	-2.426556e-01	-2.079894e-01	-1.733237e-01	-1.386584e-01	-1.039935e-01	-6.932890e-02	-3.466443e-02	-4.024965e-08	3.466434e-02	6.932878e-02	1.039934e-01	1.386582e-01	1.733232e-01	2.079887e-01	2.426545e-01	2.773208e-01	3.119875e-01	3.466547e-01	3.813222e-01	4.159900e-01	4.506577e-01	4.853249e-01	5.199906e-01	5.546535e-01	5.893110e-01	6.239595e-01	6.585925e-01	6.931999e-01	7.277653e-01	7.622621e-01	7.966476e-01	8.308527e-01	8.647662e-01	8.982087e-01	9.308913e-01	9.623480e-01	9.918280e-01	1.018121e+00	1.039278e+00	1.052155e+00	
-1.275779e+00	-1.194194e+00	-1.129853e+00	-1.076214e+00	-1.029215e+00	-9.863380e-01	-9.460189e-01	-9.072878e-01	-8.695426e-01	-8.324097e-01	-7.956575e-01	-7.591419e-01	-7.227738e-01	-6.864976e-01	-6.502789e-01	-6.140964e-01	-5.779368e-01	-5.417917e-01	-5.056561e-01	-4.695266e-01	-4.334013e-01	-3.972789e-01	-3.611585e-01	-3.250396e-01	-2.889219e-01	-2.528050e-01	-2.166889e-01	-1.805733e-01	-1.444581e-01	-1.083433e-01	-7.222874e-02	-3.611435e-02	-4.189971e-08	3.611426e-02	7.222862e-02	1.083431e-01	1.444578e-01	1.805728e-01	2.166881e-01	2.528038e-01	2.889200e-01	3.250365e-01	3.611536e-01	3.972709e-01	4.333885e-01	4.695059e-01	5.056227e-01	5.417379e-01	5.778500e-01	6.139566e-01	6.500536e-01	6.861345e-01	7.221886e-01	7.581989e-01	7.941378e-01	8.299606e-01	8.655956e-01	9.009268e-01	9.357678e-01	9.698174e-01	1.002591e+00	1.033306e+00	1.060705e+00	1.082755e+00	1.096187e+00	
-1.327346e+00	-1.242496e+00	-1.175575e+00	-1.119779e+00	-1.070888e+00	-1.026281e+00	-9.843330e-01	-9.440362e-01	-9.047643e-01	-8.661290e-01	-8.278893e-01	-7.898955e-01	-7.520549e-01	-7.143098e-01	-6.766244e-01	-6.389766e-01	-6.013524e-01	-5.637433e-01	-5.261439e-01	-4.885508e-01	-4.509621e-01	-4.133762e-01	-3.757925e-01	-3.382102e-01	-3.006291e-01	-2.630489e-01	-2.254693e-01	-1.878903e-01	-1.503118e-01	-1.127335e-01	-7.515558e-02	-3.757777e-02	-4.356158e-08	3.757767e-02	7.515545e-02	1.127334e-01	1.503115e-01	1.878898e-01	2.254685e-01	2.630476e-01	3.006271e-01	3.382070e-01	3.757873e-01	4.133679e-01	4.509487e-01	4.885293e-01	5.261091e-01	5.636873e-01	6.012622e-01	6.388312e-01	6.763902e-01	7.139323e-01	7.514466e-01	7.889151e-01	8.263093e-01	8.635828e-01	9.006608e-01	9.374230e-01	9.736753e-01	1.009105e+00	1.043207e+00	1.075170e+00	1.103684e+00	1.126638e+00	1.140631e+00	
-1.379395e+00	-1.291253e+00	-1.221729e+00	-1.163758e+00	-1.112956e+00	-1.066604e+00	-1.023012e+00	-9.811354e-01	-9.403225e-01	-9.001705e-01	-8.604292e-01	-8.209432e-01	-7.816161e-01	-7.423881e-01	-7.032221e-01	-6.640948e-01	-6.249921e-01	-5.859050e-01	-5.468279e-01	-5.077573e-01	-4.686911e-01	-4.296278e-01	-3.905667e-01	-3.515070e-01	-3.124485e-01	-2.733909e-01	-2.343339e-01	-1.952775e-01	-1.562215e-01	-1.171659e-01	-7.811047e-02	-3.905522e-02	-4.523571e-08	3.905512e-02	7.811034e-02	1.171657e-01	1.562212e-01	1.952770e-01	2.343331e-01	2.733896e-01	3.124465e-01	3.515037e-01	3.905613e-01	4.296192e-01	4.686772e-01	5.077349e-01	5.467918e-01	5.858469e-01	6.248985e-01	6.639439e-01	7.029788e-01	7.419961e-01	7.809844e-01	8.199251e-01	8.587885e-01	8.975264e-01	9.360612e-01	9.742680e-01	1.011945e+00	1.048768e+00	1.084212e+00	1.117435e+00	1.147075e+00	1.170943e+00	1.185504e+00	
-1.431943e+00	-1.340482e+00	-1.268332e+00	-1.208166e+00	-1.155436e+00	-1.107322e+00	-1.062071e+00	-1.018599e+00	-9.762298e-01	-9.345465e-01	-8.932889e-01	-8.522961e-01	-8.114681e-01	-7.707427e-01	-7.300814e-01	-6.894604e-01	-6.488646e-01	-6.082850e-01	-5.677156e-01	-5.271530e-01	-4.865947e-01	-4.460395e-01	-4.054865e-01	-3.649349e-01	-3.243844e-01	-2.838349e-01	-2.432859e-01	-2.027376e-01	-1.621896e-01	-1.216419e-01	-8.109451e-02	-4.054724e-02	-4.692257e-08	4.054713e-02	8.109437e-02	1.216417e-01	1.621893e-01	2.027370e-01	2.432851e-01	2.838335e-01	3.243823e-01	3.649314e-01	4.054809e-01	4.460306e-01	4.865803e-01	5.271297e-01	5.676782e-01	6.082247e-01	6.487675e-01	6.893038e-01	7.298291e-01	7.703361e-01	8.108128e-01	8.512401e-01	8.915870e-01	9.318037e-01	9.718096e-01	1.011475e+00	1.050591e+00	1.088821e+00	1.125620e+00	1.160115e+00	1.190894e+00	1.215685e+00	1.230822e+00	
-1.485009e+00	-1.390199e+00	-1.315400e+00	-1.253018e+00	-1.198343e+00	-1.148449e+00	-1.101523e+00	-1.056439e+00	-1.012499e+00	-9.692691e-01	-9.264802e-01	-8.839655e-01	-8.416214e-01	-7.993836e-01	-7.572121e-01	-7.150822e-01	-6.729784e-01	-6.308912e-01	-5.888145e-01	-5.467447e-01	-5.046795e-01	-4.626173e-01	-4.205572e-01	-3.784986e-01	-3.364411e-01	-2.943845e-01	-2.523286e-01	-2.102731e-01	-1.682180e-01	-1.261633e-01	-8.410875e-02	-4.205436e-02	-4.862264e-08	4.205425e-02	8.410860e-02	1.261631e-01	1.682177e-01	2.102726e-01	2.523277e-01	2.943831e-01	3.364389e-01	3.784950e-01	4.205514e-01	4.626080e-01	5.046645e-01	5.467207e-01	5.887758e-01	6.308287e-01	6.728777e-01	7.149200e-01	7.569507e-01	7.989623e-01	8.409424e-01	8.828712e-01	9.247167e-01	9.664270e-01	1.007919e+00	1.049058e+00	1.089627e+00	1.129277e+00	1.167446e+00	1.203227e+00	1.235157e+00	1.260880e+00	1.276601e+00	
-1.538612e+00	-1.440423e+00	-1.362949e+00	-1.298331e+00	-1.241690e+00	-1.190000e+00	-1.141382e+00	-1.094670e+00	-1.049143e+00	-1.004351e+00	-9.600147e-01	-9.159625e-01	-8.720868e-01	-8.283209e-01	-7.846237e-01	-7.409693e-01	-6.973419e-01	-6.537315e-01	-6.101320e-01	-5.665395e-01	-5.229516e-01	-4.793668e-01	-4.357841e-01	-3.922029e-01	-3.486228e-01	-3.050436e-01	-2.614649e-01	-2.178868e-01	-1.743090e-01	-1.307315e-01	-8.715425e-02	-4.357711e-02	-5.033637e-08	4.357700e-02	8.715410e-02	1.307313e-01	1.743087e-01	2.178862e-01	2.614641e-01	3.050422e-01	3.486206e-01	3.921992e-01	4.357782e-01	4.793572e-01	5.229362e-01	5.665146e-01	6.100919e-01	6.536668e-01	6.972377e-01	7.408014e-01	7.843530e-01	8.278847e-01	8.713838e-01	9.148296e-01	9.581890e-01	1.001408e+00	1.044401e+00	1.087029e+00	1.129066e+00	1.170153e+00	1.209705e+00	1.246785e+00	1.279878e+00	1.306546e+00	1.322858e+00	
-1.592768e+00	-1.491169e+00	-1.410996e+00	-1.344120e+00	-1.285494e+00	-1.231989e+00	-1.181661e+00	-1.133306e+00	-1.086174e+00	-1.039803e+00	-9.939039e-01	-9.482980e-01	-9.028745e-01	-8.575646e-01	-8.123255e-01	-7.671306e-01	-7.219635e-01	-6.768139e-01	-6.316754e-01	-5.865441e-01	-5.414174e-01	-4.962939e-01	-4.511725e-01	-4.060526e-01	-3.609337e-01	-3.158157e-01	-2.706982e-01	-2.255812e-01	-1.804646e-01	-1.353482e-01	-9.023206e-02	-4.511602e-02	-5.206423e-08	4.511591e-02	9.023191e-02	1.353480e-01	1.804642e-01	2.255807e-01	2.706973e-01	3.158142e-01	3.609314e-01	4.060488e-01	4.511664e-01	4.962840e-01	5.414015e-01	5.865183e-01	6.316339e-01	6.767470e-01	7.218557e-01	7.669569e-01	8.120455e-01	8.571134e-01	9.021475e-01	9.471262e-01	9.920155e-01	1.036760e+00	1.081270e+00	1.125401e+00	1.168923e+00	1.211460e+00	1.252411e+00	1.290804e+00	1.325073e+00	1.352696e+00	1.369609e+00	
-1.647496e+00	-1.542454e+00	-1.459556e+00	-1.390399e+00	-1.329769e+00	-1.274430e+00	-1.222374e+00	-1.172357e+00	-1.123605e+00	-1.075638e+00	-1.028159e+00	-9.809829e-01	-9.339950e-01	-8.871244e-01	-8.403268e-01	-7.935748e-01	-7.468514e-01	-7.001459e-01	-6.534519e-01	-6.067652e-01	-5.600832e-01	-5.134043e-01	-4.667275e-01	-4.200522e-01	-3.733780e-01	-3.267045e-01	-2.800315e-01	-2.333590e-01	-1.866869e-01	-1.400150e-01	-9.334322e-02	-4.667160e-02	-5.380666e-08	4.667148e-02	9.334306e-02	1.400147e-01	1.866865e-01	2.333584e-01	2.800306e-01	3.267029e-01	3.733755e-01	4.200483e-01	4.667212e-01	5.133940e-01	5.600666e-01	6.067386e-01	6.534090e-01	7.000768e-01	7.467400e-01	7.933953e-01	8.400375e-01	8.866581e-01	9.332436e-01	9.797719e-01	1.026207e+00	1.072493e+00	1.118536e+00	1.164189e+00	1.209210e+00	1.253214e+00	1.295578e+00	1.335299e+00	1.370758e+00	1.399348e+00	1.416868e+00	
-1.702814e+00	-1.594296e+00	-1.508645e+00	-1.437184e+00	-1.374528e+00	-1.317336e+00	-1.263535e+00	-1.211838e+00	-1.161447e+00	-1.111868e+00	-1.062791e+00	-1.014028e+00	-9.654584e-01	-9.170099e-01	-8.686367e-01	-8.203105e-01	-7.720137e-01	-7.237353e-01	-6.754686e-01	-6.272093e-01	-5.789548e-01	-5.307035e-01	-4.824542e-01	-4.342064e-01	-3.859595e-01	-3.377134e-01	-2.894679e-01	-2.412227e-01	-1.929778e-01	-1.447332e-01	-9.648873e-02	-4.824436e-02	-5.556411e-08	4.824424e-02	9.648856e-02	1.447330e-01	1.929775e-01	2.412221e-01	2.894669e-01	3.377119e-01	3.859570e-01	4.342023e-01	4.824476e-01	5.306929e-01	5.789378e-01	6.271818e-01	6.754243e-01	7.236639e-01	7.718987e-01	8.201251e-01	8.683380e-01	9.165284e-01	9.646824e-01	1.012777e+00	1.060776e+00	1.108620e+00	1.156213e+00	1.203403e+00	1.249941e+00	1.295428e+00	1.339221e+00	1.380284e+00	1.416946e+00	1.446515e+00	1.464653e+00	
-1.758737e+00	-1.646710e+00	-1.558279e+00	-1.484490e+00	-1.419787e+00	-1.360722e+00	-1.305155e+00	-1.251761e+00	-1.199713e+00	-1.148503e+00	-1.097812e+00	-1.047443e+00	-9.972743e-01	-9.472305e-01	-8.972642e-01	-8.473462e-01	-7.974583e-01	-7.475894e-01	-6.977324e-01	-6.478830e-01	-5.980384e-01	-5.481969e-01	-4.983575e-01	-4.485195e-01	-3.986824e-01	-3.488461e-01	-2.990102e-01	-2.491747e-01	-1.993395e-01	-1.495045e-01	-9.966958e-02	-4.983479e-02	-5.733701e-08	4.983466e-02	9.966941e-02	1.495042e-01	1.993391e-01	2.491741e-01	2.990092e-01	3.488445e-01	3.986798e-01	4.485153e-01	4.983507e-01	5.481860e-01	5.980208e-01	6.478546e-01	6.976867e-01	7.475158e-01	7.973396e-01	8.471549e-01	8.969559e-01	9.467336e-01	9.964736e-01	1.046152e+00	1.095732e+00	1.145151e+00	1.194312e+00	1.243056e+00	1.291127e+00	1.338114e+00	1.383353e+00	1.425774e+00	1.463654e+00	1.494214e+00	1.512977e+00	
-1.815282e+00	-1.699711e+00	-1.608471e+00	-1.532330e+00	-1.465557e+00	-1.404599e+00	-1.347248e+00	-1.292137e+00	-1.238414e+00	-1.185555e+00	-1.133230e+00	-1.081238e+00	-1.029452e+00	-9.777952e-01	-9.262176e-01	-8.746898e-01	-8.231929e-01	-7.717153e-01	-7.202500e-01	-6.687923e-01	-6.173395e-01	-5.658898e-01	-5.144421e-01	-4.629958e-01	-4.115505e-01	-3.601057e-01	-3.086614e-01	-2.572175e-01	-2.057737e-01	-1.543302e-01	-1.028867e-01	-5.144337e-02	-5.912577e-08	5.144324e-02	1.028866e-01	1.543299e-01	2.057733e-01	2.572168e-01	3.086604e-01	3.601040e-01	4.115478e-01	4.629915e-01	5.144351e-01	5.658785e-01	6.173213e-01	6.687630e-01	7.202028e-01	7.716394e-01	8.230705e-01	8.744925e-01	9.258997e-01	9.772828e-01	1.028627e+00	1.079907e+00	1.131086e+00	1.182099e+00	1.232845e+00	1.283161e+00	1.332783e+00	1.381286e+00	1.427987e+00	1.471782e+00	1.510894e+00	1.542457e+00	1.561856e+00	
-1.872466e+00	-1.753314e+00	-1.659236e+00	-1.580717e+00	-1.511853e+00	-1.448981e+00	-1.389826e+00	-1.332978e+00	-1.277561e+00	-1.223033e+00	-1.169057e+00	-1.115423e+00	-1.062002e+00	-1.008713e+00	-9.555053e-01	-9.023491e-01	-8.492246e-01	-7.961199e-01	-7.430277e-01	-6.899432e-01	-6.368636e-01	-5.837871e-01	-5.307127e-01	-4.776395e-01	-4.245672e-01	-3.714955e-01	-3.184242e-01	-2.653532e-01	-2.122824e-01	-1.592117e-01	-1.061411e-01	-5.307055e-02	-6.093080e-08	5.307042e-02	1.061409e-01	1.592114e-01	2.122819e-01	2.653525e-01	3.184232e-01	3.714938e-01	4.245645e-01	4.776351e-01	5.307055e-01	5.837755e-01	6.368449e-01	6.899130e-01	7.429791e-01	7.960417e-01	8.490985e-01	9.021458e-01	9.551777e-01	1.008185e+00	1.061151e+00	1.114052e+00	1.166847e+00	1.219472e+00	1.271821e+00	1.323727e+00	1.374918e+00	1.424956e+00	1.473136e+00	1.518321e+00	1.558680e+00	1.591259e+00	1.611303e+00	
-1.930303e+00	-1.807533e+00	-1.710587e+00	-1.629665e+00	-1.558687e+00	-1.493878e+00	-1.432898e+00	-1.374294e+00	-1.317164e+00	-1.260949e+00	-1.205302e+00	-1.150007e+00	-1.094931e+00	-1.039991e+00	-9.851350e-01	-9.303314e-01	-8.755604e-01	-8.208097e-01	-7.660715e-01	-7.113413e-01	-6.566160e-01	-6.018938e-01	-5.471735e-01	-4.924545e-01	-4.377363e-01	-3.830186e-01	-3.283012e-01	-2.735841e-01	-2.188671e-01	-1.641503e-01	-1.094335e-01	-5.471677e-02	-6.275248e-08	5.471663e-02	1.094333e-01	1.641500e-01	2.188667e-01	2.735834e-01	3.283001e-01	3.830168e-01	4.377334e-01	4.924499e-01	5.471661e-01	6.018818e-01	6.565967e-01	7.113103e-01	7.660215e-01	8.207291e-01	8.754305e-01	9.301221e-01	9.847976e-01	1.039447e+00	1.094055e+00	1.148595e+00	1.203026e+00	1.257281e+00	1.311253e+00	1.364768e+00	1.417545e+00	1.469136e+00	1.518812e+00	1.565404e+00	1.607024e+00	1.640633e+00	1.661331e+00	
-1.988806e+00	-1.862381e+00	-1.762536e+00	-1.679186e+00	-1.606069e+00	-1.539303e+00	-1.476477e+00	-1.416097e+00	-1.357233e+00	-1.299311e+00	-1.241974e+00	-1.184999e+00	-1.128249e+00	-1.071638e+00	-1.015114e+00	-9.586437e-01	-9.022068e-01	-8.457906e-01	-7.893872e-01	-7.329918e-01	-6.766014e-01	-6.202140e-01	-5.638286e-01	-5.074443e-01	-4.510607e-01	-3.946776e-01	-3.382948e-01	-2.819122e-01	-2.255297e-01	-1.691472e-01	-1.127648e-01	-5.638243e-02	-6.459115e-08	5.638228e-02	1.127646e-01	1.691469e-01	2.255292e-01	2.819115e-01	3.382937e-01	3.946758e-01	4.510578e-01	5.074395e-01	5.638209e-01	6.202017e-01	6.765816e-01	7.329599e-01	7.893357e-01	8.457076e-01	9.020731e-01	9.584282e-01	1.014767e+00	1.071078e+00	1.127347e+00	1.183545e+00	1.239631e+00	1.295536e+00	1.351149e+00	1.406291e+00	1.460674e+00	1.513835e+00	1.565026e+00	1.613041e+00	1.655940e+00	1.690591e+00	1.711953e+00	
-2.047988e+00	-1.917870e+00	-1.815096e+00	-1.729289e+00	-1.654010e+00	-1.585264e+00	-1.520571e+00	-1.458394e+00	-1.397777e+00	-1.338128e+00	-1.279080e+00	-1.220405e+00	-1.161961e+00	-1.103660e+00	-1.045449e+00	-9.872920e-01	-9.291695e-01	-8.710682e-01	-8.129798e-01	-7.548996e-01	-6.968243e-01	-6.387520e-01	-5.806815e-01	-5.226122e-01	-4.645436e-01	-4.064753e-01	-3.484072e-01	-2.903393e-01	-2.322714e-01	-1.742036e-01	-1.161357e-01	-5.806789e-02	-6.644715e-08	5.806774e-02	1.161355e-01	1.742033e-01	2.322710e-01	2.903386e-01	3.484061e-01	4.064734e-01	4.645405e-01	5.226074e-01	5.806737e-01	6.387393e-01	6.968039e-01	7.548667e-01	8.129269e-01	8.709828e-01	9.290320e-01	9.870703e-01	1.045091e+00	1.103085e+00	1.161033e+00	1.218910e+00	1.276670e+00	1.334244e+00	1.391518e+00	1.448306e+00	1.504314e+00	1.559065e+00	1.611788e+00	1.661244e+00	1.705436e+00	1.741144e+00	1.763180e+00	
-2.107860e+00	-1.974011e+00	-1.868275e+00	-1.779985e+00	-1.702520e+00	-1.631771e+00	-1.565190e+00	-1.501194e+00	-1.438803e+00	-1.377407e+00	-1.316629e+00	-1.256233e+00	-1.196075e+00	-1.136065e+00	-1.076145e+00	-1.016282e+00	-9.564539e-01	-8.966473e-01	-8.368539e-01	-7.770687e-01	-7.172885e-01	-6.575112e-01	-5.977357e-01	-5.379613e-01	-4.781874e-01	-4.184138e-01	-3.586404e-01	-2.988670e-01	-2.390937e-01	-1.793203e-01	-1.195469e-01	-5.977348e-02	-6.832075e-08	5.977333e-02	1.195467e-01	1.793200e-01	2.390932e-01	2.988663e-01	3.586392e-01	4.184119e-01	4.781843e-01	5.379562e-01	5.977276e-01	6.574982e-01	7.172675e-01	7.770349e-01	8.367995e-01	8.965595e-01	9.563124e-01	1.016054e+00	1.075778e+00	1.135473e+00	1.195121e+00	1.254696e+00	1.314151e+00	1.373414e+00	1.432367e+00	1.490822e+00	1.548474e+00	1.604833e+00	1.659107e+00	1.710022e+00	1.755524e+00	1.792302e+00	1.815022e+00	
-2.168433e+00	-2.030812e+00	-1.922083e+00	-1.831282e+00	-1.751606e+00	-1.678831e+00	-1.610339e+00	-1.544504e+00	-1.480318e+00	-1.417155e+00	-1.354625e+00	-1.292489e+00	-1.230597e+00	-1.168856e+00	-1.107208e+00	-1.045618e+00	-9.840642e-01	-9.225320e-01	-8.610134e-01	-7.995029e-01	-7.379973e-01	-6.764947e-01	-6.149938e-01	-5.534938e-01	-4.919944e-01	-4.304951e-01	-3.689960e-01	-3.074968e-01	-2.459975e-01	-1.844982e-01	-1.229989e-01	-6.149948e-02	-7.021219e-08	6.149932e-02	1.229987e-01	1.844979e-01	2.459970e-01	3.074960e-01	3.689947e-01	4.304932e-01	4.919912e-01	5.534887e-01	6.149855e-01	6.764813e-01	7.379758e-01	7.994681e-01	8.609574e-01	9.224418e-01	9.839188e-01	1.045384e+00	1.106831e+00	1.168247e+00	1.229616e+00	1.290909e+00	1.352078e+00	1.413050e+00	1.473704e+00	1.533845e+00	1.593161e+00	1.651147e+00	1.706991e+00	1.759382e+00	1.806210e+00	1.844072e+00	1.867487e+00	
-2.229712e+00	-2.088280e+00	-1.976526e+00	-1.883186e+00	-1.801273e+00	-1.726450e+00	-1.656026e+00	-1.588330e+00	-1.522328e+00	-1.457375e+00	-1.393074e+00	-1.329177e+00	-1.265530e+00	-1.202038e+00	-1.138642e+00	-1.075305e+00	-1.012004e+00	-9.487257e-01	-8.854611e-01	-8.222048e-01	-7.589534e-01	-6.957049e-01	-6.324580e-01	-5.692119e-01	-5.059663e-01	-4.427208e-01	-3.794752e-01	-3.162296e-01	-2.529839e-01	-1.897380e-01	-1.264921e-01	-6.324610e-02	-7.212168e-08	6.324594e-02	1.264919e-01	1.897377e-01	2.529834e-01	3.162288e-01	3.794740e-01	4.427187e-01	5.059630e-01	5.692067e-01	6.324495e-01	6.956912e-01	7.589313e-01	8.221692e-01	8.854037e-01	9.486331e-01	1.011855e+00	1.075064e+00	1.138254e+00	1.201413e+00	1.264523e+00	1.327554e+00	1.390458e+00	1.453160e+00	1.515534e+00	1.577381e+00	1.638380e+00	1.698013e+00	1.755445e+00	1.809331e+00	1.857501e+00	1.896462e+00	1.920582e+00	
-2.291704e+00	-2.146421e+00	-2.031608e+00	-1.935702e+00	-1.851528e+00	-1.774632e+00	-1.702253e+00	-1.632675e+00	-1.564835e+00	-1.498073e+00	-1.431979e+00	-1.366300e+00	-1.300878e+00	-1.235614e+00	-1.170448e+00	-1.105343e+00	-1.040275e+00	-9.752305e-01	-9.101994e-01	-8.451765e-01	-7.801586e-01	-7.151434e-01	-6.501298e-01	-5.851169e-01	-5.201043e-01	-4.550918e-01	-3.900791e-01	-3.250663e-01	-2.600533e-01	-1.950402e-01	-1.300269e-01	-6.501349e-02	-7.404935e-08	6.501333e-02	1.300266e-01	1.950398e-01	2.600528e-01	3.250655e-01	3.900778e-01	4.550897e-01	5.201009e-01	5.851115e-01	6.501210e-01	7.151293e-01	7.801358e-01	8.451399e-01	9.101403e-01	9.751354e-01	1.040122e+00	1.105096e+00	1.170050e+00	1.234972e+00	1.299843e+00	1.364634e+00	1.429294e+00	1.493744e+00	1.557859e+00	1.621433e+00	1.684136e+00	1.745435e+00	1.804475e+00	1.859872e+00	1.909402e+00	1.949476e+00	1.974312e+00	
-2.354411e+00	-2.205236e+00	-2.087332e+00	-1.988832e+00	-1.902370e+00	-1.823379e+00	-1.749022e+00	-1.677540e+00	-1.607841e+00	-1.539249e+00	-1.471342e+00	-1.403860e+00	-1.336641e+00	-1.269585e+00	-1.202629e+00	-1.135736e+00	-1.068880e+00	-1.002047e+00	-9.352290e-01	-8.684188e-01	-8.016135e-01	-7.348110e-01	-6.680098e-01	-6.012093e-01	-5.344090e-01	-4.676086e-01	-4.008080e-01	-3.340072e-01	-2.672061e-01	-2.004048e-01	-1.336033e-01	-6.680172e-02	-7.599525e-08	6.680155e-02	1.336031e-01	2.004045e-01	2.672056e-01	3.340063e-01	4.008067e-01	4.676064e-01	5.344055e-01	6.012037e-01	6.680008e-01	7.347965e-01	8.015902e-01	8.683812e-01	9.351684e-01	1.001950e+00	1.068723e+00	1.135482e+00	1.202221e+00	1.268926e+00	1.335580e+00	1.402150e+00	1.468586e+00	1.534807e+00	1.600683e+00	1.666003e+00	1.730429e+00	1.793415e+00	1.854081e+00	1.911009e+00	1.961915e+00	2.003116e+00	2.028678e+00	
-2.417832e+00	-2.264725e+00	-2.143697e+00	-2.042574e+00	-1.953801e+00	-1.872690e+00	-1.796333e+00	-1.722926e+00	-1.651347e+00	-1.580903e+00	-1.511161e+00	-1.441856e+00	-1.372820e+00	-1.303951e+00	-1.235184e+00	-1.166481e+00	-1.097817e+00	-1.029176e+00	-9.605497e-01	-8.919315e-01	-8.233181e-01	-7.547073e-01	-6.860979e-01	-6.174890e-01	-5.488801e-01	-4.802711e-01	-4.116618e-01	-3.430521e-01	-2.744421e-01	-2.058319e-01	-1.372214e-01	-6.861077e-02	-7.795938e-08	6.861060e-02	1.372212e-01	2.058315e-01	2.744416e-01	3.430513e-01	4.116604e-01	4.802689e-01	5.488766e-01	6.174832e-01	6.860887e-01	7.546925e-01	8.232942e-01	8.918929e-01	9.604875e-01	1.029076e+00	1.097656e+00	1.166221e+00	1.234765e+00	1.303275e+00	1.371731e+00	1.440101e+00	1.508334e+00	1.576346e+00	1.644003e+00	1.711090e+00	1.777260e+00	1.841952e+00	1.904263e+00	1.962740e+00	2.015038e+00	2.057381e+00	2.083680e+00	
-2.481961e+00	-2.324883e+00	-2.200699e+00	-2.096925e+00	-2.005815e+00	-1.922562e+00	-1.844183e+00	-1.768828e+00	-1.695348e+00	-1.623031e+00	-1.551435e+00	-1.480285e+00	-1.409412e+00	-1.338709e+00	-1.268111e+00	-1.197578e+00	-1.127084e+00	-1.056615e+00	-9.861596e-01	-9.157127e-01	-8.452706e-01	-7.748310e-01	-7.043926e-01	-6.339547e-01	-5.635166e-01	-4.930783e-01	-4.226396e-01	-3.522004e-01	-2.817609e-01	-2.113210e-01	-1.408808e-01	-7.044050e-02	-7.994161e-08	7.044033e-02	1.408806e-01	2.113207e-01	2.817603e-01	3.521996e-01	4.226382e-01	4.930760e-01	5.635130e-01	6.339488e-01	7.043832e-01	7.748158e-01	8.452461e-01	9.156732e-01	9.860958e-01	1.056512e+00	1.126919e+00	1.197311e+00	1.267681e+00	1.338016e+00	1.408295e+00	1.478486e+00	1.548536e+00	1.618358e+00	1.687818e+00	1.756692e+00	1.824625e+00	1.891042e+00	1.955018e+00	2.015061e+00	2.068769e+00	2.112267e+00	2.139313e+00	
-2.546792e+00	-2.385702e+00	-2.258330e+00	-2.151878e+00	-2.058406e+00	-1.972987e+00	-1.892565e+00	-1.815241e+00	-1.739839e+00	-1.665629e+00	-1.592157e+00	-1.519143e+00	-1.446411e+00	-1.373854e+00	-1.301405e+00	-1.229021e+00	-1.156678e+00	-1.084359e+00	-1.012055e+00	-9.397592e-01	-8.674680e-01	-7.951793e-01	-7.228916e-01	-6.506041e-01	-5.783165e-01	-5.060285e-01	-4.337400e-01	-3.614509e-01	-2.891614e-01	-2.168714e-01	-1.445811e-01	-7.229066e-02	-8.194174e-08	7.229048e-02	1.445809e-01	2.168711e-01	2.891608e-01	3.614500e-01	4.337385e-01	5.060262e-01	5.783128e-01	6.505981e-01	7.228819e-01	7.951637e-01	8.674429e-01	9.397187e-01	1.011990e+00	1.084254e+00	1.156508e+00	1.228748e+00	1.300964e+00	1.373144e+00	1.445267e+00	1.517298e+00	1.589185e+00	1.660839e+00	1.732120e+00	1.802801e+00	1.872517e+00	1.940679e+00	2.006338e+00	2.067966e+00	2.123099e+00	2.167766e+00	2.195570e+00	
