4.004040e+17	2.396795e+17	1.577494e+17	1.169417e+17	9.595317e+16	8.466777e+16	7.834468e+16	7.468435e+16	7.251465e+16	7.120748e+16	7.041144e+16	6.992330e+16	6.962263e+16	6.943693e+16	6.932203e+16	6.925086e+16	6.920675e+16	6.917940e+16	6.916244e+16	6.915191e+16	6.914538e+16	6.914133e+16	6.913882e+16	6.913726e+16	6.913629e+16	6.913569e+16	6.913531e+16	6.913508e+16	6.913492e+16	6.913482e+16	6.913475e+16	6.913469e+16	6.913462e+16	6.913453e+16	6.913440e+16	6.913420e+16	6.913388e+16	6.913337e+16	6.913254e+16	6.913121e+16	6.912908e+16	6.912563e+16	6.912008e+16	6.911113e+16	6.909671e+16	6.907347e+16	6.903601e+16	6.897566e+16	6.887839e+16	6.872164e+16	6.846904e+16	6.806201e+16	6.740618e+16	6.634960e+16	6.464773e+16	6.190733e+16	5.749697e+16	5.040495e+16	3.901651e+16	2.077144e+16	-8.337008e+15	-5.438968e+16	-1.257595e+17	-2.292023e+17	-3.376554e+17	
-1.393799e+33	-8.648637e+32	-5.366551e+32	-3.329990e+32	-2.066287e+32	-1.282148e+32	-7.955836e+31	-4.936663e+31	-3.063240e+31	-1.900766e+31	-1.179441e+31	-7.318532e+30	-4.541210e+30	-2.817859e+30	-1.748505e+30	-1.084962e+30	-6.732280e+29	-4.177436e+29	-2.592134e+29	-1.608441e+29	-9.980509e+28	-6.192989e+28	-3.842802e+28	-2.384490e+28	-1.479596e+28	-9.181018e+27	-5.696899e+27	-3.534973e+27	-2.193480e+27	-1.361073e+27	-8.445571e+26	-5.240548e+26	-3.251804e+26	-2.017771e+26	-1.252044e+26	-7.769037e+25	-4.820752e+25	-2.991317e+25	-1.856137e+25	-1.151749e+25	-7.146697e+24	-4.434585e+24	-2.751697e+24	-1.707451e+24	-1.059488e+24	-6.574209e+23	-4.079351e+23	-2.531272e+23	-1.570675e+23	-9.746170e+22	-6.047582e+22	-3.752579e+22	-2.328514e+22	-1.444875e+22	-8.965799e+21	-5.563730e+21	-3.452962e+21	-2.143605e+21	-1.331771e+21	-8.290410e+20	-5.187359e+20	-3.288364e+20	-2.152669e+20	-1.516612e+20	-1.232154e+20	
-1.430164e+33	-8.874286e+32	-5.506569e+32	-3.416872e+32	-2.120198e+32	-1.315600e+32	-8.163410e+31	-5.065464e+31	-3.143163e+31	-1.950359e+31	-1.210214e+31	-7.509478e+30	-4.659694e+30	-2.891379e+30	-1.794125e+30	-1.113269e+30	-6.907930e+29	-4.286428e+29	-2.659765e+29	-1.650406e+29	-1.024091e+29	-6.354569e+28	-3.943063e+28	-2.446704e+28	-1.518200e+28	-9.420558e+27	-5.845535e+27	-3.627203e+27	-2.250710e+27	-1.396584e+27	-8.665922e+26	-5.377277e+26	-3.336645e+26	-2.070416e+26	-1.284711e+26	-7.971737e+25	-4.946529e+25	-3.069363e+25	-1.904565e+25	-1.181799e+25	-7.333160e+24	-4.550287e+24	-2.823491e+24	-1.752000e+24	-1.087130e+24	-6.745735e+23	-4.185785e+23	-2.597314e+23	-1.611655e+23	-1.000046e+23	-6.205368e+22	-3.850486e+22	-2.389267e+22	-1.482574e+22	-9.199726e+21	-5.708894e+21	-3.543054e+21	-2.199535e+21	-1.366519e+21	-8.506721e+20	-5.322698e+20	-3.374140e+20	-2.208788e+20	-1.556098e+20	-1.264179e+20	
-1.463819e+33	-9.083122e+32	-5.636153e+32	-3.497280e+32	-2.170091e+32	-1.346560e+32	-8.355516e+31	-5.184668e+31	-3.217130e+31	-1.996256e+31	-1.238693e+31	-7.686196e+30	-4.769349e+30	-2.959421e+30	-1.836345e+30	-1.139468e+30	-7.070492e+29	-4.387299e+29	-2.722356e+29	-1.689245e+29	-1.048190e+29	-6.504109e+28	-4.035854e+28	-2.504281e+28	-1.553927e+28	-9.642249e+27	-5.983096e+27	-3.712561e+27	-2.303675e+27	-1.429450e+27	-8.869855e+26	-5.503819e+26	-3.415166e+26	-2.119139e+26	-1.314943e+26	-8.159333e+25	-5.062934e+25	-3.141593e+25	-1.949385e+25	-1.209610e+25	-7.505728e+24	-4.657367e+24	-2.889935e+24	-1.793229e+24	-1.112714e+24	-6.904480e+23	-4.284287e+23	-2.658436e+23	-1.649582e+23	-1.023579e+23	-6.351397e+22	-3.941099e+22	-2.445493e+22	-1.517463e+22	-9.416222e+21	-5.843242e+21	-3.626434e+21	-2.251298e+21	-1.398679e+21	-8.706914e+20	-5.447952e+20	-3.453524e+20	-2.260724e+20	-1.592638e+20	-1.293813e+20	
-1.494727e+33	-9.274905e+32	-5.755156e+32	-3.571123e+32	-2.215911e+32	-1.374992e+32	-8.531937e+31	-5.294138e+31	-3.285057e+31	-2.038405e+31	-1.264848e+31	-7.848485e+30	-4.870050e+30	-3.021907e+30	-1.875119e+30	-1.163527e+30	-7.219780e+29	-4.479934e+29	-2.779837e+29	-1.724912e+29	-1.070322e+29	-6.641439e+28	-4.121068e+28	-2.557157e+28	-1.586737e+28	-9.845838e+27	-6.109425e+27	-3.790949e+27	-2.352316e+27	-1.459632e+27	-9.057135e+26	-5.620028e+26	-3.487274e+26	-2.163883e+26	-1.342707e+26	-8.331612e+25	-5.169835e+25	-3.207926e+25	-1.990545e+25	-1.235150e+25	-7.664206e+24	-4.755704e+24	-2.950954e+24	-1.831092e+24	-1.136208e+24	-7.050263e+23	-4.374747e+23	-2.714567e+23	-1.684412e+23	-1.045191e+23	-6.485502e+22	-4.024313e+22	-2.497128e+22	-1.549503e+22	-9.615041e+21	-5.966620e+21	-3.703005e+21	-2.298834e+21	-1.428212e+21	-8.890761e+20	-5.562979e+20	-3.526425e+20	-2.308417e+20	-1.626191e+20	-1.321021e+20	
-1.522856e+33	-9.449446e+32	-5.863460e+32	-3.638326e+32	-2.257612e+32	-1.400867e+32	-8.692497e+31	-5.393767e+31	-3.346877e+31	-2.076765e+31	-1.288650e+31	-7.996183e+30	-4.961698e+30	-3.078775e+30	-1.910406e+30	-1.185423e+30	-7.355647e+29	-4.564240e+29	-2.832149e+29	-1.757372e+29	-1.090464e+29	-6.766421e+28	-4.198621e+28	-2.605279e+28	-1.616598e+28	-1.003112e+28	-6.224396e+27	-3.862290e+27	-2.396583e+27	-1.487100e+27	-9.227578e+26	-5.725789e+26	-3.552900e+26	-2.204604e+26	-1.367975e+26	-8.488401e+25	-5.267124e+25	-3.268294e+25	-2.028004e+25	-1.258393e+25	-7.808436e+24	-4.845200e+24	-3.006487e+24	-1.865550e+24	-1.157590e+24	-7.182940e+23	-4.457074e+23	-2.765652e+23	-1.716110e+23	-1.064861e+23	-6.607551e+22	-4.100045e+22	-2.544121e+22	-1.578663e+22	-9.795985e+21	-6.078906e+21	-3.772693e+21	-2.342097e+21	-1.455090e+21	-9.058079e+20	-5.667664e+20	-3.592771e+20	-2.351820e+20	-1.656724e+20	-1.345778e+20	
-1.548182e+33	-9.606602e+32	-5.960977e+32	-3.698836e+32	-2.295158e+32	-1.424165e+32	-8.837063e+31	-5.483471e+31	-3.402540e+31	-2.111304e+31	-1.310082e+31	-8.129168e+30	-5.044217e+30	-3.129979e+30	-1.942178e+30	-1.205138e+30	-7.477980e+29	-4.640149e+29	-2.879251e+29	-1.786599e+29	-1.108600e+29	-6.878955e+28	-4.268449e+28	-2.648608e+28	-1.643484e+28	-1.019795e+28	-6.327915e+27	-3.926524e+27	-2.436441e+27	-1.511832e+27	-9.381044e+26	-5.821016e+26	-3.611989e+26	-2.241269e+26	-1.390726e+26	-8.629573e+25	-5.354722e+25	-3.322650e+25	-2.061732e+25	-1.279322e+25	-7.938300e+24	-4.925781e+24	-3.056488e+24	-1.896577e+24	-1.176842e+24	-7.302400e+23	-4.531200e+23	-2.811648e+23	-1.744651e+23	-1.082570e+23	-6.717442e+22	-4.168234e+22	-2.586432e+22	-1.604918e+22	-9.958905e+21	-6.180007e+21	-3.835439e+21	-2.381050e+21	-1.479291e+21	-9.208731e+20	-5.761922e+20	-3.652507e+20	-2.390897e+20	-1.684211e+20	-1.368062e+20	
-1.570692e+33	-9.746275e+32	-6.047645e+32	-3.752614e+32	-2.328529e+32	-1.444871e+32	-8.965548e+31	-5.563197e+31	-3.452010e+31	-2.142001e+31	-1.329130e+31	-8.247361e+30	-5.117556e+30	-3.175487e+30	-1.970416e+30	-1.222660e+30	-7.586705e+29	-4.707614e+29	-2.921114e+29	-1.812575e+29	-1.124718e+29	-6.978970e+28	-4.330509e+28	-2.687117e+28	-1.667379e+28	-1.034622e+28	-6.419919e+27	-3.983613e+27	-2.471865e+27	-1.533813e+27	-9.517438e+26	-5.905650e+26	-3.664505e+26	-2.273856e+26	-1.410947e+26	-8.755042e+25	-5.432577e+25	-3.370959e+25	-2.091708e+25	-1.297922e+25	-8.053717e+24	-4.997399e+24	-3.100928e+24	-1.924152e+24	-1.193952e+24	-7.408572e+23	-4.597081e+23	-2.852527e+23	-1.770017e+23	-1.098310e+23	-6.815110e+22	-4.228837e+22	-2.624038e+22	-1.628253e+22	-1.010370e+22	-6.269862e+21	-3.891205e+21	-2.415670e+21	-1.500800e+21	-9.342626e+20	-5.845694e+20	-3.705597e+20	-2.425624e+20	-1.708635e+20	-1.387860e+20	
-1.590376e+33	-9.868419e+32	-6.123436e+32	-3.799643e+32	-2.357711e+32	-1.462979e+32	-9.077907e+31	-5.632917e+31	-3.495272e+31	-2.168846e+31	-1.345787e+31	-8.350720e+30	-5.181691e+30	-3.215283e+30	-1.995110e+30	-1.237982e+30	-7.681784e+29	-4.766611e+29	-2.957722e+29	-1.835291e+29	-1.138814e+29	-7.066433e+28	-4.384781e+28	-2.720793e+28	-1.688275e+28	-1.047589e+28	-6.500375e+27	-4.033537e+27	-2.502843e+27	-1.553035e+27	-9.636714e+26	-5.979661e+26	-3.710430e+26	-2.302353e+26	-1.428629e+26	-8.864763e+25	-5.500660e+25	-3.413205e+25	-2.117922e+25	-1.314189e+25	-8.154649e+24	-5.060028e+24	-3.139790e+24	-1.948266e+24	-1.208915e+24	-7.501419e+23	-4.654693e+23	-2.888276e+23	-1.792199e+23	-1.112075e+23	-6.900519e+22	-4.281835e+22	-2.656923e+22	-1.648659e+22	-1.023033e+22	-6.348439e+21	-3.939972e+21	-2.445945e+21	-1.519610e+21	-9.459716e+20	-5.918952e+20	-3.752023e+20	-2.455990e+20	-1.729989e+20	-1.405165e+20	
-1.607236e+33	-9.973032e+32	-6.188350e+32	-3.839923e+32	-2.382704e+32	-1.478488e+32	-9.174140e+31	-5.692631e+31	-3.532325e+31	-2.191837e+31	-1.360053e+31	-8.439244e+30	-5.236621e+30	-3.249367e+30	-2.016260e+30	-1.251106e+30	-7.763217e+29	-4.817141e+29	-2.989076e+29	-1.854747e+29	-1.150886e+29	-7.141343e+28	-4.431263e+28	-2.749636e+28	-1.706172e+28	-1.058694e+28	-6.569284e+27	-4.076296e+27	-2.529376e+27	-1.569499e+27	-9.738870e+26	-6.043050e+26	-3.749763e+26	-2.326759e+26	-1.443774e+26	-8.958736e+25	-5.558971e+25	-3.449388e+25	-2.140374e+25	-1.328120e+25	-8.241095e+24	-5.113668e+24	-3.173074e+24	-1.968919e+24	-1.221731e+24	-7.580940e+23	-4.704037e+23	-2.918894e+23	-1.811198e+23	-1.123864e+23	-6.973670e+22	-4.327226e+22	-2.685089e+22	-1.666136e+22	-1.033878e+22	-6.415739e+21	-3.981740e+21	-2.471876e+21	-1.535720e+21	-9.560002e+20	-5.981695e+20	-3.791784e+20	-2.481995e+20	-1.748272e+20	-1.419978e+20	
-1.621277e+33	-1.006016e+33	-6.242413e+32	-3.873469e+32	-2.403520e+32	-1.491404e+32	-9.254288e+31	-5.742363e+31	-3.563184e+31	-2.210986e+31	-1.371935e+31	-8.512972e+30	-5.282370e+30	-3.277755e+30	-2.033874e+30	-1.262036e+30	-7.831038e+29	-4.859225e+29	-3.015190e+29	-1.870950e+29	-1.160940e+29	-7.203732e+28	-4.469976e+28	-2.773657e+28	-1.721077e+28	-1.067943e+28	-6.626675e+27	-4.111907e+27	-2.551473e+27	-1.583210e+27	-9.823952e+26	-6.095844e+26	-3.782522e+26	-2.347087e+26	-1.456387e+26	-9.037002e+25	-5.607535e+25	-3.479523e+25	-2.159073e+25	-1.339723e+25	-8.313092e+24	-5.158343e+24	-3.200795e+24	-1.986120e+24	-1.232404e+24	-7.647169e+23	-4.745132e+23	-2.944394e+23	-1.827021e+23	-1.133682e+23	-7.034594e+22	-4.365030e+22	-2.708547e+22	-1.680692e+22	-1.042910e+22	-6.471790e+21	-4.016527e+21	-2.493472e+21	-1.549137e+21	-9.643526e+20	-6.033951e+20	-3.824897e+20	-2.503649e+20	-1.763492e+20	-1.432305e+20	
-1.632515e+33	-1.012989e+33	-6.285683e+32	-3.900319e+32	-2.420180e+32	-1.501742e+32	-9.318435e+31	-5.782167e+31	-3.587883e+31	-2.226311e+31	-1.381445e+31	-8.571980e+30	-5.318985e+30	-3.300475e+30	-2.047972e+30	-1.270784e+30	-7.885320e+29	-4.892907e+29	-3.036090e+29	-1.883919e+29	-1.168988e+29	-7.253665e+28	-4.500960e+28	-2.792883e+28	-1.733007e+28	-1.075346e+28	-6.672609e+27	-4.140410e+27	-2.569159e+27	-1.594184e+27	-9.892048e+26	-6.138098e+26	-3.808741e+26	-2.363356e+26	-1.466482e+26	-9.099644e+25	-5.646405e+25	-3.503641e+25	-2.174039e+25	-1.349009e+25	-8.370715e+24	-5.194098e+24	-3.222981e+24	-1.999887e+24	-1.240947e+24	-7.700177e+23	-4.778024e+23	-2.964804e+23	-1.839685e+23	-1.141540e+23	-7.083356e+22	-4.395286e+22	-2.727321e+22	-1.692342e+22	-1.050140e+22	-6.516652e+21	-4.044370e+21	-2.510757e+21	-1.559876e+21	-9.710375e+20	-6.075775e+20	-3.851398e+20	-2.520975e+20	-1.775665e+20	-1.442158e+20	
-1.640972e+33	-1.018237e+33	-6.318245e+32	-3.920524e+32	-2.432718e+32	-1.509522e+32	-9.366708e+31	-5.812121e+31	-3.606469e+31	-2.237844e+31	-1.388601e+31	-8.616386e+30	-5.346540e+30	-3.317572e+30	-2.058581e+30	-1.277367e+30	-7.926169e+29	-4.918254e+29	-3.051818e+29	-1.893678e+29	-1.175043e+29	-7.291242e+28	-4.524276e+28	-2.807351e+28	-1.741985e+28	-1.080916e+28	-6.707175e+27	-4.161858e+27	-2.582468e+27	-1.602443e+27	-9.943292e+26	-6.169896e+26	-3.828472e+26	-2.375599e+26	-1.474079e+26	-9.146783e+25	-5.675655e+25	-3.521791e+25	-2.185301e+25	-1.355998e+25	-8.414078e+24	-5.221006e+24	-3.239678e+24	-2.010247e+24	-1.247375e+24	-7.740066e+23	-4.802776e+23	-2.980162e+23	-1.849216e+23	-1.147454e+23	-7.120050e+22	-4.418056e+22	-2.741450e+22	-1.701109e+22	-1.055580e+22	-6.550411e+21	-4.065322e+21	-2.523764e+21	-1.567958e+21	-9.760683e+20	-6.107247e+20	-3.871338e+20	-2.534008e+20	-1.784815e+20	-1.449558e+20	
-1.646677e+33	-1.021777e+33	-6.340211e+32	-3.934154e+32	-2.441175e+32	-1.514770e+32	-9.399273e+31	-5.832327e+31	-3.619008e+31	-2.245625e+31	-1.393429e+31	-8.646342e+30	-5.365128e+30	-3.329107e+30	-2.065738e+30	-1.281808e+30	-7.953725e+29	-4.935353e+29	-3.062428e+29	-1.900262e+29	-1.179128e+29	-7.316591e+28	-4.540006e+28	-2.817111e+28	-1.748041e+28	-1.084674e+28	-6.730494e+27	-4.176328e+27	-2.591446e+27	-1.608014e+27	-9.977861e+26	-6.191346e+26	-3.841782e+26	-2.383858e+26	-1.479204e+26	-9.178583e+25	-5.695387e+25	-3.534035e+25	-2.192899e+25	-1.360712e+25	-8.443331e+24	-5.239157e+24	-3.250941e+24	-2.017236e+24	-1.251712e+24	-7.766976e+23	-4.819473e+23	-2.990523e+23	-1.855645e+23	-1.151443e+23	-7.144804e+22	-4.433416e+22	-2.750981e+22	-1.707023e+22	-1.059250e+22	-6.573186e+21	-4.079457e+21	-2.532540e+21	-1.573410e+21	-9.794622e+20	-6.128479e+20	-3.884787e+20	-2.542793e+20	-1.790975e+20	-1.454531e+20	
-1.649667e+33	-1.023632e+33	-6.351721e+32	-3.941296e+32	-2.445607e+32	-1.517520e+32	-9.416336e+31	-5.842915e+31	-3.625578e+31	-2.249701e+31	-1.395958e+31	-8.662039e+30	-5.374868e+30	-3.335150e+30	-2.069489e+30	-1.284135e+30	-7.968165e+29	-4.944313e+29	-3.067987e+29	-1.903712e+29	-1.181269e+29	-7.329873e+28	-4.548248e+28	-2.822226e+28	-1.751215e+28	-1.086643e+28	-6.742713e+27	-4.183909e+27	-2.596151e+27	-1.610933e+27	-9.995975e+26	-6.202586e+26	-3.848757e+26	-2.388186e+26	-1.481889e+26	-9.195246e+25	-5.705727e+25	-3.540451e+25	-2.196880e+25	-1.363182e+25	-8.458659e+24	-5.248669e+24	-3.256843e+24	-2.020898e+24	-1.253984e+24	-7.781076e+23	-4.828223e+23	-2.995952e+23	-1.859014e+23	-1.153534e+23	-7.157775e+22	-4.441465e+22	-2.755976e+22	-1.710122e+22	-1.061173e+22	-6.585121e+21	-4.086864e+21	-2.537138e+21	-1.576267e+21	-9.812407e+20	-6.139603e+20	-3.891829e+20	-2.547386e+20	-1.794183e+20	-1.457107e+20	
-1.649983e+33	-1.023828e+33	-6.352941e+32	-3.942053e+32	-2.446077e+32	-1.517811e+32	-9.418144e+31	-5.844037e+31	-3.626274e+31	-2.250133e+31	-1.396227e+31	-8.663702e+30	-5.375900e+30	-3.335791e+30	-2.069886e+30	-1.284382e+30	-7.969695e+29	-4.945262e+29	-3.068576e+29	-1.904077e+29	-1.181496e+29	-7.331281e+28	-4.549121e+28	-2.822768e+28	-1.751551e+28	-1.086852e+28	-6.744007e+27	-4.184713e+27	-2.596649e+27	-1.611243e+27	-9.997895e+26	-6.203777e+26	-3.849496e+26	-2.388644e+26	-1.482174e+26	-9.197011e+25	-5.706822e+25	-3.541131e+25	-2.197301e+25	-1.363444e+25	-8.460283e+24	-5.249676e+24	-3.257468e+24	-2.021286e+24	-1.254225e+24	-7.782570e+23	-4.829150e+23	-2.996528e+23	-1.859371e+23	-1.153755e+23	-7.159149e+22	-4.442317e+22	-2.756505e+22	-1.710451e+22	-1.061377e+22	-6.586386e+21	-4.087650e+21	-2.537626e+21	-1.576570e+21	-9.814295e+20	-6.140780e+20	-3.892567e+20	-2.547852e+20	-1.794486e+20	-1.457327e+20	
-1.647677e+33	-1.022397e+33	-6.344061e+32	-3.936543e+32	-2.442658e+32	-1.515689e+32	-9.404980e+31	-5.835869e+31	-3.621205e+31	-2.246988e+31	-1.394275e+31	-8.651592e+30	-5.368385e+30	-3.331128e+30	-2.066993e+30	-1.282586e+30	-7.958555e+29	-4.938350e+29	-3.064287e+29	-1.901416e+29	-1.179844e+29	-7.321033e+28	-4.542762e+28	-2.818822e+28	-1.749103e+28	-1.085333e+28	-6.734580e+27	-4.178863e+27	-2.593020e+27	-1.608990e+27	-9.983920e+26	-6.195106e+26	-3.844115e+26	-2.385305e+26	-1.480102e+26	-9.184156e+25	-5.698846e+25	-3.536181e+25	-2.194230e+25	-1.361538e+25	-8.448457e+24	-5.242338e+24	-3.252915e+24	-2.018461e+24	-1.252472e+24	-7.771692e+23	-4.822400e+23	-2.992339e+23	-1.856772e+23	-1.152142e+23	-7.149142e+22	-4.436108e+22	-2.752652e+22	-1.708060e+22	-1.059893e+22	-6.577181e+21	-4.081937e+21	-2.534080e+21	-1.574367e+21	-9.800580e+20	-6.132195e+20	-3.887116e+20	-2.544270e+20	-1.791939e+20	-1.455232e+20	
-1.642804e+33	-1.019373e+33	-6.325297e+32	-3.924899e+32	-2.435433e+32	-1.511206e+32	-9.377162e+31	-5.818607e+31	-3.610495e+31	-2.240342e+31	-1.390151e+31	-8.626003e+30	-5.352507e+30	-3.321275e+30	-2.060879e+30	-1.278793e+30	-7.935015e+29	-4.923743e+29	-3.055224e+29	-1.895792e+29	-1.176355e+29	-7.299379e+28	-4.529326e+28	-2.810485e+28	-1.743929e+28	-1.082123e+28	-6.714661e+27	-4.166503e+27	-2.585350e+27	-1.604231e+27	-9.954390e+26	-6.176782e+26	-3.832745e+26	-2.378250e+26	-1.475724e+26	-9.156991e+25	-5.681990e+25	-3.525722e+25	-2.187740e+25	-1.357511e+25	-8.423469e+24	-5.226833e+24	-3.243293e+24	-2.012491e+24	-1.248767e+24	-7.748705e+23	-4.808136e+23	-2.983489e+23	-1.851280e+23	-1.148735e+23	-7.127997e+22	-4.422987e+22	-2.744510e+22	-1.703008e+22	-1.056758e+22	-6.557728e+21	-4.069865e+21	-2.526586e+21	-1.569711e+21	-9.771595e+20	-6.114056e+20	-3.875610e+20	-2.536724e+20	-1.786602e+20	-1.450874e+20	
-1.635425e+33	-1.014795e+33	-6.296887e+32	-3.907271e+32	-2.424494e+32	-1.504419e+32	-9.335045e+31	-5.792474e+31	-3.594278e+31	-2.230280e+31	-1.383907e+31	-8.587260e+30	-5.328467e+30	-3.306358e+30	-2.051623e+30	-1.273049e+30	-7.899376e+29	-4.901629e+29	-3.041502e+29	-1.887277e+29	-1.171071e+29	-7.266595e+28	-4.508983e+28	-2.797862e+28	-1.736096e+28	-1.077262e+28	-6.684503e+27	-4.147790e+27	-2.573738e+27	-1.597026e+27	-9.909680e+26	-6.149040e+26	-3.815530e+26	-2.367568e+26	-1.469096e+26	-9.115864e+25	-5.656470e+25	-3.509887e+25	-2.177914e+25	-1.351414e+25	-8.385636e+24	-5.203357e+24	-3.228726e+24	-2.003452e+24	-1.243159e+24	-7.713902e+23	-4.786541e+23	-2.970089e+23	-1.842965e+23	-1.143575e+23	-7.095982e+22	-4.403122e+22	-2.732184e+22	-1.695359e+22	-1.052012e+22	-6.528275e+21	-4.051586e+21	-2.515238e+21	-1.562661e+21	-9.727710e+20	-6.086594e+20	-3.858195e+20	-2.525311e+20	-1.778543e+20	-1.444306e+20	
-1.625609e+33	-1.008704e+33	-6.259094e+32	-3.883820e+32	-2.409943e+32	-1.495390e+32	-9.279017e+31	-5.757708e+31	-3.572706e+31	-2.216894e+31	-1.375601e+31	-8.535720e+30	-5.296486e+30	-3.286514e+30	-2.039309e+30	-1.265408e+30	-7.851965e+29	-4.872210e+29	-3.023247e+29	-1.875950e+29	-1.164043e+29	-7.222981e+28	-4.481920e+28	-2.781069e+28	-1.725677e+28	-1.070797e+28	-6.644383e+27	-4.122895e+27	-2.558291e+27	-1.587441e+27	-9.850203e+26	-6.112134e+26	-3.792630e+26	-2.353359e+26	-1.460279e+26	-9.061151e+25	-5.622520e+25	-3.488821e+25	-2.164842e+25	-1.343303e+25	-8.335306e+24	-5.172127e+24	-3.209348e+24	-1.991427e+24	-1.235697e+24	-7.667604e+23	-4.757812e+23	-2.952262e+23	-1.831904e+23	-1.136712e+23	-7.053393e+22	-4.376695e+22	-2.715786e+22	-1.685184e+22	-1.045698e+22	-6.489094e+21	-4.027270e+21	-2.500143e+21	-1.553283e+21	-9.669328e+20	-6.050062e+20	-3.835031e+20	-2.510137e+20	-1.767835e+20	-1.435589e+20	
-1.613430e+33	-1.001147e+33	-6.212199e+32	-3.854722e+32	-2.391887e+32	-1.484186e+32	-9.209497e+31	-5.714570e+31	-3.545938e+31	-2.200284e+31	-1.365295e+31	-8.471769e+30	-5.256803e+30	-3.261890e+30	-2.024030e+30	-1.255928e+30	-7.793136e+29	-4.835706e+29	-3.000596e+29	-1.861895e+29	-1.155321e+29	-7.168865e+28	-4.448341e+28	-2.760233e+28	-1.712747e+28	-1.062774e+28	-6.594602e+27	-4.092006e+27	-2.539124e+27	-1.575547e+27	-9.776404e+26	-6.066340e+26	-3.764215e+26	-2.335727e+26	-1.449338e+26	-8.993263e+25	-5.580395e+25	-3.462682e+25	-2.148623e+25	-1.333238e+25	-8.272856e+24	-5.133376e+24	-3.185303e+24	-1.976507e+24	-1.226439e+24	-7.610157e+23	-4.722166e+23	-2.930143e+23	-1.818179e+23	-1.128195e+23	-7.000548e+22	-4.343904e+22	-2.695438e+22	-1.672558e+22	-1.037864e+22	-6.440478e+21	-3.997097e+21	-2.481412e+21	-1.541646e+21	-9.596887e+20	-6.004732e+20	-3.806291e+20	-2.491313e+20	-1.754559e+20	-1.424787e+20	
-1.598966e+33	-9.921715e+32	-6.156507e+32	-3.820164e+32	-2.370444e+32	-1.470880e+32	-9.126934e+31	-5.663339e+31	-3.514149e+31	-2.180559e+31	-1.353055e+31	-8.395819e+30	-5.209676e+30	-3.232647e+30	-2.005885e+30	-1.244668e+30	-7.723270e+29	-4.792354e+29	-2.973696e+29	-1.845203e+29	-1.144964e+29	-7.104596e+28	-4.408461e+28	-2.735487e+28	-1.697393e+28	-1.053246e+28	-6.535481e+27	-4.055321e+27	-2.516360e+27	-1.561423e+27	-9.688758e+26	-6.011955e+26	-3.730469e+26	-2.314787e+26	-1.436345e+26	-8.912638e+25	-5.530367e+25	-3.431639e+25	-2.129360e+25	-1.321286e+25	-8.198690e+24	-5.087356e+24	-3.156747e+24	-1.958788e+24	-1.215444e+24	-7.541932e+23	-4.679832e+23	-2.903875e+23	-1.801879e+23	-1.118081e+23	-6.937788e+22	-4.304961e+22	-2.671274e+22	-1.657564e+22	-1.028559e+22	-6.382739e+21	-3.961264e+21	-2.459167e+21	-1.527826e+21	-9.510853e+20	-5.950899e+20	-3.772160e+20	-2.468962e+20	-1.738799e+20	-1.411970e+20	
-1.582300e+33	-9.818302e+32	-6.092338e+32	-3.780347e+32	-2.345737e+32	-1.455549e+32	-9.031805e+31	-5.604310e+31	-3.477521e+31	-2.157831e+31	-1.338952e+31	-8.308310e+30	-5.155376e+30	-3.198954e+30	-1.984978e+30	-1.231695e+30	-7.642772e+29	-4.742404e+29	-2.942701e+29	-1.825971e+29	-1.133030e+29	-7.030546e+28	-4.362513e+28	-2.706975e+28	-1.679701e+28	-1.042268e+28	-6.467363e+27	-4.013053e+27	-2.490133e+27	-1.545148e+27	-9.587773e+26	-5.949293e+26	-3.691586e+26	-2.290660e+26	-1.421374e+26	-8.819743e+25	-5.472724e+25	-3.395871e+25	-2.107166e+25	-1.307514e+25	-8.113236e+24	-5.034331e+24	-3.123844e+24	-1.938371e+24	-1.202776e+24	-7.463323e+23	-4.631054e+23	-2.873608e+23	-1.783098e+23	-1.106427e+23	-6.865476e+22	-4.260091e+22	-2.643432e+22	-1.640287e+22	-1.017839e+22	-6.316213e+21	-3.919977e+21	-2.433536e+21	-1.511902e+21	-9.411725e+20	-5.888872e+20	-3.732837e+20	-2.443213e+20	-1.720648e+20	-1.397211e+20	
