-8.257055e+32	-5.123571e+32	-3.179219e+32	-1.972732e+32	-1.224097e+32	-7.595622e+31	-4.713147e+31	-2.924547e+31	-1.814706e+31	-1.126040e+31	-6.987173e+30	-4.335599e+30	-2.690276e+30	-1.669338e+30	-1.035839e+30	-6.427465e+29	-3.988297e+29	-2.474774e+29	-1.535621e+29	-9.528702e+28	-5.912716e+28	-3.669014e+28	-2.276855e+28	-1.413130e+28	-8.773800e+27	-5.452608e+27	-3.396913e+27	-2.129609e+27	-1.356566e+27	-8.983680e+26	-6.486729e+26	-5.495283e+26	-5.779240e+26	-7.404500e+26	-1.074827e+27	-1.658662e+27	-2.627455e+27	-4.206055e+27	-6.760838e+27	-1.088475e+28	-1.753490e+28	-2.825473e+28	-4.553220e+28	-7.337725e+28	-1.182524e+29	-1.905729e+29	-3.071234e+29	-4.949543e+29	-7.976591e+29	-1.285493e+30	-2.071677e+30	-3.338677e+30	-5.380551e+30	-8.671198e+30	-1.397435e+31	-2.252080e+31	-3.629412e+31	-5.849094e+31	-9.426293e+31	-1.519124e+32	-2.448193e+32	-3.945464e+32	-6.358438e+32	-1.024714e+33	-1.651411e+33	
-8.451365e+32	-5.244143e+32	-3.254034e+32	-2.019155e+32	-1.252903e+32	-7.774367e+31	-4.824060e+31	-2.993369e+31	-1.857411e+31	-1.152539e+31	-7.151600e+30	-4.437627e+30	-2.753585e+30	-1.708622e+30	-1.060215e+30	-6.578721e+29	-4.082152e+29	-2.533012e+29	-1.571758e+29	-9.752938e+28	-6.051858e+28	-3.755356e+28	-2.330435e+28	-1.446385e+28	-8.980270e+27	-5.580922e+27	-3.476852e+27	-2.179724e+27	-1.388489e+27	-9.195090e+26	-6.639379e+26	-5.624602e+26	-5.915240e+26	-7.578748e+26	-1.100121e+27	-1.697694e+27	-2.689286e+27	-4.305034e+27	-6.919939e+27	-1.114089e+28	-1.794754e+28	-2.891964e+28	-4.660370e+28	-7.510402e+28	-1.210352e+29	-1.950576e+29	-3.143508e+29	-5.066018e+29	-8.164302e+29	-1.315744e+30	-2.120429e+30	-3.417245e+30	-5.507170e+30	-8.875255e+30	-1.430320e+31	-2.305078e+31	-3.714821e+31	-5.986739e+31	-9.648119e+31	-1.554873e+32	-2.505806e+32	-4.038311e+32	-6.508069e+32	-1.048829e+33	-1.690273e+33	
-8.629810e+32	-5.354869e+32	-3.322741e+32	-2.061789e+32	-1.279357e+32	-7.938517e+31	-4.925916e+31	-3.056572e+31	-1.896629e+31	-1.176874e+31	-7.302601e+30	-4.531325e+30	-2.811725e+30	-1.744699e+30	-1.082600e+30	-6.717626e+29	-4.168344e+29	-2.586494e+29	-1.604944e+29	-9.958864e+28	-6.179639e+28	-3.834648e+28	-2.379641e+28	-1.476925e+28	-9.169883e+27	-5.698760e+27	-3.550263e+27	-2.225747e+27	-1.417806e+27	-9.389238e+26	-6.779565e+26	-5.743362e+26	-6.040137e+26	-7.738768e+26	-1.123349e+27	-1.733540e+27	-2.746068e+27	-4.395932e+27	-7.066049e+27	-1.137613e+28	-1.832649e+28	-2.953025e+28	-4.758770e+28	-7.668978e+28	-1.235908e+29	-1.991761e+29	-3.209881e+29	-5.172984e+29	-8.336685e+29	-1.343525e+30	-2.165200e+30	-3.489398e+30	-5.623450e+30	-9.062650e+30	-1.460520e+31	-2.353748e+31	-3.793257e+31	-6.113144e+31	-9.851832e+31	-1.587703e+32	-2.558714e+32	-4.123577e+32	-6.645482e+32	-1.070974e+33	-1.725962e+33	
-8.792211e+32	-5.455640e+32	-3.385270e+32	-2.100589e+32	-1.303433e+32	-8.087909e+31	-5.018615e+31	-3.114093e+31	-1.932321e+31	-1.199021e+31	-7.440026e+30	-4.616598e+30	-2.864638e+30	-1.777532e+30	-1.102973e+30	-6.844042e+29	-4.246787e+29	-2.635169e+29	-1.635147e+29	-1.014628e+29	-6.295932e+28	-3.906811e+28	-2.424422e+28	-1.504718e+28	-9.342447e+27	-5.806002e+27	-3.617074e+27	-2.267633e+27	-1.444487e+27	-9.565931e+26	-6.907147e+26	-5.851444e+26	-6.153804e+26	-7.884401e+26	-1.144489e+27	-1.766163e+27	-2.797745e+27	-4.478657e+27	-7.199022e+27	-1.159021e+28	-1.867137e+28	-3.008597e+28	-4.848324e+28	-7.813298e+28	-1.259166e+29	-2.029243e+29	-3.270287e+29	-5.270332e+29	-8.493570e+29	-1.368808e+30	-2.205947e+30	-3.555063e+30	-5.729275e+30	-9.233196e+30	-1.488005e+31	-2.398042e+31	-3.864641e+31	-6.228185e+31	-1.003723e+32	-1.617582e+32	-2.606866e+32	-4.201177e+32	-6.770541e+32	-1.091128e+33	-1.758442e+33	
-8.938436e+32	-5.546374e+32	-3.441571e+32	-2.135524e+32	-1.325110e+32	-8.222421e+31	-5.102081e+31	-3.165884e+31	-1.964457e+31	-1.218962e+31	-7.563762e+30	-4.693378e+30	-2.912280e+30	-1.807094e+30	-1.121317e+30	-6.957867e+29	-4.317416e+29	-2.678994e+29	-1.662342e+29	-1.031502e+29	-6.400640e+28	-3.971785e+28	-2.464743e+28	-1.529743e+28	-9.497823e+27	-5.902563e+27	-3.677230e+27	-2.305346e+27	-1.468511e+27	-9.725023e+26	-7.022021e+26	-5.948760e+26	-6.256149e+26	-8.015528e+26	-1.163523e+27	-1.795536e+27	-2.844275e+27	-4.553143e+27	-7.318750e+27	-1.178297e+28	-1.898190e+28	-3.058634e+28	-4.928957e+28	-7.943242e+28	-1.280108e+29	-2.062992e+29	-3.324675e+29	-5.357984e+29	-8.634828e+29	-1.391573e+30	-2.242634e+30	-3.614188e+30	-5.824560e+30	-9.386755e+30	-1.512752e+31	-2.437924e+31	-3.928915e+31	-6.331767e+31	-1.020416e+32	-1.644484e+32	-2.650221e+32	-4.271048e+32	-6.883143e+32	-1.109275e+33	-1.787687e+33	
-9.068395e+32	-5.627015e+32	-3.491610e+32	-2.166573e+32	-1.344377e+32	-8.341969e+31	-5.176262e+31	-3.211914e+31	-1.993019e+31	-1.236685e+31	-7.673734e+30	-4.761616e+30	-2.954623e+30	-1.833368e+30	-1.137620e+30	-7.059029e+29	-4.380188e+29	-2.717945e+29	-1.686511e+29	-1.046499e+29	-6.493701e+28	-4.029533e+28	-2.500579e+28	-1.551985e+28	-9.635915e+27	-5.988382e+27	-3.730695e+27	-2.338865e+27	-1.489862e+27	-9.866419e+26	-7.124116e+26	-6.035251e+26	-6.347109e+26	-8.132068e+26	-1.180440e+27	-1.821642e+27	-2.885629e+27	-4.619342e+27	-7.425160e+27	-1.195428e+28	-1.925788e+28	-3.103104e+28	-5.000621e+28	-8.058732e+28	-1.298720e+29	-2.092986e+29	-3.373014e+29	-5.435886e+29	-8.760373e+29	-1.411806e+30	-2.275240e+30	-3.666736e+30	-5.909245e+30	-9.523232e+30	-1.534747e+31	-2.473370e+31	-3.986038e+31	-6.423827e+31	-1.035252e+32	-1.668394e+32	-2.688753e+32	-4.333146e+32	-6.983219e+32	-1.125403e+33	-1.813679e+33	
-9.182043e+32	-5.697534e+32	-3.535368e+32	-2.193725e+32	-1.361225e+32	-8.446514e+31	-5.241132e+31	-3.252166e+31	-2.017996e+31	-1.252184e+31	-7.769904e+30	-4.821290e+30	-2.991651e+30	-1.856344e+30	-1.151877e+30	-7.147496e+29	-4.435082e+29	-2.752008e+29	-1.707647e+29	-1.059615e+29	-6.575083e+28	-4.080032e+28	-2.531917e+28	-1.571435e+28	-9.756676e+27	-6.063431e+27	-3.777449e+27	-2.368176e+27	-1.508534e+27	-9.990068e+26	-7.213398e+26	-6.110887e+26	-6.426653e+26	-8.233982e+26	-1.195234e+27	-1.844471e+27	-2.921793e+27	-4.677234e+27	-7.518215e+27	-1.210410e+28	-1.949923e+28	-3.141993e+28	-5.063290e+28	-8.159727e+28	-1.314996e+29	-2.119216e+29	-3.415286e+29	-5.504010e+29	-8.870161e+29	-1.429499e+30	-2.303754e+30	-3.712689e+30	-5.983302e+30	-9.642581e+30	-1.553981e+31	-2.504367e+31	-4.035993e+31	-6.504333e+31	-1.048226e+32	-1.689303e+32	-2.722450e+32	-4.387450e+32	-7.070735e+32	-1.139507e+33	-1.836409e+33	
-9.279380e+32	-5.757933e+32	-3.572845e+32	-2.216980e+32	-1.375655e+32	-8.536053e+31	-5.296692e+31	-3.286642e+31	-2.039389e+31	-1.265458e+31	-7.852271e+30	-4.872400e+30	-3.023365e+30	-1.876023e+30	-1.164088e+30	-7.223265e+29	-4.482097e+29	-2.781181e+29	-1.725749e+29	-1.070847e+29	-6.644784e+28	-4.123284e+28	-2.558757e+28	-1.588093e+28	-9.860104e+27	-6.127708e+27	-3.817493e+27	-2.393281e+27	-1.524525e+27	-1.009597e+27	-7.289866e+26	-6.175667e+26	-6.494780e+26	-8.321269e+26	-1.207904e+27	-1.864024e+27	-2.952766e+27	-4.726816e+27	-7.597913e+27	-1.223241e+28	-1.970593e+28	-3.175301e+28	-5.116965e+28	-8.246226e+28	-1.328936e+29	-2.141681e+29	-3.451491e+29	-5.562357e+29	-8.964192e+29	-1.444653e+30	-2.328176e+30	-3.752046e+30	-6.046730e+30	-9.744800e+30	-1.570454e+31	-2.530915e+31	-4.078777e+31	-6.573284e+31	-1.059338e+32	-1.707211e+32	-2.751310e+32	-4.433961e+32	-7.145691e+32	-1.151587e+33	-1.855876e+33	
-9.360447e+32	-5.808236e+32	-3.604059e+32	-2.236349e+32	-1.387673e+32	-8.610627e+31	-5.342966e+31	-3.315355e+31	-2.057205e+31	-1.276513e+31	-7.920871e+30	-4.914966e+30	-3.049778e+30	-1.892413e+30	-1.174258e+30	-7.286369e+29	-4.521254e+29	-2.805478e+29	-1.740826e+29	-1.080202e+29	-6.702834e+28	-4.159306e+28	-2.581111e+28	-1.601967e+28	-9.946245e+27	-6.181241e+27	-3.850844e+27	-2.414189e+27	-1.537844e+27	-1.018417e+27	-7.353552e+26	-6.229620e+26	-6.551521e+26	-8.393966e+26	-1.218457e+27	-1.880309e+27	-2.978562e+27	-4.768111e+27	-7.664291e+27	-1.233928e+28	-1.987809e+28	-3.203041e+28	-5.161668e+28	-8.318267e+28	-1.340546e+29	-2.160392e+29	-3.481644e+29	-5.610951e+29	-9.042505e+29	-1.457274e+30	-2.348516e+30	-3.784825e+30	-6.099555e+30	-9.829933e+30	-1.584174e+31	-2.553026e+31	-4.114411e+31	-6.630710e+31	-1.068593e+32	-1.722125e+32	-2.775346e+32	-4.472697e+32	-7.208117e+32	-1.161647e+33	-1.872089e+33	
-9.425330e+32	-5.848496e+32	-3.629041e+32	-2.251850e+32	-1.397292e+32	-8.670312e+31	-5.380001e+31	-3.338336e+31	-2.071465e+31	-1.285361e+31	-7.975775e+30	-4.949035e+30	-3.070918e+30	-1.905530e+30	-1.182397e+30	-7.336876e+29	-4.552594e+29	-2.824925e+29	-1.752893e+29	-1.087690e+29	-6.749296e+28	-4.188136e+28	-2.599003e+28	-1.613072e+28	-1.001519e+28	-6.224087e+27	-3.877536e+27	-2.430923e+27	-1.548504e+27	-1.025476e+27	-7.404524e+26	-6.272801e+26	-6.596933e+26	-8.452150e+26	-1.226903e+27	-1.893342e+27	-2.999209e+27	-4.801161e+27	-7.717417e+27	-1.242481e+28	-2.001588e+28	-3.225244e+28	-5.197447e+28	-8.375927e+28	-1.349838e+29	-2.175367e+29	-3.505777e+29	-5.649844e+29	-9.105185e+29	-1.467375e+30	-2.364795e+30	-3.811060e+30	-6.141835e+30	-9.898070e+30	-1.595155e+31	-2.570723e+31	-4.142930e+31	-6.676671e+31	-1.076000e+32	-1.734062e+32	-2.794584e+32	-4.503700e+32	-7.258081e+32	-1.169699e+33	-1.885066e+33	
-9.474156e+32	-5.878793e+32	-3.647840e+32	-2.263515e+32	-1.404530e+32	-8.715227e+31	-5.407871e+31	-3.355629e+31	-2.082196e+31	-1.292020e+31	-8.017092e+30	-4.974673e+30	-3.086826e+30	-1.915401e+30	-1.188523e+30	-7.374883e+29	-4.576178e+29	-2.839559e+29	-1.761973e+29	-1.093325e+29	-6.784259e+28	-4.209832e+28	-2.612466e+28	-1.621428e+28	-1.006707e+28	-6.256330e+27	-3.897623e+27	-2.443516e+27	-1.556525e+27	-1.030789e+27	-7.442882e+26	-6.305296e+26	-6.631108e+26	-8.495935e+26	-1.233258e+27	-1.903151e+27	-3.014745e+27	-4.826033e+27	-7.757396e+27	-1.248917e+28	-2.011957e+28	-3.241951e+28	-5.224371e+28	-8.419317e+28	-1.356830e+29	-2.186636e+29	-3.523938e+29	-5.679112e+29	-9.152353e+29	-1.474976e+30	-2.377045e+30	-3.830803e+30	-6.173652e+30	-9.949346e+30	-1.603418e+31	-2.584040e+31	-4.164392e+31	-6.711259e+31	-1.081574e+32	-1.743045e+32	-2.809060e+32	-4.527031e+32	-7.295681e+32	-1.175759e+33	-1.894831e+33	
-9.507095e+32	-5.899232e+32	-3.660523e+32	-2.271385e+32	-1.409413e+32	-8.745527e+31	-5.426673e+31	-3.367296e+31	-2.089435e+31	-1.296512e+31	-8.044965e+30	-4.991968e+30	-3.097558e+30	-1.922061e+30	-1.192655e+30	-7.400523e+29	-4.592088e+29	-2.849431e+29	-1.768099e+29	-1.097126e+29	-6.807846e+28	-4.224469e+28	-2.621549e+28	-1.627065e+28	-1.010207e+28	-6.278081e+27	-3.911174e+27	-2.452011e+27	-1.561937e+27	-1.034372e+27	-7.468758e+26	-6.327218e+26	-6.654162e+26	-8.525472e+26	-1.237546e+27	-1.909767e+27	-3.025227e+27	-4.842812e+27	-7.784366e+27	-1.253259e+28	-2.018952e+28	-3.253223e+28	-5.242535e+28	-8.448588e+28	-1.361548e+29	-2.194238e+29	-3.536190e+29	-5.698857e+29	-9.184172e+29	-1.480104e+30	-2.385309e+30	-3.844121e+30	-6.195116e+30	-9.983936e+30	-1.608993e+31	-2.593024e+31	-4.178870e+31	-6.734592e+31	-1.085335e+32	-1.749105e+32	-2.818827e+32	-4.542770e+32	-7.321045e+32	-1.179846e+33	-1.901419e+33	
-9.524354e+32	-5.909941e+32	-3.667168e+32	-2.275508e+32	-1.411972e+32	-8.761404e+31	-5.436524e+31	-3.373409e+31	-2.093228e+31	-1.298866e+31	-8.059570e+30	-5.001031e+30	-3.103181e+30	-1.925550e+30	-1.194820e+30	-7.413958e+29	-4.600424e+29	-2.854604e+29	-1.771309e+29	-1.099118e+29	-6.820205e+28	-4.232138e+28	-2.626308e+28	-1.630019e+28	-1.012041e+28	-6.289479e+27	-3.918274e+27	-2.456463e+27	-1.564772e+27	-1.036250e+27	-7.482317e+26	-6.338704e+26	-6.666242e+26	-8.540949e+26	-1.239793e+27	-1.913234e+27	-3.030719e+27	-4.851603e+27	-7.798497e+27	-1.255535e+28	-2.022617e+28	-3.259129e+28	-5.252052e+28	-8.463925e+28	-1.364019e+29	-2.198222e+29	-3.542610e+29	-5.709202e+29	-9.200845e+29	-1.482791e+30	-2.389640e+30	-3.851100e+30	-6.206363e+30	-1.000206e+31	-1.611914e+31	-2.597731e+31	-4.186457e+31	-6.746818e+31	-1.087305e+32	-1.752281e+32	-2.823944e+32	-4.551017e+32	-7.334336e+32	-1.181988e+33	-1.904871e+33	
-9.526183e+32	-5.911076e+32	-3.667872e+32	-2.275945e+32	-1.412243e+32	-8.763086e+31	-5.437568e+31	-3.374057e+31	-2.093630e+31	-1.299115e+31	-8.061118e+30	-5.001991e+30	-3.103777e+30	-1.925920e+30	-1.195049e+30	-7.415382e+29	-4.601308e+29	-2.855152e+29	-1.771649e+29	-1.099329e+29	-6.821515e+28	-4.232950e+28	-2.626812e+28	-1.630332e+28	-1.012235e+28	-6.290686e+27	-3.919027e+27	-2.456935e+27	-1.565073e+27	-1.036449e+27	-7.483754e+26	-6.339921e+26	-6.667522e+26	-8.542589e+26	-1.240031e+27	-1.913602e+27	-3.031301e+27	-4.852535e+27	-7.799995e+27	-1.255776e+28	-2.023005e+28	-3.259754e+28	-5.253061e+28	-8.465551e+28	-1.364281e+29	-2.198644e+29	-3.543290e+29	-5.710299e+29	-9.202612e+29	-1.483076e+30	-2.390098e+30	-3.851839e+30	-6.207554e+30	-1.000398e+31	-1.612224e+31	-2.598230e+31	-4.187261e+31	-6.748113e+31	-1.087514e+32	-1.752617e+32	-2.824486e+32	-4.551891e+32	-7.335744e+32	-1.182215e+33	-1.905237e+33	
-9.512867e+32	-5.902814e+32	-3.662745e+32	-2.272764e+32	-1.410269e+32	-8.750837e+31	-5.429968e+31	-3.369340e+31	-2.090704e+31	-1.297299e+31	-8.049850e+30	-4.994999e+30	-3.099439e+30	-1.923228e+30	-1.193379e+30	-7.405016e+29	-4.594876e+29	-2.851161e+29	-1.769173e+29	-1.097792e+29	-6.811980e+28	-4.227034e+28	-2.623141e+28	-1.628053e+28	-1.010820e+28	-6.281893e+27	-3.913549e+27	-2.453500e+27	-1.562885e+27	-1.035001e+27	-7.473293e+26	-6.331059e+26	-6.658202e+26	-8.530648e+26	-1.238297e+27	-1.910927e+27	-3.027064e+27	-4.845752e+27	-7.789092e+27	-1.254020e+28	-2.020177e+28	-3.255198e+28	-5.245718e+28	-8.453718e+28	-1.362374e+29	-2.195570e+29	-3.538337e+29	-5.702317e+29	-9.189749e+29	-1.481003e+30	-2.386758e+30	-3.846455e+30	-6.198877e+30	-9.989998e+30	-1.609970e+31	-2.594598e+31	-4.181408e+31	-6.738681e+31	-1.085994e+32	-1.750167e+32	-2.820538e+32	-4.545528e+32	-7.325490e+32	-1.180563e+33	-1.902573e+33	
-9.484730e+32	-5.885355e+32	-3.651912e+32	-2.266042e+32	-1.406098e+32	-8.724954e+31	-5.413907e+31	-3.359375e+31	-2.084520e+31	-1.293462e+31	-8.026040e+30	-4.980225e+30	-3.090271e+30	-1.917539e+30	-1.189849e+30	-7.383114e+29	-4.581285e+29	-2.842728e+29	-1.763940e+29	-1.094545e+29	-6.791831e+28	-4.214531e+28	-2.615382e+28	-1.623238e+28	-1.007831e+28	-6.263313e+27	-3.901973e+27	-2.446243e+27	-1.558263e+27	-1.031939e+27	-7.451189e+26	-6.312333e+26	-6.638509e+26	-8.505417e+26	-1.234635e+27	-1.905275e+27	-3.018110e+27	-4.831419e+27	-7.766054e+27	-1.250311e+28	-2.014202e+28	-3.245570e+28	-5.230202e+28	-8.428713e+28	-1.358345e+29	-2.189076e+29	-3.527871e+29	-5.685451e+29	-9.162567e+29	-1.476623e+30	-2.379698e+30	-3.835078e+30	-6.180542e+30	-9.960450e+30	-1.605208e+31	-2.586924e+31	-4.169040e+31	-6.718749e+31	-1.082781e+32	-1.744991e+32	-2.812196e+32	-4.532083e+32	-7.303823e+32	-1.177071e+33	-1.896946e+33	
-9.442131e+32	-5.858921e+32	-3.635509e+32	-2.255864e+32	-1.399782e+32	-8.685767e+31	-5.389591e+31	-3.344286e+31	-2.075158e+31	-1.287653e+31	-7.989992e+30	-4.957857e+30	-3.076392e+30	-1.908927e+30	-1.184505e+30	-7.349954e+29	-4.560709e+29	-2.829960e+29	-1.756017e+29	-1.089629e+29	-6.761326e+28	-4.195602e+28	-2.603635e+28	-1.615947e+28	-1.003304e+28	-6.235182e+27	-3.884448e+27	-2.435256e+27	-1.551264e+27	-1.027304e+27	-7.417723e+26	-6.283982e+26	-6.608692e+26	-8.467216e+26	-1.229090e+27	-1.896717e+27	-3.004555e+27	-4.809720e+27	-7.731173e+27	-1.244696e+28	-2.005156e+28	-3.230993e+28	-5.206711e+28	-8.390857e+28	-1.352244e+29	-2.179244e+29	-3.512026e+29	-5.659915e+29	-9.121415e+29	-1.469991e+30	-2.369010e+30	-3.817853e+30	-6.152783e+30	-9.915714e+30	-1.597998e+31	-2.575305e+31	-4.150315e+31	-6.688573e+31	-1.077918e+32	-1.737153e+32	-2.799565e+32	-4.511728e+32	-7.271019e+32	-1.171784e+33	-1.888426e+33	
-9.385460e+32	-5.823756e+32	-3.613689e+32	-2.242324e+32	-1.391381e+32	-8.633636e+31	-5.357243e+31	-3.324214e+31	-2.062703e+31	-1.279924e+31	-7.942037e+30	-4.928100e+30	-3.057927e+30	-1.897470e+30	-1.177396e+30	-7.305840e+29	-4.533336e+29	-2.812975e+29	-1.745478e+29	-1.083089e+29	-6.720746e+28	-4.170420e+28	-2.588008e+28	-1.606248e+28	-9.972823e+27	-6.197759e+27	-3.861134e+27	-2.420640e+27	-1.541953e+27	-1.021139e+27	-7.373202e+26	-6.246266e+26	-6.569028e+26	-8.416396e+26	-1.221713e+27	-1.885333e+27	-2.986522e+27	-4.780852e+27	-7.684772e+27	-1.237225e+28	-1.993121e+28	-3.211600e+28	-5.175461e+28	-8.340496e+28	-1.344128e+29	-2.166165e+29	-3.490947e+29	-5.625945e+29	-9.066669e+29	-1.461168e+30	-2.354791e+30	-3.794939e+30	-6.115855e+30	-9.856200e+30	-1.588407e+31	-2.559848e+31	-4.125405e+31	-6.648428e+31	-1.071449e+32	-1.726727e+32	-2.782762e+32	-4.484649e+32	-7.227379e+32	-1.164751e+33	-1.877092e+33	
-9.315142e+32	-5.780124e+32	-3.586615e+32	-2.225525e+32	-1.380957e+32	-8.568951e+31	-5.317106e+31	-3.299309e+31	-2.047248e+31	-1.270335e+31	-7.882534e+30	-4.891178e+30	-3.035017e+30	-1.883253e+30	-1.168574e+30	-7.251103e+29	-4.499371e+29	-2.791900e+29	-1.732400e+29	-1.074974e+29	-6.670392e+28	-4.139175e+28	-2.568619e+28	-1.594214e+28	-9.898105e+27	-6.151324e+27	-3.832205e+27	-2.402504e+27	-1.530401e+27	-1.013488e+27	-7.317961e+26	-6.199468e+26	-6.519811e+26	-8.353339e+26	-1.212559e+27	-1.871208e+27	-2.964146e+27	-4.745033e+27	-7.627196e+27	-1.227956e+28	-1.978188e+28	-3.187539e+28	-5.136686e+28	-8.278007e+28	-1.334057e+29	-2.149935e+29	-3.464793e+29	-5.583794e+29	-8.998739e+29	-1.450220e+30	-2.337149e+30	-3.766507e+30	-6.070034e+30	-9.782356e+30	-1.576507e+31	-2.540670e+31	-4.094497e+31	-6.598617e+31	-1.063421e+32	-1.713790e+32	-2.761913e+32	-4.451049e+32	-7.173230e+32	-1.156025e+33	-1.863028e+33	
-9.231632e+32	-5.728305e+32	-3.554461e+32	-2.205573e+32	-1.368576e+32	-8.492130e+31	-5.269438e+31	-3.269730e+31	-2.028895e+31	-1.258946e+31	-7.811867e+30	-4.847328e+30	-3.007808e+30	-1.866370e+30	-1.158098e+30	-7.186097e+29	-4.459034e+29	-2.766870e+29	-1.716869e+29	-1.065337e+29	-6.610592e+28	-4.102067e+28	-2.545591e+28	-1.579922e+28	-9.809368e+27	-6.096177e+27	-3.797850e+27	-2.380966e+27	-1.516681e+27	-1.004402e+27	-7.252355e+26	-6.143890e+26	-6.461361e+26	-8.278451e+26	-1.201689e+27	-1.854433e+27	-2.937572e+27	-4.702494e+27	-7.558818e+27	-1.216947e+28	-1.960454e+28	-3.158962e+28	-5.090635e+28	-8.203794e+28	-1.322097e+29	-2.130661e+29	-3.433731e+29	-5.533735e+29	-8.918066e+29	-1.437219e+30	-2.316196e+30	-3.732740e+30	-6.015616e+30	-9.694657e+30	-1.562373e+31	-2.517892e+31	-4.057790e+31	-6.539460e+31	-1.053888e+32	-1.698426e+32	-2.737153e+32	-4.411145e+32	-7.108922e+32	-1.145661e+33	-1.846326e+33	
-9.135411e+32	-5.668599e+32	-3.517413e+32	-2.182584e+32	-1.354312e+32	-8.403618e+31	-5.214515e+31	-3.235650e+31	-2.007748e+31	-1.245824e+31	-7.730444e+30	-4.796805e+30	-2.976458e+30	-1.846917e+30	-1.146027e+30	-7.111197e+29	-4.412558e+29	-2.738031e+29	-1.698975e+29	-1.054233e+29	-6.541691e+28	-4.059311e+28	-2.519058e+28	-1.563454e+28	-9.707126e+27	-6.032638e+27	-3.758265e+27	-2.356149e+27	-1.500872e+27	-9.939333e+26	-7.176765e+26	-6.079853e+26	-6.394015e+26	-8.192166e+26	-1.189164e+27	-1.835104e+27	-2.906954e+27	-4.653480e+27	-7.480033e+27	-1.204263e+28	-1.940020e+28	-3.126037e+28	-5.037576e+28	-8.118287e+28	-1.308317e+29	-2.108454e+29	-3.397941e+29	-5.476058e+29	-8.825114e+29	-1.422239e+30	-2.292055e+30	-3.693834e+30	-5.952915e+30	-9.593611e+30	-1.546089e+31	-2.491649e+31	-4.015496e+31	-6.471300e+31	-1.042903e+32	-1.680724e+32	-2.708624e+32	-4.365168e+32	-7.034826e+32	-1.133720e+33	-1.827082e+33	
-9.026990e+32	-5.601323e+32	-3.475668e+32	-2.156681e+32	-1.338238e+32	-8.303882e+31	-5.152628e+31	-3.197249e+31	-1.983920e+31	-1.231039e+31	-7.638698e+30	-4.739876e+30	-2.941133e+30	-1.824997e+30	-1.132426e+30	-7.026800e+29	-4.360189e+29	-2.705536e+29	-1.678811e+29	-1.041721e+29	-6.464053e+28	-4.011135e+28	-2.489162e+28	-1.544899e+28	-9.591920e+27	-5.961041e+27	-3.713661e+27	-2.328186e+27	-1.483060e+27	-9.821371e+26	-7.091589e+26	-6.007696e+26	-6.318129e+26	-8.094939e+26	-1.175050e+27	-1.813325e+27	-2.872454e+27	-4.598252e+27	-7.391258e+27	-1.189970e+28	-1.916995e+28	-3.088936e+28	-4.977789e+28	-8.021937e+28	-1.292790e+29	-2.083430e+29	-3.357614e+29	-5.411067e+29	-8.720375e+29	-1.405360e+30	-2.264852e+30	-3.649995e+30	-5.882265e+30	-9.479751e+30	-1.527740e+31	-2.462077e+31	-3.967839e+31	-6.394497e+31	-1.030526e+32	-1.660776e+32	-2.676477e+32	-4.313362e+32	-6.951335e+32	-1.120265e+33	-1.805398e+33	
-8.906902e+32	-5.526807e+32	-3.429430e+32	-2.127990e+32	-1.320436e+32	-8.193413e+31	-5.084081e+31	-3.154715e+31	-1.957527e+31	-1.214662e+31	-7.537078e+30	-4.676820e+30	-2.902006e+30	-1.800719e+30	-1.117361e+30	-6.933320e+29	-4.302185e+29	-2.669543e+29	-1.656477e+29	-1.027863e+29	-6.378060e+28	-3.957774e+28	-2.456048e+28	-1.524347e+28	-9.464316e+27	-5.881740e+27	-3.664257e+27	-2.297213e+27	-1.463330e+27	-9.690715e+26	-6.997248e+26	-5.927774e+26	-6.234078e+26	-7.987250e+26	-1.159419e+27	-1.789202e+27	-2.834241e+27	-4.537080e+27	-7.292931e+27	-1.174140e+28	-1.891493e+28	-3.047843e+28	-4.911568e+28	-7.915220e+28	-1.275592e+29	-2.055714e+29	-3.312947e+29	-5.339082e+29	-8.604366e+29	-1.386664e+30	-2.234722e+30	-3.601438e+30	-5.804012e+30	-9.353640e+30	-1.507416e+31	-2.429324e+31	-3.915054e+31	-6.309430e+31	-1.016816e+32	-1.638683e+32	-2.640871e+32	-4.255980e+32	-6.858860e+32	-1.105361e+33	-1.781380e+33	
