-7.137657e-01	-6.914359e-01	-6.691083e-01	-6.467829e-01	-6.244596e-01	-6.021384e-01	-5.798193e-01	-5.575021e-01	-5.351868e-01	-5.128733e-01	-4.905615e-01	-4.682515e-01	-4.459430e-01	-4.236361e-01	-4.013307e-01	-3.790267e-01	-3.567240e-01	-3.344226e-01	-3.121224e-01	-2.898233e-01	-2.675252e-01	-2.452280e-01	-2.229318e-01	-2.006363e-01	-1.783416e-01	-1.560474e-01	-1.337539e-01	-1.114608e-01	-8.916820e-02	-6.687586e-02	-4.458377e-02	-2.229185e-02	-9.198668e-16	2.229185e-02	4.458377e-02	6.687586e-02	8.916820e-02	1.114608e-01	1.337539e-01	1.560474e-01	1.783416e-01	2.006363e-01	2.229318e-01	2.452280e-01	2.675252e-01	2.898233e-01	3.121224e-01	3.344226e-01	3.567240e-01	3.790267e-01	4.013307e-01	4.236361e-01	4.459430e-01	4.682515e-01	4.905615e-01	5.128733e-01	5.351868e-01	5.575021e-01	5.798193e-01	6.021384e-01	6.244596e-01	6.467829e-01	6.691083e-01	6.914359e-01	7.137657e-01	
-7.861474e-01	-7.615535e-01	-7.369620e-01	-7.123730e-01	-6.877863e-01	-6.632018e-01	-6.386195e-01	-6.140394e-01	-5.894612e-01	-5.648851e-01	-5.403109e-01	-5.157385e-01	-4.911679e-01	-4.665989e-01	-4.420315e-01	-4.174657e-01	-3.929013e-01	-3.683383e-01	-3.437765e-01	-3.192160e-01	-2.946566e-01	-2.700982e-01	-2.455408e-01	-2.209842e-01	-1.964284e-01	-1.718734e-01	-1.473189e-01	-1.227649e-01	-9.821142e-02	-7.365826e-02	-4.910536e-02	-2.455264e-02	-3.060400e-16	2.455264e-02	4.910536e-02	7.365826e-02	9.821142e-02	1.227649e-01	1.473189e-01	1.718734e-01	1.964284e-01	2.209842e-01	2.455408e-01	2.700982e-01	2.946566e-01	3.192160e-01	3.437765e-01	3.683383e-01	3.929013e-01	4.174657e-01	4.420315e-01	4.665989e-01	4.911679e-01	5.157385e-01	5.403109e-01	5.648851e-01	5.894612e-01	6.140394e-01	6.386195e-01	6.632018e-01	6.877863e-01	7.123730e-01	7.369620e-01	7.615535e-01	7.861474e-01	
-8.588178e-01	-8.319510e-01	-8.050868e-01	-7.782251e-01	-7.513660e-01	-7.245093e-01	-6.976549e-01	-6.708028e-01	-6.439529e-01	-6.171052e-01	-5.902595e-01	-5.634157e-01	-5.365739e-01	-5.097338e-01	-4.828955e-01	-4.560588e-01	-4.292237e-01	-4.023900e-01	-3.755577e-01	-3.487267e-01	-3.218969e-01	-2.950682e-01	-2.682406e-01	-2.414138e-01	-2.145879e-01	-1.877628e-01	-1.609383e-01	-1.341144e-01	-1.072910e-01	-8.046789e-02	-5.364511e-02	-2.682251e-02	-7.459643e-16	2.682251e-02	5.364511e-02	8.046789e-02	1.072910e-01	1.341144e-01	1.609383e-01	1.877628e-01	2.145879e-01	2.414138e-01	2.682406e-01	2.950682e-01	3.218969e-01	3.487267e-01	3.755577e-01	4.023900e-01	4.292237e-01	4.560588e-01	4.828955e-01	5.097338e-01	5.365739e-01	5.634157e-01	5.902595e-01	6.171052e-01	6.439529e-01	6.708028e-01	6.976549e-01	7.245093e-01	7.513660e-01	7.782251e-01	8.050868e-01	8.319510e-01	8.588178e-01	
-9.318040e-01	-9.026545e-01	-8.735077e-01	-8.443637e-01	-8.152224e-01	-7.860836e-01	-7.569474e-01	-7.278135e-01	-6.986821e-01	-6.695528e-01	-6.404258e-01	-6.113009e-01	-5.821780e-01	-5.530570e-01	-5.239378e-01	-4.948204e-01	-4.657046e-01	-4.365904e-01	-4.074777e-01	-3.783663e-01	-3.492563e-01	-3.201474e-01	-2.910396e-01	-2.619328e-01	-2.328269e-01	-2.037218e-01	-1.746173e-01	-1.455135e-01	-1.164102e-01	-8.730732e-02	-5.820471e-02	-2.910230e-02	-3.359066e-16	2.910230e-02	5.820471e-02	8.730732e-02	1.164102e-01	1.455135e-01	1.746173e-01	2.037218e-01	2.328269e-01	2.619328e-01	2.910396e-01	3.201474e-01	3.492563e-01	3.783663e-01	4.074777e-01	4.365904e-01	4.657046e-01	4.948204e-01	5.239378e-01	5.530570e-01	5.821780e-01	6.113009e-01	6.404258e-01	6.695528e-01	6.986821e-01	7.278135e-01	7.569474e-01	7.860836e-01	8.152224e-01	8.443637e-01	8.735077e-01	9.026545e-01	9.318040e-01	
-1.005133e+00	-9.736903e-01	-9.422504e-01	-9.108135e-01	-8.793793e-01	-8.479478e-01	-8.165191e-01	-7.850928e-01	-7.536691e-01	-7.222478e-01	-6.908287e-01	-6.594119e-01	-6.279972e-01	-5.965846e-01	-5.651738e-01	-5.337650e-01	-5.023578e-01	-4.709524e-01	-4.395485e-01	-4.081460e-01	-3.767449e-01	-3.453450e-01	-3.139464e-01	-2.825487e-01	-2.511520e-01	-2.197562e-01	-1.883610e-01	-1.569666e-01	-1.255726e-01	-9.417909e-02	-6.278588e-02	-3.139289e-02	-1.086476e-15	3.139289e-02	6.278588e-02	9.417909e-02	1.255726e-01	1.569666e-01	1.883610e-01	2.197562e-01	2.511520e-01	2.825487e-01	3.139464e-01	3.453450e-01	3.767449e-01	4.081460e-01	4.395485e-01	4.709524e-01	5.023578e-01	5.337650e-01	5.651738e-01	5.965846e-01	6.279972e-01	6.594119e-01	6.908287e-01	7.222478e-01	7.536691e-01	7.850928e-01	8.165191e-01	8.479478e-01	8.793793e-01	9.108135e-01	9.422504e-01	9.736903e-01	1.005133e+00	
-1.078833e+00	-1.045085e+00	-1.011341e+00	-9.775991e-01	-9.438607e-01	-9.101251e-01	-8.763922e-01	-8.426621e-01	-8.089346e-01	-7.752096e-01	-7.414870e-01	-7.077668e-01	-6.740488e-01	-6.403329e-01	-6.066190e-01	-5.729071e-01	-5.391971e-01	-5.054887e-01	-4.717821e-01	-4.380769e-01	-4.043731e-01	-3.706707e-01	-3.369695e-01	-3.032694e-01	-2.695703e-01	-2.358720e-01	-2.021746e-01	-1.684778e-01	-1.347816e-01	-1.010858e-01	-6.739034e-02	-3.369512e-02	-4.514014e-16	3.369512e-02	6.739034e-02	1.010858e-01	1.347816e-01	1.684778e-01	2.021746e-01	2.358720e-01	2.695703e-01	3.032694e-01	3.369695e-01	3.706707e-01	4.043731e-01	4.380769e-01	4.717821e-01	5.054887e-01	5.391971e-01	5.729071e-01	6.066190e-01	6.403329e-01	6.740488e-01	7.077668e-01	7.414870e-01	7.752096e-01	8.089346e-01	8.426621e-01	8.763922e-01	9.101251e-01	9.438607e-01	9.775991e-01	1.011341e+00	1.045085e+00	1.078833e+00	
-1.152930e+00	-1.116865e+00	-1.080804e+00	-1.044746e+00	-1.008691e+00	-9.726385e-01	-9.365893e-01	-9.005429e-01	-8.644993e-01	-8.284582e-01	-7.924197e-01	-7.563836e-01	-7.203499e-01	-6.843184e-01	-6.482890e-01	-6.122616e-01	-5.762362e-01	-5.402125e-01	-5.041906e-01	-4.681702e-01	-4.321514e-01	-3.961339e-01	-3.601177e-01	-3.241026e-01	-2.880886e-01	-2.520755e-01	-2.160632e-01	-1.800516e-01	-1.440406e-01	-1.080300e-01	-7.201982e-02	-3.600985e-02	-1.192179e-16	3.600985e-02	7.201982e-02	1.080300e-01	1.440406e-01	1.800516e-01	2.160632e-01	2.520755e-01	2.880886e-01	3.241026e-01	3.601177e-01	3.961339e-01	4.321514e-01	4.681702e-01	5.041906e-01	5.402125e-01	5.762362e-01	6.122616e-01	6.482890e-01	6.843184e-01	7.203499e-01	7.563836e-01	7.924197e-01	8.284582e-01	8.644993e-01	9.005429e-01	9.365893e-01	9.726385e-01	1.008691e+00	1.044746e+00	1.080804e+00	1.116865e+00	1.152930e+00	
-1.227453e+00	-1.189058e+00	-1.150667e+00	-1.112278e+00	-1.073894e+00	-1.035512e+00	-9.971329e-01	-9.587571e-01	-9.203840e-01	-8.820137e-01	-8.436460e-01	-8.052808e-01	-7.669180e-01	-7.285576e-01	-6.901993e-01	-6.518432e-01	-6.134890e-01	-5.751367e-01	-5.367862e-01	-4.984374e-01	-4.600901e-01	-4.217442e-01	-3.833996e-01	-3.450562e-01	-3.067139e-01	-2.683726e-01	-2.300321e-01	-1.916923e-01	-1.533531e-01	-1.150144e-01	-7.667607e-02	-3.833797e-02	-1.107291e-16	3.833797e-02	7.667607e-02	1.150144e-01	1.533531e-01	1.916923e-01	2.300321e-01	2.683726e-01	3.067139e-01	3.450562e-01	3.833996e-01	4.217442e-01	4.600901e-01	4.984374e-01	5.367862e-01	5.751367e-01	6.134890e-01	6.518432e-01	6.901993e-01	7.285576e-01	7.669180e-01	8.052808e-01	8.436460e-01	8.820137e-01	9.203840e-01	9.587571e-01	9.971329e-01	1.035512e+00	1.073894e+00	1.112278e+00	1.150667e+00	1.189058e+00	1.227453e+00	
-1.302429e+00	-1.261690e+00	-1.220955e+00	-1.180223e+00	-1.139494e+00	-1.098768e+00	-1.058046e+00	-1.017326e+00	-9.766098e-01	-9.358961e-01	-8.951850e-01	-8.544766e-01	-8.137707e-01	-7.730671e-01	-7.323659e-01	-6.916668e-01	-6.509697e-01	-6.102746e-01	-5.695813e-01	-5.288897e-01	-4.881997e-01	-4.475112e-01	-4.068240e-01	-3.661381e-01	-3.254533e-01	-2.847695e-01	-2.440865e-01	-2.034043e-01	-1.627227e-01	-1.220416e-01	-8.136083e-02	-4.068036e-02	-1.429097e-16	4.068036e-02	8.136083e-02	1.220416e-01	1.627227e-01	2.034043e-01	2.440865e-01	2.847695e-01	3.254533e-01	3.661381e-01	4.068240e-01	4.475112e-01	4.881997e-01	5.288897e-01	5.695813e-01	6.102746e-01	6.509697e-01	6.916668e-01	7.323659e-01	7.730671e-01	8.137707e-01	8.544766e-01	8.951850e-01	9.358961e-01	9.766098e-01	1.017326e+00	1.058046e+00	1.098768e+00	1.139494e+00	1.180223e+00	1.220955e+00	1.261690e+00	1.302429e+00	
-1.377887e+00	-1.334789e+00	-1.291695e+00	-1.248604e+00	-1.205516e+00	-1.162432e+00	-1.119351e+00	-1.076273e+00	-1.033198e+00	-9.901257e-01	-9.470563e-01	-9.039897e-01	-8.609255e-01	-8.178638e-01	-7.748045e-01	-7.317474e-01	-6.886924e-01	-6.456393e-01	-6.025882e-01	-5.595388e-01	-5.164910e-01	-4.734447e-01	-4.303999e-01	-3.873563e-01	-3.443138e-01	-3.012723e-01	-2.582318e-01	-2.151920e-01	-1.721528e-01	-1.291142e-01	-8.607590e-02	-4.303788e-02	-9.634703e-16	4.303788e-02	8.607590e-02	1.291142e-01	1.721528e-01	2.151920e-01	2.582318e-01	3.012723e-01	3.443138e-01	3.873563e-01	4.303999e-01	4.734447e-01	5.164910e-01	5.595388e-01	6.025882e-01	6.456393e-01	6.886924e-01	7.317474e-01	7.748045e-01	8.178638e-01	8.609255e-01	9.039897e-01	9.470563e-01	9.901257e-01	1.033198e+00	1.076273e+00	1.119351e+00	1.162432e+00	1.205516e+00	1.248604e+00	1.291695e+00	1.334789e+00	1.377887e+00	
-1.453855e+00	-1.408383e+00	-1.362913e+00	-1.317448e+00	-1.271986e+00	-1.226527e+00	-1.181071e+00	-1.135619e+00	-1.090169e+00	-1.044723e+00	-9.992795e-01	-9.538386e-01	-9.084004e-01	-8.629646e-01	-8.175313e-01	-7.721002e-01	-7.266713e-01	-6.812443e-01	-6.358193e-01	-5.903961e-01	-5.449746e-01	-4.995546e-01	-4.541360e-01	-4.087187e-01	-3.633026e-01	-3.178875e-01	-2.724733e-01	-2.270599e-01	-1.816471e-01	-1.362349e-01	-9.082304e-02	-4.541145e-02	-1.389025e-15	4.541145e-02	9.082304e-02	1.362349e-01	1.816471e-01	2.270599e-01	2.724733e-01	3.178875e-01	3.633026e-01	4.087187e-01	4.541360e-01	4.995546e-01	5.449746e-01	5.903961e-01	6.358193e-01	6.812443e-01	7.266713e-01	7.721002e-01	8.175313e-01	8.629646e-01	9.084004e-01	9.538386e-01	9.992795e-01	1.044723e+00	1.090169e+00	1.135619e+00	1.181071e+00	1.226527e+00	1.271986e+00	1.317448e+00	1.362913e+00	1.408383e+00	1.453855e+00	
-1.530362e+00	-1.482498e+00	-1.434637e+00	-1.386780e+00	-1.338927e+00	-1.291077e+00	-1.243230e+00	-1.195387e+00	-1.147546e+00	-1.099709e+00	-1.051874e+00	-1.004042e+00	-9.562132e-01	-9.083865e-01	-8.605623e-01	-8.127404e-01	-7.649207e-01	-7.171031e-01	-6.692874e-01	-6.214735e-01	-5.736613e-01	-5.258506e-01	-4.780414e-01	-4.302335e-01	-3.824268e-01	-3.346211e-01	-2.868164e-01	-2.390125e-01	-1.912092e-01	-1.434064e-01	-9.560406e-02	-4.780196e-02	-5.134742e-16	4.780196e-02	9.560406e-02	1.434064e-01	1.912092e-01	2.390125e-01	2.868164e-01	3.346211e-01	3.824268e-01	4.302335e-01	4.780414e-01	5.258506e-01	5.736613e-01	6.214735e-01	6.692874e-01	7.171031e-01	7.649207e-01	8.127404e-01	8.605623e-01	9.083865e-01	9.562132e-01	1.004042e+00	1.051874e+00	1.099709e+00	1.147546e+00	1.195387e+00	1.243230e+00	1.291077e+00	1.338927e+00	1.386780e+00	1.434637e+00	1.482498e+00	1.530362e+00	
-1.607436e+00	-1.557163e+00	-1.506894e+00	-1.456628e+00	-1.406366e+00	-1.356107e+00	-1.305851e+00	-1.255599e+00	-1.205350e+00	-1.155103e+00	-1.104860e+00	-1.054620e+00	-1.004382e+00	-9.541467e-01	-9.039140e-01	-8.536835e-01	-8.034553e-01	-7.532291e-01	-7.030049e-01	-6.527825e-01	-6.025619e-01	-5.523428e-01	-5.021251e-01	-4.519088e-01	-4.016937e-01	-3.514797e-01	-3.012666e-01	-2.510542e-01	-2.008426e-01	-1.506315e-01	-1.004208e-01	-5.021031e-02	-1.001312e-15	5.021031e-02	1.004208e-01	1.506315e-01	2.008426e-01	2.510542e-01	3.012666e-01	3.514797e-01	4.016937e-01	4.519088e-01	5.021251e-01	5.523428e-01	6.025619e-01	6.527825e-01	7.030049e-01	7.532291e-01	8.034553e-01	8.536835e-01	9.039140e-01	9.541467e-01	1.004382e+00	1.054620e+00	1.104860e+00	1.155103e+00	1.205350e+00	1.255599e+00	1.305851e+00	1.356107e+00	1.406366e+00	1.456628e+00	1.506894e+00	1.557163e+00	1.607436e+00	
-1.685107e+00	-1.632406e+00	-1.579710e+00	-1.527016e+00	-1.474327e+00	-1.421640e+00	-1.368958e+00	-1.316278e+00	-1.263602e+00	-1.210928e+00	-1.158258e+00	-1.105590e+00	-1.052925e+00	-1.000262e+00	-9.476025e-01	-8.949448e-01	-8.422894e-01	-7.896360e-01	-7.369847e-01	-6.843351e-01	-6.316873e-01	-5.790411e-01	-5.263963e-01	-4.737529e-01	-4.211106e-01	-3.684695e-01	-3.158292e-01	-2.631898e-01	-2.105510e-01	-1.579128e-01	-1.052750e-01	-5.263742e-02	-1.662425e-16	5.263742e-02	1.052750e-01	1.579128e-01	2.105510e-01	2.631898e-01	3.158292e-01	3.684695e-01	4.211106e-01	4.737529e-01	5.263963e-01	5.790411e-01	6.316873e-01	6.843351e-01	7.369847e-01	7.896360e-01	8.422894e-01	8.949448e-01	9.476025e-01	1.000262e+00	1.052925e+00	1.105590e+00	1.158258e+00	1.210928e+00	1.263602e+00	1.316278e+00	1.368958e+00	1.421640e+00	1.474327e+00	1.527016e+00	1.579710e+00	1.632406e+00	1.685107e+00	
-1.763403e+00	-1.708256e+00	-1.653112e+00	-1.597972e+00	-1.542836e+00	-1.487703e+00	-1.432573e+00	-1.377447e+00	-1.322324e+00	-1.267204e+00	-1.212086e+00	-1.156972e+00	-1.101860e+00	-1.046751e+00	-9.916443e-01	-9.365399e-01	-8.814377e-01	-8.263376e-01	-7.712395e-01	-7.161432e-01	-6.610486e-01	-6.059556e-01	-5.508641e-01	-4.957739e-01	-4.406849e-01	-3.855969e-01	-3.305099e-01	-2.754237e-01	-2.203381e-01	-1.652531e-01	-1.101685e-01	-5.508420e-02	-6.155789e-16	5.508420e-02	1.101685e-01	1.652531e-01	2.203381e-01	2.754237e-01	3.305099e-01	3.855969e-01	4.406849e-01	4.957739e-01	5.508641e-01	6.059556e-01	6.610486e-01	7.161432e-01	7.712395e-01	8.263376e-01	8.814377e-01	9.365399e-01	9.916443e-01	1.046751e+00	1.101860e+00	1.156972e+00	1.212086e+00	1.267204e+00	1.322324e+00	1.377447e+00	1.432573e+00	1.487703e+00	1.542836e+00	1.597972e+00	1.653112e+00	1.708256e+00	1.763403e+00	
