-2.590494e+45	-2.224814e+45	-1.910770e+45	-1.641072e+45	-1.409463e+45	-1.210565e+45	-1.039764e+45	-8.930942e+44	-7.671525e+44	-6.590157e+44	-5.661740e+44	-4.864726e+44	-4.180618e+44	-3.593538e+44	-3.089860e+44	-2.657895e+44	-2.287617e+44	-1.970432e+44	-1.698980e+44	-1.466959e+44	-1.268984e+44	-1.100462e+44	-9.574797e+43	-8.367199e+43	-7.353796e+43	-6.511068e+43	-5.819455e+43	-5.262906e+43	-4.828503e+43	-4.506166e+43	-4.288412e+43	-4.170188e+43	-4.148750e+43	-4.223600e+43	-4.396476e+43	-4.671390e+43	-5.054722e+43	-5.555370e+43	-6.184952e+43	-6.958081e+43	-7.892700e+43	-9.010500e+43	-1.033743e+44	-1.190427e+44	-1.374741e+44	-1.590960e+44	-1.844105e+44	-2.140049e+44	-2.485662e+44	-2.888964e+44	-3.359317e+44	-3.907636e+44	-4.546647e+44	-5.291182e+44	-6.158520e+44	-7.168790e+44	-8.345442e+44	-9.715783e+44	-1.131162e+45	-1.316998e+45	-1.533401e+45	-1.785393e+45	-2.078822e+45	-2.420498e+45	-2.818352e+45	-3.281617e+45	-3.821044e+45	-4.449155e+45	-5.180526e+45	
-2.831882e+45	-2.432127e+45	-2.088819e+45	-1.793991e+45	-1.540799e+45	-1.323368e+45	-1.136651e+45	-9.763147e+44	-8.386375e+44	-7.204242e+44	-6.189313e+44	-5.318032e+44	-4.570177e+44	-3.928391e+44	-3.377780e+44	-2.905563e+44	-2.500782e+44	-2.154042e+44	-1.857294e+44	-1.603653e+44	-1.387231e+44	-1.203005e+44	-1.046700e+44	-9.146873e+43	-8.039039e+43	-7.117783e+43	-6.361724e+43	-5.753315e+43	-5.278434e+43	-4.926060e+43	-4.688015e+43	-4.558775e+43	-4.535339e+43	-4.617164e+43	-4.806149e+43	-5.106680e+43	-5.525732e+43	-6.073031e+43	-6.761279e+43	-7.606450e+43	-8.628159e+43	-9.850119e+43	-1.130069e+44	-1.301354e+44	-1.502842e+44	-1.739210e+44	-2.015943e+44	-2.339464e+44	-2.717281e+44	-3.158164e+44	-3.672345e+44	-4.271758e+44	-4.970314e+44	-5.784226e+44	-6.732384e+44	-7.836794e+44	-9.123089e+44	-1.062112e+45	-1.236566e+45	-1.439719e+45	-1.676287e+45	-1.951760e+45	-2.272531e+45	-2.646045e+45	-3.080972e+45	-3.587405e+45	-4.177098e+45	-4.863737e+45	-5.663259e+45	
-3.068348e+45	-2.635213e+45	-2.263238e+45	-1.943792e+45	-1.669458e+45	-1.433871e+45	-1.231563e+45	-1.057838e+45	-9.086648e+44	-7.805806e+44	-6.706129e+44	-5.762094e+44	-4.951793e+44	-4.256417e+44	-3.659829e+44	-3.148182e+44	-2.709601e+44	-2.333907e+44	-2.012381e+44	-1.737560e+44	-1.503066e+44	-1.303458e+44	-1.134101e+44	-9.910649e+43	-8.710310e+43	-7.712128e+43	-6.892937e+43	-6.233724e+43	-5.719190e+43	-5.337392e+43	-5.079471e+43	-4.939439e+43	-4.914046e+43	-5.002704e+43	-5.207469e+43	-5.533095e+43	-5.987138e+43	-6.580137e+43	-7.325855e+43	-8.241598e+43	-9.348621e+43	-1.067262e+44	-1.224431e+44	-1.410019e+44	-1.628331e+44	-1.884436e+44	-2.184276e+44	-2.534812e+44	-2.944178e+44	-3.421875e+44	-3.978991e+44	-4.628455e+44	-5.385341e+44	-6.267216e+44	-7.294547e+44	-8.491177e+44	-9.884878e+44	-1.150800e+45	-1.339821e+45	-1.559938e+45	-1.816259e+45	-2.114734e+45	-2.462290e+45	-2.866994e+45	-3.338237e+45	-3.886958e+45	-4.525891e+45	-5.269866e+45	-6.136149e+45	
-3.299500e+45	-2.833735e+45	-2.433738e+45	-2.090226e+45	-1.795226e+45	-1.541891e+45	-1.324342e+45	-1.137530e+45	-9.771184e+44	-8.393850e+44	-7.211330e+44	-6.196177e+44	-5.324832e+44	-4.577071e+44	-3.935539e+44	-3.385348e+44	-2.913727e+44	-2.509730e+44	-2.163982e+44	-1.868458e+44	-1.616299e+44	-1.401653e+44	-1.219537e+44	-1.065726e+44	-9.366494e+43	-8.293115e+43	-7.412211e+43	-6.703337e+43	-6.150041e+43	-5.739481e+43	-5.462129e+43	-5.311548e+43	-5.284242e+43	-5.379579e+43	-5.599770e+43	-5.949926e+43	-6.438175e+43	-7.075847e+43	-7.877743e+43	-8.862473e+43	-1.005289e+44	-1.147663e+44	-1.316673e+44	-1.516241e+44	-1.751000e+44	-2.026399e+44	-2.348827e+44	-2.725770e+44	-3.165975e+44	-3.679660e+44	-4.278745e+44	-4.977136e+44	-5.791042e+44	-6.739352e+44	-7.844076e+44	-9.130853e+44	-1.062955e+45	-1.237494e+45	-1.440755e+45	-1.677454e+45	-1.953086e+45	-2.274046e+45	-2.647785e+45	-3.082976e+45	-3.589721e+45	-4.179779e+45	-4.866846e+45	-5.666867e+45	-6.598411e+45	
-3.524959e+45	-3.027368e+45	-2.600039e+45	-2.233054e+45	-1.917896e+45	-1.647250e+45	-1.414836e+45	-1.215259e+45	-1.043886e+45	-8.967414e+44	-7.704091e+44	-6.619571e+44	-5.688686e+44	-4.889829e+44	-4.204461e+44	-3.616673e+44	-3.112826e+44	-2.681224e+44	-2.311850e+44	-1.996132e+44	-1.726743e+44	-1.497429e+44	-1.302870e+44	-1.138549e+44	-1.000652e+44	-8.859796e+43	-7.918698e+43	-7.161386e+43	-6.570282e+43	-6.131668e+43	-5.835364e+43	-5.674493e+43	-5.645322e+43	-5.747173e+43	-5.982410e+43	-6.356494e+43	-6.878105e+43	-7.559350e+43	-8.416040e+43	-9.468059e+43	-1.073982e+44	-1.226084e+44	-1.406643e+44	-1.619848e+44	-1.870649e+44	-2.164865e+44	-2.509326e+44	-2.912026e+44	-3.382311e+44	-3.931096e+44	-4.571118e+44	-5.317231e+44	-6.186752e+44	-7.199862e+44	-8.380073e+44	-9.754778e+44	-1.135588e+45	-1.322054e+45	-1.539204e+45	-1.792077e+45	-2.086543e+45	-2.429435e+45	-2.828712e+45	-3.293641e+45	-3.835012e+45	-4.465389e+45	-5.199404e+45	-6.054092e+45	-7.049290e+45	
-3.744364e+45	-3.215801e+45	-2.761873e+45	-2.372046e+45	-2.037272e+45	-1.749780e+45	-1.502900e+45	-1.290900e+45	-1.108861e+45	-9.525574e+44	-8.183617e+44	-7.031594e+44	-6.042767e+44	-5.194187e+44	-4.466159e+44	-3.841786e+44	-3.306578e+44	-2.848111e+44	-2.455747e+44	-2.120378e+44	-1.834221e+44	-1.590634e+44	-1.383965e+44	-1.209415e+44	-1.062936e+44	-9.411257e+43	-8.411582e+43	-7.607132e+43	-6.979237e+43	-6.513322e+43	-6.198575e+43	-6.027691e+43	-5.996704e+43	-6.104895e+43	-6.354774e+43	-6.752141e+43	-7.306219e+43	-8.029867e+43	-8.939881e+43	-1.005738e+44	-1.140830e+44	-1.302400e+44	-1.494197e+44	-1.720673e+44	-1.987084e+44	-2.299613e+44	-2.665514e+44	-3.093279e+44	-3.592836e+44	-4.175780e+44	-4.855639e+44	-5.648192e+44	-6.571835e+44	-7.648004e+44	-8.901675e+44	-1.036195e+45	-1.206271e+45	-1.404343e+45	-1.635009e+45	-1.903622e+45	-2.216416e+45	-2.580651e+45	-3.004780e+45	-3.498647e+45	-4.073715e+45	-4.743329e+45	-5.523031e+45	-6.430918e+45	-7.488059e+45	
-3.957366e+45	-3.398735e+45	-2.918985e+45	-2.506982e+45	-2.153164e+45	-1.849318e+45	-1.588394e+45	-1.364334e+45	-1.171940e+45	-1.006745e+45	-8.649150e+44	-7.431593e+44	-6.386516e+44	-5.489664e+44	-4.720221e+44	-4.060330e+44	-3.494676e+44	-3.010129e+44	-2.595444e+44	-2.240998e+44	-1.938562e+44	-1.681119e+44	-1.462693e+44	-1.278214e+44	-1.123402e+44	-9.946626e+43	-8.890084e+43	-8.039872e+43	-7.376258e+43	-6.883839e+43	-6.551188e+43	-6.370583e+43	-6.337833e+43	-6.452178e+43	-6.716272e+43	-7.136244e+43	-7.721841e+43	-8.486654e+43	-9.448435e+43	-1.062950e+44	-1.205727e+44	-1.376488e+44	-1.579196e+44	-1.818555e+44	-2.100121e+44	-2.430429e+44	-2.817145e+44	-3.269244e+44	-3.797219e+44	-4.413323e+44	-5.131857e+44	-5.969496e+44	-6.945681e+44	-8.083068e+44	-9.408056e+44	-1.095139e+45	-1.274891e+45	-1.484231e+45	-1.728018e+45	-2.011911e+45	-2.342499e+45	-2.727454e+45	-3.175710e+45	-3.697671e+45	-4.305452e+45	-5.013158e+45	-5.837214e+45	-6.796747e+45	-7.914025e+45	
-4.163635e+45	-3.575886e+45	-3.071131e+45	-2.637653e+45	-2.265393e+45	-1.945710e+45	-1.671185e+45	-1.435447e+45	-1.233024e+45	-1.059219e+45	-9.099968e+44	-7.818948e+44	-6.719399e+44	-5.775800e+44	-4.966252e+44	-4.271966e+44	-3.676828e+44	-3.167025e+44	-2.730726e+44	-2.357805e+44	-2.039605e+44	-1.768743e+44	-1.538932e+44	-1.344838e+44	-1.181957e+44	-1.046507e+44	-9.353459e+43	-8.458932e+43	-7.760728e+43	-7.242643e+43	-6.892653e+43	-6.702635e+43	-6.668178e+43	-6.788483e+43	-7.066342e+43	-7.508204e+43	-8.124324e+43	-8.929002e+43	-9.940913e+43	-1.118354e+44	-1.268573e+44	-1.448234e+44	-1.661508e+44	-1.913343e+44	-2.209585e+44	-2.557110e+44	-2.963982e+44	-3.439646e+44	-3.995140e+44	-4.643358e+44	-5.399343e+44	-6.280642e+44	-7.307708e+44	-8.504380e+44	-9.898429e+44	-1.152221e+45	-1.341341e+45	-1.561593e+45	-1.818087e+45	-2.116778e+45	-2.464596e+45	-2.869616e+45	-3.341237e+45	-3.890404e+45	-4.529864e+45	-5.274457e+45	-6.141466e+45	-7.151012e+45	-8.326526e+45	
-4.362857e+45	-3.746986e+45	-3.218079e+45	-2.763860e+45	-2.373788e+45	-2.038809e+45	-1.751149e+45	-1.504131e+45	-1.292022e+45	-1.109901e+45	-9.535385e+44	-8.193071e+44	-7.040910e+44	-6.052162e+44	-5.203878e+44	-4.476372e+44	-3.852757e+44	-3.318562e+44	-2.861386e+44	-2.470621e+44	-2.137197e+44	-1.853375e+44	-1.612567e+44	-1.409186e+44	-1.238511e+44	-1.096581e+44	-9.801005e+43	-8.863676e+43	-8.132065e+43	-7.589191e+43	-7.222454e+43	-7.023344e+43	-6.987238e+43	-7.113300e+43	-7.404454e+43	-7.867458e+43	-8.513059e+43	-9.356239e+43	-1.041657e+44	-1.171866e+44	-1.329272e+44	-1.517530e+44	-1.741008e+44	-2.004893e+44	-2.315310e+44	-2.679463e+44	-3.105803e+44	-3.604226e+44	-4.186300e+44	-4.865534e+44	-5.657692e+44	-6.581159e+44	-7.657369e+44	-8.911299e+44	-1.037205e+45	-1.207353e+45	-1.405522e+45	-1.636312e+45	-1.905079e+45	-2.218061e+45	-2.582523e+45	-3.006922e+45	-3.501109e+45	-4.076553e+45	-4.746610e+45	-5.526831e+45	-6.435324e+45	-7.493175e+45	-8.724935e+45	
-4.554738e+45	-3.911780e+45	-3.359612e+45	-2.885416e+45	-2.478188e+45	-2.128477e+45	-1.828165e+45	-1.570283e+45	-1.348846e+45	-1.158715e+45	-9.954757e+44	-8.553407e+44	-7.350573e+44	-6.318339e+44	-5.432748e+44	-4.673245e+44	-4.022204e+44	-3.464514e+44	-2.987232e+44	-2.579281e+44	-2.231192e+44	-1.934887e+44	-1.683489e+44	-1.471163e+44	-1.292982e+44	-1.144809e+44	-1.023206e+44	-9.253506e+43	-8.489718e+43	-7.922968e+43	-7.540102e+43	-7.332235e+43	-7.294541e+43	-7.426147e+43	-7.730106e+43	-8.213474e+43	-8.887468e+43	-9.767731e+43	-1.087469e+44	-1.223405e+44	-1.387734e+44	-1.584272e+44	-1.817578e+44	-2.093069e+44	-2.417139e+44	-2.797307e+44	-3.242398e+44	-3.762742e+44	-4.370416e+44	-5.079523e+44	-5.906520e+44	-6.870603e+44	-7.994145e+44	-9.303223e+44	-1.082822e+45	-1.260453e+45	-1.467338e+45	-1.708278e+45	-1.988866e+45	-2.315613e+45	-2.696104e+45	-3.139168e+45	-3.655089e+45	-4.255842e+45	-4.955368e+45	-5.769904e+45	-6.718353e+45	-7.822729e+45	-9.108663e+45	
-4.739001e+45	-4.070033e+45	-3.495526e+45	-3.002147e+45	-2.578444e+45	-2.214585e+45	-1.902124e+45	-1.633810e+45	-1.403414e+45	-1.205591e+45	-1.035748e+45	-8.899438e+44	-7.647943e+44	-6.573950e+44	-5.652531e+44	-4.862303e+44	-4.184923e+44	-3.604672e+44	-3.108081e+44	-2.683626e+44	-2.321456e+44	-2.013164e+44	-1.751595e+44	-1.530680e+44	-1.345290e+44	-1.191122e+44	-1.064600e+44	-9.627860e+43	-8.833172e+43	-8.243494e+43	-7.845140e+43	-7.628863e+43	-7.589644e+43	-7.726574e+43	-8.042830e+43	-8.545753e+43	-9.247013e+43	-1.016289e+44	-1.131463e+44	-1.272898e+44	-1.443876e+44	-1.648364e+44	-1.891109e+44	-2.177745e+44	-2.514925e+44	-2.910473e+44	-3.373571e+44	-3.914965e+44	-4.547223e+44	-5.285017e+44	-6.145471e+44	-7.148555e+44	-8.317550e+44	-9.679588e+44	-1.126628e+45	-1.311445e+45	-1.526699e+45	-1.777387e+45	-2.069326e+45	-2.409292e+45	-2.805175e+45	-3.266164e+45	-3.802957e+45	-4.428013e+45	-5.155839e+45	-6.003327e+45	-6.990147e+45	-8.139200e+45	-9.477157e+45	
-4.915391e+45	-4.221523e+45	-3.625632e+45	-3.113889e+45	-2.674416e+45	-2.297014e+45	-1.972923e+45	-1.694621e+45	-1.455650e+45	-1.250464e+45	-1.074299e+45	-9.230682e+44	-7.932606e+44	-6.818637e+44	-5.862923e+44	-5.043281e+44	-4.340689e+44	-3.738841e+44	-3.223767e+44	-2.783513e+44	-2.407862e+44	-2.088095e+44	-1.816791e+44	-1.587653e+44	-1.395362e+44	-1.235457e+44	-1.104225e+44	-9.986216e+43	-9.161950e+43	-8.550324e+43	-8.137142e+43	-7.912815e+43	-7.872137e+43	-8.014163e+43	-8.342191e+43	-8.863832e+43	-9.591195e+43	-1.054116e+44	-1.173577e+44	-1.320276e+44	-1.497618e+44	-1.709717e+44	-1.961498e+44	-2.258803e+44	-2.608532e+44	-3.018803e+44	-3.499138e+44	-4.060684e+44	-4.716474e+44	-5.481729e+44	-6.374210e+44	-7.414630e+44	-8.627136e+44	-1.003987e+45	-1.168562e+45	-1.360258e+45	-1.583524e+45	-1.843543e+45	-2.146348e+45	-2.498968e+45	-2.909586e+45	-3.387733e+45	-3.944506e+45	-4.592828e+45	-5.347744e+45	-6.226776e+45	-7.250325e+45	-8.442148e+45	-9.829904e+45	
