-6.752968e-01	-6.720258e-01	-6.657946e-01	-6.570212e-01	-6.460646e-01	-6.332328e-01	-6.187907e-01	-6.029655e-01	-5.859524e-01	-5.679189e-01	-5.490091e-01	-5.293464e-01	-5.090368e-01	-4.881715e-01	-4.668284e-01	-4.450747e-01	-4.229678e-01	-4.005569e-01	-3.778842e-01	-3.549858e-01	-3.318927e-01	-3.086310e-01	-2.852232e-01	-2.616884e-01	-2.380425e-01	-2.142990e-01	-1.904691e-01	-1.665619e-01	-1.425850e-01	-1.185439e-01	-9.444303e-02	-7.028518e-02	-4.607192e-02	-2.180349e-02	2.521113e-03	2.690423e-02	5.134955e-02	7.586220e-02	1.004489e-01	1.251180e-01	1.498798e-01	1.747469e-01	1.997341e-01	2.248590e-01	2.501427e-01	2.756096e-01	3.012886e-01	3.272134e-01	3.534233e-01	3.799644e-01	4.068904e-01	4.342640e-01	4.621581e-01	4.906578e-01	5.198623e-01	5.498869e-01	5.808662e-01	6.129568e-01	6.463410e-01	6.812314e-01	7.178752e-01	7.565605e-01	7.976227e-01	8.414523e-01	8.885041e-01	9.393077e-01	9.944795e-01	1.054738e+00	1.120918e+00	
-7.055880e-01	-7.021632e-01	-6.956469e-01	-6.864753e-01	-6.750235e-01	-6.616134e-01	-6.465213e-01	-6.299846e-01	-6.122073e-01	-5.933643e-01	-5.736060e-01	-5.530613e-01	-5.318410e-01	-5.100403e-01	-4.877406e-01	-4.650119e-01	-4.419143e-01	-4.184993e-01	-3.948108e-01	-3.708866e-01	-3.467589e-01	-3.224552e-01	-2.979989e-01	-2.734098e-01	-2.487048e-01	-2.238978e-01	-1.990005e-01	-1.740226e-01	-1.489718e-01	-1.238540e-01	-9.867368e-02	-7.343388e-02	-4.813620e-02	-2.278091e-02	2.633057e-03	2.810814e-02	5.364818e-02	7.925853e-02	1.049462e-01	1.307199e-01	1.565905e-01	1.825710e-01	2.086769e-01	2.349268e-01	2.613423e-01	2.879492e-01	3.147776e-01	3.418627e-01	3.692455e-01	3.969743e-01	4.251050e-01	4.537031e-01	4.828449e-01	5.126191e-01	5.431293e-01	5.744960e-01	6.068598e-01	6.403842e-01	6.752597e-01	7.117082e-01	7.499879e-01	7.903997e-01	8.332939e-01	8.790784e-01	9.282281e-01	9.812960e-01	1.038926e+00	1.101868e+00	1.170996e+00	
-7.359923e-01	-7.324124e-01	-7.256091e-01	-7.160374e-01	-7.040882e-01	-6.900971e-01	-6.743524e-01	-6.571015e-01	-6.385570e-01	-6.189013e-01	-5.982913e-01	-5.768614e-01	-5.547270e-01	-5.319874e-01	-5.087275e-01	-4.850204e-01	-4.609286e-01	-4.365058e-01	-4.117978e-01	-3.868441e-01	-3.616781e-01	-3.363287e-01	-3.108201e-01	-2.851731e-01	-2.594051e-01	-2.335308e-01	-2.075625e-01	-1.815100e-01	-1.553814e-01	-1.291830e-01	-1.029195e-01	-7.659386e-02	-5.020792e-02	-2.376191e-02	2.745285e-03	2.931619e-02	5.595483e-02	8.266678e-02	1.094593e-01	1.363416e-01	1.633249e-01	1.904227e-01	2.176513e-01	2.450299e-01	2.725813e-01	3.003322e-01	3.283140e-01	3.565634e-01	3.851232e-01	4.140437e-01	4.433833e-01	4.732101e-01	5.036037e-01	5.346567e-01	5.664771e-01	5.991904e-01	6.329433e-01	6.679062e-01	7.042778e-01	7.422893e-01	7.822101e-01	8.243539e-01	8.690857e-01	9.168311e-01	9.680850e-01	1.023424e+00	1.083520e+00	1.149154e+00	1.221237e+00	
-7.665132e-01	-7.627768e-01	-7.556847e-01	-7.457107e-01	-7.332618e-01	-7.186872e-01	-7.022870e-01	-6.843189e-01	-6.650042e-01	-6.445327e-01	-6.230677e-01	-6.007491e-01	-5.776972e-01	-5.540152e-01	-5.297916e-01	-5.051023e-01	-4.800126e-01	-4.545783e-01	-4.288471e-01	-4.028600e-01	-3.766520e-01	-3.502530e-01	-3.236883e-01	-2.969794e-01	-2.701446e-01	-2.431992e-01	-2.161557e-01	-1.890247e-01	-1.618145e-01	-1.345316e-01	-1.071808e-01	-7.976548e-02	-5.228730e-02	-2.474660e-02	2.857805e-03	3.052853e-02	5.826976e-02	8.608730e-02	1.139887e-01	1.419836e-01	1.700835e-01	1.983027e-01	2.266581e-01	2.551695e-01	2.838609e-01	3.127599e-01	3.418992e-01	3.713170e-01	4.010581e-01	4.311745e-01	4.617271e-01	4.927870e-01	5.244368e-01	5.567731e-01	5.899081e-01	6.239727e-01	6.591193e-01	6.955256e-01	7.333982e-01	7.729779e-01	8.145452e-01	8.584264e-01	9.050019e-01	9.547142e-01	1.008079e+00	1.065696e+00	1.128265e+00	1.196599e+00	1.271646e+00	
-7.971538e-01	-7.932593e-01	-7.858767e-01	-7.754983e-01	-7.625472e-01	-7.473865e-01	-7.303281e-01	-7.116398e-01	-6.915516e-01	-6.702610e-01	-6.479376e-01	-6.247269e-01	-6.007539e-01	-5.761259e-01	-5.509348e-01	-5.252597e-01	-4.991683e-01	-4.727186e-01	-4.459603e-01	-4.189360e-01	-3.916821e-01	-3.642295e-01	-3.366046e-01	-3.088300e-01	-2.809244e-01	-2.529037e-01	-2.247812e-01	-1.965676e-01	-1.682717e-01	-1.399002e-01	-1.114582e-01	-8.294904e-02	-5.437456e-02	-2.573507e-02	2.970626e-03	3.174527e-02	6.059319e-02	8.952044e-02	1.185349e-01	1.476464e-01	1.768672e-01	2.062119e-01	2.356981e-01	2.653467e-01	2.951821e-01	3.252334e-01	3.555345e-01	3.861251e-01	4.170516e-01	4.483683e-01	4.801384e-01	5.124357e-01	5.453463e-01	5.789703e-01	6.134246e-01	6.488451e-01	6.853904e-01	7.232450e-01	7.626238e-01	8.037770e-01	8.469962e-01	8.926207e-01	9.410457e-01	9.927314e-01	1.048214e+00	1.108116e+00	1.173166e+00	1.244208e+00	1.322229e+00	
-8.279171e-01	-8.238631e-01	-8.161880e-01	-8.054030e-01	-7.919472e-01	-7.761977e-01	-7.584781e-01	-7.390666e-01	-7.182017e-01	-6.960887e-01	-6.729034e-01	-6.487970e-01	-6.238993e-01	-5.983215e-01	-5.721592e-01	-5.454944e-01	-5.183974e-01	-4.909284e-01	-4.631391e-01	-4.350735e-01	-4.067696e-01	-3.782594e-01	-3.495704e-01	-3.207259e-01	-2.917454e-01	-2.626454e-01	-2.334397e-01	-2.041394e-01	-1.747536e-01	-1.452894e-01	-1.157520e-01	-8.614484e-02	-5.646988e-02	-2.672743e-02	3.083754e-03	3.296651e-02	6.292533e-02	9.296649e-02	1.230982e-01	1.533306e-01	1.836765e-01	2.141510e-01	2.447723e-01	2.755622e-01	3.065461e-01	3.377540e-01	3.692212e-01	4.009888e-01	4.331052e-01	4.656266e-01	4.986187e-01	5.321580e-01	5.663339e-01	6.012504e-01	6.370287e-01	6.738100e-01	7.117589e-01	7.510669e-01	7.919571e-01	8.346893e-01	8.795660e-01	9.269396e-01	9.772204e-01	1.030886e+00	1.088492e+00	1.150688e+00	1.218226e+00	1.291985e+00	1.372988e+00	
-8.588059e-01	-8.545907e-01	-8.466212e-01	-8.354274e-01	-8.214644e-01	-8.051233e-01	-7.867396e-01	-7.666016e-01	-7.449568e-01	-7.220179e-01	-6.979672e-01	-6.729615e-01	-6.471352e-01	-6.206039e-01	-5.934665e-01	-5.658080e-01	-5.377015e-01	-5.092092e-01	-4.803848e-01	-4.512740e-01	-4.219159e-01	-3.923440e-01	-3.625867e-01	-3.326681e-01	-3.026085e-01	-2.724250e-01	-2.421319e-01	-2.117407e-01	-1.812608e-01	-1.506997e-01	-1.200625e-01	-8.935315e-02	-5.857344e-02	-2.772375e-02	3.197197e-03	3.419235e-02	6.526637e-02	9.642575e-02	1.276790e-01	1.590367e-01	1.905119e-01	2.221206e-01	2.538814e-01	2.858170e-01	3.179536e-01	3.503226e-01	3.829603e-01	4.159096e-01	4.492204e-01	4.829510e-01	5.171696e-01	5.519556e-01	5.874015e-01	6.236152e-01	6.607224e-01	6.988695e-01	7.382270e-01	7.789936e-01	8.214005e-01	8.657172e-01	9.122573e-01	9.613860e-01	1.013529e+00	1.069181e+00	1.128919e+00	1.193414e+00	1.263449e+00	1.339934e+00	1.423928e+00	
-8.898224e-01	-8.854445e-01	-8.771787e-01	-8.655737e-01	-8.511011e-01	-8.341655e-01	-8.151146e-01	-7.942470e-01	-7.718189e-01	-7.480506e-01	-7.231309e-01	-6.972221e-01	-6.704635e-01	-6.429747e-01	-6.148583e-01	-5.862022e-01	-5.570821e-01	-5.275624e-01	-4.976987e-01	-4.675385e-01	-4.371221e-01	-4.064843e-01	-3.756545e-01	-3.446575e-01	-3.135145e-01	-2.822433e-01	-2.508584e-01	-2.193720e-01	-1.877938e-01	-1.561313e-01	-1.243902e-01	-9.257421e-02	-6.068540e-02	-2.872412e-02	3.310960e-03	3.542288e-02	6.761648e-02	9.989847e-02	1.322776e-01	1.647650e-01	1.973741e-01	2.301212e-01	2.630261e-01	2.961118e-01	3.294057e-01	3.629402e-01	3.967530e-01	4.308884e-01	4.653982e-01	5.003427e-01	5.357925e-01	5.718298e-01	6.085505e-01	6.460663e-01	6.845073e-01	7.240252e-01	7.647965e-01	8.070270e-01	8.509562e-01	8.968630e-01	9.450723e-01	9.959623e-01	1.049973e+00	1.107619e+00	1.169495e+00	1.236298e+00	1.308838e+00	1.388057e+00	1.475053e+00	
-9.209689e-01	-9.164267e-01	-9.078625e-01	-8.958441e-01	-8.808591e-01	-8.633262e-01	-8.436051e-01	-8.220046e-01	-7.987898e-01	-7.741885e-01	-7.483961e-01	-7.215805e-01	-6.938857e-01	-6.654356e-01	-6.363361e-01	-6.066783e-01	-5.765404e-01	-5.459892e-01	-5.150821e-01	-4.838682e-01	-4.523893e-01	-4.206813e-01	-3.887745e-01	-3.566950e-01	-3.244643e-01	-2.921009e-01	-2.596200e-01	-2.270340e-01	-1.943530e-01	-1.615848e-01	-1.287352e-01	-9.580824e-02	-6.280591e-02	-2.972860e-02	3.425050e-03	3.665819e-02	6.997582e-02	1.033849e-01	1.368945e-01	1.705159e-01	2.042633e-01	2.381536e-01	2.722069e-01	3.064473e-01	3.409031e-01	3.756077e-01	4.106001e-01	4.459263e-01	4.816397e-01	5.178028e-01	5.544885e-01	5.917820e-01	6.297824e-01	6.686052e-01	7.083851e-01	7.492789e-01	7.914693e-01	8.351691e-01	8.806260e-01	9.281287e-01	9.780132e-01	1.030671e+00	1.086557e+00	1.146202e+00	1.210225e+00	1.279343e+00	1.354396e+00	1.436359e+00	1.526366e+00	
-9.522473e-01	-9.475391e-01	-9.386746e-01	-9.262403e-01	-9.107403e-01	-8.926072e-01	-8.722128e-01	-8.498760e-01	-8.258710e-01	-8.004331e-01	-7.737643e-01	-7.460380e-01	-7.174032e-01	-6.879876e-01	-6.579010e-01	-6.272375e-01	-5.960776e-01	-5.644907e-01	-5.325359e-01	-5.002640e-01	-4.677183e-01	-4.349357e-01	-4.019477e-01	-3.687811e-01	-3.354583e-01	-3.019984e-01	-2.684169e-01	-2.347269e-01	-2.009387e-01	-1.670603e-01	-1.330979e-01	-9.905542e-02	-6.493508e-02	-3.073725e-02	3.539470e-03	3.789834e-02	7.234451e-02	1.068852e-01	1.415297e-01	1.762899e-01	2.111801e-01	2.462180e-01	2.814243e-01	3.168240e-01	3.524463e-01	3.883256e-01	4.245024e-01	4.610240e-01	4.979458e-01	5.353322e-01	5.732587e-01	6.118133e-01	6.510982e-01	6.912331e-01	7.323569e-01	7.746319e-01	8.182467e-01	8.634213e-01	9.104117e-01	9.595160e-01	1.011082e+00	1.065513e+00	1.123281e+00	1.184933e+00	1.251109e+00	1.322551e+00	1.400126e+00	1.484840e+00	1.577869e+00	
-9.836589e-01	-9.787832e-01	-9.696162e-01	-9.567637e-01	-9.407460e-01	-9.220098e-01	-9.009388e-01	-8.778625e-01	-8.530638e-01	-8.267857e-01	-7.992366e-01	-7.705958e-01	-7.410169e-01	-7.106320e-01	-6.795541e-01	-6.478806e-01	-6.156946e-01	-5.830677e-01	-5.500609e-01	-5.167267e-01	-4.831097e-01	-4.492482e-01	-4.151746e-01	-3.809165e-01	-3.464972e-01	-3.119362e-01	-2.772498e-01	-2.424512e-01	-2.075512e-01	-1.725582e-01	-1.374784e-01	-1.023159e-01	-6.707301e-02	-3.175012e-02	3.654225e-03	3.914338e-02	7.472267e-02	1.103995e-01	1.461836e-01	1.820870e-01	2.181247e-01	2.543148e-01	2.906789e-01	3.272425e-01	3.640359e-01	4.010947e-01	4.384605e-01	4.761824e-01	5.143172e-01	5.529318e-01	5.921040e-01	6.319245e-01	6.724991e-01	7.139510e-01	7.564240e-01	8.000854e-01	8.451300e-01	8.917848e-01	9.403143e-01	9.910263e-01	1.044279e+00	1.100491e+00	1.160147e+00	1.223813e+00	1.292150e+00	1.365923e+00	1.446028e+00	1.533504e+00	1.629564e+00	
-1.015205e+00	-1.010160e+00	-1.000688e+00	-9.874153e-01	-9.708772e-01	-9.515349e-01	-9.297843e-01	-9.059650e-01	-8.803691e-01	-8.532470e-01	-8.248140e-01	-7.952547e-01	-7.647278e-01	-7.333693e-01	-7.012961e-01	-6.686084e-01	-6.353920e-01	-6.017207e-01	-5.676576e-01	-5.332567e-01	-4.985641e-01	-4.636192e-01	-4.284555e-01	-3.931015e-01	-3.575812e-01	-3.219147e-01	-2.861187e-01	-2.502071e-01	-2.141909e-01	-1.780787e-01	-1.418769e-01	-1.055898e-01	-6.921977e-02	-3.276724e-02	3.769318e-03	4.039336e-02	7.711037e-02	1.139280e-01	1.508562e-01	1.879075e-01	2.250974e-01	2.624444e-01	2.999708e-01	3.377031e-01	3.756723e-01	4.139152e-01	4.524749e-01	4.914017e-01	5.307546e-01	5.706022e-01	6.110249e-01	6.521163e-01	6.939856e-01	7.367597e-01	7.805871e-01	8.256401e-01	8.721199e-01	9.202607e-01	9.703350e-01	1.022661e+00	1.077607e+00	1.135605e+00	1.197156e+00	1.262844e+00	1.333349e+00	1.409462e+00	1.492105e+00	1.582352e+00	1.681453e+00	
-1.046886e+00	-1.041670e+00	-1.031892e+00	-1.018196e+00	-1.001135e+00	-9.811833e-01	-9.587497e-01	-9.341842e-01	-9.077874e-01	-8.798178e-01	-8.504969e-01	-8.200153e-01	-7.885363e-01	-7.562002e-01	-7.231274e-01	-6.894212e-01	-6.551702e-01	-6.204503e-01	-5.853265e-01	-5.498545e-01	-5.140819e-01	-4.780491e-01	-4.417909e-01	-4.053365e-01	-3.687106e-01	-3.319340e-01	-2.950240e-01	-2.579948e-01	-2.208578e-01	-1.836217e-01	-1.462934e-01	-1.088771e-01	-7.137542e-02	-3.378864e-02	3.884749e-03	4.164830e-02	7.950766e-02	1.174707e-01	1.555477e-01	1.937516e-01	2.320983e-01	2.706069e-01	3.093003e-01	3.482059e-01	3.873557e-01	4.267876e-01	4.665459e-01	5.066825e-01	5.472581e-01	5.883437e-01	6.300219e-01	6.723892e-01	7.155582e-01	7.596597e-01	8.048466e-01	8.512967e-01	8.992172e-01	9.488494e-01	1.000474e+00	1.054419e+00	1.111066e+00	1.170857e+00	1.234310e+00	1.302026e+00	1.374707e+00	1.453167e+00	1.538358e+00	1.631386e+00	1.733537e+00	
-1.078702e+00	-1.073314e+00	-1.063227e+00	-1.049106e+00	-1.031519e+00	-1.010955e+00	-9.878355e-01	-9.625202e-01	-9.353191e-01	-9.064981e-01	-8.762856e-01	-8.448776e-01	-8.124425e-01	-7.791247e-01	-7.450482e-01	-7.103194e-01	-6.750295e-01	-6.392566e-01	-6.030677e-01	-5.665202e-01	-5.296631e-01	-4.925381e-01	-4.551808e-01	-4.176214e-01	-3.798855e-01	-3.419943e-01	-3.039657e-01	-2.658144e-01	-2.275519e-01	-1.891875e-01	-1.507280e-01	-1.121780e-01	-7.353996e-02	-3.481431e-02	4.000522e-03	4.290821e-02	8.191455e-02	1.210277e-01	1.602581e-01	1.996193e-01	2.391274e-01	2.788023e-01	3.186675e-01	3.587511e-01	3.990863e-01	4.397118e-01	4.806735e-01	5.220247e-01	5.638280e-01	6.061564e-01	6.490951e-01	6.927434e-01	7.372170e-01	7.826511e-01	8.292028e-01	8.770553e-01	9.264219e-01	9.775513e-01	1.030733e+00	1.086303e+00	1.144655e+00	1.206246e+00	1.271608e+00	1.341359e+00	1.416224e+00	1.497040e+00	1.584787e+00	1.680604e+00	1.785817e+00	
-1.110654e+00	-1.105091e+00	-1.094694e+00	-1.080144e+00	-1.062029e+00	-1.040850e+00	-1.017041e+00	-9.909729e-01	-9.629639e-01	-9.332879e-01	-9.021799e-01	-8.698417e-01	-8.364464e-01	-8.021428e-01	-7.670585e-01	-7.313027e-01	-6.949696e-01	-6.581394e-01	-6.208811e-01	-5.832537e-01	-5.453076e-01	-5.070859e-01	-4.686251e-01	-4.299563e-01	-3.911058e-01	-3.520955e-01	-3.129438e-01	-2.736657e-01	-2.342733e-01	-1.947759e-01	-1.551807e-01	-1.154924e-01	-7.571339e-02	-3.584427e-02	4.116634e-03	4.417308e-02	8.433105e-02	1.245989e-01	1.649875e-01	2.055105e-01	2.461847e-01	2.870306e-01	3.280723e-01	3.693387e-01	4.108639e-01	4.526879e-01	4.948577e-01	5.374284e-01	5.804642e-01	6.240403e-01	6.682444e-01	7.131786e-01	7.589621e-01	8.057338e-01	8.536555e-01	9.029157e-01	9.537340e-01	1.006366e+00	1.061110e+00	1.118312e+00	1.178376e+00	1.241773e+00	1.309050e+00	1.380844e+00	1.457899e+00	1.541080e+00	1.631391e+00	1.730007e+00	1.838292e+00	
-1.142740e+00	-1.137001e+00	-1.126291e+00	-1.111311e+00	-1.092665e+00	-1.070868e+00	-1.046367e+00	-1.019542e+00	-9.907212e-01	-9.601865e-01	-9.281792e-01	-8.949069e-01	-8.605475e-01	-8.252540e-01	-7.891576e-01	-7.523708e-01	-7.149901e-01	-6.770983e-01	-6.387662e-01	-6.000546e-01	-5.610152e-01	-5.216923e-01	-4.821235e-01	-4.423409e-01	-4.023713e-01	-3.622374e-01	-3.219580e-01	-2.815487e-01	-2.410217e-01	-2.003869e-01	-1.596514e-01	-1.188201e-01	-7.789565e-02	-3.687847e-02	4.233084e-03	4.544289e-02	8.675708e-02	1.281842e-01	1.697356e-01	2.114251e-01	2.532702e-01	2.952916e-01	3.375144e-01	3.799683e-01	4.226883e-01	4.657154e-01	5.090982e-01	5.528931e-01	5.971663e-01	6.419950e-01	6.874693e-01	7.336944e-01	7.807928e-01	8.289073e-01	8.782043e-01	9.288775e-01	9.811529e-01	1.035293e+00	1.091605e+00	1.150444e+00	1.212227e+00	1.277436e+00	1.346635e+00	1.420480e+00	1.499734e+00	1.585285e+00	1.678171e+00	1.779595e+00	1.890961e+00	
-1.174959e+00	-1.169043e+00	-1.158018e+00	-1.142606e+00	-1.123425e+00	-1.101007e+00	-1.075810e+00	-1.048225e+00	-1.018590e+00	-9.871929e-01	-9.542826e-01	-9.200722e-01	-8.847448e-01	-8.484573e-01	-8.113448e-01	-7.735227e-01	-7.350903e-01	-6.961326e-01	-6.567225e-01	-6.169223e-01	-5.767852e-01	-5.363568e-01	-4.956756e-01	-4.547746e-01	-4.136815e-01	-3.724195e-01	-3.310081e-01	-2.894630e-01	-2.477970e-01	-2.060202e-01	-1.641399e-01	-1.221612e-01	-8.008667e-02	-3.791689e-02	4.349869e-03	4.671759e-02	8.919257e-02	1.317836e-01	1.745023e-01	2.173629e-01	2.603834e-01	3.035851e-01	3.469937e-01	3.906397e-01	4.345590e-01	4.787941e-01	5.233945e-01	5.684183e-01	6.139336e-01	6.600197e-01	7.067693e-01	7.542902e-01	8.027084e-01	8.521708e-01	9.028481e-01	9.549397e-01	1.008677e+00	1.064332e+00	1.122217e+00	1.182700e+00	1.246207e+00	1.313235e+00	1.384363e+00	1.460264e+00	1.541724e+00	1.629656e+00	1.725123e+00	1.829365e+00	1.943823e+00	
-1.207309e+00	-1.201214e+00	-1.189872e+00	-1.174025e+00	-1.154307e+00	-1.131266e+00	-1.105370e+00	-1.077023e+00	-1.046569e+00	-1.014306e+00	-9.804886e-01	-9.453363e-01	-9.090369e-01	-8.717515e-01	-8.336188e-01	-7.947573e-01	-7.552691e-01	-7.152413e-01	-6.747489e-01	-6.338558e-01	-5.926168e-01	-5.510784e-01	-5.092806e-01	-4.672569e-01	-4.250359e-01	-3.826414e-01	-3.400934e-01	-2.974081e-01	-2.545988e-01	-2.116755e-01	-1.686460e-01	-1.255153e-01	-8.228631e-02	-3.895946e-02	4.466985e-03	4.799711e-02	9.163738e-02	1.353969e-01	1.792873e-01	2.233236e-01	2.675240e-01	3.119105e-01	3.565094e-01	4.013521e-01	4.464755e-01	4.919230e-01	5.377457e-01	5.840032e-01	6.307654e-01	6.781136e-01	7.261431e-01	7.749647e-01	8.247078e-01	8.755229e-01	9.275858e-01	9.811008e-01	1.036306e+00	1.093480e+00	1.152944e+00	1.215076e+00	1.280314e+00	1.349167e+00	1.422230e+00	1.500196e+00	1.583869e+00	1.674189e+00	1.772246e+00	1.879314e+00	1.996874e+00	
-1.239788e+00	-1.233512e+00	-1.221852e+00	-1.205567e+00	-1.185311e+00	-1.161643e+00	-1.135045e+00	-1.105931e+00	-1.074655e+00	-1.041523e+00	-1.006795e+00	-9.706973e-01	-9.334220e-01	-8.951349e-01	-8.559779e-01	-8.160731e-01	-7.755249e-01	-7.344230e-01	-6.928441e-01	-6.508539e-01	-6.085087e-01	-5.658562e-01	-5.229373e-01	-4.797867e-01	-4.364335e-01	-3.929022e-01	-3.492134e-01	-3.053836e-01	-2.614265e-01	-2.173524e-01	-1.731693e-01	-1.288823e-01	-8.449442e-02	-4.000611e-02	4.584426e-03	4.928136e-02	9.409134e-02	1.390236e-01	1.840904e-01	2.293067e-01	2.746915e-01	3.202672e-01	3.660610e-01	4.121048e-01	4.584368e-01	5.051013e-01	5.521509e-01	5.996466e-01	6.476602e-01	6.962753e-01	7.455895e-01	7.957165e-01	8.467892e-01	8.989621e-01	9.524154e-01	1.007359e+00	1.064038e+00	1.122736e+00	1.183785e+00	1.247571e+00	1.314545e+00	1.385230e+00	1.460236e+00	1.540272e+00	1.626166e+00	1.718881e+00	1.819537e+00	1.929441e+00	2.050112e+00	
-1.272393e+00	-1.265935e+00	-1.253954e+00	-1.237229e+00	-1.216431e+00	-1.192134e+00	-1.164831e+00	-1.134947e+00	-1.102847e+00	-1.068841e+00	-1.033200e+00	-9.961527e-01	-9.578979e-01	-9.186051e-01	-8.784201e-01	-8.374680e-01	-7.958558e-01	-7.536757e-01	-7.110063e-01	-6.679150e-01	-6.244594e-01	-5.806887e-01	-5.366447e-01	-4.923629e-01	-4.478733e-01	-4.032011e-01	-3.583671e-01	-3.133886e-01	-2.682794e-01	-2.230503e-01	-1.777093e-01	-1.322618e-01	-8.671077e-02	-4.105672e-02	4.702183e-03	5.057022e-02	9.655420e-02	1.426636e-01	1.889110e-01	2.353117e-01	2.818852e-01	3.286545e-01	3.756475e-01	4.228969e-01	4.704418e-01	5.183278e-01	5.666086e-01	6.153471e-01	6.646166e-01	7.145031e-01	7.651065e-01	8.165437e-01	8.689506e-01	9.224861e-01	9.773347e-01	1.033712e+00	1.091868e+00	1.152096e+00	1.214736e+00	1.280183e+00	1.348899e+00	1.421421e+00	1.498375e+00	1.580488e+00	1.668610e+00	1.763728e+00	1.866991e+00	1.979739e+00	2.103530e+00	
-1.305119e+00	-1.298477e+00	-1.286173e+00	-1.269007e+00	-1.247665e+00	-1.222735e+00	-1.194725e+00	-1.164069e+00	-1.131140e+00	-1.096258e+00	-1.059700e+00	-1.021700e+00	-9.824616e-01	-9.421595e-01	-9.009427e-01	-8.589394e-01	-8.162595e-01	-7.729973e-01	-7.292335e-01	-6.850371e-01	-6.404672e-01	-5.955742e-01	-5.504010e-01	-5.049840e-01	-4.593540e-01	-4.135367e-01	-3.675536e-01	-3.214223e-01	-2.751569e-01	-2.287687e-01	-1.822657e-01	-1.356535e-01	-8.893512e-02	-4.211118e-02	4.820247e-03	5.186355e-02	9.902571e-02	1.463165e-01	1.937485e-01	2.413379e-01	2.891043e-01	3.370715e-01	3.852678e-01	4.337271e-01	4.824891e-01	5.316009e-01	5.811173e-01	6.311028e-01	6.816327e-01	7.327949e-01	7.846920e-01	8.374438e-01	8.911896e-01	9.460922e-01	1.002341e+00	1.060156e+00	1.119796e+00	1.181559e+00	1.245793e+00	1.312906e+00	1.383370e+00	1.457735e+00	1.536644e+00	1.620841e+00	1.711198e+00	1.808725e+00	1.914603e+00	2.030204e+00	2.157125e+00	
-1.337962e+00	-1.331135e+00	-1.318507e+00	-1.300897e+00	-1.279008e+00	-1.253444e+00	-1.224723e+00	-1.193292e+00	-1.159531e+00	-1.123770e+00	-1.086290e+00	-1.047334e+00	-1.007110e+00	-9.657948e-01	-9.235426e-01	-8.804845e-01	-8.367332e-01	-7.923851e-01	-7.475230e-01	-7.022177e-01	-6.565297e-01	-6.105106e-01	-5.642044e-01	-5.176483e-01	-4.708739e-01	-4.239076e-01	-3.767714e-01	-3.294834e-01	-2.820580e-01	-2.345066e-01	-1.868376e-01	-1.390568e-01	-9.116715e-02	-4.316934e-02	4.938606e-03	5.316117e-02	1.015055e-01	1.499816e-01	1.986024e-01	2.473845e-01	2.963478e-01	3.455168e-01	3.949206e-01	4.445938e-01	4.945771e-01	5.449187e-01	5.956749e-01	6.469116e-01	6.987060e-01	7.511482e-01	8.043434e-01	8.584140e-01	9.135031e-01	9.697773e-01	1.027431e+00	1.086689e+00	1.147816e+00	1.211119e+00	1.276954e+00	1.345738e+00	1.417955e+00	1.494169e+00	1.575037e+00	1.661325e+00	1.753923e+00	1.853867e+00	1.962367e+00	2.080829e+00	2.210889e+00	
-1.370916e+00	-1.363902e+00	-1.350948e+00	-1.332893e+00	-1.310455e+00	-1.284254e+00	-1.254820e+00	-1.222610e+00	-1.188015e+00	-1.151372e+00	-1.112968e+00	-1.073053e+00	-1.031838e+00	-9.895071e-01	-9.462160e-01	-9.020997e-01	-8.572733e-01	-8.118358e-01	-7.658720e-01	-7.194541e-01	-6.726444e-01	-6.254955e-01	-5.780525e-01	-5.303537e-01	-4.824312e-01	-4.343122e-01	-3.860192e-01	-3.375706e-01	-2.889814e-01	-2.402631e-01	-1.914244e-01	-1.424712e-01	-9.340649e-02	-4.423101e-02	5.057247e-03	5.446288e-02	1.039932e-01	1.536584e-01	2.034719e-01	2.534504e-01	3.036145e-01	3.539893e-01	4.046044e-01	4.554953e-01	5.067039e-01	5.582792e-01	6.102790e-01	6.627709e-01	7.158339e-01	7.695601e-01	8.240573e-01	8.794510e-01	9.358875e-01	9.935375e-01	1.052600e+00	1.113306e+00	1.175925e+00	1.240772e+00	1.308212e+00	1.378672e+00	1.452647e+00	1.530715e+00	1.613550e+00	1.701933e+00	1.796778e+00	1.899147e+00	2.010276e+00	2.131606e+00	2.264813e+00	
