-3.011267e-01	-2.586130e-01	-2.221015e-01	-1.907448e-01	-1.638151e-01	-1.406874e-01	-1.208249e-01	-1.037666e-01	-8.911663e-02	-7.653497e-02	-6.572962e-02	-5.644979e-02	-4.848010e-02	-4.163559e-02	-3.575740e-02	-3.070910e-02	-2.637353e-02	-2.265007e-02	-1.945229e-02	-1.670598e-02	-1.434740e-02	-1.232181e-02	-1.058219e-02	-9.088183e-03	-7.805099e-03	-6.703163e-03	-5.756802e-03	-4.944050e-03	-4.246044e-03	-3.646585e-03	-3.131760e-03	-2.689620e-03	-2.309904e-03	-1.983798e-03	-1.703734e-03	-1.463212e-03	-1.256649e-03	-1.079253e-03	-9.269042e-04	-7.960685e-04	-6.837086e-04	-5.872170e-04	-5.043541e-04	-4.331968e-04	-3.720936e-04	-3.196263e-04	-2.745772e-04	-2.359007e-04	-2.026993e-04	-1.742024e-04	-1.497485e-04	-1.287701e-04	-1.107804e-04	-9.536175e-05	-8.215637e-05	-7.085775e-05	-6.120367e-05	-5.297007e-05	-4.596585e-05	-4.002846e-05	-3.502008e-05	-3.082449e-05	-2.734431e-05	-2.449876e-05	-2.222180e-05	-2.046059e-05	-1.917424e-05	-1.833292e-05	-1.791708e-05	
-3.150829e-01	-2.705989e-01	-2.323952e-01	-1.995852e-01	-1.714074e-01	-1.472078e-01	-1.264247e-01	-1.085758e-01	-9.324689e-02	-8.008212e-02	-6.877597e-02	-5.906605e-02	-5.072699e-02	-4.356526e-02	-3.741464e-02	-3.213237e-02	-2.759586e-02	-2.369983e-02	-2.035384e-02	-1.748025e-02	-1.501236e-02	-1.289288e-02	-1.107264e-02	-9.509390e-03	-8.166839e-03	-7.013833e-03	-6.023610e-03	-5.173190e-03	-4.442834e-03	-3.815593e-03	-3.276907e-03	-2.814275e-03	-2.416960e-03	-2.075740e-03	-1.782696e-03	-1.531027e-03	-1.314891e-03	-1.129272e-03	-9.698632e-04	-8.329636e-04	-7.153963e-04	-6.144326e-04	-5.277293e-04	-4.532741e-04	-3.893389e-04	-3.344399e-04	-2.873029e-04	-2.468340e-04	-2.120938e-04	-1.822761e-04	-1.566888e-04	-1.347382e-04	-1.159147e-04	-9.978145e-05	-8.596404e-05	-7.414177e-05	-6.404026e-05	-5.542506e-05	-4.809622e-05	-4.188364e-05	-3.664315e-05	-3.225311e-05	-2.861163e-05	-2.563419e-05	-2.325171e-05	-2.140887e-05	-2.006291e-05	-1.918259e-05	-1.874748e-05	
-3.290734e-01	-2.826142e-01	-2.427142e-01	-2.084474e-01	-1.790184e-01	-1.537442e-01	-1.320383e-01	-1.133969e-01	-9.738731e-02	-8.363798e-02	-7.182981e-02	-6.168875e-02	-5.297941e-02	-4.549968e-02	-3.907595e-02	-3.355913e-02	-2.882119e-02	-2.475216e-02	-2.125761e-02	-1.825642e-02	-1.567894e-02	-1.346536e-02	-1.156430e-02	-9.931633e-03	-8.529469e-03	-7.325266e-03	-6.291075e-03	-5.402894e-03	-4.640108e-03	-3.985015e-03	-3.422411e-03	-2.939237e-03	-2.524280e-03	-2.167909e-03	-1.861853e-03	-1.599008e-03	-1.373276e-03	-1.179415e-03	-1.012928e-03	-8.699495e-04	-7.471618e-04	-6.417151e-04	-5.511619e-04	-4.734007e-04	-4.066266e-04	-3.492899e-04	-3.000600e-04	-2.577941e-04	-2.215113e-04	-1.903697e-04	-1.636463e-04	-1.407209e-04	-1.210616e-04	-1.042120e-04	-8.978108e-05	-7.743387e-05	-6.688382e-05	-5.788608e-05	-5.023182e-05	-4.374339e-05	-3.827021e-05	-3.368523e-05	-2.988206e-05	-2.677242e-05	-2.428414e-05	-2.235948e-05	-2.095375e-05	-2.003435e-05	-1.957992e-05	
-3.430994e-01	-2.946600e-01	-2.530593e-01	-2.173319e-01	-1.866486e-01	-1.602972e-01	-1.376661e-01	-1.182302e-01	-1.015382e-01	-8.720286e-02	-7.489139e-02	-6.431809e-02	-5.523754e-02	-4.743900e-02	-4.074147e-02	-3.498951e-02	-3.004963e-02	-2.580717e-02	-2.216366e-02	-1.903456e-02	-1.634722e-02	-1.403929e-02	-1.205720e-02	-1.035495e-02	-8.893018e-03	-7.637489e-03	-6.559218e-03	-5.633180e-03	-4.837882e-03	-4.154868e-03	-3.568283e-03	-3.064515e-03	-2.631871e-03	-2.260311e-03	-1.941210e-03	-1.667162e-03	-1.431808e-03	-1.229685e-03	-1.056101e-03	-9.070290e-04	-7.790079e-04	-6.690667e-04	-5.746539e-04	-4.935783e-04	-4.239581e-04	-3.641776e-04	-3.128493e-04	-2.687820e-04	-2.309527e-04	-1.984837e-04	-1.706213e-04	-1.467189e-04	-1.262216e-04	-1.086538e-04	-9.360779e-05	-8.073431e-05	-6.973459e-05	-6.035334e-05	-5.237284e-05	-4.560785e-05	-3.990139e-05	-3.512099e-05	-3.115571e-05	-2.791353e-05	-2.531920e-05	-2.331250e-05	-2.184686e-05	-2.088826e-05	-2.041446e-05	
-3.571619e-01	-3.067371e-01	-2.634314e-01	-2.262397e-01	-1.942987e-01	-1.668673e-01	-1.433086e-01	-1.230760e-01	-1.056999e-01	-9.077702e-02	-7.796095e-02	-6.695427e-02	-5.750154e-02	-4.938337e-02	-4.241133e-02	-3.642362e-02	-3.128126e-02	-2.686492e-02	-2.307208e-02	-1.981472e-02	-1.701724e-02	-1.461472e-02	-1.255139e-02	-1.077936e-02	-9.257514e-03	-7.950524e-03	-6.828058e-03	-5.864065e-03	-5.036171e-03	-4.325162e-03	-3.714535e-03	-3.190119e-03	-2.739743e-03	-2.352953e-03	-2.020774e-03	-1.735494e-03	-1.490493e-03	-1.280086e-03	-1.099388e-03	-9.442052e-04	-8.109368e-04	-6.964895e-04	-5.982071e-04	-5.138084e-04	-4.413348e-04	-3.791041e-04	-3.256720e-04	-2.797984e-04	-2.404187e-04	-2.066189e-04	-1.776145e-04	-1.527324e-04	-1.313950e-04	-1.131072e-04	-9.744447e-05	-8.404334e-05	-7.259278e-05	-6.282703e-05	-5.451943e-05	-4.747717e-05	-4.153681e-05	-3.656048e-05	-3.243268e-05	-2.905762e-05	-2.635695e-05	-2.426800e-05	-2.274229e-05	-2.174441e-05	-2.125119e-05	
-3.712620e-01	-3.188465e-01	-2.738312e-01	-2.351712e-01	-2.019692e-01	-1.734548e-01	-1.489662e-01	-1.279348e-01	-1.098728e-01	-9.436071e-02	-8.103869e-02	-6.959749e-02	-5.977159e-02	-5.133292e-02	-4.408564e-02	-3.786155e-02	-3.251619e-02	-2.792549e-02	-2.398292e-02	-2.059697e-02	-1.768905e-02	-1.519168e-02	-1.304689e-02	-1.120491e-02	-9.622982e-03	-8.264395e-03	-7.097616e-03	-6.095567e-03	-5.234989e-03	-4.495911e-03	-3.861178e-03	-3.316059e-03	-2.847903e-03	-2.445843e-03	-2.100550e-03	-1.804008e-03	-1.549335e-03	-1.330621e-03	-1.142789e-03	-9.814805e-04	-8.429510e-04	-7.239856e-04	-6.218231e-04	-5.340926e-04	-4.587578e-04	-3.940703e-04	-3.385289e-04	-2.908443e-04	-2.499100e-04	-2.147758e-04	-1.846264e-04	-1.587619e-04	-1.365822e-04	-1.175724e-04	-1.012914e-04	-8.736120e-05	-7.545860e-05	-6.530731e-05	-5.667175e-05	-4.935147e-05	-4.317660e-05	-3.800382e-05	-3.371306e-05	-3.020475e-05	-2.739747e-05	-2.522605e-05	-2.364011e-05	-2.260283e-05	-2.209014e-05	
-3.854005e-01	-3.309889e-01	-2.842593e-01	-2.441270e-01	-2.096607e-01	-1.800604e-01	-1.546391e-01	-1.328069e-01	-1.140570e-01	-9.795418e-02	-8.412482e-02	-7.224792e-02	-6.204782e-02	-5.328780e-02	-4.576452e-02	-3.930340e-02	-3.375448e-02	-2.898896e-02	-2.489624e-02	-2.138134e-02	-1.836269e-02	-1.577021e-02	-1.354375e-02	-1.163162e-02	-9.989447e-03	-8.579122e-03	-7.367910e-03	-6.327700e-03	-5.434349e-03	-4.667125e-03	-4.008220e-03	-3.442342e-03	-2.956357e-03	-2.538987e-03	-2.180543e-03	-1.872708e-03	-1.608337e-03	-1.381294e-03	-1.186309e-03	-1.018857e-03	-8.750525e-04	-7.515566e-04	-6.455035e-04	-5.544320e-04	-4.762283e-04	-4.090774e-04	-3.514208e-04	-3.019203e-04	-2.594271e-04	-2.229550e-04	-1.916574e-04	-1.648080e-04	-1.417836e-04	-1.220498e-04	-1.051488e-04	-9.068812e-05	-7.833223e-05	-6.779436e-05	-5.882993e-05	-5.123089e-05	-4.482086e-05	-3.945109e-05	-3.499693e-05	-3.135502e-05	-2.844083e-05	-2.618672e-05	-2.454038e-05	-2.346360e-05	-2.293138e-05	
-3.995783e-01	-3.431650e-01	-2.947164e-01	-2.531077e-01	-2.173735e-01	-1.866843e-01	-1.603279e-01	-1.376925e-01	-1.182528e-01	-1.015576e-01	-8.721954e-02	-7.490572e-02	-6.433039e-02	-5.524810e-02	-4.744807e-02	-4.074927e-02	-3.499621e-02	-3.005538e-02	-2.581210e-02	-2.216790e-02	-1.903820e-02	-1.635035e-02	-1.404198e-02	-1.205951e-02	-1.035693e-02	-8.894723e-03	-7.638954e-03	-6.560478e-03	-5.634264e-03	-4.838815e-03	-4.155671e-03	-3.568976e-03	-3.065113e-03	-2.632389e-03	-2.260759e-03	-1.941600e-03	-1.667503e-03	-1.432108e-03	-1.229950e-03	-1.056338e-03	-9.072432e-04	-7.792042e-04	-6.692498e-04	-5.748280e-04	-4.937474e-04	-4.241262e-04	-3.643486e-04	-3.130271e-04	-2.689707e-04	-2.311568e-04	-1.987079e-04	-1.708708e-04	-1.469994e-04	-1.265397e-04	-1.090169e-04	-9.402428e-05	-8.121385e-05	-7.028833e-05	-6.099412e-05	-5.311553e-05	-4.646970e-05	-4.090238e-05	-3.628437e-05	-3.250848e-05	-2.948709e-05	-2.715006e-05	-2.544315e-05	-2.432676e-05	-2.377496e-05	
-4.137961e-01	-3.553756e-01	-3.052030e-01	-2.621139e-01	-2.251081e-01	-1.933270e-01	-1.660327e-01	-1.425919e-01	-1.224605e-01	-1.051713e-01	-9.032301e-02	-7.757103e-02	-6.661941e-02	-5.721396e-02	-4.913638e-02	-4.219922e-02	-3.624145e-02	-3.112482e-02	-2.673056e-02	-2.295669e-02	-1.971562e-02	-1.693213e-02	-1.454163e-02	-1.248862e-02	-1.072545e-02	-9.211217e-03	-7.910765e-03	-6.793914e-03	-5.834743e-03	-5.010991e-03	-4.303539e-03	-3.695968e-03	-3.174177e-03	-2.726055e-03	-2.341202e-03	-2.010687e-03	-1.726837e-03	-1.483066e-03	-1.273715e-03	-1.093925e-03	-9.395249e-04	-8.069300e-04	-6.930632e-04	-5.952817e-04	-5.113161e-04	-4.392176e-04	-3.773129e-04	-3.241653e-04	-2.785413e-04	-2.393819e-04	-2.057784e-04	-1.769507e-04	-1.522300e-04	-1.310423e-04	-1.128960e-04	-9.736987e-05	-8.410362e-05	-7.278934e-05	-6.316443e-05	-5.500550e-05	-4.812319e-05	-4.235778e-05	-3.757545e-05	-3.366521e-05	-3.053630e-05	-2.811611e-05	-2.634848e-05	-2.519236e-05	-2.462093e-05	
-4.280548e-01	-3.676212e-01	-3.157198e-01	-2.711458e-01	-2.328650e-01	-1.999886e-01	-1.717539e-01	-1.475053e-01	-1.266803e-01	-1.087953e-01	-9.343537e-02	-8.024399e-02	-6.891499e-02	-5.918544e-02	-5.082953e-02	-4.365332e-02	-3.749026e-02	-3.219732e-02	-2.765164e-02	-2.374773e-02	-2.039499e-02	-1.751558e-02	-1.504270e-02	-1.291895e-02	-1.109503e-02	-9.528619e-03	-8.183356e-03	-7.028020e-03	-6.035798e-03	-5.183661e-03	-4.451831e-03	-3.823324e-03	-3.283553e-03	-2.819990e-03	-2.421876e-03	-2.079971e-03	-1.786341e-03	-1.534169e-03	-1.317604e-03	-1.131620e-03	-9.718992e-04	-8.347353e-04	-7.169449e-04	-6.157940e-04	-5.289351e-04	-4.543522e-04	-3.903144e-04	-3.353355e-04	-2.881393e-04	-2.476306e-04	-2.128691e-04	-1.830481e-04	-1.574755e-04	-1.355578e-04	-1.167862e-04	-1.007251e-04	-8.700168e-05	-7.529753e-05	-6.534096e-05	-5.690089e-05	-4.978143e-05	-4.381735e-05	-3.887023e-05	-3.482525e-05	-3.158853e-05	-2.908494e-05	-2.725639e-05	-2.606044e-05	-2.546932e-05	
-4.423548e-01	-3.799023e-01	-3.262670e-01	-2.802040e-01	-2.406443e-01	-2.066696e-01	-1.774916e-01	-1.524330e-01	-1.309122e-01	-1.124298e-01	-9.655676e-02	-8.292469e-02	-7.121723e-02	-6.116265e-02	-5.252759e-02	-4.511164e-02	-3.874270e-02	-3.327293e-02	-2.857540e-02	-2.454107e-02	-2.107632e-02	-1.810073e-02	-1.554523e-02	-1.335053e-02	-1.146568e-02	-9.846941e-03	-8.456736e-03	-7.262805e-03	-6.237435e-03	-5.356831e-03	-4.600553e-03	-3.951050e-03	-3.393246e-03	-2.914197e-03	-2.502783e-03	-2.149457e-03	-1.846017e-03	-1.585421e-03	-1.361622e-03	-1.169424e-03	-1.004367e-03	-8.626213e-04	-7.408958e-04	-6.363658e-04	-5.466052e-04	-4.695307e-04	-4.033536e-04	-3.465380e-04	-2.977652e-04	-2.559032e-04	-2.199804e-04	-1.891632e-04	-1.627363e-04	-1.400863e-04	-1.206876e-04	-1.040900e-04	-8.990814e-05	-7.781299e-05	-6.752380e-05	-5.880177e-05	-5.144447e-05	-4.528115e-05	-4.016876e-05	-3.598865e-05	-3.264380e-05	-3.005658e-05	-2.816695e-05	-2.693104e-05	-2.632017e-05	
-4.566966e-01	-3.922193e-01	-3.368451e-01	-2.892886e-01	-2.484463e-01	-2.133702e-01	-1.832462e-01	-1.573751e-01	-1.351566e-01	-1.160750e-01	-9.968727e-02	-8.561324e-02	-7.352620e-02	-6.314563e-02	-5.423061e-02	-4.657423e-02	-3.999880e-02	-3.435169e-02	-2.950186e-02	-2.533673e-02	-2.175965e-02	-1.868758e-02	-1.604924e-02	-1.378338e-02	-1.183742e-02	-1.016619e-02	-8.730917e-03	-7.498276e-03	-6.439663e-03	-5.530507e-03	-4.749710e-03	-4.079149e-03	-3.503261e-03	-3.008680e-03	-2.583927e-03	-2.219145e-03	-1.905867e-03	-1.636823e-03	-1.405767e-03	-1.207338e-03	-1.036931e-03	-8.905888e-04	-7.649168e-04	-6.569977e-04	-5.643269e-04	-4.847536e-04	-4.164310e-04	-3.577733e-04	-3.074192e-04	-2.641999e-04	-2.271125e-04	-1.952962e-04	-1.680125e-04	-1.446281e-04	-1.246005e-04	-1.074647e-04	-9.282310e-05	-8.033580e-05	-6.971302e-05	-6.070821e-05	-5.311238e-05	-4.674924e-05	-4.147110e-05	-3.715546e-05	-3.370216e-05	-3.103106e-05	-2.908016e-05	-2.780418e-05	-2.717351e-05	
-4.710806e-01	-4.045726e-01	-3.474542e-01	-2.984000e-01	-2.562713e-01	-2.200904e-01	-1.890177e-01	-1.623318e-01	-1.394135e-01	-1.197308e-01	-1.028270e-01	-8.830969e-02	-7.584196e-02	-6.513445e-02	-5.593865e-02	-4.804112e-02	-4.125859e-02	-3.543362e-02	-3.043104e-02	-2.613473e-02	-2.244498e-02	-1.927616e-02	-1.655472e-02	-1.421749e-02	-1.221025e-02	-1.048639e-02	-9.005903e-03	-7.734440e-03	-6.642485e-03	-5.704695e-03	-4.899306e-03	-4.207625e-03	-3.613598e-03	-3.103440e-03	-2.665310e-03	-2.289039e-03	-1.965894e-03	-1.688376e-03	-1.450043e-03	-1.245364e-03	-1.069589e-03	-9.186385e-04	-7.890084e-04	-6.776903e-04	-5.821008e-04	-5.000213e-04	-4.295468e-04	-3.690416e-04	-3.171016e-04	-2.725211e-04	-2.342656e-04	-2.014472e-04	-1.733041e-04	-1.491833e-04	-1.285249e-04	-1.108494e-04	-9.574663e-05	-8.286604e-05	-7.190869e-05	-6.262026e-05	-5.478520e-05	-4.822164e-05	-4.277726e-05	-3.832570e-05	-3.476364e-05	-3.200841e-05	-2.999606e-05	-2.867990e-05	-2.802936e-05	
-4.855070e-01	-4.169622e-01	-3.580947e-01	-3.075382e-01	-2.641194e-01	-2.268305e-01	-1.948062e-01	-1.673031e-01	-1.436829e-01	-1.233975e-01	-1.059760e-01	-9.101410e-02	-7.816455e-02	-6.712913e-02	-5.765172e-02	-4.951234e-02	-4.252210e-02	-3.651875e-02	-3.136296e-02	-2.693508e-02	-2.313234e-02	-1.986647e-02	-1.706169e-02	-1.465289e-02	-1.258417e-02	-1.080752e-02	-9.281701e-03	-7.971300e-03	-6.845905e-03	-5.879396e-03	-5.049343e-03	-4.336479e-03	-3.724262e-03	-3.198480e-03	-2.746933e-03	-2.359139e-03	-2.026098e-03	-1.740081e-03	-1.494449e-03	-1.283503e-03	-1.102345e-03	-9.467710e-04	-8.131711e-04	-6.984440e-04	-5.999271e-04	-5.153340e-04	-4.427013e-04	-3.803432e-04	-3.268125e-04	-2.808668e-04	-2.414398e-04	-2.076163e-04	-1.786114e-04	-1.537519e-04	-1.324609e-04	-1.142441e-04	-9.867878e-05	-8.540374e-05	-7.411082e-05	-6.453795e-05	-5.646294e-05	-4.969838e-05	-4.408728e-05	-3.949939e-05	-3.582824e-05	-3.298864e-05	-3.091467e-05	-2.955819e-05	-2.888774e-05	
-4.999760e-01	-4.293884e-01	-3.687665e-01	-3.167034e-01	-2.719906e-01	-2.335905e-01	-2.006117e-01	-1.722890e-01	-1.479649e-01	-1.270749e-01	-1.091343e-01	-9.372647e-02	-8.049399e-02	-6.912970e-02	-5.936984e-02	-5.098789e-02	-4.378933e-02	-3.760707e-02	-3.229763e-02	-2.773779e-02	-2.382172e-02	-2.045853e-02	-1.757016e-02	-1.508957e-02	-1.295920e-02	-1.112960e-02	-9.558312e-03	-8.208858e-03	-7.049924e-03	-6.054612e-03	-5.199822e-03	-4.465714e-03	-3.835251e-03	-3.293801e-03	-2.828796e-03	-2.429445e-03	-2.086479e-03	-1.791938e-03	-1.538986e-03	-1.321753e-03	-1.135196e-03	-9.749864e-04	-8.374050e-04	-7.192588e-04	-6.178060e-04	-5.306918e-04	-4.558945e-04	-3.916781e-04	-3.365521e-04	-2.892371e-04	-2.486351e-04	-2.138036e-04	-1.839343e-04	-1.583340e-04	-1.364084e-04	-1.176487e-04	-1.016196e-04	-8.794891e-05	-7.631945e-05	-6.646129e-05	-5.814564e-05	-5.117948e-05	-4.540115e-05	-4.067654e-05	-3.689599e-05	-3.397176e-05	-3.183598e-05	-3.043908e-05	-2.974864e-05	
-5.144874e-01	-4.418511e-01	-3.794697e-01	-3.258955e-01	-2.798849e-01	-2.403702e-01	-2.064343e-01	-1.772895e-01	-1.522595e-01	-1.307632e-01	-1.123018e-01	-9.644681e-02	-8.283027e-02	-7.113613e-02	-6.109300e-02	-5.246778e-02	-4.506028e-02	-3.869858e-02	-3.323505e-02	-2.854286e-02	-2.451313e-02	-2.105232e-02	-1.808012e-02	-1.552754e-02	-1.333533e-02	-1.145263e-02	-9.835734e-03	-8.447114e-03	-7.254543e-03	-6.230343e-03	-5.350742e-03	-4.595328e-03	-3.946566e-03	-3.389401e-03	-2.910900e-03	-2.499958e-03	-2.147037e-03	-1.843948e-03	-1.583654e-03	-1.360116e-03	-1.168145e-03	-1.003285e-03	-8.617100e-04	-7.401348e-04	-6.357373e-04	-5.460948e-04	-4.691265e-04	-4.030462e-04	-3.463202e-04	-2.976320e-04	-2.558515e-04	-2.200091e-04	-1.892729e-04	-1.629295e-04	-1.403676e-04	-1.210634e-04	-1.045690e-04	-9.050156e-05	-7.853457e-05	-6.839028e-05	-5.983327e-05	-5.266493e-05	-4.671888e-05	-4.185714e-05	-3.796686e-05	-3.495776e-05	-3.275999e-05	-3.132255e-05	-3.061207e-05	
-5.290411e-01	-4.543500e-01	-3.902040e-01	-3.351143e-01	-2.878022e-01	-2.471698e-01	-2.122739e-01	-1.823046e-01	-1.565665e-01	-1.344622e-01	-1.154785e-01	-9.917507e-02	-8.517335e-02	-7.314841e-02	-6.282118e-02	-5.395197e-02	-4.633493e-02	-3.979328e-02	-3.417519e-02	-2.935027e-02	-2.520655e-02	-2.164784e-02	-1.859156e-02	-1.596678e-02	-1.371256e-02	-1.177660e-02	-1.011396e-02	-8.686064e-03	-7.459757e-03	-6.406585e-03	-5.502103e-03	-4.725319e-03	-4.058206e-03	-3.485279e-03	-2.993242e-03	-2.570676e-03	-2.207772e-03	-1.896109e-03	-1.628452e-03	-1.398591e-03	-1.201189e-03	-1.031665e-03	-8.860858e-04	-7.610715e-04	-6.537209e-04	-5.615425e-04	-4.823970e-04	-4.144475e-04	-3.561168e-04	-3.060513e-04	-2.630890e-04	-2.262327e-04	-1.946270e-04	-1.675384e-04	-1.443382e-04	-1.244880e-04	-1.075270e-04	-9.306164e-05	-8.075613e-05	-7.032489e-05	-6.152581e-05	-5.415470e-05	-4.804045e-05	-4.304119e-05	-3.904086e-05	-3.594664e-05	-3.368670e-05	-3.220859e-05	-3.147802e-05	
-5.436366e-01	-4.668850e-01	-4.009693e-01	-3.443597e-01	-2.957423e-01	-2.539889e-01	-2.181302e-01	-1.873342e-01	-1.608860e-01	-1.381718e-01	-1.186645e-01	-1.019112e-01	-8.752317e-02	-7.516648e-02	-6.455434e-02	-5.544043e-02	-4.761325e-02	-4.089112e-02	-3.511804e-02	-3.016001e-02	-2.590197e-02	-2.224508e-02	-1.910448e-02	-1.640728e-02	-1.409087e-02	-1.210150e-02	-1.039300e-02	-8.925701e-03	-7.665562e-03	-6.583334e-03	-5.653899e-03	-4.855685e-03	-4.170166e-03	-3.581433e-03	-3.075822e-03	-2.641597e-03	-2.268682e-03	-1.948420e-03	-1.673379e-03	-1.437176e-03	-1.234328e-03	-1.060128e-03	-9.105317e-04	-7.820685e-04	-6.717562e-04	-5.770348e-04	-4.957057e-04	-4.258815e-04	-3.659416e-04	-3.144949e-04	-2.703473e-04	-2.324741e-04	-1.999965e-04	-1.721606e-04	-1.483203e-04	-1.279225e-04	-1.104936e-04	-9.562910e-05	-8.298409e-05	-7.226506e-05	-6.322323e-05	-5.564875e-05	-4.936583e-05	-4.422864e-05	-4.011795e-05	-3.693836e-05	-3.461607e-05	-3.309719e-05	-3.234646e-05	
-5.582735e-01	-4.794554e-01	-4.117650e-01	-3.536312e-01	-3.037049e-01	-2.608273e-01	-2.240032e-01	-1.923780e-01	-1.652177e-01	-1.418919e-01	-1.218594e-01	-1.046550e-01	-8.987964e-02	-7.719027e-02	-6.629240e-02	-5.693311e-02	-4.889519e-02	-4.199208e-02	-3.606356e-02	-3.097204e-02	-2.659935e-02	-2.284401e-02	-1.961885e-02	-1.684903e-02	-1.447026e-02	-1.242732e-02	-1.067282e-02	-9.166016e-03	-7.871950e-03	-6.760584e-03	-5.806124e-03	-4.986419e-03	-4.282444e-03	-3.677860e-03	-3.158635e-03	-2.712720e-03	-2.329764e-03	-2.000879e-03	-1.718433e-03	-1.475870e-03	-1.267561e-03	-1.088670e-03	-9.350469e-04	-8.031249e-04	-6.898426e-04	-5.925709e-04	-5.090521e-04	-4.373480e-04	-3.757943e-04	-3.229624e-04	-2.776261e-04	-2.387333e-04	-2.053812e-04	-1.767958e-04	-1.523137e-04	-1.313667e-04	-1.134685e-04	-9.820381e-05	-8.521835e-05	-7.421072e-05	-6.492545e-05	-5.714704e-05	-5.069496e-05	-4.541945e-05	-4.119808e-05	-3.793289e-05	-3.554807e-05	-3.398829e-05	-3.321735e-05	
-5.729509e-01	-4.920606e-01	-4.225906e-01	-3.629284e-01	-3.116895e-01	-2.676846e-01	-2.298924e-01	-1.974357e-01	-1.695614e-01	-1.456224e-01	-1.250632e-01	-1.074065e-01	-9.224265e-02	-7.921966e-02	-6.803528e-02	-5.842993e-02	-5.018068e-02	-4.309608e-02	-3.701170e-02	-3.178632e-02	-2.729867e-02	-2.344459e-02	-2.013465e-02	-1.729200e-02	-1.485069e-02	-1.275405e-02	-1.095341e-02	-9.406998e-03	-8.078910e-03	-6.938325e-03	-5.958772e-03	-5.117516e-03	-4.395033e-03	-3.774554e-03	-3.241678e-03	-2.784039e-03	-2.391015e-03	-2.053484e-03	-1.763612e-03	-1.514672e-03	-1.300886e-03	-1.117292e-03	-9.596300e-04	-8.242396e-04	-7.079791e-04	-6.081500e-04	-5.224355e-04	-4.488462e-04	-3.856742e-04	-3.314533e-04	-2.849251e-04	-2.450098e-04	-2.107808e-04	-1.814439e-04	-1.563182e-04	-1.348204e-04	-1.164517e-04	-1.007857e-04	-8.745881e-05	-7.616178e-05	-6.663239e-05	-5.864948e-05	-5.202776e-05	-4.661356e-05	-4.228121e-05	-3.893017e-05	-3.648266e-05	-3.488187e-05	-3.409066e-05	
-5.876679e-01	-5.046999e-01	-4.334454e-01	-3.722508e-01	-3.196957e-01	-2.745604e-01	-2.357975e-01	-2.025071e-01	-1.739168e-01	-1.493629e-01	-1.282756e-01	-1.101654e-01	-9.461202e-02	-8.125452e-02	-6.978285e-02	-5.993078e-02	-5.146964e-02	-4.420306e-02	-3.796239e-02	-3.260279e-02	-2.799987e-02	-2.404680e-02	-2.065183e-02	-1.773617e-02	-1.523215e-02	-1.308165e-02	-1.123477e-02	-9.648629e-03	-8.286427e-03	-7.116545e-03	-6.111831e-03	-5.248966e-03	-4.507925e-03	-3.871508e-03	-3.324945e-03	-2.855551e-03	-2.452432e-03	-2.106230e-03	-1.808913e-03	-1.553579e-03	-1.334301e-03	-1.145992e-03	-9.842794e-04	-8.454114e-04	-7.261645e-04	-6.237712e-04	-5.358549e-04	-4.603754e-04	-3.955807e-04	-3.399671e-04	-2.922438e-04	-2.513032e-04	-2.161950e-04	-1.861046e-04	-1.603334e-04	-1.382834e-04	-1.194429e-04	-1.033745e-04	-8.970530e-05	-7.811810e-05	-6.834394e-05	-6.015597e-05	-5.336417e-05	-4.781089e-05	-4.336726e-05	-3.993014e-05	-3.741976e-05	-3.577786e-05	-3.496633e-05	
-6.024233e-01	-5.173721e-01	-4.443285e-01	-3.815974e-01	-3.277227e-01	-2.814542e-01	-2.417180e-01	-2.075918e-01	-1.782836e-01	-1.531132e-01	-1.314964e-01	-1.129315e-01	-9.698758e-02	-8.329469e-02	-7.153499e-02	-6.143554e-02	-5.276196e-02	-4.531293e-02	-3.891557e-02	-3.342139e-02	-2.870290e-02	-2.465058e-02	-2.117036e-02	-1.818150e-02	-1.561460e-02	-1.341011e-02	-1.151685e-02	-9.890891e-03	-8.494486e-03	-7.295230e-03	-6.265289e-03	-5.380759e-03	-4.621111e-03	-3.968715e-03	-3.408429e-03	-2.927249e-03	-2.514008e-03	-2.159114e-03	-1.854332e-03	-1.592586e-03	-1.367803e-03	-1.174766e-03	-1.008993e-03	-8.666382e-04	-7.443973e-04	-6.394330e-04	-5.493094e-04	-4.719347e-04	-4.055131e-04	-3.485031e-04	-2.995816e-04	-2.576130e-04	-2.216233e-04	-1.907773e-04	-1.643591e-04	-1.417555e-04	-1.224419e-04	-1.059700e-04	-9.195766e-05	-8.007952e-05	-7.005994e-05	-6.166639e-05	-5.470405e-05	-4.901135e-05	-4.445614e-05	-4.093272e-05	-3.835931e-05	-3.667618e-05	-3.584427e-05	
