-4.112653e+46	-3.991644e+46	-3.870639e+46	-3.749638e+46	-3.628641e+46	-3.507648e+46	-3.386659e+46	-3.265673e+46	-3.144691e+46	-3.023712e+46	-2.902737e+46	-2.781765e+46	-2.660796e+46	-2.539830e+46	-2.418866e+46	-2.297906e+46	-2.176948e+46	-2.055993e+46	-1.935040e+46	-1.814089e+46	-1.693140e+46	-1.572193e+46	-1.451248e+46	-1.330305e+46	-1.209363e+46	-1.088423e+46	-9.674837e+45	-8.465458e+45	-7.256088e+45	-6.046727e+45	-4.837373e+45	-3.628025e+45	-2.418681e+45	-1.209340e+45	-9.507380e+31	1.209340e+45	2.418681e+45	3.628025e+45	4.837373e+45	6.046727e+45	7.256088e+45	8.465458e+45	9.674837e+45	1.088423e+46	1.209363e+46	1.330305e+46	1.451248e+46	1.572193e+46	1.693140e+46	1.814089e+46	1.935040e+46	2.055993e+46	2.176948e+46	2.297906e+46	2.418866e+46	2.539830e+46	2.660796e+46	2.781765e+46	2.902737e+46	3.023712e+46	3.144691e+46	3.265673e+46	3.386659e+46	3.507648e+46	3.628641e+46	3.749638e+46	3.870639e+46	3.991644e+46	4.112653e+46	
-4.232927e+46	-4.108382e+46	-3.983840e+46	-3.859303e+46	-3.734769e+46	-3.610239e+46	-3.485713e+46	-3.361191e+46	-3.236672e+46	-3.112156e+46	-2.987644e+46	-2.863134e+46	-2.738628e+46	-2.614124e+46	-2.489624e+46	-2.365126e+46	-2.240630e+46	-2.116137e+46	-1.991647e+46	-1.867158e+46	-1.742672e+46	-1.618187e+46	-1.493704e+46	-1.369223e+46	-1.244743e+46	-1.120265e+46	-9.957882e+45	-8.713122e+45	-7.468372e+45	-6.223631e+45	-4.978896e+45	-3.734167e+45	-2.489443e+45	-1.244721e+45	-6.972078e+31	1.244721e+45	2.489443e+45	3.734167e+45	4.978896e+45	6.223631e+45	7.468372e+45	8.713122e+45	9.957882e+45	1.120265e+46	1.244743e+46	1.369223e+46	1.493704e+46	1.618187e+46	1.742672e+46	1.867158e+46	1.991647e+46	2.116137e+46	2.240630e+46	2.365126e+46	2.489624e+46	2.614124e+46	2.738628e+46	2.863134e+46	2.987644e+46	3.112156e+46	3.236672e+46	3.361191e+46	3.485713e+46	3.610239e+46	3.734769e+46	3.859303e+46	3.983840e+46	4.108382e+46	4.232927e+46	
-4.346515e+46	-4.218630e+46	-4.090749e+46	-3.962872e+46	-3.834998e+46	-3.707129e+46	-3.579263e+46	-3.451400e+46	-3.323541e+46	-3.195685e+46	-3.067832e+46	-2.939982e+46	-2.812135e+46	-2.684291e+46	-2.556450e+46	-2.428611e+46	-2.300775e+46	-2.172941e+46	-2.045109e+46	-1.917280e+46	-1.789452e+46	-1.661626e+46	-1.533802e+46	-1.405980e+46	-1.278159e+46	-1.150339e+46	-1.022520e+46	-8.947030e+45	-7.668866e+45	-6.390709e+45	-5.112559e+45	-3.834415e+45	-2.556274e+45	-1.278136e+45	-1.052150e+32	1.278136e+45	2.556274e+45	3.834415e+45	5.112559e+45	6.390709e+45	7.668866e+45	8.947030e+45	1.022520e+46	1.150339e+46	1.278159e+46	1.405980e+46	1.533802e+46	1.661626e+46	1.789452e+46	1.917280e+46	2.045109e+46	2.172941e+46	2.300775e+46	2.428611e+46	2.556450e+46	2.684291e+46	2.812135e+46	2.939982e+46	3.067832e+46	3.195685e+46	3.323541e+46	3.451400e+46	3.579263e+46	3.707129e+46	3.834998e+46	3.962872e+46	4.090749e+46	4.218630e+46	4.346515e+46	
-4.453291e+46	-4.322267e+46	-4.191247e+46	-4.060231e+46	-3.929219e+46	-3.798210e+46	-3.667204e+46	-3.536202e+46	-3.405203e+46	-3.274207e+46	-3.143214e+46	-3.012224e+46	-2.881237e+46	-2.750253e+46	-2.619271e+46	-2.488292e+46	-2.357315e+46	-2.226341e+46	-2.095368e+46	-1.964398e+46	-1.833429e+46	-1.702463e+46	-1.571497e+46	-1.440534e+46	-1.309572e+46	-1.178611e+46	-1.047651e+46	-9.166926e+45	-7.857348e+45	-6.547778e+45	-5.238215e+45	-3.928656e+45	-2.619102e+45	-1.309550e+45	-7.859434e+31	1.309550e+45	2.619102e+45	3.928656e+45	5.238215e+45	6.547778e+45	7.857348e+45	9.166926e+45	1.047651e+46	1.178611e+46	1.309572e+46	1.440534e+46	1.571497e+46	1.702463e+46	1.833429e+46	1.964398e+46	2.095368e+46	2.226341e+46	2.357315e+46	2.488292e+46	2.619271e+46	2.750253e+46	2.881237e+46	3.012224e+46	3.143214e+46	3.274207e+46	3.405203e+46	3.536202e+46	3.667204e+46	3.798210e+46	3.929219e+46	4.060231e+46	4.191247e+46	4.322267e+46	4.453291e+46	
-4.553147e+46	-4.419188e+46	-4.285233e+46	-4.151282e+46	-4.017334e+46	-3.883389e+46	-3.749448e+46	-3.615510e+46	-3.481575e+46	-3.347643e+46	-3.213714e+46	-3.079787e+46	-2.945864e+46	-2.811943e+46	-2.678024e+46	-2.544108e+46	-2.410194e+46	-2.276283e+46	-2.142373e+46	-2.008465e+46	-1.874559e+46	-1.740655e+46	-1.606752e+46	-1.472851e+46	-1.338951e+46	-1.205053e+46	-1.071155e+46	-9.372585e+45	-8.033628e+45	-6.694679e+45	-5.355735e+45	-4.016797e+45	-2.677863e+45	-1.338931e+45	-4.943837e+31	1.338931e+45	2.677863e+45	4.016797e+45	5.355735e+45	6.694679e+45	8.033628e+45	9.372585e+45	1.071155e+46	1.205053e+46	1.338951e+46	1.472851e+46	1.606752e+46	1.740655e+46	1.874559e+46	2.008465e+46	2.142373e+46	2.276283e+46	2.410194e+46	2.544108e+46	2.678024e+46	2.811943e+46	2.945864e+46	3.079787e+46	3.213714e+46	3.347643e+46	3.481575e+46	3.615510e+46	3.749448e+46	3.883389e+46	4.017334e+46	4.151282e+46	4.285233e+46	4.419188e+46	4.553147e+46	
-4.645991e+46	-4.509304e+46	-4.372621e+46	-4.235940e+46	-4.099263e+46	-3.962590e+46	-3.825919e+46	-3.689251e+46	-3.552587e+46	-3.415925e+46	-3.279266e+46	-3.142609e+46	-3.005955e+46	-2.869304e+46	-2.732655e+46	-2.596008e+46	-2.459363e+46	-2.322720e+46	-2.186080e+46	-2.049441e+46	-1.912803e+46	-1.776168e+46	-1.639534e+46	-1.502901e+46	-1.366270e+46	-1.229639e+46	-1.093010e+46	-9.563817e+45	-8.197543e+45	-6.831275e+45	-5.465013e+45	-4.098755e+45	-2.732502e+45	-1.366250e+45	-4.436777e+31	1.366250e+45	2.732502e+45	4.098755e+45	5.465013e+45	6.831275e+45	8.197543e+45	9.563817e+45	1.093010e+46	1.229639e+46	1.366270e+46	1.502901e+46	1.639534e+46	1.776168e+46	1.912803e+46	2.049441e+46	2.186080e+46	2.322720e+46	2.459363e+46	2.596008e+46	2.732655e+46	2.869304e+46	3.005955e+46	3.142609e+46	3.279266e+46	3.415925e+46	3.552587e+46	3.689251e+46	3.825919e+46	3.962590e+46	4.099263e+46	4.235940e+46	4.372621e+46	4.509304e+46	4.645991e+46	
-4.731748e+46	-4.592541e+46	-4.453338e+46	-4.314137e+46	-4.174940e+46	-4.035746e+46	-3.896554e+46	-3.757366e+46	-3.618180e+46	-3.478997e+46	-3.339816e+46	-3.200638e+46	-3.061462e+46	-2.922289e+46	-2.783118e+46	-2.643948e+46	-2.504781e+46	-2.365616e+46	-2.226453e+46	-2.087291e+46	-1.948131e+46	-1.808972e+46	-1.669815e+46	-1.530659e+46	-1.391505e+46	-1.252351e+46	-1.113199e+46	-9.740468e+45	-8.348958e+45	-6.957455e+45	-5.565958e+45	-4.174464e+45	-2.782974e+45	-1.391487e+45	-4.436777e+31	1.391487e+45	2.782974e+45	4.174464e+45	5.565958e+45	6.957455e+45	8.348958e+45	9.740468e+45	1.113199e+46	1.252351e+46	1.391505e+46	1.530659e+46	1.669815e+46	1.808972e+46	1.948131e+46	2.087291e+46	2.226453e+46	2.365616e+46	2.504781e+46	2.643948e+46	2.783118e+46	2.922289e+46	3.061462e+46	3.200638e+46	3.339816e+46	3.478997e+46	3.618180e+46	3.757366e+46	3.896554e+46	4.035746e+46	4.174940e+46	4.314137e+46	4.453338e+46	4.592541e+46	4.731748e+46	
-4.810358e+46	-4.668842e+46	-4.527329e+46	-4.385819e+46	-4.244312e+46	-4.102807e+46	-3.961305e+46	-3.819806e+46	-3.678309e+46	-3.536815e+46	-3.395323e+46	-3.253834e+46	-3.112347e+46	-2.970861e+46	-2.829378e+46	-2.687897e+46	-2.546418e+46	-2.404940e+46	-2.263464e+46	-2.121990e+46	-1.980517e+46	-1.839046e+46	-1.697576e+46	-1.556107e+46	-1.414639e+46	-1.273172e+46	-1.131706e+46	-9.902414e+45	-8.487770e+45	-7.073133e+45	-5.658500e+45	-4.243871e+45	-2.829246e+45	-1.414622e+45	-6.972078e+31	1.414622e+45	2.829246e+45	4.243871e+45	5.658500e+45	7.073133e+45	8.487770e+45	9.902414e+45	1.131706e+46	1.273172e+46	1.414639e+46	1.556107e+46	1.697576e+46	1.839046e+46	1.980517e+46	2.121990e+46	2.263464e+46	2.404940e+46	2.546418e+46	2.687897e+46	2.829378e+46	2.970861e+46	3.112347e+46	3.253834e+46	3.395323e+46	3.536815e+46	3.678309e+46	3.819806e+46	3.961305e+46	4.102807e+46	4.244312e+46	4.385819e+46	4.527329e+46	4.668842e+46	4.810358e+46	
-4.881779e+46	-4.738166e+46	-4.594555e+46	-4.450946e+46	-4.307341e+46	-4.163738e+46	-4.020137e+46	-3.876539e+46	-3.732943e+46	-3.589349e+46	-3.445758e+46	-3.302168e+46	-3.158581e+46	-3.014995e+46	-2.871412e+46	-2.727830e+46	-2.584250e+46	-2.440672e+46	-2.297095e+46	-2.153519e+46	-2.009945e+46	-1.866372e+46	-1.722800e+46	-1.579230e+46	-1.435660e+46	-1.292092e+46	-1.148524e+46	-1.004957e+46	-8.613903e+45	-7.178244e+45	-5.742589e+45	-4.306939e+45	-2.871291e+45	-1.435645e+45	-1.090180e+32	1.435645e+45	2.871291e+45	4.306939e+45	5.742589e+45	7.178244e+45	8.613903e+45	1.004957e+46	1.148524e+46	1.292092e+46	1.435660e+46	1.579230e+46	1.722800e+46	1.866372e+46	2.009945e+46	2.153519e+46	2.297095e+46	2.440672e+46	2.584250e+46	2.727830e+46	2.871412e+46	3.014995e+46	3.158581e+46	3.302168e+46	3.445758e+46	3.589349e+46	3.732943e+46	3.876539e+46	4.020137e+46	4.163738e+46	4.307341e+46	4.450946e+46	4.594555e+46	4.738166e+46	4.881779e+46	
-4.945985e+46	-4.800486e+46	-4.654990e+46	-4.509496e+46	-4.364004e+46	-4.218515e+46	-4.073028e+46	-3.927543e+46	-3.782060e+46	-3.636579e+46	-3.491100e+46	-3.345623e+46	-3.200148e+46	-3.054674e+46	-2.909203e+46	-2.763733e+46	-2.618264e+46	-2.472797e+46	-2.327331e+46	-2.181866e+46	-2.036403e+46	-1.890941e+46	-1.745480e+46	-1.600020e+46	-1.454560e+46	-1.309102e+46	-1.163644e+46	-1.018187e+46	-8.727309e+45	-7.272750e+45	-5.818195e+45	-4.363643e+45	-2.909094e+45	-1.454547e+45	-5.957958e+31	1.454547e+45	2.909094e+45	4.363643e+45	5.818195e+45	7.272750e+45	8.727309e+45	1.018187e+46	1.163644e+46	1.309102e+46	1.454560e+46	1.600020e+46	1.745480e+46	1.890941e+46	2.036403e+46	2.181866e+46	2.327331e+46	2.472797e+46	2.618264e+46	2.763733e+46	2.909203e+46	3.054674e+46	3.200148e+46	3.345623e+46	3.491100e+46	3.636579e+46	3.782060e+46	3.927543e+46	4.073028e+46	4.218515e+46	4.364004e+46	4.509496e+46	4.654990e+46	4.800486e+46	4.945985e+46	
-5.002966e+46	-4.855795e+46	-4.708626e+46	-4.561459e+46	-4.414294e+46	-4.267131e+46	-4.119970e+46	-3.972810e+46	-3.825653e+46	-3.678498e+46	-3.531344e+46	-3.384192e+46	-3.237041e+46	-3.089892e+46	-2.942745e+46	-2.795599e+46	-2.648454e+46	-2.501311e+46	-2.354168e+46	-2.207027e+46	-2.059887e+46	-1.912748e+46	-1.765610e+46	-1.618473e+46	-1.471336e+46	-1.324201e+46	-1.177066e+46	-1.029931e+46	-8.827972e+45	-7.356637e+45	-5.885305e+45	-4.413976e+45	-2.942650e+45	-1.471324e+45	-7.732669e+31	1.471324e+45	2.942650e+45	4.413976e+45	5.885305e+45	7.356637e+45	8.827972e+45	1.029931e+46	1.177066e+46	1.324201e+46	1.471336e+46	1.618473e+46	1.765610e+46	1.912748e+46	2.059887e+46	2.207027e+46	2.354168e+46	2.501311e+46	2.648454e+46	2.795599e+46	2.942745e+46	3.089892e+46	3.237041e+46	3.384192e+46	3.531344e+46	3.678498e+46	3.825653e+46	3.972810e+46	4.119970e+46	4.267131e+46	4.414294e+46	4.561459e+46	4.708626e+46	4.855795e+46	5.002966e+46	
-5.052729e+46	-4.904097e+46	-4.755468e+46	-4.606840e+46	-4.458214e+46	-4.309590e+46	-4.160968e+46	-4.012347e+46	-3.863727e+46	-3.715110e+46	-3.566494e+46	-3.417879e+46	-3.269265e+46	-3.120653e+46	-2.972042e+46	-2.823433e+46	-2.674824e+46	-2.526217e+46	-2.377610e+46	-2.229005e+46	-2.080400e+46	-1.931797e+46	-1.783194e+46	-1.634592e+46	-1.485990e+46	-1.337389e+46	-1.188789e+46	-1.040190e+46	-8.915902e+45	-7.429913e+45	-5.943926e+45	-4.457943e+45	-2.971961e+45	-1.485980e+45	-1.026797e+32	1.485980e+45	2.971961e+45	4.457943e+45	5.943926e+45	7.429913e+45	8.915902e+45	1.040190e+46	1.188789e+46	1.337389e+46	1.485990e+46	1.634592e+46	1.783194e+46	1.931797e+46	2.080400e+46	2.229005e+46	2.377610e+46	2.526217e+46	2.674824e+46	2.823433e+46	2.972042e+46	3.120653e+46	3.269265e+46	3.417879e+46	3.566494e+46	3.715110e+46	3.863727e+46	4.012347e+46	4.160968e+46	4.309590e+46	4.458214e+46	4.606840e+46	4.755468e+46	4.904097e+46	5.052729e+46	
-5.095295e+46	-4.945416e+46	-4.795538e+46	-4.645661e+46	-4.495786e+46	-4.345913e+46	-4.196040e+46	-4.046170e+46	-3.896300e+46	-3.746432e+46	-3.596565e+46	-3.446699e+46	-3.296834e+46	-3.146970e+46	-2.997108e+46	-2.847246e+46	-2.697386e+46	-2.547526e+46	-2.397667e+46	-2.247809e+46	-2.097951e+46	-1.948095e+46	-1.798239e+46	-1.648383e+46	-1.498529e+46	-1.348674e+46	-1.198820e+46	-1.048967e+46	-8.991138e+45	-7.492611e+45	-5.994085e+45	-4.495562e+45	-2.997041e+45	-1.498520e+45	-6.338253e+31	1.498520e+45	2.997041e+45	4.495562e+45	5.994085e+45	7.492611e+45	8.991138e+45	1.048967e+46	1.198820e+46	1.348674e+46	1.498529e+46	1.648383e+46	1.798239e+46	1.948095e+46	2.097951e+46	2.247809e+46	2.397667e+46	2.547526e+46	2.697386e+46	2.847246e+46	2.997108e+46	3.146970e+46	3.296834e+46	3.446699e+46	3.596565e+46	3.746432e+46	3.896300e+46	4.046170e+46	4.196040e+46	4.345913e+46	4.495786e+46	4.645661e+46	4.795538e+46	4.945416e+46	5.095295e+46	
-5.130705e+46	-4.979787e+46	-4.828872e+46	-4.677957e+46	-4.527043e+46	-4.376131e+46	-4.225220e+46	-4.074309e+46	-3.923400e+46	-3.772492e+46	-3.621585e+46	-3.470678e+46	-3.319773e+46	-3.168868e+46	-3.017964e+46	-2.867061e+46	-2.716159e+46	-2.565257e+46	-2.414356e+46	-2.263456e+46	-2.112556e+46	-1.961657e+46	-1.810758e+46	-1.659860e+46	-1.508962e+46	-1.358065e+46	-1.207168e+46	-1.056271e+46	-9.053749e+45	-7.544787e+45	-6.035827e+45	-4.526869e+45	-3.017912e+45	-1.508956e+45	-6.338253e+31	1.508956e+45	3.017912e+45	4.526869e+45	6.035827e+45	7.544787e+45	9.053749e+45	1.056271e+46	1.207168e+46	1.358065e+46	1.508962e+46	1.659860e+46	1.810758e+46	1.961657e+46	2.112556e+46	2.263456e+46	2.414356e+46	2.565257e+46	2.716159e+46	2.867061e+46	3.017964e+46	3.168868e+46	3.319773e+46	3.470678e+46	3.621585e+46	3.772492e+46	3.923400e+46	4.074309e+46	4.225220e+46	4.376131e+46	4.527043e+46	4.677957e+46	4.828872e+46	4.979787e+46	5.130705e+46	
-5.159011e+46	-5.007265e+46	-4.855520e+46	-4.703776e+46	-4.552033e+46	-4.400291e+46	-4.248550e+46	-4.096809e+46	-3.945069e+46	-3.793330e+46	-3.641591e+46	-3.489853e+46	-3.338116e+46	-3.186379e+46	-3.034643e+46	-2.882907e+46	-2.731172e+46	-2.579438e+46	-2.427704e+46	-2.275970e+46	-2.124237e+46	-1.972504e+46	-1.820771e+46	-1.669039e+46	-1.517308e+46	-1.365576e+46	-1.213845e+46	-1.062114e+46	-9.103827e+45	-7.586520e+45	-6.069214e+45	-4.551910e+45	-3.034606e+45	-1.517303e+45	-7.859434e+31	1.517303e+45	3.034606e+45	4.551910e+45	6.069214e+45	7.586520e+45	9.103827e+45	1.062114e+46	1.213845e+46	1.365576e+46	1.517308e+46	1.669039e+46	1.820771e+46	1.972504e+46	2.124237e+46	2.275970e+46	2.427704e+46	2.579438e+46	2.731172e+46	2.882907e+46	3.034643e+46	3.186379e+46	3.338116e+46	3.489853e+46	3.641591e+46	3.793330e+46	3.945069e+46	4.096809e+46	4.248550e+46	4.400291e+46	4.552033e+46	4.703776e+46	4.855520e+46	5.007265e+46	5.159011e+46	
-5.180283e+46	-5.027916e+46	-4.875549e+46	-4.723183e+46	-4.570817e+46	-4.418452e+46	-4.266087e+46	-4.113723e+46	-3.961359e+46	-3.808996e+46	-3.656633e+46	-3.504270e+46	-3.351908e+46	-3.199546e+46	-3.047185e+46	-2.894824e+46	-2.742463e+46	-2.590102e+46	-2.437742e+46	-2.285382e+46	-2.133022e+46	-1.980662e+46	-1.828303e+46	-1.675943e+46	-1.523584e+46	-1.371225e+46	-1.218867e+46	-1.066508e+46	-9.141496e+45	-7.617912e+45	-6.094328e+45	-4.570746e+45	-3.047164e+45	-1.523582e+45	-4.436777e+31	1.523582e+45	3.047164e+45	4.570746e+45	6.094328e+45	7.617912e+45	9.141496e+45	1.066508e+46	1.218867e+46	1.371225e+46	1.523584e+46	1.675943e+46	1.828303e+46	1.980662e+46	2.133022e+46	2.285382e+46	2.437742e+46	2.590102e+46	2.742463e+46	2.894824e+46	3.047185e+46	3.199546e+46	3.351908e+46	3.504270e+46	3.656633e+46	3.808996e+46	3.961359e+46	4.113723e+46	4.266087e+46	4.418452e+46	4.570817e+46	4.723183e+46	4.875549e+46	5.027916e+46	5.180283e+46	
-5.194605e+46	-5.041821e+46	-4.889037e+46	-4.736253e+46	-4.583469e+46	-4.430686e+46	-4.277902e+46	-4.125119e+46	-3.972336e+46	-3.819553e+46	-3.666770e+46	-3.513987e+46	-3.361204e+46	-3.208421e+46	-3.055639e+46	-2.902856e+46	-2.750074e+46	-2.597292e+46	-2.444510e+46	-2.291727e+46	-2.138945e+46	-1.986163e+46	-1.833381e+46	-1.680599e+46	-1.527817e+46	-1.375036e+46	-1.222254e+46	-1.069472e+46	-9.166902e+45	-7.639085e+45	-6.111268e+45	-4.583451e+45	-3.055634e+45	-1.527817e+45	-7.859434e+31	1.527817e+45	3.055634e+45	4.583451e+45	6.111268e+45	7.639085e+45	9.166902e+45	1.069472e+46	1.222254e+46	1.375036e+46	1.527817e+46	1.680599e+46	1.833381e+46	1.986163e+46	2.138945e+46	2.291727e+46	2.444510e+46	2.597292e+46	2.750074e+46	2.902856e+46	3.055639e+46	3.208421e+46	3.361204e+46	3.513987e+46	3.666770e+46	3.819553e+46	3.972336e+46	4.125119e+46	4.277902e+46	4.430686e+46	4.583469e+46	4.736253e+46	4.889037e+46	5.041821e+46	5.194605e+46	
-5.202077e+46	-5.049077e+46	-4.896077e+46	-4.743077e+46	-4.590077e+46	-4.437076e+46	-4.284075e+46	-4.131075e+46	-3.978073e+46	-3.825072e+46	-3.672071e+46	-3.519069e+46	-3.366067e+46	-3.213066e+46	-3.060063e+46	-2.907061e+46	-2.754059e+46	-2.601056e+46	-2.448054e+46	-2.295051e+46	-2.142048e+46	-1.989045e+46	-1.836042e+46	-1.683039e+46	-1.530036e+46	-1.377032e+46	-1.224029e+46	-1.071026e+46	-9.180220e+45	-7.650184e+45	-6.120148e+45	-4.590111e+45	-3.060074e+45	-1.530037e+45	-4.056482e+31	1.530037e+45	3.060074e+45	4.590111e+45	6.120148e+45	7.650184e+45	9.180220e+45	1.071026e+46	1.224029e+46	1.377032e+46	1.530036e+46	1.683039e+46	1.836042e+46	1.989045e+46	2.142048e+46	2.295051e+46	2.448054e+46	2.601056e+46	2.754059e+46	2.907061e+46	3.060063e+46	3.213066e+46	3.366067e+46	3.519069e+46	3.672071e+46	3.825072e+46	3.978073e+46	4.131075e+46	4.284075e+46	4.437076e+46	4.590077e+46	4.743077e+46	4.896077e+46	5.049077e+46	5.202077e+46	
-5.202811e+46	-5.049794e+46	-4.896776e+46	-4.743758e+46	-4.590739e+46	-4.437719e+46	-4.284700e+46	-4.131679e+46	-3.978659e+46	-3.825637e+46	-3.672616e+46	-3.519593e+46	-3.366571e+46	-3.213548e+46	-3.060524e+46	-2.907501e+46	-2.754477e+46	-2.601452e+46	-2.448427e+46	-2.295402e+46	-2.142377e+46	-1.989351e+46	-1.836325e+46	-1.683299e+46	-1.530272e+46	-1.377246e+46	-1.224219e+46	-1.071192e+46	-9.181647e+45	-7.651375e+45	-6.121101e+45	-4.590827e+45	-3.060551e+45	-1.530276e+45	-1.280327e+32	1.530276e+45	3.060551e+45	4.590827e+45	6.121101e+45	7.651375e+45	9.181647e+45	1.071192e+46	1.224219e+46	1.377246e+46	1.530272e+46	1.683299e+46	1.836325e+46	1.989351e+46	2.142377e+46	2.295402e+46	2.448427e+46	2.601452e+46	2.754477e+46	2.907501e+46	3.060524e+46	3.213548e+46	3.366571e+46	3.519593e+46	3.672616e+46	3.825637e+46	3.978659e+46	4.131679e+46	4.284700e+46	4.437719e+46	4.590739e+46	4.743758e+46	4.896776e+46	5.049794e+46	5.202811e+46	
-5.196933e+46	-5.044093e+46	-4.891252e+46	-4.738410e+46	-4.585567e+46	-4.432723e+46	-4.279879e+46	-4.127034e+46	-3.974188e+46	-3.821341e+46	-3.668493e+46	-3.515645e+46	-3.362796e+46	-3.209947e+46	-3.057096e+46	-2.904245e+46	-2.751394e+46	-2.598542e+46	-2.445689e+46	-2.292836e+46	-2.139983e+46	-1.987129e+46	-1.834274e+46	-1.681419e+46	-1.528564e+46	-1.375709e+46	-1.222853e+46	-1.069997e+46	-9.171407e+45	-7.642842e+45	-6.114276e+45	-4.585708e+45	-3.057139e+45	-1.528570e+45	-4.183247e+31	1.528570e+45	3.057139e+45	4.585708e+45	6.114276e+45	7.642842e+45	9.171407e+45	1.069997e+46	1.222853e+46	1.375709e+46	1.528564e+46	1.681419e+46	1.834274e+46	1.987129e+46	2.139983e+46	2.292836e+46	2.445689e+46	2.598542e+46	2.751394e+46	2.904245e+46	3.057096e+46	3.209947e+46	3.362796e+46	3.515645e+46	3.668493e+46	3.821341e+46	3.974188e+46	4.127034e+46	4.279879e+46	4.432723e+46	4.585567e+46	4.738410e+46	4.891252e+46	5.044093e+46	5.196933e+46	
-5.184583e+46	-5.032110e+46	-4.879636e+46	-4.727161e+46	-4.574684e+46	-4.422207e+46	-4.269728e+46	-4.117248e+46	-3.964767e+46	-3.812285e+46	-3.659802e+46	-3.507318e+46	-3.354833e+46	-3.202347e+46	-3.049861e+46	-2.897373e+46	-2.744885e+46	-2.592395e+46	-2.439905e+46	-2.287415e+46	-2.134923e+46	-1.982432e+46	-1.829939e+46	-1.677446e+46	-1.524953e+46	-1.372459e+46	-1.219964e+46	-1.067469e+46	-9.149744e+45	-7.624791e+45	-6.099835e+45	-4.574878e+45	-3.049920e+45	-1.524960e+45	-5.450898e+31	1.524960e+45	3.049920e+45	4.574878e+45	6.099835e+45	7.624791e+45	9.149744e+45	1.067469e+46	1.219964e+46	1.372459e+46	1.524953e+46	1.677446e+46	1.829939e+46	1.982432e+46	2.134923e+46	2.287415e+46	2.439905e+46	2.592395e+46	2.744885e+46	2.897373e+46	3.049861e+46	3.202347e+46	3.354833e+46	3.507318e+46	3.659802e+46	3.812285e+46	3.964767e+46	4.117248e+46	4.269728e+46	4.422207e+46	4.574684e+46	4.727161e+46	4.879636e+46	5.032110e+46	5.184583e+46	
-5.165912e+46	-5.013993e+46	-4.862072e+46	-4.710149e+46	-4.558225e+46	-4.406299e+46	-4.254372e+46	-4.102444e+46	-3.950514e+46	-3.798582e+46	-3.646650e+46	-3.494716e+46	-3.342781e+46	-3.190844e+46	-3.038907e+46	-2.886969e+46	-2.735029e+46	-2.583088e+46	-2.431147e+46	-2.279205e+46	-2.127262e+46	-1.975318e+46	-1.823373e+46	-1.671428e+46	-1.519482e+46	-1.367535e+46	-1.215588e+46	-1.063641e+46	-9.116926e+45	-7.597444e+45	-6.077959e+45	-4.558471e+45	-3.038982e+45	-1.519491e+45	-6.084723e+31	1.519491e+45	3.038982e+45	4.558471e+45	6.077959e+45	7.597444e+45	9.116926e+45	1.063641e+46	1.215588e+46	1.367535e+46	1.519482e+46	1.671428e+46	1.823373e+46	1.975318e+46	2.127262e+46	2.279205e+46	2.431147e+46	2.583088e+46	2.735029e+46	2.886969e+46	3.038907e+46	3.190844e+46	3.342781e+46	3.494716e+46	3.646650e+46	3.798582e+46	3.950514e+46	4.102444e+46	4.254372e+46	4.406299e+46	4.558225e+46	4.710149e+46	4.862072e+46	5.013993e+46	5.165912e+46	
-5.141086e+46	-4.989901e+46	-4.838714e+46	-4.687525e+46	-4.536334e+46	-4.385141e+46	-4.233946e+46	-4.082750e+46	-3.931552e+46	-3.780352e+46	-3.629151e+46	-3.477948e+46	-3.326744e+46	-3.175539e+46	-3.024332e+46	-2.873123e+46	-2.721914e+46	-2.570703e+46	-2.419491e+46	-2.268278e+46	-2.117064e+46	-1.965849e+46	-1.814634e+46	-1.663417e+46	-1.512200e+46	-1.360982e+46	-1.209763e+46	-1.058544e+46	-9.073243e+45	-7.561042e+45	-6.048838e+45	-4.536631e+45	-3.024422e+45	-1.512211e+45	-2.281771e+31	1.512211e+45	3.024422e+45	4.536631e+45	6.048838e+45	7.561042e+45	9.073243e+45	1.058544e+46	1.209763e+46	1.360982e+46	1.512200e+46	1.663417e+46	1.814634e+46	1.965849e+46	2.117064e+46	2.268278e+46	2.419491e+46	2.570703e+46	2.721914e+46	2.873123e+46	3.024332e+46	3.175539e+46	3.326744e+46	3.477948e+46	3.629151e+46	3.780352e+46	3.931552e+46	4.082750e+46	4.233946e+46	4.385141e+46	4.536334e+46	4.687525e+46	4.838714e+46	4.989901e+46	5.141086e+46	
