-1.426943e+00	-1.384957e+00	-1.342973e+00	-1.300990e+00	-1.259008e+00	-1.217028e+00	-1.175049e+00	-1.133071e+00	-1.091095e+00	-1.049120e+00	-1.007146e+00	-9.651725e-01	-9.232006e-01	-8.812297e-01	-8.392598e-01	-7.972909e-01	-7.553229e-01	-7.133557e-01	-6.713893e-01	-6.294237e-01	-5.874588e-01	-5.454946e-01	-5.035311e-01	-4.615681e-01	-4.196056e-01	-3.776437e-01	-3.356821e-01	-2.937210e-01	-2.517602e-01	-2.097997e-01	-1.678395e-01	-1.258794e-01	-8.391955e-02	-4.195975e-02	-3.298719e-15	4.195975e-02	8.391955e-02	1.258794e-01	1.678395e-01	2.097997e-01	2.517602e-01	2.937210e-01	3.356821e-01	3.776437e-01	4.196056e-01	4.615681e-01	5.035311e-01	5.454946e-01	5.874588e-01	6.294237e-01	6.713893e-01	7.133557e-01	7.553229e-01	7.972909e-01	8.392598e-01	8.812297e-01	9.232006e-01	9.651725e-01	1.007146e+00	1.049120e+00	1.091095e+00	1.133071e+00	1.175049e+00	1.217028e+00	1.259008e+00	1.300990e+00	1.342973e+00	1.384957e+00	1.426943e+00	
-1.490833e+00	-1.446969e+00	-1.403105e+00	-1.359243e+00	-1.315383e+00	-1.271523e+00	-1.227665e+00	-1.183809e+00	-1.139953e+00	-1.096099e+00	-1.052246e+00	-1.008393e+00	-9.645424e-01	-9.206924e-01	-8.768434e-01	-8.329953e-01	-7.891482e-01	-7.453018e-01	-7.014563e-01	-6.576116e-01	-6.137675e-01	-5.699242e-01	-5.260814e-01	-4.822392e-01	-4.383976e-01	-3.945565e-01	-3.507157e-01	-3.068754e-01	-2.630354e-01	-2.191958e-01	-1.753563e-01	-1.315171e-01	-8.767796e-02	-4.383896e-02	-2.455560e-15	4.383896e-02	8.767796e-02	1.315171e-01	1.753563e-01	2.191958e-01	2.630354e-01	3.068754e-01	3.507157e-01	3.945565e-01	4.383976e-01	4.822392e-01	5.260814e-01	5.699242e-01	6.137675e-01	6.576116e-01	7.014563e-01	7.453018e-01	7.891482e-01	8.329953e-01	8.768434e-01	9.206924e-01	9.645424e-01	1.008393e+00	1.052246e+00	1.096099e+00	1.139953e+00	1.183809e+00	1.227665e+00	1.271523e+00	1.315383e+00	1.359243e+00	1.403105e+00	1.446969e+00	1.490833e+00	
-1.554949e+00	-1.509199e+00	-1.463450e+00	-1.417702e+00	-1.371956e+00	-1.326211e+00	-1.280467e+00	-1.234725e+00	-1.188984e+00	-1.143244e+00	-1.097505e+00	-1.051767e+00	-1.006031e+00	-9.602948e-01	-9.145601e-01	-8.688262e-01	-8.230933e-01	-7.773612e-01	-7.316299e-01	-6.858994e-01	-6.401695e-01	-5.944403e-01	-5.487118e-01	-5.029838e-01	-4.572563e-01	-4.115293e-01	-3.658027e-01	-3.200765e-01	-2.743507e-01	-2.286251e-01	-1.828998e-01	-1.371747e-01	-9.144972e-02	-4.572483e-02	-3.764026e-15	4.572483e-02	9.144972e-02	1.371747e-01	1.828998e-01	2.286251e-01	2.743507e-01	3.200765e-01	3.658027e-01	4.115293e-01	4.572563e-01	5.029838e-01	5.487118e-01	5.944403e-01	6.401695e-01	6.858994e-01	7.316299e-01	7.773612e-01	8.230933e-01	8.688262e-01	9.145601e-01	9.602948e-01	1.006031e+00	1.051767e+00	1.097505e+00	1.143244e+00	1.188984e+00	1.234725e+00	1.280467e+00	1.326211e+00	1.371956e+00	1.417702e+00	1.463450e+00	1.509199e+00	1.554949e+00	
-1.619296e+00	-1.571653e+00	-1.524012e+00	-1.476372e+00	-1.428734e+00	-1.381097e+00	-1.333461e+00	-1.285826e+00	-1.238192e+00	-1.190560e+00	-1.142929e+00	-1.095299e+00	-1.047669e+00	-1.000041e+00	-9.524138e-01	-9.047874e-01	-8.571619e-01	-8.095372e-01	-7.619133e-01	-7.142901e-01	-6.666676e-01	-6.190457e-01	-5.714245e-01	-5.238038e-01	-4.761837e-01	-4.285639e-01	-3.809447e-01	-3.333258e-01	-2.857072e-01	-2.380889e-01	-1.904708e-01	-1.428530e-01	-9.523522e-02	-4.761759e-02	-2.857830e-15	4.761759e-02	9.523522e-02	1.428530e-01	1.904708e-01	2.380889e-01	2.857072e-01	3.333258e-01	3.809447e-01	4.285639e-01	4.761837e-01	5.238038e-01	5.714245e-01	6.190457e-01	6.666676e-01	7.142901e-01	7.619133e-01	8.095372e-01	8.571619e-01	9.047874e-01	9.524138e-01	1.000041e+00	1.047669e+00	1.095299e+00	1.142929e+00	1.190560e+00	1.238192e+00	1.285826e+00	1.333461e+00	1.381097e+00	1.428734e+00	1.476372e+00	1.524012e+00	1.571653e+00	1.619296e+00	
-1.683881e+00	-1.634339e+00	-1.584799e+00	-1.535260e+00	-1.485722e+00	-1.436186e+00	-1.386651e+00	-1.337117e+00	-1.287584e+00	-1.238052e+00	-1.188521e+00	-1.138992e+00	-1.089463e+00	-1.039935e+00	-9.904083e-01	-9.408823e-01	-8.913572e-01	-8.418329e-01	-7.923094e-01	-7.427865e-01	-6.932644e-01	-6.437428e-01	-5.942219e-01	-5.447015e-01	-4.951816e-01	-4.456621e-01	-3.961431e-01	-3.466244e-01	-2.971060e-01	-2.475879e-01	-1.980701e-01	-1.485524e-01	-9.903485e-02	-4.951740e-02	-1.828369e-15	4.951740e-02	9.903485e-02	1.485524e-01	1.980701e-01	2.475879e-01	2.971060e-01	3.466244e-01	3.961431e-01	4.456621e-01	4.951816e-01	5.447015e-01	5.942219e-01	6.437428e-01	6.932644e-01	7.427865e-01	7.923094e-01	8.418329e-01	8.913572e-01	9.408823e-01	9.904083e-01	1.039935e+00	1.089463e+00	1.138992e+00	1.188521e+00	1.238052e+00	1.287584e+00	1.337117e+00	1.386651e+00	1.436186e+00	1.485722e+00	1.535260e+00	1.584799e+00	1.634339e+00	1.683881e+00	
-1.748710e+00	-1.697262e+00	-1.645816e+00	-1.594371e+00	-1.542927e+00	-1.491484e+00	-1.440042e+00	-1.388602e+00	-1.337162e+00	-1.285724e+00	-1.234287e+00	-1.182850e+00	-1.131415e+00	-1.079981e+00	-1.028547e+00	-9.771144e-01	-9.256825e-01	-8.742514e-01	-8.228210e-01	-7.713914e-01	-7.199623e-01	-6.685339e-01	-6.171060e-01	-5.656787e-01	-5.142518e-01	-4.628254e-01	-4.113993e-01	-3.599736e-01	-3.085483e-01	-2.571232e-01	-2.056983e-01	-1.542735e-01	-1.028490e-01	-5.142445e-02	-1.669964e-15	5.142445e-02	1.028490e-01	1.542735e-01	2.056983e-01	2.571232e-01	3.085483e-01	3.599736e-01	4.113993e-01	4.628254e-01	5.142518e-01	5.656787e-01	6.171060e-01	6.685339e-01	7.199623e-01	7.713914e-01	8.228210e-01	8.742514e-01	9.256825e-01	9.771144e-01	1.028547e+00	1.079981e+00	1.131415e+00	1.182850e+00	1.234287e+00	1.285724e+00	1.337162e+00	1.388602e+00	1.440042e+00	1.491484e+00	1.542927e+00	1.594371e+00	1.645816e+00	1.697262e+00	1.748710e+00	
-1.813788e+00	-1.760427e+00	-1.707067e+00	-1.653709e+00	-1.600351e+00	-1.546995e+00	-1.493639e+00	-1.440285e+00	-1.386932e+00	-1.333580e+00	-1.280229e+00	-1.226879e+00	-1.173529e+00	-1.120181e+00	-1.066833e+00	-1.013487e+00	-9.601406e-01	-9.067953e-01	-8.534508e-01	-8.001069e-01	-7.467636e-01	-6.934209e-01	-6.400788e-01	-5.867371e-01	-5.333959e-01	-4.800551e-01	-4.267147e-01	-3.733747e-01	-3.200349e-01	-2.666953e-01	-2.133560e-01	-1.600169e-01	-1.066778e-01	-5.333890e-02	-1.700719e-15	5.333890e-02	1.066778e-01	1.600169e-01	2.133560e-01	2.666953e-01	3.200349e-01	3.733747e-01	4.267147e-01	4.800551e-01	5.333959e-01	5.867371e-01	6.400788e-01	6.934209e-01	7.467636e-01	8.001069e-01	8.534508e-01	9.067953e-01	9.601406e-01	1.013487e+00	1.066833e+00	1.120181e+00	1.173529e+00	1.226879e+00	1.280229e+00	1.333580e+00	1.386932e+00	1.440285e+00	1.493639e+00	1.546995e+00	1.600351e+00	1.653709e+00	1.707067e+00	1.760427e+00	1.813788e+00	
-1.879121e+00	-1.823839e+00	-1.768558e+00	-1.713279e+00	-1.658000e+00	-1.602723e+00	-1.547446e+00	-1.492171e+00	-1.436897e+00	-1.381623e+00	-1.326351e+00	-1.271079e+00	-1.215809e+00	-1.160539e+00	-1.105270e+00	-1.050002e+00	-9.947340e-01	-9.394672e-01	-8.842010e-01	-8.289354e-01	-7.736704e-01	-7.184059e-01	-6.631419e-01	-6.078784e-01	-5.526154e-01	-4.973527e-01	-4.420904e-01	-3.868284e-01	-3.315667e-01	-2.763052e-01	-2.210439e-01	-1.657828e-01	-1.105218e-01	-5.526089e-02	-2.723576e-15	5.526089e-02	1.105218e-01	1.657828e-01	2.210439e-01	2.763052e-01	3.315667e-01	3.868284e-01	4.420904e-01	4.973527e-01	5.526154e-01	6.078784e-01	6.631419e-01	7.184059e-01	7.736704e-01	8.289354e-01	8.842010e-01	9.394672e-01	9.947340e-01	1.050002e+00	1.105270e+00	1.160539e+00	1.215809e+00	1.271079e+00	1.326351e+00	1.381623e+00	1.436897e+00	1.492171e+00	1.547446e+00	1.602723e+00	1.658000e+00	1.713279e+00	1.768558e+00	1.823839e+00	1.879121e+00	
-1.944712e+00	-1.887502e+00	-1.830293e+00	-1.773085e+00	-1.715878e+00	-1.658672e+00	-1.601467e+00	-1.544263e+00	-1.487060e+00	-1.429858e+00	-1.372656e+00	-1.315456e+00	-1.258256e+00	-1.201057e+00	-1.143859e+00	-1.086662e+00	-1.029465e+00	-9.722690e-01	-9.150735e-01	-8.578786e-01	-8.006842e-01	-7.434904e-01	-6.862970e-01	-6.291040e-01	-5.719115e-01	-5.147193e-01	-4.575274e-01	-4.003358e-01	-3.431445e-01	-2.859534e-01	-2.287625e-01	-1.715718e-01	-1.143811e-01	-5.719054e-02	-4.342853e-15	5.719054e-02	1.143811e-01	1.715718e-01	2.287625e-01	2.859534e-01	3.431445e-01	4.003358e-01	4.575274e-01	5.147193e-01	5.719115e-01	6.291040e-01	6.862970e-01	7.434904e-01	8.006842e-01	8.578786e-01	9.150735e-01	9.722690e-01	1.029465e+00	1.086662e+00	1.143859e+00	1.201057e+00	1.258256e+00	1.315456e+00	1.372656e+00	1.429858e+00	1.487060e+00	1.544263e+00	1.601467e+00	1.658672e+00	1.715878e+00	1.773085e+00	1.830293e+00	1.887502e+00	1.944712e+00	
-2.010565e+00	-1.951419e+00	-1.892274e+00	-1.833130e+00	-1.773987e+00	-1.714845e+00	-1.655704e+00	-1.596563e+00	-1.537424e+00	-1.478285e+00	-1.419148e+00	-1.360011e+00	-1.300874e+00	-1.241739e+00	-1.182604e+00	-1.123469e+00	-1.064336e+00	-1.005203e+00	-9.460702e-01	-8.869383e-01	-8.278068e-01	-7.686758e-01	-7.095452e-01	-6.504150e-01	-5.912852e-01	-5.321557e-01	-4.730265e-01	-4.138976e-01	-3.547690e-01	-2.956405e-01	-2.365122e-01	-1.773840e-01	-1.182560e-01	-5.912796e-02	-2.421936e-15	5.912796e-02	1.182560e-01	1.773840e-01	2.365122e-01	2.956405e-01	3.547690e-01	4.138976e-01	4.730265e-01	5.321557e-01	5.912852e-01	6.504150e-01	7.095452e-01	7.686758e-01	8.278068e-01	8.869383e-01	9.460702e-01	1.005203e+00	1.064336e+00	1.123469e+00	1.182604e+00	1.241739e+00	1.300874e+00	1.360011e+00	1.419148e+00	1.478285e+00	1.537424e+00	1.596563e+00	1.655704e+00	1.714845e+00	1.773987e+00	1.833130e+00	1.892274e+00	1.951419e+00	2.010565e+00	
-2.076683e+00	-2.015593e+00	-1.954505e+00	-1.893417e+00	-1.832330e+00	-1.771244e+00	-1.710159e+00	-1.649075e+00	-1.587992e+00	-1.526909e+00	-1.465827e+00	-1.404745e+00	-1.343664e+00	-1.282584e+00	-1.221505e+00	-1.160426e+00	-1.099348e+00	-1.038270e+00	-9.771925e-01	-9.161156e-01	-8.550392e-01	-7.939632e-01	-7.328876e-01	-6.718124e-01	-6.107375e-01	-5.496629e-01	-4.885885e-01	-4.275144e-01	-3.664406e-01	-3.053668e-01	-2.442933e-01	-1.832199e-01	-1.221465e-01	-6.107325e-02	-3.209756e-15	6.107325e-02	1.221465e-01	1.832199e-01	2.442933e-01	3.053668e-01	3.664406e-01	4.275144e-01	4.885885e-01	5.496629e-01	6.107375e-01	6.718124e-01	7.328876e-01	7.939632e-01	8.550392e-01	9.161156e-01	9.771925e-01	1.038270e+00	1.099348e+00	1.160426e+00	1.221505e+00	1.282584e+00	1.343664e+00	1.404745e+00	1.465827e+00	1.526909e+00	1.587992e+00	1.649075e+00	1.710159e+00	1.771244e+00	1.832330e+00	1.893417e+00	1.954505e+00	2.015593e+00	2.076683e+00	
-2.143068e+00	-2.080027e+00	-2.016987e+00	-1.953948e+00	-1.890910e+00	-1.827873e+00	-1.764836e+00	-1.701800e+00	-1.638764e+00	-1.575729e+00	-1.512695e+00	-1.449661e+00	-1.386628e+00	-1.323596e+00	-1.260564e+00	-1.197533e+00	-1.134502e+00	-1.071471e+00	-1.008441e+00	-9.454117e-01	-8.823824e-01	-8.193536e-01	-7.563251e-01	-6.932969e-01	-6.302690e-01	-5.672413e-01	-5.042139e-01	-4.411867e-01	-3.781597e-01	-3.151328e-01	-2.521061e-01	-1.890795e-01	-1.260529e-01	-6.302646e-02	-4.355064e-15	6.302646e-02	1.260529e-01	1.890795e-01	2.521061e-01	3.151328e-01	3.781597e-01	4.411867e-01	5.042139e-01	5.672413e-01	6.302690e-01	6.932969e-01	7.563251e-01	8.193536e-01	8.823824e-01	9.454117e-01	1.008441e+00	1.071471e+00	1.134502e+00	1.197533e+00	1.260564e+00	1.323596e+00	1.386628e+00	1.449661e+00	1.512695e+00	1.575729e+00	1.638764e+00	1.701800e+00	1.764836e+00	1.827873e+00	1.890910e+00	1.953948e+00	2.016987e+00	2.080027e+00	2.143068e+00	
-2.209722e+00	-2.144722e+00	-2.079723e+00	-2.014725e+00	-1.949727e+00	-1.884730e+00	-1.819734e+00	-1.754738e+00	-1.689743e+00	-1.624748e+00	-1.559754e+00	-1.494760e+00	-1.429767e+00	-1.364774e+00	-1.299782e+00	-1.234790e+00	-1.169799e+00	-1.104808e+00	-1.039817e+00	-9.748270e-01	-9.098371e-01	-8.448474e-01	-7.798580e-01	-7.148689e-01	-6.498801e-01	-5.848914e-01	-5.199030e-01	-4.549147e-01	-3.899266e-01	-3.249386e-01	-2.599508e-01	-1.949630e-01	-1.299753e-01	-6.498764e-02	-2.748766e-15	6.498764e-02	1.299753e-01	1.949630e-01	2.599508e-01	3.249386e-01	3.899266e-01	4.549147e-01	5.199030e-01	5.848914e-01	6.498801e-01	7.148689e-01	7.798580e-01	8.448474e-01	9.098371e-01	9.748270e-01	1.039817e+00	1.104808e+00	1.169799e+00	1.234790e+00	1.299782e+00	1.364774e+00	1.429767e+00	1.494760e+00	1.559754e+00	1.624748e+00	1.689743e+00	1.754738e+00	1.819734e+00	1.884730e+00	1.949727e+00	2.014725e+00	2.079723e+00	2.144722e+00	2.209722e+00	
-2.276644e+00	-2.209678e+00	-2.142712e+00	-2.075747e+00	-2.008782e+00	-1.941818e+00	-1.874854e+00	-1.807891e+00	-1.740928e+00	-1.673966e+00	-1.607004e+00	-1.540042e+00	-1.473081e+00	-1.406120e+00	-1.339159e+00	-1.272199e+00	-1.205240e+00	-1.138280e+00	-1.071321e+00	-1.004362e+00	-9.374033e-01	-8.704449e-01	-8.034867e-01	-7.365287e-01	-6.695710e-01	-6.026134e-01	-5.356559e-01	-4.686986e-01	-4.017414e-01	-3.347844e-01	-2.678274e-01	-2.008705e-01	-1.339136e-01	-6.695680e-02	-2.812469e-15	6.695680e-02	1.339136e-01	2.008705e-01	2.678274e-01	3.347844e-01	4.017414e-01	4.686986e-01	5.356559e-01	6.026134e-01	6.695710e-01	7.365287e-01	8.034867e-01	8.704449e-01	9.374033e-01	1.004362e+00	1.071321e+00	1.138280e+00	1.205240e+00	1.272199e+00	1.339159e+00	1.406120e+00	1.473081e+00	1.540042e+00	1.607004e+00	1.673966e+00	1.740928e+00	1.807891e+00	1.874854e+00	1.941818e+00	2.008782e+00	2.075747e+00	2.142712e+00	2.209678e+00	2.276644e+00	
-2.343836e+00	-2.274895e+00	-2.205955e+00	-2.137015e+00	-2.068075e+00	-1.999135e+00	-1.930196e+00	-1.861258e+00	-1.792319e+00	-1.723381e+00	-1.654444e+00	-1.585506e+00	-1.516569e+00	-1.447632e+00	-1.378696e+00	-1.309759e+00	-1.240823e+00	-1.171887e+00	-1.102952e+00	-1.034016e+00	-9.650809e-01	-8.961458e-01	-8.272109e-01	-7.582761e-01	-6.893415e-01	-6.204070e-01	-5.514726e-01	-4.825383e-01	-4.136041e-01	-3.446700e-01	-2.757359e-01	-2.068019e-01	-1.378679e-01	-6.893394e-02	-3.570689e-15	6.893394e-02	1.378679e-01	2.068019e-01	2.757359e-01	3.446700e-01	4.136041e-01	4.825383e-01	5.514726e-01	6.204070e-01	6.893415e-01	7.582761e-01	8.272109e-01	8.961458e-01	9.650809e-01	1.034016e+00	1.102952e+00	1.171887e+00	1.240823e+00	1.309759e+00	1.378696e+00	1.447632e+00	1.516569e+00	1.585506e+00	1.654444e+00	1.723381e+00	1.792319e+00	1.861258e+00	1.930196e+00	1.999135e+00	2.068075e+00	2.137015e+00	2.205955e+00	2.274895e+00	2.343836e+00	
-2.411295e+00	-2.340372e+00	-2.269449e+00	-2.198526e+00	-2.127604e+00	-2.056681e+00	-1.985759e+00	-1.914838e+00	-1.843916e+00	-1.772995e+00	-1.702073e+00	-1.631152e+00	-1.560231e+00	-1.489311e+00	-1.418390e+00	-1.347470e+00	-1.276549e+00	-1.205629e+00	-1.134709e+00	-1.063789e+00	-9.928694e-01	-9.219498e-01	-8.510302e-01	-7.801107e-01	-7.091913e-01	-6.382719e-01	-5.673527e-01	-4.964334e-01	-4.255143e-01	-3.545952e-01	-2.836761e-01	-2.127570e-01	-1.418380e-01	-7.091900e-02	-2.065211e-15	7.091900e-02	1.418380e-01	2.127570e-01	2.836761e-01	3.545952e-01	4.255143e-01	4.964334e-01	5.673527e-01	6.382719e-01	7.091913e-01	7.801107e-01	8.510302e-01	9.219498e-01	9.928694e-01	1.063789e+00	1.134709e+00	1.205629e+00	1.276549e+00	1.347470e+00	1.418390e+00	1.489311e+00	1.560231e+00	1.631152e+00	1.702073e+00	1.772995e+00	1.843916e+00	1.914838e+00	1.985759e+00	2.056681e+00	2.127604e+00	2.198526e+00	2.269449e+00	2.340372e+00	2.411295e+00	
-2.479019e+00	-2.406106e+00	-2.333193e+00	-2.260280e+00	-2.187367e+00	-2.114454e+00	-2.041541e+00	-1.968628e+00	-1.895716e+00	-1.822803e+00	-1.749891e+00	-1.676978e+00	-1.604066e+00	-1.531153e+00	-1.458241e+00	-1.385329e+00	-1.312416e+00	-1.239504e+00	-1.166592e+00	-1.093680e+00	-1.020768e+00	-9.478556e-01	-8.749436e-01	-8.020315e-01	-7.291195e-01	-6.562075e-01	-5.832955e-01	-5.103835e-01	-4.374716e-01	-3.645596e-01	-2.916477e-01	-2.187358e-01	-1.458238e-01	-7.291192e-02	-3.750753e-15	7.291192e-02	1.458238e-01	2.187358e-01	2.916477e-01	3.645596e-01	4.374716e-01	5.103835e-01	5.832955e-01	6.562075e-01	7.291195e-01	8.020315e-01	8.749436e-01	9.478556e-01	1.020768e+00	1.093680e+00	1.166592e+00	1.239504e+00	1.312416e+00	1.385329e+00	1.458241e+00	1.531153e+00	1.604066e+00	1.676978e+00	1.749891e+00	1.822803e+00	1.895716e+00	1.968628e+00	2.041541e+00	2.114454e+00	2.187367e+00	2.260280e+00	2.333193e+00	2.406106e+00	2.479019e+00	
-2.547004e+00	-2.472093e+00	-2.397182e+00	-2.322271e+00	-2.247360e+00	-2.172449e+00	-2.097538e+00	-2.022627e+00	-1.947716e+00	-1.872804e+00	-1.797893e+00	-1.722981e+00	-1.648070e+00	-1.573158e+00	-1.498246e+00	-1.423334e+00	-1.348423e+00	-1.273511e+00	-1.198599e+00	-1.123686e+00	-1.048774e+00	-9.738621e-01	-8.989498e-01	-8.240375e-01	-7.491251e-01	-6.742127e-01	-5.993003e-01	-5.243878e-01	-4.494753e-01	-3.745628e-01	-2.996503e-01	-2.247377e-01	-1.498252e-01	-7.491258e-02	-1.986106e-15	7.491258e-02	1.498252e-01	2.247377e-01	2.996503e-01	3.745628e-01	4.494753e-01	5.243878e-01	5.993003e-01	6.742127e-01	7.491251e-01	8.240375e-01	8.989498e-01	9.738621e-01	1.048774e+00	1.123686e+00	1.198599e+00	1.273511e+00	1.348423e+00	1.423334e+00	1.498246e+00	1.573158e+00	1.648070e+00	1.722981e+00	1.797893e+00	1.872804e+00	1.947716e+00	2.022627e+00	2.097538e+00	2.172449e+00	2.247360e+00	2.322271e+00	2.397182e+00	2.472093e+00	2.547004e+00	
-2.615245e+00	-2.538329e+00	-2.461413e+00	-2.384497e+00	-2.307581e+00	-2.230664e+00	-2.153747e+00	-2.076830e+00	-1.999912e+00	-1.922995e+00	-1.846077e+00	-1.769159e+00	-1.692240e+00	-1.615322e+00	-1.538403e+00	-1.461484e+00	-1.384565e+00	-1.307646e+00	-1.230726e+00	-1.153807e+00	-1.076887e+00	-9.999671e-01	-9.230471e-01	-8.461269e-01	-7.692066e-01	-6.922863e-01	-6.153658e-01	-5.384453e-01	-4.615246e-01	-3.846040e-01	-3.076832e-01	-2.307625e-01	-1.538417e-01	-7.692084e-02	-6.435692e-15	7.692084e-02	1.538417e-01	2.307625e-01	3.076832e-01	3.846040e-01	4.615246e-01	5.384453e-01	6.153658e-01	6.922863e-01	7.692066e-01	8.461269e-01	9.230471e-01	9.999671e-01	1.076887e+00	1.153807e+00	1.230726e+00	1.307646e+00	1.384565e+00	1.461484e+00	1.538403e+00	1.615322e+00	1.692240e+00	1.769159e+00	1.846077e+00	1.922995e+00	1.999912e+00	2.076830e+00	2.153747e+00	2.230664e+00	2.307581e+00	2.384497e+00	2.461413e+00	2.538329e+00	2.615245e+00	
-2.683735e+00	-2.604807e+00	-2.525879e+00	-2.446950e+00	-2.368021e+00	-2.289092e+00	-2.210162e+00	-2.131231e+00	-2.052300e+00	-1.973369e+00	-1.894438e+00	-1.815506e+00	-1.736573e+00	-1.657641e+00	-1.578708e+00	-1.499774e+00	-1.420841e+00	-1.341907e+00	-1.262972e+00	-1.184038e+00	-1.105103e+00	-1.026168e+00	-9.472331e-01	-8.682977e-01	-7.893621e-01	-7.104264e-01	-6.314905e-01	-5.525545e-01	-4.736184e-01	-3.946821e-01	-3.157458e-01	-2.368094e-01	-1.578730e-01	-7.893650e-02	-2.160260e-15	7.893650e-02	1.578730e-01	2.368094e-01	3.157458e-01	3.946821e-01	4.736184e-01	5.525545e-01	6.314905e-01	7.104264e-01	7.893621e-01	8.682977e-01	9.472331e-01	1.026168e+00	1.105103e+00	1.184038e+00	1.262972e+00	1.341907e+00	1.420841e+00	1.499774e+00	1.578708e+00	1.657641e+00	1.736573e+00	1.815506e+00	1.894438e+00	1.973369e+00	2.052300e+00	2.131231e+00	2.210162e+00	2.289092e+00	2.368021e+00	2.446950e+00	2.525879e+00	2.604807e+00	2.683735e+00	
-2.752468e+00	-2.671521e+00	-2.590573e+00	-2.509625e+00	-2.428676e+00	-2.347726e+00	-2.266776e+00	-2.185826e+00	-2.104874e+00	-2.023922e+00	-1.942970e+00	-1.862017e+00	-1.781063e+00	-1.700109e+00	-1.619155e+00	-1.538200e+00	-1.457245e+00	-1.376289e+00	-1.295333e+00	-1.214377e+00	-1.133420e+00	-1.052463e+00	-9.715051e-01	-8.905473e-01	-8.095893e-01	-7.286311e-01	-6.476726e-01	-5.667140e-01	-4.857551e-01	-4.047962e-01	-3.238371e-01	-2.428779e-01	-1.619186e-01	-8.095933e-02	-2.893853e-15	8.095933e-02	1.619186e-01	2.428779e-01	3.238371e-01	4.047962e-01	4.857551e-01	5.667140e-01	6.476726e-01	7.286311e-01	8.095893e-01	8.905473e-01	9.715051e-01	1.052463e+00	1.133420e+00	1.214377e+00	1.295333e+00	1.376289e+00	1.457245e+00	1.538200e+00	1.619155e+00	1.700109e+00	1.781063e+00	1.862017e+00	1.942970e+00	2.023922e+00	2.104874e+00	2.185826e+00	2.266776e+00	2.347726e+00	2.428676e+00	2.509625e+00	2.590573e+00	2.671521e+00	2.752468e+00	
-2.821433e+00	-2.738460e+00	-2.655486e+00	-2.572511e+00	-2.489536e+00	-2.406560e+00	-2.323583e+00	-2.240605e+00	-2.157626e+00	-2.074647e+00	-1.991667e+00	-1.908686e+00	-1.825705e+00	-1.742723e+00	-1.659740e+00	-1.576757e+00	-1.493773e+00	-1.410789e+00	-1.327804e+00	-1.244818e+00	-1.161833e+00	-1.078846e+00	-9.958597e-01	-9.128727e-01	-8.298854e-01	-7.468977e-01	-6.639098e-01	-5.809216e-01	-4.979332e-01	-4.149446e-01	-3.319559e-01	-2.489670e-01	-1.659781e-01	-8.298905e-02	-3.323253e-15	8.298905e-02	1.659781e-01	2.489670e-01	3.319559e-01	4.149446e-01	4.979332e-01	5.809216e-01	6.639098e-01	7.468977e-01	8.298854e-01	9.128727e-01	9.958597e-01	1.078846e+00	1.161833e+00	1.244818e+00	1.327804e+00	1.410789e+00	1.493773e+00	1.576757e+00	1.659740e+00	1.742723e+00	1.825705e+00	1.908686e+00	1.991667e+00	2.074647e+00	2.157626e+00	2.240605e+00	2.323583e+00	2.406560e+00	2.489536e+00	2.572511e+00	2.655486e+00	2.738460e+00	2.821433e+00	
-2.890619e+00	-2.805614e+00	-2.720607e+00	-2.635600e+00	-2.550592e+00	-2.465582e+00	-2.380572e+00	-2.295560e+00	-2.210548e+00	-2.125535e+00	-2.040521e+00	-1.955506e+00	-1.870490e+00	-1.785473e+00	-1.700456e+00	-1.615438e+00	-1.530419e+00	-1.445399e+00	-1.360379e+00	-1.275358e+00	-1.190337e+00	-1.105315e+00	-1.020293e+00	-9.352701e-01	-8.502469e-01	-7.652233e-01	-6.801994e-01	-5.951752e-01	-5.101506e-01	-4.251259e-01	-3.401009e-01	-2.550758e-01	-1.700506e-01	-8.502533e-02	-1.282945e-15	8.502533e-02	1.700506e-01	2.550758e-01	3.401009e-01	4.251259e-01	5.101506e-01	5.951752e-01	6.801994e-01	7.652233e-01	8.502469e-01	9.352701e-01	1.020293e+00	1.105315e+00	1.190337e+00	1.275358e+00	1.360379e+00	1.445399e+00	1.530419e+00	1.615438e+00	1.700456e+00	1.785473e+00	1.870490e+00	1.955506e+00	2.040521e+00	2.125535e+00	2.210548e+00	2.295560e+00	2.380572e+00	2.465582e+00	2.550592e+00	2.635600e+00	2.720607e+00	2.805614e+00	2.890619e+00	
