-1.738762e-01	-1.493315e-01	-1.282525e-01	-1.101502e-01	-9.460436e-02	-8.125419e-02	-6.978985e-02	-5.994526e-02	-5.149195e-02	-4.423371e-02	-3.800209e-02	-3.265247e-02	-2.806067e-02	-2.412014e-02	-2.073941e-02	-1.784002e-02	-1.535469e-02	-1.322571e-02	-1.140370e-02	-9.846354e-03	-8.517533e-03	-7.386395e-03	-6.426687e-03	-5.616137e-03	-4.935933e-03	-4.370286e-03	-3.906069e-03	-3.532508e-03	-3.240934e-03	-3.024578e-03	-2.878420e-03	-2.799067e-03	-2.784677e-03	-2.834917e-03	-2.950953e-03	-3.135478e-03	-3.392774e-03	-3.728813e-03	-4.151394e-03	-4.670325e-03	-5.297649e-03	-6.047927e-03	-6.938571e-03	-7.990252e-03	-9.227380e-03	-1.067867e-02	-1.237779e-02	-1.436420e-02	-1.668398e-02	-1.939098e-02	-2.254803e-02	-2.622839e-02	-3.051749e-02	-3.551487e-02	-4.133652e-02	-4.811755e-02	-5.601534e-02	-6.521319e-02	-7.592457e-02	-8.839809e-02	-1.029232e-01	-1.198371e-01	-1.395323e-01	-1.624659e-01	-1.891702e-01	-2.202650e-01	-2.564718e-01	-2.986312e-01	-3.477215e-01	
-1.819348e-01	-1.562525e-01	-1.341966e-01	-1.152553e-01	-9.898896e-02	-8.502005e-02	-7.302438e-02	-6.272353e-02	-5.387843e-02	-4.628379e-02	-3.976336e-02	-3.416580e-02	-2.936119e-02	-2.523803e-02	-2.170061e-02	-1.866685e-02	-1.606632e-02	-1.383868e-02	-1.193222e-02	-1.030270e-02	-8.912292e-03	-7.728729e-03	-6.724543e-03	-5.876427e-03	-5.164697e-03	-4.572834e-03	-4.087102e-03	-3.696228e-03	-3.391140e-03	-3.164757e-03	-3.011825e-03	-2.928794e-03	-2.913738e-03	-2.966306e-03	-3.087720e-03	-3.280797e-03	-3.550018e-03	-3.901631e-03	-4.343797e-03	-4.886779e-03	-5.543177e-03	-6.328228e-03	-7.260151e-03	-8.360574e-03	-9.655038e-03	-1.117359e-02	-1.295146e-02	-1.502993e-02	-1.745723e-02	-2.028969e-02	-2.359305e-02	-2.744399e-02	-3.193188e-02	-3.716087e-02	-4.325233e-02	-5.034764e-02	-5.861146e-02	-6.823560e-02	-7.944342e-02	-9.249504e-02	-1.076934e-01	-1.253912e-01	-1.459992e-01	-1.699957e-01	-1.979376e-01	-2.304735e-01	-2.683585e-01	-3.124717e-01	-3.638372e-01	
-1.900132e-01	-1.631905e-01	-1.401553e-01	-1.203730e-01	-1.033843e-01	-8.879518e-02	-7.626686e-02	-6.550862e-02	-5.627078e-02	-4.833892e-02	-4.152897e-02	-3.568285e-02	-3.066491e-02	-2.635866e-02	-2.266418e-02	-1.949571e-02	-1.677971e-02	-1.445316e-02	-1.246205e-02	-1.076017e-02	-9.308022e-03	-8.071906e-03	-7.023131e-03	-6.137356e-03	-5.394023e-03	-4.775880e-03	-4.268581e-03	-3.860351e-03	-3.541716e-03	-3.305281e-03	-3.145558e-03	-3.058840e-03	-3.043116e-03	-3.098018e-03	-3.224823e-03	-3.426473e-03	-3.707648e-03	-4.074874e-03	-4.536674e-03	-5.103765e-03	-5.789310e-03	-6.609219e-03	-7.582521e-03	-8.731807e-03	-1.008375e-02	-1.166972e-02	-1.352654e-02	-1.569730e-02	-1.823238e-02	-2.119061e-02	-2.464065e-02	-2.866258e-02	-3.334974e-02	-3.881092e-02	-4.517285e-02	-5.258321e-02	-6.121397e-02	-7.126545e-02	-8.297093e-02	-9.660208e-02	-1.124753e-01	-1.309589e-01	-1.524820e-01	-1.775440e-01	-2.067266e-01	-2.407072e-01	-2.802743e-01	-3.263464e-01	-3.799926e-01	
-1.981121e-01	-1.701461e-01	-1.461291e-01	-1.255036e-01	-1.077909e-01	-9.257987e-02	-7.951756e-02	-6.830078e-02	-5.866919e-02	-5.039926e-02	-4.329904e-02	-3.720375e-02	-3.197193e-02	-2.748214e-02	-2.363019e-02	-2.032667e-02	-1.749491e-02	-1.506919e-02	-1.299321e-02	-1.121880e-02	-9.704755e-03	-8.415953e-03	-7.322476e-03	-6.398947e-03	-5.623931e-03	-4.979441e-03	-4.450519e-03	-4.024890e-03	-3.692673e-03	-3.446161e-03	-3.279630e-03	-3.189216e-03	-3.172821e-03	-3.230064e-03	-3.362274e-03	-3.572519e-03	-3.865678e-03	-4.248556e-03	-4.730039e-03	-5.321301e-03	-6.036066e-03	-6.890921e-03	-7.905709e-03	-9.103980e-03	-1.051355e-02	-1.216712e-02	-1.410308e-02	-1.636636e-02	-1.900949e-02	-2.209381e-02	-2.569090e-02	-2.988426e-02	-3.477120e-02	-4.046514e-02	-4.709824e-02	-5.482445e-02	-6.382308e-02	-7.430297e-02	-8.650737e-02	-1.007195e-01	-1.172693e-01	-1.365407e-01	-1.589812e-01	-1.851114e-01	-2.155379e-01	-2.509668e-01	-2.922204e-01	-3.402561e-01	-3.961889e-01	
-2.062321e-01	-1.771199e-01	-1.521185e-01	-1.306476e-01	-1.122089e-01	-9.637441e-02	-8.277672e-02	-7.110020e-02	-6.107385e-02	-5.246496e-02	-4.507373e-02	-3.872861e-02	-3.328235e-02	-2.860854e-02	-2.459871e-02	-2.115979e-02	-1.821197e-02	-1.568683e-02	-1.352576e-02	-1.167862e-02	-1.010252e-02	-8.760895e-03	-7.622600e-03	-6.661219e-03	-5.854438e-03	-5.183532e-03	-4.632931e-03	-4.189856e-03	-3.844024e-03	-3.587408e-03	-3.414051e-03	-3.319932e-03	-3.302865e-03	-3.362454e-03	-3.500083e-03	-3.718945e-03	-4.024120e-03	-4.422690e-03	-4.923908e-03	-5.539404e-03	-6.283464e-03	-7.173358e-03	-8.229738e-03	-9.477122e-03	-1.094446e-02	-1.266581e-02	-1.468112e-02	-1.703716e-02	-1.978863e-02	-2.299936e-02	-2.674389e-02	-3.110911e-02	-3.619635e-02	-4.212367e-02	-4.902865e-02	-5.707152e-02	-6.643897e-02	-7.734841e-02	-9.005302e-02	-1.048477e-01	-1.220758e-01	-1.421371e-01	-1.654973e-01	-1.926985e-01	-2.243721e-01	-2.612531e-01	-3.041975e-01	-3.542021e-01	-4.124273e-01	
-2.143737e-01	-1.841122e-01	-1.581238e-01	-1.358053e-01	-1.166386e-01	-1.001791e-01	-8.604458e-02	-7.390710e-02	-6.348492e-02	-5.453617e-02	-4.685315e-02	-4.025754e-02	-3.459627e-02	-2.973795e-02	-2.556982e-02	-2.199514e-02	-1.893094e-02	-1.630611e-02	-1.405973e-02	-1.213967e-02	-1.050135e-02	-9.106757e-03	-7.923525e-03	-6.924190e-03	-6.085559e-03	-5.388168e-03	-4.815830e-03	-4.355264e-03	-3.995778e-03	-3.729031e-03	-3.548831e-03	-3.450996e-03	-3.433255e-03	-3.495197e-03	-3.638259e-03	-3.865761e-03	-4.182984e-03	-4.597289e-03	-5.118294e-03	-5.758088e-03	-6.531523e-03	-7.456547e-03	-8.554631e-03	-9.851260e-03	-1.137653e-02	-1.316583e-02	-1.526070e-02	-1.770976e-02	-2.056984e-02	-2.390733e-02	-2.779968e-02	-3.233724e-02	-3.762531e-02	-4.378663e-02	-5.096420e-02	-5.932459e-02	-6.906185e-02	-8.040197e-02	-9.360814e-02	-1.089869e-01	-1.268951e-01	-1.477484e-01	-1.720308e-01	-2.003058e-01	-2.332298e-01	-2.715668e-01	-3.162066e-01	-3.681853e-01	-4.287092e-01	
-2.225375e-01	-1.911236e-01	-1.641455e-01	-1.409770e-01	-1.210805e-01	-1.039941e-01	-8.932135e-02	-7.672164e-02	-6.590257e-02	-5.661303e-02	-4.863742e-02	-4.179064e-02	-3.591378e-02	-3.087044e-02	-2.654358e-02	-2.283276e-02	-1.965187e-02	-1.692709e-02	-1.459516e-02	-1.260197e-02	-1.090126e-02	-9.453563e-03	-8.225271e-03	-7.187879e-03	-6.317311e-03	-5.593361e-03	-4.999228e-03	-4.521122e-03	-4.147947e-03	-3.871041e-03	-3.683979e-03	-3.582418e-03	-3.564001e-03	-3.628302e-03	-3.776812e-03	-4.012978e-03	-4.342281e-03	-4.772364e-03	-5.313210e-03	-5.977369e-03	-6.780258e-03	-7.740510e-03	-8.880411e-03	-1.022642e-02	-1.180977e-02	-1.366722e-02	-1.584186e-02	-1.838419e-02	-2.135319e-02	-2.481777e-02	-2.885836e-02	-3.356872e-02	-3.905817e-02	-4.545413e-02	-5.290503e-02	-6.158381e-02	-7.169188e-02	-8.346386e-02	-9.717294e-02	-1.131373e-01	-1.317275e-01	-1.533750e-01	-1.785821e-01	-2.079339e-01	-2.421117e-01	-2.819087e-01	-3.282485e-01	-3.822066e-01	-4.450354e-01	
-2.307241e-01	-1.981545e-01	-1.701839e-01	-1.461632e-01	-1.255347e-01	-1.078198e-01	-9.260723e-02	-7.954402e-02	-6.832694e-02	-5.869566e-02	-5.042665e-02	-4.332800e-02	-3.723495e-02	-3.200608e-02	-2.752004e-02	-2.367271e-02	-2.037481e-02	-1.754979e-02	-1.513207e-02	-1.306556e-02	-1.130229e-02	-9.801333e-03	-8.527856e-03	-7.452301e-03	-6.549707e-03	-5.799125e-03	-5.183135e-03	-4.687441e-03	-4.300538e-03	-4.013446e-03	-3.819502e-03	-3.714205e-03	-3.695111e-03	-3.761777e-03	-3.915750e-03	-4.160604e-03	-4.502021e-03	-4.947926e-03	-5.508668e-03	-6.197260e-03	-7.029685e-03	-8.025261e-03	-9.207096e-03	-1.060262e-02	-1.224422e-02	-1.416999e-02	-1.642464e-02	-1.906049e-02	-2.213871e-02	-2.573075e-02	-2.991998e-02	-3.480361e-02	-4.049501e-02	-4.712626e-02	-5.485126e-02	-6.384930e-02	-7.432922e-02	-8.653426e-02	-1.007477e-01	-1.172993e-01	-1.365734e-01	-1.590172e-01	-1.851516e-01	-2.155832e-01	-2.510183e-01	-2.922793e-01	-3.403238e-01	-3.962669e-01	-4.614070e-01	
-2.389337e-01	-2.052053e-01	-1.762395e-01	-1.513640e-01	-1.300015e-01	-1.116562e-01	-9.590241e-02	-8.237437e-02	-7.075816e-02	-6.078419e-02	-5.222095e-02	-4.486971e-02	-3.855985e-02	-3.314493e-02	-2.849926e-02	-2.451504e-02	-2.109979e-02	-1.817425e-02	-1.567051e-02	-1.353046e-02	-1.170445e-02	-1.015009e-02	-8.831296e-03	-7.717470e-03	-6.782760e-03	-6.005471e-03	-5.367563e-03	-4.854231e-03	-4.453561e-03	-4.156253e-03	-3.955408e-03	-3.846365e-03	-3.826591e-03	-3.895629e-03	-4.055081e-03	-4.308648e-03	-4.662213e-03	-5.123985e-03	-5.704678e-03	-6.417772e-03	-7.279816e-03	-8.310818e-03	-9.534705e-03	-1.097988e-02	-1.267989e-02	-1.467419e-02	-1.700907e-02	-1.973870e-02	-2.292645e-02	-2.664631e-02	-3.098459e-02	-3.604200e-02	-4.193591e-02	-4.880311e-02	-5.680299e-02	-6.612120e-02	-7.697402e-02	-8.961334e-02	-1.043325e-01	-1.214731e-01	-1.414330e-01	-1.646754e-01	-1.917397e-01	-2.232542e-01	-2.599501e-01	-3.026793e-01	-3.524333e-01	-4.103670e-01	-4.778248e-01	
-2.471670e-01	-2.122763e-01	-1.823124e-01	-1.565797e-01	-1.344811e-01	-1.155037e-01	-9.920703e-02	-8.521284e-02	-7.319636e-02	-6.287870e-02	-5.402038e-02	-4.641583e-02	-3.988855e-02	-3.428704e-02	-2.948130e-02	-2.535979e-02	-2.182685e-02	-1.880050e-02	-1.621048e-02	-1.399670e-02	-1.210776e-02	-1.049984e-02	-9.135606e-03	-7.983400e-03	-7.016481e-03	-6.212408e-03	-5.552519e-03	-5.021499e-03	-4.607022e-03	-4.299470e-03	-4.091704e-03	-3.978903e-03	-3.958449e-03	-4.029866e-03	-4.194812e-03	-4.457116e-03	-4.822865e-03	-5.300548e-03	-5.901251e-03	-6.638917e-03	-7.530665e-03	-8.597193e-03	-9.863253e-03	-1.135823e-02	-1.311682e-02	-1.517984e-02	-1.759517e-02	-2.041886e-02	-2.371646e-02	-2.756449e-02	-3.205227e-02	-3.728394e-02	-4.338095e-02	-5.048478e-02	-5.876031e-02	-6.839962e-02	-7.962641e-02	-9.270125e-02	-1.079276e-01	-1.256588e-01	-1.463065e-01	-1.703498e-01	-1.983467e-01	-2.309471e-01	-2.689075e-01	-3.131090e-01	-3.645775e-01	-4.245075e-01	-4.942898e-01	
-2.554240e-01	-2.193678e-01	-1.884029e-01	-1.618106e-01	-1.389737e-01	-1.193623e-01	-1.025212e-01	-8.805954e-02	-7.564162e-02	-6.497928e-02	-5.582504e-02	-4.796644e-02	-4.122110e-02	-3.543246e-02	-3.046618e-02	-2.620698e-02	-2.255602e-02	-1.942856e-02	-1.675203e-02	-1.446429e-02	-1.251225e-02	-1.085061e-02	-9.440798e-03	-8.250101e-03	-7.250880e-03	-6.419946e-03	-5.738012e-03	-5.189251e-03	-4.760929e-03	-4.443102e-03	-4.228396e-03	-4.111826e-03	-4.090688e-03	-4.164491e-03	-4.334948e-03	-4.606014e-03	-4.983982e-03	-5.477623e-03	-6.098394e-03	-6.860703e-03	-7.782242e-03	-8.884399e-03	-1.019275e-02	-1.173767e-02	-1.355501e-02	-1.568695e-02	-1.818297e-02	-2.110099e-02	-2.450875e-02	-2.848533e-02	-3.312303e-02	-3.852949e-02	-4.483017e-02	-5.217132e-02	-6.072331e-02	-7.068464e-02	-8.228648e-02	-9.579811e-02	-1.115331e-01	-1.298567e-01	-1.511941e-01	-1.760406e-01	-2.049729e-01	-2.386623e-01	-2.778909e-01	-3.235691e-01	-3.767569e-01	-4.386889e-01	-5.108025e-01	
-2.637053e-01	-2.264800e-01	-1.945112e-01	-1.670567e-01	-1.434795e-01	-1.232322e-01	-1.058451e-01	-9.091456e-02	-7.809404e-02	-6.708601e-02	-5.763497e-02	-4.952159e-02	-4.255755e-02	-3.658124e-02	-3.145394e-02	-2.705665e-02	-2.328732e-02	-2.005847e-02	-1.729515e-02	-1.493324e-02	-1.291791e-02	-1.120240e-02	-9.746883e-03	-8.517582e-03	-7.485965e-03	-6.628090e-03	-5.924047e-03	-5.357495e-03	-4.915285e-03	-4.587154e-03	-4.365487e-03	-4.245138e-03	-4.223315e-03	-4.299510e-03	-4.475493e-03	-4.755348e-03	-5.145570e-03	-5.655215e-03	-6.296113e-03	-7.083137e-03	-8.034554e-03	-9.172445e-03	-1.052322e-02	-1.211823e-02	-1.399449e-02	-1.619555e-02	-1.877249e-02	-2.178512e-02	-2.530336e-02	-2.940887e-02	-3.419693e-02	-3.977867e-02	-4.628363e-02	-5.386279e-02	-6.269206e-02	-7.297634e-02	-8.495433e-02	-9.890403e-02	-1.151492e-01	-1.340669e-01	-1.560961e-01	-1.817482e-01	-2.116184e-01	-2.464001e-01	-2.869006e-01	-3.340597e-01	-3.889720e-01	-4.529119e-01	-5.273635e-01	
-2.720109e-01	-2.336132e-01	-2.006374e-01	-1.723183e-01	-1.479985e-01	-1.271135e-01	-1.091788e-01	-9.377799e-02	-8.055367e-02	-6.919893e-02	-5.945023e-02	-5.108131e-02	-4.389794e-02	-3.773339e-02	-3.244460e-02	-2.790882e-02	-2.402077e-02	-2.069022e-02	-1.783988e-02	-1.540357e-02	-1.332477e-02	-1.155523e-02	-1.005387e-02	-8.785849e-03	-7.721741e-03	-6.836847e-03	-6.110629e-03	-5.526233e-03	-5.070096e-03	-4.731630e-03	-4.502981e-03	-4.378842e-03	-4.356331e-03	-4.434927e-03	-4.616452e-03	-4.905121e-03	-5.307634e-03	-5.833331e-03	-6.494414e-03	-7.306226e-03	-8.287608e-03	-9.461338e-03	-1.085466e-02	-1.249990e-02	-1.443525e-02	-1.670564e-02	-1.936374e-02	-2.247126e-02	-2.610031e-02	-3.033513e-02	-3.527399e-02	-4.103153e-02	-4.774137e-02	-5.555924e-02	-6.466659e-02	-7.527478e-02	-8.763003e-02	-1.020191e-01	-1.187759e-01	-1.382894e-01	-1.610125e-01	-1.874724e-01	-2.182835e-01	-2.541607e-01	-2.959367e-01	-3.445811e-01	-4.012229e-01	-4.671767e-01	-5.439732e-01	
-2.803410e-01	-2.407674e-01	-2.067818e-01	-1.775954e-01	-1.525308e-01	-1.310063e-01	-1.125223e-01	-9.664985e-02	-8.302056e-02	-7.131809e-02	-6.127084e-02	-5.264563e-02	-4.524227e-02	-3.888894e-02	-3.343819e-02	-2.876350e-02	-2.475639e-02	-2.132384e-02	-1.838621e-02	-1.587529e-02	-1.373283e-02	-1.190910e-02	-1.036176e-02	-9.054908e-03	-7.958213e-03	-7.046219e-03	-6.297762e-03	-5.695469e-03	-5.225363e-03	-4.876532e-03	-4.640881e-03	-4.512940e-03	-4.489740e-03	-4.570742e-03	-4.757827e-03	-5.055336e-03	-5.470175e-03	-6.011971e-03	-6.693299e-03	-7.529972e-03	-8.541409e-03	-9.751083e-03	-1.118707e-02	-1.288270e-02	-1.487732e-02	-1.721723e-02	-1.995674e-02	-2.315942e-02	-2.689961e-02	-3.126411e-02	-3.635423e-02	-4.228808e-02	-4.920341e-02	-5.726069e-02	-6.664695e-02	-7.758001e-02	-9.031362e-02	-1.051433e-01	-1.224133e-01	-1.425244e-01	-1.659433e-01	-1.932136e-01	-2.249682e-01	-2.619441e-01	-3.049995e-01	-3.551336e-01	-4.135100e-01	-4.814836e-01	-5.606319e-01	
-2.886956e-01	-2.479427e-01	-2.129442e-01	-1.828880e-01	-1.570765e-01	-1.349105e-01	-1.158757e-01	-9.953018e-02	-8.549471e-02	-7.344349e-02	-6.309681e-02	-5.421456e-02	-4.659057e-02	-4.004790e-02	-3.443470e-02	-2.962070e-02	-2.549417e-02	-2.195933e-02	-1.893415e-02	-1.634841e-02	-1.414209e-02	-1.226401e-02	-1.067056e-02	-9.324760e-03	-8.195381e-03	-7.256209e-03	-6.485446e-03	-5.865204e-03	-5.381088e-03	-5.021861e-03	-4.779187e-03	-4.647433e-03	-4.623542e-03	-4.706958e-03	-4.899618e-03	-5.205994e-03	-5.633196e-03	-6.191138e-03	-6.892771e-03	-7.754378e-03	-8.795957e-03	-1.004168e-02	-1.152046e-02	-1.326662e-02	-1.532069e-02	-1.773033e-02	-2.055148e-02	-2.384961e-02	-2.770126e-02	-3.219584e-02	-3.743764e-02	-4.354834e-02	-5.066975e-02	-5.896716e-02	-6.863314e-02	-7.989202e-02	-9.300512e-02	-1.082768e-01	-1.260614e-01	-1.467719e-01	-1.708887e-01	-1.989717e-01	-2.316727e-01	-2.697505e-01	-3.140890e-01	-3.657172e-01	-4.258333e-01	-4.958326e-01	-5.773397e-01	
-2.970748e-01	-2.551390e-01	-2.191248e-01	-1.881962e-01	-1.616355e-01	-1.388262e-01	-1.192389e-01	-1.024190e-01	-8.797613e-02	-7.557513e-02	-6.492815e-02	-5.578809e-02	-4.794282e-02	-4.121026e-02	-3.543414e-02	-3.048042e-02	-2.623412e-02	-2.259668e-02	-1.948369e-02	-1.682290e-02	-1.455256e-02	-1.261996e-02	-1.098026e-02	-9.595404e-03	-8.433245e-03	-7.466814e-03	-6.673681e-03	-6.035437e-03	-5.537269e-03	-5.167617e-03	-4.917899e-03	-4.782321e-03	-4.757736e-03	-4.843574e-03	-5.041826e-03	-5.357094e-03	-5.796695e-03	-6.370831e-03	-7.092828e-03	-7.979443e-03	-9.051253e-03	-1.033313e-02	-1.185484e-02	-1.365168e-02	-1.576536e-02	-1.824494e-02	-2.114797e-02	-2.454183e-02	-2.850527e-02	-3.313030e-02	-3.852424e-02	-4.481230e-02	-5.214040e-02	-6.067864e-02	-7.062516e-02	-8.221083e-02	-9.570453e-02	-1.114194e-01	-1.297203e-01	-1.510318e-01	-1.758486e-01	-2.047467e-01	-2.383968e-01	-2.775798e-01	-3.232052e-01	-3.763318e-01	-4.381928e-01	-5.102238e-01	-5.940965e-01	
-3.054783e-01	-2.623563e-01	-2.253233e-01	-1.935198e-01	-1.662078e-01	-1.427532e-01	-1.226118e-01	-1.053162e-01	-9.046477e-02	-7.771297e-02	-6.676482e-02	-5.736621e-02	-4.929902e-02	-4.237600e-02	-3.643649e-02	-3.134264e-02	-2.697622e-02	-2.323589e-02	-2.003484e-02	-1.729879e-02	-1.496422e-02	-1.297695e-02	-1.129087e-02	-9.866836e-03	-8.671803e-03	-7.678034e-03	-6.862464e-03	-6.206166e-03	-5.693906e-03	-5.313797e-03	-5.057015e-03	-4.917602e-03	-4.892322e-03	-4.980588e-03	-5.184448e-03	-5.508634e-03	-5.960670e-03	-6.551048e-03	-7.293468e-03	-8.205163e-03	-9.307292e-03	-1.062543e-02	-1.219018e-02	-1.403785e-02	-1.621133e-02	-1.876105e-02	-2.174620e-02	-2.523606e-02	-2.931162e-02	-3.406748e-02	-3.961400e-02	-4.607994e-02	-5.361534e-02	-6.239510e-02	-7.262299e-02	-8.453638e-02	-9.841179e-02	-1.145712e-01	-1.333898e-01	-1.553041e-01	-1.808230e-01	-2.105385e-01	-2.451405e-01	-2.854319e-01	-3.323479e-01	-3.869774e-01	-4.505883e-01	-5.246568e-01	-6.109022e-01	
-3.139061e-01	-2.695944e-01	-2.315397e-01	-1.988588e-01	-1.707932e-01	-1.466916e-01	-1.259946e-01	-1.082217e-01	-9.296058e-02	-7.985698e-02	-6.860677e-02	-5.894887e-02	-5.065911e-02	-4.354510e-02	-3.744173e-02	-3.220734e-02	-2.772046e-02	-2.387694e-02	-2.058758e-02	-1.777604e-02	-1.537706e-02	-1.333497e-02	-1.160237e-02	-1.013905e-02	-8.911046e-03	-7.889861e-03	-7.051791e-03	-6.377386e-03	-5.850994e-03	-5.460397e-03	-5.196532e-03	-5.053272e-03	-5.027295e-03	-5.117995e-03	-5.327480e-03	-5.660610e-03	-6.125117e-03	-6.731782e-03	-7.494686e-03	-8.431533e-03	-9.564069e-03	-1.091858e-02	-1.252649e-02	-1.442514e-02	-1.665858e-02	-1.927864e-02	-2.234615e-02	-2.593229e-02	-3.012029e-02	-3.500735e-02	-4.070690e-02	-4.735122e-02	-5.509451e-02	-6.411650e-02	-7.462656e-02	-8.686863e-02	-1.011268e-01	-1.177321e-01	-1.370698e-01	-1.595888e-01	-1.858116e-01	-2.163470e-01	-2.519036e-01	-2.933066e-01	-3.415170e-01	-3.976536e-01	-4.630194e-01	-5.391314e-01	-6.277562e-01	
-3.223577e-01	-2.768529e-01	-2.377737e-01	-2.042129e-01	-1.753917e-01	-1.506411e-01	-1.293868e-01	-1.111355e-01	-9.546345e-02	-8.200705e-02	-7.045394e-02	-6.053601e-02	-5.202306e-02	-4.471751e-02	-3.844981e-02	-3.307449e-02	-2.846681e-02	-2.451980e-02	-2.114188e-02	-1.825464e-02	-1.579107e-02	-1.369400e-02	-1.191475e-02	-1.041203e-02	-9.150968e-03	-8.102287e-03	-7.241653e-03	-6.549090e-03	-6.008526e-03	-5.607413e-03	-5.336443e-03	-5.189327e-03	-5.162650e-03	-5.255792e-03	-5.470917e-03	-5.813016e-03	-6.290030e-03	-6.913029e-03	-7.696473e-03	-8.658544e-03	-9.821572e-03	-1.121255e-02	-1.286376e-02	-1.481352e-02	-1.710709e-02	-1.979770e-02	-2.294780e-02	-2.663049e-02	-3.093125e-02	-3.594989e-02	-4.180290e-02	-4.862611e-02	-5.657788e-02	-6.584277e-02	-7.663581e-02	-8.920749e-02	-1.038496e-01	-1.209019e-01	-1.407603e-01	-1.638856e-01	-1.908144e-01	-2.221720e-01	-2.586859e-01	-3.012036e-01	-3.507120e-01	-4.083601e-01	-4.754858e-01	-5.536470e-01	-6.446579e-01	
-3.308327e-01	-2.841316e-01	-2.440249e-01	-2.095818e-01	-1.800029e-01	-1.546016e-01	-1.327885e-01	-1.140573e-01	-9.797326e-02	-8.416307e-02	-7.230623e-02	-6.212755e-02	-5.339078e-02	-4.589317e-02	-3.946069e-02	-3.394405e-02	-2.921522e-02	-2.516445e-02	-2.169772e-02	-1.873457e-02	-1.620623e-02	-1.405403e-02	-1.222800e-02	-1.068577e-02	-9.391554e-03	-8.315303e-03	-7.432042e-03	-6.721271e-03	-6.166495e-03	-5.754836e-03	-5.476742e-03	-5.325758e-03	-5.298380e-03	-5.393971e-03	-5.614752e-03	-5.965845e-03	-6.455400e-03	-7.094778e-03	-7.898819e-03	-8.886184e-03	-1.007979e-02	-1.150733e-02	-1.320196e-02	-1.520298e-02	-1.755685e-02	-2.031820e-02	-2.355111e-02	-2.733063e-02	-3.174446e-02	-3.689504e-02	-4.290193e-02	-4.990452e-02	-5.806536e-02	-6.757383e-02	-7.865062e-02	-9.155282e-02	-1.065799e-01	-1.240805e-01	-1.444610e-01	-1.681942e-01	-1.958311e-01	-2.280130e-01	-2.654869e-01	-3.091225e-01	-3.599325e-01	-4.190961e-01	-4.879866e-01	-5.682028e-01	-6.616064e-01	
-3.393306e-01	-2.914299e-01	-2.502930e-01	-2.149652e-01	-1.846265e-01	-1.585728e-01	-1.361994e-01	-1.169870e-01	-1.004898e-01	-8.632492e-02	-7.416352e-02	-6.372338e-02	-5.476220e-02	-4.707200e-02	-4.047429e-02	-3.481595e-02	-2.996565e-02	-2.581083e-02	-2.225505e-02	-1.921579e-02	-1.662251e-02	-1.441502e-02	-1.254209e-02	-1.096025e-02	-9.632788e-03	-8.528892e-03	-7.622944e-03	-6.893916e-03	-6.324889e-03	-5.902657e-03	-5.617420e-03	-5.462557e-03	-5.434476e-03	-5.532523e-03	-5.758974e-03	-6.119086e-03	-6.621215e-03	-7.277017e-03	-8.101711e-03	-9.114437e-03	-1.033870e-02	-1.180292e-02	-1.354107e-02	-1.559349e-02	-1.800782e-02	-2.084010e-02	-2.415606e-02	-2.803265e-02	-3.255985e-02	-3.784274e-02	-4.400392e-02	-5.118639e-02	-5.955684e-02	-6.930955e-02	-8.067087e-02	-9.390448e-02	-1.093175e-01	-1.272677e-01	-1.481717e-01	-1.725145e-01	-2.008613e-01	-2.338698e-01	-2.723063e-01	-3.170627e-01	-3.691778e-01	-4.298612e-01	-5.005212e-01	-5.827979e-01	-6.786007e-01	
-3.478507e-01	-2.987472e-01	-2.565775e-01	-2.203626e-01	-1.892621e-01	-1.625543e-01	-1.396191e-01	-1.199244e-01	-1.030130e-01	-8.849239e-02	-7.602564e-02	-6.532337e-02	-5.613719e-02	-4.825390e-02	-4.149053e-02	-3.569012e-02	-3.071804e-02	-2.645890e-02	-2.281384e-02	-1.969827e-02	-1.703987e-02	-1.477696e-02	-1.285700e-02	-1.123545e-02	-9.874652e-03	-8.743039e-03	-7.814343e-03	-7.067011e-03	-6.483697e-03	-6.050863e-03	-5.758464e-03	-5.599713e-03	-5.570926e-03	-5.671435e-03	-5.903573e-03	-6.272726e-03	-6.787463e-03	-7.459731e-03	-8.305131e-03	-9.343286e-03	-1.059829e-02	-1.209927e-02	-1.388106e-02	-1.598502e-02	-1.845997e-02	-2.136336e-02	-2.476258e-02	-2.873650e-02	-3.337738e-02	-3.879291e-02	-4.510879e-02	-5.247160e-02	-6.105222e-02	-7.104980e-02	-8.269638e-02	-9.626226e-02	-1.120623e-01	-1.304632e-01	-1.518920e-01	-1.768461e-01	-2.059046e-01	-2.397419e-01	-2.791435e-01	-3.250236e-01	-3.784473e-01	-4.406543e-01	-5.130885e-01	-5.974310e-01	-6.956392e-01	
