-5.816753e+00	-4.847289e+00	-3.877827e+00	-2.908368e+00	-1.938911e+00	-9.694553e-01	-4.911578e-13	9.694553e-01	1.938911e+00	2.908368e+00	3.877827e+00	4.847289e+00	5.816753e+00	
-9.108627e+00	-7.590596e+00	-6.072525e+00	-4.554422e+00	-3.036295e+00	-1.518151e+00	-2.411872e-13	1.518151e+00	3.036295e+00	4.554422e+00	6.072525e+00	7.590596e+00	9.108627e+00	
-1.916497e+01	-1.597113e+01	-1.277712e+01	-9.582960e+00	-6.388699e+00	-3.194367e+00	-1.459463e-12	3.194367e+00	6.388699e+00	9.582960e+00	1.277712e+01	1.597113e+01	1.916497e+01	
5.356384e+02	4.463789e+02	3.571120e+02	2.678392e+02	1.785619e+02	8.928170e+01	4.191968e-11	-8.928170e+01	-1.785619e+02	-2.678392e+02	-3.571120e+02	-4.463789e+02	-5.356384e+02	
1.882171e+01	1.568540e+01	1.254873e+01	9.411791e+00	6.274643e+00	3.137356e+00	1.411468e-12	-3.137356e+00	-6.274643e+00	-9.411791e+00	-1.254873e+01	-1.568540e+01	-1.882171e+01	
9.778855e+00	8.149457e+00	6.519835e+00	4.890033e+00	3.260097e+00	1.630071e+00	7.885738e-13	-1.630071e+00	-3.260097e+00	-4.890033e+00	-6.519835e+00	-8.149457e+00	-9.778855e+00	
6.674666e+00	5.562558e+00	4.450267e+00	3.337829e+00	2.225281e+00	1.112659e+00	3.915299e-13	-1.112659e+00	-2.225281e+00	-3.337829e+00	-4.450267e+00	-5.562558e+00	-6.674666e+00	
5.094150e+00	4.245426e+00	3.396538e+00	2.547518e+00	1.698400e+00	8.492165e-01	4.544562e-13	-8.492165e-01	-1.698400e+00	-2.547518e+00	-3.396538e+00	-4.245426e+00	-5.094150e+00	
4.129333e+00	3.441391e+00	2.753296e+00	2.065079e+00	1.376771e+00	6.884007e-01	2.694436e-13	-6.884007e-01	-1.376771e+00	-2.065079e+00	-2.753296e+00	-3.441391e+00	-4.129333e+00	
3.473934e+00	2.895213e+00	2.316345e+00	1.737361e+00	1.158290e+00	5.791594e-01	2.481115e-13	-5.791594e-01	-1.158290e+00	-1.737361e+00	-2.316345e+00	-2.895213e+00	-3.473934e+00	
2.995749e+00	2.496716e+00	1.997543e+00	1.498256e+00	9.988848e-01	4.994566e-01	2.310584e-13	-4.994566e-01	-9.988848e-01	-1.498256e+00	-1.997543e+00	-2.496716e+00	-2.995749e+00	
2.628327e+00	2.190526e+00	1.752587e+00	1.314537e+00	8.764045e-01	4.382162e-01	1.350968e-13	-4.382162e-01	-8.764045e-01	-1.314537e+00	-1.752587e+00	-2.190526e+00	-2.628327e+00	
2.334582e+00	1.945736e+00	1.556753e+00	1.167660e+00	7.784858e-01	3.892566e-01	1.251858e-13	-3.892566e-01	-7.784858e-01	-1.167660e+00	-1.556753e+00	-1.945736e+00	-2.334582e+00	
2.092157e+00	1.743712e+00	1.395133e+00	1.046445e+00	6.976750e-01	3.488511e-01	2.331487e-13	-3.488511e-01	-6.976750e-01	-1.046445e+00	-1.395133e+00	-1.743712e+00	-2.092157e+00	
1.886741e+00	1.572532e+00	1.258188e+00	9.437355e-01	6.292021e-01	3.146146e-01	1.438271e-13	-3.146146e-01	-6.292021e-01	-9.437355e-01	-1.258188e+00	-1.572532e+00	-1.886741e+00	
1.708724e+00	1.424184e+00	1.139509e+00	8.547267e-01	5.698629e-01	2.849450e-01	1.696607e-13	-2.849450e-01	-5.698629e-01	-8.547267e-01	-1.139509e+00	-1.424184e+00	-1.708724e+00	
1.551381e+00	1.293066e+00	1.034615e+00	7.760564e-01	5.174161e-01	2.587216e-01	1.059273e-13	-2.587216e-01	-5.174161e-01	-7.760564e-01	-1.034615e+00	-1.293066e+00	-1.551381e+00	
1.409840e+00	1.175116e+00	9.402563e-01	7.052876e-01	4.702371e-01	2.351322e-01	9.654613e-14	-2.351322e-01	-4.702371e-01	-7.052876e-01	-9.402563e-01	-1.175116e+00	-1.409840e+00	
1.280451e+00	1.067293e+00	8.539993e-01	6.405954e-01	4.271094e-01	2.135684e-01	1.000803e-13	-2.135684e-01	-4.271094e-01	-6.405954e-01	-8.539993e-01	-1.067293e+00	-1.280451e+00	
1.160394e+00	9.672482e-01	7.739645e-01	5.805702e-01	3.870929e-01	1.935603e-01	8.368979e-14	-1.935603e-01	-3.870929e-01	-5.805702e-01	-7.739645e-01	-9.672482e-01	-1.160394e+00	
1.047422e+00	8.731073e-01	6.986534e-01	5.240879e-01	3.494385e-01	1.747333e-01	9.880051e-14	-1.747333e-01	-3.494385e-01	-5.240879e-01	-6.986534e-01	-8.731073e-01	-1.047422e+00	
9.396818e-01	7.833270e-01	6.268312e-01	4.702224e-01	3.135288e-01	1.567785e-01	1.037794e-13	-1.567785e-01	-3.135288e-01	-4.702224e-01	-6.268312e-01	-7.833270e-01	-9.396818e-01	
8.355927e-01	6.965895e-01	5.574434e-01	4.181829e-01	2.788364e-01	1.394325e-01	1.084806e-13	-1.394325e-01	-2.788364e-01	-4.181829e-01	-5.574434e-01	-6.965895e-01	-8.355927e-01	
7.337498e-01	6.117242e-01	4.895537e-01	3.672671e-01	2.448932e-01	1.224612e-01	8.883405e-14	-1.224612e-01	-2.448932e-01	-3.672671e-01	-4.895537e-01	-6.117242e-01	-7.337498e-01	
6.328518e-01	5.276468e-01	4.222946e-01	3.168243e-01	2.112655e-01	1.056475e-01	8.764685e-14	-1.056475e-01	-2.112655e-01	-3.168243e-01	-4.222946e-01	-5.276468e-01	-6.328518e-01	
5.316367e-01	4.433057e-01	3.548247e-01	2.662238e-01	1.775327e-01	8.878137e-02	7.588186e-14	-8.878137e-02	-1.775327e-01	-2.662238e-01	-3.548247e-01	-4.433057e-01	-5.316367e-01	
