-1.504789e+05	-9.433605e+04	-6.008765e+04	-3.978502e+04	-2.871609e+04	-2.431189e+04	-2.555024e+04	-3.271855e+04	-4.748052e+04	-7.326225e+04	-1.160474e+05	-1.857661e+05	-2.985992e+05	
-1.422170e+05	-8.915660e+04	-5.678859e+04	-3.760065e+04	-2.713946e+04	-2.297707e+04	-2.414743e+04	-3.092217e+04	-4.487364e+04	-6.923985e+04	-1.096759e+05	-1.755667e+05	-2.822049e+05	
-1.337829e+05	-8.386923e+04	-5.342078e+04	-3.537077e+04	-2.552997e+04	-2.161443e+04	-2.271538e+04	-2.908835e+04	-4.221244e+04	-6.513362e+04	-1.031717e+05	-1.651549e+05	-2.654689e+05	
-1.252090e+05	-7.849419e+04	-4.999713e+04	-3.310392e+04	-2.389380e+04	-2.022919e+04	-2.125959e+04	-2.722413e+04	-3.950711e+04	-6.095932e+04	-9.655958e+04	-1.545704e+05	-2.484554e+05	
-1.165276e+05	-7.305181e+04	-4.653059e+04	-3.080866e+04	-2.223712e+04	-1.882661e+04	-1.978556e+04	-2.533654e+04	-3.676789e+04	-5.673271e+04	-8.986463e+04	-1.438533e+05	-2.312288e+05	
-1.077712e+05	-6.756235e+04	-4.303406e+04	-2.849355e+04	-2.056612e+04	-1.741189e+04	-1.829878e+04	-2.343264e+04	-3.400498e+04	-5.246955e+04	-8.311178e+04	-1.330434e+05	-2.138532e+05	
-9.897185e+04	-6.204599e+04	-3.952040e+04	-2.616710e+04	-1.888693e+04	-1.599023e+04	-1.680471e+04	-2.151940e+04	-3.122853e+04	-4.818549e+04	-7.632584e+04	-1.221807e+05	-1.963924e+05	
-9.016145e+04	-5.652270e+04	-3.600232e+04	-2.383772e+04	-1.720563e+04	-1.456679e+04	-1.530877e+04	-1.960376e+04	-2.844859e+04	-4.389606e+04	-6.953137e+04	-1.113042e+05	-1.789097e+05	
-8.137143e+04	-5.101219e+04	-3.249238e+04	-2.151374e+04	-1.552822e+04	-1.314665e+04	-1.381629e+04	-1.769255e+04	-2.567508e+04	-3.961654e+04	-6.275262e+04	-1.004530e+05	-1.614674e+05	
-7.263268e+04	-4.553382e+04	-2.900292e+04	-1.920330e+04	-1.386059e+04	-1.173479e+04	-1.233251e+04	-1.579249e+04	-2.291774e+04	-3.536199e+04	-5.601340e+04	-8.966498e+04	-1.441269e+05	
-6.397542e+04	-4.010654e+04	-2.554599e+04	-1.691442e+04	-1.220851e+04	-1.033609e+04	-1.086257e+04	-1.391014e+04	-2.018613e+04	-3.114711e+04	-4.933703e+04	-7.897760e+04	-1.269481e+05	
-5.542910e+04	-3.474880e+04	-2.213337e+04	-1.465486e+04	-1.057761e+04	-8.955316e+03	-9.411465e+03	-1.205192e+04	-1.748951e+04	-2.698624e+04	-4.274622e+04	-6.842718e+04	-1.099894e+05	
-4.702229e+04	-2.947853e+04	-1.877644e+04	-1.243219e+04	-8.973326e+03	-7.597083e+03	-7.984048e+03	-1.022403e+04	-1.483691e+04	-2.289330e+04	-3.626299e+04	-5.804897e+04	-9.330755e+04	
-3.878255e+04	-2.431299e+04	-1.548624e+04	-1.025369e+04	-7.400927e+03	-6.265843e+03	-6.585000e+03	-8.432471e+03	-1.223704e+04	-1.888170e+04	-2.990861e+04	-4.787703e+04	-7.695723e+04	
-3.073639e+04	-1.926881e+04	-1.227333e+04	-8.126373e+03	-5.865466e+03	-4.965877e+03	-5.218819e+03	-6.682997e+03	-9.698234e+03	-1.496434e+04	-2.370351e+04	-3.794404e+04	-6.099101e+04	
-2.290909e+04	-1.436183e+04	-9.147818e+03	-6.056920e+03	-4.371773e+03	-3.701272e+03	-3.889800e+03	-4.981112e+03	-7.228492e+03	-1.115353e+04	-1.766720e+04	-2.828125e+04	-4.545911e+04	
-1.532471e+04	-9.607143e+03	-6.119301e+03	-4.051689e+03	-2.924435e+03	-2.475913e+03	-2.602026e+03	-3.332043e+03	-4.835396e+03	-7.460996e+03	-1.181822e+04	-1.891834e+04	-3.040922e+04	
-8.005917e+03	-5.018953e+03	-3.196839e+03	-2.116679e+03	-1.527780e+03	-1.293464e+03	-1.359347e+03	-1.740722e+03	-2.526102e+03	-3.897765e+03	-6.174062e+03	-9.883298e+03	-1.588635e+04	
-9.739789e+02	-6.105926e+02	-3.889190e+02	-2.575096e+02	-1.858657e+02	-1.573594e+02	-1.653746e+02	-2.117717e+02	-3.073190e+02	-4.741919e+02	-7.511202e+02	-1.202376e+03	-1.932692e+03	
5.751345e+03	3.605549e+03	2.296566e+03	1.520594e+03	1.097537e+03	9.292071e+02	9.765372e+02	1.250512e+03	1.814718e+03	2.800103e+03	4.435364e+03	7.100030e+03	1.141254e+04	
1.215185e+04	7.618061e+03	4.852349e+03	3.212819e+03	2.318954e+03	1.963295e+03	2.063297e+03	2.642171e+03	3.834266e+03	5.916257e+03	9.371353e+03	1.500145e+04	2.411323e+04	
1.821095e+04	1.141654e+04	7.271803e+03	4.814780e+03	3.475219e+03	2.942223e+03	3.092088e+03	3.959597e+03	5.746089e+03	8.866192e+03	1.404405e+04	2.248140e+04	3.613645e+04	
2.391370e+04	1.499163e+04	9.548968e+03	6.322528e+03	4.563484e+03	3.863580e+03	4.060376e+03	5.199544e+03	7.545476e+03	1.164264e+04	1.844194e+04	2.952145e+04	4.745258e+04	
2.924689e+04	1.833504e+04	1.167856e+04	7.732566e+03	5.581224e+03	4.725229e+03	4.965913e+03	6.359137e+03	9.228255e+03	1.423916e+04	2.255483e+04	3.610526e+04	5.803537e+04	
3.419902e+04	2.143955e+04	1.365599e+04	9.041857e+03	6.526246e+03	5.525312e+03	5.806749e+03	7.435876e+03	1.079080e+04	1.665016e+04	2.637385e+04	4.221866e+04	6.786201e+04	
3.876036e+04	2.429908e+04	1.547738e+04	1.024783e+04	7.396691e+03	6.262257e+03	6.581232e+03	8.427645e+03	1.223003e+04	1.887089e+04	2.989150e+04	4.784963e+04	7.691319e+04	
4.292294e+04	2.690863e+04	1.713954e+04	1.134837e+04	8.191043e+03	6.934779e+03	7.288008e+03	9.332714e+03	1.354345e+04	2.089749e+04	3.310163e+04	5.298834e+04	8.517311e+04	
4.668061e+04	2.926433e+04	1.864001e+04	1.234185e+04	8.908122e+03	7.541879e+03	7.926033e+03	1.014974e+04	1.472910e+04	2.272695e+04	3.599949e+04	5.762717e+04	9.262954e+04	
5.002896e+04	3.136343e+04	1.997704e+04	1.322712e+04	9.547094e+03	8.082852e+03	8.494560e+03	1.087777e+04	1.578561e+04	2.435713e+04	3.858170e+04	6.176071e+04	9.927377e+04	
5.296542e+04	3.320431e+04	2.114959e+04	1.400349e+04	1.010746e+04	8.557276e+03	8.993149e+03	1.151624e+04	1.671215e+04	2.578678e+04	4.084626e+04	6.538577e+04	1.051007e+05	
5.548915e+04	3.478645e+04	2.215734e+04	1.467074e+04	1.058907e+04	8.965018e+03	9.421661e+03	1.206498e+04	1.750846e+04	2.701548e+04	4.279253e+04	6.850131e+04	1.101086e+05	
5.760108e+04	3.611043e+04	2.300065e+04	1.522911e+04	1.099209e+04	9.306228e+03	9.780250e+03	1.252417e+04	1.817483e+04	2.804369e+04	4.442122e+04	7.110848e+04	1.142993e+05	
5.930384e+04	3.717790e+04	2.368058e+04	1.567930e+04	1.131703e+04	9.581333e+03	1.006937e+04	1.289440e+04	1.871210e+04	2.887270e+04	4.573437e+04	7.321054e+04	1.176782e+05	
6.060178e+04	3.799158e+04	2.419886e+04	1.602246e+04	1.156472e+04	9.791032e+03	1.028975e+04	1.317661e+04	1.912164e+04	2.950462e+04	4.673532e+04	7.481284e+04	1.202537e+05	
6.150087e+04	3.855523e+04	2.455788e+04	1.626017e+04	1.173629e+04	9.936292e+03	1.044241e+04	1.337210e+04	1.940533e+04	2.994235e+04	4.742869e+04	7.592276e+04	1.220378e+05	
6.200868e+04	3.887358e+04	2.476065e+04	1.639443e+04	1.183320e+04	1.001834e+04	1.052863e+04	1.348252e+04	1.956556e+04	3.018958e+04	4.782031e+04	7.654966e+04	1.230454e+05	
6.213433e+04	3.895235e+04	2.481083e+04	1.642765e+04	1.185718e+04	1.003864e+04	1.054997e+04	1.350984e+04	1.960521e+04	3.025076e+04	4.791721e+04	7.670478e+04	1.232948e+05	
6.188843e+04	3.879819e+04	2.471264e+04	1.636264e+04	1.181025e+04	9.998908e+03	1.050821e+04	1.345637e+04	1.952762e+04	3.013104e+04	4.772757e+04	7.640121e+04	1.228068e+05	
6.128298e+04	3.841864e+04	2.447088e+04	1.620257e+04	1.169471e+04	9.901090e+03	1.040541e+04	1.332473e+04	1.933658e+04	2.983627e+04	4.726066e+04	7.565379e+04	1.216054e+05	
6.033135e+04	3.782205e+04	2.409088e+04	1.595096e+04	1.151311e+04	9.747340e+03	1.024383e+04	1.311781e+04	1.903631e+04	2.937295e+04	4.652677e+04	7.447899e+04	1.197171e+05	
5.904814e+04	3.701760e+04	2.357848e+04	1.561170e+04	1.126824e+04	9.540020e+03	1.002595e+04	1.283881e+04	1.863142e+04	2.874821e+04	4.553718e+04	7.289487e+04	1.171708e+05	
5.744916e+04	3.601519e+04	2.293999e+04	1.518894e+04	1.096310e+04	9.281684e+03	9.754456e+03	1.249114e+04	1.812690e+04	2.796973e+04	4.430406e+04	7.092094e+04	1.139979e+05	
5.555131e+04	3.482542e+04	2.218216e+04	1.468717e+04	1.060093e+04	8.975061e+03	9.432215e+03	1.207849e+04	1.752807e+04	2.704574e+04	4.284047e+04	6.857804e+04	1.102319e+05	
5.337250e+04	3.345951e+04	2.131214e+04	1.411112e+04	1.018515e+04	8.623045e+03	9.062268e+03	1.160476e+04	1.684059e+04	2.598497e+04	4.116020e+04	6.588830e+04	1.059084e+05	
5.093154e+04	3.192926e+04	2.033745e+04	1.346575e+04	9.719334e+03	8.228675e+03	8.647810e+03	1.107402e+04	1.607040e+04	2.479656e+04	3.927776e+04	6.287494e+04	1.010648e+05	
4.824806e+04	3.024697e+04	1.926591e+04	1.275627e+04	9.207242e+03	7.795123e+03	8.192175e+03	1.049055e+04	1.522368e+04	2.349008e+04	3.720829e+04	5.956219e+04	9.573988e+04	
4.534242e+04	2.842541e+04	1.810566e+04	1.198805e+04	8.652754e+03	7.325677e+03	7.698817e+03	9.858778e+03	1.430686e+04	2.207543e+04	3.496750e+04	5.597517e+04	8.997413e+04	
4.223556e+04	2.647770e+04	1.686506e+04	1.116663e+04	8.059869e+03	6.823723e+03	7.171296e+03	9.183257e+03	1.332656e+04	2.056283e+04	3.257153e+04	5.213977e+04	8.380913e+04	
3.894898e+04	2.441733e+04	1.555270e+04	1.029770e+04	7.432687e+03	6.292732e+03	6.613258e+03	8.468658e+03	1.228955e+04	1.896272e+04	3.003696e+04	4.808248e+04	7.728748e+04	
3.550455e+04	2.225800e+04	1.417730e+04	9.387025e+03	6.775381e+03	5.736238e+03	6.028419e+03	7.719737e+03	1.120273e+04	1.728577e+04	2.738066e+04	4.383034e+04	7.045261e+04	
3.192446e+04	2.001362e+04	1.274774e+04	8.440486e+03	6.092187e+03	5.157825e+03	5.420544e+03	6.941318e+03	1.007310e+04	1.554276e+04	2.461974e+04	3.941071e+04	6.334853e+04	
2.823108e+04	1.769822e+04	1.127294e+04	7.463995e+03	5.387374e+03	4.561110e+03	4.793435e+03	6.138269e+03	8.907735e+03	1.374460e+04	2.177145e+04	3.485124e+04	5.601966e+04	
2.444689e+04	1.532589e+04	9.761874e+03	6.463496e+03	4.665232e+03	3.949723e+03	4.150907e+03	5.315474e+03	7.713712e+03	1.190223e+04	1.885313e+04	3.017966e+04	4.851060e+04	
2.059435e+04	1.291071e+04	8.223519e+03	5.444926e+03	3.930047e+03	3.327294e+03	3.496773e+03	4.477819e+03	6.498123e+03	1.002658e+04	1.588210e+04	2.542371e+04	4.086590e+04	
1.669581e+04	1.046669e+04	6.666795e+03	4.414194e+03	3.186084e+03	2.697433e+03	2.834829e+03	3.630162e+03	5.268019e+03	8.128532e+03	1.287560e+04	2.061096e+04	3.312993e+04	
1.277340e+04	8.007715e+03	5.100540e+03	3.377151e+03	2.437565e+03	2.063715e+03	2.168832e+03	2.777314e+03	4.030384e+03	6.218865e+03	9.850685e+03	1.576875e+04	2.534659e+04	
8.848938e+03	5.547447e+03	3.533465e+03	2.339565e+03	1.688655e+03	1.429665e+03	1.502486e+03	1.924020e+03	2.792100e+03	4.308199e+03	6.824189e+03	1.092401e+04	1.755918e+04	
4.943826e+03	3.099312e+03	1.974117e+03	1.307095e+03	9.434370e+02	7.987416e+02	8.394263e+02	1.074934e+03	1.559923e+03	2.406954e+03	3.812616e+03	6.103149e+03	9.810163e+03	
1.078965e+03	6.764089e+02	4.308409e+02	2.852668e+02	2.059003e+02	1.743213e+02	1.832005e+02	2.345988e+02	3.404451e+02	5.253054e+02	8.320840e+02	1.331981e+03	2.141018e+03	
-2.725342e+03	-1.708532e+03	-1.088255e+03	-7.205514e+02	-5.200807e+02	-4.403157e+02	-4.627436e+02	-5.925698e+02	-8.599257e+02	-1.326862e+03	-2.101750e+03	-3.364433e+03	-5.407968e+03	
-6.449474e+03	-4.043210e+03	-2.575336e+03	-1.705172e+03	-1.230762e+03	-1.041999e+03	-1.095074e+03	-1.402306e+03	-2.034999e+03	-3.139995e+03	-4.973753e+03	-7.961870e+03	-1.279786e+04	
-1.007457e+04	-6.315804e+03	-4.022872e+03	-2.663609e+03	-1.922544e+03	-1.627683e+03	-1.710590e+03	-2.190509e+03	-3.178824e+03	-4.904912e+03	-7.769383e+03	-1.243705e+04	-1.999124e+04	
-1.358262e+04	-8.515021e+03	-5.423670e+03	-3.591101e+03	-2.591990e+03	-2.194455e+03	-2.306232e+03	-2.953263e+03	-4.285717e+03	-6.612844e+03	-1.047475e+04	-1.676774e+04	-2.695235e+04	
-1.695653e+04	-1.063014e+04	-6.770903e+03	-4.483125e+03	-3.235837e+03	-2.739555e+03	-2.879097e+03	-3.686849e+03	-5.350283e+03	-8.255465e+03	-1.307666e+04	-2.093282e+04	-3.364728e+04	
-2.018017e+04	-1.265106e+04	-8.058134e+03	-5.335422e+03	-3.851010e+03	-3.260378e+03	-3.426449e+03	-4.387765e+03	-6.367438e+03	-9.824931e+03	-1.556269e+04	-2.491241e+04	-4.004404e+04	
-2.323849e+04	-1.456834e+04	-9.279349e+03	-6.144009e+03	-4.434632e+03	-3.754491e+03	-3.945729e+03	-5.052733e+03	-7.332427e+03	-1.131390e+04	-1.792123e+04	-2.868790e+04	-4.611274e+04	
-2.611752e+04	-1.637321e+04	-1.042897e+04	-6.905192e+03	-4.984040e+03	-4.219636e+03	-4.434567e+03	-5.678718e+03	-8.240844e+03	-1.271559e+04	-2.014150e+04	-3.224205e+04	-5.182567e+04	
-2.880444e+04	-1.805766e+04	-1.150189e+04	-7.615587e+03	-5.496790e+03	-4.653745e+03	-4.890788e+03	-6.262935e+03	-9.088648e+03	-1.402375e+04	-2.221362e+04	-3.555906e+04	-5.715740e+04	
-3.128766e+04	-1.961440e+04	-1.249346e+04	-8.272123e+03	-5.970666e+03	-5.054942e+03	-5.312421e+03	-6.802860e+03	-9.872177e+03	-1.523273e+04	-2.412865e+04	-3.862459e+04	-6.208492e+04	
-3.355681e+04	-2.103695e+04	-1.339955e+04	-8.872062e+03	-6.403691e+03	-5.421554e+03	-5.697706e+03	-7.296240e+03	-1.058816e+04	-1.633749e+04	-2.587859e+04	-4.142585e+04	-6.658765e+04	
-3.560279e+04	-2.231958e+04	-1.421653e+04	-9.412998e+03	-6.794128e+03	-5.752110e+03	-6.045099e+03	-7.741097e+03	-1.123373e+04	-1.733360e+04	-2.745642e+04	-4.395161e+04	-7.064755e+04	
-3.741782e+04	-2.345743e+04	-1.494129e+04	-9.892871e+03	-7.140492e+03	-6.045351e+03	-6.353277e+03	-8.135737e+03	-1.180642e+04	-1.821726e+04	-2.885615e+04	-4.619226e+04	-7.424915e+04	
-3.899542e+04	-2.444644e+04	-1.557124e+04	-1.030997e+04	-7.441547e+03	-6.300234e+03	-6.621142e+03	-8.478753e+03	-1.230420e+04	-1.898533e+04	-3.007277e+04	-4.813981e+04	-7.737962e+04	
-4.033045e+04	-2.528338e+04	-1.610433e+04	-1.066294e+04	-7.696313e+03	-6.515926e+03	-6.847821e+03	-8.769029e+03	-1.272544e+04	-1.963530e+04	-3.110233e+04	-4.978790e+04	-8.002876e+04	
-4.141912e+04	-2.596587e+04	-1.653905e+04	-1.095077e+04	-7.904066e+03	-6.691815e+03	-7.032670e+03	-9.005738e+03	-1.306895e+04	-2.016534e+04	-3.194190e+04	-5.113187e+04	-8.218904e+04	
