1.948331e-17	1.150539e-17	7.673902e-18	5.941112e-18	5.148927e-18	4.776966e-18	4.603821e-18	4.539750e-18	4.560086e-18	4.693257e-18	5.070933e-18	6.193906e-18	1.037376e-17	
-4.591268e-01	-2.878291e-01	-1.833337e-01	-1.213882e-01	-8.761577e-02	-7.417810e-02	-7.795644e-02	-9.982770e-02	-1.448680e-01	-2.235307e-01	-3.540727e-01	-5.667916e-01	-9.110572e-01	
-5.470253e-01	-3.429331e-01	-2.184324e-01	-1.446276e-01	-1.043896e-01	-8.837929e-02	-9.288098e-02	-1.189394e-01	-1.726026e-01	-2.663250e-01	-4.218590e-01	-6.753022e-01	-1.085476e+00	
-6.675303e-01	-4.184784e-01	-2.665512e-01	-1.764879e-01	-1.273857e-01	-1.078485e-01	-1.133419e-01	-1.451408e-01	-2.106254e-01	-3.249942e-01	-5.147909e-01	-8.240656e-01	-1.324598e+00	
-8.454139e-01	-5.299946e-01	-3.375818e-01	-2.235184e-01	-1.613315e-01	-1.365880e-01	-1.435452e-01	-1.838179e-01	-2.667529e-01	-4.115987e-01	-6.519725e-01	-1.043663e+00	-1.677577e+00	
-1.138847e+00	-7.139491e-01	-4.547522e-01	-3.010989e-01	-2.173276e-01	-1.839960e-01	-1.933680e-01	-2.476188e-01	-3.593396e-01	-5.544595e-01	-8.782641e-01	-1.405905e+00	-2.259843e+00	
-1.724405e+00	-1.081039e+00	-6.885713e-01	-4.559143e-01	-3.290705e-01	-2.786008e-01	-2.927917e-01	-3.749365e-01	-5.441005e-01	-8.395449e-01	-1.329839e+00	-2.128777e+00	-3.421782e+00	
-3.510901e+00	-2.201003e+00	-1.401936e+00	-9.282446e-01	-6.699899e-01	-5.672332e-01	-5.961258e-01	-7.633733e-01	-1.107792e+00	-1.709319e+00	-2.707562e+00	-4.334204e+00	-6.966772e+00	
9.498516e+01	5.954671e+01	3.792847e+01	2.511306e+01	1.812614e+01	1.534613e+01	1.612780e+01	2.065257e+01	2.997061e+01	4.624453e+01	7.325135e+01	1.172591e+02	1.884815e+02	
3.230784e+00	2.025396e+00	1.290083e+00	8.541847e-01	6.165348e-01	5.219765e-01	5.485639e-01	7.024676e-01	1.019407e+00	1.572941e+00	2.491539e+00	3.988400e+00	6.410928e+00	
1.624200e+00	1.018220e+00	6.485585e-01	4.294212e-01	3.099483e-01	2.624114e-01	2.757776e-01	3.531490e-01	5.124829e-01	7.907591e-01	1.252563e+00	2.005074e+00	3.222943e+00	
1.071934e+00	6.720011e-01	4.280333e-01	2.834078e-01	2.045585e-01	1.731853e-01	1.820067e-01	2.330700e-01	3.382266e-01	5.218823e-01	8.266617e-01	1.323301e+00	2.127066e+00	
7.901652e-01	4.953589e-01	3.155205e-01	2.089112e-01	1.507883e-01	1.276618e-01	1.341644e-01	1.718052e-01	2.493204e-01	3.847003e-01	6.093654e-01	9.754583e-01	1.567945e+00	
6.176968e-01	3.872375e-01	2.466522e-01	1.633124e-01	1.178759e-01	9.979722e-02	1.048805e-01	1.343055e-01	1.949015e-01	3.007322e-01	4.763599e-01	7.625461e-01	1.225712e+00	
5.001518e-01	3.135479e-01	1.997154e-01	1.322348e-01	9.544464e-02	8.080625e-02	8.492220e-02	1.087478e-01	1.578126e-01	2.435042e-01	3.857107e-01	6.174370e-01	9.924642e-01	
4.140585e-01	2.595755e-01	1.653375e-01	1.094726e-01	7.901533e-02	6.689671e-02	7.030416e-02	9.002852e-02	1.306476e-01	2.015887e-01	3.193166e-01	5.111548e-01	8.216270e-01	
3.476187e-01	2.179241e-01	1.388074e-01	9.190668e-02	6.633655e-02	5.616248e-02	5.902317e-02	7.558256e-02	1.096839e-01	1.692418e-01	2.680792e-01	4.291350e-01	6.897889e-01	
2.942475e-01	1.844653e-01	1.174958e-01	7.779589e-02	5.615164e-02	4.753964e-02	4.996112e-02	6.397808e-02	9.284373e-02	1.432575e-01	2.269199e-01	3.632483e-01	5.838829e-01	
2.499743e-01	1.567102e-01	9.981710e-02	6.609053e-02	4.770293e-02	4.038671e-02	4.244384e-02	5.435178e-02	7.887424e-02	1.217026e-01	1.927770e-01	3.085930e-01	4.960305e-01	
2.122575e-01	1.330654e-01	8.475643e-02	5.611862e-02	4.050538e-02	3.429305e-02	3.603980e-02	4.615104e-02	6.697348e-02	1.033398e-01	1.636903e-01	2.620317e-01	4.211881e-01	
1.793894e-01	1.124602e-01	7.163189e-02	4.742864e-02	3.423312e-02	2.898277e-02	3.045904e-02	3.900455e-02	5.660263e-02	8.733763e-02	1.383428e-01	2.214561e-01	3.559671e-01	
1.501748e-01	9.414540e-02	5.996622e-02	3.970462e-02	2.865806e-02	2.426276e-02	2.549861e-02	3.265243e-02	4.738457e-02	7.311419e-02	1.158129e-01	1.853907e-01	2.979958e-01	
1.237468e-01	7.757753e-02	4.941326e-02	3.271733e-02	2.361477e-02	1.999296e-02	2.101132e-02	2.690620e-02	3.904575e-02	6.024743e-02	9.543196e-02	1.527653e-01	2.455540e-01	
9.945547e-02	6.234917e-02	3.971351e-02	2.629496e-02	1.897922e-02	1.606837e-02	1.688683e-02	2.162455e-02	3.138112e-02	4.842095e-02	7.669880e-02	1.227777e-01	1.973521e-01	
7.679803e-02	4.814510e-02	3.066618e-02	2.030458e-02	1.465547e-02	1.240775e-02	1.303976e-02	1.669816e-02	2.423204e-02	3.738993e-02	5.922567e-02	9.480710e-02	1.523923e-01	
5.537280e-02	3.471351e-02	2.211088e-02	1.463998e-02	1.056687e-02	8.946220e-03	9.401905e-03	1.203968e-02	1.747175e-02	2.695883e-02	4.270280e-02	6.835767e-02	1.098777e-01	
3.484789e-02	2.184633e-02	1.391509e-02	9.213410e-03	6.650069e-03	5.630145e-03	5.916922e-03	7.576959e-03	1.099553e-02	1.696606e-02	2.687425e-02	4.301969e-02	6.914957e-02	
1.493892e-02	9.365291e-03	5.965253e-03	3.949691e-03	2.850814e-03	2.413584e-03	2.536522e-03	3.248162e-03	4.713669e-03	7.273172e-03	1.152071e-02	1.844209e-02	2.964369e-02	
-4.607689e-03	-2.888585e-03	-1.839894e-03	-1.218224e-03	-8.792914e-04	-7.444340e-04	-7.823525e-04	-1.001847e-03	-1.453861e-03	-2.243302e-03	-3.553391e-03	-5.688187e-03	-9.143156e-03	
-2.402806e-02	-1.506332e-02	-9.594630e-03	-6.352761e-03	-4.585306e-03	-3.882055e-03	-4.079792e-03	-5.224408e-03	-7.581558e-03	-1.169831e-02	-1.853013e-02	-2.966261e-02	-4.767949e-02	
-4.355231e-02	-2.730318e-02	-1.739085e-02	-1.151476e-02	-8.311145e-03	-7.036461e-03	-7.394870e-03	-9.469556e-03	-1.374203e-02	-2.120390e-02	-3.358699e-02	-5.376528e-02	-8.642198e-02	
