-2.428439e+00	-2.215646e+00	-1.867561e+00	-1.433301e+00	-9.419837e-01	-4.094832e-01	1.578843e-01	7.618952e-01	1.412830e+00	2.131862e+00	2.955964e+00	3.946500e+00	5.203458e+00	
-3.850897e+00	-3.499768e+00	-2.943758e+00	-2.257244e+00	-1.484321e+00	-6.490285e-01	2.390634e-01	1.182640e+00	2.197262e+00	3.314982e+00	4.591784e+00	6.120572e+00	8.052742e+00	
-8.198263e+00	-7.423826e+00	-6.232196e+00	-4.774816e+00	-3.141472e+00	-1.381125e+00	4.867347e-01	2.467560e+00	4.593026e+00	6.928378e+00	9.587587e+00	1.275980e+01	1.675325e+01	
2.316959e+02	2.090973e+02	1.752102e+02	1.341323e+02	8.829283e+01	3.901675e+01	-1.316829e+01	-6.840957e+01	-1.275637e+02	-1.923955e+02	-2.659882e+02	-3.534586e+02	-4.631455e+02	
8.228798e+00	7.402239e+00	6.191666e+00	4.736461e+00	3.119268e+00	1.385161e+00	-4.479006e-01	-2.384916e+00	-4.455009e+00	-6.718201e+00	-9.279347e+00	-1.231248e+01	-1.610122e+01	
4.319670e+00	3.873718e+00	3.234683e+00	2.472641e+00	1.629146e+00	7.268639e-01	-2.251714e-01	-1.229467e+00	-2.300658e+00	-3.468914e+00	-4.786942e+00	-6.342227e+00	-8.277346e+00	
2.978390e+00	2.662858e+00	2.219875e+00	1.695695e+00	1.117745e+00	5.009887e-01	-1.486078e-01	-8.326947e-01	-1.560927e+00	-2.353212e+00	-3.244330e+00	-4.292016e+00	-5.590362e+00	
2.295941e+00	2.046639e+00	1.703370e+00	1.300235e+00	8.574537e-01	3.860600e-01	-1.095448e-01	-6.305738e-01	-1.184141e+00	-1.784917e+00	-2.458537e+00	-3.247556e+00	-4.221331e+00	
1.879724e+00	1.670710e+00	1.388226e+00	1.058930e+00	6.986337e-01	3.159642e-01	-8.563456e-02	-5.071083e-01	-9.540153e-01	-1.437821e+00	-1.978563e+00	-2.609504e+00	-3.384861e+00	
1.597305e+00	1.415541e+00	1.174276e+00	8.950967e-01	5.908086e-01	2.683998e-01	-6.933868e-02	-4.231700e-01	-7.975922e-01	-1.201886e+00	-1.652274e+00	-2.175687e+00	-2.816021e+00	
1.391519e+00	1.229537e+00	1.018284e+00	7.756347e-01	5.121906e-01	2.337404e-01	-5.740311e-02	-3.618694e-01	-6.833797e-01	-1.029615e+00	-1.414003e+00	-1.858836e+00	-2.400452e+00	
1.233636e+00	1.086767e+00	8.985209e-01	6.839071e-01	4.518288e-01	2.071477e-01	-4.819222e-02	-3.147171e-01	-5.955489e-01	-8.971339e-01	-1.230742e+00	-1.615088e+00	-2.080675e+00	
1.107619e+00	9.727556e-01	8.028566e-01	6.106288e-01	4.036113e-01	1.859214e-01	-4.079308e-02	-2.769753e-01	-5.252655e-01	-7.911182e-01	-1.084071e+00	-1.419962e+00	-1.824610e+00	
1.003804e+00	8.787795e-01	7.239799e-01	5.502024e-01	3.638536e-01	1.684337e-01	-3.465525e-02	-2.457873e-01	-4.672034e-01	-7.035348e-01	-9.628820e-01	-1.258698e+00	-1.612914e+00	
9.160029e-01	7.992543e-01	6.572117e-01	4.990453e-01	3.301975e-01	1.536427e-01	-2.942638e-02	-2.193250e-01	-4.179536e-01	-6.292425e-01	-8.600676e-01	-1.121850e+00	-1.433209e+00	
8.400613e-01	7.304297e-01	5.994089e-01	4.547514e-01	3.010593e-01	1.408487e-01	-2.486970e-02	-1.963601e-01	-3.752264e-01	-5.647876e-01	-7.708525e-01	-1.003071e+00	-1.277178e+00	
7.730732e-01	6.696826e-01	5.483732e-01	4.156377e-01	2.753311e-01	1.295625e-01	-2.081953e-02	-1.760336e-01	-3.374197e-01	-5.077539e-01	-6.918963e-01	-8.979228e-01	-1.139003e+00	
7.129327e-01	6.151118e-01	5.025115e-01	3.804844e-01	2.522102e-01	1.194295e-01	-1.715567e-02	-1.577225e-01	-3.033723e-01	-4.563898e-01	-6.207771e-01	-8.031860e-01	-1.014466e+00	
6.580636e-01	5.652943e-01	4.606308e-01	3.483782e-01	2.310952e-01	1.101840e-01	-1.378804e-02	-1.409602e-01	-2.722143e-01	-4.093835e-01	-5.556810e-01	-7.164497e-01	-9.004059e-01	
6.072485e-01	5.191307e-01	4.218098e-01	3.186137e-01	2.115221e-01	1.016212e-01	-1.064692e-02	-1.253861e-01	-2.432736e-01	-3.657211e-01	-4.952062e-01	-6.358507e-01	-7.943816e-01	
5.595175e-01	4.757453e-01	3.853143e-01	2.906288e-01	1.931206e-01	9.357774e-02	-7.676623e-03	-1.107127e-01	-2.160141e-01	-3.245941e-01	-4.382344e-01	-5.599025e-01	-6.944440e-01	
5.140724e-01	4.344166e-01	3.505395e-01	2.639603e-01	1.755862e-01	8.591913e-02	-4.831147e-03	-9.670269e-02	-1.899937e-01	-2.853358e-01	-3.838439e-01	-4.873795e-01	-5.989860e-01	
4.702321e-01	3.945294e-01	3.169695e-01	2.382131e-01	1.586586e-01	7.853072e-02	-2.071062e-03	-8.315352e-02	-1.648349e-01	-2.473765e-01	-3.312467e-01	-4.172340e-01	-5.066336e-01	
4.273928e-01	3.555377e-01	2.841462e-01	2.130364e-01	1.421071e-01	7.131081e-02	6.387882e-04	-6.988497e-02	-1.402021e-01	-2.102101e-01	-2.797426e-01	-3.485348e-01	-4.161653e-01	
3.849960e-01	3.169362e-01	2.516459e-01	1.881056e-01	1.257181e-01	6.416531e-02	3.331136e-03	-5.672992e-02	-1.157839e-01	-1.733670e-01	-2.286821e-01	-2.804176e-01	-3.264470e-01	
3.425009e-01	2.782356e-01	2.190577e-01	1.631061e-01	1.092845e-01	5.700320e-02	6.037886e-03	-4.352609e-02	-9.127820e-02	-1.363915e-01	-1.774345e-01	-2.120435e-01	-2.363774e-01	
