-6.632443e+05	-5.526895e+05	-4.421424e+05	-3.316014e+05	-2.210651e+05	-1.105318e+05	-4.365575e-09	1.105318e+05	2.210651e+05	3.316014e+05	4.421424e+05	5.526895e+05	6.632443e+05	
-7.103071e+05	-5.919077e+05	-4.735164e+05	-3.551316e+05	-2.367517e+05	-1.183750e+05	-5.064066e-09	1.183750e+05	2.367517e+05	3.551316e+05	4.735164e+05	5.919077e+05	7.103071e+05	
-7.554824e+05	-6.295531e+05	-5.036322e+05	-3.777182e+05	-2.518093e+05	-1.259038e+05	-8.323696e-09	1.259038e+05	2.518093e+05	3.777182e+05	5.036322e+05	6.295531e+05	7.554824e+05	
-7.986560e+05	-6.655304e+05	-5.324137e+05	-3.993041e+05	-2.661998e+05	-1.330990e+05	-9.080395e-09	1.330990e+05	2.661998e+05	3.993041e+05	5.324137e+05	6.655304e+05	7.986560e+05	
-8.397202e+05	-6.997500e+05	-5.597890e+05	-4.198354e+05	-2.798872e+05	-1.399427e+05	-9.429641e-09	1.399427e+05	2.798872e+05	4.198354e+05	5.597890e+05	6.997500e+05	8.397202e+05	
-8.785741e+05	-7.321279e+05	-5.856910e+05	-4.392617e+05	-2.928380e+05	-1.464180e+05	-4.831236e-09	1.464180e+05	2.928380e+05	4.392617e+05	5.856910e+05	7.321279e+05	8.785741e+05	
-9.151241e+05	-7.625858e+05	-6.100571e+05	-4.575361e+05	-3.050209e+05	-1.525095e+05	-7.799827e-09	1.525095e+05	3.050209e+05	4.575361e+05	6.100571e+05	7.625858e+05	9.151241e+05	
-9.492840e+05	-7.910521e+05	-6.328300e+05	-4.746156e+05	-3.164072e+05	-1.582026e+05	-7.858034e-09	1.582026e+05	3.164072e+05	4.746156e+05	6.328300e+05	7.910521e+05	9.492840e+05	
-9.809752e+05	-8.174613e+05	-6.539572e+05	-4.904610e+05	-3.269707e+05	-1.634844e+05	-1.001172e-08	1.634844e+05	3.269707e+05	4.904610e+05	6.539572e+05	8.174613e+05	9.809752e+05	
-1.010127e+06	-8.417546e+05	-6.733918e+05	-5.050370e+05	-3.366880e+05	-1.683430e+05	-5.238689e-09	1.683430e+05	3.366880e+05	5.050370e+05	6.733918e+05	8.417546e+05	1.010127e+06	
-1.036678e+06	-8.638802e+05	-6.910923e+05	-5.183123e+05	-3.455382e+05	-1.727681e+05	-9.953510e-09	1.727681e+05	3.455382e+05	5.183123e+05	6.910923e+05	8.638802e+05	1.036678e+06	
-1.060573e+06	-8.837929e+05	-7.070226e+05	-5.302601e+05	-3.535034e+05	-1.767507e+05	-5.878974e-09	1.767507e+05	3.535034e+05	5.302601e+05	7.070226e+05	8.837929e+05	1.060573e+06	
-1.081767e+06	-9.014550e+05	-7.211524e+05	-5.408575e+05	-3.605684e+05	-1.802832e+05	-5.471520e-09	1.802832e+05	3.605684e+05	5.408575e+05	7.211524e+05	9.014550e+05	1.081767e+06	
-1.100224e+06	-9.168356e+05	-7.334571e+05	-5.500862e+05	-3.667209e+05	-1.833595e+05	-6.344635e-09	1.833595e+05	3.667209e+05	5.500862e+05	7.334571e+05	9.168356e+05	1.100224e+06	
-1.115914e+06	-9.299113e+05	-7.439179e+05	-5.579320e+05	-3.719516e+05	-1.859749e+05	-7.916242e-09	1.859749e+05	3.719516e+05	5.579320e+05	7.439179e+05	9.299113e+05	1.115914e+06	
-1.128819e+06	-9.406660e+05	-7.525220e+05	-5.643852e+05	-3.762538e+05	-1.881260e+05	-6.693881e-09	1.881260e+05	3.762538e+05	5.643852e+05	7.525220e+05	9.406660e+05	1.128819e+06	
-1.138928e+06	-9.490908e+05	-7.592623e+05	-5.694407e+05	-3.796242e+05	-1.898113e+05	-7.566996e-10	1.898113e+05	3.796242e+05	5.694407e+05	7.592623e+05	9.490908e+05	1.138928e+06	
-1.146239e+06	-9.551843e+05	-7.641375e+05	-5.730974e+05	-3.820622e+05	-1.910303e+05	-1.216540e-08	1.910303e+05	3.820622e+05	5.730974e+05	7.641375e+05	9.551843e+05	1.146239e+06	
-1.150760e+06	-9.589522e+05	-7.671524e+05	-5.753588e+05	-3.835699e+05	-1.917842e+05	-1.100125e-08	1.917842e+05	3.835699e+05	5.753588e+05	7.671524e+05	9.589522e+05	1.150760e+06	
-1.152505e+06	-9.604076e+05	-7.683173e+05	-5.762328e+05	-3.841528e+05	-1.920757e+05	-5.529728e-09	1.920757e+05	3.841528e+05	5.762328e+05	7.683173e+05	9.604076e+05	1.152505e+06	
-1.151500e+06	-9.595707e+05	-7.676484e+05	-5.757316e+05	-3.838188e+05	-1.919087e+05	-5.471520e-09	1.919087e+05	3.838188e+05	5.757316e+05	7.676484e+05	9.595707e+05	1.151500e+06	
-1.147776e+06	-9.564689e+05	-7.651676e+05	-5.738713e+05	-3.825788e+05	-1.912888e+05	-6.344635e-09	1.912888e+05	3.825788e+05	5.738713e+05	7.651676e+05	9.564689e+05	1.147776e+06	
-1.141376e+06	-9.511363e+05	-7.609023e+05	-5.706727e+05	-3.804466e+05	-1.902227e+05	-6.344635e-09	1.902227e+05	3.804466e+05	5.706727e+05	7.609023e+05	9.511363e+05	1.141376e+06	
-1.132348e+06	-9.436139e+05	-7.548851e+05	-5.661604e+05	-3.774386e+05	-1.887188e+05	-1.920853e-09	1.887188e+05	3.774386e+05	5.661604e+05	7.548851e+05	9.436139e+05	1.132348e+06	
-1.120749e+06	-9.339495e+05	-7.471544e+05	-5.603628e+05	-3.735737e+05	-1.867864e+05	-6.344635e-09	1.867864e+05	3.735737e+05	5.603628e+05	7.471544e+05	9.339495e+05	1.120749e+06	
-1.106644e+06	-9.221969e+05	-7.377532e+05	-5.533124e+05	-3.688737e+05	-1.844365e+05	-6.810296e-09	1.844365e+05	3.688737e+05	5.533124e+05	7.377532e+05	9.221969e+05	1.106644e+06	
-1.090106e+06	-9.084166e+05	-7.267298e+05	-5.450453e+05	-3.633626e+05	-1.816810e+05	-4.481990e-09	1.816810e+05	3.633626e+05	5.450453e+05	7.267298e+05	9.084166e+05	1.090106e+06	
-1.071214e+06	-8.926746e+05	-7.141371e+05	-5.356013e+05	-3.570668e+05	-1.785332e+05	-5.587935e-09	1.785332e+05	3.570668e+05	5.356013e+05	7.141371e+05	8.926746e+05	1.071214e+06	
-1.050055e+06	-8.750429e+05	-7.000327e+05	-5.250235e+05	-3.500152e+05	-1.750075e+05	-4.947651e-09	1.750075e+05	3.500152e+05	5.250235e+05	7.000327e+05	8.750429e+05	1.050055e+06	
-1.026720e+06	-8.555988e+05	-6.844783e+05	-5.133583e+05	-3.422387e+05	-1.711193e+05	-2.619345e-09	1.711193e+05	3.422387e+05	5.133583e+05	6.844783e+05	8.555988e+05	1.026720e+06	
-1.001309e+06	-8.344247e+05	-6.675399e+05	-5.006551e+05	-3.337701e+05	-1.668851e+05	-2.386514e-09	1.668851e+05	3.337701e+05	5.006551e+05	6.675399e+05	8.344247e+05	1.001309e+06	
-9.739272e+05	-8.116078e+05	-6.492874e+05	-4.869662e+05	-3.246445e+05	-1.623223e+05	-4.132744e-09	1.623223e+05	3.246445e+05	4.869662e+05	6.492874e+05	8.116078e+05	9.739272e+05	
-9.446839e+05	-7.872398e+05	-6.297939e+05	-4.723467e+05	-3.148984e+05	-1.574494e+05	-2.823072e-09	1.574494e+05	3.148984e+05	4.723467e+05	6.297939e+05	7.872398e+05	9.446839e+05	
-9.136943e+05	-7.614166e+05	-6.091363e+05	-4.568540e+05	-3.045702e+05	-1.522854e+05	-2.444722e-09	1.522854e+05	3.045702e+05	4.568540e+05	6.091363e+05	7.614166e+05	9.136943e+05	
-8.810780e+05	-7.342378e+05	-5.873942e+05	-4.405480e+05	-2.936998e+05	-1.468502e+05	-4.452886e-09	1.468502e+05	2.936998e+05	4.405480e+05	5.873942e+05	7.342378e+05	8.810780e+05	
-8.469587e+05	-7.058064e+05	-5.646501e+05	-4.234904e+05	-2.823283e+05	-1.411646e+05	-1.862645e-09	1.411646e+05	2.823283e+05	4.234904e+05	5.646501e+05	7.058064e+05	8.469587e+05	
-8.114635e+05	-6.762285e+05	-5.409886e+05	-4.057449e+05	-2.704982e+05	-1.352496e+05	-6.111804e-09	1.352496e+05	2.704982e+05	4.057449e+05	5.409886e+05	6.762285e+05	8.114635e+05	
-7.747229e+05	-6.456127e+05	-5.164969e+05	-3.873766e+05	-2.582529e+05	-1.291270e+05	-1.818989e-09	1.291270e+05	2.582529e+05	3.873766e+05	5.164969e+05	6.456127e+05	7.747229e+05	
-7.368701e+05	-6.140700e+05	-4.912636e+05	-3.684521e+05	-2.456369e+05	-1.228191e+05	-2.546585e-09	1.228191e+05	2.456369e+05	3.684521e+05	4.912636e+05	6.140700e+05	7.368701e+05	
-6.980404e+05	-5.817132e+05	-4.653790e+05	-3.490391e+05	-2.326951e+05	-1.163482e+05	1.749868e-09	1.163482e+05	2.326951e+05	3.490391e+05	4.653790e+05	5.817132e+05	6.980404e+05	
-6.583708e+05	-5.486564e+05	-4.389343e+05	-3.292061e+05	-2.194733e+05	-1.097374e+05	-3.477908e-09	1.097374e+05	2.194733e+05	3.292061e+05	4.389343e+05	5.486564e+05	6.583708e+05	
-6.179997e+05	-5.150149e+05	-4.120219e+05	-3.090222e+05	-2.060176e+05	-1.030096e+05	-7.566996e-10	1.030096e+05	2.060176e+05	3.090222e+05	4.120219e+05	5.150149e+05	6.179997e+05	
-5.770661e+05	-4.809046e+05	-3.847344e+05	-2.885570e+05	-1.923743e+05	-9.618803e+04	1.076842e-09	9.618803e+04	1.923743e+05	2.885570e+05	3.847344e+05	4.809046e+05	5.770661e+05	
-5.357092e+05	-4.464416e+05	-3.571646e+05	-2.678800e+05	-1.785898e+05	-8.929586e+04	3.899913e-09	8.929586e+04	1.785898e+05	2.678800e+05	3.571646e+05	4.464416e+05	5.357092e+05	
-4.940681e+05	-4.117416e+05	-3.294052e+05	-2.470609e+05	-1.647106e+05	-8.235627e+04	1.629815e-09	8.235627e+04	1.647106e+05	2.470609e+05	3.294052e+05	4.117416e+05	4.940681e+05	
-4.522812e+05	-3.769201e+05	-3.015485e+05	-2.261686e+05	-1.507826e+05	-7.539232e+04	8.090865e-09	7.539232e+04	1.507826e+05	2.261686e+05	3.015485e+05	3.769201e+05	4.522812e+05	
-4.104856e+05	-3.420911e+05	-2.736858e+05	-2.052719e+05	-1.368515e+05	-6.842685e+04	-9.313226e-10	6.842685e+04	1.368515e+05	2.052719e+05	2.736858e+05	3.420911e+05	4.104856e+05	
-3.688166e+05	-3.073676e+05	-2.459074e+05	-1.844384e+05	-1.229626e+05	-6.148243e+04	2.561137e-09	6.148243e+04	1.229626e+05	1.844384e+05	2.459074e+05	3.073676e+05	3.688166e+05	
-3.274076e+05	-2.728607e+05	-2.183022e+05	-1.637347e+05	-1.091603e+05	-5.458128e+04	2.037268e-09	5.458128e+04	1.091603e+05	1.637347e+05	2.183022e+05	2.728607e+05	3.274076e+05	
-2.863893e+05	-2.386791e+05	-1.909573e+05	-1.432262e+05	-9.548802e+04	-4.774518e+04	6.868504e-09	4.774518e+04	9.548802e+04	1.432262e+05	1.909573e+05	2.386791e+05	2.863893e+05	
-2.458892e+05	-2.049294e+05	-1.639578e+05	-1.229767e+05	-8.198840e+04	-4.099539e+04	4.540198e-09	4.099539e+04	8.198840e+04	1.229767e+05	1.639578e+05	2.049294e+05	2.458892e+05	
-2.060316e+05	-1.717150e+05	-1.373864e+05	-1.030482e+05	-6.870281e+04	-3.435261e+04	2.095476e-09	3.435261e+04	6.870281e+04	1.030482e+05	1.373864e+05	1.717150e+05	2.060316e+05	
-1.669368e+05	-1.391361e+05	-1.113233e+05	-8.350096e+04	-5.567134e+04	-2.783688e+04	6.053597e-09	2.783688e+04	5.567134e+04	8.350096e+04	1.113233e+05	1.391361e+05	1.669368e+05	
-1.287206e+05	-1.072893e+05	-8.584596e+04	-6.439293e+04	-4.293265e+04	-2.146753e+04	6.868504e-09	2.146753e+04	4.293265e+04	6.439293e+04	8.584596e+04	1.072893e+05	1.287206e+05	
-9.149460e+04	-7.626754e+04	-6.102846e+04	-4.577977e+04	-3.052386e+04	-1.526313e+04	8.614734e-09	1.526313e+04	3.052386e+04	4.577977e+04	6.102846e+04	7.626754e+04	9.149460e+04	
-5.536497e+04	-4.615931e+04	-3.694175e+04	-2.771466e+04	-1.848041e+04	-9.241401e+03	5.005859e-09	9.241401e+03	1.848041e+04	2.771466e+04	3.694175e+04	4.615931e+04	5.536497e+04	
-2.043272e+04	-1.704879e+04	-1.365313e+04	-1.024807e+04	-6.835969e+03	-3.419161e+03	4.190952e-09	3.419161e+03	6.835969e+03	1.024807e+04	1.365313e+04	1.704879e+04	2.043272e+04	
1.320683e+04	1.098459e+04	8.773853e+03	6.572322e+03	4.377705e+03	2.187699e+03	6.984919e-09	-2.187699e+03	-4.377705e+03	-6.572322e+03	-8.773853e+03	-1.098459e+04	-1.320683e+04	
4.546435e+04	3.786638e+04	3.027963e+04	2.270186e+04	1.513082e+04	7.564288e+03	7.450581e-09	-7.564288e+03	-1.513082e+04	-2.270186e+04	-3.027963e+04	-3.786638e+04	-4.546435e+04	
7.625671e+04	6.352731e+04	5.080879e+04	3.809897e+04	2.539568e+04	1.269675e+04	7.450581e-09	-1.269675e+04	-2.539568e+04	-3.809897e+04	-5.080879e+04	-6.352731e+04	-7.625671e+04	
1.055073e+05	8.790351e+04	7.031023e+04	5.272533e+04	3.514672e+04	1.757231e+04	7.217750e-09	-1.757231e+04	-3.514672e+04	-5.272533e+04	-7.031023e+04	-8.790351e+04	-1.055073e+05	
1.331461e+05	1.109367e+05	8.873730e+04	6.654595e+04	4.436062e+04	2.217931e+04	1.001172e-08	-2.217931e+04	-4.436062e+04	-6.654595e+04	-8.873730e+04	-1.109367e+05	-1.331461e+05	
1.591100e+05	1.325742e+05	1.060480e+05	7.952930e+04	5.301635e+04	2.650722e+04	6.286427e-09	-2.650722e+04	-5.301635e+04	-7.952930e+04	-1.060480e+05	-1.325742e+05	-1.591100e+05	
1.833431e+05	1.527695e+05	1.222048e+05	9.164734e+04	6.109524e+04	3.054672e+04	4.423782e-09	-3.054672e+04	-6.109524e+04	-9.164734e+04	-1.222048e+05	-1.527695e+05	-1.833431e+05	
2.057965e+05	1.714817e+05	1.371753e+05	1.028756e+05	6.858097e+04	3.428965e+04	3.492460e-09	-3.428965e+04	-6.858097e+04	-1.028756e+05	-1.371753e+05	-1.714817e+05	-2.057965e+05	
2.264285e+05	1.886763e+05	1.509318e+05	1.131934e+05	7.545971e+04	3.772908e+04	2.561137e-09	-3.772908e+04	-7.545971e+04	-1.131934e+05	-1.509318e+05	-1.886763e+05	-2.264285e+05	
2.452051e+05	2.043247e+05	1.634513e+05	1.225836e+05	8.172003e+04	4.085931e+04	7.450581e-09	-4.085931e+04	-8.172003e+04	-1.225836e+05	-1.634513e+05	-2.043247e+05	-2.452051e+05	
2.620994e+05	2.184046e+05	1.747161e+05	1.310327e+05	8.735301e+04	4.367587e+04	-2.095476e-09	-4.367587e+04	-8.735301e+04	-1.310327e+05	-1.747161e+05	-2.184046e+05	-2.620994e+05	
2.770921e+05	2.308999e+05	1.847133e+05	1.385311e+05	9.235219e+04	4.617554e+04	3.958121e-09	-4.617554e+04	-9.235219e+04	-1.385311e+05	-1.847133e+05	-2.308999e+05	-2.770921e+05	
2.901713e+05	2.418007e+05	1.934348e+05	1.450728e+05	9.671360e+04	4.835632e+04	4.889444e-09	-4.835632e+04	-9.671360e+04	-1.450728e+05	-1.934348e+05	-2.418007e+05	-2.901713e+05	
3.013326e+05	2.511032e+05	2.008778e+05	1.506556e+05	1.004357e+05	5.021747e+04	6.519258e-09	-5.021747e+04	-1.004357e+05	-1.506556e+05	-2.008778e+05	-2.511032e+05	-3.013326e+05	
3.105786e+05	2.588098e+05	2.070441e+05	1.552809e+05	1.035195e+05	5.175945e+04	3.725290e-09	-5.175945e+04	-1.035195e+05	-1.552809e+05	-2.070441e+05	-2.588098e+05	-3.105786e+05	
3.179197e+05	2.649289e+05	2.119404e+05	1.589537e+05	1.059684e+05	5.298395e+04	4.889444e-09	-5.298395e+04	-1.059684e+05	-1.589537e+05	-2.119404e+05	-2.649289e+05	-3.179197e+05	
3.233729e+05	2.694748e+05	2.155782e+05	1.616826e+05	1.077879e+05	5.389383e+04	6.053597e-09	-5.389383e+04	-1.077879e+05	-1.616826e+05	-2.155782e+05	-2.694748e+05	-3.233729e+05	
3.269627e+05	2.724679e+05	2.179736e+05	1.634798e+05	1.089864e+05	5.449313e+04	0.000000e+00	-5.449313e+04	-1.089864e+05	-1.634798e+05	-2.179736e+05	-2.724679e+05	-3.269627e+05	
3.287199e+05	2.739338e+05	2.191475e+05	1.643608e+05	1.095740e+05	5.478702e+04	0.000000e+00	-5.478702e+04	-1.095740e+05	-1.643608e+05	-2.191475e+05	-2.739338e+05	-3.287199e+05	
3.286824e+05	2.739042e+05	2.191248e+05	1.643444e+05	1.095633e+05	5.478178e+04	4.656613e-09	-5.478178e+04	-1.095633e+05	-1.643444e+05	-2.191248e+05	-2.739042e+05	-3.286824e+05	
3.268943e+05	2.724157e+05	2.179350e+05	1.634527e+05	1.089691e+05	5.448477e+04	-1.862645e-09	-5.448477e+04	-1.089691e+05	-1.634527e+05	-2.179350e+05	-2.724157e+05	-3.268943e+05	
3.234059e+05	2.695102e+05	2.156116e+05	1.617107e+05	1.078081e+05	5.390435e+04	-3.725290e-09	-5.390435e+04	-1.078081e+05	-1.617107e+05	-2.156116e+05	-2.695102e+05	-3.234059e+05	
3.182733e+05	2.652346e+05	2.121922e+05	1.591467e+05	1.060991e+05	5.304990e+04	-9.313226e-10	-5.304990e+04	-1.060991e+05	-1.591467e+05	-2.121922e+05	-2.652346e+05	-3.182733e+05	
3.115586e+05	2.596405e+05	2.077178e+05	1.557915e+05	1.038625e+05	5.193172e+04	1.862645e-09	-5.193172e+04	-1.038625e+05	-1.557915e+05	-2.077178e+05	-2.596405e+05	-3.115586e+05	
3.033287e+05	2.527837e+05	2.022334e+05	1.516787e+05	1.011209e+05	5.056100e+04	5.587935e-09	-5.056100e+04	-1.011209e+05	-1.516787e+05	-2.022334e+05	-2.527837e+05	-3.033287e+05	
2.936561e+05	2.447245e+05	1.957869e+05	1.468445e+05	9.789833e+04	4.894977e+04	1.862645e-09	-4.894977e+04	-9.789833e+04	-1.468445e+05	-1.957869e+05	-2.447245e+05	-2.936561e+05	
2.826174e+05	2.355270e+05	1.884298e+05	1.413271e+05	9.422032e+04	4.711084e+04	1.862645e-09	-4.711084e+04	-9.422032e+04	-1.413271e+05	-1.884298e+05	-2.355270e+05	-2.826174e+05	
2.702940e+05	2.252587e+05	1.802159e+05	1.351672e+05	9.011395e+04	4.505773e+04	-3.259629e-09	-4.505773e+04	-9.011395e+04	-1.351672e+05	-1.802159e+05	-2.252587e+05	-2.702940e+05	
2.567708e+05	2.139906e+05	1.712022e+05	1.284073e+05	8.560760e+04	4.280461e+04	-4.656613e-10	-4.280461e+04	-8.560760e+04	-1.284073e+05	-1.712022e+05	-2.139906e+05	-2.567708e+05	
2.421367e+05	2.017966e+05	1.614477e+05	1.210919e+05	8.073082e+04	4.036628e+04	-9.313226e-10	-4.036628e+04	-8.073082e+04	-1.210919e+05	-1.614477e+05	-2.017966e+05	-2.421367e+05	
2.264835e+05	1.887532e+05	1.510136e+05	1.132667e+05	7.551422e+04	3.775804e+04	-8.381903e-09	-3.775804e+04	-7.551422e+04	-1.132667e+05	-1.510136e+05	-1.887532e+05	-2.264835e+05	
2.099057e+05	1.749393e+05	1.399631e+05	1.049791e+05	6.998934e+04	3.499564e+04	9.313226e-10	-3.499564e+04	-6.998934e+04	-1.049791e+05	-1.399631e+05	-1.749393e+05	-2.099057e+05	
1.925004e+05	1.604357e+05	1.283607e+05	9.627766e+04	6.418850e+04	3.209527e+04	-2.328306e-09	-3.209527e+04	-6.418850e+04	-9.627766e+04	-1.283607e+05	-1.604357e+05	-1.925004e+05	
1.743666e+05	1.453248e+05	1.162725e+05	8.721173e+04	5.814466e+04	2.907339e+04	-6.984919e-09	-2.907339e+04	-5.814466e+04	-8.721173e+04	-1.162725e+05	-1.453248e+05	-1.743666e+05	
1.556046e+05	1.296904e+05	1.037653e+05	7.783156e+04	5.189132e+04	2.594675e+04	-1.164153e-08	-2.594675e+04	-5.189132e+04	-7.783156e+04	-1.037653e+05	-1.296904e+05	-1.556046e+05	
1.363161e+05	1.136170e+05	9.090691e+04	6.818794e+04	4.546232e+04	2.273227e+04	-9.313226e-10	-2.273227e+04	-4.546232e+04	-6.818794e+04	-9.090691e+04	-1.136170e+05	-1.363161e+05	
1.166032e+05	9.718994e+04	7.776544e+04	5.833195e+04	3.889172e+04	1.944698e+04	-6.984919e-09	-1.944698e+04	-3.889172e+04	-5.833195e+04	-7.776544e+04	-9.718994e+04	-1.166032e+05	
9.656847e+04	8.049450e+04	6.440920e+04	4.831484e+04	3.221367e+04	1.610797e+04	-7.450581e-09	-1.610797e+04	-3.221367e+04	-4.831484e+04	-6.440920e+04	-8.049450e+04	-9.656847e+04	
7.631414e+04	6.361594e+04	5.090638e+04	3.818774e+04	2.546229e+04	1.273228e+04	-7.450581e-09	-1.273228e+04	-2.546229e+04	-3.818774e+04	-5.090638e+04	-6.361594e+04	-7.631414e+04	
5.594194e+04	4.663901e+04	3.732479e+04	2.800152e+04	1.867145e+04	9.336858e+03	-1.024455e-08	-9.336858e+03	-1.867145e+04	-2.800152e+04	-3.732479e+04	-4.663901e+04	-5.594194e+04	
3.555256e+04	2.964764e+04	2.373155e+04	1.780650e+04	1.187474e+04	5.938488e+03	-9.313226e-09	-5.938488e+03	-1.187474e+04	-1.780650e+04	-2.373155e+04	-2.964764e+04	-3.555256e+04	
1.524529e+04	1.272456e+04	1.019285e+04	7.652340e+03	5.105230e+03	2.553716e+03	-5.587935e-09	-2.553716e+03	-5.105230e+03	-7.652340e+03	-1.019285e+04	-1.272456e+04	-1.524529e+04	
-4.882405e+03	-4.049007e+03	-3.226328e+03	-2.412230e+03	-1.604573e+03	-8.012122e+02	-8.381903e-09	8.012122e+02	1.604573e+03	2.412230e+03	3.226328e+03	4.049007e+03	4.882405e+03	
-2.473524e+04	-2.059366e+04	-1.646246e+04	-1.233957e+04	-8.222914e+03	-4.110417e+03	-6.984919e-09	4.110417e+03	8.222914e+03	1.233957e+04	1.646246e+04	2.059366e+04	2.473524e+04	
-4.422051e+04	-3.683215e+04	-2.945375e+04	-2.208333e+04	-1.471889e+04	-7.358446e+03	-1.862645e-08	7.358446e+03	1.471889e+04	2.208333e+04	2.945375e+04	3.683215e+04	4.422051e+04	
-6.324846e+04	-5.268966e+04	-4.214034e+04	-3.159861e+04	-2.106257e+04	-1.053034e+04	-1.117587e-08	1.053034e+04	2.106257e+04	3.159861e+04	4.214034e+04	5.268966e+04	6.324846e+04	
-8.173258e+04	-6.809412e+04	-5.446458e+04	-4.084218e+04	-2.722514e+04	-1.361167e+04	-2.793968e-09	1.361167e+04	2.722514e+04	4.084218e+04	5.446458e+04	6.809412e+04	8.173258e+04	
-9.959002e+04	-8.297646e+04	-6.637120e+04	-4.977258e+04	-3.317895e+04	-1.658864e+04	-1.722947e-08	1.658864e+04	3.317895e+04	4.977258e+04	6.637120e+04	8.297646e+04	9.959002e+04	
-1.167418e+05	-9.727090e+04	-7.780758e+04	-5.835035e+04	-3.889769e+04	-1.944808e+04	-6.053597e-09	1.944808e+04	3.889769e+04	5.835035e+04	7.780758e+04	9.727090e+04	1.167418e+05	
-1.331133e+05	-1.109152e+05	-8.872388e+04	-6.653810e+04	-4.435645e+04	-2.217754e+04	-8.381903e-09	2.217754e+04	4.435645e+04	6.653810e+04	8.872388e+04	1.109152e+05	1.331133e+05	
-1.486341e+05	-1.238507e+05	-9.907330e+04	-7.430074e+04	-4.953181e+04	-2.476530e+04	-1.676381e-08	2.476530e+04	4.953181e+04	7.430074e+04	9.907330e+04	1.238507e+05	1.486341e+05	
-1.632390e+05	-1.360230e+05	-1.088122e+05	-8.160551e+04	-5.440194e+04	-2.720045e+04	-1.071021e-08	2.720045e+04	5.440194e+04	8.160551e+04	1.088122e+05	1.360230e+05	1.632390e+05	
-1.768673e+05	-1.473816e+05	-1.179002e+05	-8.842216e+04	-5.894669e+04	-2.947292e+04	-1.629815e-08	2.947292e+04	5.894669e+04	8.842216e+04	1.179002e+05	1.473816e+05	1.768673e+05	
-1.894638e+05	-1.578805e+05	-1.263005e+05	-9.472306e+04	-6.314761e+04	-3.157348e+04	-9.778887e-09	3.157348e+04	6.314761e+04	9.472306e+04	1.263005e+05	1.578805e+05	1.894638e+05	
-2.009787e+05	-1.674781e+05	-1.339798e+05	-1.004832e+05	-6.698808e+04	-3.349381e+04	-1.536682e-08	3.349381e+04	6.698808e+04	1.004832e+05	1.339798e+05	1.674781e+05	2.009787e+05	
-2.113676e+05	-1.761375e+05	-1.409085e+05	-1.056806e+05	-7.045330e+04	-3.522653e+04	-1.396984e-08	3.522653e+04	7.045330e+04	1.056806e+05	1.409085e+05	1.761375e+05	2.113676e+05	
