-2.443014e+00	-2.233604e+00	-1.893069e+00	-1.472279e+00	-1.003479e+00	-5.077674e-01	-1.663059e-12	5.077674e-01	1.003479e+00	1.472279e+00	1.893069e+00	2.233604e+00	2.443014e+00	
-3.872966e+00	-3.526959e+00	-2.982381e+00	-2.316264e+00	-1.577434e+00	-7.978474e-01	-2.211217e-12	7.978474e-01	1.577434e+00	2.316264e+00	2.982381e+00	3.526959e+00	3.872966e+00	
-8.243194e+00	-7.479186e+00	-6.310832e+00	-4.894980e+00	-3.331053e+00	-1.684121e+00	-5.028533e-12	1.684121e+00	3.331053e+00	4.894980e+00	6.310832e+00	7.479186e+00	8.243194e+00	
2.329115e+02	2.105950e+02	1.773377e+02	1.373832e+02	9.342180e+01	4.721412e+01	1.365983e-10	-4.721412e+01	-9.342180e+01	-1.373832e+02	-1.773377e+02	-2.105950e+02	-2.329115e+02	
8.270145e+00	7.453182e+00	6.264028e+00	4.847038e+00	3.293723e+00	1.663983e+00	4.609202e-12	-1.663983e+00	-3.293723e+00	-4.847038e+00	-6.264028e+00	-7.453182e+00	-8.270145e+00	
4.340457e+00	3.899328e+00	3.271061e+00	2.528231e+00	1.716849e+00	8.670349e-01	2.348649e-12	-8.670349e-01	-1.716849e+00	-2.528231e+00	-3.271061e+00	-3.899328e+00	-4.340457e+00	
2.992108e+00	2.679760e+00	2.243884e+00	1.732383e+00	1.175627e+00	5.934982e-01	1.466133e-12	-5.934982e-01	-1.175627e+00	-1.732383e+00	-2.243884e+00	-2.679760e+00	-2.992108e+00	
2.306054e+00	2.059098e+00	1.721068e+00	1.327279e+00	9.001207e-01	4.542525e-01	1.169467e-12	-4.542525e-01	-9.001207e-01	-1.327279e+00	-1.721068e+00	-2.059098e+00	-2.306054e+00	
1.887629e+00	1.680450e+00	1.402061e+00	1.080071e+00	7.319878e-01	3.692724e-01	8.590628e-13	-3.692724e-01	-7.319878e-01	-1.080071e+00	-1.402061e+00	-1.680450e+00	-1.887629e+00	
1.603705e+00	1.423427e+00	1.185478e+00	9.122149e-01	6.178156e-01	3.115637e-01	7.080794e-13	-3.115637e-01	-6.178156e-01	-9.122149e-01	-1.185478e+00	-1.423427e+00	-1.603705e+00	
1.396818e+00	1.236066e+00	1.027558e+00	7.898062e-01	5.345488e-01	2.694743e-01	5.968559e-13	-2.694743e-01	-5.345488e-01	-7.898062e-01	-1.027558e+00	-1.236066e+00	-1.396818e+00	
1.238084e+00	1.092248e+00	9.063068e-01	6.958046e-01	4.705994e-01	2.371478e-01	4.633030e-13	-2.371478e-01	-4.705994e-01	-6.958046e-01	-9.063068e-01	-1.092248e+00	-1.238084e+00	
1.111385e+00	9.773953e-01	8.094471e-01	6.206997e-01	4.195000e-01	2.113155e-01	3.948682e-13	-2.113155e-01	-4.195000e-01	-6.206997e-01	-8.094471e-01	-9.773953e-01	-1.111385e+00	
1.007003e+00	8.827211e-01	7.295788e-01	5.587580e-01	3.773516e-01	1.900068e-01	4.053147e-13	-1.900068e-01	-3.773516e-01	-5.587580e-01	-7.295788e-01	-8.827211e-01	-1.007003e+00	
9.187193e-01	8.026011e-01	6.619658e-01	5.063100e-01	3.416589e-01	1.719608e-01	3.096291e-13	-1.719608e-01	-3.416589e-01	-5.063100e-01	-6.619658e-01	-8.026011e-01	-9.187193e-01	
8.423571e-01	7.332583e-01	6.034268e-01	4.608911e-01	3.107459e-01	1.563303e-01	2.861565e-13	-1.563303e-01	-3.107459e-01	-4.608911e-01	-6.034268e-01	-7.332583e-01	-8.423571e-01	
7.749951e-01	6.720505e-01	5.517368e-01	4.207776e-01	2.834402e-01	1.425229e-01	2.152428e-13	-1.425229e-01	-2.834402e-01	-4.207776e-01	-5.517368e-01	-6.720505e-01	-7.749951e-01	
7.145164e-01	6.170631e-01	5.052831e-01	3.847197e-01	2.588922e-01	1.301090e-01	1.790703e-13	-1.301090e-01	-2.588922e-01	-3.847197e-01	-5.052831e-01	-6.170631e-01	-7.145164e-01	
6.593364e-01	5.668625e-01	4.628583e-01	3.517822e-01	2.364656e-01	1.187672e-01	1.528820e-13	-1.187672e-01	-2.364656e-01	-3.517822e-01	-4.628583e-01	-5.668625e-01	-6.593364e-01	
6.082313e-01	5.203417e-01	4.235299e-01	3.212422e-01	2.156690e-01	1.082490e-01	1.170930e-13	-1.082490e-01	-2.156690e-01	-3.212422e-01	-4.235299e-01	-5.203417e-01	-6.082313e-01	
5.602262e-01	4.766184e-01	3.865545e-01	2.925240e-01	1.961106e-01	9.835650e-02	1.009843e-13	-9.835650e-02	-1.961106e-01	-2.925240e-01	-3.865545e-01	-4.766184e-01	-5.602262e-01	
5.145184e-01	4.349661e-01	3.513201e-01	2.651530e-01	1.774679e-01	8.892656e-02	8.006876e-14	-8.892656e-02	-1.774679e-01	-2.651530e-01	-3.513201e-01	-4.349661e-01	-5.145184e-01	
4.704233e-01	3.947650e-01	3.173041e-01	2.387244e-01	1.594652e-01	7.981997e-02	5.976426e-14	-7.981997e-02	-1.594652e-01	-2.387244e-01	-3.173041e-01	-3.947650e-01	-4.704233e-01	
4.273338e-01	3.554650e-01	2.840430e-01	2.128787e-01	1.418583e-01	7.091316e-02	2.578775e-14	-7.091316e-02	-1.418583e-01	-2.128787e-01	-2.840430e-01	-3.554650e-01	-4.273338e-01	
3.846885e-01	3.165573e-01	2.511077e-01	1.872832e-01	1.244206e-01	6.209166e-02	2.680581e-15	-6.209166e-02	-1.244206e-01	-1.872832e-01	-2.511077e-01	-3.165573e-01	-3.846885e-01	
3.419435e-01	2.775489e-01	2.180823e-01	1.616155e-01	1.069328e-01	5.324456e-02	-2.667701e-14	-5.324456e-02	-1.069328e-01	-1.616155e-01	-2.180823e-01	-2.775489e-01	-3.419435e-01	
