9.147790e+04	5.676340e+04	3.522313e+04	2.185780e+04	1.356544e+04	8.421500e+03	5.232103e+03	3.257026e+03	2.037872e+03	1.291689e+03	8.452947e+02	5.950846e+02	4.829879e+02	
8.729421e+04	5.416736e+04	3.361222e+04	2.085814e+04	1.294504e+04	8.036347e+03	4.992816e+03	3.108068e+03	1.944672e+03	1.232615e+03	8.066356e+02	5.678688e+02	4.608987e+02	
8.269486e+04	5.131339e+04	3.184126e+04	1.975917e+04	1.226299e+04	7.612929e+03	4.729755e+03	2.944310e+03	1.842211e+03	1.167671e+03	7.641357e+02	5.379489e+02	4.366149e+02	
7.771473e+04	4.822314e+04	2.992368e+04	1.856921e+04	1.152447e+04	7.154455e+03	4.444914e+03	2.766995e+03	1.731267e+03	1.097350e+03	7.181171e+02	5.055520e+02	4.103206e+02	
7.238973e+04	4.491891e+04	2.787332e+04	1.729685e+04	1.073482e+04	6.664234e+03	4.140350e+03	2.577401e+03	1.612641e+03	1.022160e+03	6.689119e+02	4.709117e+02	3.822056e+02	
6.675669e+04	4.142352e+04	2.570434e+04	1.595089e+04	9.899485e+03	6.145653e+03	3.818167e+03	2.376839e+03	1.487153e+03	9.426200e+02	6.168602e+02	4.342675e+02	3.524640e+02	
6.085310e+04	3.776026e+04	2.343119e+04	1.454028e+04	9.024030e+03	5.602166e+03	3.480509e+03	2.166645e+03	1.355637e+03	8.592600e+02	5.623085e+02	3.958633e+02	3.212941e+02	
5.471699e+04	3.395271e+04	2.106851e+04	1.307412e+04	8.114094e+03	5.037272e+03	3.129553e+03	1.948172e+03	1.218942e+03	7.726167e+02	5.056082e+02	3.559465e+02	2.888965e+02	
4.838671e+04	3.002468e+04	1.863107e+04	1.156156e+04	7.175364e+03	4.454504e+03	2.767491e+03	1.722785e+03	1.077921e+03	6.832317e+02	4.471138e+02	3.147666e+02	2.554737e+02	
4.190079e+04	2.600007e+04	1.613370e+04	1.001181e+04	6.213554e+03	3.857407e+03	2.396527e+03	1.491857e+03	9.334328e+02	5.916490e+02	3.871811e+02	2.725742e+02	2.212291e+02	
3.529773e+04	2.190277e+04	1.359122e+04	8.434064e+03	5.234372e+03	3.249526e+03	2.018863e+03	1.256758e+03	7.863349e+02	4.984122e+02	3.261660e+02	2.296198e+02	1.863660e+02	
2.861582e+04	1.775654e+04	1.101838e+04	6.837484e+03	4.243498e+03	2.634386e+03	1.636689e+03	1.018852e+03	6.374806e+02	4.040620e+02	2.644223e+02	1.861524e+02	1.510867e+02	
2.189300e+04	1.358493e+04	8.429793e+03	5.231128e+03	3.246557e+03	2.015480e+03	1.252176e+03	7.794894e+02	4.877149e+02	3.091342e+02	2.023006e+02	1.424189e+02	1.155913e+02	
1.516666e+04	9.411136e+03	5.839848e+03	3.623932e+03	2.249094e+03	1.396250e+03	8.674609e+02	5.400013e+02	3.378708e+02	2.141567e+02	1.401463e+02	9.866255e+01	8.007738e+01	
8.473481e+03	5.257921e+03	3.262673e+03	2.024660e+03	1.256550e+03	7.800728e+02	4.846430e+02	3.016941e+02	1.887655e+02	1.196475e+02	7.829857e+01	5.512193e+01	4.473855e+01	
1.849294e+03	1.147514e+03	7.120617e+02	4.418716e+02	2.742356e+02	1.702469e+02	1.057709e+02	6.584320e+01	4.119711e+01	2.611246e+01	1.708826e+01	1.203008e+01	9.763960e+00	
-4.671106e+03	-2.898491e+03	-1.798587e+03	-1.116117e+03	-6.926879e+02	-4.300243e+02	-2.671652e+02	-1.663124e+02	-1.040592e+02	-6.595711e+01	-4.316301e+01	-3.038661e+01	-2.466265e+01	
-1.105409e+04	-6.859227e+03	-4.256324e+03	-2.641272e+03	-1.639233e+03	-1.017645e+03	-6.322415e+02	-3.935754e+02	-2.462543e+02	-1.560863e+02	-1.021445e+02	-7.190937e+01	-5.836372e+01	
-1.726733e+04	-1.071464e+04	-6.648704e+03	-4.125869e+03	-2.560608e+03	-1.589639e+03	-9.876097e+02	-6.147949e+02	-3.846680e+02	-2.438188e+02	-1.595575e+02	-1.123279e+02	-9.116861e+01	
-2.327997e+04	-1.444557e+04	-8.963839e+03	-5.562532e+03	-3.452233e+03	-2.143165e+03	-1.331504e+03	-8.288717e+02	-5.186127e+02	-3.287185e+02	-2.151168e+02	-1.514415e+02	-1.229143e+02	
-2.906268e+04	-1.803382e+04	-1.119044e+04	-6.944257e+03	-4.309764e+03	-2.675524e+03	-1.662248e+03	-1.034762e+03	-6.474354e+02	-4.103718e+02	-2.685515e+02	-1.890593e+02	-1.534460e+02	
-3.458785e+04	-2.146228e+04	-1.331789e+04	-8.264446e+03	-5.129103e+03	-3.184174e+03	-1.978261e+03	-1.231483e+03	-7.705208e+02	-4.883885e+02	-3.196064e+02	-2.250019e+02	-1.826180e+02	
-3.982966e+04	-2.471490e+04	-1.533622e+04	-9.516927e+03	-5.906421e+03	-3.666738e+03	-2.278068e+03	-1.418115e+03	-8.872937e+02	-5.624041e+02	-3.680430e+02	-2.591010e+02	-2.102939e+02	
-4.476417e+04	-2.777683e+04	-1.723623e+04	-1.069598e+04	-6.638170e+03	-4.121011e+03	-2.560299e+03	-1.593806e+03	-9.972208e+02	-6.320805e+02	-4.136399e+02	-2.912011e+02	-2.363472e+02	
-4.936943e+04	-3.063447e+04	-1.900946e+04	-1.179637e+04	-7.321093e+03	-4.544974e+03	-2.823698e+03	-1.757774e+03	-1.099813e+03	-6.971079e+02	-4.561945e+02	-3.211594e+02	-2.606623e+02	
-5.362555e+04	-3.327545e+04	-2.064826e+04	-1.281333e+04	-7.952242e+03	-4.936794e+03	-3.067128e+03	-1.909311e+03	-1.194628e+03	-7.572053e+02	-4.955229e+02	-3.488464e+02	-2.831338e+02	
-5.751476e+04	-3.568877e+04	-2.214578e+04	-1.374262e+04	-8.528981e+03	-5.294837e+03	-3.289572e+03	-2.047785e+03	-1.281268e+03	-8.121218e+02	-5.314608e+02	-3.741466e+02	-3.036682e+02	
-6.102148e+04	-3.786473e+04	-2.349603e+04	-1.458052e+04	-9.048999e+03	-5.617667e+03	-3.490140e+03	-2.172640e+03	-1.359388e+03	-8.616375e+02	-5.638644e+02	-3.969586e+02	-3.221831e+02	
-6.413235e+04	-3.979507e+04	-2.469385e+04	-1.532383e+04	-9.510316e+03	-5.904055e+03	-3.668066e+03	-2.283401e+03	-1.428690e+03	-9.055637e+02	-5.926101e+02	-4.171955e+02	-3.386079e+02	
-6.683627e+04	-4.147290e+04	-2.573499e+04	-1.596991e+04	-9.911287e+03	-6.152979e+03	-3.822718e+03	-2.379673e+03	-1.488926e+03	-9.437438e+02	-6.175955e+02	-4.347852e+02	-3.528842e+02	
-6.912445e+04	-4.289275e+04	-2.661604e+04	-1.651665e+04	-1.025061e+04	-6.363630e+03	-3.953591e+03	-2.461142e+03	-1.539900e+03	-9.760534e+02	-6.387393e+02	-4.496703e+02	-3.649654e+02	
-7.099038e+04	-4.405059e+04	-2.733451e+04	-1.696249e+04	-1.052731e+04	-6.535409e+03	-4.060314e+03	-2.527578e+03	-1.581468e+03	-1.002401e+03	-6.559813e+02	-4.618086e+02	-3.748172e+02	
