-2.675026e-01	-1.659893e-01	-1.030006e-01	-6.391725e-02	-3.966850e-02	-2.462641e-02	-1.529988e-02	-9.524297e-03	-5.959211e-03	-3.777199e-03	-2.471837e-03	-1.740165e-03	-1.412368e-03	
-2.829905e-01	-1.755998e-01	-1.089641e-01	-6.761796e-02	-4.196524e-02	-2.605224e-02	-1.618572e-02	-1.007574e-02	-6.304240e-03	-3.995892e-03	-2.614953e-03	-1.840918e-03	-1.494142e-03	
-2.993827e-01	-1.857714e-01	-1.152759e-01	-7.153471e-02	-4.439606e-02	-2.756131e-02	-1.712327e-02	-1.065937e-02	-6.669410e-03	-4.227353e-03	-2.766423e-03	-1.947552e-03	-1.580690e-03	
-3.168039e-01	-1.965815e-01	-1.219838e-01	-7.569735e-02	-4.697949e-02	-2.916512e-02	-1.811968e-02	-1.127965e-02	-7.057507e-03	-4.473345e-03	-2.927402e-03	-2.060881e-03	-1.672671e-03	
-3.354026e-01	-2.081223e-01	-1.291451e-01	-8.014133e-02	-4.973753e-02	-3.087732e-02	-1.918344e-02	-1.194184e-02	-7.471833e-03	-4.735963e-03	-3.099262e-03	-2.181870e-03	-1.770869e-03	
-3.553565e-01	-2.205040e-01	-1.368283e-01	-8.490914e-02	-5.269654e-02	-3.271429e-02	-2.032471e-02	-1.265229e-02	-7.916351e-03	-5.017717e-03	-3.283645e-03	-2.311675e-03	-1.876222e-03	
-3.768807e-01	-2.338601e-01	-1.451161e-01	-9.005213e-02	-5.588840e-02	-3.469582e-02	-2.155579e-02	-1.341865e-02	-8.395850e-03	-5.321643e-03	-3.482537e-03	-2.451695e-03	-1.989866e-03	
-4.002378e-01	-2.483535e-01	-1.541096e-01	-9.563310e-02	-5.935207e-02	-3.684608e-02	-2.289171e-02	-1.425027e-02	-8.916181e-03	-5.651451e-03	-3.698367e-03	-2.603638e-03	-2.113188e-03	
-4.257525e-01	-2.641858e-01	-1.639340e-01	-1.017296e-01	-6.313571e-02	-3.919498e-02	-2.435103e-02	-1.515871e-02	-9.484578e-03	-6.011725e-03	-3.934134e-03	-2.769617e-03	-2.247901e-03	
-4.538312e-01	-2.816090e-01	-1.747455e-01	-1.084388e-01	-6.729956e-02	-4.177992e-02	-2.595700e-02	-1.615844e-02	-1.011009e-02	-6.408203e-03	-4.193593e-03	-2.952276e-03	-2.396152e-03	
-4.849898e-01	-3.009434e-01	-1.867430e-01	-1.158838e-01	-7.192012e-02	-4.464839e-02	-2.773912e-02	-1.726782e-02	-1.080422e-02	-6.848169e-03	-4.481511e-03	-3.154969e-03	-2.560664e-03	
-5.198931e-01	-3.226014e-01	-2.001823e-01	-1.242236e-01	-7.709601e-02	-4.786161e-02	-2.973543e-02	-1.851054e-02	-1.158177e-02	-7.341012e-03	-4.804033e-03	-3.382023e-03	-2.744948e-03	
-5.594145e-01	-3.471250e-01	-2.153999e-01	-1.336669e-01	-8.295671e-02	-5.149997e-02	-3.199586e-02	-1.991768e-02	-1.246219e-02	-7.899063e-03	-5.169228e-03	-3.639119e-03	-2.953614e-03	
-6.047239e-01	-3.752402e-01	-2.328460e-01	-1.444932e-01	-8.967574e-02	-5.567117e-02	-3.458734e-02	-2.153090e-02	-1.347156e-02	-8.538843e-03	-5.587906e-03	-3.933867e-03	-3.192840e-03	
-6.574270e-01	-4.079433e-01	-2.531391e-01	-1.570861e-01	-9.749119e-02	-6.052305e-02	-3.760171e-02	-2.340737e-02	-1.464564e-02	-9.283023e-03	-6.074905e-03	-4.276713e-03	-3.471104e-03	
-7.197899e-01	-4.466403e-01	-2.771516e-01	-1.719871e-01	-1.067391e-01	-6.626420e-02	-4.116857e-02	-2.562776e-02	-1.603491e-02	-1.016360e-02	-6.651164e-03	-4.682397e-03	-3.800369e-03	
-7.951183e-01	-4.933828e-01	-3.061565e-01	-1.899861e-01	-1.179097e-01	-7.319898e-02	-4.547700e-02	-2.830980e-02	-1.771302e-02	-1.122726e-02	-7.347231e-03	-5.172426e-03	-4.198090e-03	
-8.884343e-01	-5.512867e-01	-3.420873e-01	-2.122831e-01	-1.317477e-01	-8.178969e-02	-5.081423e-02	-3.163227e-02	-1.979184e-02	-1.254490e-02	-8.209510e-03	-5.779468e-03	-4.690783e-03	
-1.007758e+00	-6.253286e-01	-3.880322e-01	-2.407943e-01	-1.494424e-01	-9.277465e-02	-5.763896e-02	-3.588072e-02	-2.245003e-02	-1.422977e-02	-9.312109e-03	-6.555693e-03	-5.320790e-03	
-1.166741e+00	-7.239800e-01	-4.492479e-01	-2.787819e-01	-1.730184e-01	-1.074107e-01	-6.673205e-02	-4.154123e-02	-2.599173e-02	-1.647465e-02	-1.078118e-02	-7.589915e-03	-6.160194e-03	
-1.390673e+00	-8.629335e-01	-5.354721e-01	-3.322885e-01	-2.062258e-01	-1.280261e-01	-7.953993e-02	-4.951424e-02	-3.098032e-02	-1.963663e-02	-1.285041e-02	-9.046647e-03	-7.342520e-03	
-1.732253e+00	-1.074889e+00	-6.669958e-01	-4.139058e-01	-2.568794e-01	-1.594721e-01	-9.907669e-02	-6.167603e-02	-3.858977e-02	-2.445982e-02	-1.600676e-02	-1.126870e-02	-9.146005e-03	
-2.322544e+00	-1.441173e+00	-8.942844e-01	-5.549503e-01	-3.444148e-01	-2.138145e-01	-1.328385e-01	-8.269304e-02	-5.173980e-02	-3.279486e-02	-2.146129e-02	-1.510868e-02	-1.226264e-02	
-3.602927e+00	-2.235670e+00	-1.387290e+00	-8.608860e-01	-5.342854e-01	-3.316872e-01	-2.060704e-01	-1.282805e-01	-8.026316e-02	-5.087417e-02	-3.329258e-02	-2.343786e-02	-1.902285e-02	
-8.576269e+00	-5.321702e+00	-3.302251e+00	-2.049220e+00	-1.271792e+00	-7.895354e-01	-4.905220e-01	-3.053538e-01	-1.910553e-01	-1.210989e-01	-7.924837e-02	-5.579058e-02	-4.528125e-02	
1.840566e+01	1.142098e+01	7.087010e+00	4.397861e+00	2.729412e+00	1.694434e+00	1.052716e+00	6.553244e-01	4.100267e-01	2.598922e-01	1.700761e-01	1.197330e-01	9.717876e-02	
4.204980e+00	2.609253e+00	1.619107e+00	1.004741e+00	6.235651e-01	3.871125e-01	2.405050e-01	1.497163e-01	9.367523e-02	5.937530e-02	3.885580e-02	2.735436e-02	2.220159e-02	
2.287542e+00	1.419454e+00	8.808071e-01	5.465869e-01	3.392243e-01	2.105922e-01	1.308366e-01	8.144681e-02	5.096005e-02	3.230063e-02	2.113786e-02	1.488098e-02	1.207784e-02	
1.522790e+00	9.449136e-01	5.863428e-01	3.638564e-01	2.258176e-01	1.401887e-01	8.709635e-02	5.421817e-02	3.392350e-02	2.150214e-02	1.407122e-02	9.906093e-03	8.040071e-03	
1.108291e+00	6.877108e-01	4.267419e-01	2.648157e-01	1.643507e-01	1.020298e-01	6.338897e-02	3.946014e-02	2.468962e-02	1.564932e-02	1.024108e-02	7.209683e-03	5.851587e-03	
8.459699e-01	5.249369e-01	3.257366e-01	2.021366e-01	1.254506e-01	7.788040e-02	4.838547e-02	3.012034e-02	1.884585e-02	1.194529e-02	7.817121e-03	5.503227e-03	4.466578e-03	
6.632759e-01	4.115726e-01	2.553912e-01	1.584836e-01	9.835854e-02	6.106150e-02	3.793624e-02	2.361561e-02	1.477594e-02	9.365611e-03	6.128951e-03	4.314761e-03	3.501985e-03	
5.273288e-01	3.272154e-01	2.030454e-01	1.260003e-01	7.819866e-02	4.854614e-02	3.016071e-02	1.877528e-02	1.174741e-02	7.446006e-03	4.872742e-03	3.430394e-03	2.784207e-03	
4.210490e-01	2.612672e-01	1.621229e-01	1.006057e-01	6.243821e-02	3.876197e-02	2.408201e-02	1.499124e-02	9.379796e-03	5.945310e-03	3.890671e-03	2.739020e-03	2.223067e-03	
3.346686e-01	2.076668e-01	1.288625e-01	7.996595e-02	4.962868e-02	3.080975e-02	1.914146e-02	1.191571e-02	7.455482e-03	4.725598e-03	3.092480e-03	2.177095e-03	1.766993e-03	
2.621812e-01	1.626874e-01	1.009516e-01	6.264577e-02	3.887939e-02	2.413653e-02	1.499553e-02	9.334834e-03	5.840667e-03	3.702060e-03	2.422666e-03	1.705549e-03	1.384273e-03	
1.996746e-01	1.239011e-01	7.688374e-02	4.771039e-02	2.961015e-02	1.838214e-02	1.142044e-02	7.109316e-03	4.448193e-03	2.819452e-03	1.845078e-03	1.298929e-03	1.054248e-03	
1.444741e-01	8.964833e-02	5.562906e-02	3.452075e-02	2.142436e-02	1.330036e-02	8.263235e-03	5.143930e-03	3.218480e-03	2.040008e-03	1.335002e-03	9.398370e-04	7.627989e-04	
9.467176e-02	5.874523e-02	3.645290e-02	2.262094e-02	1.403907e-02	8.715527e-03	5.414776e-03	3.370741e-03	2.109023e-03	1.336787e-03	8.748072e-04	6.158614e-04	4.998509e-04	
4.885056e-02	3.031250e-02	1.880967e-02	1.167239e-02	7.244148e-03	4.497206e-03	2.794021e-03	1.739300e-03	1.088254e-03	6.897813e-04	4.513999e-04	3.177840e-04	2.579227e-04	
5.915153e-03	3.670440e-03	2.277601e-03	1.413371e-03	8.771700e-04	5.445518e-04	3.383187e-04	2.106061e-04	1.317731e-04	8.352334e-05	5.465852e-05	3.847942e-05	3.123101e-05	
-3.501782e-02	-2.172908e-02	-1.348344e-02	-8.367182e-03	-5.192863e-03	-3.223757e-03	-2.002853e-03	-1.246792e-03	-7.800993e-04	-4.944597e-04	-3.235795e-04	-2.277989e-04	-1.848882e-04	
-7.469453e-02	-4.634907e-02	-2.876077e-02	-1.784756e-02	-1.107660e-02	-6.876414e-03	-4.272173e-03	-2.659462e-03	-1.663986e-03	-1.054704e-03	-6.902092e-04	-4.859049e-04	-3.943745e-04	
-1.137785e-01	-7.060123e-02	-4.380985e-02	-2.718631e-02	-1.687244e-02	-1.047450e-02	-6.507589e-03	-4.051026e-03	-2.534667e-03	-1.606578e-03	-1.051361e-03	-7.401549e-04	-6.007311e-04	
-1.528935e-01	-9.487269e-02	-5.887091e-02	-3.653248e-02	-2.267289e-02	-1.407545e-02	-8.744784e-03	-5.443698e-03	-3.406041e-03	-2.158892e-03	-1.412801e-03	-9.946071e-04	-8.072518e-04	
-1.926618e-01	-1.195495e-01	-7.418350e-02	-4.603475e-02	-2.857021e-02	-1.773654e-02	-1.101934e-02	-6.859629e-03	-4.291967e-03	-2.720430e-03	-1.780277e-03	-1.253309e-03	-1.017222e-03	
-2.337415e-01	-1.450401e-01	-9.000103e-02	-5.585035e-02	-3.466200e-02	-2.151835e-02	-1.336890e-02	-8.322250e-03	-5.207108e-03	-3.300484e-03	-2.159870e-03	-1.520542e-03	-1.234115e-03	
-2.768688e-01	-1.718012e-01	-1.066070e-01	-6.615524e-02	-4.105744e-02	-2.548868e-02	-1.583559e-02	-9.857779e-03	-6.167865e-03	-3.909453e-03	-2.558386e-03	-1.801095e-03	-1.461821e-03	
-3.229114e-01	-2.003714e-01	-1.243355e-01	-7.715669e-02	-4.788519e-02	-2.972738e-02	-1.846900e-02	-1.149710e-02	-7.193566e-03	-4.559585e-03	-2.983839e-03	-2.100612e-03	-1.704918e-03	
-3.729402e-01	-2.314149e-01	-1.435988e-01	-8.911059e-02	-5.530406e-02	-3.433305e-02	-2.133041e-02	-1.327835e-02	-8.308067e-03	-5.266002e-03	-3.446126e-03	-2.426061e-03	-1.969061e-03	
-4.283344e-01	-2.657879e-01	-1.649281e-01	-1.023465e-01	-6.351859e-02	-3.943267e-02	-2.449870e-02	-1.525064e-02	-9.542096e-03	-6.048182e-03	-3.957992e-03	-2.786413e-03	-2.261533e-03	
-4.909437e-01	-3.046379e-01	-1.890355e-01	-1.173064e-01	-7.280304e-02	-4.519651e-02	-2.807965e-02	-1.747981e-02	-1.093686e-02	-6.932239e-03	-4.536528e-03	-3.193701e-03	-2.592100e-03	
-5.633487e-01	-3.495663e-01	-2.169147e-01	-1.346069e-01	-8.354013e-02	-5.186216e-02	-3.222088e-02	-2.005775e-02	-1.254984e-02	-7.954616e-03	-5.205582e-03	-3.664712e-03	-2.974386e-03	
-6.493065e-01	-4.029044e-01	-2.500124e-01	-1.551458e-01	-9.628698e-02	-5.977547e-02	-3.713726e-02	-2.311824e-02	-1.446474e-02	-9.168360e-03	-5.999868e-03	-4.223887e-03	-3.428229e-03	
-7.545524e-01	-4.682110e-01	-2.905368e-01	-1.802933e-01	-1.118941e-01	-6.946445e-02	-4.315682e-02	-2.686547e-02	-1.680932e-02	-1.065446e-02	-6.972384e-03	-4.908535e-03	-3.983909e-03	
-8.883505e-01	-5.512347e-01	-3.420551e-01	-2.122631e-01	-1.317353e-01	-8.178197e-02	-5.080944e-02	-3.162928e-02	-1.978997e-02	-1.254372e-02	-8.208736e-03	-5.778922e-03	-4.690340e-03	
-1.066761e+00	-6.619408e-01	-4.107510e-01	-2.548925e-01	-1.581921e-01	-9.820649e-02	-6.101365e-02	-3.798149e-02	-2.376445e-02	-1.506291e-02	-9.857321e-03	-6.939521e-03	-5.632315e-03	
-1.320342e+00	-8.192921e-01	-5.083915e-01	-3.154835e-01	-1.957963e-01	-1.215514e-01	-7.551733e-02	-4.701014e-02	-2.941354e-02	-1.864354e-02	-1.220052e-02	-8.589128e-03	-6.971185e-03	
-1.715397e+00	-1.064429e+00	-6.605054e-01	-4.098782e-01	-2.543797e-01	-1.579203e-01	-9.811258e-02	-6.107587e-02	-3.821426e-02	-2.422181e-02	-1.585100e-02	-1.115905e-02	-9.057006e-03	
-2.427990e+00	-1.506604e+00	-9.348861e-01	-5.801458e-01	-3.600516e-01	-2.235220e-01	-1.388696e-01	-8.644741e-02	-5.408885e-02	-3.428379e-02	-2.243566e-02	-1.579463e-02	-1.281938e-02	
-4.131974e+00	-2.563951e+00	-1.590997e+00	-9.872968e-01	-6.127388e-01	-3.803915e-01	-2.363293e-01	-1.471169e-01	-9.204885e-02	-5.834443e-02	-3.818119e-02	-2.687943e-02	-2.181612e-02	
-1.400411e+01	-8.689756e+00	-5.392214e+00	-3.346151e+00	-2.076697e+00	-1.289225e+00	-8.009685e-01	-4.986093e-01	-3.119724e-01	-1.977412e-01	-1.294039e-01	-9.109990e-02	-7.393931e-02	
9.805958e+00	6.084743e+00	3.775737e+00	2.343043e+00	1.454145e+00	9.027412e-01	5.608544e-01	3.491363e-01	2.184494e-01	1.384624e-01	9.061122e-02	6.378999e-02	5.177380e-02	
3.567845e+00	2.213901e+00	1.373782e+00	8.525034e-01	5.290830e-01	3.284575e-01	2.040638e-01	1.270314e-01	7.948163e-02	5.037880e-02	3.296840e-02	2.320965e-02	1.883762e-02	
2.146538e+00	1.331959e+00	8.265141e-01	5.128953e-01	3.183145e-01	1.976113e-01	1.227718e-01	7.642643e-02	4.781888e-02	3.030962e-02	1.983492e-02	1.396372e-02	1.133336e-02	
1.511789e+00	9.380873e-01	5.821069e-01	3.612278e-01	2.241862e-01	1.391760e-01	8.646715e-02	5.382649e-02	3.367843e-02	2.134681e-02	1.396957e-02	9.834529e-03	7.981988e-03	
1.148942e+00	7.129355e-01	4.423945e-01	2.745290e-01	1.703789e-01	1.057721e-01	6.571403e-02	4.090751e-02	2.559522e-02	1.622333e-02	1.061671e-02	7.474128e-03	6.066218e-03	
9.118813e-01	5.658359e-01	3.511155e-01	2.178856e-01	1.352247e-01	8.394823e-02	5.215529e-02	3.246709e-02	2.031417e-02	1.287598e-02	8.426171e-03	5.931996e-03	4.814579e-03	
7.432192e-01	4.611785e-01	2.861730e-01	1.775853e-01	1.102135e-01	6.842111e-02	4.250862e-02	2.646195e-02	1.655685e-02	1.049443e-02	6.867661e-03	4.834810e-03	3.924072e-03	
6.158091e-01	3.821187e-01	2.371143e-01	1.471419e-01	9.131958e-02	5.669168e-02	3.522136e-02	2.192558e-02	1.371851e-02	8.695368e-03	5.690337e-03	4.005978e-03	3.251368e-03	
5.151331e-01	3.196477e-01	1.983495e-01	1.230863e-01	7.639013e-02	4.742340e-02	2.946317e-02	1.834106e-02	1.147573e-02	7.273799e-03	4.760048e-03	3.351058e-03	2.719816e-03	
4.327125e-01	2.685045e-01	1.666139e-01	1.033926e-01	6.416781e-02	3.983572e-02	2.474910e-02	1.540651e-02	9.639626e-03	6.110001e-03	3.998447e-03	2.814893e-03	2.284649e-03	
3.632532e-01	2.254040e-01	1.398689e-01	8.679598e-02	5.386756e-02	3.344126e-02	2.077636e-02	1.293345e-02	8.092268e-03	5.129220e-03	3.356614e-03	2.363045e-03	1.917916e-03	
3.032692e-01	1.881830e-01	1.167723e-01	7.246336e-02	4.497240e-02	2.791911e-02	1.734556e-02	1.079775e-02	6.755991e-03	4.282232e-03	2.802336e-03	1.972835e-03	1.601210e-03	
2.503613e-01	1.553529e-01	9.640042e-02	5.982151e-02	3.712659e-02	2.304838e-02	1.431948e-02	8.913992e-03	5.577352e-03	3.535160e-03	2.313445e-03	1.628657e-03	1.321865e-03	
2.028144e-01	1.258493e-01	7.809269e-02	4.846061e-02	3.007575e-02	1.867119e-02	1.160002e-02	7.221106e-03	4.518138e-03	2.863786e-03	1.874091e-03	1.319354e-03	1.070826e-03	
1.593589e-01	9.888460e-02	6.136040e-02	3.807734e-02	2.363166e-02	1.467066e-02	9.114577e-03	5.673897e-03	3.550073e-03	2.250185e-03	1.472544e-03	1.036666e-03	8.413883e-04	
1.190243e-01	7.385638e-02	4.582975e-02	2.843976e-02	1.765036e-02	1.095744e-02	6.807629e-03	4.237803e-03	2.651530e-03	1.680651e-03	1.099835e-03	7.742805e-04	6.284284e-04	
8.104348e-02	5.028869e-02	3.120540e-02	1.936459e-02	1.201810e-02	7.460902e-03	4.635303e-03	2.885513e-03	1.805423e-03	1.144353e-03	7.488762e-04	5.272063e-04	4.278959e-04	
4.478913e-02	2.779232e-02	1.724584e-02	1.070195e-02	6.641871e-03	4.123309e-03	2.561726e-03	1.594695e-03	9.977769e-04	6.324330e-04	4.138706e-04	2.913635e-04	2.364790e-04	
9.729149e-03	6.037082e-03	3.746162e-03	2.324690e-03	1.442755e-03	8.956702e-04	5.564613e-04	3.464016e-04	2.167383e-04	1.373779e-04	8.990147e-05	6.329033e-05	5.136826e-05	
-2.460654e-02	-1.526873e-02	-9.474632e-03	-5.879505e-03	-3.648955e-03	-2.265290e-03	-1.407378e-03	-8.761039e-04	-5.481652e-04	-3.474502e-04	-2.273749e-04	-1.600712e-04	-1.299184e-04	
-5.865185e-02	-3.639434e-02	-2.258361e-02	-1.401431e-02	-8.697602e-03	-5.399517e-03	-3.354608e-03	-2.088270e-03	-1.306600e-03	-8.281778e-04	-5.419680e-04	-3.815436e-04	-3.096718e-04	
-9.282645e-02	-5.760019e-02	-3.574238e-02	-2.218002e-02	-1.376542e-02	-8.545648e-03	-5.309233e-03	-3.305040e-03	-2.067914e-03	-1.310731e-03	-8.577558e-04	-6.038572e-04	-4.901080e-04	
-1.275563e-01	-7.915059e-02	-4.911495e-02	-3.047840e-02	-1.891559e-02	-1.174290e-02	-7.295617e-03	-4.541580e-03	-2.841599e-03	-1.801125e-03	-1.178675e-03	-8.297829e-04	-6.734758e-04	
-1.632948e-01	-1.013269e-01	-6.287588e-02	-3.901778e-02	-2.421532e-02	-1.503300e-02	-9.339690e-03	-5.814032e-03	-3.637753e-03	-2.305761e-03	-1.508913e-03	-1.062270e-03	-8.621690e-04	
-2.005468e-01	-1.244423e-01	-7.721959e-02	-4.791880e-02	-2.973950e-02	-1.846244e-02	-1.147033e-02	-7.140371e-03	-4.467624e-03	-2.831768e-03	-1.853138e-03	-1.304603e-03	-1.058853e-03	
-2.398986e-01	-1.488606e-01	-9.237178e-02	-5.732153e-02	-3.557504e-02	-2.208518e-02	-1.372106e-02	-8.541470e-03	-5.344270e-03	-3.387424e-03	-2.216765e-03	-1.560595e-03	-1.266624e-03	
-2.820572e-01	-1.750207e-01	-1.086048e-01	-6.739495e-02	-4.182684e-02	-2.596632e-02	-1.613234e-02	-1.004251e-02	-6.283448e-03	-3.982714e-03	-2.606328e-03	-1.834846e-03	-1.489214e-03	
-3.279065e-01	-2.034708e-01	-1.262588e-01	-7.835020e-02	-4.862591e-02	-3.018723e-02	-1.875470e-02	-1.167495e-02	-7.304841e-03	-4.630116e-03	-3.029995e-03	-2.133106e-03	-1.731291e-03	
-3.785877e-01	-2.349193e-01	-1.457734e-01	-9.046001e-02	-5.614154e-02	-3.485296e-02	-2.165342e-02	-1.347943e-02	-8.433877e-03	-5.345746e-03	-3.498311e-03	-2.462799e-03	-1.998879e-03	
-4.356241e-01	-2.703113e-01	-1.677350e-01	-1.040883e-01	-6.459959e-02	-4.010377e-02	-2.491564e-02	-1.551018e-02	-9.704491e-03	-6.151115e-03	-4.025352e-03	-2.833834e-03	-2.300022e-03	
-5.011183e-01	-3.109513e-01	-1.929532e-01	-1.197376e-01	-7.431185e-02	-4.613319e-02	-2.866159e-02	-1.784207e-02	-1.116352e-02	-7.075907e-03	-4.630546e-03	-3.259889e-03	-2.645820e-03	
-5.780798e-01	-3.587071e-01	-2.225869e-01	-1.381268e-01	-8.572464e-02	-5.321831e-02	-3.306343e-02	-2.058225e-02	-1.287801e-02	-8.162622e-03	-5.341703e-03	-3.760541e-03	-3.052164e-03	
-6.710004e-01	-4.163657e-01	-2.583655e-01	-1.603293e-01	-9.950401e-02	-6.177262e-02	-3.837805e-02	-2.389064e-02	-1.494802e-02	-9.474682e-03	-6.200329e-03	-4.365011e-03	-3.542769e-03	
-7.869213e-01	-4.882963e-01	-3.030002e-01	-1.880275e-01	-1.166942e-01	-7.244435e-02	-4.500817e-02	-2.801794e-02	-1.753041e-02	-1.111151e-02	-7.271487e-03	-5.119102e-03	-4.154811e-03	
