-3.710113e-01	-3.693230e-01	-3.660002e-01	-3.611621e-01	-3.549198e-01	-3.473772e-01	-3.386317e-01	-3.287741e-01	-3.178899e-01	-3.060590e-01	-2.933564e-01	-2.798529e-01	-2.656149e-01	-2.507051e-01	-2.351827e-01	-2.191037e-01	-2.025214e-01	-1.854864e-01	-1.680469e-01	-1.502491e-01	-1.321373e-01	-1.137542e-01	-9.514115e-02	-7.633821e-02	-5.738454e-02	-3.831849e-02	-1.917785e-02	-9.524412e-09	1.917783e-02	3.831848e-02	5.738452e-02	7.633819e-02	9.514113e-02	1.137542e-01	1.321373e-01	1.502491e-01	1.680469e-01	1.854864e-01	2.025214e-01	2.191037e-01	2.351826e-01	2.507050e-01	2.656149e-01	2.798529e-01	2.933564e-01	3.060589e-01	3.178899e-01	3.287741e-01	3.386316e-01	3.473772e-01	3.549198e-01	3.611621e-01	3.660002e-01	3.693229e-01	3.710113e-01	
-3.841781e-01	-3.824243e-01	-3.789789e-01	-3.739650e-01	-3.674978e-01	-3.596847e-01	-3.506265e-01	-3.404174e-01	-3.291456e-01	-3.168940e-01	-3.037402e-01	-2.897573e-01	-2.750143e-01	-2.595759e-01	-2.435034e-01	-2.268549e-01	-2.096854e-01	-1.920473e-01	-1.739906e-01	-1.555630e-01	-1.368104e-01	-1.177771e-01	-9.850564e-02	-7.903770e-02	-5.941374e-02	-3.967347e-02	-1.985599e-02	-9.885126e-09	1.985597e-02	3.967345e-02	5.941372e-02	7.903768e-02	9.850562e-02	1.177770e-01	1.368104e-01	1.555630e-01	1.739906e-01	1.920473e-01	2.096854e-01	2.268549e-01	2.435034e-01	2.595758e-01	2.750142e-01	2.897573e-01	3.037401e-01	3.168939e-01	3.291456e-01	3.404174e-01	3.506265e-01	3.596847e-01	3.674977e-01	3.739650e-01	3.789788e-01	3.824242e-01	3.841780e-01	
-3.973771e-01	-3.955573e-01	-3.919886e-01	-3.867982e-01	-3.801052e-01	-3.720207e-01	-3.626490e-01	-3.520872e-01	-3.404268e-01	-3.277533e-01	-3.141471e-01	-2.996838e-01	-2.844345e-01	-2.684662e-01	-2.518424e-01	-2.346230e-01	-2.168650e-01	-1.986226e-01	-1.799472e-01	-1.608885e-01	-1.414937e-01	-1.218086e-01	-1.018774e-01	-8.174300e-02	-6.144731e-02	-4.103137e-02	-2.053559e-02	-1.024854e-08	2.053557e-02	4.103135e-02	6.144729e-02	8.174298e-02	1.018774e-01	1.218086e-01	1.414937e-01	1.608884e-01	1.799472e-01	1.986225e-01	2.168650e-01	2.346230e-01	2.518424e-01	2.684662e-01	2.844344e-01	2.996838e-01	3.141471e-01	3.277533e-01	3.404268e-01	3.520872e-01	3.626489e-01	3.720207e-01	3.801051e-01	3.867981e-01	3.919885e-01	3.955573e-01	3.973771e-01	
-4.106086e-01	-4.087222e-01	-4.050293e-01	-3.996617e-01	-3.927420e-01	-3.843853e-01	-3.746990e-01	-3.637837e-01	-3.517336e-01	-3.386372e-01	-3.245774e-01	-3.096324e-01	-2.938755e-01	-2.773762e-01	-2.601997e-01	-2.424082e-01	-2.240603e-01	-2.052121e-01	-1.859168e-01	-1.662254e-01	-1.461871e-01	-1.258488e-01	-1.052564e-01	-8.445414e-02	-6.348527e-02	-4.239219e-02	-2.121666e-02	-1.061462e-08	2.121664e-02	4.239217e-02	6.348525e-02	8.445412e-02	1.052564e-01	1.258488e-01	1.461870e-01	1.662254e-01	1.859168e-01	2.052121e-01	2.240603e-01	2.424082e-01	2.601997e-01	2.773761e-01	2.938755e-01	3.096323e-01	3.245774e-01	3.386371e-01	3.517335e-01	3.637836e-01	3.746989e-01	3.843853e-01	3.927420e-01	3.996616e-01	4.050293e-01	4.087221e-01	4.106086e-01	
-4.238725e-01	-4.219187e-01	-4.181011e-01	-4.125554e-01	-4.054083e-01	-3.967784e-01	-3.867766e-01	-3.755066e-01	-3.630658e-01	-3.495454e-01	-3.350309e-01	-3.196030e-01	-3.033374e-01	-2.863057e-01	-2.685754e-01	-2.502104e-01	-2.312713e-01	-2.118159e-01	-1.918993e-01	-1.715740e-01	-1.508906e-01	-1.298978e-01	-1.086427e-01	-8.717111e-02	-6.552760e-02	-4.375593e-02	-2.189918e-02	-1.098333e-08	2.189916e-02	4.375590e-02	6.552757e-02	8.717109e-02	1.086427e-01	1.298978e-01	1.508906e-01	1.715739e-01	1.918992e-01	2.118159e-01	2.312713e-01	2.502103e-01	2.685754e-01	2.863057e-01	3.033374e-01	3.196030e-01	3.350309e-01	3.495453e-01	3.630658e-01	3.755066e-01	3.867766e-01	3.967784e-01	4.054083e-01	4.125554e-01	4.181011e-01	4.219187e-01	4.238724e-01	
-4.371686e-01	-4.351469e-01	-4.312039e-01	-4.254793e-01	-4.181039e-01	-4.091999e-01	-3.988816e-01	-3.872561e-01	-3.744235e-01	-3.604779e-01	-3.455076e-01	-3.295956e-01	-3.128201e-01	-2.952548e-01	-2.769693e-01	-2.580294e-01	-2.384979e-01	-2.184340e-01	-1.978946e-01	-1.769340e-01	-1.556042e-01	-1.339554e-01	-1.120362e-01	-8.989387e-02	-6.757428e-02	-4.512257e-02	-2.258316e-02	-1.135462e-08	2.258314e-02	4.512255e-02	6.757426e-02	8.989385e-02	1.120362e-01	1.339554e-01	1.556041e-01	1.769339e-01	1.978946e-01	2.184340e-01	2.384978e-01	2.580294e-01	2.769692e-01	2.952547e-01	3.128201e-01	3.295956e-01	3.455075e-01	3.604778e-01	3.744234e-01	3.872560e-01	3.988816e-01	4.091999e-01	4.181039e-01	4.254792e-01	4.312038e-01	4.351468e-01	4.371685e-01	
-4.504965e-01	-4.484064e-01	-4.443372e-01	-4.384330e-01	-4.308285e-01	-4.216496e-01	-4.110139e-01	-3.990317e-01	-3.858062e-01	-3.714344e-01	-3.560071e-01	-3.396099e-01	-3.223233e-01	-3.042231e-01	-2.853812e-01	-2.658653e-01	-2.457398e-01	-2.250662e-01	-2.039027e-01	-1.823053e-01	-1.603277e-01	-1.380216e-01	-1.154369e-01	-9.262237e-02	-6.962527e-02	-4.649209e-02	-2.326858e-02	-1.172841e-08	2.326855e-02	4.649207e-02	6.962525e-02	9.262235e-02	1.154369e-01	1.380216e-01	1.603277e-01	1.823053e-01	2.039027e-01	2.250662e-01	2.457398e-01	2.658652e-01	2.853811e-01	3.042231e-01	3.223233e-01	3.396099e-01	3.560071e-01	3.714343e-01	3.858062e-01	3.990316e-01	4.110138e-01	4.216495e-01	4.308285e-01	4.384329e-01	4.443371e-01	4.484063e-01	4.504964e-01	
-4.638559e-01	-4.616967e-01	-4.575006e-01	-4.514161e-01	-4.435817e-01	-4.341269e-01	-4.231729e-01	-4.108331e-01	-3.972138e-01	-3.824146e-01	-3.665293e-01	-3.496457e-01	-3.318467e-01	-3.132105e-01	-2.938109e-01	-2.737176e-01	-2.529971e-01	-2.317123e-01	-2.099234e-01	-1.876879e-01	-1.650611e-01	-1.420962e-01	-1.188447e-01	-9.535654e-02	-7.168052e-02	-4.786445e-02	-2.395542e-02	-1.210460e-08	2.395539e-02	4.786443e-02	7.168050e-02	9.535651e-02	1.188447e-01	1.420962e-01	1.650611e-01	1.876879e-01	2.099233e-01	2.317122e-01	2.529970e-01	2.737176e-01	2.938108e-01	3.132105e-01	3.318467e-01	3.496457e-01	3.665292e-01	3.824146e-01	3.972137e-01	4.108330e-01	4.231728e-01	4.341269e-01	4.435817e-01	4.514161e-01	4.575006e-01	4.616966e-01	4.638558e-01	
-4.772462e-01	-4.750172e-01	-4.706937e-01	-4.644282e-01	-4.563630e-01	-4.466315e-01	-4.353582e-01	-4.226599e-01	-4.086457e-01	-3.934182e-01	-3.770736e-01	-3.597025e-01	-3.413901e-01	-3.222166e-01	-3.022580e-01	-2.815862e-01	-2.602692e-01	-2.383720e-01	-2.159563e-01	-1.930815e-01	-1.698042e-01	-1.461792e-01	-1.222594e-01	-9.809626e-02	-7.373995e-02	-4.923960e-02	-2.464365e-02	-1.248308e-08	2.464362e-02	4.923958e-02	7.373992e-02	9.809624e-02	1.222594e-01	1.461791e-01	1.698041e-01	1.930814e-01	2.159563e-01	2.383720e-01	2.602692e-01	2.815861e-01	3.022580e-01	3.222166e-01	3.413901e-01	3.597025e-01	3.770736e-01	3.934181e-01	4.086456e-01	4.226598e-01	4.353582e-01	4.466315e-01	4.563630e-01	4.644281e-01	4.706937e-01	4.750172e-01	4.772461e-01	
-4.906666e-01	-4.883674e-01	-4.839157e-01	-4.774684e-01	-4.691717e-01	-4.591627e-01	-4.475693e-01	-4.345114e-01	-4.201013e-01	-4.044444e-01	-3.876397e-01	-3.697799e-01	-3.509529e-01	-3.312410e-01	-3.107223e-01	-2.894706e-01	-2.675559e-01	-2.450450e-01	-2.220014e-01	-1.984858e-01	-1.745567e-01	-1.502702e-01	-1.256809e-01	-1.008414e-01	-7.580345e-02	-5.061747e-02	-2.533324e-02	-1.286372e-08	2.533322e-02	5.061744e-02	7.580342e-02	1.008414e-01	1.256808e-01	1.502702e-01	1.745566e-01	1.984858e-01	2.220014e-01	2.450450e-01	2.675559e-01	2.894705e-01	3.107222e-01	3.312409e-01	3.509528e-01	3.697799e-01	3.876396e-01	4.044444e-01	4.201013e-01	4.345113e-01	4.475692e-01	4.591626e-01	4.691717e-01	4.774683e-01	4.839157e-01	4.883673e-01	4.906666e-01	
-5.041163e-01	-5.017462e-01	-4.971658e-01	-4.905360e-01	-4.820070e-01	-4.717196e-01	-4.598052e-01	-4.463869e-01	-4.315800e-01	-4.154928e-01	-3.982267e-01	-3.798773e-01	-3.605345e-01	-3.402830e-01	-3.192030e-01	-2.973703e-01	-2.748569e-01	-2.517310e-01	-2.280581e-01	-2.039006e-01	-1.793183e-01	-1.543691e-01	-1.291089e-01	-1.035918e-01	-7.787091e-02	-5.199798e-02	-2.602416e-02	-1.324634e-08	2.602413e-02	5.199795e-02	7.787088e-02	1.035918e-01	1.291089e-01	1.543691e-01	1.793183e-01	2.039005e-01	2.280581e-01	2.517310e-01	2.748568e-01	2.973703e-01	3.192030e-01	3.402830e-01	3.605344e-01	3.798772e-01	3.982266e-01	4.154927e-01	4.315800e-01	4.463869e-01	4.598052e-01	4.717196e-01	4.820070e-01	4.905359e-01	4.971657e-01	5.017461e-01	5.041162e-01	
-5.175942e-01	-5.151527e-01	-5.104429e-01	-5.036299e-01	-4.948680e-01	-4.843015e-01	-4.720652e-01	-4.582856e-01	-4.430810e-01	-4.265624e-01	-4.088340e-01	-3.899939e-01	-3.701342e-01	-3.493422e-01	-3.276998e-01	-3.052849e-01	-2.821714e-01	-2.584295e-01	-2.341261e-01	-2.093254e-01	-1.840888e-01	-1.584756e-01	-1.325433e-01	-1.063473e-01	-7.994218e-02	-5.338104e-02	-2.671634e-02	-1.363077e-08	2.671632e-02	5.338101e-02	7.994215e-02	1.063473e-01	1.325432e-01	1.584756e-01	1.840888e-01	2.093253e-01	2.341261e-01	2.584294e-01	2.821714e-01	3.052849e-01	3.276997e-01	3.493421e-01	3.701342e-01	3.899938e-01	4.088339e-01	4.265623e-01	4.430809e-01	4.582856e-01	4.720652e-01	4.843014e-01	4.948679e-01	5.036298e-01	5.104428e-01	5.151526e-01	5.175941e-01	
-5.310990e-01	-5.285856e-01	-5.237459e-01	-5.167491e-01	-5.077535e-01	-4.969071e-01	-4.843482e-01	-4.702064e-01	-4.546032e-01	-4.376523e-01	-4.194607e-01	-4.001288e-01	-3.797514e-01	-3.584176e-01	-3.362118e-01	-3.132137e-01	-2.894990e-01	-2.651399e-01	-2.402049e-01	-2.147598e-01	-1.888677e-01	-1.625894e-01	-1.359837e-01	-1.091077e-01	-8.201710e-02	-5.476653e-02	-2.740975e-02	-1.401678e-08	2.740972e-02	5.476650e-02	8.201707e-02	1.091077e-01	1.359837e-01	1.625894e-01	1.888677e-01	2.147598e-01	2.402048e-01	2.651398e-01	2.894990e-01	3.132136e-01	3.362117e-01	3.584176e-01	3.797514e-01	4.001288e-01	4.194606e-01	4.376522e-01	4.546031e-01	4.702064e-01	4.843481e-01	4.969070e-01	5.077534e-01	5.167490e-01	5.237458e-01	5.285856e-01	5.310989e-01	
-5.446293e-01	-5.420436e-01	-5.370733e-01	-5.298921e-01	-5.206622e-01	-5.095352e-01	-4.966529e-01	-4.821482e-01	-4.661455e-01	-4.487615e-01	-4.301057e-01	-4.102812e-01	-3.893850e-01	-3.675085e-01	-3.447382e-01	-3.211558e-01	-2.968390e-01	-2.718615e-01	-2.462938e-01	-2.202033e-01	-1.936546e-01	-1.667101e-01	-1.394299e-01	-1.118727e-01	-8.409548e-02	-5.615432e-02	-2.810431e-02	-1.440413e-08	2.810428e-02	5.615429e-02	8.409545e-02	1.118726e-01	1.394299e-01	1.667100e-01	1.936546e-01	2.202033e-01	2.462938e-01	2.718615e-01	2.968390e-01	3.211558e-01	3.447382e-01	3.675085e-01	3.893850e-01	4.102812e-01	4.301057e-01	4.487614e-01	4.661455e-01	4.821482e-01	4.966529e-01	5.095351e-01	5.206621e-01	5.298921e-01	5.370733e-01	5.420435e-01	5.446292e-01	
-5.581836e-01	-5.555250e-01	-5.504238e-01	-5.430576e-01	-5.335927e-01	-5.221844e-01	-5.089781e-01	-4.941097e-01	-4.777067e-01	-4.598887e-01	-4.407680e-01	-4.204500e-01	-3.990341e-01	-3.766140e-01	-3.532782e-01	-3.291106e-01	-3.041906e-01	-2.785938e-01	-2.523924e-01	-2.256554e-01	-1.984490e-01	-1.708371e-01	-1.428814e-01	-1.146419e-01	-8.617710e-02	-5.754428e-02	-2.879995e-02	-1.479254e-08	2.879992e-02	5.754425e-02	8.617707e-02	1.146419e-01	1.428814e-01	1.708371e-01	1.984490e-01	2.256554e-01	2.523924e-01	2.785938e-01	3.041905e-01	3.291105e-01	3.532782e-01	3.766139e-01	3.990340e-01	4.204499e-01	4.407679e-01	4.598887e-01	4.777067e-01	4.941096e-01	5.089780e-01	5.221844e-01	5.335926e-01	5.430575e-01	5.504237e-01	5.555250e-01	5.581835e-01	
-5.717600e-01	-5.690282e-01	-5.637954e-01	-5.562437e-01	-5.465433e-01	-5.348532e-01	-5.213221e-01	-5.060893e-01	-4.892854e-01	-4.710327e-01	-4.514461e-01	-4.306338e-01	-4.086974e-01	-3.857328e-01	-3.618308e-01	-3.370770e-01	-3.115529e-01	-2.853359e-01	-2.584998e-01	-2.311154e-01	-2.032504e-01	-1.749702e-01	-1.463380e-01	-1.174152e-01	-8.826172e-02	-5.893624e-02	-2.949660e-02	-1.518170e-08	2.949657e-02	5.893621e-02	8.826168e-02	1.174152e-01	1.463380e-01	1.749701e-01	2.032503e-01	2.311153e-01	2.584998e-01	2.853358e-01	3.115528e-01	3.370769e-01	3.618307e-01	3.857328e-01	4.086973e-01	4.306337e-01	4.514461e-01	4.710326e-01	4.892853e-01	5.060893e-01	5.213220e-01	5.348531e-01	5.465433e-01	5.562437e-01	5.637953e-01	5.690281e-01	5.717599e-01	
-5.853564e-01	-5.825510e-01	-5.771863e-01	-5.694487e-01	-5.595122e-01	-5.475397e-01	-5.336832e-01	-5.180855e-01	-5.008799e-01	-4.821918e-01	-4.621388e-01	-4.408314e-01	-4.183737e-01	-3.948639e-01	-3.703947e-01	-3.450539e-01	-3.189249e-01	-2.920868e-01	-2.646153e-01	-2.365825e-01	-2.080580e-01	-1.791086e-01	-1.497990e-01	-1.201921e-01	-9.034906e-02	-6.033002e-02	-3.019415e-02	-1.557123e-08	3.019412e-02	6.032999e-02	9.034902e-02	1.201921e-01	1.497990e-01	1.791086e-01	2.080580e-01	2.365825e-01	2.646152e-01	2.920868e-01	3.189249e-01	3.450539e-01	3.703947e-01	3.948638e-01	4.183736e-01	4.408313e-01	4.621387e-01	4.821918e-01	5.008799e-01	5.180854e-01	5.336832e-01	5.475396e-01	5.595122e-01	5.694486e-01	5.771862e-01	5.825509e-01	5.853563e-01	
-5.989708e-01	-5.960914e-01	-5.905944e-01	-5.826704e-01	-5.724974e-01	-5.602419e-01	-5.460596e-01	-5.300963e-01	-5.124885e-01	-4.933644e-01	-4.728443e-01	-4.510411e-01	-4.280615e-01	-4.040057e-01	-3.789688e-01	-3.530403e-01	-3.263056e-01	-2.988457e-01	-2.707379e-01	-2.420561e-01	-2.128713e-01	-1.832519e-01	-1.532641e-01	-1.229722e-01	-9.243882e-02	-6.172541e-02	-3.089251e-02	-1.596077e-08	3.089248e-02	6.172538e-02	9.243879e-02	1.229722e-01	1.532641e-01	1.832519e-01	2.128712e-01	2.420560e-01	2.707378e-01	2.988457e-01	3.263056e-01	3.530403e-01	3.789687e-01	4.040057e-01	4.280614e-01	4.510411e-01	4.728442e-01	4.933644e-01	5.124885e-01	5.300963e-01	5.460596e-01	5.602419e-01	5.724973e-01	5.826703e-01	5.905943e-01	5.960913e-01	5.989707e-01	
-6.126005e-01	-6.096468e-01	-6.040172e-01	-5.959065e-01	-5.854966e-01	-5.729578e-01	-5.584492e-01	-5.421198e-01	-5.241093e-01	-5.045487e-01	-4.835608e-01	-4.612614e-01	-4.377592e-01	-4.131570e-01	-3.875516e-01	-3.610348e-01	-3.336938e-01	-3.056114e-01	-2.768667e-01	-2.475351e-01	-2.176894e-01	-1.873993e-01	-1.567327e-01	-1.257551e-01	-9.453067e-02	-6.312220e-02	-3.159157e-02	-1.634987e-08	3.159154e-02	6.312217e-02	9.453064e-02	1.257551e-01	1.567327e-01	1.873993e-01	2.176893e-01	2.475351e-01	2.768666e-01	3.056114e-01	3.336938e-01	3.610348e-01	3.875515e-01	4.131569e-01	4.377592e-01	4.612614e-01	4.835608e-01	5.045486e-01	5.241093e-01	5.421198e-01	5.584491e-01	5.729577e-01	5.854965e-01	5.959064e-01	6.040171e-01	6.096467e-01	6.126004e-01	
-6.262429e-01	-6.232147e-01	-6.174522e-01	-6.091545e-01	-5.985074e-01	-5.856849e-01	-5.708496e-01	-5.541538e-01	-5.357402e-01	-5.157426e-01	-4.942866e-01	-4.714904e-01	-4.474652e-01	-4.223159e-01	-3.961416e-01	-3.690360e-01	-3.410882e-01	-3.123828e-01	-2.830005e-01	-2.530187e-01	-2.225114e-01	-1.915502e-01	-1.602041e-01	-1.285403e-01	-9.662425e-02	-6.452015e-02	-3.229121e-02	-1.673804e-08	3.229117e-02	6.452011e-02	9.662422e-02	1.285403e-01	1.602041e-01	1.915502e-01	2.225114e-01	2.530187e-01	2.830005e-01	3.123827e-01	3.410881e-01	3.690360e-01	3.961415e-01	4.223159e-01	4.474652e-01	4.714904e-01	4.942865e-01	5.157425e-01	5.357401e-01	5.541537e-01	5.708495e-01	5.856848e-01	5.985073e-01	6.091544e-01	6.174522e-01	6.232146e-01	6.262428e-01	
-6.398950e-01	-6.367922e-01	-6.308966e-01	-6.224116e-01	-6.115270e-01	-5.984206e-01	-5.832583e-01	-5.661958e-01	-5.473787e-01	-5.269438e-01	-5.050194e-01	-4.817261e-01	-4.571775e-01	-4.314808e-01	-4.047372e-01	-3.770424e-01	-3.484873e-01	-3.191585e-01	-2.891384e-01	-2.585058e-01	-2.273366e-01	-1.957037e-01	-1.636778e-01	-1.313273e-01	-9.871916e-02	-6.591897e-02	-3.299129e-02	-1.712475e-08	3.299125e-02	6.591894e-02	9.871913e-02	1.313272e-01	1.636777e-01	1.957037e-01	2.273366e-01	2.585058e-01	2.891383e-01	3.191584e-01	3.484873e-01	3.770423e-01	4.047371e-01	4.314808e-01	4.571775e-01	4.817260e-01	5.050193e-01	5.269438e-01	5.473787e-01	5.661957e-01	5.832582e-01	5.984205e-01	6.115270e-01	6.224115e-01	6.308965e-01	6.367921e-01	6.398949e-01	
-6.535537e-01	-6.503761e-01	-6.443473e-01	-6.356749e-01	-6.245527e-01	-6.111621e-01	-5.956727e-01	-5.782432e-01	-5.590225e-01	-5.381501e-01	-5.157569e-01	-4.919663e-01	-4.668941e-01	-4.406497e-01	-4.133365e-01	-3.850522e-01	-3.558897e-01	-3.259371e-01	-2.952788e-01	-2.639953e-01	-2.321638e-01	-1.998590e-01	-1.671529e-01	-1.341154e-01	-1.008150e-01	-6.731841e-02	-3.369167e-02	-1.750941e-08	3.369163e-02	6.731837e-02	1.008149e-01	1.341154e-01	1.671529e-01	1.998590e-01	2.321638e-01	2.639952e-01	2.952788e-01	3.259371e-01	3.558896e-01	3.850522e-01	4.133364e-01	4.406497e-01	4.668940e-01	4.919662e-01	5.157569e-01	5.381500e-01	5.590224e-01	5.782431e-01	5.956726e-01	6.111620e-01	6.245526e-01	6.356748e-01	6.443472e-01	6.503760e-01	6.535536e-01	
-6.672155e-01	-6.639631e-01	-6.578010e-01	-6.489411e-01	-6.375812e-01	-6.239064e-01	-6.080897e-01	-5.902932e-01	-5.706688e-01	-5.493587e-01	-5.264968e-01	-5.022087e-01	-4.766127e-01	-4.498206e-01	-4.219376e-01	-3.930637e-01	-3.632935e-01	-3.327172e-01	-3.014206e-01	-2.694859e-01	-2.369921e-01	-2.040152e-01	-1.706287e-01	-1.369042e-01	-1.029112e-01	-6.871812e-02	-3.439220e-02	-1.789138e-08	3.439216e-02	6.871809e-02	1.029112e-01	1.369042e-01	1.706287e-01	2.040151e-01	2.369920e-01	2.694858e-01	3.014205e-01	3.327171e-01	3.632935e-01	3.930637e-01	4.219376e-01	4.498205e-01	4.766127e-01	5.022086e-01	5.264967e-01	5.493586e-01	5.706687e-01	5.902932e-01	6.080896e-01	6.239063e-01	6.375811e-01	6.489410e-01	6.578009e-01	6.639630e-01	6.672154e-01	
-6.808766e-01	-6.775495e-01	-6.712541e-01	-6.622067e-01	-6.506092e-01	-6.366502e-01	-6.205063e-01	-6.023428e-01	-5.823146e-01	-5.605669e-01	-5.372362e-01	-5.124507e-01	-4.863310e-01	-4.589911e-01	-4.305385e-01	-4.010750e-01	-3.706972e-01	-3.394970e-01	-3.075621e-01	-2.749763e-01	-2.418202e-01	-2.081712e-01	-1.741045e-01	-1.396928e-01	-1.050074e-01	-7.011780e-02	-3.509270e-02	-1.826994e-08	3.509266e-02	7.011776e-02	1.050074e-01	1.396928e-01	1.741044e-01	2.081712e-01	2.418201e-01	2.749763e-01	3.075621e-01	3.394970e-01	3.706971e-01	4.010749e-01	4.305384e-01	4.589910e-01	4.863309e-01	5.124506e-01	5.372362e-01	5.605669e-01	5.823145e-01	6.023427e-01	6.205062e-01	6.366501e-01	6.506091e-01	6.622066e-01	6.712540e-01	6.775493e-01	6.808765e-01	
-6.945332e-01	-6.911313e-01	-6.847028e-01	-6.754681e-01	-6.636330e-01	-6.493899e-01	-6.329189e-01	-6.143886e-01	-5.939568e-01	-5.717717e-01	-5.479724e-01	-5.226896e-01	-4.960464e-01	-4.681589e-01	-4.391367e-01	-4.090838e-01	-3.780986e-01	-3.462748e-01	-3.137018e-01	-2.804651e-01	-2.466468e-01	-2.123260e-01	-1.775792e-01	-1.424807e-01	-1.071030e-01	-7.151707e-02	-3.579300e-02	-1.864433e-08	3.579296e-02	7.151703e-02	1.071029e-01	1.424806e-01	1.775792e-01	2.123260e-01	2.466468e-01	2.804651e-01	3.137018e-01	3.462748e-01	3.780986e-01	4.090838e-01	4.391367e-01	4.681588e-01	4.960463e-01	5.226895e-01	5.479723e-01	5.717717e-01	5.939568e-01	6.143885e-01	6.329189e-01	6.493898e-01	6.636329e-01	6.754680e-01	6.847027e-01	6.911312e-01	6.945330e-01	
-7.081808e-01	-7.047044e-01	-6.981430e-01	-6.887211e-01	-6.766487e-01	-6.621219e-01	-6.453241e-01	-6.264272e-01	-6.055921e-01	-5.829699e-01	-5.587023e-01	-5.329225e-01	-5.057561e-01	-4.773213e-01	-4.477301e-01	-4.170881e-01	-3.854958e-01	-3.530488e-01	-3.198381e-01	-2.859508e-01	-2.514708e-01	-2.164785e-01	-1.810520e-01	-1.452669e-01	-1.091973e-01	-7.291554e-02	-3.649290e-02	-1.901369e-08	3.649286e-02	7.291550e-02	1.091973e-01	1.452669e-01	1.810519e-01	2.164784e-01	2.514707e-01	2.859508e-01	3.198380e-01	3.530487e-01	3.854958e-01	4.170880e-01	4.477300e-01	4.773213e-01	5.057560e-01	5.329224e-01	5.587022e-01	5.829698e-01	6.055920e-01	6.264271e-01	6.453240e-01	6.621218e-01	6.766486e-01	6.887210e-01	6.981429e-01	7.047043e-01	7.081807e-01	
-7.218149e-01	-7.182643e-01	-7.115702e-01	-7.019616e-01	-6.896522e-01	-6.748420e-01	-6.577178e-01	-6.384547e-01	-6.172169e-01	-5.941580e-01	-5.694225e-01	-5.431463e-01	-5.154571e-01	-4.864757e-01	-4.563158e-01	-4.250853e-01	-3.928866e-01	-3.598168e-01	-3.259690e-01	-2.914318e-01	-2.562905e-01	-2.206273e-01	-1.845217e-01	-1.480508e-01	-1.112899e-01	-7.431281e-02	-3.719220e-02	-1.937710e-08	3.719216e-02	7.431277e-02	1.112899e-01	1.480508e-01	1.845217e-01	2.206273e-01	2.562905e-01	2.914317e-01	3.259689e-01	3.598168e-01	3.928865e-01	4.250853e-01	4.563157e-01	4.864756e-01	5.154571e-01	5.431462e-01	5.694224e-01	5.941579e-01	6.172168e-01	6.384547e-01	6.577177e-01	6.748419e-01	6.896521e-01	7.019615e-01	7.115701e-01	7.182642e-01	7.218148e-01	
-7.354307e-01	-7.318062e-01	-7.249799e-01	-7.151850e-01	-7.026391e-01	-6.875460e-01	-6.700959e-01	-6.504673e-01	-6.288272e-01	-6.053323e-01	-5.801296e-01	-5.533576e-01	-5.251465e-01	-4.956190e-01	-4.648913e-01	-4.330730e-01	-4.002685e-01	-3.665768e-01	-3.320926e-01	-2.969062e-01	-2.611046e-01	-2.247713e-01	-1.879874e-01	-1.508314e-01	-1.133800e-01	-7.570845e-02	-3.789068e-02	-1.973358e-08	3.789064e-02	7.570841e-02	1.133800e-01	1.508314e-01	1.879874e-01	2.247713e-01	2.611045e-01	2.969062e-01	3.320925e-01	3.665768e-01	4.002684e-01	4.330729e-01	4.648912e-01	4.956190e-01	5.251464e-01	5.533576e-01	5.801296e-01	6.053322e-01	6.288271e-01	6.504672e-01	6.700958e-01	6.875459e-01	7.026390e-01	7.151849e-01	7.249798e-01	7.318061e-01	7.354305e-01	
-7.490229e-01	-7.453250e-01	-7.383671e-01	-7.283864e-01	-7.156047e-01	-7.002293e-01	-6.824541e-01	-6.624607e-01	-6.404191e-01	-6.164889e-01	-5.908200e-01	-5.635530e-01	-5.348208e-01	-5.047482e-01	-4.734535e-01	-4.410484e-01	-4.076391e-01	-3.733265e-01	-3.382069e-01	-3.023723e-01	-2.659113e-01	-2.289090e-01	-1.914478e-01	-1.536078e-01	-1.154670e-01	-7.710197e-02	-3.858811e-02	-2.008202e-08	3.858807e-02	7.710193e-02	1.154669e-01	1.536077e-01	1.914478e-01	2.289090e-01	2.659113e-01	3.023723e-01	3.382068e-01	3.733265e-01	4.076391e-01	4.410484e-01	4.734534e-01	5.047482e-01	5.348207e-01	5.635530e-01	5.908199e-01	6.164889e-01	6.404190e-01	6.624606e-01	6.824540e-01	7.002292e-01	7.156046e-01	7.283863e-01	7.383670e-01	7.453249e-01	7.490228e-01	
