-9.962623e+38	-9.272906e+38	-8.631020e+38	-8.033654e+38	-7.477728e+38	-6.960373e+38	-6.478922e+38	-6.030890e+38	-5.613967e+38	-5.226001e+38	-4.864993e+38	-4.529079e+38	-4.216526e+38	-3.925724e+38	-3.655171e+38	-3.403473e+38	-3.169330e+38	-2.951535e+38	-2.748965e+38	-2.560575e+38	-2.385393e+38	-2.222515e+38	-2.071101e+38	-1.930370e+38	-1.799597e+38	-1.678106e+38	-1.565271e+38	-1.460510e+38	-1.363283e+38	-1.273088e+38	-1.189460e+38	-1.111967e+38	-1.040210e+38	-9.738189e+37	-9.124507e+37	-8.557892e+37	-8.035419e+37	-7.554395e+37	-7.112338e+37	-6.706968e+37	-6.336194e+37	-5.998103e+37	-5.690951e+37	-5.413155e+37	-5.163281e+37	-4.940040e+37	-4.742281e+37	-4.568984e+37	-4.419254e+37	-4.292320e+37	-4.187526e+37	-4.104332e+37	-4.042310e+37	-4.001138e+37	-3.980606e+37	
-1.016378e+39	-9.460136e+38	-8.805289e+38	-8.195862e+38	-7.628711e+38	-7.100911e+38	-6.609738e+38	-6.152660e+38	-5.727319e+38	-5.331520e+38	-4.963222e+38	-4.620526e+38	-4.301663e+38	-4.004989e+38	-3.728973e+38	-3.472193e+38	-3.233322e+38	-3.011130e+38	-2.804470e+38	-2.612276e+38	-2.433556e+38	-2.267390e+38	-2.112918e+38	-1.969346e+38	-1.835932e+38	-1.711989e+38	-1.596876e+38	-1.490000e+38	-1.390809e+38	-1.298793e+38	-1.213476e+38	-1.134419e+38	-1.061213e+38	-9.934814e+37	-9.308741e+37	-8.730685e+37	-8.197663e+37	-7.706926e+37	-7.255944e+37	-6.842389e+37	-6.464128e+37	-6.119211e+37	-5.805858e+37	-5.522453e+37	-5.267533e+37	-5.039785e+37	-4.838033e+37	-4.661236e+37	-4.508483e+37	-4.378986e+37	-4.272077e+37	-4.187203e+37	-4.123929e+37	-4.081926e+37	-4.060978e+37	
-1.035102e+39	-9.634417e+38	-8.967507e+38	-8.346853e+38	-7.769253e+38	-7.231729e+38	-6.731508e+38	-6.266009e+38	-5.832831e+38	-5.429741e+38	-5.054658e+38	-4.705648e+38	-4.380911e+38	-4.078772e+38	-3.797671e+38	-3.536160e+38	-3.292889e+38	-3.066603e+38	-2.856136e+38	-2.660401e+38	-2.478389e+38	-2.309161e+38	-2.151844e+38	-2.005627e+38	-1.869755e+38	-1.743528e+38	-1.626294e+38	-1.517449e+38	-1.416432e+38	-1.322721e+38	-1.235832e+38	-1.155318e+38	-1.080764e+38	-1.011784e+38	-9.480234e+37	-8.891528e+37	-8.348686e+37	-7.848909e+37	-7.389618e+37	-6.968444e+37	-6.583215e+37	-6.231944e+37	-5.912818e+37	-5.624191e+37	-5.364576e+37	-5.132632e+37	-4.927163e+37	-4.747109e+37	-4.591542e+37	-4.459659e+37	-4.350780e+37	-4.264343e+37	-4.199903e+37	-4.157126e+37	-4.135793e+37	
-1.052425e+39	-9.795651e+38	-9.117580e+38	-8.486539e+38	-7.899273e+38	-7.352754e+38	-6.844161e+38	-6.370872e+38	-5.930445e+38	-5.520609e+38	-5.139249e+38	-4.784398e+38	-4.454227e+38	-4.147031e+38	-3.861226e+38	-3.595338e+38	-3.347996e+38	-3.117924e+38	-2.903934e+38	-2.704923e+38	-2.519865e+38	-2.347805e+38	-2.187856e+38	-2.039192e+38	-1.901046e+38	-1.772706e+38	-1.653511e+38	-1.542844e+38	-1.440136e+38	-1.344857e+38	-1.256514e+38	-1.174653e+38	-1.098851e+38	-1.028716e+38	-9.638887e+37	-9.040329e+37	-8.488403e+37	-7.980262e+37	-7.513285e+37	-7.085063e+37	-6.693387e+37	-6.336237e+37	-6.011770e+37	-5.718313e+37	-5.454353e+37	-5.218527e+37	-5.009620e+37	-4.826553e+37	-4.668382e+37	-4.534292e+37	-4.423591e+37	-4.335708e+37	-4.270189e+37	-4.226696e+37	-4.205006e+37	
-1.068338e+39	-9.943767e+38	-9.255443e+38	-8.614860e+38	-8.018715e+38	-7.463932e+38	-6.947649e+38	-6.467203e+38	-6.020117e+38	-5.604084e+38	-5.216957e+38	-4.856741e+38	-4.521577e+38	-4.209736e+38	-3.919610e+38	-3.649702e+38	-3.398620e+38	-3.165068e+38	-2.947843e+38	-2.745823e+38	-2.557967e+38	-2.383306e+38	-2.220937e+38	-2.070025e+38	-1.929791e+38	-1.799511e+38	-1.678513e+38	-1.566173e+38	-1.461912e+38	-1.365192e+38	-1.275513e+38	-1.192414e+38	-1.115466e+38	-1.044271e+38	-9.784633e+37	-9.177024e+37	-8.616753e+37	-8.100928e+37	-7.626890e+37	-7.192193e+37	-6.794595e+37	-6.432044e+37	-6.102671e+37	-5.804778e+37	-5.536826e+37	-5.297434e+37	-5.085368e+37	-4.899533e+37	-4.738971e+37	-4.602854e+37	-4.490478e+37	-4.401266e+37	-4.334757e+37	-4.290606e+37	-4.268588e+37	
-1.082838e+39	-1.007872e+39	-9.381056e+38	-8.731780e+38	-8.127543e+38	-7.565231e+38	-7.041941e+38	-6.554975e+38	-6.101821e+38	-5.680141e+38	-5.287761e+38	-4.922656e+38	-4.582943e+38	-4.266870e+38	-3.972806e+38	-3.699235e+38	-3.444745e+38	-3.208024e+38	-2.987851e+38	-2.783089e+38	-2.592683e+38	-2.415651e+38	-2.251080e+38	-2.098119e+38	-1.955982e+38	-1.823933e+38	-1.701293e+38	-1.587429e+38	-1.481753e+38	-1.383720e+38	-1.292824e+38	-1.208597e+38	-1.130605e+38	-1.058444e+38	-9.917428e+37	-9.301573e+37	-8.733698e+37	-8.210873e+37	-7.730401e+37	-7.289804e+37	-6.886810e+37	-6.519339e+37	-6.185496e+37	-5.883559e+37	-5.611971e+37	-5.369330e+37	-5.154386e+37	-4.966029e+37	-4.803288e+37	-4.665323e+37	-4.551422e+37	-4.460999e+37	-4.393587e+37	-4.348838e+37	-4.326521e+37	
-1.095921e+39	-1.020050e+39	-9.494405e+38	-8.837284e+38	-8.225747e+38	-7.656640e+38	-7.127027e+38	-6.634177e+38	-6.175548e+38	-5.748773e+38	-5.351652e+38	-4.982135e+38	-4.638318e+38	-4.318426e+38	-4.020809e+38	-3.743932e+38	-3.486367e+38	-3.246786e+38	-3.023952e+38	-2.816717e+38	-2.624010e+38	-2.444839e+38	-2.278279e+38	-2.123470e+38	-1.979615e+38	-1.845972e+38	-1.721850e+38	-1.606609e+38	-1.499656e+38	-1.400439e+38	-1.308445e+38	-1.223201e+38	-1.144265e+38	-1.071233e+38	-1.003726e+38	-9.413962e+37	-8.839225e+37	-8.310083e+37	-7.823806e+37	-7.377885e+37	-6.970021e+37	-6.598110e+37	-6.260234e+37	-5.954649e+37	-5.679779e+37	-5.434207e+37	-5.216665e+37	-5.026032e+37	-4.861325e+37	-4.721693e+37	-4.606416e+37	-4.514901e+37	-4.446674e+37	-4.401384e+37	-4.378797e+37	
-1.107591e+39	-1.030912e+39	-9.595502e+38	-8.931383e+38	-8.313335e+38	-7.738168e+38	-7.202916e+38	-6.704818e+38	-6.241305e+38	-5.809986e+38	-5.408636e+38	-5.035185e+38	-4.687707e+38	-4.364408e+38	-4.063622e+38	-3.783798e+38	-3.523490e+38	-3.281358e+38	-3.056151e+38	-2.846709e+38	-2.651951e+38	-2.470872e+38	-2.302538e+38	-2.146081e+38	-2.000694e+38	-1.865628e+38	-1.740184e+38	-1.623717e+38	-1.515625e+38	-1.415351e+38	-1.322377e+38	-1.236225e+38	-1.156450e+38	-1.082639e+38	-1.014414e+38	-9.514202e+37	-8.933346e+37	-8.398569e+37	-7.907114e+37	-7.456445e+37	-7.044238e+37	-6.668367e+37	-6.326893e+37	-6.018054e+37	-5.740257e+37	-5.492070e+37	-5.272212e+37	-5.079550e+37	-4.913088e+37	-4.771969e+37	-4.655465e+37	-4.562975e+37	-4.494022e+37	-4.448250e+37	-4.425423e+37	
-1.117850e+39	-1.040461e+39	-9.684383e+38	-9.014113e+38	-8.390339e+38	-7.809845e+38	-7.269635e+38	-6.766924e+38	-6.299117e+38	-5.863803e+38	-5.458735e+38	-5.081825e+38	-4.731128e+38	-4.404835e+38	-4.101263e+38	-3.818846e+38	-3.556128e+38	-3.311752e+38	-3.084460e+38	-2.873078e+38	-2.676515e+38	-2.493759e+38	-2.323866e+38	-2.165960e+38	-2.019226e+38	-1.882909e+38	-1.756303e+38	-1.638757e+38	-1.529664e+38	-1.428461e+38	-1.334626e+38	-1.247676e+38	-1.167162e+38	-1.092668e+38	-1.023810e+38	-9.602330e+37	-9.016093e+37	-8.476363e+37	-7.980356e+37	-7.525513e+37	-7.109488e+37	-6.730135e+37	-6.385498e+37	-6.073798e+37	-5.793428e+37	-5.542942e+37	-5.321048e+37	-5.126600e+37	-4.958597e+37	-4.816171e+37	-4.698588e+37	-4.605241e+37	-4.535649e+37	-4.489453e+37	-4.466414e+37	
-1.126707e+39	-1.048704e+39	-9.761111e+38	-9.085530e+38	-8.456814e+38	-7.871721e+38	-7.327231e+38	-6.820536e+38	-6.349024e+38	-5.910261e+38	-5.501984e+38	-5.122087e+38	-4.768612e+38	-4.439734e+38	-4.133756e+38	-3.849102e+38	-3.584302e+38	-3.337991e+38	-3.108897e+38	-2.895840e+38	-2.697721e+38	-2.513517e+38	-2.342278e+38	-2.183120e+38	-2.035224e+38	-1.897826e+38	-1.770218e+38	-1.651740e+38	-1.541783e+38	-1.439778e+38	-1.345200e+38	-1.257561e+38	-1.176409e+38	-1.101325e+38	-1.031921e+38	-9.678408e+37	-9.087526e+37	-8.543520e+37	-8.043583e+37	-7.585136e+37	-7.165815e+37	-6.783456e+37	-6.436089e+37	-6.121919e+37	-5.839328e+37	-5.586858e+37	-5.363205e+37	-5.167217e+37	-4.997883e+37	-4.854329e+37	-4.735814e+37	-4.641728e+37	-4.571584e+37	-4.525022e+37	-4.501801e+37	
-1.134170e+39	-1.055651e+39	-9.825770e+38	-9.145714e+38	-8.512834e+38	-7.923864e+38	-7.375768e+38	-6.865717e+38	-6.391081e+38	-5.949411e+38	-5.538430e+38	-5.156017e+38	-4.800200e+38	-4.469143e+38	-4.161139e+38	-3.874599e+38	-3.608045e+38	-3.360102e+38	-3.129491e+38	-2.915023e+38	-2.715591e+38	-2.530167e+38	-2.357793e+38	-2.197582e+38	-2.048706e+38	-1.910398e+38	-1.781944e+38	-1.662682e+38	-1.551996e+38	-1.449316e+38	-1.354111e+38	-1.265892e+38	-1.184202e+38	-1.108620e+38	-1.038757e+38	-9.742519e+37	-9.147724e+37	-8.600114e+37	-8.096865e+37	-7.635381e+37	-7.213282e+37	-6.828391e+37	-6.478723e+37	-6.162472e+37	-5.878009e+37	-5.623866e+37	-5.398732e+37	-5.201446e+37	-5.030990e+37	-4.886485e+37	-4.767185e+37	-4.672475e+37	-4.601867e+37	-4.554997e+37	-4.531622e+37	
-1.140253e+39	-1.061313e+39	-9.878472e+38	-9.194768e+38	-8.558493e+38	-7.966365e+38	-7.415328e+38	-6.902542e+38	-6.425360e+38	-5.981321e+38	-5.568136e+38	-5.183672e+38	-4.825946e+38	-4.493114e+38	-4.183458e+38	-3.895381e+38	-3.627397e+38	-3.378124e+38	-3.146277e+38	-2.930658e+38	-2.730156e+38	-2.543737e+38	-2.370439e+38	-2.209369e+38	-2.059694e+38	-1.920645e+38	-1.791502e+38	-1.671600e+38	-1.560320e+38	-1.457089e+38	-1.361374e+38	-1.272681e+38	-1.190553e+38	-1.114566e+38	-1.044328e+38	-9.794774e+37	-9.196788e+37	-8.646241e+37	-8.140293e+37	-7.676334e+37	-7.251971e+37	-6.865016e+37	-6.513472e+37	-6.195525e+37	-5.909536e+37	-5.654030e+37	-5.427689e+37	-5.229344e+37	-5.057974e+37	-4.912694e+37	-4.792754e+37	-4.697537e+37	-4.626550e+37	-4.579428e+37	-4.555927e+37	
-1.144972e+39	-1.065705e+39	-9.919348e+38	-9.232815e+38	-8.593907e+38	-7.999329e+38	-7.446012e+38	-6.931104e+38	-6.451947e+38	-6.006072e+38	-5.591176e+38	-5.205121e+38	-4.845915e+38	-4.511706e+38	-4.200769e+38	-3.911500e+38	-3.642407e+38	-3.392103e+38	-3.159296e+38	-2.942785e+38	-2.741453e+38	-2.554263e+38	-2.380248e+38	-2.218511e+38	-2.068217e+38	-1.928592e+38	-1.798915e+38	-1.678517e+38	-1.566777e+38	-1.463118e+38	-1.367007e+38	-1.277947e+38	-1.195480e+38	-1.119178e+38	-1.048650e+38	-9.835304e+37	-9.234843e+37	-8.682018e+37	-8.173977e+37	-7.708098e+37	-7.281979e+37	-6.893423e+37	-6.540424e+37	-6.221162e+37	-5.933989e+37	-5.677426e+37	-5.450148e+37	-5.250983e+37	-5.078903e+37	-4.933022e+37	-4.812586e+37	-4.716975e+37	-4.645694e+37	-4.598377e+37	-4.574779e+37	
-1.148343e+39	-1.068842e+39	-9.948554e+38	-9.260000e+38	-8.619211e+38	-8.022882e+38	-7.467936e+38	-6.951512e+38	-6.470944e+38	-6.023756e+38	-5.607639e+38	-5.220447e+38	-4.860184e+38	-4.524990e+38	-4.213137e+38	-3.923017e+38	-3.653132e+38	-3.402090e+38	-3.168598e+38	-2.951449e+38	-2.749525e+38	-2.561784e+38	-2.387256e+38	-2.225043e+38	-2.074307e+38	-1.934270e+38	-1.804211e+38	-1.683459e+38	-1.571390e+38	-1.467426e+38	-1.371032e+38	-1.281710e+38	-1.198999e+38	-1.122473e+38	-1.051737e+38	-9.864263e+37	-9.262034e+37	-8.707581e+37	-8.198044e+37	-7.730794e+37	-7.303420e+37	-6.913720e+37	-6.559681e+37	-6.239479e+37	-5.951461e+37	-5.694143e+37	-5.466195e+37	-5.266444e+37	-5.093858e+37	-4.947547e+37	-4.826756e+37	-4.730863e+37	-4.659373e+37	-4.611916e+37	-4.588249e+37	
-1.150388e+39	-1.070746e+39	-9.966268e+38	-9.276488e+38	-8.634558e+38	-8.037167e+38	-7.481233e+38	-6.963889e+38	-6.482466e+38	-6.034481e+38	-5.617624e+38	-5.229742e+38	-4.868838e+38	-4.533047e+38	-4.220639e+38	-3.930002e+38	-3.659636e+38	-3.408148e+38	-3.174240e+38	-2.956705e+38	-2.754421e+38	-2.566345e+38	-2.391507e+38	-2.229005e+38	-2.078000e+38	-1.937715e+38	-1.807424e+38	-1.686456e+38	-1.574188e+38	-1.470039e+38	-1.373473e+38	-1.283992e+38	-1.201134e+38	-1.124472e+38	-1.053610e+38	-9.881827e+37	-9.278526e+37	-8.723086e+37	-8.212641e+37	-7.744559e+37	-7.316425e+37	-6.926030e+37	-6.571361e+37	-6.250589e+37	-5.962058e+37	-5.704281e+37	-5.475928e+37	-5.275821e+37	-5.102928e+37	-4.956356e+37	-4.835351e+37	-4.739287e+37	-4.667669e+37	-4.620128e+37	-4.596419e+37	
-1.151129e+39	-1.071435e+39	-9.972688e+38	-9.282464e+38	-8.640120e+38	-8.042344e+38	-7.486052e+38	-6.968375e+38	-6.486642e+38	-6.038369e+38	-5.621242e+38	-5.233111e+38	-4.871974e+38	-4.535967e+38	-4.223358e+38	-3.932533e+38	-3.661994e+38	-3.410343e+38	-3.176284e+38	-2.958609e+38	-2.756195e+38	-2.567998e+38	-2.393048e+38	-2.230441e+38	-2.079339e+38	-1.938963e+38	-1.808588e+38	-1.687543e+38	-1.575202e+38	-1.470986e+38	-1.374358e+38	-1.284819e+38	-1.201908e+38	-1.125196e+38	-1.054289e+38	-9.888192e+37	-9.284503e+37	-8.728705e+37	-8.217931e+37	-7.749548e+37	-7.321137e+37	-6.930491e+37	-6.575594e+37	-6.254615e+37	-5.965899e+37	-5.707956e+37	-5.479456e+37	-5.279220e+37	-5.106215e+37	-4.959549e+37	-4.838465e+37	-4.742340e+37	-4.670676e+37	-4.623104e+37	-4.599380e+37	
-1.150591e+39	-1.070935e+39	-9.968032e+38	-9.278130e+38	-8.636087e+38	-8.038590e+38	-7.482558e+38	-6.965122e+38	-6.483614e+38	-6.035550e+38	-5.618618e+38	-5.230668e+38	-4.869699e+38	-4.533849e+38	-4.221386e+38	-3.930697e+38	-3.660284e+38	-3.408751e+38	-3.174802e+38	-2.957228e+38	-2.754909e+38	-2.566799e+38	-2.391930e+38	-2.229399e+38	-2.078368e+38	-1.938058e+38	-1.807744e+38	-1.686755e+38	-1.574466e+38	-1.470299e+38	-1.373717e+38	-1.284220e+38	-1.201347e+38	-1.124671e+38	-1.053796e+38	-9.883576e+37	-9.280168e+37	-8.724630e+37	-8.214095e+37	-7.745930e+37	-7.317720e+37	-6.927256e+37	-6.572524e+37	-6.251695e+37	-5.963114e+37	-5.705291e+37	-5.476898e+37	-5.276755e+37	-5.103831e+37	-4.957233e+37	-4.836206e+37	-4.740126e+37	-4.668495e+37	-4.620946e+37	-4.597233e+37	
-1.148803e+39	-1.069271e+39	-9.952539e+38	-9.263709e+38	-8.622663e+38	-8.026095e+38	-7.470927e+38	-6.954296e+38	-6.473536e+38	-6.026168e+38	-5.609885e+38	-5.222538e+38	-4.862130e+38	-4.526802e+38	-4.214825e+38	-3.924588e+38	-3.654595e+38	-3.403453e+38	-3.169867e+38	-2.952632e+38	-2.750627e+38	-2.562810e+38	-2.388213e+38	-2.225934e+38	-2.075138e+38	-1.935045e+38	-1.804934e+38	-1.684133e+38	-1.572019e+38	-1.468014e+38	-1.371581e+38	-1.282224e+38	-1.199480e+38	-1.122923e+38	-1.052159e+38	-9.868214e+37	-9.265744e+37	-8.711069e+37	-8.201327e+37	-7.733890e+37	-7.306346e+37	-6.916489e+37	-6.562309e+37	-6.241978e+37	-5.953845e+37	-5.696423e+37	-5.468385e+37	-5.268553e+37	-5.095898e+37	-4.949528e+37	-4.828689e+37	-4.732758e+37	-4.661239e+37	-4.613764e+37	-4.590087e+37	
-1.145793e+39	-1.066469e+39	-9.926464e+38	-9.239439e+38	-8.600073e+38	-8.005067e+38	-7.451354e+38	-6.936076e+38	-6.456576e+38	-6.010380e+38	-5.595187e+38	-5.208855e+38	-4.849392e+38	-4.514942e+38	-4.203782e+38	-3.914306e+38	-3.645020e+38	-3.394536e+38	-3.161562e+38	-2.944896e+38	-2.743420e+38	-2.556095e+38	-2.381956e+38	-2.220102e+38	-2.069701e+38	-1.929976e+38	-1.800205e+38	-1.679721e+38	-1.567901e+38	-1.464168e+38	-1.367988e+38	-1.278864e+38	-1.196337e+38	-1.119981e+38	-1.049402e+38	-9.842360e+37	-9.241468e+37	-8.688247e+37	-8.179841e+37	-7.713628e+37	-7.287203e+37	-6.898368e+37	-6.545116e+37	-6.225625e+37	-5.938246e+37	-5.681499e+37	-5.454058e+37	-5.254750e+37	-5.082547e+37	-4.936561e+37	-4.816039e+37	-4.720358e+37	-4.649027e+37	-4.601676e+37	-4.578061e+37	
-1.141593e+39	-1.062560e+39	-9.890081e+38	-9.205574e+38	-8.568551e+38	-7.975727e+38	-7.424043e+38	-6.910654e+38	-6.432911e+38	-5.988351e+38	-5.574680e+38	-5.189764e+38	-4.831618e+38	-4.498394e+38	-4.188374e+38	-3.899959e+38	-3.631660e+38	-3.382094e+38	-3.149974e+38	-2.934102e+38	-2.733365e+38	-2.546727e+38	-2.373225e+38	-2.211965e+38	-2.062115e+38	-1.922902e+38	-1.793607e+38	-1.673564e+38	-1.562154e+38	-1.458802e+38	-1.362974e+38	-1.274177e+38	-1.191952e+38	-1.115876e+38	-1.045556e+38	-9.806285e+37	-9.207596e+37	-8.656402e+37	-8.149860e+37	-7.685356e+37	-7.260494e+37	-6.873084e+37	-6.521126e+37	-6.202806e+37	-5.916481e+37	-5.660675e+37	-5.434068e+37	-5.235490e+37	-5.063918e+37	-4.918467e+37	-4.798387e+37	-4.703057e+37	-4.631987e+37	-4.584810e+37	-4.561282e+37	
-1.136237e+39	-1.057575e+39	-9.843681e+38	-9.162385e+38	-8.528351e+38	-7.938308e+38	-7.389212e+38	-6.878232e+38	-6.402730e+38	-5.960256e+38	-5.548525e+38	-5.165415e+38	-4.808950e+38	-4.477289e+38	-4.168724e+38	-3.881662e+38	-3.614622e+38	-3.366227e+38	-3.135196e+38	-2.920337e+38	-2.720541e+38	-2.534779e+38	-2.362091e+38	-2.201588e+38	-2.052440e+38	-1.913880e+38	-1.785192e+38	-1.665712e+38	-1.554825e+38	-1.451957e+38	-1.356579e+38	-1.268199e+38	-1.186360e+38	-1.110641e+38	-1.040650e+38	-9.760278e+37	-9.164398e+37	-8.615790e+37	-8.111624e+37	-7.649299e+37	-7.226431e+37	-6.840838e+37	-6.490532e+37	-6.173705e+37	-5.888724e+37	-5.634117e+37	-5.408573e+37	-5.210927e+37	-5.040160e+37	-4.895392e+37	-4.775875e+37	-4.680992e+37	-4.610256e+37	-4.563300e+37	-4.539882e+37	
-1.129761e+39	-1.051547e+39	-9.787568e+38	-9.110156e+38	-8.479736e+38	-7.893057e+38	-7.347091e+38	-6.839023e+38	-6.366233e+38	-5.926280e+38	-5.516897e+38	-5.135971e+38	-4.781537e+38	-4.451767e+38	-4.144961e+38	-3.859535e+38	-3.594017e+38	-3.347038e+38	-3.117324e+38	-2.903690e+38	-2.705033e+38	-2.520329e+38	-2.348626e+38	-2.189038e+38	-2.040741e+38	-1.902970e+38	-1.775016e+38	-1.656217e+38	-1.545962e+38	-1.443681e+38	-1.348846e+38	-1.260970e+38	-1.179597e+38	-1.104310e+38	-1.034718e+38	-9.704641e+37	-9.112158e+37	-8.566677e+37	-8.065384e+37	-7.605695e+37	-7.185238e+37	-6.801843e+37	-6.453534e+37	-6.138513e+37	-5.855156e+37	-5.602001e+37	-5.377742e+37	-5.181223e+37	-5.011430e+37	-4.867486e+37	-4.748650e+37	-4.654309e+37	-4.583976e+37	-4.537287e+37	-4.514003e+37	
-1.122199e+39	-1.044509e+39	-9.722063e+38	-9.049185e+38	-8.422985e+38	-7.840231e+38	-7.297920e+38	-6.793252e+38	-6.323626e+38	-5.886618e+38	-5.479974e+38	-5.101598e+38	-4.749536e+38	-4.421973e+38	-4.117220e+38	-3.833704e+38	-3.569964e+38	-3.324638e+38	-3.096461e+38	-2.884256e+38	-2.686929e+38	-2.503462e+38	-2.332908e+38	-2.174387e+38	-2.027083e+38	-1.890235e+38	-1.763136e+38	-1.645133e+38	-1.535615e+38	-1.434019e+38	-1.339819e+38	-1.252531e+38	-1.171703e+38	-1.096919e+38	-1.027793e+38	-9.639691e+37	-9.051173e+37	-8.509343e+37	-8.011406e+37	-7.554793e+37	-7.137149e+37	-6.756321e+37	-6.410342e+37	-6.097430e+37	-5.815969e+37	-5.564509e+37	-5.341751e+37	-5.146547e+37	-4.977890e+37	-4.834910e+37	-4.716869e+37	-4.623159e+37	-4.553297e+37	-4.506921e+37	-4.483792e+37	
-1.113593e+39	-1.036498e+39	-9.647500e+38	-8.979782e+38	-8.358384e+38	-7.780101e+38	-7.241948e+38	-6.741151e+38	-6.275127e+38	-5.841470e+38	-5.437946e+38	-5.062471e+38	-4.713109e+38	-4.388059e+38	-4.085643e+38	-3.804302e+38	-3.542584e+38	-3.299139e+38	-3.072713e+38	-2.862135e+38	-2.666322e+38	-2.484261e+38	-2.315015e+38	-2.157711e+38	-2.011536e+38	-1.875737e+38	-1.749614e+38	-1.632516e+38	-1.523838e+38	-1.423020e+38	-1.329543e+38	-1.242924e+38	-1.162716e+38	-1.088506e+38	-1.019911e+38	-9.565760e+37	-8.981755e+37	-8.444081e+37	-7.949962e+37	-7.496851e+37	-7.082411e+37	-6.704503e+37	-6.361178e+37	-6.050666e+37	-5.771364e+37	-5.521832e+37	-5.300782e+37	-5.107075e+37	-4.939712e+37	-4.797829e+37	-4.680693e+37	-4.587702e+37	-4.518375e+37	-4.472355e+37	-4.449404e+37	
-1.103980e+39	-1.027551e+39	-9.564223e+38	-8.902269e+38	-8.286235e+38	-7.712943e+38	-7.179436e+38	-6.682962e+38	-6.220960e+38	-5.791047e+38	-5.391005e+38	-5.018772e+38	-4.672426e+38	-4.350181e+38	-4.050376e+38	-3.771463e+38	-3.512004e+38	-3.270661e+38	-3.046189e+38	-2.837429e+38	-2.643306e+38	-2.462817e+38	-2.295032e+38	-2.139086e+38	-1.994173e+38	-1.859546e+38	-1.734511e+38	-1.618424e+38	-1.510684e+38	-1.410737e+38	-1.318067e+38	-1.232195e+38	-1.152680e+38	-1.079110e+38	-1.011107e+38	-9.483188e+37	-8.904225e+37	-8.371191e+37	-7.881338e+37	-7.432139e+37	-7.021276e+37	-6.646630e+37	-6.306269e+37	-5.998436e+37	-5.721545e+37	-5.474167e+37	-5.255026e+37	-5.062991e+37	-4.897073e+37	-4.756414e+37	-4.640290e+37	-4.548101e+37	-4.479373e+37	-4.433750e+37	-4.410997e+37	
-1.093403e+39	-1.017706e+39	-9.472589e+38	-8.816977e+38	-8.206845e+38	-7.639046e+38	-7.110650e+38	-6.618933e+38	-6.161357e+38	-5.735563e+38	-5.339354e+38	-4.970687e+38	-4.627660e+38	-4.308503e+38	-4.011570e+38	-3.735329e+38	-3.478356e+38	-3.239325e+38	-3.017004e+38	-2.810244e+38	-2.617981e+38	-2.439221e+38	-2.273044e+38	-2.118591e+38	-1.975067e+38	-1.841730e+38	-1.717893e+38	-1.602918e+38	-1.496210e+38	-1.397221e+38	-1.305438e+38	-1.220390e+38	-1.141636e+38	-1.068771e+38	-1.001419e+38	-9.392330e+37	-8.818914e+37	-8.290988e+37	-7.805828e+37	-7.360932e+37	-6.954005e+37	-6.582949e+37	-6.245849e+37	-5.940966e+37	-5.666728e+37	-5.421720e+37	-5.204678e+37	-5.014483e+37	-4.850154e+37	-4.710843e+37	-4.595831e+37	-4.504526e+37	-4.436456e+37	-4.391270e+37	-4.368735e+37	
-1.081904e+39	-1.007003e+39	-9.372964e+38	-8.724248e+38	-8.120532e+38	-7.558705e+38	-7.035866e+38	-6.549320e+38	-6.096557e+38	-5.675241e+38	-5.283200e+38	-4.918410e+38	-4.578990e+38	-4.263189e+38	-3.969379e+38	-3.696044e+38	-3.441774e+38	-3.205257e+38	-2.985273e+38	-2.780688e+38	-2.590447e+38	-2.413568e+38	-2.249138e+38	-2.096310e+38	-1.954294e+38	-1.822360e+38	-1.699826e+38	-1.586060e+38	-1.480474e+38	-1.382526e+38	-1.291709e+38	-1.207555e+38	-1.129629e+38	-1.057531e+38	-9.908873e+37	-9.293550e+37	-8.726164e+37	-8.203790e+37	-7.723733e+37	-7.283516e+37	-6.880869e+37	-6.513715e+37	-6.180160e+37	-5.878484e+37	-5.607130e+37	-5.364699e+37	-5.149940e+37	-4.961745e+37	-4.799144e+37	-4.661298e+37	-4.547496e+37	-4.457151e+37	-4.389797e+37	-4.345086e+37	-4.322789e+37	
-1.069525e+39	-9.954812e+38	-9.265724e+38	-8.624429e+38	-8.027622e+38	-7.472222e+38	-6.955366e+38	-6.474387e+38	-6.026804e+38	-5.610308e+38	-5.222752e+38	-4.862136e+38	-4.526599e+38	-4.214412e+38	-3.923964e+38	-3.653756e+38	-3.402395e+38	-3.168584e+38	-2.951117e+38	-2.748873e+38	-2.560808e+38	-2.385953e+38	-2.223404e+38	-2.072325e+38	-1.931934e+38	-1.801510e+38	-1.680377e+38	-1.567913e+38	-1.463536e+38	-1.366708e+38	-1.276930e+38	-1.193739e+38	-1.116705e+38	-1.045431e+38	-9.795501e+37	-9.187218e+37	-8.626324e+37	-8.109927e+37	-7.635362e+37	-7.200182e+37	-6.802142e+37	-6.439188e+37	-6.109450e+37	-5.811225e+37	-5.542976e+37	-5.303319e+37	-5.091017e+37	-4.904975e+37	-4.744235e+37	-4.607966e+37	-4.495466e+37	-4.406155e+37	-4.339571e+37	-4.295372e+37	-4.273330e+37	
