-7.284226e-01	-6.779935e-01	-6.310617e-01	-5.873850e-01	-5.467381e-01	-5.089115e-01	-4.737099e-01	-4.409518e-01	-4.104682e-01	-3.821019e-01	-3.557066e-01	-3.311460e-01	-3.082936e-01	-2.870314e-01	-2.672498e-01	-2.488468e-01	-2.317273e-01	-2.158031e-01	-2.009921e-01	-1.872178e-01	-1.744093e-01	-1.625004e-01	-1.514297e-01	-1.411401e-01	-1.315785e-01	-1.226956e-01	-1.144456e-01	-1.067860e-01	-9.967719e-02	-9.308253e-02	-8.696801e-02	-8.130209e-02	-7.605554e-02	-7.120130e-02	-6.671433e-02	-6.257149e-02	-5.875140e-02	-5.523437e-02	-5.200224e-02	-4.903836e-02	-4.632742e-02	-4.385545e-02	-4.160970e-02	-3.957858e-02	-3.775161e-02	-3.611937e-02	-3.467344e-02	-3.340637e-02	-3.231161e-02	-3.138353e-02	-3.061732e-02	-3.000905e-02	-2.955557e-02	-2.925454e-02	-2.910441e-02	
-7.548169e-01	-7.025605e-01	-6.539281e-01	-6.086688e-01	-5.665491e-01	-5.273518e-01	-4.908747e-01	-4.569296e-01	-4.253415e-01	-3.959473e-01	-3.685955e-01	-3.431451e-01	-3.194646e-01	-2.974320e-01	-2.769336e-01	-2.578637e-01	-2.401239e-01	-2.236227e-01	-2.082750e-01	-1.940016e-01	-1.807290e-01	-1.683885e-01	-1.569167e-01	-1.462542e-01	-1.363462e-01	-1.271415e-01	-1.185926e-01	-1.106554e-01	-1.032890e-01	-9.645536e-02	-9.011928e-02	-8.424805e-02	-7.881140e-02	-7.378127e-02	-6.913171e-02	-6.483876e-02	-6.088025e-02	-5.723578e-02	-5.388654e-02	-5.081526e-02	-4.800609e-02	-4.544455e-02	-4.311742e-02	-4.101270e-02	-3.911953e-02	-3.742815e-02	-3.592983e-02	-3.461685e-02	-3.348242e-02	-3.252070e-02	-3.172674e-02	-3.109642e-02	-3.062651e-02	-3.031457e-02	-3.015901e-02	
-7.812458e-01	-7.271597e-01	-6.768245e-01	-6.299805e-01	-5.863861e-01	-5.458163e-01	-5.080620e-01	-4.729284e-01	-4.402342e-01	-4.098109e-01	-3.815014e-01	-3.551598e-01	-3.306502e-01	-3.078462e-01	-2.866301e-01	-2.668924e-01	-2.485315e-01	-2.314526e-01	-2.155675e-01	-2.007943e-01	-1.870569e-01	-1.742844e-01	-1.624109e-01	-1.513751e-01	-1.411202e-01	-1.315932e-01	-1.227449e-01	-1.145298e-01	-1.069055e-01	-9.983262e-02	-9.327469e-02	-8.719789e-02	-8.157087e-02	-7.636462e-02	-7.155227e-02	-6.710900e-02	-6.301189e-02	-5.923981e-02	-5.577330e-02	-5.259448e-02	-4.968696e-02	-4.703573e-02	-4.462712e-02	-4.244871e-02	-4.048925e-02	-3.873865e-02	-3.718787e-02	-3.582891e-02	-3.465476e-02	-3.365937e-02	-3.283761e-02	-3.218522e-02	-3.169886e-02	-3.137600e-02	-3.121499e-02	
-8.077096e-01	-7.517914e-01	-6.997511e-01	-6.513204e-01	-6.062492e-01	-5.643052e-01	-5.252720e-01	-4.889483e-01	-4.551466e-01	-4.236927e-01	-3.944243e-01	-3.671904e-01	-3.418506e-01	-3.182741e-01	-2.963393e-01	-2.759331e-01	-2.569502e-01	-2.392927e-01	-2.228696e-01	-2.075960e-01	-1.933933e-01	-1.801881e-01	-1.679124e-01	-1.565028e-01	-1.459005e-01	-1.360507e-01	-1.269028e-01	-1.184094e-01	-1.105268e-01	-1.032143e-01	-9.643426e-02	-9.015161e-02	-8.433399e-02	-7.895138e-02	-7.397602e-02	-6.938224e-02	-6.514634e-02	-6.124649e-02	-5.766256e-02	-5.437606e-02	-5.137005e-02	-4.862901e-02	-4.613881e-02	-4.388661e-02	-4.186078e-02	-4.005087e-02	-3.844756e-02	-3.704257e-02	-3.582865e-02	-3.479954e-02	-3.394994e-02	-3.327546e-02	-3.277262e-02	-3.243882e-02	-3.227236e-02	
-8.342083e-01	-7.764556e-01	-7.227081e-01	-6.726884e-01	-6.261386e-01	-5.828185e-01	-5.425047e-01	-5.049893e-01	-4.700787e-01	-4.375929e-01	-4.073643e-01	-3.792369e-01	-3.530658e-01	-3.287158e-01	-3.060614e-01	-2.849857e-01	-2.653800e-01	-2.471433e-01	-2.301813e-01	-2.144067e-01	-1.997380e-01	-1.860996e-01	-1.734211e-01	-1.616372e-01	-1.506871e-01	-1.405142e-01	-1.310661e-01	-1.222941e-01	-1.141529e-01	-1.066005e-01	-9.959800e-02	-9.310924e-02	-8.710076e-02	-8.154156e-02	-7.640297e-02	-7.165848e-02	-6.728362e-02	-6.325582e-02	-5.955431e-02	-5.615999e-02	-5.305536e-02	-5.022439e-02	-4.765250e-02	-4.532640e-02	-4.323411e-02	-4.136483e-02	-3.970892e-02	-3.825783e-02	-3.700409e-02	-3.594122e-02	-3.506374e-02	-3.436713e-02	-3.384780e-02	-3.350305e-02	-3.333112e-02	
-8.607419e-01	-8.011523e-01	-7.456952e-01	-6.940846e-01	-6.460541e-01	-6.013562e-01	-5.597602e-01	-5.210515e-01	-4.850305e-01	-4.515114e-01	-4.203213e-01	-3.912993e-01	-3.642957e-01	-3.391712e-01	-3.157963e-01	-2.940502e-01	-2.738210e-01	-2.550041e-01	-2.375027e-01	-2.212263e-01	-2.060910e-01	-1.920188e-01	-1.789371e-01	-1.667784e-01	-1.554800e-01	-1.449835e-01	-1.352349e-01	-1.261839e-01	-1.177837e-01	-1.099911e-01	-1.027659e-01	-9.607076e-02	-8.987117e-02	-8.413515e-02	-7.883311e-02	-7.393772e-02	-6.942370e-02	-6.526779e-02	-6.144855e-02	-5.794627e-02	-5.474289e-02	-5.182188e-02	-4.916818e-02	-4.676810e-02	-4.460926e-02	-4.268052e-02	-4.097194e-02	-3.947470e-02	-3.818108e-02	-3.708440e-02	-3.617902e-02	-3.546025e-02	-3.492439e-02	-3.456868e-02	-3.439128e-02	
-8.873103e-01	-8.258814e-01	-7.687125e-01	-7.155088e-01	-6.659958e-01	-6.199182e-01	-5.770382e-01	-5.371347e-01	-5.000019e-01	-4.654482e-01	-4.332953e-01	-4.033775e-01	-3.755404e-01	-3.496404e-01	-3.255439e-01	-3.031267e-01	-2.822730e-01	-2.628753e-01	-2.448336e-01	-2.280549e-01	-2.124524e-01	-1.979459e-01	-1.844604e-01	-1.719263e-01	-1.602791e-01	-1.494587e-01	-1.394092e-01	-1.300788e-01	-1.214194e-01	-1.133862e-01	-1.059380e-01	-9.903617e-02	-9.264521e-02	-8.673214e-02	-8.126644e-02	-7.621994e-02	-7.156660e-02	-6.728241e-02	-6.334527e-02	-5.973489e-02	-5.643263e-02	-5.342146e-02	-5.068585e-02	-4.821169e-02	-4.598621e-02	-4.399794e-02	-4.223662e-02	-4.069316e-02	-3.935961e-02	-3.822908e-02	-3.729575e-02	-3.655480e-02	-3.600240e-02	-3.563571e-02	-3.545284e-02	
-9.139132e-01	-8.506426e-01	-7.917597e-01	-7.369608e-01	-6.859634e-01	-6.385043e-01	-5.943387e-01	-5.532388e-01	-5.149927e-01	-4.794030e-01	-4.462862e-01	-4.154714e-01	-3.867997e-01	-3.601231e-01	-3.353042e-01	-3.122148e-01	-2.907359e-01	-2.707567e-01	-2.521741e-01	-2.348923e-01	-2.188221e-01	-2.038806e-01	-1.899908e-01	-1.770809e-01	-1.650845e-01	-1.539397e-01	-1.435889e-01	-1.339787e-01	-1.250597e-01	-1.167857e-01	-1.091142e-01	-1.020054e-01	-9.542285e-02	-8.933250e-02	-8.370293e-02	-7.850513e-02	-7.371227e-02	-6.929963e-02	-6.524446e-02	-6.152583e-02	-5.812456e-02	-5.502311e-02	-5.220549e-02	-4.965714e-02	-4.736494e-02	-4.531706e-02	-4.350293e-02	-4.191320e-02	-4.053967e-02	-3.937525e-02	-3.841393e-02	-3.765076e-02	-3.708180e-02	-3.670412e-02	-3.651577e-02	
-9.405502e-01	-8.754354e-01	-8.148363e-01	-7.584403e-01	-7.059565e-01	-6.571141e-01	-6.116613e-01	-5.693635e-01	-5.300027e-01	-4.933757e-01	-4.592936e-01	-4.275807e-01	-3.980733e-01	-3.706193e-01	-3.450770e-01	-3.213147e-01	-2.992097e-01	-2.786482e-01	-2.595240e-01	-2.417385e-01	-2.251999e-01	-2.098229e-01	-1.955282e-01	-1.822421e-01	-1.698961e-01	-1.584264e-01	-1.477739e-01	-1.378837e-01	-1.287047e-01	-1.201896e-01	-1.122944e-01	-1.049785e-01	-9.820405e-02	-9.193618e-02	-8.614254e-02	-8.079324e-02	-7.586069e-02	-7.131944e-02	-6.714608e-02	-6.331906e-02	-5.981866e-02	-5.662682e-02	-5.372707e-02	-5.110445e-02	-4.874544e-02	-4.663787e-02	-4.477087e-02	-4.313481e-02	-4.172124e-02	-4.052288e-02	-3.953355e-02	-3.874813e-02	-3.816259e-02	-3.777390e-02	-3.758006e-02	
-9.672206e-01	-9.002594e-01	-8.379419e-01	-7.799467e-01	-7.259747e-01	-6.757473e-01	-6.290057e-01	-5.855085e-01	-5.450315e-01	-5.073659e-01	-4.723174e-01	-4.397053e-01	-4.093612e-01	-3.811286e-01	-3.548620e-01	-3.304259e-01	-3.076942e-01	-2.865496e-01	-2.668831e-01	-2.485932e-01	-2.315857e-01	-2.157727e-01	-2.010727e-01	-1.874098e-01	-1.747137e-01	-1.629188e-01	-1.519642e-01	-1.417935e-01	-1.323543e-01	-1.235977e-01	-1.154786e-01	-1.079553e-01	-1.009887e-01	-9.454314e-02	-8.858521e-02	-8.308423e-02	-7.801181e-02	-7.334179e-02	-6.905008e-02	-6.511455e-02	-6.151489e-02	-5.823254e-02	-5.525056e-02	-5.255358e-02	-5.012768e-02	-4.796034e-02	-4.604040e-02	-4.435794e-02	-4.290429e-02	-4.167195e-02	-4.065457e-02	-3.984688e-02	-3.924474e-02	-3.884502e-02	-3.864568e-02	
-9.939236e-01	-9.251138e-01	-8.610759e-01	-8.014796e-01	-7.460174e-01	-6.944034e-01	-6.463713e-01	-6.016733e-01	-5.600788e-01	-5.213733e-01	-4.853572e-01	-4.518447e-01	-4.206628e-01	-3.916509e-01	-3.646591e-01	-3.395483e-01	-3.161890e-01	-2.944607e-01	-2.742512e-01	-2.554564e-01	-2.379793e-01	-2.217297e-01	-2.066239e-01	-1.925839e-01	-1.795372e-01	-1.674167e-01	-1.561597e-01	-1.457082e-01	-1.360083e-01	-1.270100e-01	-1.186668e-01	-1.109357e-01	-1.037768e-01	-9.715329e-02	-9.103088e-02	-8.537802e-02	-8.016556e-02	-7.536661e-02	-7.095642e-02	-6.691224e-02	-6.321320e-02	-5.984023e-02	-5.677592e-02	-5.400448e-02	-5.151160e-02	-4.928444e-02	-4.731149e-02	-4.558258e-02	-4.408880e-02	-4.282244e-02	-4.177696e-02	-4.094698e-02	-4.032821e-02	-3.991746e-02	-3.971261e-02	
-1.020659e+00	-9.499978e-01	-8.842374e-01	-8.230380e-01	-7.660840e-01	-7.130817e-01	-6.637576e-01	-6.178573e-01	-5.751440e-01	-5.353974e-01	-4.984125e-01	-4.639985e-01	-4.319779e-01	-4.021856e-01	-3.744678e-01	-3.486816e-01	-3.246940e-01	-3.023812e-01	-2.816281e-01	-2.623278e-01	-2.443805e-01	-2.276939e-01	-2.121817e-01	-1.977640e-01	-1.843665e-01	-1.719199e-01	-1.603601e-01	-1.496275e-01	-1.396667e-01	-1.304263e-01	-1.218587e-01	-1.139197e-01	-1.065683e-01	-9.976655e-02	-9.347946e-02	-8.767455e-02	-8.232188e-02	-7.739385e-02	-7.286503e-02	-6.871206e-02	-6.491352e-02	-6.144983e-02	-5.830310e-02	-5.545711e-02	-5.289718e-02	-5.061010e-02	-4.858409e-02	-4.680868e-02	-4.527471e-02	-4.397429e-02	-4.290069e-02	-4.204838e-02	-4.141297e-02	-4.099117e-02	-4.078082e-02	
-1.047424e+00	-9.749103e-01	-9.074254e-01	-8.446212e-01	-7.861737e-01	-7.317814e-01	-6.811638e-01	-6.340598e-01	-5.902264e-01	-5.494375e-01	-5.114828e-01	-4.761663e-01	-4.433061e-01	-4.127324e-01	-3.842878e-01	-3.578254e-01	-3.332087e-01	-3.103108e-01	-2.890135e-01	-2.692070e-01	-2.507891e-01	-2.336649e-01	-2.177459e-01	-2.029502e-01	-1.892012e-01	-1.764283e-01	-1.645654e-01	-1.535513e-01	-1.433293e-01	-1.338466e-01	-1.250543e-01	-1.169071e-01	-1.093629e-01	-1.023828e-01	-9.593084e-02	-8.997371e-02	-8.448067e-02	-7.942341e-02	-7.477583e-02	-7.051395e-02	-6.661580e-02	-6.306127e-02	-5.983203e-02	-5.691141e-02	-5.428434e-02	-5.193729e-02	-4.985815e-02	-4.803618e-02	-4.646199e-02	-4.512746e-02	-4.402571e-02	-4.315105e-02	-4.249897e-02	-4.206612e-02	-4.185024e-02	
-1.074219e+00	-9.998503e-01	-9.306390e-01	-8.662281e-01	-8.062854e-01	-7.505017e-01	-6.985892e-01	-6.502802e-01	-6.053255e-01	-5.634931e-01	-5.245674e-01	-4.883475e-01	-4.546466e-01	-4.232909e-01	-3.941185e-01	-3.669792e-01	-3.417327e-01	-3.182491e-01	-2.964070e-01	-2.760938e-01	-2.572048e-01	-2.396424e-01	-2.233163e-01	-2.081420e-01	-1.940413e-01	-1.809416e-01	-1.687752e-01	-1.574794e-01	-1.469959e-01	-1.372706e-01	-1.282534e-01	-1.198978e-01	-1.121606e-01	-1.050019e-01	-9.838492e-02	-9.227539e-02	-8.664184e-02	-8.145520e-02	-7.668872e-02	-7.231782e-02	-6.831995e-02	-6.467449e-02	-6.136264e-02	-5.836730e-02	-5.567303e-02	-5.326594e-02	-5.113361e-02	-4.926503e-02	-4.765057e-02	-4.628190e-02	-4.515196e-02	-4.425493e-02	-4.358617e-02	-4.314224e-02	-4.292085e-02	
-1.101042e+00	-1.024816e+00	-9.538767e-01	-8.878575e-01	-8.264181e-01	-7.692414e-01	-7.160327e-01	-6.665175e-01	-6.204402e-01	-5.775634e-01	-5.376657e-01	-5.005414e-01	-4.659990e-01	-4.338603e-01	-4.039596e-01	-3.761425e-01	-3.502657e-01	-3.261956e-01	-3.038081e-01	-2.829877e-01	-2.636271e-01	-2.456262e-01	-2.288924e-01	-2.133392e-01	-1.988865e-01	-1.854597e-01	-1.729895e-01	-1.614116e-01	-1.506663e-01	-1.406982e-01	-1.314559e-01	-1.228916e-01	-1.149612e-01	-1.076238e-01	-1.008416e-01	-9.457948e-02	-8.880526e-02	-8.348911e-02	-7.860362e-02	-7.412358e-02	-7.002588e-02	-6.628939e-02	-6.289484e-02	-5.982471e-02	-5.706317e-02	-5.459597e-02	-5.241039e-02	-5.049516e-02	-4.884039e-02	-4.743754e-02	-4.627939e-02	-4.535996e-02	-4.467450e-02	-4.421949e-02	-4.399257e-02	
-1.127891e+00	-1.049807e+00	-9.771372e-01	-9.095081e-01	-8.465704e-01	-7.879996e-01	-7.334933e-01	-6.827706e-01	-6.355698e-01	-5.916474e-01	-5.507768e-01	-5.127472e-01	-4.773625e-01	-4.444401e-01	-4.138102e-01	-3.853148e-01	-3.588070e-01	-3.341500e-01	-3.112166e-01	-2.898885e-01	-2.700557e-01	-2.516159e-01	-2.344740e-01	-2.185415e-01	-2.037364e-01	-1.899821e-01	-1.772079e-01	-1.653477e-01	-1.543404e-01	-1.441292e-01	-1.346614e-01	-1.258883e-01	-1.177645e-01	-1.102482e-01	-1.033006e-01	-9.688582e-02	-9.097079e-02	-8.552501e-02	-8.052038e-02	-7.593109e-02	-7.173348e-02	-6.790587e-02	-6.442854e-02	-6.128355e-02	-5.845467e-02	-5.592731e-02	-5.368843e-02	-5.172649e-02	-5.003137e-02	-4.859432e-02	-4.740792e-02	-4.646607e-02	-4.576390e-02	-4.529779e-02	-4.506533e-02	
-1.154765e+00	-1.074820e+00	-1.000419e+00	-9.311783e-01	-8.667411e-01	-8.067747e-01	-7.509698e-01	-6.990385e-01	-6.507131e-01	-6.057441e-01	-5.638997e-01	-5.249641e-01	-4.887362e-01	-4.550294e-01	-4.236698e-01	-3.944955e-01	-3.673560e-01	-3.421115e-01	-3.186317e-01	-2.967954e-01	-2.764901e-01	-2.576110e-01	-2.400606e-01	-2.237486e-01	-2.085907e-01	-1.945087e-01	-1.814301e-01	-1.692873e-01	-1.580177e-01	-1.475632e-01	-1.378699e-01	-1.288878e-01	-1.205704e-01	-1.128750e-01	-1.057619e-01	-9.919425e-02	-9.313829e-02	-8.756275e-02	-8.243888e-02	-7.774025e-02	-7.344262e-02	-6.952382e-02	-6.596364e-02	-6.274371e-02	-5.984743e-02	-5.725985e-02	-5.496763e-02	-5.295894e-02	-5.122343e-02	-4.975214e-02	-4.853748e-02	-4.757319e-02	-4.685429e-02	-4.637707e-02	-4.613907e-02	
-1.181660e+00	-1.099853e+00	-1.023720e+00	-9.528665e-01	-8.869284e-01	-8.255653e-01	-7.684607e-01	-7.153199e-01	-6.658689e-01	-6.198526e-01	-5.770336e-01	-5.371910e-01	-5.001194e-01	-4.656276e-01	-4.335375e-01	-4.036837e-01	-3.759122e-01	-3.500797e-01	-3.260530e-01	-3.037081e-01	-2.829299e-01	-2.636110e-01	-2.456519e-01	-2.289599e-01	-2.134490e-01	-1.990390e-01	-1.856558e-01	-1.732302e-01	-1.616981e-01	-1.510002e-01	-1.410811e-01	-1.318897e-01	-1.233787e-01	-1.155040e-01	-1.082252e-01	-1.015046e-01	-9.530758e-02	-8.960218e-02	-8.435898e-02	-7.955091e-02	-7.515318e-02	-7.114311e-02	-6.750000e-02	-6.420508e-02	-6.124134e-02	-5.859349e-02	-5.624789e-02	-5.419242e-02	-5.241648e-02	-5.091092e-02	-4.966797e-02	-4.868122e-02	-4.794557e-02	-4.745724e-02	-4.721370e-02	
-1.208576e+00	-1.124906e+00	-1.047038e+00	-9.745707e-01	-9.071307e-01	-8.443699e-01	-7.859645e-01	-7.316133e-01	-6.810359e-01	-6.339714e-01	-5.901771e-01	-5.494271e-01	-5.115111e-01	-4.762335e-01	-4.434125e-01	-4.128787e-01	-3.844746e-01	-3.580537e-01	-3.334797e-01	-3.106259e-01	-2.893744e-01	-2.696155e-01	-2.512473e-01	-2.341751e-01	-2.183109e-01	-2.035727e-01	-1.898846e-01	-1.771760e-01	-1.653813e-01	-1.544396e-01	-1.442946e-01	-1.348939e-01	-1.261890e-01	-1.181350e-01	-1.106903e-01	-1.038166e-01	-9.747848e-02	-9.164312e-02	-8.628049e-02	-8.136290e-02	-7.686500e-02	-7.276359e-02	-6.903750e-02	-6.566753e-02	-6.263628e-02	-5.992812e-02	-5.752909e-02	-5.542680e-02	-5.361041e-02	-5.207056e-02	-5.079930e-02	-4.979007e-02	-4.903767e-02	-4.853821e-02	-4.828913e-02	
-1.235509e+00	-1.149974e+00	-1.070371e+00	-9.962888e-01	-9.273460e-01	-8.631865e-01	-8.034796e-01	-7.479172e-01	-6.962127e-01	-6.480994e-01	-6.033291e-01	-5.616710e-01	-5.229100e-01	-4.868463e-01	-4.532939e-01	-4.220796e-01	-3.930426e-01	-3.660329e-01	-3.409113e-01	-3.175482e-01	-2.958230e-01	-2.756238e-01	-2.568463e-01	-2.393937e-01	-2.231759e-01	-2.081093e-01	-1.941162e-01	-1.811243e-01	-1.690667e-01	-1.578813e-01	-1.475102e-01	-1.379000e-01	-1.290011e-01	-1.207676e-01	-1.131570e-01	-1.061302e-01	-9.965077e-02	-9.368538e-02	-8.820323e-02	-8.317606e-02	-7.857793e-02	-7.438511e-02	-7.057599e-02	-6.713092e-02	-6.403212e-02	-6.126361e-02	-5.881111e-02	-5.666198e-02	-5.480511e-02	-5.323094e-02	-5.193135e-02	-5.089963e-02	-5.013046e-02	-4.961988e-02	-4.936524e-02	
-1.262456e+00	-1.175056e+00	-1.093716e+00	-1.018019e+00	-9.475721e-01	-8.820133e-01	-8.210041e-01	-7.642298e-01	-7.113976e-01	-6.622349e-01	-6.164882e-01	-5.739214e-01	-5.343151e-01	-4.974648e-01	-4.631806e-01	-4.312855e-01	-4.016151e-01	-3.740163e-01	-3.483468e-01	-3.244741e-01	-3.022752e-01	-2.816354e-01	-2.624483e-01	-2.446150e-01	-2.280435e-01	-2.126483e-01	-1.983500e-01	-1.850748e-01	-1.727542e-01	-1.613248e-01	-1.507275e-01	-1.409077e-01	-1.318147e-01	-1.234016e-01	-1.156251e-01	-1.084450e-01	-1.018242e-01	-9.572873e-02	-9.012701e-02	-8.499019e-02	-8.029177e-02	-7.600751e-02	-7.211531e-02	-6.859510e-02	-6.542871e-02	-6.259982e-02	-6.009383e-02	-5.789782e-02	-5.600045e-02	-5.439195e-02	-5.306401e-02	-5.200979e-02	-5.122385e-02	-5.070213e-02	-5.044194e-02	
-1.289415e+00	-1.200148e+00	-1.117072e+00	-1.039758e+00	-9.678067e-01	-9.008480e-01	-8.385360e-01	-7.805494e-01	-7.265889e-01	-6.763764e-01	-6.296528e-01	-5.861771e-01	-5.457249e-01	-5.080878e-01	-4.730714e-01	-4.404953e-01	-4.101913e-01	-3.820032e-01	-3.557855e-01	-3.314030e-01	-3.087300e-01	-2.876495e-01	-2.680527e-01	-2.498386e-01	-2.329132e-01	-2.171892e-01	-2.025856e-01	-1.890269e-01	-1.764433e-01	-1.647697e-01	-1.539461e-01	-1.439166e-01	-1.346295e-01	-1.260367e-01	-1.180942e-01	-1.107607e-01	-1.039986e-01	-9.777294e-02	-9.205160e-02	-8.680509e-02	-8.200634e-02	-7.763059e-02	-7.365527e-02	-7.005989e-02	-6.682589e-02	-6.393659e-02	-6.137709e-02	-5.913418e-02	-5.719630e-02	-5.555345e-02	-5.419715e-02	-5.312042e-02	-5.231769e-02	-5.178483e-02	-5.151908e-02	
-1.316382e+00	-1.225248e+00	-1.140434e+00	-1.061503e+00	-9.880474e-01	-9.196883e-01	-8.560731e-01	-7.968737e-01	-7.417848e-01	-6.905221e-01	-6.428213e-01	-5.984363e-01	-5.571382e-01	-5.187139e-01	-4.829652e-01	-4.497078e-01	-4.187700e-01	-3.899924e-01	-3.632264e-01	-3.383340e-01	-3.151868e-01	-2.936654e-01	-2.736587e-01	-2.550637e-01	-2.377843e-01	-2.217315e-01	-2.068224e-01	-1.929802e-01	-1.801334e-01	-1.682157e-01	-1.571658e-01	-1.469265e-01	-1.374451e-01	-1.286727e-01	-1.205640e-01	-1.130772e-01	-1.061736e-01	-9.981775e-02	-9.397676e-02	-8.862053e-02	-8.372141e-02	-7.925415e-02	-7.519570e-02	-7.152512e-02	-6.822348e-02	-6.527375e-02	-6.266072e-02	-6.037091e-02	-5.839250e-02	-5.671529e-02	-5.533063e-02	-5.423138e-02	-5.341186e-02	-5.286785e-02	-5.259655e-02	
-1.343353e+00	-1.250352e+00	-1.163800e+00	-1.083252e+00	-1.008291e+00	-9.385316e-01	-8.736130e-01	-8.132007e-01	-7.569831e-01	-7.046701e-01	-6.559920e-01	-6.106976e-01	-5.685533e-01	-5.293417e-01	-4.928606e-01	-4.589217e-01	-4.273501e-01	-3.979828e-01	-3.706684e-01	-3.452660e-01	-3.216446e-01	-2.996822e-01	-2.792657e-01	-2.602897e-01	-2.426563e-01	-2.262745e-01	-2.110600e-01	-1.969341e-01	-1.838241e-01	-1.716623e-01	-1.603859e-01	-1.499368e-01	-1.402612e-01	-1.313090e-01	-1.230342e-01	-1.153940e-01	-1.083490e-01	-1.018629e-01	-9.590224e-02	-9.043626e-02	-8.543676e-02	-8.087797e-02	-7.673637e-02	-7.299058e-02	-6.962130e-02	-6.661114e-02	-6.394457e-02	-6.160784e-02	-5.958889e-02	-5.787732e-02	-5.646429e-02	-5.534251e-02	-5.450621e-02	-5.395105e-02	-5.367419e-02	
-1.370324e+00	-1.275456e+00	-1.187167e+00	-1.105001e+00	-1.028536e+00	-9.573752e-01	-8.911532e-01	-8.295280e-01	-7.721816e-01	-7.188183e-01	-6.691628e-01	-6.229590e-01	-5.799686e-01	-5.399697e-01	-5.027561e-01	-4.681359e-01	-4.359303e-01	-4.059734e-01	-3.781106e-01	-3.521982e-01	-3.281025e-01	-3.056992e-01	-2.848727e-01	-2.655157e-01	-2.475283e-01	-2.308176e-01	-2.152976e-01	-2.008881e-01	-1.875149e-01	-1.751089e-01	-1.636061e-01	-1.529472e-01	-1.430773e-01	-1.339454e-01	-1.255044e-01	-1.177108e-01	-1.105244e-01	-1.039081e-01	-9.782774e-02	-9.225201e-02	-8.715214e-02	-8.250182e-02	-7.827706e-02	-7.445607e-02	-7.101914e-02	-6.794854e-02	-6.522843e-02	-6.284478e-02	-6.078530e-02	-5.903937e-02	-5.759797e-02	-5.645367e-02	-5.560057e-02	-5.503427e-02	-5.475185e-02	
-1.397292e+00	-1.300557e+00	-1.210530e+00	-1.126747e+00	-1.048777e+00	-9.762161e-01	-9.086909e-01	-8.458529e-01	-7.873780e-01	-7.329645e-01	-6.823318e-01	-6.352187e-01	-5.913822e-01	-5.505962e-01	-5.126503e-01	-4.773487e-01	-4.445094e-01	-4.139629e-01	-3.855518e-01	-3.591294e-01	-3.345595e-01	-3.117153e-01	-2.904789e-01	-2.707410e-01	-2.523996e-01	-2.353601e-01	-2.195346e-01	-2.048416e-01	-1.912051e-01	-1.785550e-01	-1.668258e-01	-1.559572e-01	-1.458930e-01	-1.365814e-01	-1.279743e-01	-1.200274e-01	-1.126995e-01	-1.059530e-01	-9.975297e-02	-9.406751e-02	-8.886728e-02	-8.412544e-02	-7.981754e-02	-7.592135e-02	-7.241678e-02	-6.928575e-02	-6.651211e-02	-6.408156e-02	-6.198154e-02	-6.020125e-02	-5.873148e-02	-5.756466e-02	-5.669478e-02	-5.611733e-02	-5.582935e-02	
-1.424251e+00	-1.325650e+00	-1.233886e+00	-1.148487e+00	-1.069012e+00	-9.950512e-01	-9.262232e-01	-8.621728e-01	-8.025696e-01	-7.471063e-01	-6.954967e-01	-6.474746e-01	-6.027924e-01	-5.612194e-01	-5.225413e-01	-4.865586e-01	-4.530857e-01	-4.219499e-01	-3.929906e-01	-3.660584e-01	-3.410144e-01	-3.177295e-01	-2.960834e-01	-2.759647e-01	-2.572694e-01	-2.399011e-01	-2.237703e-01	-2.087938e-01	-1.948942e-01	-1.820000e-01	-1.700446e-01	-1.589662e-01	-1.487079e-01	-1.392166e-01	-1.304435e-01	-1.223432e-01	-1.148739e-01	-1.079972e-01	-1.016776e-01	-9.588245e-02	-9.058188e-02	-8.574856e-02	-8.135754e-02	-7.738618e-02	-7.381399e-02	-7.062255e-02	-6.779540e-02	-6.531794e-02	-6.317742e-02	-6.136277e-02	-5.986465e-02	-5.867532e-02	-5.778865e-02	-5.720006e-02	-5.690652e-02	
-1.451197e+00	-1.350730e+00	-1.257230e+00	-1.170216e+00	-1.089237e+00	-1.013877e+00	-9.437469e-01	-8.784847e-01	-8.177539e-01	-7.612412e-01	-7.086552e-01	-6.597245e-01	-6.141969e-01	-5.718374e-01	-5.324276e-01	-4.957641e-01	-4.616579e-01	-4.299330e-01	-4.004258e-01	-3.729841e-01	-3.474663e-01	-3.237408e-01	-3.016852e-01	-2.811858e-01	-2.621368e-01	-2.444399e-01	-2.280039e-01	-2.127441e-01	-1.985815e-01	-1.854434e-01	-1.732617e-01	-1.619738e-01	-1.515214e-01	-1.418505e-01	-1.329114e-01	-1.246578e-01	-1.170473e-01	-1.100405e-01	-1.036013e-01	-9.769650e-02	-9.229565e-02	-8.737088e-02	-8.289678e-02	-7.885029e-02	-7.521051e-02	-7.195869e-02	-6.907805e-02	-6.655373e-02	-6.437270e-02	-6.252372e-02	-6.099726e-02	-5.978542e-02	-5.888198e-02	-5.828226e-02	-5.798317e-02	
