-4.212432e-01	-4.056384e-01	-3.900339e-01	-3.744298e-01	-3.588260e-01	-3.432225e-01	-3.276194e-01	-3.120165e-01	-2.964139e-01	-2.808116e-01	-2.652095e-01	-2.496077e-01	-2.340061e-01	-2.184047e-01	-2.028035e-01	-1.872025e-01	-1.716017e-01	-1.560010e-01	-1.404005e-01	-1.248001e-01	-1.091998e-01	-9.359968e-02	-7.799960e-02	-6.239959e-02	-4.679964e-02	-3.119974e-02	-1.559986e-02	-8.610287e-10	1.559986e-02	3.119973e-02	4.679964e-02	6.239959e-02	7.799959e-02	9.359967e-02	1.091998e-01	1.248001e-01	1.404005e-01	1.560010e-01	1.716017e-01	1.872025e-01	2.028035e-01	2.184047e-01	2.340061e-01	2.496077e-01	2.652095e-01	2.808116e-01	2.964139e-01	3.120165e-01	3.276194e-01	3.432225e-01	3.588260e-01	3.744298e-01	3.900339e-01	4.056384e-01	4.212432e-01	
-4.635132e-01	-4.463426e-01	-4.291723e-01	-4.120025e-01	-3.948329e-01	-3.776638e-01	-3.604949e-01	-3.433264e-01	-3.261581e-01	-3.089902e-01	-2.918225e-01	-2.746551e-01	-2.574880e-01	-2.403211e-01	-2.231543e-01	-2.059878e-01	-1.888215e-01	-1.716554e-01	-1.544894e-01	-1.373235e-01	-1.201578e-01	-1.029922e-01	-8.582670e-02	-6.866127e-02	-5.149590e-02	-3.433057e-02	-1.716528e-02	-9.460499e-10	1.716528e-02	3.433057e-02	5.149589e-02	6.866127e-02	8.582670e-02	1.029922e-01	1.201578e-01	1.373235e-01	1.544894e-01	1.716554e-01	1.888215e-01	2.059878e-01	2.231543e-01	2.403211e-01	2.574880e-01	2.746551e-01	2.918225e-01	3.089902e-01	3.261581e-01	3.433264e-01	3.604949e-01	3.776638e-01	3.948329e-01	4.120025e-01	4.291723e-01	4.463426e-01	4.635132e-01	
-5.058243e-01	-4.870863e-01	-4.683488e-01	-4.496116e-01	-4.308749e-01	-4.121385e-01	-3.934024e-01	-3.746667e-01	-3.559313e-01	-3.371963e-01	-3.184615e-01	-2.997270e-01	-2.809928e-01	-2.622588e-01	-2.435250e-01	-2.247915e-01	-2.060582e-01	-1.873250e-01	-1.685920e-01	-1.498592e-01	-1.311265e-01	-1.123939e-01	-9.366145e-02	-7.492906e-02	-5.619673e-02	-3.746446e-02	-1.873222e-02	-1.030754e-09	1.873222e-02	3.746446e-02	5.619673e-02	7.492905e-02	9.366144e-02	1.123939e-01	1.311265e-01	1.498592e-01	1.685920e-01	1.873250e-01	2.060582e-01	2.247915e-01	2.435250e-01	2.622588e-01	2.809928e-01	2.997270e-01	3.184615e-01	3.371963e-01	3.559313e-01	3.746667e-01	3.934024e-01	4.121385e-01	4.308749e-01	4.496116e-01	4.683488e-01	4.870863e-01	5.058243e-01	
-5.481797e-01	-5.278728e-01	-5.075664e-01	-4.872603e-01	-4.669547e-01	-4.466494e-01	-4.263445e-01	-4.060400e-01	-3.857359e-01	-3.654320e-01	-3.451285e-01	-3.248253e-01	-3.045223e-01	-2.842196e-01	-2.639172e-01	-2.436150e-01	-2.233130e-01	-2.030112e-01	-1.827095e-01	-1.624081e-01	-1.421068e-01	-1.218056e-01	-1.015045e-01	-8.120346e-02	-6.090253e-02	-4.060166e-02	-2.030082e-02	-1.115108e-09	2.030082e-02	4.060166e-02	6.090253e-02	8.120346e-02	1.015045e-01	1.218056e-01	1.421067e-01	1.624081e-01	1.827095e-01	2.030112e-01	2.233130e-01	2.436150e-01	2.639172e-01	2.842196e-01	3.045223e-01	3.248253e-01	3.451285e-01	3.654320e-01	3.857359e-01	4.060400e-01	4.263445e-01	4.466494e-01	4.669547e-01	4.872603e-01	5.075664e-01	5.278728e-01	5.481797e-01	
-5.905829e-01	-5.687053e-01	-5.468282e-01	-5.249515e-01	-5.030752e-01	-4.811994e-01	-4.593239e-01	-4.374488e-01	-4.155741e-01	-3.936997e-01	-3.718257e-01	-3.499520e-01	-3.280785e-01	-3.062054e-01	-2.843324e-01	-2.624598e-01	-2.405873e-01	-2.187151e-01	-1.968431e-01	-1.749712e-01	-1.530995e-01	-1.312279e-01	-1.093564e-01	-8.748499e-02	-6.561368e-02	-4.374242e-02	-2.187120e-02	-1.199077e-09	2.187120e-02	4.374242e-02	6.561367e-02	8.748499e-02	1.093564e-01	1.312279e-01	1.530995e-01	1.749712e-01	1.968431e-01	2.187151e-01	2.405873e-01	2.624598e-01	2.843324e-01	3.062053e-01	3.280785e-01	3.499520e-01	3.718257e-01	3.936997e-01	4.155741e-01	4.374488e-01	4.593239e-01	4.811994e-01	5.030752e-01	5.249515e-01	5.468282e-01	5.687053e-01	5.905829e-01	
-6.330372e-01	-6.095870e-01	-5.861373e-01	-5.626881e-01	-5.392393e-01	-5.157910e-01	-4.923431e-01	-4.688955e-01	-4.454484e-01	-4.220016e-01	-3.985551e-01	-3.751090e-01	-3.516632e-01	-3.282177e-01	-3.047724e-01	-2.813274e-01	-2.578826e-01	-2.344381e-01	-2.109937e-01	-1.875495e-01	-1.641055e-01	-1.406616e-01	-1.172178e-01	-9.377412e-02	-7.033052e-02	-4.688698e-02	-2.344348e-02	-1.282623e-09	2.344348e-02	4.688698e-02	7.033052e-02	9.377412e-02	1.172178e-01	1.406616e-01	1.641055e-01	1.875495e-01	2.109937e-01	2.344380e-01	2.578826e-01	2.813274e-01	3.047724e-01	3.282176e-01	3.516632e-01	3.751090e-01	3.985551e-01	4.220016e-01	4.454484e-01	4.688955e-01	4.923431e-01	5.157910e-01	5.392393e-01	5.626881e-01	5.861373e-01	6.095870e-01	6.330372e-01	
-6.755456e-01	-6.505209e-01	-6.254967e-01	-6.004729e-01	-5.754497e-01	-5.504269e-01	-5.254045e-01	-5.003825e-01	-4.753609e-01	-4.503397e-01	-4.253188e-01	-4.002983e-01	-3.752781e-01	-3.502582e-01	-3.252385e-01	-3.002192e-01	-2.752001e-01	-2.501812e-01	-2.251625e-01	-2.001440e-01	-1.751256e-01	-1.501074e-01	-1.250893e-01	-1.000713e-01	-7.505342e-02	-5.003558e-02	-2.501778e-02	-1.365714e-09	2.501778e-02	5.003558e-02	7.505342e-02	1.000713e-01	1.250893e-01	1.501074e-01	1.751256e-01	2.001440e-01	2.251625e-01	2.501812e-01	2.752001e-01	3.002192e-01	3.252385e-01	3.502582e-01	3.752781e-01	4.002983e-01	4.253188e-01	4.503397e-01	4.753609e-01	5.003825e-01	5.254045e-01	5.504268e-01	5.754497e-01	6.004729e-01	6.254967e-01	6.505209e-01	6.755456e-01	
-7.181112e-01	-6.915099e-01	-6.649090e-01	-6.383087e-01	-6.117088e-01	-5.851094e-01	-5.585105e-01	-5.319119e-01	-5.053138e-01	-4.787160e-01	-4.521187e-01	-4.255216e-01	-3.989249e-01	-3.723285e-01	-3.457324e-01	-3.191365e-01	-2.925410e-01	-2.659456e-01	-2.393504e-01	-2.127555e-01	-1.861607e-01	-1.595660e-01	-1.329715e-01	-1.063771e-01	-7.978272e-02	-5.318845e-02	-2.659421e-02	-1.448308e-09	2.659421e-02	5.318844e-02	7.978272e-02	1.063771e-01	1.329715e-01	1.595660e-01	1.861607e-01	2.127555e-01	2.393504e-01	2.659456e-01	2.925410e-01	3.191365e-01	3.457324e-01	3.723285e-01	3.989249e-01	4.255216e-01	4.521187e-01	4.787160e-01	5.053138e-01	5.319119e-01	5.585105e-01	5.851094e-01	6.117088e-01	6.383087e-01	6.649090e-01	6.915099e-01	7.181112e-01	
-7.607370e-01	-7.325569e-01	-7.043772e-01	-6.761980e-01	-6.480194e-01	-6.198412e-01	-5.916634e-01	-5.634861e-01	-5.353092e-01	-5.071327e-01	-4.789565e-01	-4.507808e-01	-4.226053e-01	-3.944302e-01	-3.662553e-01	-3.380808e-01	-3.099065e-01	-2.817324e-01	-2.535586e-01	-2.253849e-01	-1.972114e-01	-1.690381e-01	-1.408649e-01	-1.126918e-01	-8.451875e-02	-5.634580e-02	-2.817289e-02	-1.530366e-09	2.817289e-02	5.634579e-02	8.451875e-02	1.126918e-01	1.408649e-01	1.690381e-01	1.972114e-01	2.253849e-01	2.535586e-01	2.817324e-01	3.099065e-01	3.380808e-01	3.662553e-01	3.944302e-01	4.226053e-01	4.507808e-01	4.789565e-01	5.071327e-01	5.353092e-01	5.634861e-01	5.916634e-01	6.198412e-01	6.480194e-01	6.761980e-01	7.043772e-01	7.325569e-01	7.607370e-01	
-8.034259e-01	-7.736645e-01	-7.439037e-01	-7.141434e-01	-6.843836e-01	-6.546243e-01	-6.248655e-01	-5.951070e-01	-5.653490e-01	-5.355914e-01	-5.058342e-01	-4.760774e-01	-4.463209e-01	-4.165647e-01	-3.868088e-01	-3.570532e-01	-3.272978e-01	-2.975427e-01	-2.677878e-01	-2.380331e-01	-2.082786e-01	-1.785242e-01	-1.487700e-01	-1.190159e-01	-8.926182e-02	-5.950784e-02	-2.975391e-02	-1.611849e-09	2.975391e-02	5.950784e-02	8.926181e-02	1.190159e-01	1.487700e-01	1.785242e-01	2.082786e-01	2.380331e-01	2.677878e-01	2.975427e-01	3.272978e-01	3.570532e-01	3.868088e-01	4.165647e-01	4.463209e-01	4.760774e-01	5.058342e-01	5.355914e-01	5.653490e-01	5.951070e-01	6.248655e-01	6.546243e-01	6.843836e-01	7.141434e-01	7.439037e-01	7.736645e-01	8.034259e-01	
-8.461804e-01	-8.148355e-01	-7.834911e-01	-7.521473e-01	-7.208040e-01	-6.894611e-01	-6.581187e-01	-6.267768e-01	-5.954353e-01	-5.640941e-01	-5.327534e-01	-5.014131e-01	-4.700731e-01	-4.387334e-01	-4.073940e-01	-3.760549e-01	-3.447160e-01	-3.133775e-01	-2.820391e-01	-2.507009e-01	-2.193629e-01	-1.880251e-01	-1.566873e-01	-1.253497e-01	-9.401223e-02	-6.267478e-02	-3.133738e-02	-1.692707e-09	3.133738e-02	6.267478e-02	9.401223e-02	1.253497e-01	1.566873e-01	1.880251e-01	2.193629e-01	2.507009e-01	2.820391e-01	3.133774e-01	3.447160e-01	3.760549e-01	4.073940e-01	4.387334e-01	4.700730e-01	5.014131e-01	5.327534e-01	5.640941e-01	5.954353e-01	6.267768e-01	6.581187e-01	6.894611e-01	7.208040e-01	7.521473e-01	7.834911e-01	8.148355e-01	8.461804e-01	
-8.890031e-01	-8.560722e-01	-8.231418e-01	-7.902119e-01	-7.572825e-01	-7.243536e-01	-6.914252e-01	-6.584972e-01	-6.255696e-01	-5.926425e-01	-5.597157e-01	-5.267893e-01	-4.938633e-01	-4.609376e-01	-4.280122e-01	-3.950871e-01	-3.621622e-01	-3.292376e-01	-2.963132e-01	-2.633890e-01	-2.304650e-01	-1.975411e-01	-1.646174e-01	-1.316938e-01	-9.877027e-02	-6.584681e-02	-3.292339e-02	-1.772904e-09	3.292339e-02	6.584680e-02	9.877026e-02	1.316938e-01	1.646174e-01	1.975411e-01	2.304650e-01	2.633890e-01	2.963132e-01	3.292376e-01	3.621622e-01	3.950871e-01	4.280122e-01	4.609376e-01	4.938633e-01	5.267893e-01	5.597157e-01	5.926425e-01	6.255696e-01	6.584972e-01	6.914252e-01	7.243536e-01	7.572825e-01	7.902119e-01	8.231418e-01	8.560722e-01	8.890031e-01	
-9.318965e-01	-8.973769e-01	-8.628578e-01	-8.283393e-01	-7.938213e-01	-7.593038e-01	-7.247867e-01	-6.902701e-01	-6.557539e-01	-6.212381e-01	-5.867227e-01	-5.522076e-01	-5.176930e-01	-4.831786e-01	-4.486646e-01	-4.141508e-01	-3.796373e-01	-3.451240e-01	-3.106110e-01	-2.760982e-01	-2.415855e-01	-2.070730e-01	-1.725606e-01	-1.380484e-01	-1.035362e-01	-6.902410e-02	-3.451204e-02	-1.852385e-09	3.451203e-02	6.902409e-02	1.035362e-01	1.380484e-01	1.725606e-01	2.070730e-01	2.415855e-01	2.760982e-01	3.106110e-01	3.451240e-01	3.796373e-01	4.141508e-01	4.486646e-01	4.831786e-01	5.176930e-01	5.522076e-01	5.867227e-01	6.212381e-01	6.557539e-01	6.902701e-01	7.247867e-01	7.593037e-01	7.938213e-01	8.283393e-01	8.628578e-01	8.973769e-01	9.318965e-01	
-9.748627e-01	-9.387518e-01	-9.026414e-01	-8.665316e-01	-8.304222e-01	-7.943134e-01	-7.582050e-01	-7.220970e-01	-6.859895e-01	-6.498824e-01	-6.137757e-01	-5.776693e-01	-5.415633e-01	-5.054576e-01	-4.693522e-01	-4.332471e-01	-3.971422e-01	-3.610376e-01	-3.249332e-01	-2.888290e-01	-2.527250e-01	-2.166211e-01	-1.805174e-01	-1.444138e-01	-1.083103e-01	-7.220681e-02	-3.610340e-02	-1.931103e-09	3.610339e-02	7.220681e-02	1.083103e-01	1.444138e-01	1.805174e-01	2.166211e-01	2.527250e-01	2.888290e-01	3.249332e-01	3.610376e-01	3.971422e-01	4.332471e-01	4.693522e-01	5.054576e-01	5.415633e-01	5.776693e-01	6.137756e-01	6.498824e-01	6.859895e-01	7.220970e-01	7.582050e-01	7.943134e-01	8.304222e-01	8.665316e-01	9.026414e-01	9.387518e-01	9.748627e-01	
-1.017904e+00	-9.801989e-01	-9.424944e-01	-9.047905e-01	-8.670871e-01	-8.293842e-01	-7.916817e-01	-7.539796e-01	-7.162780e-01	-6.785768e-01	-6.408760e-01	-6.031755e-01	-5.654753e-01	-5.277755e-01	-4.900760e-01	-4.523768e-01	-4.146778e-01	-3.769791e-01	-3.392805e-01	-3.015822e-01	-2.638840e-01	-2.261860e-01	-1.884882e-01	-1.507904e-01	-1.130927e-01	-7.539511e-02	-3.769755e-02	-2.009007e-09	3.769754e-02	7.539511e-02	1.130927e-01	1.507904e-01	1.884882e-01	2.261860e-01	2.638840e-01	3.015822e-01	3.392805e-01	3.769790e-01	4.146778e-01	4.523768e-01	4.900760e-01	5.277755e-01	5.654753e-01	6.031755e-01	6.408760e-01	6.785768e-01	7.162780e-01	7.539796e-01	7.916817e-01	8.293842e-01	8.670871e-01	9.047905e-01	9.424944e-01	9.801989e-01	1.017904e+00	
-1.061022e+00	-1.021720e+00	-9.824186e-01	-9.431178e-01	-9.038175e-01	-8.645176e-01	-8.252182e-01	-7.859193e-01	-7.466207e-01	-7.073226e-01	-6.680248e-01	-6.287274e-01	-5.894303e-01	-5.501335e-01	-5.108370e-01	-4.715408e-01	-4.322448e-01	-3.929491e-01	-3.536536e-01	-3.143582e-01	-2.750631e-01	-2.357681e-01	-1.964732e-01	-1.571784e-01	-1.178838e-01	-7.858913e-02	-3.929456e-02	-2.086045e-09	3.929455e-02	7.858913e-02	1.178837e-01	1.571784e-01	1.964732e-01	2.357681e-01	2.750631e-01	3.143582e-01	3.536536e-01	3.929491e-01	4.322448e-01	4.715408e-01	5.108370e-01	5.501335e-01	5.894303e-01	6.287273e-01	6.680248e-01	7.073226e-01	7.466207e-01	7.859193e-01	8.252182e-01	8.645176e-01	9.038175e-01	9.431178e-01	9.824186e-01	1.021720e+00	1.061022e+00	
-1.104218e+00	-1.063316e+00	-1.022415e+00	-9.815149e-01	-9.406148e-01	-8.997151e-01	-8.588159e-01	-8.179172e-01	-7.770188e-01	-7.361208e-01	-6.952232e-01	-6.543259e-01	-6.134289e-01	-5.725323e-01	-5.316359e-01	-4.907398e-01	-4.498439e-01	-4.089483e-01	-3.680529e-01	-3.271577e-01	-2.862626e-01	-2.453677e-01	-2.044729e-01	-1.635782e-01	-1.226836e-01	-8.178900e-02	-4.089449e-02	-2.162152e-09	4.089449e-02	8.178900e-02	1.226835e-01	1.635782e-01	2.044729e-01	2.453677e-01	2.862626e-01	3.271577e-01	3.680529e-01	4.089483e-01	4.498439e-01	4.907398e-01	5.316359e-01	5.725323e-01	6.134289e-01	6.543259e-01	6.952232e-01	7.361208e-01	7.770188e-01	8.179172e-01	8.588159e-01	8.997151e-01	9.406148e-01	9.815149e-01	1.022415e+00	1.063316e+00	1.104218e+00	
-1.147494e+00	-1.104990e+00	-1.062486e+00	-1.019983e+00	-9.774802e-01	-9.349779e-01	-8.924759e-01	-8.499744e-01	-8.074733e-01	-7.649725e-01	-7.224720e-01	-6.799720e-01	-6.374722e-01	-5.949727e-01	-5.524735e-01	-5.099745e-01	-4.674758e-01	-4.249773e-01	-3.824790e-01	-3.399809e-01	-2.974829e-01	-2.549851e-01	-2.124874e-01	-1.699898e-01	-1.274923e-01	-8.499482e-02	-4.249740e-02	-2.237274e-09	4.249740e-02	8.499481e-02	1.274923e-01	1.699898e-01	2.124874e-01	2.549851e-01	2.974829e-01	3.399809e-01	3.824790e-01	4.249773e-01	4.674758e-01	5.099745e-01	5.524735e-01	5.949727e-01	6.374722e-01	6.799719e-01	7.224720e-01	7.649725e-01	8.074733e-01	8.499744e-01	8.924759e-01	9.349779e-01	9.774802e-01	1.019983e+00	1.062486e+00	1.104990e+00	1.147494e+00	
-1.190852e+00	-1.146742e+00	-1.102632e+00	-1.058523e+00	-1.014415e+00	-9.703069e-01	-9.261992e-01	-8.820919e-01	-8.379850e-01	-7.938784e-01	-7.497722e-01	-7.056663e-01	-6.615607e-01	-6.174553e-01	-5.733503e-01	-5.292455e-01	-4.851409e-01	-4.410365e-01	-3.969323e-01	-3.528283e-01	-3.087244e-01	-2.646207e-01	-2.205170e-01	-1.764135e-01	-1.323101e-01	-8.820668e-02	-4.410333e-02	-2.311347e-09	4.410333e-02	8.820668e-02	1.323101e-01	1.764135e-01	2.205170e-01	2.646207e-01	3.087244e-01	3.528283e-01	3.969323e-01	4.410365e-01	4.851409e-01	5.292455e-01	5.733503e-01	6.174553e-01	6.615607e-01	7.056663e-01	7.497722e-01	7.938784e-01	8.379850e-01	8.820919e-01	9.261992e-01	9.703069e-01	1.014415e+00	1.058523e+00	1.102632e+00	1.146742e+00	1.190852e+00	
