3.07358e+00 	2.88637e+00 	2.72661e+00 	2.59329e+00 	2.48549e+00 	2.40247e+00 	2.34361e+00 	2.30847e+00 	2.29679e+00 	2.30847e+00 	2.34361e+00 	2.40247e+00 	2.48549e+00 	2.59329e+00 	2.72661e+00 	2.88637e+00 	3.07358e+00 	
3.21373e+00 	3.01990e+00 	2.85438e+00 	2.71617e+00 	2.60438e+00 	2.51825e+00 	2.45717e+00 	2.42071e+00 	2.40858e+00 	2.42071e+00 	2.45717e+00 	2.51825e+00 	2.60438e+00 	2.71617e+00 	2.85438e+00 	3.01990e+00 	3.21373e+00 	
3.35555e+00 	3.15525e+00 	2.98410e+00 	2.84112e+00 	2.72541e+00 	2.63624e+00 	2.57298e+00 	2.53521e+00 	2.52264e+00 	2.53521e+00 	2.57298e+00 	2.63624e+00 	2.72541e+00 	2.84112e+00 	2.98410e+00 	3.15525e+00 	3.35555e+00 	
3.49912e+00 	3.29254e+00 	3.11591e+00 	2.96827e+00 	2.84873e+00 	2.75657e+00 	2.69118e+00 	2.65212e+00 	2.63913e+00 	2.65212e+00 	2.69118e+00 	2.75657e+00 	2.84873e+00 	2.96827e+00 	3.11591e+00 	3.29254e+00 	3.49912e+00 	
3.64457e+00 	3.43191e+00 	3.24995e+00 	3.09776e+00 	2.97448e+00 	2.87940e+00 	2.81192e+00 	2.77161e+00 	2.75820e+00 	2.77161e+00 	2.81192e+00 	2.87940e+00 	2.97448e+00 	3.09776e+00 	3.24995e+00 	3.43191e+00 	3.64457e+00 	
3.79202e+00 	3.57347e+00 	3.38635e+00 	3.22974e+00 	3.10283e+00 	3.00491e+00 	2.93539e+00 	2.89385e+00 	2.88003e+00 	2.89385e+00 	2.93539e+00 	3.00491e+00 	3.10283e+00 	3.22974e+00 	3.38635e+00 	3.57347e+00 	3.79202e+00 	
3.94157e+00 	3.71736e+00 	3.52525e+00 	3.36438e+00 	3.23394e+00 	3.13326e+00 	3.06175e+00 	3.01902e+00 	3.00481e+00 	3.01902e+00 	3.06175e+00 	3.13326e+00 	3.23394e+00 	3.36438e+00 	3.52525e+00 	3.71736e+00 	3.94157e+00 	
4.09336e+00 	3.86373e+00 	3.66683e+00 	3.50184e+00 	3.36799e+00 	3.26463e+00 	3.19121e+00 	3.14732e+00 	3.13272e+00 	3.14732e+00 	3.19121e+00 	3.26463e+00 	3.36799e+00 	3.50184e+00 	3.66683e+00 	3.86373e+00 	4.09336e+00 	
4.24752e+00 	4.01272e+00 	3.81123e+00 	3.64228e+00 	3.50516e+00 	3.39922e+00 	3.32395e+00 	3.27894e+00 	3.26396e+00 	3.27894e+00 	3.32395e+00 	3.39922e+00 	3.50516e+00 	3.64228e+00 	3.81123e+00 	4.01272e+00 	4.24752e+00 	
4.40418e+00 	4.16448e+00 	3.95862e+00 	3.78590e+00 	3.64564e+00 	3.53723e+00 	3.46017e+00 	3.41409e+00 	3.39876e+00 	3.41409e+00 	3.46017e+00 	3.53723e+00 	3.64564e+00 	3.78590e+00 	3.95862e+00 	4.16448e+00 	4.40418e+00 	
4.56348e+00 	4.31916e+00 	4.10918e+00 	3.93288e+00 	3.78964e+00 	3.67887e+00 	3.60011e+00 	3.55300e+00 	3.53732e+00 	3.55300e+00 	3.60011e+00 	3.67887e+00 	3.78964e+00 	3.93288e+00 	4.10918e+00 	4.31916e+00 	4.56348e+00 	
4.72555e+00 	4.47693e+00 	4.26308e+00 	4.08341e+00 	3.93734e+00 	3.82434e+00 	3.74397e+00 	3.69588e+00 	3.67988e+00 	3.69588e+00 	3.74397e+00 	3.82434e+00 	3.93734e+00 	4.08341e+00 	4.26308e+00 	4.47693e+00 	4.72555e+00 	
4.89054e+00 	4.63794e+00 	4.42049e+00 	4.23768e+00 	4.08897e+00 	3.97387e+00 	3.89198e+00 	3.84297e+00 	3.82666e+00 	3.84297e+00 	3.89198e+00 	3.97387e+00 	4.08897e+00 	4.23768e+00 	4.42049e+00 	4.63794e+00 	4.89054e+00 	
5.05857e+00 	4.80234e+00 	4.58160e+00 	4.39588e+00 	4.24472e+00 	4.12768e+00 	4.04436e+00 	3.99450e+00 	3.97789e+00 	3.99450e+00 	4.04436e+00 	4.12768e+00 	4.24472e+00 	4.39588e+00 	4.58160e+00 	4.80234e+00 	5.05857e+00 	
5.22977e+00 	4.97029e+00 	4.74656e+00 	4.55821e+00 	4.40481e+00 	4.28597e+00 	4.20135e+00 	4.15069e+00 	4.13382e+00 	4.15069e+00 	4.20135e+00 	4.28597e+00 	4.40481e+00 	4.55821e+00 	4.74656e+00 	4.97029e+00 	5.22977e+00 	
5.40425e+00 	5.14191e+00 	4.91554e+00 	4.72483e+00 	4.56941e+00 	4.44895e+00 	4.36315e+00 	4.31177e+00 	4.29466e+00 	4.31177e+00 	4.36315e+00 	4.44895e+00 	4.56941e+00 	4.72483e+00 	4.91554e+00 	5.14191e+00 	5.40425e+00 	
5.58210e+00 	5.31733e+00 	5.08868e+00 	4.89590e+00 	4.73871e+00 	4.61682e+00 	4.52996e+00 	4.47794e+00 	4.46061e+00 	4.47794e+00 	4.52996e+00 	4.61682e+00 	4.73871e+00 	4.89590e+00 	5.08868e+00 	5.31733e+00 	5.58210e+00 	
5.76338e+00 	5.49663e+00 	5.26607e+00 	5.07155e+00 	4.91285e+00 	4.78972e+00 	4.70196e+00 	4.64938e+00 	4.63186e+00 	4.64938e+00 	4.70196e+00 	4.78972e+00 	4.91285e+00 	5.07155e+00 	5.26607e+00 	5.49663e+00 	5.76338e+00 	
5.94810e+00 	5.67984e+00 	5.44779e+00 	5.25187e+00 	5.09193e+00 	4.96779e+00 	4.87927e+00 	4.82622e+00 	4.80854e+00 	4.82622e+00 	4.87927e+00 	4.96779e+00 	5.09193e+00 	5.25187e+00 	5.44779e+00 	5.67984e+00 	5.94810e+00 	
6.13621e+00 	5.86694e+00 	5.63384e+00 	5.43689e+00 	5.27601e+00 	5.15108e+00 	5.06196e+00 	5.00854e+00 	4.99074e+00 	5.00854e+00 	5.06196e+00 	5.15108e+00 	5.27601e+00 	5.43689e+00 	5.63384e+00 	5.86694e+00 	6.13621e+00 	
6.32759e+00 	6.05784e+00 	5.82413e+00 	5.62654e+00 	5.46504e+00 	5.33957e+00 	5.25003e+00 	5.19634e+00 	5.17845e+00 	5.19634e+00 	5.25003e+00 	5.33957e+00 	5.46504e+00 	5.62654e+00 	5.82413e+00 	6.05784e+00 	6.32759e+00 	
6.52200e+00 	6.25232e+00 	6.01850e+00 	5.82067e+00 	5.65888e+00 	5.53313e+00 	5.44336e+00 	5.38952e+00 	5.37158e+00 	5.38952e+00 	5.44336e+00 	5.53313e+00 	5.65888e+00 	5.82067e+00 	6.01850e+00 	6.25232e+00 	6.52200e+00 	
6.71907e+00 	6.45004e+00 	6.21661e+00 	6.01897e+00 	5.85726e+00 	5.73150e+00 	5.64169e+00 	5.58782e+00 	5.56986e+00 	5.58782e+00 	5.64169e+00 	5.73150e+00 	5.85726e+00 	6.01897e+00 	6.21661e+00 	6.45004e+00 	6.71907e+00 	
6.91824e+00 	6.65047e+00 	6.41796e+00 	6.22098e+00 	6.05970e+00 	5.93423e+00 	5.84459e+00 	5.79081e+00 	5.77288e+00 	5.79081e+00 	5.84459e+00 	5.93423e+00 	6.05970e+00 	6.22098e+00 	6.41796e+00 	6.65047e+00 	6.91824e+00 	
7.11875e+00 	6.85287e+00 	6.62182e+00 	6.42597e+00 	6.26552e+00 	6.14064e+00 	6.05139e+00 	5.99784e+00 	5.97998e+00 	5.99784e+00 	6.05139e+00 	6.14064e+00 	6.26552e+00 	6.42597e+00 	6.62182e+00 	6.85287e+00 	7.11875e+00 	
7.31956e+00 	7.05621e+00 	6.82720e+00 	6.63296e+00 	6.47375e+00 	6.34978e+00 	6.26115e+00 	6.20796e+00 	6.19022e+00 	6.20796e+00 	6.26115e+00 	6.34978e+00 	6.47375e+00 	6.63296e+00 	6.82720e+00 	7.05621e+00 	7.31956e+00 	
7.51930e+00 	7.25914e+00 	7.03276e+00 	6.84063e+00 	6.68308e+00 	6.56035e+00 	6.47258e+00 	6.41988e+00 	6.40231e+00 	6.41988e+00 	6.47258e+00 	6.56035e+00 	6.68308e+00 	6.84063e+00 	7.03276e+00 	7.25914e+00 	7.51930e+00 	
7.71620e+00 	7.45991e+00 	7.23676e+00 	7.04727e+00 	6.89180e+00 	6.77064e+00 	6.68397e+00 	6.63192e+00 	6.61457e+00 	6.63192e+00 	6.68397e+00 	6.77064e+00 	6.89180e+00 	7.04727e+00 	7.23676e+00 	7.45991e+00 	7.71620e+00 	
7.90805e+00 	7.65630e+00 	7.43699e+00 	7.25065e+00 	7.09771e+00 	6.97847e+00 	6.89315e+00 	6.84190e+00 	6.82481e+00 	6.84190e+00 	6.89315e+00 	6.97847e+00 	7.09771e+00 	7.25065e+00 	7.43699e+00 	7.65630e+00 	7.90805e+00 	
8.09209e+00 	7.84558e+00 	7.63071e+00 	7.44806e+00 	7.29808e+00 	7.18110e+00 	7.09738e+00 	7.04709e+00 	7.03031e+00 	7.04709e+00 	7.09738e+00 	7.18110e+00 	7.29808e+00 	7.44806e+00 	7.63071e+00 	7.84558e+00 	8.09209e+00 	
8.26498e+00 	8.02438e+00 	7.81457e+00 	7.63614e+00 	7.48956e+00 	7.37520e+00 	7.29333e+00 	7.24414e+00 	7.22773e+00 	7.24414e+00 	7.29333e+00 	7.37520e+00 	7.48956e+00 	7.63614e+00 	7.81457e+00 	8.02438e+00 	8.26498e+00 	
8.42274e+00 	8.18874e+00 	7.98458e+00 	7.81089e+00 	7.66815e+00 	7.55675e+00 	7.47699e+00 	7.42905e+00 	7.41306e+00 	7.42905e+00 	7.47699e+00 	7.55675e+00 	7.66815e+00 	7.81089e+00 	7.98458e+00 	8.18874e+00 	8.42274e+00 	
8.56071e+00 	8.33396e+00 	8.13605e+00 	7.96761e+00 	7.82914e+00 	7.72105e+00 	7.64364e+00 	7.59710e+00 	7.58158e+00 	7.59710e+00 	7.64364e+00 	7.72105e+00 	7.82914e+00 	7.96761e+00 	8.13605e+00 	8.33396e+00 	8.56071e+00 	
8.67355e+00 	8.45469e+00 	8.26360e+00 	8.10091e+00 	7.96713e+00 	7.86267e+00 	7.78785e+00 	7.74286e+00 	7.72786e+00 	7.74286e+00 	7.78785e+00 	7.86267e+00 	7.96713e+00 	8.10091e+00 	8.26360e+00 	8.45469e+00 	8.67355e+00 	
8.75523e+00 	8.54487e+00 	8.36116e+00 	8.20470e+00 	8.07601e+00 	7.97551e+00 	7.90350e+00 	7.86021e+00 	7.84577e+00 	7.86021e+00 	7.90350e+00 	7.97551e+00 	8.07601e+00 	8.20470e+00 	8.36116e+00 	8.54487e+00 	8.75523e+00 	
8.79914e+00 	8.59788e+00 	8.42206e+00 	8.27229e+00 	8.14908e+00 	8.05284e+00 	7.98387e+00 	7.94241e+00 	7.92857e+00 	7.94241e+00 	7.98387e+00 	8.05284e+00 	8.14908e+00 	8.27229e+00 	8.42206e+00 	8.59788e+00 	8.79914e+00 	
8.79819e+00 	8.60658e+00 	8.43916e+00 	8.29651e+00 	8.17914e+00 	8.08744e+00 	8.02173e+00 	7.98221e+00 	7.96902e+00 	7.98221e+00 	8.02173e+00 	8.08744e+00 	8.17914e+00 	8.29651e+00 	8.43916e+00 	8.60658e+00 	8.79819e+00 	
8.74496e+00 	8.56352e+00 	8.40496e+00 	8.26985e+00 	8.15865e+00 	8.07177e+00 	8.00950e+00 	7.97205e+00 	7.95956e+00 	7.97205e+00 	8.00950e+00 	8.07177e+00 	8.15865e+00 	8.26985e+00 	8.40496e+00 	8.56352e+00 	8.74496e+00 	
8.63197e+00 	8.46119e+00 	8.31192e+00 	8.18471e+00 	8.08002e+00 	7.99820e+00 	7.93956e+00 	7.90429e+00 	7.89252e+00 	7.90429e+00 	7.93956e+00 	7.99820e+00 	8.08002e+00 	8.18471e+00 	8.31192e+00 	8.46119e+00 	8.63197e+00 	
8.45193e+00 	8.29226e+00 	8.15269e+00 	8.03374e+00 	7.93583e+00 	7.85931e+00 	7.80446e+00 	7.77147e+00 	7.76046e+00 	7.77147e+00 	7.80446e+00 	7.85931e+00 	7.93583e+00 	8.03374e+00 	8.15269e+00 	8.29226e+00 	8.45193e+00 	
8.19812e+00 	8.04997e+00 	7.92048e+00 	7.81010e+00 	7.71924e+00 	7.64823e+00 	7.59732e+00 	7.56671e+00 	7.55649e+00 	7.56671e+00 	7.59732e+00 	7.64823e+00 	7.71924e+00 	7.81010e+00 	7.92048e+00 	8.04997e+00 	8.19812e+00 	
7.86475e+00 	7.72850e+00 	7.60941e+00 	7.50789e+00 	7.42433e+00 	7.35902e+00 	7.31220e+00 	7.28404e+00 	7.27464e+00 	7.28404e+00 	7.31220e+00 	7.35902e+00 	7.42433e+00 	7.50789e+00 	7.60941e+00 	7.72850e+00 	7.86475e+00 	
7.44734e+00 	7.32335e+00 	7.21497e+00 	7.12258e+00 	7.04653e+00 	6.98709e+00 	6.94448e+00 	6.91885e+00 	6.91030e+00 	6.91885e+00 	6.94448e+00 	6.98709e+00 	7.04653e+00 	7.12258e+00 	7.21497e+00 	7.32335e+00 	7.44734e+00 	
6.94321e+00 	6.83178e+00 	6.73438e+00 	6.65136e+00 	6.58302e+00 	6.52960e+00 	6.49131e+00 	6.46828e+00 	6.46060e+00 	6.46828e+00 	6.49131e+00 	6.52960e+00 	6.58302e+00 	6.65136e+00 	6.73438e+00 	6.83178e+00 	6.94321e+00 	
6.35174e+00 	6.25316e+00 	6.16699e+00 	6.09355e+00 	6.03309e+00 	5.98584e+00 	5.95197e+00 	5.93160e+00 	5.92480e+00 	5.93160e+00 	5.95197e+00 	5.98584e+00 	6.03309e+00 	6.09355e+00 	6.16699e+00 	6.25316e+00 	6.35174e+00 	
5.67478e+00 	5.58929e+00 	5.51458e+00 	5.45090e+00 	5.39848e+00 	5.35752e+00 	5.32815e+00 	5.31048e+00 	5.30459e+00 	5.31048e+00 	5.32815e+00 	5.35752e+00 	5.39848e+00 	5.45090e+00 	5.51458e+00 	5.58929e+00 	5.67478e+00 	
4.91681e+00 	4.84464e+00 	4.78157e+00 	4.72782e+00 	4.68357e+00 	4.64899e+00 	4.62420e+00 	4.60929e+00 	4.60431e+00 	4.60929e+00 	4.62420e+00 	4.64899e+00 	4.68357e+00 	4.72782e+00 	4.78157e+00 	4.84464e+00 	4.91681e+00 	
