1.23691e+00 	1.24353e+00 	1.25639e+00 	1.27517e+00 	1.29958e+00 	1.32941e+00 	1.36446e+00 	1.40462e+00 	1.44981e+00 	1.50001e+00 	1.55523e+00 	1.61556e+00 	1.68112e+00 	1.75209e+00 	1.82870e+00 	1.91122e+00 	1.99998e+00 	
1.36259e+00 	1.36984e+00 	1.38394e+00 	1.40452e+00 	1.43128e+00 	1.46399e+00 	1.50244e+00 	1.54650e+00 	1.59608e+00 	1.65117e+00 	1.71178e+00 	1.77800e+00 	1.84997e+00 	1.92788e+00 	2.01197e+00 	2.10255e+00 	2.19998e+00 	
1.48887e+00 	1.49674e+00 	1.51204e+00 	1.53440e+00 	1.56349e+00 	1.59904e+00 	1.64086e+00 	1.68878e+00 	1.74273e+00 	1.80267e+00 	1.86864e+00 	1.94071e+00 	2.01904e+00 	2.10384e+00 	2.19537e+00 	2.29395e+00 	2.39997e+00 	
1.61578e+00 	1.62426e+00 	1.64076e+00 	1.66487e+00 	1.69626e+00 	1.73463e+00 	1.77978e+00 	1.83153e+00 	1.88980e+00 	1.95455e+00 	2.02582e+00 	2.10370e+00 	2.18835e+00 	2.27999e+00 	2.37890e+00 	2.48542e+00 	2.59997e+00 	
1.74340e+00 	1.75248e+00 	1.77015e+00 	1.79600e+00 	1.82965e+00 	1.87081e+00 	1.91924e+00 	1.97478e+00 	2.03733e+00 	2.10685e+00 	2.18338e+00 	2.26701e+00 	2.35793e+00 	2.45635e+00 	2.56257e+00 	2.67697e+00 	2.79996e+00 	
1.87179e+00 	1.88146e+00 	1.90028e+00 	1.92783e+00 	1.96371e+00 	2.00761e+00 	2.05929e+00 	2.11858e+00 	2.18536e+00 	2.25960e+00 	2.34133e+00 	2.43067e+00 	2.52779e+00 	2.63293e+00 	2.74640e+00 	2.86860e+00 	2.99995e+00 	
2.00101e+00 	2.01125e+00 	2.03121e+00 	2.06043e+00 	2.09850e+00 	2.14511e+00 	2.19999e+00 	2.26297e+00 	2.33393e+00 	2.41284e+00 	2.49973e+00 	2.59471e+00 	2.69796e+00 	2.80976e+00 	2.93041e+00 	3.06032e+00 	3.19994e+00 	
2.13114e+00 	2.14194e+00 	2.16301e+00 	2.19386e+00 	2.23409e+00 	2.28336e+00 	2.34140e+00 	2.40802e+00 	2.48310e+00 	2.56661e+00 	2.65859e+00 	2.75915e+00 	2.86848e+00 	2.98685e+00 	3.11460e+00 	3.25213e+00 	3.39993e+00 	
2.26224e+00 	2.27359e+00 	2.29573e+00 	2.32819e+00 	2.37053e+00 	2.42241e+00 	2.48355e+00 	2.55376e+00 	2.63291e+00 	2.72097e+00 	2.81797e+00 	2.92404e+00 	3.03937e+00 	3.16423e+00 	3.29899e+00 	3.44405e+00 	3.59992e+00 	
2.39438e+00 	2.40626e+00 	2.42946e+00 	2.46348e+00 	2.50789e+00 	2.56234e+00 	2.62653e+00 	2.70026e+00 	2.78341e+00 	2.87595e+00 	2.97790e+00 	3.08940e+00 	3.21065e+00 	3.34193e+00 	3.48360e+00 	3.63609e+00 	3.79990e+00 	
2.52765e+00 	2.54004e+00 	2.56427e+00 	2.59981e+00 	2.64625e+00 	2.70320e+00 	2.77038e+00 	2.84757e+00 	2.93466e+00 	3.03160e+00 	3.13843e+00 	3.25528e+00 	3.38236e+00 	3.51996e+00 	3.66844e+00 	3.82824e+00 	3.99988e+00 	
2.66212e+00 	2.67501e+00 	2.70023e+00 	2.73726e+00 	2.78567e+00 	2.84507e+00 	2.91517e+00 	2.99576e+00 	3.08671e+00 	3.18798e+00 	3.29960e+00 	3.42172e+00 	3.55453e+00 	3.69835e+00 	3.85353e+00 	4.02053e+00 	4.19985e+00 	
2.79787e+00 	2.81124e+00 	2.83742e+00 	2.87590e+00 	2.92622e+00 	2.98801e+00 	3.06097e+00 	3.14489e+00 	3.23962e+00 	3.34513e+00 	3.46146e+00 	3.58875e+00 	3.72720e+00 	3.87712e+00 	4.03889e+00 	4.21295e+00 	4.39982e+00 	
2.93499e+00 	2.94883e+00 	2.97594e+00 	3.01582e+00 	3.06800e+00 	3.13212e+00 	3.20786e+00 	3.29502e+00 	3.39345e+00 	3.50312e+00 	3.62406e+00 	3.75641e+00 	3.90040e+00 	4.05631e+00 	4.22454e+00 	4.40552e+00 	4.59979e+00 	
3.07358e+00 	3.08786e+00 	3.11587e+00 	3.15709e+00 	3.21108e+00 	3.27745e+00 	3.35591e+00 	3.44622e+00 	3.54826e+00 	3.66199e+00 	3.78744e+00 	3.92476e+00 	4.07416e+00 	4.23594e+00 	4.41049e+00 	4.59825e+00 	4.79974e+00 	
3.21373e+00 	3.22844e+00 	3.25730e+00 	3.29982e+00 	3.35555e+00 	3.42410e+00 	3.50519e+00 	3.59858e+00 	3.70413e+00 	3.82182e+00 	3.95168e+00 	4.09384e+00 	4.24852e+00 	4.41604e+00 	4.59676e+00 	4.79115e+00 	4.99969e+00 	
3.35555e+00 	3.37065e+00 	3.40033e+00 	3.44410e+00 	3.50150e+00 	3.57216e+00 	3.65579e+00 	3.75216e+00 	3.86113e+00 	3.98267e+00 	4.11681e+00 	4.26369e+00 	4.42353e+00 	4.59664e+00 	4.78339e+00 	4.98421e+00 	5.19962e+00 	
3.49912e+00 	3.51461e+00 	3.54507e+00 	3.59002e+00 	3.64903e+00 	3.72172e+00 	3.80780e+00 	3.90705e+00 	4.01933e+00 	4.14460e+00 	4.28291e+00 	4.43438e+00 	4.59923e+00 	4.77778e+00 	4.97038e+00 	5.17747e+00 	5.39953e+00 	
3.64457e+00 	3.66042e+00 	3.69162e+00 	3.73770e+00 	3.79824e+00 	3.87288e+00 	3.96132e+00 	4.06334e+00 	4.17881e+00 	4.30770e+00 	4.45003e+00 	4.60595e+00 	4.77567e+00 	4.95948e+00 	5.15776e+00 	5.37091e+00 	5.59942e+00 	
3.79202e+00 	3.80820e+00 	3.84009e+00 	3.88724e+00 	3.94924e+00 	4.02573e+00 	4.11643e+00 	4.22112e+00 	4.33966e+00 	4.47202e+00 	4.61825e+00 	4.77846e+00 	4.95288e+00 	5.14179e+00 	5.34554e+00 	5.56456e+00 	5.79929e+00 	
3.94157e+00 	3.95806e+00 	3.99061e+00 	4.03876e+00 	4.10214e+00 	4.18040e+00 	4.27324e+00 	4.38047e+00 	4.50196e+00 	4.63767e+00 	4.78763e+00 	4.95198e+00 	5.13092e+00 	5.32473e+00 	5.53376e+00 	5.75842e+00 	5.99912e+00 	
4.09336e+00 	4.11014e+00 	4.14329e+00 	4.19239e+00 	4.25706e+00 	4.33698e+00 	4.43186e+00 	4.54151e+00 	4.66581e+00 	4.80470e+00 	4.95824e+00 	5.12655e+00 	5.30983e+00 	5.50835e+00 	5.72244e+00 	5.95249e+00 	6.19890e+00 	
4.24752e+00 	4.26456e+00 	4.29826e+00 	4.34823e+00 	4.41412e+00 	4.49559e+00 	4.59239e+00 	4.70433e+00 	4.83129e+00 	4.97322e+00 	5.13017e+00 	5.30225e+00 	5.48966e+00 	5.69267e+00 	5.91158e+00 	6.14677e+00 	6.39862e+00 	
4.40418e+00 	4.42146e+00 	4.45566e+00 	4.50643e+00 	4.57343e+00 	4.65636e+00 	4.75496e+00 	4.86905e+00 	4.99851e+00 	5.14331e+00 	5.30348e+00 	5.47914e+00 	5.67047e+00 	5.87773e+00 	6.10122e+00 	6.34128e+00 	6.59826e+00 	
4.56348e+00 	4.58096e+00 	4.61562e+00 	4.66712e+00 	4.73514e+00 	4.81940e+00 	4.91966e+00 	5.03575e+00 	5.16756e+00 	5.31504e+00 	5.47824e+00 	5.65727e+00 	5.85230e+00 	6.06357e+00 	6.29136e+00 	6.53599e+00 	6.79780e+00 	
4.72555e+00 	4.74322e+00 	4.77827e+00 	4.83042e+00 	4.89936e+00 	4.98484e+00 	5.08663e+00 	5.20457e+00 	5.33854e+00 	5.48852e+00 	5.65454e+00 	5.83671e+00 	6.03519e+00 	6.25020e+00 	6.48201e+00 	6.73092e+00 	6.99721e+00 	
4.89054e+00 	4.90835e+00 	4.94375e+00 	4.99647e+00 	5.06623e+00 	5.15280e+00 	5.25597e+00 	5.37559e+00 	5.51155e+00 	5.66382e+00 	5.83245e+00 	6.01751e+00 	6.21918e+00 	6.43765e+00 	6.67318e+00 	6.92602e+00 	7.19644e+00 	
5.05857e+00 	5.07651e+00 	5.11219e+00 	5.16539e+00 	5.23586e+00 	5.32340e+00 	5.42779e+00 	5.54892e+00 	5.68667e+00 	5.84103e+00 	6.01201e+00 	6.19972e+00 	6.40430e+00 	6.62594e+00 	6.86485e+00 	7.12128e+00 	7.39544e+00 	
5.22977e+00 	5.24780e+00 	5.28371e+00 	5.33731e+00 	5.40838e+00 	5.49674e+00 	5.60220e+00 	5.72465e+00 	5.86399e+00 	6.02019e+00 	6.19330e+00 	6.38338e+00 	6.59058e+00 	6.81505e+00 	7.05700e+00 	7.31664e+00 	7.59415e+00 	
5.40425e+00 	5.42235e+00 	5.45842e+00 	5.51233e+00 	5.58388e+00 	5.67292e+00 	5.77928e+00 	5.90286e+00 	6.04356e+00 	6.20138e+00 	6.37634e+00 	6.56850e+00 	6.77800e+00 	7.00497e+00 	7.24959e+00 	7.51204e+00 	7.79247e+00 	
5.58210e+00 	5.60023e+00 	5.63641e+00 	5.69053e+00 	5.76245e+00 	5.85201e+00 	5.95910e+00 	6.08360e+00 	6.22545e+00 	6.38462e+00 	6.56114e+00 	6.75508e+00 	6.96654e+00 	7.19564e+00 	7.44255e+00 	7.70738e+00 	7.99028e+00 	
5.76338e+00 	5.78151e+00 	5.81773e+00 	5.87197e+00 	5.94412e+00 	6.03406e+00 	6.14168e+00 	6.26689e+00 	6.40964e+00 	6.56990e+00 	6.74769e+00 	6.94308e+00 	7.15614e+00 	7.38700e+00 	7.63576e+00 	7.90254e+00 	8.18742e+00 	
5.94810e+00 	5.96619e+00 	6.00239e+00 	6.05666e+00 	6.12891e+00 	6.21906e+00 	6.32703e+00 	6.45272e+00 	6.59611e+00 	6.75717e+00 	6.93592e+00 	7.13241e+00 	7.34670e+00 	7.57889e+00 	7.82908e+00 	8.09733e+00 	8.38368e+00 	
6.13621e+00 	6.15424e+00 	6.19035e+00 	6.24453e+00 	6.31676e+00 	6.40695e+00 	6.51505e+00 	6.64101e+00 	6.78477e+00 	6.94633e+00 	7.12570e+00 	7.32292e+00 	7.53805e+00 	7.77115e+00 	8.02228e+00 	8.29150e+00 	8.57880e+00 	
6.32759e+00 	6.34552e+00 	6.38147e+00 	6.43547e+00 	6.50752e+00 	6.59759e+00 	6.70562e+00 	6.83158e+00 	6.97543e+00 	7.13718e+00 	7.31682e+00 	7.51439e+00 	7.72993e+00 	7.96348e+00 	8.21508e+00 	8.48474e+00 	8.77241e+00 	
6.52200e+00 	6.53979e+00 	6.57551e+00 	6.62923e+00 	6.70096e+00 	6.79072e+00 	6.89846e+00 	7.02417e+00 	7.16783e+00 	7.32943e+00 	7.50898e+00 	7.70650e+00 	7.92200e+00 	8.15553e+00 	8.40707e+00 	8.67661e+00 	8.96408e+00 	
6.71907e+00 	6.73669e+00 	6.77211e+00 	6.82542e+00 	6.89670e+00 	6.98595e+00 	7.09319e+00 	7.21838e+00 	7.36154e+00 	7.52265e+00 	7.70172e+00 	7.89876e+00 	8.11378e+00 	8.34677e+00 	8.59772e+00 	8.86657e+00 	9.15322e+00 	
6.91824e+00 	6.93566e+00 	6.97070e+00 	7.02351e+00 	7.09418e+00 	7.18274e+00 	7.28923e+00 	7.41364e+00 	7.55598e+00 	7.71624e+00 	7.89444e+00 	8.09056e+00 	8.30460e+00 	8.53653e+00 	8.78633e+00 	9.05389e+00 	9.33907e+00 	
7.11875e+00 	7.13593e+00 	7.17053e+00 	7.22272e+00 	7.29262e+00 	7.38030e+00 	7.48580e+00 	7.60915e+00 	7.75034e+00 	7.90939e+00 	8.08629e+00 	8.28103e+00 	8.49360e+00 	8.72394e+00 	8.97199e+00 	9.23763e+00 	9.52070e+00 	
7.31956e+00 	7.33647e+00 	7.37055e+00 	7.42201e+00 	7.49099e+00 	7.57759e+00 	7.68186e+00 	7.80384e+00 	7.94356e+00 	8.10101e+00 	8.27619e+00 	8.46909e+00 	8.67966e+00 	8.90784e+00 	9.15355e+00 	9.41663e+00 	9.69689e+00 	
7.51930e+00 	7.53590e+00 	7.56939e+00 	7.62000e+00 	7.68791e+00 	7.77322e+00 	7.87601e+00 	7.99635e+00 	8.13424e+00 	8.28970e+00 	8.46273e+00 	8.65329e+00 	8.86134e+00 	9.08679e+00 	9.32954e+00 	9.58940e+00 	9.86616e+00 	
7.71620e+00 	7.73246e+00 	7.76529e+00 	7.81494e+00 	7.88161e+00 	7.96544e+00 	8.06651e+00 	8.18489e+00 	8.32061e+00 	8.47369e+00 	8.64412e+00 	8.83185e+00 	9.03684e+00 	9.25897e+00 	9.49812e+00 	9.75410e+00 	1.00267e+01 	
7.90805e+00 	7.92393e+00 	7.95602e+00 	8.00461e+00 	8.06989e+00 	8.15202e+00 	8.25111e+00 	8.36724e+00 	8.50044e+00 	8.65074e+00 	8.81812e+00 	9.00253e+00 	9.20390e+00 	9.42212e+00 	9.65704e+00 	9.90845e+00 	1.01761e+01 	
8.09209e+00 	8.10756e+00 	8.13885e+00 	8.18625e+00 	8.24998e+00 	8.33022e+00 	8.42708e+00 	8.54066e+00 	8.67100e+00 	8.81811e+00 	8.98198e+00 	9.16256e+00 	9.35978e+00 	9.57349e+00 	9.80354e+00 	1.00497e+01 	1.03117e+01 	
8.26498e+00 	8.28000e+00 	8.31042e+00 	8.35653e+00 	8.41856e+00 	8.49671e+00 	8.59110e+00 	8.70183e+00 	8.82895e+00 	8.97247e+00 	9.13239e+00 	9.30865e+00 	9.50115e+00 	9.70976e+00 	9.93430e+00 	1.01745e+01 	1.04302e+01 	
8.42274e+00 	8.43729e+00 	8.46677e+00 	8.51148e+00 	8.57166e+00 	8.64752e+00 	8.73919e+00 	8.84678e+00 	8.97033e+00 	9.10988e+00 	9.26541e+00 	9.43684e+00 	9.62409e+00 	9.82702e+00 	1.00454e+01 	1.02791e+01 	1.05276e+01 	
8.56071e+00 	8.57476e+00 	8.60323e+00 	8.64643e+00 	8.70462e+00 	8.77800e+00 	8.86672e+00 	8.97088e+00 	9.09054e+00 	9.22573e+00 	9.37642e+00 	9.54255e+00 	9.72402e+00 	9.92068e+00 	1.01323e+01 	1.03587e+01 	1.05995e+01 	
8.67355e+00 	8.68706e+00 	8.71446e+00 	8.75606e+00 	8.81212e+00 	8.88283e+00 	8.96836e+00 	9.06882e+00 	9.18426e+00 	9.31471e+00 	9.46014e+00 	9.62050e+00 	9.79568e+00 	9.98551e+00 	1.01898e+01 	1.04083e+01 	1.06407e+01 	
8.75523e+00 	8.76818e+00 	8.79445e+00 	8.83435e+00 	8.88814e+00 	8.95601e+00 	9.03814e+00 	9.13462e+00 	9.24553e+00 	9.37088e+00 	9.51066e+00 	9.66479e+00 	9.83317e+00 	1.00156e+01 	1.02120e+01 	1.04220e+01 	1.06453e+01 	
8.79914e+00 	8.81150e+00 	8.83659e+00 	8.87470e+00 	8.92608e+00 	8.99095e+00 	9.06947e+00 	9.16173e+00 	9.26780e+00 	9.38771e+00 	9.52144e+00 	9.66891e+00 	9.83003e+00 	1.00046e+01 	1.01925e+01 	1.03934e+01 	1.06070e+01 	
8.79819e+00 	8.80994e+00 	8.83378e+00 	8.87001e+00 	8.91888e+00 	8.98058e+00 	9.05528e+00 	9.14307e+00 	9.24403e+00 	9.35818e+00 	9.48549e+00 	9.62590e+00 	9.77930e+00 	9.94554e+00 	1.01244e+01 	1.03157e+01 	1.05190e+01 	
8.74496e+00 	8.75607e+00 	8.77862e+00 	8.81289e+00 	8.85912e+00 	8.91751e+00 	8.98820e+00 	9.07130e+00 	9.16688e+00 	9.27496e+00 	9.39551e+00 	9.52848e+00 	9.67374e+00 	9.83117e+00 	1.00006e+01 	1.01817e+01 	1.03742e+01 	
8.63197e+00 	8.64241e+00 	8.66362e+00 	8.69585e+00 	8.73934e+00 	8.79427e+00 	8.86078e+00 	8.93898e+00 	9.02893e+00 	9.13066e+00 	9.24413e+00 	9.36928e+00 	9.50603e+00 	9.65421e+00 	9.81365e+00 	9.98412e+00 	1.01653e+01 	
8.45193e+00 	8.46169e+00 	8.48151e+00 	8.51163e+00 	8.55227e+00 	8.60360e+00 	8.66578e+00 	8.73888e+00 	8.82297e+00 	8.91807e+00 	9.02416e+00 	9.14119e+00 	9.26904e+00 	9.40759e+00 	9.55667e+00 	9.71605e+00 	9.88548e+00 	
8.19812e+00 	8.20718e+00 	8.22556e+00 	8.25349e+00 	8.29119e+00 	8.33882e+00 	8.39649e+00 	8.46431e+00 	8.54233e+00 	8.63057e+00 	8.72900e+00 	8.83758e+00 	8.95622e+00 	9.08478e+00 	9.22309e+00 	9.37097e+00 	9.52817e+00 	
7.86475e+00 	7.87307e+00 	7.88997e+00 	7.91566e+00 	7.95033e+00 	7.99413e+00 	8.04716e+00 	8.10953e+00 	8.18128e+00 	8.26243e+00 	8.35296e+00 	8.45282e+00 	8.56192e+00 	8.68015e+00 	8.80736e+00 	8.94336e+00 	9.08793e+00 	
7.44734e+00 	7.45492e+00 	7.47031e+00 	7.49369e+00 	7.52524e+00 	7.56510e+00 	7.61337e+00 	7.67013e+00 	7.73543e+00 	7.80929e+00 	7.89168e+00 	7.98256e+00 	8.08186e+00 	8.18946e+00 	8.30523e+00 	8.42900e+00 	8.56057e+00 	
6.94321e+00 	6.95002e+00 	6.96385e+00 	6.98487e+00 	7.01323e+00 	7.04905e+00 	7.09243e+00 	7.14345e+00 	7.20213e+00 	7.26851e+00 	7.34255e+00 	7.42423e+00 	7.51346e+00 	7.61016e+00 	7.71420e+00 	7.82543e+00 	7.94367e+00 	
6.35174e+00 	6.35777e+00 	6.37001e+00 	6.38861e+00 	6.41371e+00 	6.44541e+00 	6.48379e+00 	6.52893e+00 	6.58085e+00 	6.63958e+00 	6.70509e+00 	6.77735e+00 	6.85630e+00 	6.94185e+00 	7.03389e+00 	7.13230e+00 	7.23691e+00 	
5.67478e+00 	5.68001e+00 	5.69063e+00 	5.70677e+00 	5.72854e+00 	5.75603e+00 	5.78932e+00 	5.82847e+00 	5.87349e+00 	5.92442e+00 	5.98123e+00 	6.04389e+00 	6.11235e+00 	6.18653e+00 	6.26635e+00 	6.35168e+00 	6.44240e+00 	
4.91681e+00 	4.92123e+00 	4.93020e+00 	4.94383e+00 	4.96221e+00 	4.98543e+00 	5.01354e+00 	5.04659e+00 	5.08461e+00 	5.12760e+00 	5.17556e+00 	5.22846e+00 	5.28626e+00 	5.34889e+00 	5.41627e+00 	5.48832e+00 	5.56490e+00 	
