-5.139829e-01	-5.011313e-01	-4.882798e-01	-4.754285e-01	-4.625774e-01	-4.497263e-01	-4.368754e-01	-4.240246e-01	-4.111740e-01	-3.983235e-01	-3.854731e-01	-3.726228e-01	-3.597727e-01	-3.469226e-01	-3.340727e-01	-3.212228e-01	-3.083731e-01	-2.955235e-01	-2.826739e-01	-2.698245e-01	-2.569751e-01	-2.441258e-01	-2.312766e-01	-2.184275e-01	-2.055784e-01	-1.927295e-01	-1.798805e-01	-1.670317e-01	-1.541829e-01	-1.413341e-01	-1.284854e-01	-1.156367e-01	-1.027881e-01	-8.993953e-02	-7.709097e-02	-6.424244e-02	-5.139392e-02	-3.854543e-02	-2.569694e-02	-1.284847e-02	-5.767138e-14	1.284847e-02	2.569694e-02	3.854543e-02	5.139392e-02	6.424244e-02	7.709097e-02	8.993953e-02	1.027881e-01	1.156367e-01	1.284854e-01	1.413341e-01	1.541829e-01	1.670317e-01	1.798805e-01	1.927295e-01	2.055784e-01	2.184275e-01	2.312766e-01	2.441258e-01	2.569751e-01	2.698245e-01	2.826739e-01	2.955235e-01	3.083731e-01	3.212228e-01	3.340727e-01	3.469226e-01	3.597727e-01	3.726228e-01	3.854731e-01	3.983235e-01	4.111740e-01	4.240246e-01	4.368754e-01	4.497263e-01	4.625774e-01	4.754285e-01	4.882798e-01	5.011313e-01	5.139829e-01	
-5.654459e-01	-5.513075e-01	-5.371694e-01	-5.230313e-01	-5.088935e-01	-4.947557e-01	-4.806182e-01	-4.664807e-01	-4.523434e-01	-4.382063e-01	-4.240692e-01	-4.099323e-01	-3.957955e-01	-3.816589e-01	-3.675223e-01	-3.533859e-01	-3.392496e-01	-3.251134e-01	-3.109772e-01	-2.968412e-01	-2.827053e-01	-2.685695e-01	-2.544337e-01	-2.402981e-01	-2.261625e-01	-2.120270e-01	-1.978915e-01	-1.837561e-01	-1.696208e-01	-1.554856e-01	-1.413503e-01	-1.272152e-01	-1.130801e-01	-9.894497e-02	-8.480991e-02	-7.067488e-02	-5.653988e-02	-4.240489e-02	-2.826992e-02	-1.413496e-02	-6.286356e-14	1.413496e-02	2.826992e-02	4.240489e-02	5.653988e-02	7.067488e-02	8.480991e-02	9.894497e-02	1.130801e-01	1.272152e-01	1.413503e-01	1.554856e-01	1.696208e-01	1.837561e-01	1.978915e-01	2.120270e-01	2.261625e-01	2.402981e-01	2.544337e-01	2.685695e-01	2.827053e-01	2.968412e-01	3.109772e-01	3.251134e-01	3.392496e-01	3.533859e-01	3.675223e-01	3.816589e-01	3.957955e-01	4.099323e-01	4.240692e-01	4.382063e-01	4.523434e-01	4.664807e-01	4.806182e-01	4.947557e-01	5.088935e-01	5.230313e-01	5.371694e-01	5.513075e-01	5.654459e-01	
-6.169269e-01	-6.015014e-01	-5.860761e-01	-5.706509e-01	-5.552259e-01	-5.398010e-01	-5.243763e-01	-5.089518e-01	-4.935274e-01	-4.781031e-01	-4.626790e-01	-4.472550e-01	-4.318311e-01	-4.164074e-01	-4.009838e-01	-3.855603e-01	-3.701370e-01	-3.547137e-01	-3.392906e-01	-3.238676e-01	-3.084446e-01	-2.930218e-01	-2.775991e-01	-2.621764e-01	-2.467538e-01	-2.313313e-01	-2.159089e-01	-2.004866e-01	-1.850643e-01	-1.696420e-01	-1.542199e-01	-1.387977e-01	-1.233756e-01	-1.079536e-01	-9.253160e-02	-7.710962e-02	-6.168766e-02	-4.626573e-02	-3.084381e-02	-1.542190e-02	-6.794699e-14	1.542190e-02	3.084381e-02	4.626573e-02	6.168766e-02	7.710962e-02	9.253160e-02	1.079536e-01	1.233756e-01	1.387977e-01	1.542199e-01	1.696420e-01	1.850643e-01	2.004866e-01	2.159089e-01	2.313313e-01	2.467538e-01	2.621764e-01	2.775991e-01	2.930218e-01	3.084446e-01	3.238676e-01	3.392906e-01	3.547137e-01	3.701370e-01	3.855603e-01	4.009838e-01	4.164074e-01	4.318311e-01	4.472550e-01	4.626790e-01	4.781031e-01	4.935274e-01	5.089518e-01	5.243763e-01	5.398010e-01	5.552259e-01	5.706509e-01	5.860761e-01	6.015014e-01	6.169269e-01	
-6.684274e-01	-6.517143e-01	-6.350013e-01	-6.182885e-01	-6.015759e-01	-5.848634e-01	-5.681511e-01	-5.514389e-01	-5.347269e-01	-5.180151e-01	-5.013034e-01	-4.845919e-01	-4.678805e-01	-4.511692e-01	-4.344581e-01	-4.177471e-01	-4.010362e-01	-3.843254e-01	-3.676148e-01	-3.509042e-01	-3.341938e-01	-3.174835e-01	-3.007732e-01	-2.840631e-01	-2.673531e-01	-2.506431e-01	-2.339332e-01	-2.172234e-01	-2.005136e-01	-1.838039e-01	-1.670943e-01	-1.503847e-01	-1.336752e-01	-1.169657e-01	-1.002562e-01	-8.354682e-02	-6.683742e-02	-5.012805e-02	-3.341869e-02	-1.670934e-02	-7.392713e-14	1.670934e-02	3.341869e-02	5.012805e-02	6.683742e-02	8.354682e-02	1.002562e-01	1.169657e-01	1.336752e-01	1.503847e-01	1.670943e-01	1.838039e-01	2.005136e-01	2.172234e-01	2.339332e-01	2.506431e-01	2.673531e-01	2.840631e-01	3.007732e-01	3.174835e-01	3.341938e-01	3.509042e-01	3.676148e-01	3.843254e-01	4.010362e-01	4.177471e-01	4.344581e-01	4.511692e-01	4.678805e-01	4.845919e-01	5.013034e-01	5.180151e-01	5.347269e-01	5.514389e-01	5.681511e-01	5.848634e-01	6.015759e-01	6.182885e-01	6.350013e-01	6.517143e-01	6.684274e-01	
-7.199488e-01	-7.019475e-01	-6.839464e-01	-6.659454e-01	-6.479447e-01	-6.299441e-01	-6.119437e-01	-5.939434e-01	-5.759433e-01	-5.579434e-01	-5.399436e-01	-5.219440e-01	-5.039445e-01	-4.859452e-01	-4.679460e-01	-4.499469e-01	-4.319480e-01	-4.139492e-01	-3.959505e-01	-3.779520e-01	-3.599535e-01	-3.419552e-01	-3.239569e-01	-3.059588e-01	-2.879607e-01	-2.699628e-01	-2.519649e-01	-2.339671e-01	-2.159693e-01	-1.979716e-01	-1.799740e-01	-1.619765e-01	-1.439790e-01	-1.259815e-01	-1.079841e-01	-8.998667e-02	-7.198930e-02	-5.399196e-02	-3.599463e-02	-1.799731e-02	-7.918945e-14	1.799731e-02	3.599463e-02	5.399196e-02	7.198930e-02	8.998667e-02	1.079841e-01	1.259815e-01	1.439790e-01	1.619765e-01	1.799740e-01	1.979716e-01	2.159693e-01	2.339671e-01	2.519649e-01	2.699628e-01	2.879607e-01	3.059588e-01	3.239569e-01	3.419552e-01	3.599535e-01	3.779520e-01	3.959505e-01	4.139492e-01	4.319480e-01	4.499469e-01	4.679460e-01	4.859452e-01	5.039445e-01	5.219440e-01	5.399436e-01	5.579434e-01	5.759433e-01	5.939434e-01	6.119437e-01	6.299441e-01	6.479447e-01	6.659454e-01	6.839464e-01	7.019475e-01	7.199488e-01	
-7.714924e-01	-7.522024e-01	-7.329126e-01	-7.136229e-01	-6.943335e-01	-6.750443e-01	-6.557552e-01	-6.364663e-01	-6.171775e-01	-5.978890e-01	-5.786006e-01	-5.593123e-01	-5.400242e-01	-5.207363e-01	-5.014485e-01	-4.821608e-01	-4.628733e-01	-4.435859e-01	-4.242986e-01	-4.050115e-01	-3.857245e-01	-3.664375e-01	-3.471507e-01	-3.278640e-01	-3.085774e-01	-2.892909e-01	-2.700044e-01	-2.507181e-01	-2.314318e-01	-2.121455e-01	-1.928594e-01	-1.735733e-01	-1.542872e-01	-1.350012e-01	-1.157153e-01	-9.642933e-02	-7.714343e-02	-5.785755e-02	-3.857169e-02	-1.928584e-02	-8.388520e-14	1.928584e-02	3.857169e-02	5.785755e-02	7.714343e-02	9.642933e-02	1.157153e-01	1.350012e-01	1.542872e-01	1.735733e-01	1.928594e-01	2.121455e-01	2.314318e-01	2.507181e-01	2.700044e-01	2.892909e-01	3.085774e-01	3.278640e-01	3.471507e-01	3.664375e-01	3.857245e-01	4.050115e-01	4.242986e-01	4.435859e-01	4.628733e-01	4.821608e-01	5.014485e-01	5.207363e-01	5.400242e-01	5.593123e-01	5.786006e-01	5.978890e-01	6.171775e-01	6.364663e-01	6.557552e-01	6.750443e-01	6.943335e-01	7.136229e-01	7.329126e-01	7.522024e-01	7.714924e-01	
-8.230594e-01	-8.024802e-01	-7.819011e-01	-7.613222e-01	-7.407435e-01	-7.201650e-01	-6.995867e-01	-6.790086e-01	-6.584306e-01	-6.378528e-01	-6.172752e-01	-5.966978e-01	-5.761205e-01	-5.555433e-01	-5.349663e-01	-5.143895e-01	-4.938128e-01	-4.732362e-01	-4.526598e-01	-4.320834e-01	-4.115072e-01	-3.909312e-01	-3.703552e-01	-3.497793e-01	-3.292035e-01	-3.086279e-01	-2.880523e-01	-2.674768e-01	-2.469013e-01	-2.263260e-01	-2.057507e-01	-1.851754e-01	-1.646003e-01	-1.440251e-01	-1.234500e-01	-1.028750e-01	-8.229994e-02	-6.172493e-02	-4.114995e-02	-2.057497e-02	-9.014556e-14	2.057497e-02	4.114995e-02	6.172493e-02	8.229994e-02	1.028750e-01	1.234500e-01	1.440251e-01	1.646003e-01	1.851754e-01	2.057507e-01	2.263260e-01	2.469013e-01	2.674768e-01	2.880523e-01	3.086279e-01	3.292035e-01	3.497793e-01	3.703552e-01	3.909312e-01	4.115072e-01	4.320834e-01	4.526598e-01	4.732362e-01	4.938128e-01	5.143895e-01	5.349663e-01	5.555433e-01	5.761205e-01	5.966978e-01	6.172752e-01	6.378528e-01	6.584306e-01	6.790086e-01	6.995867e-01	7.201650e-01	7.407435e-01	7.613222e-01	7.819011e-01	8.024802e-01	8.230594e-01	
-8.746511e-01	-8.527820e-01	-8.309131e-01	-8.090443e-01	-7.871758e-01	-7.653074e-01	-7.434393e-01	-7.215713e-01	-6.997035e-01	-6.778359e-01	-6.559685e-01	-6.341012e-01	-6.122341e-01	-5.903671e-01	-5.685003e-01	-5.466337e-01	-5.247672e-01	-5.029008e-01	-4.810346e-01	-4.591685e-01	-4.373025e-01	-4.154366e-01	-3.935709e-01	-3.717052e-01	-3.498397e-01	-3.279742e-01	-3.061089e-01	-2.842436e-01	-2.623784e-01	-2.405133e-01	-2.186482e-01	-1.967832e-01	-1.749183e-01	-1.530534e-01	-1.311885e-01	-1.093237e-01	-8.745895e-02	-6.559419e-02	-4.372945e-02	-2.186472e-02	-9.572859e-14	2.186472e-02	4.372945e-02	6.559419e-02	8.745895e-02	1.093237e-01	1.311885e-01	1.530534e-01	1.749183e-01	1.967832e-01	2.186482e-01	2.405133e-01	2.623784e-01	2.842436e-01	3.061089e-01	3.279742e-01	3.498397e-01	3.717052e-01	3.935709e-01	4.154366e-01	4.373025e-01	4.591685e-01	4.810346e-01	5.029008e-01	5.247672e-01	5.466337e-01	5.685003e-01	5.903671e-01	6.122341e-01	6.341012e-01	6.559685e-01	6.778359e-01	6.997035e-01	7.215713e-01	7.434393e-01	7.653074e-01	7.871758e-01	8.090443e-01	8.309131e-01	8.527820e-01	8.746511e-01	
-9.262686e-01	-9.031090e-01	-8.799496e-01	-8.567903e-01	-8.336313e-01	-8.104725e-01	-7.873139e-01	-7.641554e-01	-7.409971e-01	-7.178391e-01	-6.946812e-01	-6.715234e-01	-6.483659e-01	-6.252085e-01	-6.020512e-01	-5.788941e-01	-5.557372e-01	-5.325804e-01	-5.094237e-01	-4.862672e-01	-4.631108e-01	-4.399545e-01	-4.167983e-01	-3.936422e-01	-3.704863e-01	-3.473304e-01	-3.241746e-01	-3.010189e-01	-2.778633e-01	-2.547078e-01	-2.315523e-01	-2.083969e-01	-1.852415e-01	-1.620862e-01	-1.389310e-01	-1.157758e-01	-9.262057e-02	-6.946541e-02	-4.631026e-02	-2.315513e-02	-1.006897e-13	2.315513e-02	4.631026e-02	6.946541e-02	9.262057e-02	1.157758e-01	1.389310e-01	1.620862e-01	1.852415e-01	2.083969e-01	2.315523e-01	2.547078e-01	2.778633e-01	3.010189e-01	3.241746e-01	3.473304e-01	3.704863e-01	3.936422e-01	4.167983e-01	4.399545e-01	4.631108e-01	4.862672e-01	5.094237e-01	5.325804e-01	5.557372e-01	5.788941e-01	6.020512e-01	6.252085e-01	6.483659e-01	6.715234e-01	6.946812e-01	7.178391e-01	7.409971e-01	7.641554e-01	7.873139e-01	8.104725e-01	8.336313e-01	8.567903e-01	8.799496e-01	9.031090e-01	9.262686e-01	
-9.779130e-01	-9.534622e-01	-9.290116e-01	-9.045612e-01	-8.801111e-01	-8.556611e-01	-8.312113e-01	-8.067618e-01	-7.823124e-01	-7.578632e-01	-7.334141e-01	-7.089653e-01	-6.845166e-01	-6.600681e-01	-6.356197e-01	-6.111715e-01	-5.867234e-01	-5.622755e-01	-5.378278e-01	-5.133801e-01	-4.889326e-01	-4.644852e-01	-4.400379e-01	-4.155908e-01	-3.911437e-01	-3.666967e-01	-3.422499e-01	-3.178031e-01	-2.933564e-01	-2.689097e-01	-2.444632e-01	-2.200167e-01	-1.955702e-01	-1.711239e-01	-1.466775e-01	-1.222312e-01	-9.778492e-02	-7.333867e-02	-4.889243e-02	-2.444621e-02	-1.053783e-13	2.444621e-02	4.889243e-02	7.333867e-02	9.778492e-02	1.222312e-01	1.466775e-01	1.711239e-01	1.955702e-01	2.200167e-01	2.444632e-01	2.689097e-01	2.933564e-01	3.178031e-01	3.422499e-01	3.666967e-01	3.911437e-01	4.155908e-01	4.400379e-01	4.644852e-01	4.889326e-01	5.133801e-01	5.378278e-01	5.622755e-01	5.867234e-01	6.111715e-01	6.356197e-01	6.600681e-01	6.845166e-01	7.089653e-01	7.334141e-01	7.578632e-01	7.823124e-01	8.067618e-01	8.312113e-01	8.556611e-01	8.801111e-01	9.045612e-01	9.290116e-01	9.534622e-01	9.779130e-01	
