-7.003890e+56	-6.524980e+56	-6.079728e+56	-5.665836e+56	-5.281170e+56	-4.923745e+56	-4.591717e+56	-4.283375e+56	-3.997127e+56	-3.731498e+56	-3.485116e+56	-3.256711e+56	-3.045105e+56	-2.849206e+56	-2.668003e+56	-2.500563e+56	-2.346022e+56	-2.203581e+56	-2.072508e+56	-1.952124e+56	-1.841810e+56	-1.740997e+56	-1.649164e+56	-1.565837e+56	-1.490588e+56	-1.423027e+56	-1.362807e+56	-1.309616e+56	-1.263180e+56	-1.223261e+56	-1.189651e+56	-1.162177e+56	-1.140698e+56	-1.125104e+56	-1.115312e+56	-1.111274e+56	-1.112968e+56	-1.120403e+56	-1.133617e+56	-1.152678e+56	-1.177686e+56	-1.208768e+56	-1.246085e+56	-1.289829e+56	-1.340227e+56	-1.397538e+56	-1.462058e+56	-1.534119e+56	-1.614094e+56	-1.702395e+56	-1.799476e+56	-1.905840e+56	-2.022035e+56	-2.148660e+56	-2.286368e+56	-2.435869e+56	-2.597935e+56	-2.773402e+56	-2.963175e+56	-3.168232e+56	-3.389632e+56	-3.628516e+56	-3.886116e+56	-4.163763e+56	-4.462886e+56	-4.785030e+56	-5.131857e+56	-5.505154e+56	-5.906848e+56	-6.339011e+56	-6.803872e+56	-7.303828e+56	-7.841460e+56	-8.419539e+56	-9.041048e+56	-9.709192e+56	-1.042742e+57	-1.119943e+57	-1.202921e+57	-1.292104e+57	-1.387953e+57	
-7.668834e+56	-7.144457e+56	-6.656933e+56	-6.203747e+56	-5.782560e+56	-5.391202e+56	-5.027652e+56	-4.690036e+56	-4.376612e+56	-4.085764e+56	-3.815990e+56	-3.565901e+56	-3.334205e+56	-3.119707e+56	-2.921302e+56	-2.737965e+56	-2.568752e+56	-2.412788e+56	-2.269270e+56	-2.137458e+56	-2.016671e+56	-1.906286e+56	-1.805734e+56	-1.714497e+56	-1.632103e+56	-1.558128e+56	-1.492191e+56	-1.433950e+56	-1.383106e+56	-1.339396e+56	-1.302595e+56	-1.272513e+56	-1.248996e+56	-1.231920e+56	-1.221199e+56	-1.216778e+56	-1.218632e+56	-1.226773e+56	-1.241242e+56	-1.262113e+56	-1.289494e+56	-1.323527e+56	-1.364387e+56	-1.412285e+56	-1.467468e+56	-1.530220e+56	-1.600865e+56	-1.679768e+56	-1.767335e+56	-1.864019e+56	-1.970318e+56	-2.086780e+56	-2.214006e+56	-2.352652e+56	-2.503434e+56	-2.667129e+56	-2.844581e+56	-3.036707e+56	-3.244497e+56	-3.469022e+56	-3.711441e+56	-3.973005e+56	-4.255062e+56	-4.559067e+56	-4.886590e+56	-5.239318e+56	-5.619072e+56	-6.027810e+56	-6.467641e+56	-6.940833e+56	-7.449827e+56	-7.997249e+56	-8.585923e+56	-9.218884e+56	-9.899399e+56	-1.063098e+57	-1.141739e+57	-1.226270e+57	-1.317126e+57	-1.414776e+57	-1.519724e+57	
-8.323849e+56	-7.754684e+56	-7.225519e+56	-6.733625e+56	-6.276464e+56	-5.851678e+56	-5.457077e+56	-5.090624e+56	-4.750430e+56	-4.434739e+56	-4.141924e+56	-3.870473e+56	-3.618988e+56	-3.386170e+56	-3.170818e+56	-2.971822e+56	-2.788155e+56	-2.618870e+56	-2.463094e+56	-2.320023e+56	-2.188920e+56	-2.069107e+56	-1.959967e+56	-1.860936e+56	-1.771505e+56	-1.691212e+56	-1.619643e+56	-1.556427e+56	-1.501241e+56	-1.453797e+56	-1.413853e+56	-1.381202e+56	-1.355675e+56	-1.337142e+56	-1.325505e+56	-1.320706e+56	-1.322719e+56	-1.331555e+56	-1.347259e+56	-1.369913e+56	-1.399633e+56	-1.436573e+56	-1.480923e+56	-1.532912e+56	-1.592808e+56	-1.660920e+56	-1.737599e+56	-1.823241e+56	-1.918288e+56	-2.023230e+56	-2.138607e+56	-2.265017e+56	-2.403110e+56	-2.553598e+56	-2.717259e+56	-2.894935e+56	-3.087544e+56	-3.296080e+56	-3.521617e+56	-3.765320e+56	-4.028445e+56	-4.312349e+56	-4.618498e+56	-4.948469e+56	-5.303966e+56	-5.686822e+56	-6.099011e+56	-6.542660e+56	-7.020058e+56	-7.533667e+56	-8.086136e+56	-8.680315e+56	-9.319268e+56	-1.000629e+57	-1.074493e+57	-1.153900e+57	-1.239258e+57	-1.331009e+57	-1.429625e+57	-1.535616e+57	-1.649527e+57	
-8.968120e+56	-8.354901e+56	-7.784778e+56	-7.254811e+56	-6.762265e+56	-6.304601e+56	-5.879457e+56	-5.484641e+56	-5.118115e+56	-4.777990e+56	-4.462511e+56	-4.170050e+56	-3.899099e+56	-3.648261e+56	-3.416241e+56	-3.201843e+56	-3.003960e+56	-2.821572e+56	-2.653739e+56	-2.499594e+56	-2.358343e+56	-2.229257e+56	-2.111669e+56	-2.004974e+56	-1.908621e+56	-1.822113e+56	-1.745004e+56	-1.676896e+56	-1.617437e+56	-1.566322e+56	-1.523286e+56	-1.488108e+56	-1.460605e+56	-1.440637e+56	-1.428100e+56	-1.422929e+56	-1.425098e+56	-1.434618e+56	-1.451538e+56	-1.475945e+56	-1.507966e+56	-1.547765e+56	-1.595547e+56	-1.651560e+56	-1.716092e+56	-1.789476e+56	-1.872090e+56	-1.964361e+56	-2.066764e+56	-2.179829e+56	-2.304137e+56	-2.440330e+56	-2.589112e+56	-2.751248e+56	-2.927576e+56	-3.119005e+56	-3.326522e+56	-3.551198e+56	-3.794192e+56	-4.056758e+56	-4.340249e+56	-4.646127e+56	-4.975972e+56	-5.331483e+56	-5.714496e+56	-6.126985e+56	-6.571078e+56	-7.049066e+56	-7.563415e+56	-8.116777e+56	-8.712007e+56	-9.352176e+56	-1.004058e+57	-1.078079e+57	-1.157660e+57	-1.243212e+57	-1.335177e+57	-1.434029e+57	-1.540279e+57	-1.654473e+57	-1.777202e+57	
-9.600854e+56	-8.944370e+56	-8.334023e+56	-7.766665e+56	-7.239368e+56	-6.749414e+56	-6.294275e+56	-5.871603e+56	-5.479218e+56	-5.115095e+56	-4.777358e+56	-4.464263e+56	-4.174195e+56	-3.905659e+56	-3.657269e+56	-3.427744e+56	-3.215901e+56	-3.020645e+56	-2.840970e+56	-2.675950e+56	-2.524733e+56	-2.386539e+56	-2.260655e+56	-2.146432e+56	-2.043281e+56	-1.950670e+56	-1.868120e+56	-1.795207e+56	-1.731554e+56	-1.676832e+56	-1.630760e+56	-1.593099e+56	-1.563657e+56	-1.542279e+56	-1.528858e+56	-1.523322e+56	-1.525644e+56	-1.535836e+56	-1.553949e+56	-1.580079e+56	-1.614358e+56	-1.656965e+56	-1.708119e+56	-1.768084e+56	-1.837169e+56	-1.915730e+56	-2.004173e+56	-2.102954e+56	-2.212582e+56	-2.333624e+56	-2.466702e+56	-2.612505e+56	-2.771783e+56	-2.945359e+56	-3.134127e+56	-3.339062e+56	-3.561221e+56	-3.801749e+56	-4.061887e+56	-4.342977e+56	-4.646469e+56	-4.973929e+56	-5.327045e+56	-5.707639e+56	-6.117675e+56	-6.559266e+56	-7.034692e+56	-7.546404e+56	-8.097042e+56	-8.689446e+56	-9.326672e+56	-1.001201e+57	-1.074899e+57	-1.154141e+57	-1.239337e+57	-1.330925e+57	-1.429379e+57	-1.535206e+57	-1.648951e+57	-1.771202e+57	-1.902590e+57	
-1.022128e+57	-9.522376e+56	-8.872587e+56	-8.268565e+56	-7.707193e+56	-7.185577e+56	-6.701026e+56	-6.251039e+56	-5.833297e+56	-5.445645e+56	-5.086082e+56	-4.752754e+56	-4.443942e+56	-4.158052e+56	-3.893611e+56	-3.649253e+56	-3.423720e+56	-3.215846e+56	-3.024561e+56	-2.848876e+56	-2.687887e+56	-2.540763e+56	-2.406744e+56	-2.285140e+56	-2.175323e+56	-2.076727e+56	-1.988843e+56	-1.911217e+56	-1.843451e+56	-1.785193e+56	-1.736143e+56	-1.696049e+56	-1.664704e+56	-1.641945e+56	-1.627656e+56	-1.621763e+56	-1.624235e+56	-1.635085e+56	-1.654369e+56	-1.682187e+56	-1.718682e+56	-1.764042e+56	-1.818502e+56	-1.882341e+56	-1.955891e+56	-2.039529e+56	-2.133687e+56	-2.238852e+56	-2.355564e+56	-2.484428e+56	-2.626106e+56	-2.781331e+56	-2.950902e+56	-3.135695e+56	-3.336662e+56	-3.554840e+56	-3.791355e+56	-4.047427e+56	-4.324375e+56	-4.623630e+56	-4.946735e+56	-5.295356e+56	-5.671291e+56	-6.076480e+56	-6.513013e+56	-6.983141e+56	-7.489290e+56	-8.034070e+56	-8.620291e+56	-9.250978e+56	-9.929383e+56	-1.065901e+57	-1.144361e+57	-1.228724e+57	-1.319426e+57	-1.416933e+57	-1.521749e+57	-1.634414e+57	-1.755510e+57	-1.885662e+57	-2.025540e+57	
-1.082867e+57	-1.008823e+57	-9.399826e+56	-8.759910e+56	-8.165180e+56	-7.612568e+56	-7.099223e+56	-6.622497e+56	-6.179931e+56	-5.769243e+56	-5.388314e+56	-5.035178e+56	-4.708015e+56	-4.405137e+56	-4.124982e+56	-3.866104e+56	-3.627168e+56	-3.406942e+56	-3.204290e+56	-3.018166e+56	-2.847610e+56	-2.691743e+56	-2.549761e+56	-2.420930e+56	-2.304588e+56	-2.200133e+56	-2.107026e+56	-2.024788e+56	-1.952995e+56	-1.891275e+56	-1.839311e+56	-1.796834e+56	-1.763626e+56	-1.739515e+56	-1.724377e+56	-1.718133e+56	-1.720752e+56	-1.732247e+56	-1.752677e+56	-1.782148e+56	-1.820812e+56	-1.868867e+56	-1.926563e+56	-1.994196e+56	-2.072116e+56	-2.160724e+56	-2.260478e+56	-2.371892e+56	-2.495540e+56	-2.632061e+56	-2.782158e+56	-2.946607e+56	-3.126255e+56	-3.322028e+56	-3.534937e+56	-3.766081e+56	-4.016650e+56	-4.287938e+56	-4.581344e+56	-4.898382e+56	-5.240686e+56	-5.610023e+56	-6.008298e+56	-6.437565e+56	-6.900038e+56	-7.398103e+56	-7.934329e+56	-8.511481e+56	-9.132538e+56	-9.800702e+56	-1.051942e+57	-1.129240e+57	-1.212363e+57	-1.301739e+57	-1.397830e+57	-1.501132e+57	-1.612176e+57	-1.731536e+57	-1.859829e+57	-1.997714e+57	-2.145904e+57	
-1.142229e+57	-1.064126e+57	-9.915118e+56	-9.240122e+56	-8.612790e+56	-8.029884e+56	-7.488397e+56	-6.985538e+56	-6.518711e+56	-6.085509e+56	-5.683697e+56	-5.311203e+56	-4.966105e+56	-4.646624e+56	-4.351111e+56	-4.078041e+56	-3.826007e+56	-3.593709e+56	-3.379947e+56	-3.183620e+56	-3.003714e+56	-2.839303e+56	-2.689537e+56	-2.553644e+56	-2.430924e+56	-2.320742e+56	-2.222532e+56	-2.135786e+56	-2.060056e+56	-1.994953e+56	-1.940140e+56	-1.895335e+56	-1.860307e+56	-1.834874e+56	-1.818906e+56	-1.812320e+56	-1.815083e+56	-1.827208e+56	-1.848758e+56	-1.879844e+56	-1.920627e+56	-1.971317e+56	-2.032176e+56	-2.103517e+56	-2.185708e+56	-2.279174e+56	-2.384396e+56	-2.501917e+56	-2.632344e+56	-2.776349e+56	-2.934674e+56	-3.108138e+56	-3.297634e+56	-3.504139e+56	-3.728720e+56	-3.972534e+56	-4.236840e+56	-4.523000e+56	-4.832490e+56	-5.166908e+56	-5.527977e+56	-5.917561e+56	-6.337669e+56	-6.790468e+56	-7.278293e+56	-7.803662e+56	-8.369283e+56	-8.978075e+56	-9.633177e+56	-1.033797e+57	-1.109609e+57	-1.191144e+57	-1.278824e+57	-1.373100e+57	-1.474458e+57	-1.583423e+57	-1.700554e+57	-1.826458e+57	-1.961783e+57	-2.107227e+57	-2.263541e+57	
-1.200146e+57	-1.118082e+57	-1.041787e+57	-9.708645e+56	-9.049503e+56	-8.437041e+56	-7.868098e+56	-7.339741e+56	-6.849243e+56	-6.394076e+56	-5.971890e+56	-5.580509e+56	-5.217913e+56	-4.882232e+56	-4.571735e+56	-4.284819e+56	-4.020006e+56	-3.775928e+56	-3.551328e+56	-3.345046e+56	-3.156018e+56	-2.983270e+56	-2.825910e+56	-2.683127e+56	-2.554184e+56	-2.438416e+56	-2.335226e+56	-2.244081e+56	-2.164512e+56	-2.096108e+56	-2.038516e+56	-1.991439e+56	-1.954634e+56	-1.927912e+56	-1.911134e+56	-1.904214e+56	-1.907117e+56	-1.919857e+56	-1.942500e+56	-1.975162e+56	-2.018013e+56	-2.071274e+56	-2.135218e+56	-2.210176e+56	-2.296535e+56	-2.394740e+56	-2.505297e+56	-2.628777e+56	-2.765817e+56	-2.917124e+56	-3.083478e+56	-3.265737e+56	-3.464841e+56	-3.681817e+56	-3.917786e+56	-4.173963e+56	-4.451670e+56	-4.752339e+56	-5.077523e+56	-5.428897e+56	-5.808274e+56	-6.217612e+56	-6.659022e+56	-7.134780e+56	-7.647341e+56	-8.199348e+56	-8.793649e+56	-9.433310e+56	-1.012163e+57	-1.086216e+57	-1.165872e+57	-1.251541e+57	-1.343667e+57	-1.442723e+57	-1.549221e+57	-1.663710e+57	-1.786781e+57	-1.919069e+57	-2.061256e+57	-2.214075e+57	-2.378314e+57	
-1.256552e+57	-1.170632e+57	-1.090750e+57	-1.016495e+57	-9.474824e+56	-8.833576e+56	-8.237894e+56	-7.684704e+56	-7.171154e+56	-6.694594e+56	-6.252565e+56	-5.842789e+56	-5.463152e+56	-5.111694e+56	-4.786603e+56	-4.486203e+56	-4.208944e+56	-3.953395e+56	-3.718238e+56	-3.502261e+56	-3.304349e+56	-3.123482e+56	-2.958726e+56	-2.809233e+56	-2.674229e+56	-2.553020e+56	-2.444980e+56	-2.349552e+56	-2.266243e+56	-2.194624e+56	-2.134325e+56	-2.085035e+56	-2.046501e+56	-2.018522e+56	-2.000956e+56	-1.993711e+56	-1.996750e+56	-2.010089e+56	-2.033796e+56	-2.067994e+56	-2.112859e+56	-2.168622e+56	-2.235572e+56	-2.314053e+56	-2.404471e+56	-2.507291e+56	-2.623045e+56	-2.752328e+56	-2.895809e+56	-3.054227e+56	-3.228399e+56	-3.419224e+56	-3.627686e+56	-3.854861e+56	-4.101919e+56	-4.370136e+56	-4.660896e+56	-4.975697e+56	-5.316163e+56	-5.684052e+56	-6.081260e+56	-6.509836e+56	-6.971992e+56	-7.470110e+56	-8.006761e+56	-8.584712e+56	-9.206945e+56	-9.876670e+56	-1.059734e+57	-1.137267e+57	-1.220667e+57	-1.310363e+57	-1.406818e+57	-1.510530e+57	-1.622033e+57	-1.741904e+57	-1.870759e+57	-2.009264e+57	-2.158133e+57	-2.318135e+57	-2.490094e+57	
-1.311384e+57	-1.221715e+57	-1.138347e+57	-1.060852e+57	-9.888280e+56	-9.219050e+56	-8.597374e+56	-8.020044e+56	-7.484084e+56	-6.986728e+56	-6.525411e+56	-6.097753e+56	-5.701549e+56	-5.334755e+56	-4.995478e+56	-4.681969e+56	-4.392611e+56	-4.125910e+56	-3.880492e+56	-3.655090e+56	-3.448542e+56	-3.259783e+56	-3.087837e+56	-2.931820e+56	-2.790925e+56	-2.664427e+56	-2.551672e+56	-2.452080e+56	-2.365136e+56	-2.290391e+56	-2.227461e+56	-2.176021e+56	-2.135804e+56	-2.106605e+56	-2.088272e+56	-2.080711e+56	-2.083883e+56	-2.097804e+56	-2.122545e+56	-2.158235e+56	-2.205058e+56	-2.263255e+56	-2.333126e+56	-2.415032e+56	-2.509395e+56	-2.616703e+56	-2.737507e+56	-2.872432e+56	-3.022174e+56	-3.187505e+56	-3.369278e+56	-3.568430e+56	-3.785989e+56	-4.023076e+56	-4.280916e+56	-4.560837e+56	-4.864285e+56	-5.192823e+56	-5.548146e+56	-5.932089e+56	-6.346630e+56	-6.793908e+56	-7.276231e+56	-7.796086e+56	-8.356155e+56	-8.959326e+56	-9.608712e+56	-1.030766e+57	-1.105978e+57	-1.186895e+57	-1.273934e+57	-1.367544e+57	-1.468208e+57	-1.576445e+57	-1.692815e+57	-1.817916e+57	-1.952394e+57	-2.096943e+57	-2.252309e+57	-2.419292e+57	-2.598755e+57	
-1.364584e+57	-1.271277e+57	-1.184527e+57	-1.103888e+57	-1.028942e+57	-9.593043e+56	-8.946147e+56	-8.345397e+56	-7.787694e+56	-7.270161e+56	-6.790130e+56	-6.345123e+56	-5.932846e+56	-5.551172e+56	-5.198132e+56	-4.871904e+56	-4.570807e+56	-4.293288e+56	-4.037914e+56	-3.803368e+56	-3.588441e+56	-3.392023e+56	-3.213103e+56	-3.050756e+56	-2.904146e+56	-2.772516e+56	-2.655187e+56	-2.551554e+56	-2.461083e+56	-2.383306e+56	-2.317823e+56	-2.264296e+56	-2.222449e+56	-2.192065e+56	-2.172988e+56	-2.165120e+56	-2.168421e+56	-2.182906e+56	-2.208651e+56	-2.245789e+56	-2.294512e+56	-2.355069e+56	-2.427775e+56	-2.513004e+56	-2.611195e+56	-2.722855e+56	-2.848561e+56	-2.988960e+56	-3.144776e+56	-3.316814e+56	-3.505961e+56	-3.713192e+56	-3.939577e+56	-4.186282e+56	-4.454582e+56	-4.745859e+56	-5.061616e+56	-5.403482e+56	-5.773220e+56	-6.172738e+56	-6.604096e+56	-7.069519e+56	-7.571409e+56	-8.112353e+56	-8.695142e+56	-9.322783e+56	-9.998512e+56	-1.072582e+57	-1.150845e+57	-1.235044e+57	-1.325614e+57	-1.423021e+57	-1.527769e+57	-1.640398e+57	-1.761488e+57	-1.891664e+57	-2.031598e+57	-2.182011e+57	-2.343679e+57	-2.517436e+57	-2.704179e+57	
-1.416094e+57	-1.319265e+57	-1.229241e+57	-1.145557e+57	-1.067783e+57	-9.955160e+56	-9.283845e+56	-8.660418e+56	-8.081663e+56	-7.544594e+56	-7.046443e+56	-6.584638e+56	-6.156798e+56	-5.760717e+56	-5.394350e+56	-5.055808e+56	-4.743346e+56	-4.455350e+56	-4.190336e+56	-3.946937e+56	-3.723897e+56	-3.520065e+56	-3.334391e+56	-3.165916e+56	-3.013771e+56	-2.877173e+56	-2.755415e+56	-2.647870e+56	-2.553984e+56	-2.473271e+56	-2.405316e+56	-2.349768e+56	-2.306341e+56	-2.274811e+56	-2.255014e+56	-2.246849e+56	-2.250274e+56	-2.265306e+56	-2.292023e+56	-2.330563e+56	-2.381125e+56	-2.443968e+56	-2.519418e+56	-2.607864e+56	-2.709762e+56	-2.825637e+56	-2.956088e+56	-3.101786e+56	-3.263485e+56	-3.442017e+56	-3.638303e+56	-3.853357e+56	-4.088287e+56	-4.344306e+56	-4.622733e+56	-4.925005e+56	-5.252681e+56	-5.607452e+56	-5.991147e+56	-6.405746e+56	-6.853387e+56	-7.336379e+56	-7.857213e+56	-8.418577e+56	-9.023365e+56	-9.674698e+56	-1.037593e+57	-1.113069e+57	-1.194287e+57	-1.281664e+57	-1.375653e+57	-1.476737e+57	-1.585439e+57	-1.702319e+57	-1.827980e+57	-1.963070e+57	-2.108286e+57	-2.264377e+57	-2.432148e+57	-2.612464e+57	-2.806256e+57	
-1.465862e+57	-1.365630e+57	-1.272442e+57	-1.185817e+57	-1.105309e+57	-1.030503e+57	-9.610121e+56	-8.964784e+56	-8.365689e+56	-7.809745e+56	-7.294087e+56	-6.816052e+56	-6.373176e+56	-5.963174e+56	-5.583932e+56	-5.233492e+56	-4.910048e+56	-4.611931e+56	-4.337604e+56	-4.085650e+56	-3.854771e+56	-3.643776e+56	-3.451576e+56	-3.277180e+56	-3.119689e+56	-2.978289e+56	-2.852253e+56	-2.740928e+56	-2.643742e+56	-2.560193e+56	-2.489850e+56	-2.432350e+56	-2.387396e+56	-2.354758e+56	-2.334265e+56	-2.325813e+56	-2.329359e+56	-2.344919e+56	-2.372575e+56	-2.412470e+56	-2.464808e+56	-2.529860e+56	-2.607962e+56	-2.699516e+56	-2.804995e+56	-2.924943e+56	-3.059978e+56	-3.210797e+56	-3.378178e+56	-3.562985e+56	-3.766170e+56	-3.988781e+56	-4.231968e+56	-4.496984e+56	-4.785196e+56	-5.098092e+56	-5.437284e+56	-5.804523e+56	-6.201703e+56	-6.630873e+56	-7.094246e+56	-7.594212e+56	-8.133351e+56	-8.714444e+56	-9.340487e+56	-1.001471e+57	-1.074059e+57	-1.152188e+57	-1.236259e+57	-1.326708e+57	-1.424000e+57	-1.528637e+57	-1.641159e+57	-1.762147e+57	-1.892224e+57	-2.032061e+57	-2.182381e+57	-2.343957e+57	-2.517624e+57	-2.704278e+57	-2.904881e+57	
-1.513838e+57	-1.410325e+57	-1.314087e+57	-1.224628e+57	-1.141485e+57	-1.064230e+57	-9.924652e+56	-9.258193e+56	-8.639490e+56	-8.065351e+56	-7.532816e+56	-7.039135e+56	-6.581764e+56	-6.158344e+56	-5.766689e+56	-5.404780e+56	-5.070750e+56	-4.762876e+56	-4.479569e+56	-4.219370e+56	-3.980935e+56	-3.763034e+56	-3.564543e+56	-3.384440e+56	-3.221794e+56	-3.075766e+56	-2.945604e+56	-2.830636e+56	-2.730269e+56	-2.643986e+56	-2.571340e+56	-2.511959e+56	-2.465534e+56	-2.431827e+56	-2.410664e+56	-2.401935e+56	-2.405597e+56	-2.421666e+56	-2.450228e+56	-2.491428e+56	-2.545479e+56	-2.612660e+56	-2.693318e+56	-2.787869e+56	-2.896800e+56	-3.020674e+56	-3.160129e+56	-3.315884e+56	-3.488743e+56	-3.679598e+56	-3.889433e+56	-4.119331e+56	-4.370477e+56	-4.644166e+56	-4.941812e+56	-5.264948e+56	-5.615242e+56	-5.994500e+56	-6.404679e+56	-6.847895e+56	-7.326434e+56	-7.842764e+56	-8.399549e+56	-8.999660e+56	-9.646193e+56	-1.034248e+57	-1.109212e+57	-1.189898e+57	-1.276721e+57	-1.370130e+57	-1.470606e+57	-1.578668e+57	-1.694873e+57	-1.819820e+57	-1.954154e+57	-2.098569e+57	-2.253808e+57	-2.420673e+57	-2.600024e+57	-2.792787e+57	-2.999955e+57	
-1.559977e+57	-1.453309e+57	-1.354138e+57	-1.261952e+57	-1.176275e+57	-1.096666e+57	-1.022714e+57	-9.540365e+56	-8.902806e+56	-8.311168e+56	-7.762402e+56	-7.253675e+56	-6.782364e+56	-6.346038e+56	-5.942447e+56	-5.569507e+56	-5.225297e+56	-4.908039e+56	-4.616098e+56	-4.347968e+56	-4.102266e+56	-3.877724e+56	-3.673184e+56	-3.487591e+56	-3.319988e+56	-3.169510e+56	-3.035381e+56	-2.916909e+56	-2.813483e+56	-2.724570e+56	-2.649710e+56	-2.588518e+56	-2.540679e+56	-2.505944e+56	-2.484136e+56	-2.475142e+56	-2.478915e+56	-2.495474e+56	-2.524906e+56	-2.567362e+56	-2.623060e+56	-2.692289e+56	-2.775406e+56	-2.872838e+56	-2.985089e+56	-3.112738e+56	-3.256443e+56	-3.416946e+56	-3.595073e+56	-3.791745e+56	-4.007976e+56	-4.244880e+56	-4.503681e+56	-4.785712e+56	-5.092429e+56	-5.425413e+56	-5.786384e+56	-6.177201e+56	-6.599882e+56	-7.056606e+56	-7.549730e+56	-8.081797e+56	-8.655551e+56	-9.273952e+56	-9.940191e+56	-1.065770e+57	-1.143019e+57	-1.226163e+57	-1.315633e+57	-1.411889e+57	-1.515427e+57	-1.626782e+57	-1.746529e+57	-1.875285e+57	-2.013713e+57	-2.162529e+57	-2.322500e+57	-2.494450e+57	-2.679268e+57	-2.877906e+57	-3.091388e+57	
-1.604236e+57	-1.494542e+57	-1.392558e+57	-1.297756e+57	-1.209648e+57	-1.127780e+57	-1.051730e+57	-9.811042e+56	-9.155394e+56	-8.546971e+56	-7.982635e+56	-7.459474e+56	-6.974792e+56	-6.526087e+56	-6.111044e+56	-5.727524e+56	-5.373548e+56	-5.047289e+56	-4.747065e+56	-4.471328e+56	-4.218654e+56	-3.987742e+56	-3.777399e+56	-3.586540e+56	-3.414182e+56	-3.259434e+56	-3.121500e+56	-2.999667e+56	-2.893306e+56	-2.801870e+56	-2.724887e+56	-2.661959e+56	-2.612762e+56	-2.577042e+56	-2.554616e+56	-2.545366e+56	-2.549246e+56	-2.566275e+56	-2.596542e+56	-2.640202e+56	-2.697481e+56	-2.768674e+56	-2.854149e+56	-2.954346e+56	-3.069782e+56	-3.201052e+56	-3.348834e+56	-3.513890e+56	-3.697072e+56	-3.899324e+56	-4.121689e+56	-4.365315e+56	-4.631458e+56	-4.921491e+56	-5.236910e+56	-5.579342e+56	-5.950554e+56	-6.352459e+56	-6.787132e+56	-7.256815e+56	-7.763929e+56	-8.311091e+56	-8.901124e+56	-9.537071e+56	-1.022221e+57	-1.096008e+57	-1.175448e+57	-1.260952e+57	-1.352960e+57	-1.451946e+57	-1.558422e+57	-1.672937e+57	-1.796081e+57	-1.928490e+57	-2.070846e+57	-2.223884e+57	-2.388393e+57	-2.565222e+57	-2.755283e+57	-2.959557e+57	-3.179096e+57	
-1.646577e+57	-1.533988e+57	-1.429312e+57	-1.332008e+57	-1.241575e+57	-1.157546e+57	-1.079488e+57	-1.006999e+57	-9.397035e+56	-8.772554e+56	-8.193323e+56	-7.656355e+56	-7.158880e+56	-6.698332e+56	-6.272335e+56	-5.878693e+56	-5.515373e+56	-5.180504e+56	-4.872356e+56	-4.589341e+56	-4.329999e+56	-4.092991e+56	-3.877097e+56	-3.681201e+56	-3.504293e+56	-3.345462e+56	-3.203887e+56	-3.078838e+56	-2.969670e+56	-2.875821e+56	-2.796806e+56	-2.732217e+56	-2.681722e+56	-2.645059e+56	-2.622040e+56	-2.612547e+56	-2.616529e+56	-2.634008e+56	-2.665073e+56	-2.709886e+56	-2.768677e+56	-2.841749e+56	-2.929479e+56	-3.032321e+56	-3.150803e+56	-3.285539e+56	-3.437221e+56	-3.606634e+56	-3.794650e+56	-4.002240e+56	-4.230474e+56	-4.480530e+56	-4.753697e+56	-5.051385e+56	-5.375129e+56	-5.726599e+56	-6.107608e+56	-6.520122e+56	-6.966267e+56	-7.448346e+56	-7.968845e+56	-8.530449e+56	-9.136054e+56	-9.788786e+56	-1.049201e+57	-1.124935e+57	-1.206472e+57	-1.294233e+57	-1.388669e+57	-1.490268e+57	-1.599554e+57	-1.717091e+57	-1.843486e+57	-1.979389e+57	-2.125503e+57	-2.282580e+57	-2.451431e+57	-2.632927e+57	-2.828005e+57	-3.037669e+57	-3.263003e+57	
-1.686966e+57	-1.571615e+57	-1.464371e+57	-1.364680e+57	-1.272029e+57	-1.185939e+57	-1.105967e+57	-1.031699e+57	-9.627531e+56	-8.987732e+56	-8.394293e+56	-7.844154e+56	-7.334477e+56	-6.862632e+56	-6.426186e+56	-6.022888e+56	-5.650657e+56	-5.307574e+56	-4.991868e+56	-4.701911e+56	-4.436207e+56	-4.193387e+56	-3.972196e+56	-3.771495e+56	-3.590249e+56	-3.427521e+56	-3.282473e+56	-3.154357e+56	-3.042512e+56	-2.946361e+56	-2.865407e+56	-2.799234e+56	-2.747500e+56	-2.709939e+56	-2.686355e+56	-2.676628e+56	-2.680708e+56	-2.698616e+56	-2.730444e+56	-2.776355e+56	-2.836588e+56	-2.911453e+56	-3.001335e+56	-3.106699e+56	-3.228088e+56	-3.366128e+56	-3.521531e+56	-3.695099e+56	-3.887727e+56	-4.100409e+56	-4.334241e+56	-4.590431e+56	-4.870299e+56	-5.175288e+56	-5.506973e+56	-5.867064e+56	-6.257419e+56	-6.680051e+56	-7.137139e+56	-7.631043e+56	-8.164309e+56	-8.739688e+56	-9.360148e+56	-1.002889e+57	-1.074936e+57	-1.152528e+57	-1.236065e+57	-1.325978e+57	-1.422731e+57	-1.526822e+57	-1.638789e+57	-1.759209e+57	-1.888704e+57	-2.027941e+57	-2.177638e+57	-2.338568e+57	-2.511561e+57	-2.697509e+57	-2.897371e+57	-3.112179e+57	-3.343040e+57	
