-2.118900e-01	-1.972089e-01	-1.835451e-01	-1.708280e-01	-1.589920e-01	-1.479762e-01	-1.377237e-01	-1.281815e-01	-1.193006e-01	-1.110350e-01	-1.033422e-01	-9.618244e-02	-8.951881e-02	-8.331693e-02	-7.754482e-02	-7.217270e-02	-6.717286e-02	-6.251952e-02	-5.818866e-02	-5.415795e-02	-5.040660e-02	-4.691526e-02	-4.366591e-02	-4.064181e-02	-3.782734e-02	-3.520799e-02	-3.277025e-02	-3.050155e-02	-2.839018e-02	-2.642526e-02	-2.459664e-02	-2.289489e-02	-2.131124e-02	-1.983752e-02	-1.846613e-02	-1.718999e-02	-1.600252e-02	-1.489759e-02	-1.386950e-02	-1.291296e-02	-1.202303e-02	-1.119511e-02	-1.042494e-02	-9.708543e-03	-9.042226e-03	-8.422549e-03	-7.846319e-03	-7.310561e-03	-6.812512e-03	-6.349604e-03	-5.919448e-03	-5.519826e-03	-5.148677e-03	-4.804085e-03	-4.484274e-03	-4.187594e-03	-3.912514e-03	-3.657616e-03	-3.421584e-03	-3.203202e-03	-3.001342e-03	-2.814964e-03	-2.643106e-03	-2.484882e-03	-2.339475e-03	-2.206136e-03	-2.084177e-03	-1.972968e-03	-1.871936e-03	-1.780560e-03	-1.698368e-03	-1.624937e-03	-1.559888e-03	-1.502885e-03	-1.453634e-03	-1.411881e-03	-1.377411e-03	-1.350046e-03	-1.329645e-03	-1.316102e-03	-1.309348e-03	
-2.330962e-01	-2.169458e-01	-2.019144e-01	-1.879246e-01	-1.749041e-01	-1.627858e-01	-1.515072e-01	-1.410101e-01	-1.312403e-01	-1.221475e-01	-1.136848e-01	-1.058085e-01	-9.847794e-02	-9.165537e-02	-8.530558e-02	-7.939582e-02	-7.389559e-02	-6.877653e-02	-6.401224e-02	-5.957813e-02	-5.545134e-02	-5.161058e-02	-4.803604e-02	-4.470928e-02	-4.161313e-02	-3.873164e-02	-3.604993e-02	-3.355418e-02	-3.123150e-02	-2.906992e-02	-2.705829e-02	-2.518624e-02	-2.344410e-02	-2.182288e-02	-2.031424e-02	-1.891038e-02	-1.760406e-02	-1.638855e-02	-1.525758e-02	-1.420530e-02	-1.322630e-02	-1.231553e-02	-1.146828e-02	-1.068018e-02	-9.947180e-03	-9.265487e-03	-8.631586e-03	-8.042209e-03	-7.494315e-03	-6.985079e-03	-6.511873e-03	-6.072256e-03	-5.663962e-03	-5.284883e-03	-4.933065e-03	-4.606692e-03	-4.304082e-03	-4.023673e-03	-3.764020e-03	-3.523781e-03	-3.301719e-03	-3.096688e-03	-2.907631e-03	-2.733571e-03	-2.573612e-03	-2.426928e-03	-2.292763e-03	-2.170424e-03	-2.059281e-03	-1.958760e-03	-1.868343e-03	-1.787562e-03	-1.716003e-03	-1.653295e-03	-1.599115e-03	-1.553184e-03	-1.515264e-03	-1.485160e-03	-1.462717e-03	-1.447819e-03	-1.440389e-03	
-2.543072e-01	-2.366871e-01	-2.202880e-01	-2.050251e-01	-1.908198e-01	-1.775987e-01	-1.652938e-01	-1.538415e-01	-1.431827e-01	-1.332625e-01	-1.240297e-01	-1.154367e-01	-1.074391e-01	-9.999570e-02	-9.306810e-02	-8.662057e-02	-8.061984e-02	-7.503496e-02	-6.983713e-02	-6.499954e-02	-6.049723e-02	-5.630697e-02	-5.240716e-02	-4.877767e-02	-4.539979e-02	-4.225609e-02	-3.933035e-02	-3.660749e-02	-3.407346e-02	-3.171519e-02	-2.952051e-02	-2.747810e-02	-2.557743e-02	-2.380869e-02	-2.216276e-02	-2.063116e-02	-1.920597e-02	-1.787985e-02	-1.664596e-02	-1.549794e-02	-1.442985e-02	-1.343620e-02	-1.251185e-02	-1.165204e-02	-1.085234e-02	-1.010861e-02	-9.417031e-03	-8.774022e-03	-8.176272e-03	-7.620697e-03	-7.104431e-03	-6.624811e-03	-6.179363e-03	-5.765789e-03	-5.381957e-03	-5.025886e-03	-4.695739e-03	-4.389814e-03	-4.106532e-03	-3.844433e-03	-3.602165e-03	-3.378477e-03	-3.172215e-03	-2.982317e-03	-2.807802e-03	-2.647771e-03	-2.501397e-03	-2.367925e-03	-2.246669e-03	-2.137000e-03	-2.038355e-03	-1.950224e-03	-1.872153e-03	-1.803739e-03	-1.744629e-03	-1.694518e-03	-1.653148e-03	-1.620305e-03	-1.595819e-03	-1.579566e-03	-1.571460e-03	
-2.755233e-01	-2.564333e-01	-2.386660e-01	-2.221297e-01	-2.067393e-01	-1.924153e-01	-1.790838e-01	-1.666761e-01	-1.551281e-01	-1.443802e-01	-1.343772e-01	-1.250672e-01	-1.164024e-01	-1.083381e-01	-1.008325e-01	-9.384707e-02	-8.734572e-02	-8.129492e-02	-7.566345e-02	-7.042227e-02	-6.554434e-02	-6.100450e-02	-5.677934e-02	-5.284705e-02	-4.918736e-02	-4.578139e-02	-4.261157e-02	-3.966155e-02	-3.691611e-02	-3.436109e-02	-3.198332e-02	-2.977052e-02	-2.771128e-02	-2.579498e-02	-2.401174e-02	-2.235236e-02	-2.080827e-02	-1.937152e-02	-1.803469e-02	-1.679089e-02	-1.563369e-02	-1.455714e-02	-1.355568e-02	-1.262414e-02	-1.175772e-02	-1.095195e-02	-1.020267e-02	-9.506014e-03	-8.858395e-03	-8.256470e-03	-7.697133e-03	-7.177500e-03	-6.694889e-03	-6.246813e-03	-5.830958e-03	-5.445181e-03	-5.087491e-03	-4.756044e-03	-4.449129e-03	-4.165164e-03	-3.902683e-03	-3.660333e-03	-3.436864e-03	-3.231123e-03	-3.042049e-03	-2.868667e-03	-2.710081e-03	-2.565475e-03	-2.434102e-03	-2.315284e-03	-2.208410e-03	-2.112926e-03	-2.028342e-03	-1.954220e-03	-1.890178e-03	-1.835887e-03	-1.791065e-03	-1.755482e-03	-1.728954e-03	-1.711344e-03	-1.702562e-03	
-2.967450e-01	-2.761845e-01	-2.570488e-01	-2.392389e-01	-2.226630e-01	-2.072357e-01	-1.928774e-01	-1.795140e-01	-1.670765e-01	-1.555009e-01	-1.447273e-01	-1.347003e-01	-1.253681e-01	-1.166826e-01	-1.085989e-01	-1.010755e-01	-9.407336e-02	-8.755651e-02	-8.149128e-02	-7.584641e-02	-7.059277e-02	-6.570326e-02	-6.115266e-02	-5.691750e-02	-5.297593e-02	-4.930762e-02	-4.589365e-02	-4.271641e-02	-3.975951e-02	-3.700769e-02	-3.444677e-02	-3.206354e-02	-2.984569e-02	-2.778179e-02	-2.586120e-02	-2.407401e-02	-2.241099e-02	-2.086357e-02	-1.942378e-02	-1.808417e-02	-1.683785e-02	-1.567838e-02	-1.459978e-02	-1.359649e-02	-1.266334e-02	-1.179550e-02	-1.098851e-02	-1.023820e-02	-9.540697e-03	-8.892409e-03	-8.289991e-03	-7.730333e-03	-7.210551e-03	-6.727962e-03	-6.280077e-03	-5.864586e-03	-5.479346e-03	-5.122369e-03	-4.791815e-03	-4.485977e-03	-4.203280e-03	-3.942264e-03	-3.701582e-03	-3.479995e-03	-3.276357e-03	-3.089620e-03	-2.918820e-03	-2.763076e-03	-2.621584e-03	-2.493615e-03	-2.378508e-03	-2.275670e-03	-2.184571e-03	-2.104740e-03	-2.035766e-03	-1.977293e-03	-1.929018e-03	-1.890695e-03	-1.862123e-03	-1.843158e-03	-1.833699e-03	
-3.179725e-01	-2.959413e-01	-2.754367e-01	-2.563527e-01	-2.385912e-01	-2.220603e-01	-2.066748e-01	-1.923554e-01	-1.790283e-01	-1.666246e-01	-1.550803e-01	-1.443361e-01	-1.343363e-01	-1.250294e-01	-1.163675e-01	-1.083059e-01	-1.008029e-01	-9.381983e-02	-8.732074e-02	-8.127206e-02	-7.564260e-02	-7.040332e-02	-6.552719e-02	-6.098907e-02	-5.676554e-02	-5.283482e-02	-4.917664e-02	-4.577211e-02	-4.260369e-02	-3.965503e-02	-3.691091e-02	-3.435719e-02	-3.198069e-02	-2.976915e-02	-2.771117e-02	-2.579613e-02	-2.401415e-02	-2.235604e-02	-2.081325e-02	-1.937782e-02	-1.804234e-02	-1.679993e-02	-1.564417e-02	-1.456911e-02	-1.356920e-02	-1.263929e-02	-1.177457e-02	-1.097058e-02	-1.022319e-02	-9.528525e-03	-8.883012e-03	-8.283320e-03	-7.726355e-03	-7.209244e-03	-6.729320e-03	-6.284107e-03	-5.871309e-03	-5.488796e-03	-5.134596e-03	-4.806880e-03	-4.503960e-03	-4.224272e-03	-3.966374e-03	-3.728935e-03	-3.510730e-03	-3.310635e-03	-3.127617e-03	-2.960731e-03	-2.809118e-03	-2.671995e-03	-2.548654e-03	-2.438460e-03	-2.340844e-03	-2.255302e-03	-2.181394e-03	-2.118738e-03	-2.067010e-03	-2.025945e-03	-1.995330e-03	-1.975007e-03	-1.964872e-03	
-3.392063e-01	-3.157039e-01	-2.938300e-01	-2.734716e-01	-2.545240e-01	-2.368892e-01	-2.204763e-01	-2.052007e-01	-1.909835e-01	-1.777515e-01	-1.654364e-01	-1.539746e-01	-1.433071e-01	-1.333787e-01	-1.241384e-01	-1.155384e-01	-1.075344e-01	-1.000850e-01	-9.315190e-02	-8.669930e-02	-8.069391e-02	-7.510476e-02	-6.990301e-02	-6.506184e-02	-6.055627e-02	-5.636306e-02	-5.246059e-02	-4.882871e-02	-4.544871e-02	-4.230314e-02	-3.937577e-02	-3.665152e-02	-3.411632e-02	-3.175710e-02	-2.956169e-02	-2.751876e-02	-2.561779e-02	-2.384895e-02	-2.220313e-02	-2.067184e-02	-1.924718e-02	-1.792180e-02	-1.668887e-02	-1.554202e-02	-1.447534e-02	-1.348332e-02	-1.256086e-02	-1.170318e-02	-1.090588e-02	-1.016483e-02	-9.476208e-03	-8.836470e-03	-8.242311e-03	-7.690668e-03	-7.178695e-03	-6.703752e-03	-6.263387e-03	-5.855331e-03	-5.477477e-03	-5.127878e-03	-4.804729e-03	-4.506363e-03	-4.231243e-03	-3.977948e-03	-3.745172e-03	-3.531715e-03	-3.336475e-03	-3.158445e-03	-2.996707e-03	-2.850427e-03	-2.718850e-03	-2.601297e-03	-2.497162e-03	-2.405908e-03	-2.327064e-03	-2.260224e-03	-2.205042e-03	-2.161235e-03	-2.128575e-03	-2.106896e-03	-2.096084e-03	
-3.604466e-01	-3.354726e-01	-3.122289e-01	-2.905958e-01	-2.704617e-01	-2.517226e-01	-2.342820e-01	-2.180499e-01	-2.029425e-01	-1.888819e-01	-1.757957e-01	-1.636162e-01	-1.522807e-01	-1.417306e-01	-1.319117e-01	-1.227731e-01	-1.142679e-01	-1.063521e-01	-9.898486e-02	-9.212822e-02	-8.574678e-02	-7.980765e-02	-7.428018e-02	-6.913587e-02	-6.434817e-02	-5.989239e-02	-5.574555e-02	-5.188626e-02	-4.829460e-02	-4.495206e-02	-4.184140e-02	-3.894655e-02	-3.625261e-02	-3.374566e-02	-3.141278e-02	-2.924193e-02	-2.722192e-02	-2.534232e-02	-2.359344e-02	-2.196627e-02	-2.045240e-02	-1.904403e-02	-1.773389e-02	-1.651523e-02	-1.538175e-02	-1.432762e-02	-1.334739e-02	-1.243601e-02	-1.158878e-02	-1.080133e-02	-1.006959e-02	-9.389789e-03	-8.758426e-03	-8.172241e-03	-7.628209e-03	-7.123526e-03	-6.655587e-03	-6.221978e-03	-5.820465e-03	-5.448974e-03	-5.105590e-03	-4.788542e-03	-4.496194e-03	-4.227038e-03	-3.979687e-03	-3.752863e-03	-3.545398e-03	-3.356220e-03	-3.184354e-03	-3.028914e-03	-2.889098e-03	-2.764184e-03	-2.653529e-03	-2.556561e-03	-2.472780e-03	-2.401754e-03	-2.343117e-03	-2.296567e-03	-2.261862e-03	-2.238825e-03	-2.227336e-03	
-3.816938e-01	-3.552476e-01	-3.306338e-01	-3.077255e-01	-2.864045e-01	-2.665609e-01	-2.480922e-01	-2.309033e-01	-2.149053e-01	-2.000159e-01	-1.861583e-01	-1.732608e-01	-1.612571e-01	-1.500852e-01	-1.396874e-01	-1.300102e-01	-1.210036e-01	-1.126212e-01	-1.048197e-01	-9.755888e-02	-9.080129e-02	-8.451206e-02	-7.865877e-02	-7.321121e-02	-6.814129e-02	-6.342286e-02	-5.903158e-02	-5.494479e-02	-5.114142e-02	-4.760185e-02	-4.430781e-02	-4.124233e-02	-3.838958e-02	-3.573486e-02	-3.326446e-02	-3.096565e-02	-2.882656e-02	-2.683617e-02	-2.498420e-02	-2.326111e-02	-2.165800e-02	-2.016661e-02	-1.877925e-02	-1.748875e-02	-1.628846e-02	-1.517219e-02	-1.413418e-02	-1.316908e-02	-1.227190e-02	-1.143803e-02	-1.066316e-02	-9.943288e-03	-9.274708e-03	-8.653968e-03	-8.077868e-03	-7.543435e-03	-7.047912e-03	-6.588744e-03	-6.163562e-03	-5.770174e-03	-5.406548e-03	-5.070811e-03	-4.761230e-03	-4.476209e-03	-4.214277e-03	-3.974083e-03	-3.754388e-03	-3.554058e-03	-3.372062e-03	-3.207459e-03	-3.059401e-03	-2.927124e-03	-2.809946e-03	-2.707262e-03	-2.618542e-03	-2.543330e-03	-2.481237e-03	-2.431942e-03	-2.395192e-03	-2.370796e-03	-2.358630e-03	
-4.029481e-01	-3.750293e-01	-3.490449e-01	-3.248610e-01	-3.023528e-01	-2.814041e-01	-2.619070e-01	-2.437609e-01	-2.268722e-01	-2.111537e-01	-1.965243e-01	-1.829087e-01	-1.702366e-01	-1.584426e-01	-1.474658e-01	-1.372498e-01	-1.277416e-01	-1.188924e-01	-1.106565e-01	-1.029914e-01	-9.585748e-02	-8.921805e-02	-8.303882e-02	-7.728792e-02	-7.193569e-02	-6.695451e-02	-6.231870e-02	-5.800435e-02	-5.398919e-02	-5.025252e-02	-4.677506e-02	-4.353888e-02	-4.052728e-02	-3.772473e-02	-3.511677e-02	-3.268995e-02	-3.043175e-02	-2.833052e-02	-2.637543e-02	-2.455639e-02	-2.286401e-02	-2.128957e-02	-1.982495e-02	-1.846259e-02	-1.719547e-02	-1.601704e-02	-1.492123e-02	-1.390238e-02	-1.295525e-02	-1.207495e-02	-1.125693e-02	-1.049697e-02	-9.791163e-03	-9.135858e-03	-8.527678e-03	-7.963485e-03	-7.440370e-03	-6.955633e-03	-6.506776e-03	-6.091481e-03	-5.707608e-03	-5.353175e-03	-5.026356e-03	-4.725463e-03	-4.448945e-03	-4.195376e-03	-3.963448e-03	-3.751963e-03	-3.559833e-03	-3.386064e-03	-3.229762e-03	-3.090119e-03	-2.966416e-03	-2.858014e-03	-2.764354e-03	-2.684953e-03	-2.619402e-03	-2.567363e-03	-2.528566e-03	-2.502812e-03	-2.489968e-03	
-4.242099e-01	-3.948179e-01	-3.674624e-01	-3.420024e-01	-3.183065e-01	-2.962525e-01	-2.757267e-01	-2.566231e-01	-2.388432e-01	-2.222953e-01	-2.068940e-01	-1.925600e-01	-1.792192e-01	-1.668029e-01	-1.552469e-01	-1.444918e-01	-1.344820e-01	-1.251658e-01	-1.164953e-01	-1.084258e-01	-1.009154e-01	-9.392567e-02	-8.742039e-02	-8.136604e-02	-7.573140e-02	-7.048739e-02	-6.560697e-02	-6.106497e-02	-5.683795e-02	-5.290411e-02	-4.924316e-02	-4.583622e-02	-4.266572e-02	-3.971529e-02	-3.696972e-02	-3.441484e-02	-3.203749e-02	-2.982539e-02	-2.776714e-02	-2.585211e-02	-2.407044e-02	-2.241293e-02	-2.087102e-02	-1.943678e-02	-1.810279e-02	-1.686218e-02	-1.570855e-02	-1.463595e-02	-1.363884e-02	-1.271209e-02	-1.185090e-02	-1.105085e-02	-1.030780e-02	-9.617915e-03	-8.977644e-03	-8.383681e-03	-7.832964e-03	-7.322650e-03	-6.850108e-03	-6.412901e-03	-6.008772e-03	-5.635638e-03	-5.291573e-03	-4.974804e-03	-4.683696e-03	-4.416747e-03	-4.172581e-03	-3.949937e-03	-3.747669e-03	-3.564731e-03	-3.400181e-03	-3.253170e-03	-3.122940e-03	-3.008818e-03	-2.910216e-03	-2.826626e-03	-2.757616e-03	-2.702831e-03	-2.661987e-03	-2.634874e-03	-2.621353e-03	
-4.454792e-01	-4.146135e-01	-3.858865e-01	-3.591500e-01	-3.342660e-01	-3.111063e-01	-2.895513e-01	-2.694898e-01	-2.508185e-01	-2.334409e-01	-2.172674e-01	-2.022147e-01	-1.882050e-01	-1.751661e-01	-1.630308e-01	-1.517364e-01	-1.412247e-01	-1.314415e-01	-1.223363e-01	-1.138621e-01	-1.059752e-01	-9.863499e-02	-9.180354e-02	-8.544564e-02	-7.952848e-02	-7.402154e-02	-6.889642e-02	-6.412669e-02	-5.968773e-02	-5.555666e-02	-5.171215e-02	-4.813439e-02	-4.480492e-02	-4.170656e-02	-3.882333e-02	-3.614036e-02	-3.364381e-02	-3.132080e-02	-2.915935e-02	-2.714831e-02	-2.527730e-02	-2.353668e-02	-2.191747e-02	-2.041131e-02	-1.901044e-02	-1.770763e-02	-1.649616e-02	-1.536978e-02	-1.432268e-02	-1.334945e-02	-1.244509e-02	-1.160492e-02	-1.082462e-02	-1.010014e-02	-9.427772e-03	-8.804029e-03	-8.225699e-03	-7.689799e-03	-7.193564e-03	-6.734435e-03	-6.310044e-03	-5.918202e-03	-5.556886e-03	-5.224234e-03	-4.918530e-03	-4.638197e-03	-4.381788e-03	-4.147982e-03	-3.935572e-03	-3.743462e-03	-3.570662e-03	-3.416280e-03	-3.279520e-03	-3.159676e-03	-3.056131e-03	-2.968349e-03	-2.895879e-03	-2.838347e-03	-2.795455e-03	-2.766983e-03	-2.752784e-03	
-4.667564e-01	-4.344165e-01	-4.043174e-01	-3.763039e-01	-3.502314e-01	-3.259655e-01	-3.033809e-01	-2.823613e-01	-2.627982e-01	-2.445906e-01	-2.276447e-01	-2.118730e-01	-1.971942e-01	-1.835325e-01	-1.708176e-01	-1.589837e-01	-1.479700e-01	-1.377195e-01	-1.281794e-01	-1.193004e-01	-1.110369e-01	-1.033460e-01	-9.618831e-02	-8.952673e-02	-8.332695e-02	-7.755699e-02	-7.218709e-02	-6.718954e-02	-6.253857e-02	-5.821018e-02	-5.418206e-02	-5.043341e-02	-4.694491e-02	-4.369857e-02	-4.067763e-02	-3.786651e-02	-3.525072e-02	-3.281676e-02	-3.055207e-02	-2.844498e-02	-2.648461e-02	-2.466085e-02	-2.296430e-02	-2.138621e-02	-1.991843e-02	-1.855339e-02	-1.728406e-02	-1.610388e-02	-1.500676e-02	-1.398706e-02	-1.303950e-02	-1.215920e-02	-1.134163e-02	-1.058255e-02	-9.878065e-03	-9.224531e-03	-8.618578e-03	-8.057082e-03	-7.537146e-03	-7.056089e-03	-6.611427e-03	-6.200869e-03	-5.822297e-03	-5.473757e-03	-5.153452e-03	-4.859729e-03	-4.591074e-03	-4.346100e-03	-4.123545e-03	-3.922259e-03	-3.741206e-03	-3.579450e-03	-3.436158e-03	-3.310590e-03	-3.202099e-03	-3.110125e-03	-3.034194e-03	-2.973914e-03	-2.928973e-03	-2.899141e-03	-2.884264e-03	
-4.880416e-01	-4.542269e-01	-4.227553e-01	-3.934642e-01	-3.662028e-01	-3.408303e-01	-3.172158e-01	-2.952377e-01	-2.747824e-01	-2.557445e-01	-2.380258e-01	-2.215349e-01	-2.061867e-01	-1.919020e-01	-1.786073e-01	-1.662338e-01	-1.547178e-01	-1.439998e-01	-1.340246e-01	-1.247408e-01	-1.161004e-01	-1.080589e-01	-1.005747e-01	-9.360937e-02	-8.712686e-02	-8.109378e-02	-7.547899e-02	-7.025354e-02	-6.539048e-02	-6.086471e-02	-5.665289e-02	-5.273330e-02	-4.908572e-02	-4.569133e-02	-4.253263e-02	-3.959332e-02	-3.685824e-02	-3.431328e-02	-3.194532e-02	-2.974214e-02	-2.769237e-02	-2.578545e-02	-2.401153e-02	-2.236147e-02	-2.082676e-02	-1.939947e-02	-1.807225e-02	-1.683825e-02	-1.569111e-02	-1.462490e-02	-1.363413e-02	-1.271369e-02	-1.185883e-02	-1.106514e-02	-1.032853e-02	-9.645192e-03	-9.011607e-03	-8.424505e-03	-7.880859e-03	-7.377863e-03	-6.912925e-03	-6.483644e-03	-6.087808e-03	-5.723373e-03	-5.388461e-03	-5.081344e-03	-4.800438e-03	-4.544293e-03	-4.311588e-03	-4.101124e-03	-3.911814e-03	-3.742682e-03	-3.592855e-03	-3.461561e-03	-3.348123e-03	-3.251954e-03	-3.172560e-03	-3.109531e-03	-3.062542e-03	-3.031349e-03	-3.015793e-03	
-5.093351e-01	-4.740450e-01	-4.412002e-01	-4.106312e-01	-3.821803e-01	-3.557008e-01	-3.310561e-01	-3.081190e-01	-2.867713e-01	-2.669027e-01	-2.484110e-01	-2.312005e-01	-2.151827e-01	-2.002748e-01	-1.864000e-01	-1.734866e-01	-1.614682e-01	-1.502826e-01	-1.398722e-01	-1.301833e-01	-1.211659e-01	-1.127735e-01	-1.049628e-01	-9.769358e-02	-9.092824e-02	-8.463193e-02	-7.877217e-02	-7.331873e-02	-6.824349e-02	-6.352025e-02	-5.912467e-02	-5.503407e-02	-5.122734e-02	-4.768486e-02	-4.438834e-02	-4.132079e-02	-3.846638e-02	-3.581038e-02	-3.333910e-02	-3.103980e-02	-2.890060e-02	-2.691048e-02	-2.505916e-02	-2.333711e-02	-2.173544e-02	-2.024588e-02	-1.886075e-02	-1.757291e-02	-1.637572e-02	-1.526299e-02	-1.422900e-02	-1.326840e-02	-1.237624e-02	-1.154792e-02	-1.077917e-02	-1.006601e-02	-9.404786e-03	-8.792069e-03	-8.224703e-03	-7.699762e-03	-7.214538e-03	-6.766528e-03	-6.353421e-03	-5.973086e-03	-5.623562e-03	-5.303045e-03	-5.009882e-03	-4.742562e-03	-4.499704e-03	-4.280057e-03	-4.082487e-03	-3.905976e-03	-3.749612e-03	-3.612590e-03	-3.494202e-03	-3.393838e-03	-3.310980e-03	-3.245201e-03	-3.196161e-03	-3.163608e-03	-3.147373e-03	
-5.306368e-01	-4.938709e-01	-4.596524e-01	-4.278049e-01	-3.981641e-01	-3.705772e-01	-3.449017e-01	-3.210054e-01	-2.987648e-01	-2.780653e-01	-2.588002e-01	-2.408700e-01	-2.241822e-01	-2.086508e-01	-1.941957e-01	-1.807423e-01	-1.682212e-01	-1.565678e-01	-1.457220e-01	-1.356279e-01	-1.262334e-01	-1.174900e-01	-1.093527e-01	-1.017794e-01	-9.473110e-02	-8.817147e-02	-8.206663e-02	-7.638512e-02	-7.109761e-02	-6.617684e-02	-6.159743e-02	-5.733574e-02	-5.336981e-02	-4.967917e-02	-4.624478e-02	-4.304893e-02	-4.007514e-02	-3.730807e-02	-3.473343e-02	-3.233796e-02	-3.010930e-02	-2.803594e-02	-2.610720e-02	-2.431313e-02	-2.264447e-02	-2.109261e-02	-1.964956e-02	-1.830786e-02	-1.706059e-02	-1.590133e-02	-1.482409e-02	-1.382332e-02	-1.289385e-02	-1.203088e-02	-1.122998e-02	-1.048700e-02	-9.798120e-03	-9.159777e-03	-8.568682e-03	-8.021787e-03	-7.516269e-03	-7.049522e-03	-6.619138e-03	-6.222897e-03	-5.858754e-03	-5.524833e-03	-5.219409e-03	-4.940909e-03	-4.687894e-03	-4.459061e-03	-4.253228e-03	-4.069334e-03	-3.906431e-03	-3.763678e-03	-3.640339e-03	-3.535778e-03	-3.449454e-03	-3.380924e-03	-3.329833e-03	-3.295919e-03	-3.279005e-03	
-5.519470e-01	-5.137046e-01	-4.781119e-01	-4.449854e-01	-4.141543e-01	-3.854594e-01	-3.587529e-01	-3.338968e-01	-3.107631e-01	-2.892323e-01	-2.691935e-01	-2.505432e-01	-2.331853e-01	-2.170302e-01	-2.019945e-01	-1.880008e-01	-1.749769e-01	-1.628555e-01	-1.515742e-01	-1.410747e-01	-1.313029e-01	-1.222084e-01	-1.137442e-01	-1.058668e-01	-9.853547e-02	-9.171240e-02	-8.536240e-02	-7.945272e-02	-7.395287e-02	-6.883448e-02	-6.407116e-02	-5.963833e-02	-5.551312e-02	-5.167427e-02	-4.810196e-02	-4.477777e-02	-4.168455e-02	-3.880635e-02	-3.612832e-02	-3.363665e-02	-3.131848e-02	-2.916186e-02	-2.715566e-02	-2.528954e-02	-2.355386e-02	-2.193969e-02	-2.043868e-02	-1.904310e-02	-1.774574e-02	-1.653992e-02	-1.541942e-02	-1.437846e-02	-1.341166e-02	-1.251404e-02	-1.168097e-02	-1.090816e-02	-1.019161e-02	-9.527631e-03	-8.912798e-03	-8.343939e-03	-7.818120e-03	-7.332629e-03	-6.884961e-03	-6.472806e-03	-6.094040e-03	-5.746708e-03	-5.429019e-03	-5.139334e-03	-4.876158e-03	-4.638135e-03	-4.424036e-03	-4.232758e-03	-4.063312e-03	-3.914827e-03	-3.786534e-03	-3.677773e-03	-3.587983e-03	-3.516701e-03	-3.463558e-03	-3.428282e-03	-3.410689e-03	
-5.732657e-01	-5.335462e-01	-4.965788e-01	-4.621728e-01	-4.301508e-01	-4.003477e-01	-3.726096e-01	-3.467935e-01	-3.227662e-01	-3.004038e-01	-2.795910e-01	-2.602203e-01	-2.421920e-01	-2.254129e-01	-2.097965e-01	-1.952623e-01	-1.817353e-01	-1.691457e-01	-1.574287e-01	-1.465236e-01	-1.363744e-01	-1.269286e-01	-1.181376e-01	-1.099559e-01	-1.023414e-01	-9.525476e-02	-8.865949e-02	-8.252155e-02	-7.680927e-02	-7.149319e-02	-6.654588e-02	-6.194183e-02	-5.765729e-02	-5.367016e-02	-4.995987e-02	-4.650729e-02	-4.329460e-02	-4.030523e-02	-3.752376e-02	-3.493585e-02	-3.252814e-02	-3.028822e-02	-2.820454e-02	-2.626634e-02	-2.446362e-02	-2.278710e-02	-2.122811e-02	-1.977863e-02	-1.843116e-02	-1.717877e-02	-1.601499e-02	-1.493382e-02	-1.392968e-02	-1.299739e-02	-1.213215e-02	-1.132948e-02	-1.058526e-02	-9.895631e-03	-9.257051e-03	-8.666220e-03	-8.120092e-03	-7.615849e-03	-7.150889e-03	-6.722816e-03	-6.329420e-03	-5.968672e-03	-5.638713e-03	-5.337838e-03	-5.064498e-03	-4.817281e-03	-4.594913e-03	-4.396246e-03	-4.220256e-03	-4.066035e-03	-3.932787e-03	-3.819826e-03	-3.726568e-03	-3.652532e-03	-3.597337e-03	-3.560698e-03	-3.542425e-03	
-5.945930e-01	-5.533958e-01	-5.150531e-01	-4.793671e-01	-4.461538e-01	-4.152419e-01	-3.864718e-01	-3.596953e-01	-3.347741e-01	-3.115798e-01	-2.899927e-01	-2.699014e-01	-2.512023e-01	-2.337989e-01	-2.176016e-01	-2.025267e-01	-1.884964e-01	-1.754385e-01	-1.632855e-01	-1.519748e-01	-1.414480e-01	-1.316508e-01	-1.225326e-01	-1.140466e-01	-1.061488e-01	-9.879853e-02	-9.195790e-02	-8.559161e-02	-7.966682e-02	-7.415296e-02	-6.902160e-02	-6.424627e-02	-5.980233e-02	-5.566686e-02	-5.181854e-02	-4.823751e-02	-4.490529e-02	-4.180471e-02	-3.891976e-02	-3.623557e-02	-3.373829e-02	-3.141504e-02	-2.925384e-02	-2.724353e-02	-2.537375e-02	-2.363485e-02	-2.201787e-02	-2.051445e-02	-1.911686e-02	-1.781788e-02	-1.661080e-02	-1.548940e-02	-1.444791e-02	-1.348093e-02	-1.258350e-02	-1.175097e-02	-1.097906e-02	-1.026378e-02	-9.601443e-03	-8.988631e-03	-8.422185e-03	-7.899182e-03	-7.416925e-03	-6.972926e-03	-6.564894e-03	-6.190726e-03	-5.848491e-03	-5.536423e-03	-5.252913e-03	-4.996499e-03	-4.765858e-03	-4.559800e-03	-4.377263e-03	-4.217304e-03	-4.079100e-03	-3.961935e-03	-3.865208e-03	-3.788418e-03	-3.731169e-03	-3.693167e-03	-3.674214e-03	
