-1.246643e+33	-1.192431e+33	-1.138220e+33	-1.084010e+33	-1.029801e+33	-9.755942e+32	-9.213880e+32	-8.671830e+32	-8.129790e+32	-7.587759e+32	-7.045738e+32	-6.503725e+32	-5.961720e+32	-5.419723e+32	-4.877732e+32	-4.335747e+32	-3.793767e+32	-3.251791e+32	-2.709820e+32	-2.167852e+32	-1.625887e+32	-1.083924e+32	-5.419618e+31	-5.472238e+25	5.419607e+31	1.083923e+32	1.625886e+32	2.167851e+32	2.709819e+32	3.251790e+32	3.793766e+32	4.335745e+32	4.877731e+32	5.419722e+32	5.961719e+32	6.503724e+32	7.045737e+32	7.587758e+32	8.129789e+32	8.671829e+32	9.213879e+32	9.755941e+32	1.029801e+33	1.084010e+33	1.138220e+33	1.192431e+33	1.246643e+33	
-1.363563e+33	-1.304266e+33	-1.244971e+33	-1.185677e+33	-1.126385e+33	-1.067094e+33	-1.007804e+33	-9.485149e+32	-8.892273e+32	-8.299407e+32	-7.706551e+32	-7.113704e+32	-6.520866e+32	-5.928035e+32	-5.335211e+32	-4.742394e+32	-4.149582e+32	-3.556775e+32	-2.963973e+32	-2.371174e+32	-1.778378e+32	-1.185585e+32	-5.927922e+31	-5.976857e+25	5.927910e+31	1.185583e+32	1.778377e+32	2.371173e+32	2.963972e+32	3.556774e+32	4.149581e+32	4.742393e+32	5.335210e+32	5.928034e+32	6.520864e+32	7.113703e+32	7.706550e+32	8.299406e+32	8.892272e+32	9.485148e+32	1.007804e+33	1.067094e+33	1.126385e+33	1.185677e+33	1.244971e+33	1.304266e+33	1.363563e+33	
-1.478320e+33	-1.414033e+33	-1.349748e+33	-1.285464e+33	-1.221181e+33	-1.156900e+33	-1.092621e+33	-1.028342e+33	-9.640652e+32	-8.997891e+32	-8.355141e+32	-7.712400e+32	-7.069668e+32	-6.426945e+32	-5.784229e+32	-5.141519e+32	-4.498816e+32	-3.856118e+32	-3.213425e+32	-2.570736e+32	-1.928049e+32	-1.285365e+32	-6.426825e+31	-6.469597e+25	6.426812e+31	1.285364e+32	1.928048e+32	2.570734e+32	3.213424e+32	3.856117e+32	4.498815e+32	5.141518e+32	5.784227e+32	6.426943e+32	7.069667e+32	7.712398e+32	8.355139e+32	8.997890e+32	9.640651e+32	1.028342e+33	1.092621e+33	1.156900e+33	1.221181e+33	1.285464e+33	1.349747e+33	1.414033e+33	1.478320e+33	
-1.590739e+33	-1.521563e+33	-1.452390e+33	-1.383218e+33	-1.314047e+33	-1.244878e+33	-1.175710e+33	-1.106544e+33	-1.037379e+33	-9.682149e+32	-8.990521e+32	-8.298902e+32	-7.607294e+32	-6.915694e+32	-6.224102e+32	-5.532517e+32	-4.840938e+32	-4.149365e+32	-3.457797e+32	-2.766233e+32	-2.074672e+32	-1.383114e+32	-6.915568e+31	-6.949509e+25	6.915554e+31	1.383112e+32	2.074671e+32	2.766232e+32	3.457796e+32	4.149364e+32	4.840937e+32	5.532516e+32	6.224100e+32	6.915692e+32	7.607292e+32	8.298901e+32	8.990519e+32	9.682148e+32	1.037379e+33	1.106544e+33	1.175710e+33	1.244878e+33	1.314047e+33	1.383217e+33	1.452389e+33	1.521563e+33	1.590738e+33	
-1.700651e+33	-1.626696e+33	-1.552743e+33	-1.478792e+33	-1.404842e+33	-1.330894e+33	-1.256947e+33	-1.183002e+33	-1.109058e+33	-1.035115e+33	-9.611737e+32	-8.872331e+32	-8.132935e+32	-7.393549e+32	-6.654170e+32	-5.914799e+32	-5.175435e+32	-4.436076e+32	-3.696723e+32	-2.957373e+32	-2.218027e+32	-1.478684e+32	-7.393418e+31	-7.415676e+25	7.393403e+31	1.478682e+32	2.218026e+32	2.957372e+32	3.696721e+32	4.436075e+32	5.175433e+32	5.914798e+32	6.654169e+32	7.393547e+32	8.132934e+32	8.872330e+32	9.611735e+32	1.035115e+33	1.109058e+33	1.183002e+33	1.256947e+33	1.330894e+33	1.404842e+33	1.478792e+33	1.552743e+33	1.626696e+33	1.700651e+33	
-1.807894e+33	-1.729276e+33	-1.650660e+33	-1.572045e+33	-1.493433e+33	-1.414822e+33	-1.336212e+33	-1.257604e+33	-1.178997e+33	-1.100391e+33	-1.021787e+33	-9.431836e+32	-8.645814e+32	-7.859801e+32	-7.073796e+32	-6.287799e+32	-5.501809e+32	-4.715825e+32	-3.929847e+32	-3.143872e+32	-2.357901e+32	-1.571933e+32	-7.859665e+31	-7.867219e+25	7.859649e+31	1.571932e+32	2.357900e+32	3.143871e+32	3.929845e+32	4.715824e+32	5.501808e+32	6.287798e+32	7.073794e+32	7.859799e+32	8.645812e+32	9.431835e+32	1.021787e+33	1.100391e+33	1.178997e+33	1.257604e+33	1.336212e+33	1.414821e+33	1.493432e+33	1.572045e+33	1.650660e+33	1.729276e+33	1.807894e+33	
-1.912311e+33	-1.829152e+33	-1.745996e+33	-1.662842e+33	-1.579689e+33	-1.496538e+33	-1.413388e+33	-1.330240e+33	-1.247093e+33	-1.163948e+33	-1.080803e+33	-9.976601e+32	-9.145181e+32	-8.313770e+32	-7.482367e+32	-6.650973e+32	-5.819586e+32	-4.988205e+32	-4.156830e+32	-3.325459e+32	-2.494091e+32	-1.662726e+32	-8.313630e+31	-8.303296e+25	8.313614e+31	1.662724e+32	2.494089e+32	3.325457e+32	4.156828e+32	4.988204e+32	5.819585e+32	6.650972e+32	7.482366e+32	8.313768e+32	9.145179e+32	9.976600e+32	1.080803e+33	1.163947e+33	1.247093e+33	1.330240e+33	1.413388e+33	1.496537e+33	1.579689e+33	1.662841e+33	1.745996e+33	1.829152e+33	1.912310e+33	
-2.013752e+33	-1.926183e+33	-1.838616e+33	-1.751050e+33	-1.663487e+33	-1.575925e+33	-1.488365e+33	-1.400806e+33	-1.313249e+33	-1.225693e+33	-1.138138e+33	-1.050584e+33	-9.630320e+32	-8.754804e+32	-7.879298e+32	-7.003800e+32	-6.128309e+32	-5.252825e+32	-4.377346e+32	-3.501871e+32	-2.626401e+32	-1.750933e+32	-8.754662e+31	-8.723103e+25	8.754645e+31	1.750931e+32	2.626399e+32	3.501870e+32	4.377344e+32	5.252823e+32	6.128308e+32	7.003798e+32	7.879297e+32	8.754803e+32	9.630318e+32	1.050584e+33	1.138138e+33	1.225693e+33	1.313249e+33	1.400806e+33	1.488365e+33	1.575925e+33	1.663487e+33	1.751050e+33	1.838615e+33	1.926183e+33	2.013751e+33	
-2.112074e+33	-2.020230e+33	-1.928388e+33	-1.836548e+33	-1.744709e+33	-1.652872e+33	-1.561037e+33	-1.469203e+33	-1.377371e+33	-1.285540e+33	-1.193711e+33	-1.101882e+33	-1.010055e+33	-9.182284e+32	-8.264030e+32	-7.345784e+32	-6.427545e+32	-5.509312e+32	-4.591085e+32	-3.672863e+32	-2.754644e+32	-1.836428e+32	-9.182141e+31	-9.125878e+25	9.182122e+31	1.836426e+32	2.754642e+32	3.672861e+32	4.591083e+32	5.509310e+32	6.427543e+32	7.345782e+32	8.264028e+32	9.182283e+32	1.010055e+33	1.101882e+33	1.193710e+33	1.285540e+33	1.377371e+33	1.469203e+33	1.561037e+33	1.652872e+33	1.744709e+33	1.836548e+33	1.928388e+33	2.020230e+33	2.112074e+33	
-2.207143e+33	-2.111165e+33	-2.015189e+33	-1.919216e+33	-1.823244e+33	-1.727273e+33	-1.631305e+33	-1.535338e+33	-1.439372e+33	-1.343408e+33	-1.247444e+33	-1.151483e+33	-1.055522e+33	-9.595621e+32	-8.636032e+32	-7.676452e+32	-6.716880e+32	-5.757313e+32	-4.797753e+32	-3.838197e+32	-2.878645e+32	-1.919095e+32	-9.595476e+31	-9.510905e+25	9.595457e+31	1.919093e+32	2.878643e+32	3.838195e+32	4.797751e+32	5.757312e+32	6.716878e+32	7.676450e+32	8.636030e+32	9.595619e+32	1.055522e+33	1.151482e+33	1.247444e+33	1.343407e+33	1.439372e+33	1.535337e+33	1.631305e+33	1.727273e+33	1.823243e+33	1.919215e+33	2.015189e+33	2.111165e+33	2.207143e+33	
-2.298830e+33	-2.198866e+33	-2.098903e+33	-1.998943e+33	-1.898985e+33	-1.799028e+33	-1.699073e+33	-1.599120e+33	-1.499167e+33	-1.399217e+33	-1.299267e+33	-1.199319e+33	-1.099372e+33	-9.994258e+32	-8.994806e+32	-7.995362e+32	-6.995926e+32	-5.996496e+32	-4.997071e+32	-3.997652e+32	-2.998236e+32	-1.998823e+32	-9.994114e+31	-9.877509e+25	9.994094e+31	1.998821e+32	2.998234e+32	3.997650e+32	4.997069e+32	5.996494e+32	6.995924e+32	7.995360e+32	8.994804e+32	9.994256e+32	1.099372e+33	1.199319e+33	1.299267e+33	1.399217e+33	1.499167e+33	1.599119e+33	1.699073e+33	1.799028e+33	1.898985e+33	1.998943e+33	2.098903e+33	2.198865e+33	2.298829e+33	
-2.387015e+33	-2.283217e+33	-2.179421e+33	-2.075626e+33	-1.971834e+33	-1.868043e+33	-1.764254e+33	-1.660466e+33	-1.556680e+33	-1.452895e+33	-1.349112e+33	-1.245329e+33	-1.141548e+33	-1.037768e+33	-9.339882e+32	-8.302096e+32	-7.264318e+32	-6.226546e+32	-5.188780e+32	-4.151019e+32	-3.113261e+32	-2.075506e+32	-1.037753e+32	-1.022507e+26	1.037751e+32	2.075504e+32	3.113259e+32	4.151017e+32	5.188778e+32	6.226544e+32	7.264316e+32	8.302094e+32	9.339880e+32	1.037767e+33	1.141548e+33	1.245329e+33	1.349111e+33	1.452895e+33	1.556680e+33	1.660466e+33	1.764254e+33	1.868043e+33	1.971834e+33	2.075626e+33	2.179420e+33	2.283216e+33	2.387015e+33	
-2.471587e+33	-2.364112e+33	-2.256639e+33	-2.149168e+33	-2.041698e+33	-1.934230e+33	-1.826764e+33	-1.719300e+33	-1.611836e+33	-1.504374e+33	-1.396914e+33	-1.289454e+33	-1.181996e+33	-1.074539e+33	-9.670822e+32	-8.596266e+32	-7.521717e+32	-6.447174e+32	-5.372637e+32	-4.298104e+32	-3.223575e+32	-2.149049e+32	-1.074525e+32	-1.055300e+26	1.074522e+32	2.149047e+32	3.223573e+32	4.298102e+32	5.372635e+32	6.447172e+32	7.521715e+32	8.596264e+32	9.670820e+32	1.074538e+33	1.181996e+33	1.289454e+33	1.396914e+33	1.504374e+33	1.611836e+33	1.719299e+33	1.826764e+33	1.934230e+33	2.041698e+33	2.149167e+33	2.256639e+33	2.364112e+33	2.471586e+33	
-2.552442e+33	-2.441452e+33	-2.330464e+33	-2.219477e+33	-2.108493e+33	-1.997509e+33	-1.886528e+33	-1.775548e+33	-1.664569e+33	-1.553592e+33	-1.442616e+33	-1.331641e+33	-1.220667e+33	-1.109694e+33	-9.987224e+32	-8.877512e+32	-7.767807e+32	-6.658109e+32	-5.548416e+32	-4.438728e+32	-3.329043e+32	-2.219361e+32	-1.109681e+32	-1.086077e+26	1.109678e+32	2.219359e+32	3.329041e+32	4.438726e+32	5.548414e+32	6.658107e+32	7.767805e+32	8.877510e+32	9.987221e+32	1.109694e+33	1.220667e+33	1.331641e+33	1.442616e+33	1.553592e+33	1.664569e+33	1.775548e+33	1.886528e+33	1.997509e+33	2.108492e+33	2.219477e+33	2.330463e+33	2.441452e+33	2.552442e+33	
-2.629486e+33	-2.515147e+33	-2.400809e+33	-2.286473e+33	-2.172139e+33	-2.057806e+33	-1.943475e+33	-1.829145e+33	-1.714817e+33	-1.600490e+33	-1.486164e+33	-1.371840e+33	-1.257516e+33	-1.143193e+33	-1.028872e+33	-9.145505e+32	-8.002302e+32	-6.859104e+32	-5.715912e+32	-4.572725e+32	-3.429541e+32	-2.286360e+32	-1.143180e+32	-1.114791e+26	1.143178e+32	2.286357e+32	3.429539e+32	4.572723e+32	5.715910e+32	6.859102e+32	8.002299e+32	9.145503e+32	1.028871e+33	1.143193e+33	1.257516e+33	1.371839e+33	1.486164e+33	1.600490e+33	1.714817e+33	1.829145e+33	1.943475e+33	2.057806e+33	2.172139e+33	2.286473e+33	2.400809e+33	2.515146e+33	2.629486e+33	
-2.702633e+33	-2.585113e+33	-2.467596e+33	-2.350080e+33	-2.232566e+33	-2.115053e+33	-1.997542e+33	-1.880032e+33	-1.762524e+33	-1.645016e+33	-1.527510e+33	-1.410005e+33	-1.292501e+33	-1.174998e+33	-1.057496e+33	-9.399945e+32	-8.224938e+32	-7.049936e+32	-5.874939e+32	-4.699946e+32	-3.524957e+32	-2.349970e+32	-1.174985e+32	-1.141400e+26	1.174983e+32	2.349968e+32	3.524955e+32	4.699944e+32	5.874936e+32	7.049933e+32	8.224935e+32	9.399943e+32	1.057496e+33	1.174998e+33	1.292501e+33	1.410005e+33	1.527510e+33	1.645016e+33	1.762523e+33	1.880032e+33	1.997542e+33	2.115053e+33	2.232566e+33	2.350080e+33	2.467596e+33	2.585113e+33	2.702633e+33	
-2.771805e+33	-2.651279e+33	-2.530754e+33	-2.410231e+33	-2.289710e+33	-2.169190e+33	-2.048671e+33	-1.928154e+33	-1.807638e+33	-1.687124e+33	-1.566610e+33	-1.446098e+33	-1.325586e+33	-1.205076e+33	-1.084566e+33	-9.640565e+32	-8.435481e+32	-7.230401e+32	-6.025327e+32	-4.820257e+32	-3.615190e+32	-2.410126e+32	-1.205063e+32	-1.165864e+26	1.205061e+32	2.410124e+32	3.615188e+32	4.820255e+32	6.025325e+32	7.230399e+32	8.435478e+32	9.640563e+32	1.084565e+33	1.205075e+33	1.325586e+33	1.446097e+33	1.566610e+33	1.687124e+33	1.807638e+33	1.928154e+33	2.048671e+33	2.169190e+33	2.289710e+33	2.410231e+33	2.530754e+33	2.651279e+33	2.771805e+33	
-2.836935e+33	-2.713578e+33	-2.590222e+33	-2.466868e+33	-2.343515e+33	-2.220163e+33	-2.096813e+33	-1.973465e+33	-1.850117e+33	-1.726771e+33	-1.603426e+33	-1.480081e+33	-1.356738e+33	-1.233396e+33	-1.110054e+33	-9.867128e+32	-8.633723e+32	-7.400324e+32	-6.166930e+32	-4.933540e+32	-3.700152e+32	-2.466767e+32	-1.233384e+32	-1.188154e+26	1.233381e+32	2.466765e+32	3.700150e+32	4.933537e+32	6.166928e+32	7.400322e+32	8.633721e+32	9.867125e+32	1.110054e+33	1.233395e+33	1.356738e+33	1.480081e+33	1.603425e+33	1.726771e+33	1.850117e+33	1.973465e+33	2.096813e+33	2.220163e+33	2.343515e+33	2.466867e+33	2.590222e+33	2.713577e+33	2.836935e+33	
-2.897963e+33	-2.771953e+33	-2.645945e+33	-2.519938e+33	-2.393932e+33	-2.267927e+33	-2.141924e+33	-2.015922e+33	-1.889922e+33	-1.763922e+33	-1.637923e+33	-1.511926e+33	-1.385929e+33	-1.259933e+33	-1.133937e+33	-1.007943e+33	-8.819486e+32	-7.559550e+32	-6.299619e+32	-5.039691e+32	-3.779766e+32	-2.519843e+32	-1.259922e+32	-1.208241e+26	1.259919e+32	2.519841e+32	3.779764e+32	5.039689e+32	6.299616e+32	7.559548e+32	8.819484e+32	1.007942e+33	1.133937e+33	1.259933e+33	1.385929e+33	1.511925e+33	1.637923e+33	1.763922e+33	1.889922e+33	2.015922e+33	2.141924e+33	2.267927e+33	2.393932e+33	2.519937e+33	2.645944e+33	2.771953e+33	2.897963e+33	
-2.954841e+33	-2.826358e+33	-2.697877e+33	-2.569398e+33	-2.440920e+33	-2.312443e+33	-2.183967e+33	-2.055493e+33	-1.927019e+33	-1.798547e+33	-1.670075e+33	-1.541604e+33	-1.413135e+33	-1.284665e+33	-1.156197e+33	-1.027729e+33	-8.992618e+32	-7.707950e+32	-6.423285e+32	-5.138624e+32	-3.853966e+32	-2.569310e+32	-1.284655e+32	-1.226104e+26	1.284653e+32	2.569308e+32	3.853964e+32	5.138622e+32	6.423283e+32	7.707947e+32	8.992615e+32	1.027729e+33	1.156197e+33	1.284665e+33	1.413134e+33	1.541604e+33	1.670075e+33	1.798546e+33	1.927019e+33	2.055492e+33	2.183967e+33	2.312443e+33	2.440920e+33	2.569398e+33	2.697877e+33	2.826358e+33	2.954840e+33	
-3.007526e+33	-2.876754e+33	-2.745983e+33	-2.615214e+33	-2.484445e+33	-2.353678e+33	-2.222912e+33	-2.092147e+33	-1.961383e+33	-1.830620e+33	-1.699858e+33	-1.569097e+33	-1.438336e+33	-1.307576e+33	-1.176817e+33	-1.046058e+33	-9.152994e+32	-7.845416e+32	-6.537841e+32	-5.230269e+32	-3.922700e+32	-2.615133e+32	-1.307567e+32	-1.241727e+26	1.307564e+32	2.615130e+32	3.922698e+32	5.230267e+32	6.537838e+32	7.845413e+32	9.152992e+32	1.046057e+33	1.176816e+33	1.307576e+33	1.438336e+33	1.569096e+33	1.699858e+33	1.830620e+33	1.961383e+33	2.092147e+33	2.222912e+33	2.353678e+33	2.484445e+33	2.615213e+33	2.745983e+33	2.876754e+33	3.007526e+33	
-3.055988e+33	-2.923110e+33	-2.790233e+33	-2.657357e+33	-2.524482e+33	-2.391609e+33	-2.258736e+33	-2.125864e+33	-1.992993e+33	-1.860123e+33	-1.727254e+33	-1.594386e+33	-1.461518e+33	-1.328651e+33	-1.195784e+33	-1.062918e+33	-9.300520e+32	-7.971867e+32	-6.643218e+32	-5.314571e+32	-3.985927e+32	-2.657284e+32	-1.328642e+32	-1.255100e+26	1.328640e+32	2.657281e+32	3.985924e+32	5.314569e+32	6.643215e+32	7.971865e+32	9.300518e+32	1.062917e+33	1.195784e+33	1.328650e+33	1.461517e+33	1.594385e+33	1.727254e+33	1.860123e+33	1.992993e+33	2.125864e+33	2.258736e+33	2.391608e+33	2.524482e+33	2.657357e+33	2.790233e+33	2.923110e+33	3.055988e+33	
-3.100205e+33	-2.965406e+33	-2.830607e+33	-2.695809e+33	-2.561013e+33	-2.426217e+33	-2.291422e+33	-2.156628e+33	-2.021835e+33	-1.887043e+33	-1.752251e+33	-1.617460e+33	-1.482670e+33	-1.347880e+33	-1.213090e+33	-1.078301e+33	-9.435128e+32	-8.087246e+32	-6.739367e+32	-5.391491e+32	-4.043617e+32	-2.695744e+32	-1.347872e+32	-1.266217e+26	1.347870e+32	2.695742e+32	4.043614e+32	5.391489e+32	6.739365e+32	8.087244e+32	9.435126e+32	1.078301e+33	1.213090e+33	1.347879e+33	1.482669e+33	1.617460e+33	1.752251e+33	1.887043e+33	2.021835e+33	2.156628e+33	2.291422e+33	2.426217e+33	2.561013e+33	2.695809e+33	2.830607e+33	2.965405e+33	3.100205e+33	
-3.140164e+33	-3.003628e+33	-2.867093e+33	-2.730559e+33	-2.594026e+33	-2.457493e+33	-2.320962e+33	-2.184431e+33	-2.047900e+33	-1.911371e+33	-1.774842e+33	-1.638313e+33	-1.501785e+33	-1.365258e+33	-1.228731e+33	-1.092204e+33	-9.556778e+32	-8.191519e+32	-6.826262e+32	-5.461007e+32	-4.095754e+32	-2.730502e+32	-1.365252e+32	-1.275079e+26	1.365249e+32	2.730500e+32	4.095752e+32	5.461005e+32	6.826259e+32	8.191516e+32	9.556776e+32	1.092204e+33	1.228730e+33	1.365257e+33	1.501785e+33	1.638313e+33	1.774841e+33	1.911370e+33	2.047900e+33	2.184430e+33	2.320961e+33	2.457493e+33	2.594025e+33	2.730559e+33	2.867093e+33	3.003628e+33	3.140164e+33	
