-2.257245e+33	-2.101253e+33	-1.956100e+33	-1.821037e+33	-1.695367e+33	-1.578442e+33	-1.469659e+33	-1.368457e+33	-1.274314e+33	-1.186744e+33	-1.105295e+33	-1.029548e+33	-9.591109e+32	-8.936214e+32	-8.327414e+32	-7.761569e+32	-7.235759e+32	-6.747273e+32	-6.293591e+32	-5.872372e+32	-5.481445e+32	-5.118791e+32	-4.782542e+32	-4.470962e+32	-4.182444e+32	-3.915499e+32	-3.668752e+32	-3.440929e+32	-3.230855e+32	-3.037446e+32	-2.859706e+32	-2.696716e+32	-2.547636e+32	-2.411698e+32	-2.288199e+32	-2.176504e+32	-2.076035e+32	-1.986275e+32	-1.906761e+32	-1.837082e+32	-1.776879e+32	-1.725842e+32	-1.683707e+32	-1.650257e+32	-1.625319e+32	-1.608765e+32	-1.600509e+32	
-2.282150e+33	-2.124437e+33	-1.977683e+33	-1.841129e+33	-1.714073e+33	-1.595858e+33	-1.485875e+33	-1.383556e+33	-1.288374e+33	-1.199838e+33	-1.117490e+33	-1.040907e+33	-9.696931e+32	-9.034811e+32	-8.419294e+32	-7.847205e+32	-7.315594e+32	-6.821719e+32	-6.363031e+32	-5.937165e+32	-5.541924e+32	-5.175269e+32	-4.835310e+32	-4.520292e+32	-4.228590e+32	-3.958701e+32	-3.709231e+32	-3.478894e+32	-3.266502e+32	-3.070960e+32	-2.891258e+32	-2.726470e+32	-2.575745e+32	-2.438307e+32	-2.313446e+32	-2.200518e+32	-2.098941e+32	-2.008191e+32	-1.927799e+32	-1.857351e+32	-1.796484e+32	-1.744884e+32	-1.702284e+32	-1.668465e+32	-1.643252e+32	-1.626515e+32	-1.618168e+32	
-2.303972e+33	-2.144751e+33	-1.996593e+33	-1.858734e+33	-1.730463e+33	-1.611117e+33	-1.500082e+33	-1.396785e+33	-1.300693e+33	-1.211310e+33	-1.128175e+33	-1.050860e+33	-9.789652e+32	-9.121200e+32	-8.499798e+32	-7.922239e+32	-7.385545e+32	-6.886947e+32	-6.423873e+32	-5.993935e+32	-5.594915e+32	-5.224754e+32	-4.881544e+32	-4.563514e+32	-4.269023e+32	-3.996553e+32	-3.744698e+32	-3.512159e+32	-3.297736e+32	-3.100324e+32	-2.918904e+32	-2.752540e+32	-2.600374e+32	-2.461622e+32	-2.335567e+32	-2.221559e+32	-2.119011e+32	-2.027393e+32	-1.946232e+32	-1.875111e+32	-1.813662e+32	-1.761568e+32	-1.718561e+32	-1.684418e+32	-1.658964e+32	-1.642067e+32	-1.633641e+32	
-2.322724e+33	-2.162207e+33	-2.012844e+33	-1.873862e+33	-1.744547e+33	-1.624230e+33	-1.512292e+33	-1.408154e+33	-1.311280e+33	-1.221169e+33	-1.137358e+33	-1.059413e+33	-9.869331e+32	-9.195439e+32	-8.568979e+32	-7.986719e+32	-7.445657e+32	-6.943001e+32	-6.476158e+32	-6.042720e+32	-5.640452e+32	-5.267279e+32	-4.921276e+32	-4.600657e+32	-4.303769e+32	-4.029082e+32	-3.775177e+32	-3.540745e+32	-3.324577e+32	-3.125558e+32	-2.942661e+32	-2.774943e+32	-2.621539e+32	-2.481657e+32	-2.354576e+32	-2.239641e+32	-2.136258e+32	-2.043894e+32	-1.962073e+32	-1.890373e+32	-1.828424e+32	-1.775906e+32	-1.732548e+32	-1.698128e+32	-1.672467e+32	-1.655432e+32	-1.646937e+32	
-2.338428e+33	-2.176826e+33	-2.026453e+33	-1.886532e+33	-1.756342e+33	-1.635212e+33	-1.522517e+33	-1.417675e+33	-1.320145e+33	-1.229426e+33	-1.145048e+33	-1.066576e+33	-9.936058e+32	-9.257610e+32	-8.626914e+32	-8.040718e+32	-7.495997e+32	-6.989943e+32	-6.519944e+32	-6.083576e+32	-5.678588e+32	-5.302892e+32	-4.954549e+32	-4.631762e+32	-4.332867e+32	-4.056323e+32	-3.800701e+32	-3.564684e+32	-3.347055e+32	-3.146690e+32	-2.962557e+32	-2.793705e+32	-2.639263e+32	-2.498436e+32	-2.370496e+32	-2.254783e+32	-2.150701e+32	-2.057713e+32	-1.975339e+32	-1.903154e+32	-1.840786e+32	-1.787913e+32	-1.744262e+32	-1.709609e+32	-1.683774e+32	-1.666625e+32	-1.658072e+32	
-2.351111e+33	-2.188633e+33	-2.037444e+33	-1.896764e+33	-1.765868e+33	-1.644081e+33	-1.530774e+33	-1.425364e+33	-1.327305e+33	-1.236094e+33	-1.151258e+33	-1.072361e+33	-9.989949e+32	-9.307821e+32	-8.673705e+32	-8.084329e+32	-7.536654e+32	-7.027854e+32	-6.555306e+32	-6.116571e+32	-5.709387e+32	-5.331653e+32	-4.981421e+32	-4.656884e+32	-4.356368e+32	-4.078323e+32	-3.821315e+32	-3.584018e+32	-3.365208e+32	-3.163757e+32	-2.978625e+32	-2.808857e+32	-2.653578e+32	-2.511987e+32	-2.383353e+32	-2.267012e+32	-2.162366e+32	-2.068873e+32	-1.986052e+32	-1.913476e+32	-1.850770e+32	-1.797610e+32	-1.753723e+32	-1.718882e+32	-1.692907e+32	-1.675664e+32	-1.667065e+32	
-2.360807e+33	-2.197658e+33	-2.045845e+33	-1.904586e+33	-1.773150e+33	-1.650861e+33	-1.537087e+33	-1.431242e+33	-1.332779e+33	-1.241191e+33	-1.156006e+33	-1.076783e+33	-1.003115e+33	-9.346204e+32	-8.709473e+32	-8.117667e+32	-7.567733e+32	-7.056836e+32	-6.582339e+32	-6.141795e+32	-5.732931e+32	-5.353640e+32	-5.001963e+32	-4.676088e+32	-4.374333e+32	-4.095141e+32	-3.837073e+32	-3.598798e+32	-3.379086e+32	-3.176803e+32	-2.990908e+32	-2.820440e+32	-2.664521e+32	-2.522345e+32	-2.393181e+32	-2.276361e+32	-2.171283e+32	-2.077405e+32	-1.994242e+32	-1.921367e+32	-1.858402e+32	-1.805023e+32	-1.760955e+32	-1.725970e+32	-1.699888e+32	-1.682574e+32	-1.673940e+32	
-2.367554e+33	-2.203939e+33	-2.051693e+33	-1.910029e+33	-1.778218e+33	-1.655579e+33	-1.541480e+33	-1.435332e+33	-1.336588e+33	-1.244738e+33	-1.159309e+33	-1.079860e+33	-1.005981e+33	-9.372916e+32	-8.734365e+32	-8.140867e+32	-7.589362e+32	-7.077004e+32	-6.601151e+32	-6.159348e+32	-5.749316e+32	-5.368940e+32	-5.016259e+32	-4.689452e+32	-4.386835e+32	-4.106845e+32	-3.848040e+32	-3.609083e+32	-3.388743e+32	-3.185883e+32	-2.999456e+32	-2.828501e+32	-2.672136e+32	-2.529554e+32	-2.400021e+32	-2.282867e+32	-2.177489e+32	-2.083342e+32	-1.999942e+32	-1.926858e+32	-1.863713e+32	-1.810182e+32	-1.765987e+32	-1.730903e+32	-1.704746e+32	-1.687383e+32	-1.678724e+32	
-2.371399e+33	-2.207518e+33	-2.055024e+33	-1.913130e+33	-1.781105e+33	-1.658267e+33	-1.543983e+33	-1.437663e+33	-1.338758e+33	-1.246760e+33	-1.161192e+33	-1.081614e+33	-1.007615e+33	-9.388135e+32	-8.748547e+32	-8.154086e+32	-7.601685e+32	-7.088496e+32	-6.611870e+32	-6.169349e+32	-5.758652e+32	-5.377658e+32	-5.024404e+32	-4.697067e+32	-4.393958e+32	-4.113514e+32	-3.854288e+32	-3.614943e+32	-3.394246e+32	-3.191056e+32	-3.004326e+32	-2.833094e+32	-2.676475e+32	-2.533662e+32	-2.403918e+32	-2.286574e+32	-2.181024e+32	-2.086725e+32	-2.003189e+32	-1.929987e+32	-1.866739e+32	-1.813121e+32	-1.768855e+32	-1.733713e+32	-1.707514e+32	-1.690123e+32	-1.681450e+32	
-2.372391e+33	-2.208442e+33	-2.055884e+33	-1.913931e+33	-1.781850e+33	-1.658961e+33	-1.544629e+33	-1.438264e+33	-1.339319e+33	-1.247281e+33	-1.161678e+33	-1.082066e+33	-1.008037e+33	-9.392064e+32	-8.752208e+32	-8.157498e+32	-7.604866e+32	-7.091462e+32	-6.614636e+32	-6.171931e+32	-5.761061e+32	-5.379909e+32	-5.026506e+32	-4.699032e+32	-4.395796e+32	-4.115235e+32	-3.855901e+32	-3.616456e+32	-3.395666e+32	-3.192391e+32	-3.005584e+32	-2.834279e+32	-2.677595e+32	-2.534722e+32	-2.404924e+32	-2.287530e+32	-2.181937e+32	-2.087598e+32	-2.004028e+32	-1.930794e+32	-1.867520e+32	-1.813880e+32	-1.769595e+32	-1.734439e+32	-1.708229e+32	-1.690830e+32	-1.682153e+32	
-2.370587e+33	-2.206763e+33	-2.054321e+33	-1.912476e+33	-1.780496e+33	-1.657700e+33	-1.543455e+33	-1.437171e+33	-1.338300e+33	-1.246333e+33	-1.160795e+33	-1.081244e+33	-1.007270e+33	-9.384924e+32	-8.745555e+32	-8.151297e+32	-7.599085e+32	-7.086071e+32	-6.609608e+32	-6.167239e+32	-5.756682e+32	-5.375819e+32	-5.022685e+32	-4.695460e+32	-4.392455e+32	-4.112106e+32	-3.852969e+32	-3.613707e+32	-3.393084e+32	-3.189964e+32	-3.003299e+32	-2.832125e+32	-2.675559e+32	-2.532795e+32	-2.403095e+32	-2.285792e+32	-2.180278e+32	-2.086011e+32	-2.002504e+32	-1.929327e+32	-1.866101e+32	-1.812501e+32	-1.768250e+32	-1.733120e+32	-1.706930e+32	-1.689545e+32	-1.680875e+32	
-2.366050e+33	-2.202539e+33	-2.050389e+33	-1.908815e+33	-1.777088e+33	-1.654527e+33	-1.540500e+33	-1.434420e+33	-1.335739e+33	-1.243947e+33	-1.158573e+33	-1.079174e+33	-1.005342e+33	-9.366959e+32	-8.728814e+32	-8.135694e+32	-7.584539e+32	-7.072507e+32	-6.596956e+32	-6.155434e+32	-5.745662e+32	-5.365528e+32	-5.013071e+32	-4.686472e+32	-4.384047e+32	-4.104235e+32	-3.845594e+32	-3.606790e+32	-3.386589e+32	-3.183858e+32	-2.997550e+32	-2.826703e+32	-2.670438e+32	-2.527947e+32	-2.398495e+32	-2.281416e+32	-2.176105e+32	-2.082018e+32	-1.998671e+32	-1.925633e+32	-1.862529e+32	-1.809031e+32	-1.764865e+32	-1.729803e+32	-1.703663e+32	-1.686311e+32	-1.677657e+32	
-2.358844e+33	-2.195831e+33	-2.044144e+33	-1.903002e+33	-1.771676e+33	-1.649488e+33	-1.535809e+33	-1.430051e+33	-1.331671e+33	-1.240159e+33	-1.155044e+33	-1.075888e+33	-1.002280e+33	-9.338433e+32	-8.702231e+32	-8.110917e+32	-7.561440e+32	-7.050968e+32	-6.576865e+32	-6.136688e+32	-5.728164e+32	-5.349188e+32	-4.997804e+32	-4.672199e+32	-4.370695e+32	-4.091736e+32	-3.833883e+32	-3.595805e+32	-3.376276e+32	-3.174162e+32	-2.988421e+32	-2.818095e+32	-2.662305e+32	-2.520248e+32	-2.391191e+32	-2.274468e+32	-2.169477e+32	-2.075677e+32	-1.992584e+32	-1.919769e+32	-1.856856e+32	-1.803522e+32	-1.759490e+32	-1.724535e+32	-1.698474e+32	-1.681175e+32	-1.672548e+32	
-2.349041e+33	-2.186706e+33	-2.035650e+33	-1.895094e+33	-1.764313e+33	-1.642633e+33	-1.529426e+33	-1.424109e+33	-1.326137e+33	-1.235005e+33	-1.150244e+33	-1.071416e+33	-9.981153e+32	-9.299625e+32	-8.666067e+32	-8.077210e+32	-7.530018e+32	-7.021666e+32	-6.549534e+32	-6.111186e+32	-5.704360e+32	-5.326958e+32	-4.977035e+32	-4.652783e+32	-4.352532e+32	-4.074732e+32	-3.817950e+32	-3.580862e+32	-3.362245e+32	-3.160971e+32	-2.976002e+32	-2.806384e+32	-2.651241e+32	-2.509775e+32	-2.381254e+32	-2.265016e+32	-2.160462e+32	-2.067052e+32	-1.984304e+32	-1.911791e+32	-1.849140e+32	-1.796027e+32	-1.752178e+32	-1.717368e+32	-1.691416e+32	-1.674189e+32	-1.665597e+32	
-2.336717e+33	-2.175233e+33	-2.024970e+33	-1.885151e+33	-1.755057e+33	-1.634015e+33	-1.521402e+33	-1.416637e+33	-1.319179e+33	-1.228526e+33	-1.144210e+33	-1.065795e+33	-9.928788e+32	-9.250836e+32	-8.620602e+32	-8.034834e+32	-7.490512e+32	-6.984828e+32	-6.515173e+32	-6.079124e+32	-5.674433e+32	-5.299011e+32	-4.950923e+32	-4.628373e+32	-4.329697e+32	-4.053354e+32	-3.797920e+32	-3.562076e+32	-3.344605e+32	-3.144387e+32	-2.960389e+32	-2.791660e+32	-2.637332e+32	-2.496607e+32	-2.368761e+32	-2.253133e+32	-2.149127e+32	-2.056207e+32	-1.973893e+32	-1.901761e+32	-1.839439e+32	-1.786604e+32	-1.742986e+32	-1.708358e+32	-1.682542e+32	-1.665405e+32	-1.656859e+32	
-2.321952e+33	-2.161488e+33	-2.012174e+33	-1.873239e+33	-1.743967e+33	-1.623690e+33	-1.511789e+33	-1.407685e+33	-1.310843e+33	-1.220763e+33	-1.136979e+33	-1.059061e+33	-9.866048e+32	-9.192380e+32	-8.566128e+32	-7.984062e+32	-7.443180e+32	-6.940691e+32	-6.474003e+32	-6.040710e+32	-5.638576e+32	-5.265527e+32	-4.919638e+32	-4.599126e+32	-4.302338e+32	-4.027741e+32	-3.773921e+32	-3.539567e+32	-3.323471e+32	-3.124518e+32	-2.941682e+32	-2.774020e+32	-2.620667e+32	-2.480831e+32	-2.353793e+32	-2.238895e+32	-2.135547e+32	-2.043214e+32	-1.961420e+32	-1.889744e+32	-1.827815e+32	-1.775315e+32	-1.731972e+32	-1.697563e+32	-1.671910e+32	-1.654882e+32	-1.646389e+32	
-2.304827e+33	-2.145547e+33	-1.997334e+33	-1.859424e+33	-1.731105e+33	-1.611715e+33	-1.500639e+33	-1.397304e+33	-1.301176e+33	-1.211760e+33	-1.128594e+33	-1.051250e+33	-9.793287e+32	-9.124587e+32	-8.502954e+32	-7.925181e+32	-7.388287e+32	-6.889504e+32	-6.426258e+32	-5.996160e+32	-5.596992e+32	-5.226694e+32	-4.883356e+32	-4.565208e+32	-4.270608e+32	-3.998037e+32	-3.746088e+32	-3.513463e+32	-3.298961e+32	-3.101475e+32	-2.919987e+32	-2.753562e+32	-2.601340e+32	-2.462536e+32	-2.336434e+32	-2.222384e+32	-2.119797e+32	-2.028145e+32	-1.946955e+32	-1.875807e+32	-1.814335e+32	-1.762222e+32	-1.719199e+32	-1.685044e+32	-1.659580e+32	-1.642677e+32	-1.634247e+32	
-2.285432e+33	-2.127492e+33	-1.980526e+33	-1.843777e+33	-1.716538e+33	-1.598153e+33	-1.488011e+33	-1.385545e+33	-1.290226e+33	-1.201563e+33	-1.119097e+33	-1.042404e+33	-9.710874e+32	-9.047802e+32	-8.431400e+32	-7.858489e+32	-7.326113e+32	-6.831528e+32	-6.372180e+32	-5.945702e+32	-5.549892e+32	-5.182711e+32	-4.842262e+32	-4.526791e+32	-4.234670e+32	-3.964393e+32	-3.714564e+32	-3.483897e+32	-3.271199e+32	-3.075376e+32	-2.895415e+32	-2.730390e+32	-2.579449e+32	-2.441813e+32	-2.316772e+32	-2.203682e+32	-2.101959e+32	-2.011078e+32	-1.930571e+32	-1.860022e+32	-1.799067e+32	-1.747393e+32	-1.704731e+32	-1.670864e+32	-1.645614e+32	-1.628854e+32	-1.620495e+32	
-2.263855e+33	-2.107407e+33	-1.961828e+33	-1.826370e+33	-1.700332e+33	-1.583065e+33	-1.473963e+33	-1.372465e+33	-1.278046e+33	-1.190219e+33	-1.108532e+33	-1.032562e+33	-9.619195e+32	-8.962382e+32	-8.351800e+32	-7.784297e+32	-7.256948e+32	-6.767032e+32	-6.312021e+32	-5.889569e+32	-5.497496e+32	-5.133781e+32	-4.796547e+32	-4.484054e+32	-4.194691e+32	-3.926965e+32	-3.679496e+32	-3.451005e+32	-3.240316e+32	-3.046341e+32	-2.868080e+32	-2.704613e+32	-2.555096e+32	-2.418760e+32	-2.294900e+32	-2.182877e+32	-2.082115e+32	-1.992092e+32	-1.912345e+32	-1.842462e+32	-1.782082e+32	-1.730896e+32	-1.688637e+32	-1.655089e+32	-1.630078e+32	-1.613476e+32	-1.605196e+32	
-2.240191e+33	-2.085378e+33	-1.941321e+33	-1.807278e+33	-1.682558e+33	-1.566516e+33	-1.458555e+33	-1.358118e+33	-1.264686e+33	-1.177777e+33	-1.096944e+33	-1.021769e+33	-9.518643e+32	-8.868697e+32	-8.264497e+32	-7.702927e+32	-7.181090e+32	-6.696294e+32	-6.246040e+32	-5.828004e+32	-5.440030e+32	-5.080116e+32	-4.746407e+32	-4.437181e+32	-4.150843e+32	-3.885916e+32	-3.641033e+32	-3.414931e+32	-3.206444e+32	-3.014497e+32	-2.838099e+32	-2.676341e+32	-2.528387e+32	-2.393476e+32	-2.270911e+32	-2.160059e+32	-2.060350e+32	-1.971268e+32	-1.892354e+32	-1.823202e+32	-1.763454e+32	-1.712802e+32	-1.670986e+32	-1.637788e+32	-1.613039e+32	-1.596610e+32	-1.588416e+32	
-2.214534e+33	-2.061494e+33	-1.919087e+33	-1.786580e+33	-1.663288e+33	-1.548575e+33	-1.441851e+33	-1.342564e+33	-1.250202e+33	-1.164288e+33	-1.084381e+33	-1.010067e+33	-9.409628e+32	-8.767125e+32	-8.169845e+32	-7.614706e+32	-7.098846e+32	-6.619603e+32	-6.174505e+32	-5.761257e+32	-5.377726e+32	-5.021935e+32	-4.692048e+32	-4.386363e+32	-4.103304e+32	-3.841411e+32	-3.599333e+32	-3.375821e+32	-3.169722e+32	-2.979973e+32	-2.805595e+32	-2.645689e+32	-2.499430e+32	-2.366064e+32	-2.244902e+32	-2.135320e+32	-2.036753e+32	-1.948691e+32	-1.870682e+32	-1.802321e+32	-1.743257e+32	-1.693186e+32	-1.651848e+32	-1.619031e+32	-1.594565e+32	-1.578324e+32	-1.570224e+32	
-2.186984e+33	-2.035847e+33	-1.895212e+33	-1.764353e+33	-1.642595e+33	-1.529310e+33	-1.423913e+33	-1.325861e+33	-1.234648e+33	-1.149804e+33	-1.070890e+33	-9.975007e+32	-9.292565e+32	-8.658055e+32	-8.068206e+32	-7.519973e+32	-7.010531e+32	-6.537250e+32	-6.097689e+32	-5.689582e+32	-5.310823e+32	-4.959458e+32	-4.633675e+32	-4.331793e+32	-4.052256e+32	-3.793621e+32	-3.554554e+32	-3.333823e+32	-3.130288e+32	-2.942899e+32	-2.770691e+32	-2.612775e+32	-2.468335e+32	-2.336628e+32	-2.216974e+32	-2.108755e+32	-2.011414e+32	-1.924448e+32	-1.847409e+32	-1.779899e+32	-1.721570e+32	-1.672121e+32	-1.631298e+32	-1.598889e+32	-1.574727e+32	-1.558688e+32	-1.550690e+32	
-2.157640e+33	-2.008531e+33	-1.869783e+33	-1.740680e+33	-1.620556e+33	-1.508790e+33	-1.404808e+33	-1.308071e+33	-1.218082e+33	-1.134376e+33	-1.056522e+33	-9.841166e+32	-9.167881e+32	-8.541885e+32	-7.959949e+32	-7.419073e+32	-6.916466e+32	-6.449535e+32	-6.015873e+32	-5.613241e+32	-5.239564e+32	-4.892914e+32	-4.571502e+32	-4.273671e+32	-3.997884e+32	-3.742720e+32	-3.506861e+32	-3.289091e+32	-3.088287e+32	-2.903413e+32	-2.733515e+32	-2.577717e+32	-2.435216e+32	-2.305276e+32	-2.187228e+32	-2.080461e+32	-1.984426e+32	-1.898627e+32	-1.822621e+32	-1.756017e+32	-1.698471e+32	-1.649685e+32	-1.609410e+32	-1.577436e+32	-1.553598e+32	-1.537775e+32	-1.529883e+32	
-2.126604e+33	-1.979640e+33	-1.842888e+33	-1.715642e+33	-1.597245e+33	-1.487087e+33	-1.384601e+33	-1.289256e+33	-1.200561e+33	-1.118059e+33	-1.041324e+33	-9.699609e+32	-9.036008e+32	-8.419016e+32	-7.845452e+32	-7.312356e+32	-6.816978e+32	-6.356764e+32	-5.929339e+32	-5.532499e+32	-5.164197e+32	-4.822533e+32	-4.505745e+32	-4.212198e+32	-3.940378e+32	-3.688884e+32	-3.456417e+32	-3.241780e+32	-3.043864e+32	-2.861649e+32	-2.694196e+32	-2.540639e+32	-2.400188e+32	-2.272117e+32	-2.155766e+32	-2.050535e+32	-1.955881e+32	-1.871316e+32	-1.796404e+32	-1.730758e+32	-1.674039e+32	-1.625956e+32	-1.586260e+32	-1.554745e+32	-1.531251e+32	-1.515655e+32	-1.507877e+32	
-2.093979e+33	-1.949270e+33	-1.814616e+33	-1.689322e+33	-1.572742e+33	-1.464274e+33	-1.363359e+33	-1.269477e+33	-1.182143e+33	-1.100907e+33	-1.025349e+33	-9.550807e+32	-8.897386e+32	-8.289860e+32	-7.725094e+32	-7.200176e+32	-6.712398e+32	-6.259244e+32	-5.838377e+32	-5.447625e+32	-5.084973e+32	-4.748550e+32	-4.436622e+32	-4.147578e+32	-3.879928e+32	-3.632292e+32	-3.403392e+32	-3.192047e+32	-2.997168e+32	-2.817749e+32	-2.652864e+32	-2.501663e+32	-2.363366e+32	-2.237260e+32	-2.122694e+32	-2.019078e+32	-1.925876e+32	-1.842608e+32	-1.768845e+32	-1.704206e+32	-1.648358e+32	-1.601012e+32	-1.561925e+32	-1.530894e+32	-1.507760e+32	-1.492403e+32	-1.484744e+32	
-2.059871e+33	-1.917519e+33	-1.785058e+33	-1.661805e+33	-1.547124e+33	-1.440423e+33	-1.341152e+33	-1.248799e+33	-1.162887e+33	-1.082974e+33	-1.008648e+33	-9.395235e+32	-8.752458e+32	-8.154827e+32	-7.599261e+32	-7.082894e+32	-6.603061e+32	-6.157289e+32	-5.743276e+32	-5.358889e+32	-5.002145e+32	-4.671202e+32	-4.364354e+32	-4.080019e+32	-3.816729e+32	-3.573126e+32	-3.347955e+32	-3.140053e+32	-2.948348e+32	-2.771851e+32	-2.609652e+32	-2.460914e+32	-2.324870e+32	-2.200818e+32	-2.088118e+32	-1.986189e+32	-1.894506e+32	-1.812594e+32	-1.740033e+32	-1.676447e+32	-1.621508e+32	-1.574933e+32	-1.536483e+32	-1.505957e+32	-1.483200e+32	-1.468094e+32	-1.460560e+32	
-2.024383e+33	-1.884484e+33	-1.754305e+33	-1.633175e+33	-1.520470e+33	-1.415607e+33	-1.318046e+33	-1.227284e+33	-1.142853e+33	-1.064317e+33	-9.912705e+32	-9.233374e+32	-8.601670e+32	-8.014336e+32	-7.468341e+32	-6.960870e+32	-6.489304e+32	-6.051211e+32	-5.644331e+32	-5.266566e+32	-4.915968e+32	-4.590726e+32	-4.289165e+32	-4.009728e+32	-3.750974e+32	-3.511569e+32	-3.290276e+32	-3.085956e+32	-2.897554e+32	-2.724097e+32	-2.564693e+32	-2.418517e+32	-2.284817e+32	-2.162902e+32	-2.052144e+32	-1.951971e+32	-1.861867e+32	-1.781367e+32	-1.710056e+32	-1.647565e+32	-1.593573e+32	-1.547801e+32	-1.510012e+32	-1.480013e+32	-1.457648e+32	-1.442801e+32	-1.435397e+32	
-1.987623e+33	-1.850264e+33	-1.722449e+33	-1.603518e+33	-1.492859e+33	-1.389901e+33	-1.294112e+33	-1.204998e+33	-1.122100e+33	-1.044990e+33	-9.732700e+32	-9.065705e+32	-8.445473e+32	-7.868804e+32	-7.332724e+32	-6.834467e+32	-6.371464e+32	-5.941327e+32	-5.541836e+32	-5.170931e+32	-4.826699e+32	-4.507363e+32	-4.211278e+32	-3.936915e+32	-3.682860e+32	-3.447802e+32	-3.230528e+32	-3.029918e+32	-2.844937e+32	-2.674630e+32	-2.518120e+32	-2.374599e+32	-2.243327e+32	-2.123626e+32	-2.014879e+32	-1.916525e+32	-1.828058e+32	-1.749019e+32	-1.679003e+32	-1.617647e+32	-1.564635e+32	-1.519694e+32	-1.482592e+32	-1.453137e+32	-1.431178e+32	-1.416601e+32	-1.409332e+32	
-1.949694e+33	-1.814956e+33	-1.689580e+33	-1.572920e+33	-1.464372e+33	-1.363378e+33	-1.269417e+33	-1.182004e+33	-1.100688e+33	-1.025049e+33	-9.546978e+32	-8.892711e+32	-8.284314e+32	-7.718649e+32	-7.192798e+32	-6.704050e+32	-6.249882e+32	-5.827953e+32	-5.436085e+32	-5.072258e+32	-4.734594e+32	-4.421353e+32	-4.130917e+32	-3.861790e+32	-3.612583e+32	-3.382010e+32	-3.168882e+32	-2.972100e+32	-2.790649e+32	-2.623592e+32	-2.470069e+32	-2.329286e+32	-2.200519e+32	-2.083102e+32	-1.976431e+32	-1.879954e+32	-1.793174e+32	-1.715644e+32	-1.646963e+32	-1.586778e+32	-1.534778e+32	-1.490695e+32	-1.454301e+32	-1.425408e+32	-1.403868e+32	-1.389569e+32	-1.382439e+32	
-1.910704e+33	-1.778660e+33	-1.655792e+33	-1.541464e+33	-1.435087e+33	-1.336113e+33	-1.244031e+33	-1.158366e+33	-1.078676e+33	-1.004550e+33	-9.356056e+32	-8.714872e+32	-8.118642e+32	-7.564290e+32	-7.048955e+32	-6.569981e+32	-6.124896e+32	-5.711404e+32	-5.327373e+32	-4.970822e+32	-4.639911e+32	-4.332933e+32	-4.048306e+32	-3.784561e+32	-3.540338e+32	-3.314376e+32	-3.105510e+32	-2.912664e+32	-2.734841e+32	-2.571125e+32	-2.420672e+32	-2.282705e+32	-2.156513e+32	-2.041444e+32	-1.936905e+32	-1.842358e+32	-1.757314e+32	-1.681334e+32	-1.614027e+32	-1.555046e+32	-1.504085e+32	-1.460884e+32	-1.425217e+32	-1.396902e+32	-1.375793e+32	-1.361781e+32	-1.354792e+32	
-1.870757e+33	-1.741474e+33	-1.621174e+33	-1.509237e+33	-1.405084e+33	-1.308179e+33	-1.218022e+33	-1.134148e+33	-1.056124e+33	-9.835478e+32	-9.160448e+32	-8.532670e+32	-7.948905e+32	-7.406143e+32	-6.901582e+32	-6.432622e+32	-5.996842e+32	-5.591995e+32	-5.215993e+32	-4.866896e+32	-4.542904e+32	-4.242345e+32	-3.963668e+32	-3.705437e+32	-3.466320e+32	-3.245082e+32	-3.040583e+32	-2.851768e+32	-2.677663e+32	-2.517371e+32	-2.370063e+32	-2.234980e+32	-2.111426e+32	-1.998763e+32	-1.896410e+32	-1.803840e+32	-1.720574e+32	-1.646182e+32	-1.580283e+32	-1.522534e+32	-1.472639e+32	-1.430341e+32	-1.395420e+32	-1.367697e+32	-1.347029e+32	-1.333310e+32	-1.326468e+32	
-1.829957e+33	-1.703494e+33	-1.585818e+33	-1.476321e+33	-1.374440e+33	-1.279649e+33	-1.191458e+33	-1.109413e+33	-1.033091e+33	-9.620975e+32	-8.960667e+32	-8.346580e+32	-7.775547e+32	-7.244621e+32	-6.751065e+32	-6.292332e+32	-5.866057e+32	-5.470039e+32	-5.102237e+32	-4.760754e+32	-4.443827e+32	-4.149823e+32	-3.877224e+32	-3.624625e+32	-3.390722e+32	-3.174310e+32	-2.974271e+32	-2.789574e+32	-2.619266e+32	-2.462469e+32	-2.318374e+32	-2.186237e+32	-2.065378e+32	-1.955172e+32	-1.855051e+32	-1.764500e+32	-1.683049e+32	-1.610281e+32	-1.545818e+32	-1.489329e+32	-1.440522e+32	-1.399146e+32	-1.364987e+32	-1.337869e+32	-1.317652e+32	-1.304231e+32	-1.297538e+32	
-1.788409e+33	-1.664817e+33	-1.549812e+33	-1.442802e+33	-1.343234e+33	-1.250595e+33	-1.164407e+33	-1.084225e+33	-1.009635e+33	-9.402535e+32	-8.757219e+32	-8.157075e+32	-7.599006e+32	-7.080135e+32	-6.597785e+32	-6.149468e+32	-5.732870e+32	-5.345844e+32	-4.986393e+32	-4.652663e+32	-4.342932e+32	-4.055603e+32	-3.789193e+32	-3.542329e+32	-3.313737e+32	-3.102238e+32	-2.906741e+32	-2.726238e+32	-2.559797e+32	-2.406560e+32	-2.265736e+32	-2.136600e+32	-2.018484e+32	-1.910781e+32	-1.812933e+32	-1.724437e+32	-1.644836e+32	-1.573720e+32	-1.510721e+32	-1.455515e+32	-1.407816e+32	-1.367379e+32	-1.333996e+32	-1.307493e+32	-1.287735e+32	-1.274619e+32	-1.268078e+32	
