-3.811478e-01	-3.645729e-01	-3.479985e-01	-3.314244e-01	-3.148507e-01	-2.982774e-01	-2.817045e-01	-2.651319e-01	-2.485596e-01	-2.319876e-01	-2.154159e-01	-1.988444e-01	-1.822732e-01	-1.657022e-01	-1.491314e-01	-1.325608e-01	-1.159903e-01	-9.942003e-02	-8.284984e-02	-6.627975e-02	-4.970975e-02	-3.313980e-02	-1.656990e-02	-1.673078e-08	1.656987e-02	3.313977e-02	4.970972e-02	6.627972e-02	8.284981e-02	9.942000e-02	1.159903e-01	1.325608e-01	1.491314e-01	1.657022e-01	1.822732e-01	1.988444e-01	2.154158e-01	2.319876e-01	2.485596e-01	2.651318e-01	2.817045e-01	2.982774e-01	3.148507e-01	3.314244e-01	3.479984e-01	3.645729e-01	3.811478e-01	
-4.194360e-01	-4.011961e-01	-3.829567e-01	-3.647178e-01	-3.464792e-01	-3.282411e-01	-3.100033e-01	-2.917660e-01	-2.735289e-01	-2.552922e-01	-2.370557e-01	-2.188196e-01	-2.005837e-01	-1.823481e-01	-1.641126e-01	-1.458774e-01	-1.276424e-01	-1.094074e-01	-9.117267e-02	-7.293801e-02	-5.470344e-02	-3.646893e-02	-1.823446e-02	-1.838499e-08	1.823442e-02	3.646889e-02	5.470340e-02	7.293797e-02	9.117264e-02	1.094074e-01	1.276423e-01	1.458774e-01	1.641126e-01	1.823480e-01	2.005837e-01	2.188196e-01	2.370557e-01	2.552921e-01	2.735289e-01	2.917659e-01	3.100033e-01	3.282411e-01	3.464792e-01	3.647177e-01	3.829567e-01	4.011961e-01	4.194360e-01	
-4.577731e-01	-4.378661e-01	-4.179597e-01	-3.980537e-01	-3.781482e-01	-3.582431e-01	-3.383384e-01	-3.184341e-01	-2.985302e-01	-2.786266e-01	-2.587234e-01	-2.388204e-01	-2.189177e-01	-1.990153e-01	-1.791131e-01	-1.592111e-01	-1.393093e-01	-1.194077e-01	-9.950618e-02	-7.960481e-02	-5.970353e-02	-3.980232e-02	-1.990116e-02	-2.003361e-08	1.990112e-02	3.980228e-02	5.970349e-02	7.960477e-02	9.950614e-02	1.194076e-01	1.393093e-01	1.592111e-01	1.791130e-01	1.990152e-01	2.189177e-01	2.388204e-01	2.587233e-01	2.786266e-01	2.985302e-01	3.184341e-01	3.383384e-01	3.582431e-01	3.781482e-01	3.980537e-01	4.179597e-01	4.378661e-01	4.577730e-01	
-4.961633e-01	-4.745869e-01	-4.530112e-01	-4.314359e-01	-4.098611e-01	-3.882867e-01	-3.667128e-01	-3.451393e-01	-3.235662e-01	-3.019935e-01	-2.804210e-01	-2.588490e-01	-2.372772e-01	-2.157057e-01	-1.941344e-01	-1.725633e-01	-1.509925e-01	-1.294218e-01	-1.078513e-01	-8.628088e-02	-6.471058e-02	-4.314035e-02	-2.157017e-02	-2.167604e-08	2.157013e-02	4.314031e-02	6.471053e-02	8.628084e-02	1.078512e-01	1.294218e-01	1.509924e-01	1.725633e-01	1.941343e-01	2.157056e-01	2.372771e-01	2.588489e-01	2.804210e-01	3.019934e-01	3.235662e-01	3.451393e-01	3.667128e-01	3.882867e-01	4.098610e-01	4.314358e-01	4.530111e-01	4.745869e-01	4.961632e-01	
-5.346106e-01	-5.113624e-01	-4.881148e-01	-4.648678e-01	-4.416212e-01	-4.183751e-01	-3.951295e-01	-3.718843e-01	-3.486396e-01	-3.253952e-01	-3.021511e-01	-2.789074e-01	-2.556641e-01	-2.324210e-01	-2.091781e-01	-1.859355e-01	-1.626931e-01	-1.394509e-01	-1.162089e-01	-9.296693e-02	-6.972511e-02	-4.648337e-02	-2.324168e-02	-2.331166e-08	2.324164e-02	4.648332e-02	6.972506e-02	9.296688e-02	1.162088e-01	1.394509e-01	1.626931e-01	1.859355e-01	2.091781e-01	2.324209e-01	2.556640e-01	2.789074e-01	3.021511e-01	3.253951e-01	3.486395e-01	3.718843e-01	3.951295e-01	4.183751e-01	4.416212e-01	4.648677e-01	4.881148e-01	5.113624e-01	5.346105e-01	
-5.731190e-01	-5.481964e-01	-5.232744e-01	-4.983529e-01	-4.734320e-01	-4.485115e-01	-4.235915e-01	-3.986720e-01	-3.737529e-01	-3.488342e-01	-3.239159e-01	-2.989979e-01	-2.740803e-01	-2.491629e-01	-2.242459e-01	-1.993290e-01	-1.744124e-01	-1.494960e-01	-1.245798e-01	-9.966366e-02	-7.474765e-02	-4.983173e-02	-2.491586e-02	-2.493981e-08	2.491582e-02	4.983168e-02	7.474760e-02	9.966361e-02	1.245797e-01	1.494960e-01	1.744124e-01	1.993290e-01	2.242458e-01	2.491629e-01	2.740802e-01	2.989979e-01	3.239158e-01	3.488342e-01	3.737529e-01	3.986720e-01	4.235915e-01	4.485115e-01	4.734319e-01	4.983529e-01	5.232743e-01	5.481964e-01	5.731190e-01	
-6.116925e-01	-5.850927e-01	-5.584934e-01	-5.318947e-01	-5.052965e-01	-4.786988e-01	-4.521017e-01	-4.255050e-01	-3.989088e-01	-3.723130e-01	-3.457175e-01	-3.191225e-01	-2.925277e-01	-2.659333e-01	-2.393392e-01	-2.127453e-01	-1.861516e-01	-1.595582e-01	-1.329649e-01	-1.063717e-01	-7.977872e-02	-5.318577e-02	-2.659289e-02	-2.655983e-08	2.659283e-02	5.318572e-02	7.977866e-02	1.063717e-01	1.329648e-01	1.595581e-01	1.861516e-01	2.127452e-01	2.393391e-01	2.659333e-01	2.925277e-01	3.191224e-01	3.457175e-01	3.723129e-01	3.989087e-01	4.255050e-01	4.521016e-01	4.786988e-01	5.052964e-01	5.318946e-01	5.584933e-01	5.850926e-01	6.116925e-01	
-6.503349e-01	-6.220548e-01	-5.937752e-01	-5.654963e-01	-5.372180e-01	-5.089401e-01	-4.806628e-01	-4.523860e-01	-4.241096e-01	-3.958337e-01	-3.675582e-01	-3.392830e-01	-3.110082e-01	-2.827337e-01	-2.544595e-01	-2.261856e-01	-1.979119e-01	-1.696384e-01	-1.413650e-01	-1.130919e-01	-8.481880e-02	-5.654583e-02	-2.827291e-02	-2.817099e-08	2.827286e-02	5.654577e-02	8.481874e-02	1.130918e-01	1.413650e-01	1.696383e-01	1.979118e-01	2.261855e-01	2.544594e-01	2.827336e-01	3.110081e-01	3.392830e-01	3.675581e-01	3.958336e-01	4.241096e-01	4.523860e-01	4.806628e-01	5.089401e-01	5.372179e-01	5.654963e-01	5.937752e-01	6.220547e-01	6.503348e-01	
-6.890497e-01	-6.590862e-01	-6.291234e-01	-5.991611e-01	-5.691994e-01	-5.392383e-01	-5.092777e-01	-4.793176e-01	-4.493579e-01	-4.193987e-01	-3.894399e-01	-3.594815e-01	-3.295235e-01	-2.995657e-01	-2.696083e-01	-2.396512e-01	-2.096942e-01	-1.797375e-01	-1.497810e-01	-1.198246e-01	-8.986837e-02	-5.991221e-02	-2.995610e-02	-2.977255e-08	2.995605e-02	5.991215e-02	8.986832e-02	1.198246e-01	1.497809e-01	1.797375e-01	2.096942e-01	2.396511e-01	2.696083e-01	2.995657e-01	3.295234e-01	3.594815e-01	3.894399e-01	4.193986e-01	4.493579e-01	4.793175e-01	5.092776e-01	5.392382e-01	5.691994e-01	5.991610e-01	6.291233e-01	6.590862e-01	6.890497e-01	
-7.278406e-01	-6.961905e-01	-6.645410e-01	-6.328921e-01	-6.012438e-01	-5.695961e-01	-5.379488e-01	-5.063021e-01	-4.746559e-01	-4.430101e-01	-4.113648e-01	-3.797198e-01	-3.480752e-01	-3.164310e-01	-2.847870e-01	-2.531433e-01	-2.214999e-01	-1.898566e-01	-1.582136e-01	-1.265707e-01	-9.492792e-02	-6.328524e-02	-3.164262e-02	-3.136373e-08	3.164256e-02	6.328517e-02	9.492785e-02	1.265706e-01	1.582135e-01	1.898566e-01	2.214998e-01	2.531432e-01	2.847869e-01	3.164309e-01	3.480752e-01	3.797198e-01	4.113647e-01	4.430101e-01	4.746559e-01	5.063021e-01	5.379488e-01	5.695960e-01	6.012437e-01	6.328920e-01	6.645409e-01	6.961904e-01	7.278406e-01	
-7.667110e-01	-7.333708e-01	-7.000312e-01	-6.666923e-01	-6.333539e-01	-6.000161e-01	-5.666789e-01	-5.333421e-01	-5.000059e-01	-4.666701e-01	-4.333347e-01	-3.999997e-01	-3.666651e-01	-3.333309e-01	-2.999969e-01	-2.666632e-01	-2.333298e-01	-1.999965e-01	-1.666635e-01	-1.333306e-01	-9.999787e-02	-6.666520e-02	-3.333260e-02	-3.294370e-08	3.333254e-02	6.666514e-02	9.999780e-02	1.333306e-01	1.666634e-01	1.999965e-01	2.333297e-01	2.666631e-01	2.999968e-01	3.333308e-01	3.666651e-01	3.999997e-01	4.333346e-01	4.666700e-01	5.000058e-01	5.333421e-01	5.666788e-01	6.000161e-01	6.333539e-01	6.666922e-01	7.000312e-01	7.333707e-01	7.667110e-01	
-8.056642e-01	-7.706303e-01	-7.355971e-01	-7.005645e-01	-6.655325e-01	-6.305011e-01	-5.954702e-01	-5.604398e-01	-5.254099e-01	-4.903805e-01	-4.553515e-01	-4.203229e-01	-3.852947e-01	-3.502669e-01	-3.152393e-01	-2.802120e-01	-2.451850e-01	-2.101581e-01	-1.751315e-01	-1.401050e-01	-1.050787e-01	-7.005240e-02	-3.502620e-02	-3.451160e-08	3.502613e-02	7.005233e-02	1.050786e-01	1.401049e-01	1.751314e-01	2.101581e-01	2.451849e-01	2.802119e-01	3.152392e-01	3.502668e-01	3.852947e-01	4.203229e-01	4.553515e-01	4.903805e-01	5.254099e-01	5.604398e-01	5.954701e-01	6.305010e-01	6.655324e-01	7.005644e-01	7.355970e-01	7.706302e-01	8.056641e-01	
-8.447032e-01	-8.079720e-01	-7.712414e-01	-7.345114e-01	-6.977821e-01	-6.610533e-01	-6.243251e-01	-5.875974e-01	-5.508702e-01	-5.141434e-01	-4.774170e-01	-4.406911e-01	-4.039655e-01	-3.672403e-01	-3.305154e-01	-2.937908e-01	-2.570664e-01	-2.203422e-01	-1.836182e-01	-1.468944e-01	-1.101707e-01	-7.344709e-02	-3.672355e-02	-3.606651e-08	3.672348e-02	7.344702e-02	1.101706e-01	1.468943e-01	1.836182e-01	2.203421e-01	2.570663e-01	2.937907e-01	3.305153e-01	3.672402e-01	4.039655e-01	4.406910e-01	4.774170e-01	5.141433e-01	5.508701e-01	5.875973e-01	6.243250e-01	6.610533e-01	6.977820e-01	7.345114e-01	7.712413e-01	8.079719e-01	8.447031e-01	
-8.838310e-01	-8.453986e-01	-8.069669e-01	-7.685357e-01	-7.301052e-01	-6.916752e-01	-6.532458e-01	-6.148169e-01	-5.763884e-01	-5.379604e-01	-4.995329e-01	-4.611058e-01	-4.226790e-01	-3.842525e-01	-3.458264e-01	-3.074005e-01	-2.689749e-01	-2.305495e-01	-1.921243e-01	-1.536993e-01	-1.152744e-01	-7.684954e-02	-3.842477e-02	-3.760746e-08	3.842470e-02	7.684947e-02	1.152743e-01	1.536992e-01	1.921243e-01	2.305495e-01	2.689749e-01	3.074005e-01	3.458263e-01	3.842525e-01	4.226789e-01	4.611057e-01	4.995328e-01	5.379604e-01	5.763883e-01	6.148168e-01	6.532457e-01	6.916751e-01	7.301051e-01	7.685356e-01	8.069668e-01	8.453986e-01	8.838310e-01	
-9.230505e-01	-8.829129e-01	-8.427760e-01	-8.026397e-01	-7.625040e-01	-7.223689e-01	-6.822343e-01	-6.421002e-01	-6.019666e-01	-5.618334e-01	-5.217007e-01	-4.815683e-01	-4.414363e-01	-4.013047e-01	-3.611734e-01	-3.210423e-01	-2.809115e-01	-2.407809e-01	-2.006505e-01	-1.605202e-01	-1.203900e-01	-8.025999e-02	-4.013000e-02	-3.913345e-08	4.012992e-02	8.025991e-02	1.203900e-01	1.605201e-01	2.006504e-01	2.407808e-01	2.809114e-01	3.210422e-01	3.611733e-01	4.013046e-01	4.414363e-01	4.815682e-01	5.217006e-01	5.618333e-01	6.019665e-01	6.421001e-01	6.822342e-01	7.223688e-01	7.625039e-01	8.026396e-01	8.427759e-01	8.829128e-01	9.230504e-01	
-9.623640e-01	-9.205173e-01	-8.786711e-01	-8.368256e-01	-7.949807e-01	-7.531363e-01	-7.112925e-01	-6.694491e-01	-6.276063e-01	-5.857638e-01	-5.439218e-01	-5.020802e-01	-4.602389e-01	-4.183979e-01	-3.765573e-01	-3.347169e-01	-2.928768e-01	-2.510369e-01	-2.091971e-01	-1.673575e-01	-1.255180e-01	-8.367866e-02	-4.183933e-02	-4.064340e-08	4.183925e-02	8.367857e-02	1.255180e-01	1.673574e-01	2.091970e-01	2.510368e-01	2.928767e-01	3.347168e-01	3.765572e-01	4.183979e-01	4.602388e-01	5.020801e-01	5.439217e-01	5.857637e-01	6.276062e-01	6.694491e-01	7.112924e-01	7.531362e-01	7.949806e-01	8.368256e-01	8.786711e-01	9.205172e-01	9.623639e-01	
-1.001774e+00	-9.582140e-01	-9.146545e-01	-8.710956e-01	-8.275372e-01	-7.839794e-01	-7.404222e-01	-6.968654e-01	-6.533090e-01	-6.097531e-01	-5.661976e-01	-5.226425e-01	-4.790877e-01	-4.355333e-01	-3.919791e-01	-3.484252e-01	-3.048716e-01	-2.613181e-01	-2.177648e-01	-1.742117e-01	-1.306587e-01	-8.710575e-02	-4.355288e-02	-4.213618e-08	4.355280e-02	8.710567e-02	1.306586e-01	1.742116e-01	2.177647e-01	2.613180e-01	3.048715e-01	3.484251e-01	3.919790e-01	4.355332e-01	4.790877e-01	5.226424e-01	5.661975e-01	6.097530e-01	6.533089e-01	6.968653e-01	7.404221e-01	7.839794e-01	8.275371e-01	8.710955e-01	9.146544e-01	9.582139e-01	1.001774e+00	
-1.041283e+00	-9.960050e-01	-9.507279e-01	-9.054514e-01	-8.601753e-01	-8.148999e-01	-7.696249e-01	-7.243504e-01	-6.790763e-01	-6.338026e-01	-5.885294e-01	-5.432565e-01	-4.979839e-01	-4.527117e-01	-4.074397e-01	-3.621680e-01	-3.168965e-01	-2.716252e-01	-2.263541e-01	-1.810831e-01	-1.358122e-01	-9.054146e-02	-4.527074e-02	-4.361059e-08	4.527065e-02	9.054137e-02	1.358121e-01	1.810830e-01	2.263540e-01	2.716251e-01	3.168964e-01	3.621679e-01	4.074396e-01	4.527116e-01	4.979838e-01	5.432564e-01	5.885293e-01	6.338025e-01	6.790762e-01	7.243503e-01	7.696248e-01	8.148998e-01	8.601753e-01	9.054513e-01	9.507278e-01	9.960049e-01	1.041283e+00	
-1.080892e+00	-1.033892e+00	-9.868932e-01	-9.398946e-01	-8.928966e-01	-8.458991e-01	-7.989020e-01	-7.519054e-01	-7.049093e-01	-6.579135e-01	-6.109181e-01	-5.639230e-01	-5.169283e-01	-4.699339e-01	-4.229397e-01	-3.759458e-01	-3.289521e-01	-2.819586e-01	-2.349653e-01	-1.879721e-01	-1.409790e-01	-9.398594e-02	-4.699298e-02	-4.506536e-08	4.699289e-02	9.398585e-02	1.409789e-01	1.879720e-01	2.349652e-01	2.819585e-01	3.289520e-01	3.759457e-01	4.229396e-01	4.699338e-01	5.169282e-01	5.639229e-01	6.109180e-01	6.579134e-01	7.049092e-01	7.519053e-01	7.989019e-01	8.458990e-01	8.928965e-01	9.398945e-01	9.868931e-01	1.033892e+00	1.080892e+00	
-1.120603e+00	-1.071877e+00	-1.023152e+00	-9.744268e-01	-9.257024e-01	-8.769784e-01	-8.282548e-01	-7.795317e-01	-7.308090e-01	-6.820867e-01	-6.333647e-01	-5.846431e-01	-5.359217e-01	-4.872007e-01	-4.384799e-01	-3.897593e-01	-3.410390e-01	-2.923188e-01	-2.435987e-01	-1.948789e-01	-1.461591e-01	-9.743935e-02	-4.871968e-02	-4.649916e-08	4.871959e-02	9.743925e-02	1.461590e-01	1.948788e-01	2.435987e-01	2.923187e-01	3.410389e-01	3.897592e-01	4.384798e-01	4.872006e-01	5.359216e-01	5.846430e-01	6.333646e-01	6.820866e-01	7.308089e-01	7.795316e-01	8.282547e-01	8.769783e-01	9.257023e-01	9.744267e-01	1.023152e+00	1.071877e+00	1.120603e+00	
-1.160418e+00	-1.109961e+00	-1.059505e+00	-1.009049e+00	-9.585937e-01	-9.081388e-01	-8.576843e-01	-8.072301e-01	-7.567764e-01	-7.063230e-01	-6.558700e-01	-6.054172e-01	-5.549648e-01	-5.045126e-01	-4.540607e-01	-4.036089e-01	-3.531574e-01	-3.027060e-01	-2.522548e-01	-2.018037e-01	-1.513527e-01	-1.009018e-01	-5.045091e-02	-4.791056e-08	5.045081e-02	1.009017e-01	1.513526e-01	2.018036e-01	2.522547e-01	3.027059e-01	3.531573e-01	4.036088e-01	4.540606e-01	5.045125e-01	5.549647e-01	6.054172e-01	6.558699e-01	7.063229e-01	7.567763e-01	8.072300e-01	8.576842e-01	9.081387e-01	9.585936e-01	1.009049e+00	1.059505e+00	1.109961e+00	1.160418e+00	
-1.200338e+00	-1.148145e+00	-1.095954e+00	-1.043762e+00	-9.915715e-01	-9.393811e-01	-8.871911e-01	-8.350015e-01	-7.828122e-01	-7.306232e-01	-6.784345e-01	-6.262461e-01	-5.740580e-01	-5.218702e-01	-4.696825e-01	-4.174951e-01	-3.653078e-01	-3.131207e-01	-2.609337e-01	-2.087468e-01	-1.565601e-01	-1.043734e-01	-5.218669e-02	-4.929808e-08	5.218659e-02	1.043733e-01	1.565600e-01	2.087467e-01	2.609336e-01	3.131206e-01	3.653077e-01	4.174950e-01	4.696824e-01	5.218701e-01	5.740579e-01	6.262460e-01	6.784344e-01	7.306231e-01	7.828121e-01	8.350014e-01	8.871910e-01	9.393810e-01	9.915714e-01	1.043762e+00	1.095954e+00	1.148145e+00	1.200337e+00	
-1.240362e+00	-1.186430e+00	-1.132498e+00	-1.078567e+00	-1.024636e+00	-9.707060e-01	-9.167759e-01	-8.628462e-01	-8.089167e-01	-7.549876e-01	-7.010587e-01	-6.471301e-01	-5.932018e-01	-5.392736e-01	-4.853457e-01	-4.314180e-01	-3.774904e-01	-3.235629e-01	-2.696356e-01	-2.157084e-01	-1.617812e-01	-1.078541e-01	-5.392708e-02	-5.066013e-08	5.392697e-02	1.078540e-01	1.617811e-01	2.157083e-01	2.696355e-01	3.235628e-01	3.774903e-01	4.314178e-01	4.853456e-01	5.392735e-01	5.932017e-01	6.471300e-01	7.010586e-01	7.549875e-01	8.089166e-01	8.628461e-01	9.167758e-01	9.707059e-01	1.024636e+00	1.078567e+00	1.132498e+00	1.186430e+00	1.240362e+00	
-1.280493e+00	-1.224816e+00	-1.169140e+00	-1.113464e+00	-1.057789e+00	-1.002114e+00	-9.464390e-01	-8.907646e-01	-8.350904e-01	-7.794165e-01	-7.237428e-01	-6.680694e-01	-6.123962e-01	-5.567232e-01	-5.010504e-01	-4.453777e-01	-3.897052e-01	-3.340328e-01	-2.783605e-01	-2.226883e-01	-1.670162e-01	-1.113441e-01	-5.567207e-02	-5.199503e-08	5.567197e-02	1.113440e-01	1.670161e-01	2.226882e-01	2.783604e-01	3.340327e-01	3.897051e-01	4.453776e-01	5.010503e-01	5.567231e-01	6.123961e-01	6.680693e-01	7.237427e-01	7.794164e-01	8.350903e-01	8.907644e-01	9.464389e-01	1.002114e+00	1.057789e+00	1.113464e+00	1.169140e+00	1.224816e+00	1.280492e+00	
