-1.689034e+00	-1.594207e+00	-1.503841e+00	-1.417641e+00	-1.335333e+00	-1.256664e+00	-1.181400e+00	-1.109322e+00	-1.040231e+00	-9.739401e-01	-9.102791e-01	-8.490905e-01	-7.902297e-01	-7.335641e-01	-6.789724e-01	-6.263440e-01	-5.755784e-01	-5.265848e-01	-4.792814e-01	-4.335952e-01	-3.894616e-01	-3.468240e-01	-3.056334e-01	-2.658482e-01	-2.274344e-01	-1.903647e-01	-1.546190e-01	-1.201838e-01	-8.705253e-02	-5.522529e-02	-2.470890e-02	4.483051e-03	3.233014e-02	5.880500e-02	8.387320e-02	1.074931e-01	1.296154e-01	1.501833e-01	1.691319e-01	1.863880e-01	2.018694e-01	2.154852e-01	2.271344e-01	2.367062e-01	2.440790e-01	2.491198e-01	2.516835e-01	
-1.740306e+00	-1.642603e+00	-1.549497e+00	-1.460683e+00	-1.375878e+00	-1.294823e+00	-1.217274e+00	-1.143008e+00	-1.071819e+00	-1.003514e+00	-9.379195e-01	-8.748716e-01	-8.142217e-01	-7.558334e-01	-6.995815e-01	-6.453521e-01	-5.930419e-01	-5.425571e-01	-4.938136e-01	-4.467361e-01	-4.012581e-01	-3.573213e-01	-3.148751e-01	-2.738768e-01	-2.342913e-01	-1.960905e-01	-1.592537e-01	-1.237670e-01	-8.962357e-02	-5.682359e-02	-2.537405e-02	4.711037e-03	3.341063e-02	6.069654e-02	8.653330e-02	1.108779e-01	1.336798e-01	1.548803e-01	1.744126e-01	1.922011e-01	2.081615e-01	2.221997e-01	2.342120e-01	2.440842e-01	2.516909e-01	2.568950e-01	2.595473e-01	
-1.791689e+00	-1.691106e+00	-1.595254e+00	-1.503819e+00	-1.416512e+00	-1.333064e+00	-1.253226e+00	-1.176768e+00	-1.103476e+00	-1.033154e+00	-9.656206e-01	-9.007092e-01	-8.382663e-01	-7.781512e-01	-7.202353e-01	-6.644013e-01	-6.105428e-01	-5.585633e-01	-5.083763e-01	-4.599042e-01	-4.130786e-01	-3.678393e-01	-3.241345e-01	-2.819201e-01	-2.411600e-01	-2.018253e-01	-1.638945e-01	-1.273536e-01	-9.219541e-02	-5.842011e-02	-2.603494e-02	4.945697e-03	3.450014e-02	6.259936e-02	8.920685e-02	1.142784e-01	1.377618e-01	1.595968e-01	1.797146e-01	1.980374e-01	2.144782e-01	2.289405e-01	2.413174e-01	2.514912e-01	2.593329e-01	2.647015e-01	2.674433e-01	
-1.843183e+00	-1.739713e+00	-1.641109e+00	-1.547049e+00	-1.457234e+00	-1.371389e+00	-1.289257e+00	-1.210601e+00	-1.135202e+00	-1.062858e+00	-9.933818e-01	-9.266028e-01	-8.623627e-01	-8.005170e-01	-7.409333e-01	-6.834911e-01	-6.280808e-01	-5.746031e-01	-5.229692e-01	-4.730992e-01	-4.249227e-01	-3.783779e-01	-3.334114e-01	-2.899779e-01	-2.480403e-01	-2.075688e-01	-1.685414e-01	-1.309436e-01	-9.476804e-02	-6.001490e-02	-2.669163e-02	5.186946e-03	3.559854e-02	6.451332e-02	9.189370e-02	1.176942e-01	1.418612e-01	1.643326e-01	1.850377e-01	2.038964e-01	2.208195e-01	2.357073e-01	2.484501e-01	2.589268e-01	2.670047e-01	2.725389e-01	2.753710e-01	
-1.894785e+00	-1.788422e+00	-1.687061e+00	-1.590370e+00	-1.498043e+00	-1.409796e+00	-1.325365e+00	-1.244506e+00	-1.166996e+00	-1.092625e+00	-1.021202e+00	-9.525513e-01	-8.865102e-01	-8.229301e-01	-7.616749e-01	-7.026208e-01	-6.456551e-01	-5.906760e-01	-5.375917e-01	-4.863206e-01	-4.367901e-01	-3.889367e-01	-3.427055e-01	-2.980501e-01	-2.549321e-01	-2.133211e-01	-1.731943e-01	-1.345369e-01	-9.734146e-02	-6.160798e-02	-2.734420e-02	5.434666e-03	3.670570e-02	6.643822e-02	9.459362e-02	1.211251e-01	1.459777e-01	1.690874e-01	1.903815e-01	2.097779e-01	2.271847e-01	2.424996e-01	2.556097e-01	2.663906e-01	2.747060e-01	2.804066e-01	2.833301e-01	
-1.946494e+00	-1.837232e+00	-1.733108e+00	-1.633781e+00	-1.538937e+00	-1.448282e+00	-1.361547e+00	-1.278482e+00	-1.198855e+00	-1.122454e+00	-1.049080e+00	-9.785538e-01	-9.107078e-01	-8.453895e-01	-7.824592e-01	-7.217897e-01	-6.632652e-01	-6.067812e-01	-5.522434e-01	-4.995680e-01	-4.486803e-01	-3.995153e-01	-3.520165e-01	-3.061363e-01	-2.618351e-01	-2.190818e-01	-1.778531e-01	-1.381336e-01	-9.991566e-02	-6.319941e-02	-2.799274e-02	5.688712e-03	3.782141e-02	6.837383e-02	9.730632e-02	1.245709e-01	1.501108e-01	1.738607e-01	1.957456e-01	2.156814e-01	2.335735e-01	2.493169e-01	2.627957e-01	2.738820e-01	2.824359e-01	2.883041e-01	2.913196e-01	
-1.998306e+00	-1.886141e+00	-1.779248e+00	-1.677280e+00	-1.579913e+00	-1.486846e+00	-1.397803e+00	-1.312527e+00	-1.230780e+00	-1.152343e+00	-1.077015e+00	-1.004609e+00	-9.349541e-01	-8.678939e-01	-8.032850e-01	-7.409966e-01	-6.809100e-01	-6.229178e-01	-5.669234e-01	-5.128406e-01	-4.605928e-01	-4.101132e-01	-3.613440e-01	-3.142361e-01	-2.687491e-01	-2.248509e-01	-1.825176e-01	-1.417335e-01	-1.024906e-01	-6.478924e-02	-2.863737e-02	5.948902e-03	3.894542e-02	7.031985e-02	1.000315e-01	1.280309e-01	1.542602e-01	1.786520e-01	2.011295e-01	2.216062e-01	2.399851e-01	2.561585e-01	2.700073e-01	2.814002e-01	2.901937e-01	2.962304e-01	2.993390e-01	
-2.050218e+00	-1.935144e+00	-1.825478e+00	-1.720863e+00	-1.620968e+00	-1.525485e+00	-1.434130e+00	-1.346638e+00	-1.262766e+00	-1.182291e+00	-1.105004e+00	-1.030715e+00	-9.592475e-01	-8.904420e-01	-8.241510e-01	-7.602404e-01	-6.985885e-01	-6.390850e-01	-5.816308e-01	-5.261376e-01	-4.725268e-01	-4.207298e-01	-3.706874e-01	-3.223491e-01	-2.756736e-01	-2.306279e-01	-1.871876e-01	-1.453364e-01	-1.050664e-01	-6.637753e-02	-2.927824e-02	6.215016e-03	4.007746e-02	7.227591e-02	1.027686e-01	1.315049e-01	1.584253e-01	1.834607e-01	2.065324e-01	2.275516e-01	2.464188e-01	2.630235e-01	2.772436e-01	2.889444e-01	2.979785e-01	3.041846e-01	3.073870e-01	
-2.102227e+00	-1.984238e+00	-1.871794e+00	-1.764528e+00	-1.662101e+00	-1.564197e+00	-1.470524e+00	-1.380813e+00	-1.294813e+00	-1.212295e+00	-1.133045e+00	-1.056869e+00	-9.835861e-01	-9.130319e-01	-8.450556e-01	-7.795196e-01	-7.162992e-01	-6.552813e-01	-5.963645e-01	-5.394580e-01	-4.844814e-01	-4.313644e-01	-3.800460e-01	-3.304749e-01	-2.826083e-01	-2.364128e-01	-1.918630e-01	-1.489424e-01	-1.076428e-01	-6.796437e-02	-2.991552e-02	6.486800e-03	4.121718e-02	7.424159e-02	1.055172e-01	1.349922e-01	1.626054e-01	1.882861e-01	2.119536e-01	2.335168e-01	2.528737e-01	2.699111e-01	2.845036e-01	2.965133e-01	3.057891e-01	3.121656e-01	3.154626e-01	
-2.154327e+00	-2.033418e+00	-1.918191e+00	-1.808270e+00	-1.703306e+00	-1.602977e+00	-1.506983e+00	-1.415048e+00	-1.326917e+00	-1.242352e+00	-1.161136e+00	-1.083070e+00	-1.007968e+00	-9.356617e-01	-8.659968e-01	-7.988325e-01	-7.340406e-01	-6.715056e-01	-6.111233e-01	-5.528008e-01	-4.964557e-01	-4.420160e-01	-3.894192e-01	-3.386127e-01	-2.895528e-01	-2.422050e-01	-1.965435e-01	-1.525513e-01	-1.102200e-01	-6.954984e-02	-3.054939e-02	6.763956e-03	4.236418e-02	7.621640e-02	1.082768e-01	1.384921e-01	1.667998e-01	1.931274e-01	2.173921e-01	2.395007e-01	2.593487e-01	2.768200e-01	2.917861e-01	3.041059e-01	3.136243e-01	3.201720e-01	3.235643e-01	
-2.206514e+00	-2.082680e+00	-1.964666e+00	-1.852085e+00	-1.744580e+00	-1.641822e+00	-1.543504e+00	-1.449341e+00	-1.359074e+00	-1.272459e+00	-1.189274e+00	-1.109314e+00	-1.032390e+00	-9.583289e-01	-8.869726e-01	-8.181770e-01	-7.518109e-01	-6.877560e-01	-6.259056e-01	-5.661645e-01	-5.084485e-01	-4.526837e-01	-3.988062e-01	-3.467619e-01	-2.965064e-01	-2.480041e-01	-2.012288e-01	-1.561629e-01	-1.127980e-01	-7.113404e-02	-3.118009e-02	7.046144e-03	4.351801e-02	7.819978e-02	1.110465e-01	1.420039e-01	1.710076e-01	1.979835e-01	2.228469e-01	2.455023e-01	2.658426e-01	2.837489e-01	2.990898e-01	3.117206e-01	3.214826e-01	3.282023e-01	3.316905e-01	
-2.258780e+00	-2.132018e+00	-2.011212e+00	-1.895967e+00	-1.785918e+00	-1.680727e+00	-1.580080e+00	-1.483688e+00	-1.391281e+00	-1.302613e+00	-1.217456e+00	-1.135599e+00	-1.056850e+00	-9.810310e-01	-9.079806e-01	-8.375510e-01	-7.696081e-01	-7.040308e-01	-6.407098e-01	-5.795479e-01	-5.204585e-01	-4.633663e-01	-4.082058e-01	-3.549218e-01	-3.034685e-01	-2.538097e-01	-2.059185e-01	-1.597771e-01	-1.153765e-01	-7.271710e-02	-3.180786e-02	7.332981e-03	4.467815e-02	8.019109e-02	1.138258e-01	1.455266e-01	1.752278e-01	2.028535e-01	2.283169e-01	2.515202e-01	2.723540e-01	2.906964e-01	3.064131e-01	3.193558e-01	3.293622e-01	3.362546e-01	3.398395e-01	
-2.311120e+00	-2.181426e+00	-2.057824e+00	-1.939911e+00	-1.827315e+00	-1.719687e+00	-1.616709e+00	-1.518082e+00	-1.423534e+00	-1.332810e+00	-1.245677e+00	-1.161921e+00	-1.081344e+00	-1.003765e+00	-9.290179e-01	-8.569519e-01	-7.874299e-01	-7.203279e-01	-6.555341e-01	-5.929490e-01	-5.324843e-01	-4.740626e-01	-4.176172e-01	-3.630913e-01	-3.104384e-01	-2.596213e-01	-2.106124e-01	-1.633936e-01	-1.179558e-01	-7.429913e-02	-3.243299e-02	7.624034e-03	4.584403e-02	8.218961e-02	1.166137e-01	1.490593e-01	1.794593e-01	2.077359e-01	2.338005e-01	2.575530e-01	2.788813e-01	2.976609e-01	3.137542e-01	3.270097e-01	3.372612e-01	3.443271e-01	3.480093e-01	
-2.363525e+00	-2.230895e+00	-2.104494e+00	-1.983911e+00	-1.868763e+00	-1.758696e+00	-1.653383e+00	-1.552520e+00	-1.455827e+00	-1.363045e+00	-1.273935e+00	-1.188277e+00	-1.105869e+00	-1.026527e+00	-9.500814e-01	-8.763769e-01	-8.052737e-01	-7.366449e-01	-6.703764e-01	-6.063662e-01	-5.445242e-01	-4.847712e-01	-4.270390e-01	-3.712696e-01	-3.174153e-01	-2.654381e-01	-2.153100e-01	-1.670123e-01	-1.205356e-01	-7.588028e-02	-3.305579e-02	7.918822e-03	4.701501e-02	8.419453e-02	1.194093e-01	1.526009e-01	1.837009e-01	2.126296e-01	2.392964e-01	2.635990e-01	2.854228e-01	3.046405e-01	3.211113e-01	3.346803e-01	3.451776e-01	3.524175e-01	3.561974e-01	
-2.415987e+00	-2.280418e+00	-2.151215e+00	-2.027959e+00	-1.910257e+00	-1.797749e+00	-1.690098e+00	-1.586996e+00	-1.488156e+00	-1.393313e+00	-1.302223e+00	-1.214661e+00	-1.130421e+00	-1.049315e+00	-9.711679e-01	-8.958230e-01	-8.231366e-01	-7.529793e-01	-6.852342e-01	-6.197973e-01	-5.565764e-01	-4.954905e-01	-4.364699e-01	-3.794554e-01	-3.243983e-01	-2.712597e-01	-2.200109e-01	-1.706328e-01	-1.231160e-01	-7.746070e-02	-3.367661e-02	8.216809e-03	4.819036e-02	8.620497e-02	1.222115e-01	1.561502e-01	1.879512e-01	2.175329e-01	2.448029e-01	2.696565e-01	2.919766e-01	3.116331e-01	3.284821e-01	3.423653e-01	3.531090e-01	3.605235e-01	3.644016e-01	
-2.468497e+00	-2.329986e+00	-2.197979e+00	-2.072047e+00	-1.951789e+00	-1.836836e+00	-1.726847e+00	-1.621504e+00	-1.520515e+00	-1.423609e+00	-1.330537e+00	-1.241069e+00	-1.154996e+00	-1.072123e+00	-9.922734e-01	-9.152865e-01	-8.410155e-01	-7.693281e-01	-7.001051e-01	-6.332401e-01	-5.686388e-01	-5.062187e-01	-4.459085e-01	-3.876477e-01	-3.313864e-01	-2.770852e-01	-2.247146e-01	-1.742550e-01	-1.256970e-01	-7.904056e-02	-3.429582e-02	8.517407e-03	4.936931e-02	8.821995e-02	1.250191e-01	1.597059e-01	1.922086e-01	2.224442e-01	2.503181e-01	2.757234e-01	2.985405e-01	3.186365e-01	3.358643e-01	3.500622e-01	3.610528e-01	3.686422e-01	3.726189e-01	
-2.521045e+00	-2.379590e+00	-2.244777e+00	-2.116166e+00	-1.993350e+00	-1.875952e+00	-1.763622e+00	-1.656036e+00	-1.552896e+00	-1.453926e+00	-1.358871e+00	-1.267496e+00	-1.179588e+00	-1.094947e+00	-1.013394e+00	-9.347637e-01	-8.589070e-01	-7.856884e-01	-7.149863e-01	-6.466920e-01	-5.807093e-01	-5.169540e-01	-4.553531e-01	-3.958449e-01	-3.383787e-01	-2.829138e-01	-2.294204e-01	-1.778785e-01	-1.282784e-01	-8.062006e-02	-3.491386e-02	8.819969e-03	5.055098e-02	9.023839e-02	1.278309e-01	1.632663e-01	1.964715e-01	2.273617e-01	2.558401e-01	2.817976e-01	3.051122e-01	3.256481e-01	3.432551e-01	3.577682e-01	3.690061e-01	3.767707e-01	3.808463e-01	
-2.573618e+00	-2.429218e+00	-2.291597e+00	-2.160307e+00	-2.034932e+00	-1.915087e+00	-1.800415e+00	-1.690586e+00	-1.585294e+00	-1.484258e+00	-1.387219e+00	-1.293937e+00	-1.204192e+00	-1.117782e+00	-1.034525e+00	-9.542505e-01	-8.768071e-01	-8.020565e-01	-7.298745e-01	-6.601502e-01	-5.927855e-01	-5.276941e-01	-4.648019e-01	-4.040457e-01	-3.453737e-01	-2.887447e-01	-2.341279e-01	-1.815031e-01	-1.308602e-01	-8.219940e-02	-3.553118e-02	9.123787e-03	5.173442e-02	9.225910e-02	1.306454e-01	1.668300e-01	2.007381e-01	2.322832e-01	2.613665e-01	2.878767e-01	3.116892e-01	3.326653e-01	3.506519e-01	3.654803e-01	3.769657e-01	3.849059e-01	3.890805e-01	
-2.626204e+00	-2.478858e+00	-2.338429e+00	-2.204460e+00	-2.076525e+00	-1.954232e+00	-1.837218e+00	-1.725144e+00	-1.617700e+00	-1.514599e+00	-1.415574e+00	-1.320384e+00	-1.228802e+00	-1.140624e+00	-1.055661e+00	-9.737422e-01	-8.947118e-01	-8.184288e-01	-7.447665e-01	-6.736119e-01	-6.048646e-01	-5.384369e-01	-4.742529e-01	-4.122484e-01	-3.523704e-01	-2.945768e-01	-2.388363e-01	-1.851282e-01	-1.334423e-01	-8.377879e-02	-3.614828e-02	9.428092e-03	5.291861e-02	9.428081e-02	1.334612e-01	1.703952e-01	2.050064e-01	2.372065e-01	2.668950e-01	2.939580e-01	3.182685e-01	3.396851e-01	3.580514e-01	3.731953e-01	3.849283e-01	3.930441e-01	3.973178e-01	
-2.678791e+00	-2.528499e+00	-2.385262e+00	-2.248612e+00	-2.118118e+00	-1.993378e+00	-1.874020e+00	-1.759702e+00	-1.650106e+00	-1.544939e+00	-1.443930e+00	-1.346831e+00	-1.253412e+00	-1.163465e+00	-1.076797e+00	-9.932340e-01	-9.126165e-01	-8.348011e-01	-7.596586e-01	-6.870736e-01	-6.169438e-01	-5.491798e-01	-4.837041e-01	-4.204513e-01	-3.593673e-01	-3.004091e-01	-2.435450e-01	-1.887536e-01	-1.360248e-01	-8.535849e-02	-3.676571e-02	9.732047e-03	5.410243e-02	9.630212e-02	1.362766e-01	1.739599e-01	2.092742e-01	2.421294e-01	2.724229e-01	3.000388e-01	3.248473e-01	3.467042e-01	3.654501e-01	3.809096e-01	3.928902e-01	4.011816e-01	4.055543e-01	
-2.731363e+00	-2.578126e+00	-2.432081e+00	-2.292752e+00	-2.159699e+00	-2.032512e+00	-1.910813e+00	-1.794251e+00	-1.682503e+00	-1.575271e+00	-1.472278e+00	-1.373270e+00	-1.278016e+00	-1.186300e+00	-1.097928e+00	-1.012720e+00	-9.305164e-01	-8.511691e-01	-7.745468e-01	-7.005318e-01	-6.290200e-01	-5.599201e-01	-4.931532e-01	-4.286524e-01	-3.663628e-01	-3.062405e-01	-2.482531e-01	-1.923789e-01	-1.386074e-01	-8.693874e-02	-3.738404e-02	1.003475e-02	5.528465e-02	9.832151e-02	1.390897e-01	1.775220e-01	2.135391e-01	2.470492e-01	2.779475e-01	3.061159e-01	3.314222e-01	3.537192e-01	3.728446e-01	3.886193e-01	4.008473e-01	4.093141e-01	4.137857e-01	
-2.783905e+00	-2.627724e+00	-2.478873e+00	-2.336867e+00	-2.201256e+00	-2.071623e+00	-1.947583e+00	-1.828779e+00	-1.714881e+00	-1.605585e+00	-1.500609e+00	-1.399695e+00	-1.302605e+00	-1.209122e+00	-1.119046e+00	-1.032196e+00	-9.484061e-01	-8.675279e-01	-7.894267e-01	-7.139828e-01	-6.410898e-01	-5.706549e-01	-5.025976e-01	-4.368498e-01	-3.733553e-01	-3.120697e-01	-2.529598e-01	-1.960035e-01	-1.411901e-01	-8.851982e-02	-3.800392e-02	1.033522e-02	5.646399e-02	1.003374e-01	1.418987e-01	1.810794e-01	2.177987e-01	2.519630e-01	2.834656e-01	3.121861e-01	3.379896e-01	3.607263e-01	3.802307e-01	3.963204e-01	4.087954e-01	4.174372e-01	4.220074e-01	
-2.836399e+00	-2.677278e+00	-2.525623e+00	-2.380942e+00	-2.242775e+00	-2.110699e+00	-1.984321e+00	-1.863277e+00	-1.747230e+00	-1.635871e+00	-1.528914e+00	-1.426095e+00	-1.327172e+00	-1.231923e+00	-1.140145e+00	-1.051654e+00	-9.662801e-01	-8.838724e-01	-8.042938e-01	-7.274223e-01	-6.531496e-01	-5.813810e-01	-5.120346e-01	-4.450411e-01	-3.803431e-01	-3.178954e-01	-2.576641e-01	-1.996270e-01	-1.437729e-01	-9.010204e-02	-3.862601e-02	1.063242e-02	5.763902e-02	1.023479e-01	1.447014e-01	1.846296e-01	2.220502e-01	2.568679e-01	2.889740e-01	3.182457e-01	3.445457e-01	3.677215e-01	3.876042e-01	4.040082e-01	4.167297e-01	4.255460e-01	4.302145e-01	
-2.888829e+00	-2.726770e+00	-2.572315e+00	-2.424961e+00	-2.284242e+00	-2.149726e+00	-2.021012e+00	-1.897730e+00	-1.779538e+00	-1.666120e+00	-1.557184e+00	-1.452462e+00	-1.351708e+00	-1.254696e+00	-1.161218e+00	-1.071088e+00	-9.841321e-01	-9.001970e-01	-8.191431e-01	-7.408460e-01	-6.651955e-01	-5.920952e-01	-5.214615e-01	-4.532240e-01	-3.873243e-01	-3.237161e-01	-2.623652e-01	-2.032488e-01	-1.463555e-01	-9.168570e-02	-3.925105e-02	1.092523e-02	5.880825e-02	1.043513e-01	1.474956e-01	1.881701e-01	2.262908e-01	2.617607e-01	2.944691e-01	3.242910e-01	3.510866e-01	3.747004e-01	3.949606e-01	4.116780e-01	4.246452e-01	4.336355e-01	4.384016e-01	
-2.941173e+00	-2.776181e+00	-2.618930e+00	-2.468909e+00	-2.325642e+00	-2.188689e+00	-2.057643e+00	-1.932127e+00	-1.811793e+00	-1.696318e+00	-1.585407e+00	-1.478786e+00	-1.376204e+00	-1.277431e+00	-1.182257e+00	-1.090490e+00	-1.001956e+00	-9.164959e-01	-8.339693e-01	-7.542492e-01	-6.772234e-01	-6.027937e-01	-5.308752e-01	-4.613959e-01	-3.942967e-01	-3.295304e-01	-2.670620e-01	-2.068683e-01	-1.489380e-01	-9.327116e-02	-3.987980e-02	1.121244e-02	5.997006e-02	1.063455e-01	1.502790e-01	1.916980e-01	2.305172e-01	2.666378e-01	2.999471e-01	3.303178e-01	3.576077e-01	3.816583e-01	4.022948e-01	4.193247e-01	4.325367e-01	4.417000e-01	4.465629e-01	
-2.993412e+00	-2.825493e+00	-2.665451e+00	-2.512767e+00	-2.366957e+00	-2.227573e+00	-2.094199e+00	-1.966454e+00	-1.843982e+00	-1.726455e+00	-1.613573e+00	-1.505056e+00	-1.400651e+00	-1.300121e+00	-1.203254e+00	-1.109854e+00	-1.019744e+00	-9.327628e-01	-8.487667e-01	-7.676267e-01	-6.892287e-01	-6.134727e-01	-5.402722e-01	-4.695542e-01	-4.012583e-01	-3.353365e-01	-2.717533e-01	-2.104850e-01	-1.515201e-01	-9.485876e-02	-4.051310e-02	1.149277e-02	6.112274e-02	1.083284e-01	1.530489e-01	1.952105e-01	2.347263e-01	2.714957e-01	3.054041e-01	3.363219e-01	3.641044e-01	3.885903e-01	4.096018e-01	4.269428e-01	4.403984e-01	4.497337e-01	4.546926e-01	
-3.045523e+00	-2.874683e+00	-2.711858e+00	-2.556518e+00	-2.408170e+00	-2.266360e+00	-2.130665e+00	-2.000696e+00	-1.876091e+00	-1.756518e+00	-1.641669e+00	-1.531262e+00	-1.425037e+00	-1.322755e+00	-1.224200e+00	-1.129171e+00	-1.037489e+00	-9.489909e-01	-8.635292e-01	-7.809732e-01	-7.012068e-01	-6.241281e-01	-5.496493e-01	-4.776960e-01	-4.082067e-01	-3.411328e-01	-2.764380e-01	-2.140982e-01	-1.541018e-01	-9.644888e-02	-4.115183e-02	1.176488e-02	6.226447e-02	1.102977e-01	1.558027e-01	1.987043e-01	2.389143e-01	2.763303e-01	3.108356e-01	3.422986e-01	3.705717e-01	3.954912e-01	4.168759e-01	4.345265e-01	4.482243e-01	4.577303e-01	4.627840e-01	
-3.097482e+00	-2.923730e+00	-2.758129e+00	-2.600140e+00	-2.449263e+00	-2.305034e+00	-2.167024e+00	-2.034837e+00	-1.908106e+00	-1.786492e+00	-1.669683e+00	-1.557391e+00	-1.449352e+00	-1.345324e+00	-1.245084e+00	-1.148432e+00	-1.055184e+00	-9.651730e-01	-8.782505e-01	-7.942830e-01	-7.131525e-01	-6.347555e-01	-5.590025e-01	-4.858180e-01	-4.151395e-01	-3.469173e-01	-2.811147e-01	-2.177072e-01	-1.566829e-01	-9.804194e-02	-4.179690e-02	1.202731e-02	6.339330e-02	1.122510e-01	1.585374e-01	2.021763e-01	2.430777e-01	2.811376e-01	3.162373e-01	3.482429e-01	3.770044e-01	4.023553e-01	4.241112e-01	4.420696e-01	4.560079e-01	4.656832e-01	4.708303e-01	
-3.149266e+00	-2.972611e+00	-2.804243e+00	-2.643614e+00	-2.490215e+00	-2.343575e+00	-2.203258e+00	-2.068862e+00	-1.940012e+00	-1.816364e+00	-1.697601e+00	-1.583430e+00	-1.473584e+00	-1.367815e+00	-1.265898e+00	-1.167629e+00	-1.072819e+00	-9.813016e-01	-8.929237e-01	-8.075501e-01	-7.250606e-01	-6.453503e-01	-5.683281e-01	-4.939172e-01	-4.220540e-01	-3.526881e-01	-2.857822e-01	-2.213113e-01	-1.592633e-01	-9.963835e-02	-4.244931e-02	1.227854e-02	6.450719e-02	1.141857e-01	1.612501e-01	2.056228e-01	2.472123e-01	2.859130e-01	3.216042e-01	3.541496e-01	3.833969e-01	4.091766e-01	4.313015e-01	4.495655e-01	4.637424e-01	4.735852e-01	4.788243e-01	
-3.200847e+00	-3.021300e+00	-2.850175e+00	-2.686916e+00	-2.531005e+00	-2.381964e+00	-2.239349e+00	-2.102751e+00	-1.971791e+00	-1.846117e+00	-1.725408e+00	-1.609367e+00	-1.497721e+00	-1.390218e+00	-1.286631e+00	-1.186751e+00	-1.090387e+00	-9.973687e-01	-9.075416e-01	-8.207679e-01	-7.369255e-01	-6.559076e-01	-5.776218e-01	-5.019900e-01	-4.289475e-01	-3.584432e-01	-2.904390e-01	-2.249096e-01	-1.618427e-01	-1.012386e-01	-4.311008e-02	1.251698e-02	6.560398e-02	1.160992e-01	1.639375e-01	2.090401e-01	2.513142e-01	2.906521e-01	3.269312e-01	3.600133e-01	3.897433e-01	4.159490e-01	4.384402e-01	4.570073e-01	4.714206e-01	4.814289e-01	4.867583e-01	
-3.252197e+00	-3.069771e+00	-2.895902e+00	-2.730024e+00	-2.571612e+00	-2.420180e+00	-2.275278e+00	-2.136488e+00	-2.003426e+00	-1.875736e+00	-1.753091e+00	-1.635187e+00	-1.521749e+00	-1.412521e+00	-1.307272e+00	-1.205788e+00	-1.107877e+00	-1.013366e+00	-9.220967e-01	-8.339298e-01	-7.487412e-01	-6.664223e-01	-5.868793e-01	-5.100328e-01	-4.358171e-01	-3.641802e-01	-2.950835e-01	-2.285014e-01	-1.644211e-01	-1.028430e-01	-4.378031e-02	1.274092e-02	6.668140e-02	1.179886e-01	1.665963e-01	2.124244e-01	2.553787e-01	2.953498e-01	3.322131e-01	3.658281e-01	3.960374e-01	4.226659e-01	4.455204e-01	4.643879e-01	4.790350e-01	4.892066e-01	4.946243e-01	
-3.303288e+00	-3.117996e+00	-2.941396e+00	-2.772912e+00	-2.612012e+00	-2.458201e+00	-2.311022e+00	-2.170052e+00	-2.034900e+00	-1.905204e+00	-1.780632e+00	-1.660876e+00	-1.545655e+00	-1.434712e+00	-1.327808e+00	-1.224730e+00	-1.125281e+00	-1.029284e+00	-9.365810e-01	-8.470286e-01	-7.605014e-01	-6.768889e-01	-5.960959e-01	-5.180417e-01	-4.426597e-01	-3.698970e-01	-2.997143e-01	-2.320857e-01	-1.669982e-01	-1.044523e-01	-4.446113e-02	1.294861e-02	6.773706e-02	1.198509e-01	1.692228e-01	2.157716e-01	2.594013e-01	3.000010e-01	3.374442e-01	3.715881e-01	4.022727e-01	4.293204e-01	4.525347e-01	4.716995e-01	4.865776e-01	4.969099e-01	5.024138e-01	
-3.354090e+00	-3.165948e+00	-2.986631e+00	-2.815556e+00	-2.652181e+00	-2.496004e+00	-2.346562e+00	-2.203424e+00	-2.066193e+00	-1.934503e+00	-1.808015e+00	-1.686417e+00	-1.569425e+00	-1.456775e+00	-1.348228e+00	-1.243565e+00	-1.142587e+00	-1.045115e+00	-9.509861e-01	-8.600570e-01	-7.721996e-01	-6.873018e-01	-6.052669e-01	-5.260129e-01	-4.494721e-01	-3.755910e-01	-3.043297e-01	-2.356617e-01	-1.695739e-01	-1.060667e-01	-4.515372e-02	1.313818e-02	6.876848e-02	1.216830e-01	1.718134e-01	2.190773e-01	2.633772e-01	3.046005e-01	3.426187e-01	3.772867e-01	4.084424e-01	4.359051e-01	4.594756e-01	4.789342e-01	4.940402e-01	5.045304e-01	5.101179e-01	
-3.404569e+00	-3.213594e+00	-3.031578e+00	-2.857927e+00	-2.692093e+00	-2.533566e+00	-2.381874e+00	-2.236582e+00	-2.097286e+00	-1.963614e+00	-1.835223e+00	-1.711796e+00	-1.593044e+00	-1.478699e+00	-1.368520e+00	-1.262282e+00	-1.159786e+00	-1.060847e+00	-9.653035e-01	-8.730073e-01	-7.838290e-01	-6.976550e-01	-6.143871e-01	-5.339420e-01	-4.562511e-01	-3.812599e-01	-3.089279e-01	-2.392283e-01	-1.721479e-01	-1.076870e-01	-4.585932e-02	1.330773e-02	6.977307e-02	1.234817e-01	1.743643e-01	2.223371e-01	2.673013e-01	3.091425e-01	3.477303e-01	3.829175e-01	4.145394e-01	4.424127e-01	4.663351e-01	4.860836e-01	5.014140e-01	5.120590e-01	5.177274e-01	
