-3.468523e-01	-3.447794e-01	-3.407229e-01	-3.348329e-01	-3.272500e-01	-3.181061e-01	-3.075251e-01	-2.956233e-01	-2.825104e-01	-2.682898e-01	-2.530591e-01	-2.369107e-01	-2.199324e-01	-2.022075e-01	-1.838156e-01	-1.648330e-01	-1.453326e-01	-1.253848e-01	-1.050579e-01	-8.441781e-02	-6.352921e-02	-4.245531e-02	-2.125841e-02	-1.703840e-07	2.125807e-02	4.245497e-02	6.352886e-02	8.441746e-02	1.050575e-01	1.253845e-01	1.453322e-01	1.648326e-01	1.838152e-01	2.022071e-01	2.199319e-01	2.369103e-01	2.530586e-01	2.682893e-01	2.825099e-01	2.956228e-01	3.075245e-01	3.181055e-01	3.272494e-01	3.348322e-01	3.407222e-01	3.447786e-01	3.468515e-01	
-3.575902e-01	-3.554435e-01	-3.512534e-01	-3.451743e-01	-3.373511e-01	-3.279198e-01	-3.170079e-01	-3.047354e-01	-2.912151e-01	-2.765536e-01	-2.608515e-01	-2.442040e-01	-2.267014e-01	-2.084298e-01	-1.894710e-01	-1.699035e-01	-1.498027e-01	-1.292409e-01	-1.082885e-01	-8.701358e-02	-6.548256e-02	-4.376065e-02	-2.191201e-02	-1.761282e-07	2.191166e-02	4.376029e-02	6.548220e-02	8.701322e-02	1.082882e-01	1.292406e-01	1.498023e-01	1.699031e-01	1.894706e-01	2.084293e-01	2.267010e-01	2.442035e-01	2.608510e-01	2.765531e-01	2.912146e-01	3.047348e-01	3.170073e-01	3.279192e-01	3.373505e-01	3.451736e-01	3.512526e-01	3.554427e-01	3.575893e-01	
-3.683655e-01	-3.661442e-01	-3.618194e-01	-3.555501e-01	-3.474855e-01	-3.377655e-01	-3.265213e-01	-3.138766e-01	-2.999474e-01	-2.848435e-01	-2.686683e-01	-2.515200e-01	-2.334915e-01	-2.146713e-01	-1.951437e-01	-1.749896e-01	-1.542864e-01	-1.331088e-01	-1.115290e-01	-8.961723e-02	-6.744184e-02	-4.506994e-02	-2.256759e-02	-1.819206e-07	2.256722e-02	4.506957e-02	6.744147e-02	8.961686e-02	1.115287e-01	1.331084e-01	1.542860e-01	1.749892e-01	1.951433e-01	2.146708e-01	2.334910e-01	2.515195e-01	2.686678e-01	2.848430e-01	2.999469e-01	3.138760e-01	3.265207e-01	3.377648e-01	3.474848e-01	3.555494e-01	3.618186e-01	3.661434e-01	3.683646e-01	
-3.791778e-01	-3.768810e-01	-3.724205e-01	-3.659599e-01	-3.576527e-01	-3.476427e-01	-3.360650e-01	-3.230466e-01	-3.087070e-01	-2.931591e-01	-2.765093e-01	-2.588585e-01	-2.403023e-01	-2.209317e-01	-2.008336e-01	-1.800910e-01	-1.587837e-01	-1.369883e-01	-1.147793e-01	-9.222868e-02	-6.940698e-02	-4.638314e-02	-2.322512e-02	-1.877596e-07	2.322474e-02	4.638276e-02	6.940659e-02	9.222829e-02	1.147789e-01	1.369879e-01	1.587832e-01	1.800906e-01	2.008332e-01	2.209313e-01	2.403018e-01	2.588580e-01	2.765088e-01	2.931585e-01	3.087064e-01	3.230460e-01	3.360643e-01	3.476420e-01	3.576520e-01	3.659592e-01	3.724197e-01	3.768802e-01	3.791769e-01	
-3.900265e-01	-3.876534e-01	-3.830562e-01	-3.764033e-01	-3.678522e-01	-3.575510e-01	-3.456383e-01	-3.322449e-01	-3.174934e-01	-3.015000e-01	-2.843739e-01	-2.662190e-01	-2.471335e-01	-2.272109e-01	-2.065405e-01	-1.852076e-01	-1.632942e-01	-1.408792e-01	-1.180390e-01	-9.484779e-02	-7.137787e-02	-4.770018e-02	-2.388458e-02	-1.936435e-07	2.388419e-02	4.769979e-02	7.137748e-02	9.484739e-02	1.180386e-01	1.408788e-01	1.632938e-01	1.852071e-01	2.065400e-01	2.272104e-01	2.471330e-01	2.662185e-01	2.843734e-01	3.014994e-01	3.174928e-01	3.322442e-01	3.456377e-01	3.575503e-01	3.678515e-01	3.764025e-01	3.830554e-01	3.876525e-01	3.900256e-01	
-4.009108e-01	-3.984604e-01	-3.937257e-01	-3.868793e-01	-3.780834e-01	-3.674896e-01	-3.552408e-01	-3.414709e-01	-3.263061e-01	-3.098656e-01	-2.922618e-01	-2.736011e-01	-2.539846e-01	-2.335083e-01	-2.122638e-01	-1.903389e-01	-1.678177e-01	-1.447813e-01	-1.213081e-01	-9.747440e-02	-7.335440e-02	-4.902099e-02	-2.454592e-02	-1.995700e-07	2.454552e-02	4.902059e-02	7.335399e-02	9.747399e-02	1.213077e-01	1.447809e-01	1.678173e-01	1.903385e-01	2.122634e-01	2.335078e-01	2.539841e-01	2.736006e-01	2.922613e-01	3.098651e-01	3.263055e-01	3.414702e-01	3.552401e-01	3.674889e-01	3.780826e-01	3.868785e-01	3.937248e-01	3.984595e-01	4.009098e-01	
-4.118297e-01	-4.093013e-01	-4.044280e-01	-3.973873e-01	-3.883452e-01	-3.774578e-01	-3.648715e-01	-3.507238e-01	-3.351444e-01	-3.182554e-01	-3.001723e-01	-2.810043e-01	-2.608552e-01	-2.398235e-01	-2.180033e-01	-1.954846e-01	-1.723539e-01	-1.486943e-01	-1.245864e-01	-1.001083e-01	-7.533642e-02	-5.034547e-02	-2.520910e-02	-2.055365e-07	2.520868e-02	5.034505e-02	7.533600e-02	1.001079e-01	1.245859e-01	1.486938e-01	1.723534e-01	1.954841e-01	2.180028e-01	2.398230e-01	2.608546e-01	2.810038e-01	3.001717e-01	3.182548e-01	3.351438e-01	3.507232e-01	3.648708e-01	3.774571e-01	3.883445e-01	3.973864e-01	4.044272e-01	4.093004e-01	4.118287e-01	
-4.227820e-01	-4.201749e-01	-4.151622e-01	-4.079260e-01	-3.986368e-01	-3.874546e-01	-3.745296e-01	-3.600028e-01	-3.440073e-01	-3.266685e-01	-3.081046e-01	-2.884278e-01	-2.677445e-01	-2.461558e-01	-2.237583e-01	-2.006442e-01	-1.769023e-01	-1.526178e-01	-1.278734e-01	-1.027493e-01	-7.732373e-02	-5.167348e-02	-2.587404e-02	-2.115398e-07	2.587362e-02	5.167305e-02	7.732330e-02	1.027488e-01	1.278729e-01	1.526173e-01	1.769018e-01	2.006437e-01	2.237578e-01	2.461553e-01	2.677439e-01	2.884272e-01	3.081040e-01	3.266678e-01	3.440067e-01	3.600022e-01	3.745289e-01	3.874539e-01	3.986360e-01	4.079251e-01	4.151613e-01	4.201739e-01	4.227810e-01	
-4.337665e-01	-4.310797e-01	-4.259268e-01	-4.184942e-01	-4.089569e-01	-3.974788e-01	-3.842139e-01	-3.693068e-01	-3.528940e-01	-3.351038e-01	-3.160578e-01	-2.958708e-01	-2.746518e-01	-2.525046e-01	-2.295282e-01	-2.058172e-01	-1.814624e-01	-1.565513e-01	-1.311688e-01	-1.053970e-01	-7.931614e-02	-5.300488e-02	-2.654069e-02	-2.175763e-07	2.654025e-02	5.300444e-02	7.931569e-02	1.053965e-01	1.311683e-01	1.565509e-01	1.814619e-01	2.058167e-01	2.295277e-01	2.525041e-01	2.746513e-01	2.958702e-01	3.160572e-01	3.351032e-01	3.528933e-01	3.693061e-01	3.842131e-01	3.974780e-01	4.089561e-01	4.184934e-01	4.259258e-01	4.310787e-01	4.337654e-01	
-4.447814e-01	-4.420143e-01	-4.367203e-01	-4.290905e-01	-4.193041e-01	-4.075290e-01	-3.939231e-01	-3.786346e-01	-3.618031e-01	-3.435604e-01	-3.240309e-01	-3.033322e-01	-2.815762e-01	-2.588691e-01	-2.353123e-01	-2.110028e-01	-1.860336e-01	-1.604945e-01	-1.344723e-01	-1.080511e-01	-8.131337e-02	-5.433951e-02	-2.720894e-02	-2.236418e-07	2.720850e-02	5.433906e-02	8.131291e-02	1.080507e-01	1.344718e-01	1.604940e-01	1.860331e-01	2.110023e-01	2.353118e-01	2.588686e-01	2.815757e-01	3.033317e-01	3.240303e-01	3.435598e-01	3.618024e-01	3.786338e-01	3.939223e-01	4.075282e-01	4.193032e-01	4.290896e-01	4.367194e-01	4.420133e-01	4.447803e-01	
-4.558249e-01	-4.529769e-01	-4.475411e-01	-4.397132e-01	-4.296767e-01	-4.176037e-01	-4.036557e-01	-3.879846e-01	-3.707334e-01	-3.520370e-01	-3.320227e-01	-3.108111e-01	-2.885167e-01	-2.652483e-01	-2.411097e-01	-2.162003e-01	-1.906153e-01	-1.644467e-01	-1.377832e-01	-1.107113e-01	-8.331514e-02	-5.567717e-02	-2.787872e-02	-2.297314e-07	2.787826e-02	5.567671e-02	8.331467e-02	1.107109e-01	1.377828e-01	1.644462e-01	1.906148e-01	2.161997e-01	2.411092e-01	2.652478e-01	2.885162e-01	3.108105e-01	3.320221e-01	3.520363e-01	3.707327e-01	3.879839e-01	4.036549e-01	4.176029e-01	4.296758e-01	4.397122e-01	4.475401e-01	4.529759e-01	4.558238e-01	
-4.668950e-01	-4.639654e-01	-4.583870e-01	-4.503603e-01	-4.400729e-01	-4.277010e-01	-4.134100e-01	-3.973553e-01	-3.796833e-01	-3.605320e-01	-3.400318e-01	-3.183062e-01	-2.954721e-01	-2.716412e-01	-2.469195e-01	-2.214088e-01	-1.952067e-01	-1.684072e-01	-1.411012e-01	-1.133771e-01	-8.532112e-02	-5.701765e-02	-2.854990e-02	-2.358398e-07	2.854943e-02	5.701717e-02	8.532064e-02	1.133767e-01	1.411007e-01	1.684067e-01	1.952062e-01	2.214083e-01	2.469190e-01	2.716406e-01	2.954715e-01	3.183055e-01	3.400312e-01	3.605314e-01	3.796826e-01	3.973546e-01	4.134092e-01	4.277002e-01	4.400720e-01	4.503593e-01	4.583860e-01	4.639643e-01	4.668939e-01	
-4.779893e-01	-4.749775e-01	-4.692560e-01	-4.610296e-01	-4.504906e-01	-4.378191e-01	-4.231842e-01	-4.067449e-01	-3.886511e-01	-3.690440e-01	-3.480568e-01	-3.258159e-01	-3.024412e-01	-2.780465e-01	-2.527406e-01	-2.266275e-01	-1.998070e-01	-1.723753e-01	-1.444256e-01	-1.160481e-01	-8.733095e-02	-5.836069e-02	-2.922237e-02	-2.419606e-07	2.922189e-02	5.836020e-02	8.733046e-02	1.160475e-01	1.444251e-01	1.723748e-01	1.998064e-01	2.266269e-01	2.527400e-01	2.780459e-01	3.024405e-01	3.258153e-01	3.480561e-01	3.690433e-01	3.886504e-01	4.067442e-01	4.231833e-01	4.378182e-01	4.504897e-01	4.610287e-01	4.692549e-01	4.749764e-01	4.779881e-01	
-4.891052e-01	-4.860107e-01	-4.801454e-01	-4.717189e-01	-4.609275e-01	-4.479556e-01	-4.329760e-01	-4.161514e-01	-3.976349e-01	-3.775709e-01	-3.560959e-01	-3.333388e-01	-3.094223e-01	-2.844629e-01	-2.585717e-01	-2.318551e-01	-2.044152e-01	-1.763503e-01	-1.477556e-01	-1.187235e-01	-8.934421e-02	-5.970602e-02	-2.989598e-02	-2.480870e-07	2.989549e-02	5.970552e-02	8.934370e-02	1.187230e-01	1.477551e-01	1.763497e-01	2.044146e-01	2.318545e-01	2.585711e-01	2.844623e-01	3.094217e-01	3.333382e-01	3.560952e-01	3.775702e-01	3.976342e-01	4.161506e-01	4.329751e-01	4.479547e-01	4.609266e-01	4.717179e-01	4.801444e-01	4.860096e-01	4.891039e-01	
-5.002397e-01	-4.970622e-01	-4.910526e-01	-4.824253e-01	-4.713810e-01	-4.581080e-01	-4.427831e-01	-4.255724e-01	-4.066325e-01	-3.861109e-01	-3.641471e-01	-3.408731e-01	-3.164140e-01	-2.908889e-01	-2.644115e-01	-2.370905e-01	-2.090302e-01	-1.803311e-01	-1.510906e-01	-1.214029e-01	-9.136044e-02	-6.105333e-02	-3.057059e-02	-2.542113e-07	3.057008e-02	6.105282e-02	9.135992e-02	1.214024e-01	1.510900e-01	1.803306e-01	2.090296e-01	2.370899e-01	2.644109e-01	2.908883e-01	3.164133e-01	3.408724e-01	3.641464e-01	3.861102e-01	4.066317e-01	4.255716e-01	4.427822e-01	4.581071e-01	4.713801e-01	4.824243e-01	4.910515e-01	4.970610e-01	5.002384e-01	
-5.113897e-01	-5.081287e-01	-5.019745e-01	-4.931460e-01	-4.818483e-01	-4.682737e-01	-4.526028e-01	-4.350055e-01	-4.156415e-01	-3.946618e-01	-3.722086e-01	-3.484168e-01	-3.234143e-01	-2.973229e-01	-2.702586e-01	-2.423323e-01	-2.136509e-01	-1.843168e-01	-1.544296e-01	-1.240857e-01	-9.337912e-02	-6.240229e-02	-3.124602e-02	-2.603246e-07	3.124550e-02	6.240176e-02	9.337859e-02	1.240851e-01	1.544291e-01	1.843163e-01	2.136503e-01	2.423317e-01	2.702579e-01	2.973223e-01	3.234137e-01	3.484161e-01	3.722078e-01	3.946610e-01	4.156407e-01	4.350046e-01	4.526019e-01	4.682727e-01	4.818473e-01	4.931450e-01	5.019734e-01	5.081275e-01	5.113884e-01	
-5.225515e-01	-5.192069e-01	-5.129077e-01	-5.038777e-01	-4.923262e-01	-4.784496e-01	-4.624324e-01	-4.444479e-01	-4.246594e-01	-4.032209e-01	-3.802778e-01	-3.559678e-01	-3.304214e-01	-3.037631e-01	-2.761112e-01	-2.475792e-01	-2.182759e-01	-1.883063e-01	-1.577718e-01	-1.267709e-01	-9.539972e-02	-6.375252e-02	-3.192208e-02	-2.664174e-07	3.192155e-02	6.375198e-02	9.539917e-02	1.267703e-01	1.577712e-01	1.883058e-01	2.182754e-01	2.475786e-01	2.761105e-01	3.037624e-01	3.304207e-01	3.559670e-01	3.802770e-01	4.032201e-01	4.246586e-01	4.444470e-01	4.624314e-01	4.784486e-01	4.923252e-01	5.038766e-01	5.129066e-01	5.192056e-01	5.225502e-01	
-5.337215e-01	-5.302929e-01	-5.238486e-01	-5.146168e-01	-5.028113e-01	-4.886324e-01	-4.722685e-01	-4.538966e-01	-4.336833e-01	-4.117857e-01	-3.883523e-01	-3.635237e-01	-3.374331e-01	-3.102074e-01	-2.819676e-01	-2.528294e-01	-2.229040e-01	-1.922984e-01	-1.611161e-01	-1.294578e-01	-9.742160e-02	-6.510361e-02	-3.259858e-02	-2.724790e-07	3.259803e-02	6.510306e-02	9.742105e-02	1.294573e-01	1.611156e-01	1.922978e-01	2.229034e-01	2.528288e-01	2.819669e-01	3.102067e-01	3.374324e-01	3.635229e-01	3.883516e-01	4.117849e-01	4.336825e-01	4.538957e-01	4.722676e-01	4.886314e-01	5.028102e-01	5.146157e-01	5.238475e-01	5.302916e-01	5.337201e-01	
-5.448952e-01	-5.413827e-01	-5.347932e-01	-5.253595e-01	-5.132998e-01	-4.988186e-01	-4.821079e-01	-4.633484e-01	-4.427101e-01	-4.203533e-01	-3.964294e-01	-3.710820e-01	-3.444470e-01	-3.166538e-01	-2.878259e-01	-2.580813e-01	-2.275335e-01	-1.962917e-01	-1.644615e-01	-1.321456e-01	-9.944412e-02	-6.645512e-02	-3.327529e-02	-2.784976e-07	3.327473e-02	6.645456e-02	9.944355e-02	1.321451e-01	1.644609e-01	1.962911e-01	2.275329e-01	2.580807e-01	2.878252e-01	3.166531e-01	3.444463e-01	3.710812e-01	3.964287e-01	4.203524e-01	4.427092e-01	4.633475e-01	4.821069e-01	4.988175e-01	5.132987e-01	5.253584e-01	5.347920e-01	5.413814e-01	5.448938e-01	
-5.560682e-01	-5.524717e-01	-5.457371e-01	-5.361016e-01	-5.237877e-01	-5.090041e-01	-4.919467e-01	-4.727997e-01	-4.517364e-01	-4.289204e-01	-4.045061e-01	-3.786399e-01	-3.514605e-01	-3.230998e-01	-2.936838e-01	-2.633329e-01	-2.321628e-01	-2.002848e-01	-1.678068e-01	-1.348333e-01	-1.014665e-01	-6.780657e-02	-3.395196e-02	-2.844602e-07	3.395139e-02	6.780600e-02	1.014660e-01	1.348327e-01	1.678062e-01	2.002842e-01	2.321622e-01	2.633323e-01	2.936831e-01	3.230991e-01	3.514598e-01	3.786392e-01	4.045053e-01	4.289195e-01	4.517355e-01	4.727987e-01	4.919457e-01	5.090031e-01	5.237866e-01	5.361004e-01	5.457358e-01	5.524704e-01	5.560668e-01	
-5.672355e-01	-5.635553e-01	-5.566756e-01	-5.468384e-01	-5.342706e-01	-5.191849e-01	-5.017809e-01	-4.822466e-01	-4.607585e-01	-4.374836e-01	-4.125792e-01	-3.861945e-01	-3.584709e-01	-3.295430e-01	-2.995392e-01	-2.685823e-01	-2.367901e-01	-2.042762e-01	-1.711505e-01	-1.375198e-01	-1.034881e-01	-6.915743e-02	-3.462834e-02	-2.903523e-07	3.462776e-02	6.915685e-02	1.034875e-01	1.375192e-01	1.711499e-01	2.042756e-01	2.367894e-01	2.685816e-01	2.995385e-01	3.295423e-01	3.584702e-01	3.861937e-01	4.125784e-01	4.374827e-01	4.607576e-01	4.822456e-01	5.017799e-01	5.191838e-01	5.342695e-01	5.468372e-01	5.566743e-01	5.635539e-01	5.672340e-01	
-5.783917e-01	-5.746280e-01	-5.676036e-01	-5.575651e-01	-5.447438e-01	-5.293563e-01	-5.116062e-01	-4.916849e-01	-4.697726e-01	-4.460392e-01	-4.206451e-01	-3.937424e-01	-3.654752e-01	-3.359806e-01	-3.053895e-01	-2.738271e-01	-2.414133e-01	-2.082642e-01	-1.744915e-01	-1.402040e-01	-1.055079e-01	-7.050715e-02	-3.530415e-02	-2.961584e-07	3.530356e-02	7.050655e-02	1.055073e-01	1.402034e-01	1.744908e-01	2.082635e-01	2.414127e-01	2.738264e-01	3.053888e-01	3.359799e-01	3.654744e-01	3.937416e-01	4.206443e-01	4.460383e-01	4.697717e-01	4.916840e-01	5.116052e-01	5.293552e-01	5.447426e-01	5.575639e-01	5.676023e-01	5.746266e-01	5.783902e-01	
-5.895311e-01	-5.856843e-01	-5.785157e-01	-5.682764e-01	-5.552020e-01	-5.395134e-01	-5.214178e-01	-5.011103e-01	-4.787744e-01	-4.545832e-01	-4.287002e-01	-4.012802e-01	-3.724702e-01	-3.424097e-01	-3.112321e-01	-2.790650e-01	-2.460306e-01	-2.122469e-01	-1.778280e-01	-1.428847e-01	-1.075251e-01	-7.185511e-02	-3.597908e-02	-3.018610e-07	3.597847e-02	7.185450e-02	1.075245e-01	1.428841e-01	1.778274e-01	2.122462e-01	2.460299e-01	2.790643e-01	3.112314e-01	3.424090e-01	3.724694e-01	4.012794e-01	4.286994e-01	4.545823e-01	4.787735e-01	5.011093e-01	5.214168e-01	5.395123e-01	5.552009e-01	5.682752e-01	5.785143e-01	5.856829e-01	5.895296e-01	
-6.006475e-01	-5.967182e-01	-5.894060e-01	-5.789666e-01	-5.656400e-01	-5.496510e-01	-5.312108e-01	-5.105179e-01	-4.877594e-01	-4.631113e-01	-4.367404e-01	-4.088042e-01	-3.794524e-01	-3.488271e-01	-3.170642e-01	-2.842934e-01	-2.506395e-01	-2.162225e-01	-1.811586e-01	-1.455606e-01	-1.095387e-01	-7.320066e-02	-3.665280e-02	-3.074414e-07	3.665219e-02	7.320004e-02	1.095381e-01	1.455600e-01	1.811579e-01	2.162218e-01	2.506388e-01	2.842927e-01	3.170634e-01	3.488263e-01	3.794516e-01	4.088034e-01	4.367395e-01	4.631104e-01	4.877584e-01	5.105169e-01	5.312097e-01	5.496499e-01	5.656388e-01	5.789654e-01	5.894046e-01	5.967168e-01	6.006460e-01	
-6.117343e-01	-6.077233e-01	-6.002682e-01	-5.896297e-01	-5.760517e-01	-5.597634e-01	-5.409797e-01	-5.199026e-01	-4.967226e-01	-4.716190e-01	-4.447614e-01	-4.163103e-01	-3.864180e-01	-3.552294e-01	-3.228825e-01	-2.895096e-01	-2.552377e-01	-2.201888e-01	-1.844814e-01	-1.482304e-01	-1.115476e-01	-7.454311e-02	-3.732497e-02	-3.128789e-07	3.732435e-02	7.454247e-02	1.115470e-01	1.482297e-01	1.844808e-01	2.201882e-01	2.552370e-01	2.895089e-01	3.228818e-01	3.552286e-01	3.864172e-01	4.163095e-01	4.447605e-01	4.716181e-01	4.967216e-01	5.199016e-01	5.409786e-01	5.597623e-01	5.760505e-01	5.896284e-01	6.002669e-01	6.077218e-01	6.117327e-01	
-6.227845e-01	-6.186926e-01	-6.110957e-01	-6.002591e-01	-5.864310e-01	-5.698446e-01	-5.507187e-01	-5.292589e-01	-5.056589e-01	-4.801013e-01	-4.527587e-01	-4.237943e-01	-3.933633e-01	-3.616130e-01	-3.286840e-01	-2.947108e-01	-2.598225e-01	-2.241438e-01	-1.877947e-01	-1.508924e-01	-1.135508e-01	-7.588171e-02	-3.799522e-02	-3.181509e-07	3.799458e-02	7.588106e-02	1.135502e-01	1.508917e-01	1.877941e-01	2.241431e-01	2.598218e-01	2.947100e-01	3.286832e-01	3.616122e-01	3.933625e-01	4.237935e-01	4.527578e-01	4.801003e-01	5.056579e-01	5.292578e-01	5.507176e-01	5.698435e-01	5.864298e-01	6.002578e-01	6.110943e-01	6.186911e-01	6.227829e-01	
-6.337905e-01	-6.296188e-01	-6.218814e-01	-6.108479e-01	-5.967712e-01	-5.798883e-01	-5.604218e-01	-5.385809e-01	-5.145627e-01	-4.885530e-01	-4.607272e-01	-4.312517e-01	-4.002840e-01	-3.679740e-01	-3.344650e-01	-2.998936e-01	-2.643914e-01	-2.280849e-01	-1.910965e-01	-1.535452e-01	-1.155470e-01	-7.721567e-02	-3.866314e-02	-3.232331e-07	3.866250e-02	7.721501e-02	1.155464e-01	1.535445e-01	1.910958e-01	2.280842e-01	2.643907e-01	2.998929e-01	3.344642e-01	3.679733e-01	4.002831e-01	4.312508e-01	4.607263e-01	4.885520e-01	5.145617e-01	5.385798e-01	5.604207e-01	5.798871e-01	5.967700e-01	6.108466e-01	6.218799e-01	6.296173e-01	6.337888e-01	
-6.447443e-01	-6.404942e-01	-6.326176e-01	-6.213889e-01	-6.070652e-01	-5.898876e-01	-5.700824e-01	-5.478625e-01	-5.234282e-01	-4.969686e-01	-4.686620e-01	-4.386775e-01	-4.071755e-01	-3.743085e-01	-3.402219e-01	-3.050550e-01	-2.689414e-01	-2.320098e-01	-1.943847e-01	-1.561871e-01	-1.175350e-01	-7.854415e-02	-3.932833e-02	-3.280986e-07	3.932767e-02	7.854349e-02	1.175344e-01	1.561864e-01	1.943840e-01	2.320090e-01	2.689406e-01	3.050543e-01	3.402212e-01	3.743077e-01	4.071747e-01	4.386766e-01	4.686611e-01	4.969676e-01	5.234272e-01	5.478614e-01	5.700813e-01	5.898864e-01	6.070639e-01	6.213876e-01	6.326161e-01	6.404926e-01	6.447427e-01	
-6.556377e-01	-6.513105e-01	-6.432964e-01	-6.318743e-01	-6.173056e-01	-5.998354e-01	-5.796938e-01	-5.570971e-01	-5.322492e-01	-5.053422e-01	-4.765574e-01	-4.460668e-01	-4.140333e-01	-3.806120e-01	-3.459509e-01	-3.101914e-01	-2.734693e-01	-2.359157e-01	-1.976570e-01	-1.588163e-01	-1.195135e-01	-7.986627e-02	-3.999032e-02	-3.327186e-07	3.998965e-02	7.986559e-02	1.195129e-01	1.588156e-01	1.976563e-01	2.359150e-01	2.734686e-01	3.101906e-01	3.459501e-01	3.806112e-01	4.140324e-01	4.460659e-01	4.765565e-01	5.053412e-01	5.322482e-01	5.570960e-01	5.796926e-01	5.998341e-01	6.173043e-01	6.318729e-01	6.432949e-01	6.513089e-01	6.556360e-01	
-6.664616e-01	-6.620590e-01	-6.539093e-01	-6.422959e-01	-6.274844e-01	-6.097240e-01	-5.892485e-01	-5.662779e-01	-5.410192e-01	-5.136676e-01	-4.844077e-01	-4.534140e-01	-4.208523e-01	-3.868801e-01	-3.516477e-01	-3.152990e-01	-2.779721e-01	-2.397999e-01	-2.009112e-01	-1.614310e-01	-1.214811e-01	-8.118108e-02	-4.064866e-02	-3.370617e-07	4.064798e-02	8.118040e-02	1.214804e-01	1.614303e-01	2.009105e-01	2.397992e-01	2.779713e-01	3.152982e-01	3.516469e-01	3.868792e-01	4.208514e-01	4.534131e-01	4.844068e-01	5.136666e-01	5.410181e-01	5.662768e-01	5.892473e-01	6.097227e-01	6.274831e-01	6.422945e-01	6.539078e-01	6.620574e-01	6.664599e-01	
-6.772067e-01	-6.727307e-01	-6.644475e-01	-6.526451e-01	-6.375934e-01	-6.195455e-01	-5.987390e-01	-5.753975e-01	-5.497311e-01	-5.219385e-01	-4.922068e-01	-4.607137e-01	-4.276273e-01	-3.931078e-01	-3.573081e-01	-3.203741e-01	-2.824462e-01	-2.436595e-01	-2.041448e-01	-1.640291e-01	-1.234362e-01	-8.248759e-02	-4.130285e-02	-3.410938e-07	4.130217e-02	8.248690e-02	1.234355e-01	1.640284e-01	2.041441e-01	2.436587e-01	2.824454e-01	3.203733e-01	3.573072e-01	3.931070e-01	4.276264e-01	4.607127e-01	4.922059e-01	5.219374e-01	5.497301e-01	5.753963e-01	5.987378e-01	6.195442e-01	6.375920e-01	6.526437e-01	6.644460e-01	6.727291e-01	6.772050e-01	
-6.878633e-01	-6.833159e-01	-6.749016e-01	-6.629129e-01	-6.476238e-01	-6.292915e-01	-6.081573e-01	-5.844482e-01	-5.583779e-01	-5.301478e-01	-4.999483e-01	-4.679596e-01	-4.343527e-01	-3.992903e-01	-3.629274e-01	-3.254125e-01	-2.868880e-01	-2.474913e-01	-2.073552e-01	-1.666086e-01	-1.253773e-01	-8.378478e-02	-4.195237e-02	-3.447781e-07	4.195168e-02	8.378408e-02	1.253766e-01	1.666079e-01	2.073545e-01	2.474906e-01	2.868872e-01	3.254117e-01	3.629266e-01	3.992894e-01	4.343519e-01	4.679587e-01	4.999473e-01	5.301468e-01	5.583768e-01	5.844471e-01	6.081561e-01	6.292902e-01	6.476224e-01	6.629114e-01	6.749001e-01	6.833143e-01	6.878615e-01	
-6.984209e-01	-6.938046e-01	-6.852619e-01	-6.730897e-01	-6.575665e-01	-6.389532e-01	-6.174950e-01	-5.934222e-01	-5.669518e-01	-5.382885e-01	-5.076255e-01	-4.751458e-01	-4.410229e-01	-4.054221e-01	-3.685009e-01	-3.304099e-01	-2.912939e-01	-2.512922e-01	-2.105397e-01	-1.691674e-01	-1.273029e-01	-8.507155e-02	-4.259667e-02	-3.480749e-07	4.259598e-02	8.507084e-02	1.273022e-01	1.691666e-01	2.105390e-01	2.512915e-01	2.912931e-01	3.304091e-01	3.685001e-01	4.054213e-01	4.410220e-01	4.751448e-01	5.076245e-01	5.382875e-01	5.669507e-01	5.934210e-01	6.174937e-01	6.389519e-01	6.575651e-01	6.730883e-01	6.852603e-01	6.938029e-01	6.984191e-01	
-7.088689e-01	-7.041863e-01	-6.955181e-01	-6.831659e-01	-6.674120e-01	-6.485215e-01	-6.267432e-01	-6.023110e-01	-5.754451e-01	-5.463531e-01	-5.152314e-01	-4.822655e-01	-4.476319e-01	-4.114979e-01	-3.740237e-01	-3.353620e-01	-2.956599e-01	-2.550588e-01	-2.136955e-01	-1.717031e-01	-1.292111e-01	-8.634677e-02	-4.323520e-02	-3.509412e-07	4.323450e-02	8.634606e-02	1.292104e-01	1.717024e-01	2.136948e-01	2.550580e-01	2.956591e-01	3.353612e-01	3.740228e-01	4.114970e-01	4.476309e-01	4.822646e-01	5.152304e-01	5.463521e-01	5.754440e-01	6.023098e-01	6.267420e-01	6.485202e-01	6.674106e-01	6.831644e-01	6.955166e-01	7.041846e-01	7.088671e-01	
