-2.595465e-01	-2.568943e-01	-2.516902e-01	-2.440835e-01	-2.342114e-01	-2.221992e-01	-2.081610e-01	-1.922007e-01	-1.744122e-01	-1.548799e-01	-1.336795e-01	-1.108776e-01	-8.653300e-02	-6.069627e-02	-3.341038e-02	-4.710812e-03	2.537425e-02	5.682377e-02	8.962374e-02	1.237671e-01	1.592538e-01	1.960907e-01	2.342914e-01	2.738769e-01	3.148751e-01	3.573213e-01	4.012582e-01	4.467362e-01	4.938136e-01	5.425571e-01	5.930419e-01	6.453521e-01	6.995814e-01	7.558333e-01	8.142217e-01	8.748715e-01	9.379194e-01	1.003514e+00	1.071819e+00	1.143008e+00	1.217274e+00	1.294822e+00	1.375878e+00	1.460683e+00	1.549497e+00	1.642603e+00	1.740306e+00	
-2.674425e-01	-2.647007e-01	-2.593322e-01	-2.514905e-01	-2.413168e-01	-2.289400e-01	-2.144777e-01	-1.980369e-01	-1.797141e-01	-1.595964e-01	-1.377615e-01	-1.142781e-01	-8.920655e-02	-6.259908e-02	-3.449988e-02	-4.945466e-03	2.603515e-02	5.842030e-02	9.219558e-02	1.273537e-01	1.638947e-01	2.018254e-01	2.411601e-01	2.819202e-01	3.241345e-01	3.678393e-01	4.130786e-01	4.599042e-01	5.083763e-01	5.585634e-01	6.105428e-01	6.644013e-01	7.202352e-01	7.781511e-01	8.382662e-01	9.007092e-01	9.656206e-01	1.033154e+00	1.103476e+00	1.176768e+00	1.253226e+00	1.333064e+00	1.416512e+00	1.503819e+00	1.595253e+00	1.691106e+00	1.791689e+00	
-2.753702e-01	-2.725381e-01	-2.670040e-01	-2.589261e-01	-2.484495e-01	-2.357067e-01	-2.208189e-01	-2.038959e-01	-1.850372e-01	-1.643322e-01	-1.418608e-01	-1.176939e-01	-9.189339e-02	-6.451303e-02	-3.559828e-02	-5.186708e-03	2.669184e-02	6.001509e-02	9.476821e-02	1.309437e-01	1.685416e-01	2.075689e-01	2.480404e-01	2.899780e-01	3.334114e-01	3.783779e-01	4.249227e-01	4.730992e-01	5.229692e-01	5.746032e-01	6.280808e-01	6.834911e-01	7.409333e-01	8.005169e-01	8.623627e-01	9.266027e-01	9.933818e-01	1.062858e+00	1.135202e+00	1.210601e+00	1.289257e+00	1.371389e+00	1.457234e+00	1.547049e+00	1.641109e+00	1.739713e+00	1.843183e+00	
-2.833292e-01	-2.804058e-01	-2.747052e-01	-2.663899e-01	-2.556091e-01	-2.424990e-01	-2.271842e-01	-2.097774e-01	-1.903811e-01	-1.690869e-01	-1.459773e-01	-1.211248e-01	-9.459330e-02	-6.643793e-02	-3.670543e-02	-5.434423e-03	2.734442e-02	6.160818e-02	9.734163e-02	1.345371e-01	1.731945e-01	2.133212e-01	2.549322e-01	2.980502e-01	3.427056e-01	3.889367e-01	4.367901e-01	4.863207e-01	5.375918e-01	5.906760e-01	6.456551e-01	7.026208e-01	7.616749e-01	8.229300e-01	8.865102e-01	9.525513e-01	1.021202e+00	1.092625e+00	1.166995e+00	1.244506e+00	1.325364e+00	1.409796e+00	1.498043e+00	1.590370e+00	1.687061e+00	1.788422e+00	1.894785e+00	
-2.913187e-01	-2.883032e-01	-2.824351e-01	-2.738813e-01	-2.627950e-01	-2.493163e-01	-2.335729e-01	-2.156809e-01	-1.957452e-01	-1.738602e-01	-1.501104e-01	-1.245705e-01	-9.730599e-02	-6.837353e-02	-3.782113e-02	-5.688463e-03	2.799296e-02	6.319961e-02	9.991584e-02	1.381338e-01	1.778533e-01	2.190819e-01	2.618352e-01	3.061363e-01	3.520166e-01	3.995154e-01	4.486804e-01	4.995680e-01	5.522435e-01	6.067812e-01	6.632652e-01	7.217897e-01	7.824592e-01	8.453894e-01	9.107078e-01	9.785538e-01	1.049080e+00	1.122454e+00	1.198855e+00	1.278482e+00	1.361547e+00	1.448282e+00	1.538936e+00	1.633781e+00	1.733108e+00	1.837232e+00	1.946494e+00	
-2.993380e-01	-2.962296e-01	-2.901929e-01	-2.813995e-01	-2.700066e-01	-2.561579e-01	-2.399845e-01	-2.216057e-01	-2.011290e-01	-1.786515e-01	-1.542598e-01	-1.280306e-01	-1.000311e-01	-7.031954e-02	-3.894514e-02	-5.948647e-03	2.863760e-02	6.478945e-02	1.024908e-01	1.417336e-01	1.825177e-01	2.248510e-01	2.687492e-01	3.142362e-01	3.613441e-01	4.101133e-01	4.605929e-01	5.128406e-01	5.669235e-01	6.229178e-01	6.809100e-01	7.409966e-01	8.032850e-01	8.678939e-01	9.349540e-01	1.004609e+00	1.077015e+00	1.152343e+00	1.230780e+00	1.312527e+00	1.397803e+00	1.486846e+00	1.579912e+00	1.677280e+00	1.779248e+00	1.886141e+00	1.998306e+00	
-3.073861e-01	-3.041838e-01	-2.979777e-01	-2.889436e-01	-2.772429e-01	-2.630229e-01	-2.464182e-01	-2.275511e-01	-2.065319e-01	-1.834602e-01	-1.584249e-01	-1.315045e-01	-1.027682e-01	-7.227559e-02	-4.007718e-02	-6.214756e-03	2.927848e-02	6.637774e-02	1.050666e-01	1.453366e-01	1.871878e-01	2.306281e-01	2.756737e-01	3.223492e-01	3.706874e-01	4.207299e-01	4.725268e-01	5.261376e-01	5.816309e-01	6.390850e-01	6.985885e-01	7.602404e-01	8.241510e-01	8.904420e-01	9.592475e-01	1.030714e+00	1.105004e+00	1.182291e+00	1.262766e+00	1.346638e+00	1.434130e+00	1.525485e+00	1.620968e+00	1.720863e+00	1.825478e+00	1.935144e+00	2.050218e+00	
-3.154616e-01	-3.121648e-01	-3.057883e-01	-2.965126e-01	-2.845029e-01	-2.699104e-01	-2.528731e-01	-2.335162e-01	-2.119531e-01	-1.882857e-01	-1.626050e-01	-1.349918e-01	-1.055169e-01	-7.424127e-02	-4.121689e-02	-6.486534e-03	2.991576e-02	6.796459e-02	1.076430e-01	1.489426e-01	1.918632e-01	2.364129e-01	2.826085e-01	3.304750e-01	3.800461e-01	4.313644e-01	4.844815e-01	5.394581e-01	5.963646e-01	6.552814e-01	7.162992e-01	7.795196e-01	8.450556e-01	9.130319e-01	9.835861e-01	1.056869e+00	1.133045e+00	1.212295e+00	1.294813e+00	1.380813e+00	1.470524e+00	1.564197e+00	1.662101e+00	1.764528e+00	1.871794e+00	1.984238e+00	2.102227e+00	
-3.235633e-01	-3.201711e-01	-3.136235e-01	-3.041051e-01	-2.917854e-01	-2.768193e-01	-2.593481e-01	-2.395002e-01	-2.173916e-01	-1.931269e-01	-1.667994e-01	-1.384917e-01	-1.082764e-01	-7.621608e-02	-4.236388e-02	-6.763684e-03	3.054964e-02	6.955006e-02	1.102203e-01	1.525515e-01	1.965436e-01	2.422051e-01	2.895529e-01	3.386128e-01	3.894193e-01	4.420161e-01	4.964558e-01	5.528008e-01	6.111233e-01	6.715056e-01	7.340406e-01	7.988325e-01	8.659968e-01	9.356617e-01	1.007968e+00	1.083070e+00	1.161136e+00	1.242352e+00	1.326917e+00	1.415048e+00	1.506983e+00	1.602977e+00	1.703306e+00	1.808270e+00	1.918191e+00	2.033418e+00	2.154327e+00	
-3.316895e-01	-3.282014e-01	-3.214817e-01	-3.117198e-01	-2.990891e-01	-2.837483e-01	-2.658420e-01	-2.455017e-01	-2.228464e-01	-1.979830e-01	-1.710072e-01	-1.420035e-01	-1.110462e-01	-7.819945e-02	-4.351770e-02	-7.045867e-03	3.118034e-02	7.113427e-02	1.127982e-01	1.561631e-01	2.012289e-01	2.480042e-01	2.965065e-01	3.467620e-01	3.988063e-01	4.526838e-01	5.084486e-01	5.661646e-01	6.259057e-01	6.877560e-01	7.518110e-01	8.181770e-01	8.869727e-01	9.583289e-01	1.032390e+00	1.109314e+00	1.189274e+00	1.272459e+00	1.359074e+00	1.449341e+00	1.543503e+00	1.641822e+00	1.744580e+00	1.852085e+00	1.964666e+00	2.082680e+00	2.206514e+00	
-3.398385e-01	-3.362537e-01	-3.293613e-01	-3.193550e-01	-3.064124e-01	-2.906958e-01	-2.723533e-01	-2.515196e-01	-2.283163e-01	-2.028530e-01	-1.752274e-01	-1.455262e-01	-1.138254e-01	-8.019075e-02	-4.467784e-02	-7.332699e-03	3.180812e-02	7.271733e-02	1.153768e-01	1.597773e-01	2.059187e-01	2.538099e-01	3.034686e-01	3.549219e-01	4.082059e-01	4.633664e-01	5.204586e-01	5.795479e-01	6.407099e-01	7.040308e-01	7.696082e-01	8.375510e-01	9.079806e-01	9.810310e-01	1.056850e+00	1.135599e+00	1.217456e+00	1.302613e+00	1.391281e+00	1.483687e+00	1.580080e+00	1.680727e+00	1.785918e+00	1.895967e+00	2.011212e+00	2.132018e+00	2.258780e+00	
-3.480083e-01	-3.443262e-01	-3.372604e-01	-3.270089e-01	-3.137535e-01	-2.976603e-01	-2.788807e-01	-2.575524e-01	-2.338000e-01	-2.077355e-01	-1.794589e-01	-1.490589e-01	-1.166133e-01	-8.218926e-02	-4.584372e-02	-7.623747e-03	3.243325e-02	7.429937e-02	1.179560e-01	1.633938e-01	2.106126e-01	2.596214e-01	3.104385e-01	3.630914e-01	4.176173e-01	4.740627e-01	5.324844e-01	5.929491e-01	6.555342e-01	7.203279e-01	7.874300e-01	8.569519e-01	9.290179e-01	1.003765e+00	1.081344e+00	1.161921e+00	1.245677e+00	1.332810e+00	1.423534e+00	1.518082e+00	1.616709e+00	1.719687e+00	1.827315e+00	1.939911e+00	2.057824e+00	2.181426e+00	2.311120e+00	
-3.561964e-01	-3.524166e-01	-3.451768e-01	-3.346795e-01	-3.211106e-01	-3.046398e-01	-2.854222e-01	-2.635984e-01	-2.392959e-01	-2.126291e-01	-1.837004e-01	-1.526005e-01	-1.194089e-01	-8.419418e-02	-4.701469e-02	-7.918529e-03	3.305606e-02	7.588052e-02	1.205358e-01	1.670125e-01	2.153102e-01	2.654383e-01	3.174154e-01	3.712697e-01	4.270391e-01	4.847713e-01	5.445243e-01	6.063663e-01	6.703764e-01	7.366449e-01	8.052738e-01	8.763770e-01	9.500815e-01	1.026527e+00	1.105869e+00	1.188277e+00	1.273935e+00	1.363045e+00	1.455827e+00	1.552520e+00	1.653383e+00	1.758696e+00	1.868763e+00	1.983911e+00	2.104494e+00	2.230895e+00	2.363525e+00	
-3.644006e-01	-3.605225e-01	-3.531082e-01	-3.423645e-01	-3.284814e-01	-3.116324e-01	-2.919760e-01	-2.696559e-01	-2.448024e-01	-2.175324e-01	-1.879507e-01	-1.561498e-01	-1.222111e-01	-8.620462e-02	-4.819004e-02	-8.216512e-03	3.367688e-02	7.746095e-02	1.231163e-01	1.706330e-01	2.200111e-01	2.712599e-01	3.243984e-01	3.794556e-01	4.364700e-01	4.954906e-01	5.565765e-01	6.197974e-01	6.852343e-01	7.529793e-01	8.231367e-01	8.958230e-01	9.711679e-01	1.049315e+00	1.130421e+00	1.214661e+00	1.302223e+00	1.393313e+00	1.488156e+00	1.586996e+00	1.690098e+00	1.797749e+00	1.910257e+00	2.027959e+00	2.151215e+00	2.280418e+00	2.415987e+00	
-3.726178e-01	-3.686412e-01	-3.610519e-01	-3.500614e-01	-3.358635e-01	-3.186358e-01	-2.985399e-01	-2.757228e-01	-2.503176e-01	-2.224437e-01	-1.922081e-01	-1.597054e-01	-1.250187e-01	-8.821959e-02	-4.936898e-02	-8.517105e-03	3.429610e-02	7.904082e-02	1.256972e-01	1.742552e-01	2.247148e-01	2.770854e-01	3.313866e-01	3.876478e-01	4.459086e-01	5.062188e-01	5.686389e-01	6.332402e-01	7.001052e-01	7.693282e-01	8.410156e-01	9.152865e-01	9.922734e-01	1.072123e+00	1.154996e+00	1.241069e+00	1.330537e+00	1.423609e+00	1.520515e+00	1.621504e+00	1.726847e+00	1.836836e+00	1.951789e+00	2.072047e+00	2.197979e+00	2.329986e+00	2.468497e+00	
-3.808452e-01	-3.767698e-01	-3.690052e-01	-3.577674e-01	-3.432544e-01	-3.256474e-01	-3.051116e-01	-2.817970e-01	-2.558395e-01	-2.273611e-01	-1.964710e-01	-1.632659e-01	-1.278305e-01	-9.023803e-02	-5.055064e-02	-8.819663e-03	3.491414e-02	8.062032e-02	1.282786e-01	1.778788e-01	2.294206e-01	2.829140e-01	3.383788e-01	3.958451e-01	4.553532e-01	5.169541e-01	5.807094e-01	6.466921e-01	7.149863e-01	7.856884e-01	8.589070e-01	9.347638e-01	1.013394e+00	1.094947e+00	1.179588e+00	1.267496e+00	1.358871e+00	1.453926e+00	1.552896e+00	1.656036e+00	1.763622e+00	1.875952e+00	1.993350e+00	2.116166e+00	2.244777e+00	2.379590e+00	2.521045e+00	
-3.890794e-01	-3.849049e-01	-3.769648e-01	-3.654795e-01	-3.506511e-01	-3.326646e-01	-3.116885e-01	-2.878761e-01	-2.613659e-01	-2.322826e-01	-2.007376e-01	-1.668296e-01	-1.306450e-01	-9.225874e-02	-5.173409e-02	-9.123477e-03	3.553147e-02	8.219966e-02	1.308604e-01	1.815033e-01	2.341281e-01	2.887449e-01	3.453739e-01	4.040459e-01	4.648020e-01	5.276942e-01	5.927856e-01	6.601504e-01	7.298746e-01	8.020566e-01	8.768072e-01	9.542506e-01	1.034525e+00	1.117782e+00	1.204192e+00	1.293937e+00	1.387219e+00	1.484258e+00	1.585294e+00	1.690586e+00	1.800415e+00	1.915087e+00	2.034932e+00	2.160307e+00	2.291597e+00	2.429218e+00	2.573618e+00	
-3.973167e-01	-3.930431e-01	-3.849274e-01	-3.731945e-01	-3.580506e-01	-3.396844e-01	-3.182679e-01	-2.939574e-01	-2.668944e-01	-2.372060e-01	-2.050059e-01	-1.703947e-01	-1.334608e-01	-9.428044e-02	-5.291827e-02	-9.427777e-03	3.614857e-02	8.377906e-02	1.334426e-01	1.851285e-01	2.388365e-01	2.945770e-01	3.523706e-01	4.122486e-01	4.742531e-01	5.384370e-01	6.048647e-01	6.736120e-01	7.447666e-01	8.184289e-01	8.947119e-01	9.737423e-01	1.055661e+00	1.140624e+00	1.228802e+00	1.320384e+00	1.415575e+00	1.514599e+00	1.617700e+00	1.725144e+00	1.837218e+00	1.954232e+00	2.076525e+00	2.204460e+00	2.338429e+00	2.478858e+00	2.626204e+00	
-4.055532e-01	-4.011806e-01	-3.928893e-01	-3.809088e-01	-3.654494e-01	-3.467035e-01	-3.248466e-01	-3.000382e-01	-2.724224e-01	-2.421289e-01	-2.092737e-01	-1.739594e-01	-1.362762e-01	-9.630174e-02	-5.410208e-02	-9.731728e-03	3.676600e-02	8.535876e-02	1.360250e-01	1.887539e-01	2.435452e-01	3.004093e-01	3.593675e-01	4.204515e-01	4.837043e-01	5.491799e-01	6.169439e-01	6.870737e-01	7.596587e-01	8.348012e-01	9.126166e-01	9.932341e-01	1.076797e+00	1.163465e+00	1.253412e+00	1.346831e+00	1.443930e+00	1.544939e+00	1.650106e+00	1.759702e+00	1.874020e+00	1.993378e+00	2.118118e+00	2.248612e+00	2.385262e+00	2.528499e+00	2.678791e+00	
-4.137847e-01	-4.093131e-01	-4.008464e-01	-3.886185e-01	-3.728438e-01	-3.537185e-01	-3.314215e-01	-3.061153e-01	-2.779469e-01	-2.470486e-01	-2.135386e-01	-1.775216e-01	-1.390893e-01	-9.832113e-02	-5.528430e-02	-1.003443e-02	3.738434e-02	8.693901e-02	1.386076e-01	1.923791e-01	2.482533e-01	3.062407e-01	3.663630e-01	4.286526e-01	4.931533e-01	5.599202e-01	6.290201e-01	7.005319e-01	7.745469e-01	8.511692e-01	9.305165e-01	1.012721e+00	1.097928e+00	1.186300e+00	1.278016e+00	1.373270e+00	1.472278e+00	1.575271e+00	1.682503e+00	1.794251e+00	1.910813e+00	2.032512e+00	2.159699e+00	2.292753e+00	2.432081e+00	2.578126e+00	2.731363e+00	
-4.220064e-01	-4.174362e-01	-4.087945e-01	-3.963195e-01	-3.802299e-01	-3.607256e-01	-3.379889e-01	-3.121854e-01	-2.834650e-01	-2.519625e-01	-2.177982e-01	-1.810790e-01	-1.418983e-01	-1.003370e-01	-5.646363e-02	-1.033490e-02	3.800422e-02	8.852010e-02	1.411904e-01	1.960037e-01	2.529600e-01	3.120699e-01	3.733555e-01	4.368499e-01	5.025977e-01	5.706550e-01	6.410900e-01	7.139829e-01	7.894268e-01	8.675280e-01	9.484062e-01	1.032196e+00	1.119046e+00	1.209122e+00	1.302605e+00	1.399695e+00	1.500609e+00	1.605585e+00	1.714882e+00	1.828780e+00	1.947584e+00	2.071623e+00	2.201256e+00	2.336867e+00	2.478874e+00	2.627724e+00	2.783905e+00	
-4.302134e-01	-4.255451e-01	-4.167288e-01	-4.040073e-01	-3.876035e-01	-3.677208e-01	-3.445451e-01	-3.182451e-01	-2.889734e-01	-2.568674e-01	-2.220498e-01	-1.846292e-01	-1.447010e-01	-1.023475e-01	-5.763866e-02	-1.063210e-02	3.862631e-02	9.010232e-02	1.437731e-01	1.996272e-01	2.576644e-01	3.178956e-01	3.803433e-01	4.450413e-01	5.120348e-01	5.813812e-01	6.531498e-01	7.274225e-01	8.042940e-01	8.838725e-01	9.662802e-01	1.051654e+00	1.140145e+00	1.231923e+00	1.327172e+00	1.426095e+00	1.528914e+00	1.635871e+00	1.747230e+00	1.863277e+00	1.984321e+00	2.110699e+00	2.242775e+00	2.380942e+00	2.525624e+00	2.677278e+00	2.836400e+00	
-4.384005e-01	-4.336345e-01	-4.246443e-01	-4.116772e-01	-3.949598e-01	-3.746997e-01	-3.510859e-01	-3.242904e-01	-2.944685e-01	-2.617602e-01	-2.262903e-01	-1.881696e-01	-1.474952e-01	-1.043509e-01	-5.880789e-02	-1.092490e-02	3.925135e-02	9.168599e-02	1.463558e-01	2.032490e-01	2.623655e-01	3.237164e-01	3.873245e-01	4.532242e-01	5.214617e-01	5.920953e-01	6.651957e-01	7.408462e-01	8.191433e-01	9.001972e-01	9.841322e-01	1.071088e+00	1.161219e+00	1.254696e+00	1.351708e+00	1.452462e+00	1.557184e+00	1.666120e+00	1.779538e+00	1.897730e+00	2.021012e+00	2.149726e+00	2.284243e+00	2.424962e+00	2.572315e+00	2.726770e+00	2.888829e+00	
-4.465619e-01	-4.416991e-01	-4.325358e-01	-4.193239e-01	-4.022941e-01	-3.816576e-01	-3.576070e-01	-3.303172e-01	-2.999465e-01	-2.666373e-01	-2.305167e-01	-1.916976e-01	-1.502786e-01	-1.063451e-01	-5.996970e-02	-1.121211e-02	3.988011e-02	9.327144e-02	1.489382e-01	2.068686e-01	2.670622e-01	3.295306e-01	3.942969e-01	4.613961e-01	5.308753e-01	6.027938e-01	6.772236e-01	7.542493e-01	8.339695e-01	9.164961e-01	1.001956e+00	1.090490e+00	1.182258e+00	1.277432e+00	1.376204e+00	1.478786e+00	1.585407e+00	1.696318e+00	1.811793e+00	1.932127e+00	2.057643e+00	2.188689e+00	2.325642e+00	2.468909e+00	2.618931e+00	2.776181e+00	2.941173e+00	
-4.546915e-01	-4.497328e-01	-4.403975e-01	-4.269420e-01	-4.096010e-01	-3.885896e-01	-3.641037e-01	-3.363213e-01	-3.054035e-01	-2.714952e-01	-2.347258e-01	-1.952100e-01	-1.530485e-01	-1.083280e-01	-6.112238e-02	-1.149244e-02	4.051342e-02	9.485905e-02	1.515204e-01	2.104853e-01	2.717535e-01	3.353368e-01	4.012585e-01	4.695544e-01	5.402724e-01	6.134728e-01	6.892289e-01	7.676269e-01	8.487669e-01	9.327630e-01	1.019744e+00	1.109854e+00	1.203254e+00	1.300121e+00	1.400651e+00	1.505057e+00	1.613573e+00	1.726456e+00	1.843982e+00	1.966454e+00	2.094200e+00	2.227573e+00	2.366957e+00	2.512768e+00	2.665452e+00	2.825493e+00	2.993412e+00	
-4.627830e-01	-4.577294e-01	-4.482234e-01	-4.345257e-01	-4.168751e-01	-3.954905e-01	-3.705710e-01	-3.422979e-01	-3.108351e-01	-2.763298e-01	-2.389138e-01	-1.987039e-01	-1.558022e-01	-1.102973e-01	-6.226411e-02	-1.176454e-02	4.115214e-02	9.644918e-02	1.541021e-01	2.140985e-01	2.764382e-01	3.411330e-01	4.082069e-01	4.776962e-01	5.496495e-01	6.241282e-01	7.012069e-01	7.809734e-01	8.635294e-01	9.489910e-01	1.037489e+00	1.129171e+00	1.224200e+00	1.322756e+00	1.425037e+00	1.531262e+00	1.641669e+00	1.756518e+00	1.876091e+00	2.000696e+00	2.130666e+00	2.266360e+00	2.408170e+00	2.556518e+00	2.711858e+00	2.874683e+00	3.045523e+00	
-4.708293e-01	-4.656822e-01	-4.560070e-01	-4.420687e-01	-4.241105e-01	-4.023546e-01	-3.770037e-01	-3.482423e-01	-3.162367e-01	-2.811371e-01	-2.430772e-01	-2.021758e-01	-1.585370e-01	-1.122506e-01	-6.339294e-02	-1.202697e-02	4.179722e-02	9.804224e-02	1.566832e-01	2.177075e-01	2.811149e-01	3.469175e-01	4.151397e-01	4.858182e-01	5.590027e-01	6.347557e-01	7.131527e-01	7.942832e-01	8.782507e-01	9.651732e-01	1.055184e+00	1.148432e+00	1.245085e+00	1.345324e+00	1.449352e+00	1.557391e+00	1.669683e+00	1.786492e+00	1.908107e+00	2.034838e+00	2.167024e+00	2.305034e+00	2.449263e+00	2.600140e+00	2.758130e+00	2.923731e+00	3.097483e+00	
-4.788233e-01	-4.735842e-01	-4.637415e-01	-4.495647e-01	-4.313008e-01	-4.091759e-01	-3.833962e-01	-3.541490e-01	-3.216036e-01	-2.859125e-01	-2.472119e-01	-2.056223e-01	-1.612497e-01	-1.141853e-01	-6.450683e-02	-1.227820e-02	4.244963e-02	9.963865e-02	1.592635e-01	2.213116e-01	2.857824e-01	3.526884e-01	4.220542e-01	4.939174e-01	5.683283e-01	6.453505e-01	7.250608e-01	8.075503e-01	8.929239e-01	9.813018e-01	1.072820e+00	1.167629e+00	1.265899e+00	1.367815e+00	1.473584e+00	1.583431e+00	1.697601e+00	1.816364e+00	1.940012e+00	2.068862e+00	2.203259e+00	2.343575e+00	2.490215e+00	2.643614e+00	2.804243e+00	2.972611e+00	3.149266e+00	
-4.867573e-01	-4.814280e-01	-4.714198e-01	-4.570065e-01	-4.384395e-01	-4.159484e-01	-3.897426e-01	-3.600127e-01	-3.269307e-01	-2.906516e-01	-2.513137e-01	-2.090397e-01	-1.639371e-01	-1.160988e-01	-6.560362e-02	-1.251664e-02	4.311040e-02	1.012389e-01	1.618430e-01	2.249099e-01	2.904392e-01	3.584434e-01	4.289477e-01	5.019902e-01	5.776220e-01	6.559078e-01	7.369257e-01	8.207681e-01	9.075418e-01	9.973690e-01	1.090387e+00	1.186751e+00	1.286631e+00	1.390219e+00	1.497721e+00	1.609367e+00	1.725409e+00	1.846117e+00	1.971791e+00	2.102752e+00	2.239350e+00	2.381964e+00	2.531005e+00	2.686916e+00	2.850176e+00	3.021300e+00	3.200847e+00	
-4.946233e-01	-4.892057e-01	-4.790342e-01	-4.643871e-01	-4.455197e-01	-4.226652e-01	-3.960367e-01	-3.658275e-01	-3.322126e-01	-2.953493e-01	-2.553782e-01	-2.124240e-01	-1.665958e-01	-1.179882e-01	-6.668104e-02	-1.274058e-02	4.378063e-02	1.028433e-01	1.644214e-01	2.285016e-01	2.950838e-01	3.641805e-01	4.358173e-01	5.100330e-01	5.868795e-01	6.664225e-01	7.487414e-01	8.339300e-01	9.220969e-01	1.013366e+00	1.107878e+00	1.205788e+00	1.307272e+00	1.412522e+00	1.521749e+00	1.635188e+00	1.753091e+00	1.875736e+00	2.003426e+00	2.136488e+00	2.275278e+00	2.420180e+00	2.571612e+00	2.730024e+00	2.895902e+00	3.069771e+00	3.252198e+00	
-5.024128e-01	-4.969090e-01	-4.865768e-01	-4.716987e-01	-4.525340e-01	-4.293197e-01	-4.022720e-01	-3.715875e-01	-3.374437e-01	-3.000005e-01	-2.594008e-01	-2.157711e-01	-1.692224e-01	-1.198505e-01	-6.773670e-02	-1.294827e-02	4.446144e-02	1.044526e-01	1.669985e-01	2.320860e-01	2.997146e-01	3.698972e-01	4.426599e-01	5.180420e-01	5.960961e-01	6.768891e-01	7.605016e-01	8.470288e-01	9.365812e-01	1.029285e+00	1.125281e+00	1.224730e+00	1.327808e+00	1.434712e+00	1.545656e+00	1.660876e+00	1.780632e+00	1.905204e+00	2.034900e+00	2.170053e+00	2.311023e+00	2.458201e+00	2.612012e+00	2.772913e+00	2.941396e+00	3.117997e+00	3.303289e+00	
-5.101169e-01	-5.045295e-01	-4.940393e-01	-4.789334e-01	-4.594749e-01	-4.359045e-01	-4.084418e-01	-3.772862e-01	-3.426181e-01	-3.046000e-01	-2.633767e-01	-2.190768e-01	-1.718130e-01	-1.216826e-01	-6.876813e-02	-1.313785e-02	4.515404e-02	1.060670e-01	1.695742e-01	2.356619e-01	3.043300e-01	3.755913e-01	4.494724e-01	5.260131e-01	6.052671e-01	6.873020e-01	7.721998e-01	8.600573e-01	9.509864e-01	1.045115e+00	1.142587e+00	1.243565e+00	1.348229e+00	1.456776e+00	1.569425e+00	1.686418e+00	1.808015e+00	1.934503e+00	2.066194e+00	2.203424e+00	2.346562e+00	2.496005e+00	2.652181e+00	2.815556e+00	2.986631e+00	3.165948e+00	3.354090e+00	
-5.177265e-01	-5.120581e-01	-5.014132e-01	-4.860829e-01	-4.663344e-01	-4.424121e-01	-4.145388e-01	-3.829170e-01	-3.477298e-01	-3.091420e-01	-2.673008e-01	-2.223367e-01	-1.743639e-01	-1.234813e-01	-6.977271e-02	-1.330740e-02	4.585964e-02	1.076873e-01	1.721482e-01	2.392286e-01	3.089282e-01	3.812601e-01	4.562513e-01	5.339422e-01	6.143873e-01	6.976553e-01	7.838293e-01	8.730075e-01	9.653037e-01	1.060848e+00	1.159786e+00	1.262283e+00	1.368520e+00	1.478700e+00	1.593044e+00	1.711796e+00	1.835223e+00	1.963614e+00	2.097286e+00	2.236582e+00	2.381875e+00	2.533566e+00	2.692094e+00	2.857928e+00	3.031579e+00	3.213595e+00	3.404570e+00	
-5.252318e-01	-5.194856e-01	-5.086892e-01	-4.931384e-01	-4.731042e-01	-4.488346e-01	-4.205557e-01	-3.884730e-01	-3.527723e-01	-3.136208e-01	-2.711679e-01	-2.255459e-01	-1.768709e-01	-1.252432e-01	-7.074777e-02	-1.345491e-02	4.657953e-02	1.093139e-01	1.747203e-01	2.427849e-01	3.135074e-01	3.869011e-01	4.629932e-01	5.418250e-01	6.234516e-01	7.079427e-01	7.953828e-01	8.858715e-01	9.795242e-01	1.076473e+00	1.176865e+00	1.280869e+00	1.388669e+00	1.500469e+00	1.616495e+00	1.736995e+00	1.862238e+00	1.992519e+00	2.128158e+00	2.269505e+00	2.416936e+00	2.570861e+00	2.731723e+00	2.900000e+00	3.076208e+00	3.260906e+00	3.454695e+00	
-5.326231e-01	-5.268022e-01	-5.158582e-01	-5.000911e-01	-4.797759e-01	-4.551640e-01	-4.264850e-01	-3.939471e-01	-3.577391e-01	-3.180303e-01	-2.749725e-01	-2.286998e-01	-1.793300e-01	-1.269648e-01	-7.169051e-02	-1.357834e-02	4.731504e-02	1.109473e-01	1.772903e-01	2.463299e-01	3.180657e-01	3.925114e-01	4.696945e-01	5.496569e-01	6.324544e-01	7.181580e-01	8.068530e-01	8.986408e-01	9.936383e-01	1.091979e+00	1.193814e+00	1.299312e+00	1.408662e+00	1.522069e+00	1.639764e+00	1.761996e+00	1.889041e+00	2.021196e+00	2.158787e+00	2.302168e+00	2.451722e+00	2.607864e+00	2.771042e+00	2.941743e+00	3.120490e+00	3.307849e+00	3.504430e+00	
