-5.665396e+49	-5.283308e+49	-4.928473e+49	-4.599059e+49	-4.293369e+49	-4.009825e+49	-3.746964e+49	-3.503431e+49	-3.277969e+49	-3.069416e+49	-2.876695e+49	-2.698813e+49	-2.534852e+49	-2.383966e+49	-2.245377e+49	-2.118371e+49	-2.002291e+49	-1.896539e+49	-1.800571e+49	-1.713890e+49	-1.636049e+49	-1.566648e+49	-1.505328e+49	-1.451772e+49	-1.405705e+49	-1.366889e+49	-1.335124e+49	-1.310246e+49	-1.292126e+49	-1.280671e+49	-1.275822e+49	-1.277554e+49	-1.285876e+49	-1.300831e+49	-1.322495e+49	-1.350982e+49	-1.386437e+49	-1.429043e+49	-1.479021e+49	-1.536628e+49	-1.602161e+49	-1.675958e+49	-1.758401e+49	-1.849913e+49	-1.950968e+49	-2.062086e+49	-2.183841e+49	-2.316861e+49	-2.461832e+49	-2.619501e+49	-2.790682e+49	-2.976258e+49	-3.177186e+49	-3.394502e+49	-3.629329e+49	-3.882876e+49	-4.156451e+49	-4.451467e+49	-4.769444e+49	-5.112023e+49	-5.480971e+49	-5.878190e+49	-6.305731e+49	-6.765798e+49	-7.260764e+49	-7.793183e+49	-8.365800e+49	-8.981570e+49	-9.643669e+49	-1.035551e+50	-1.112077e+50	
-6.201282e+49	-5.783053e+49	-5.394654e+49	-5.034081e+49	-4.699476e+49	-4.389111e+49	-4.101387e+49	-3.834818e+49	-3.588030e+49	-3.359750e+49	-3.148800e+49	-2.954092e+49	-2.774622e+49	-2.609464e+49	-2.457766e+49	-2.318746e+49	-2.191686e+49	-2.075932e+49	-1.970886e+49	-1.876005e+49	-1.790802e+49	-1.714836e+49	-1.647716e+49	-1.589095e+49	-1.538670e+49	-1.496183e+49	-1.461413e+49	-1.434181e+49	-1.414347e+49	-1.401809e+49	-1.396501e+49	-1.398397e+49	-1.407506e+49	-1.423875e+49	-1.447589e+49	-1.478770e+49	-1.517579e+49	-1.564215e+49	-1.618921e+49	-1.681976e+49	-1.753708e+49	-1.834486e+49	-1.924727e+49	-2.024895e+49	-2.135509e+49	-2.257138e+49	-2.390410e+49	-2.536011e+49	-2.694695e+49	-2.867278e+49	-3.054651e+49	-3.257780e+49	-3.477714e+49	-3.715586e+49	-3.972625e+49	-4.250154e+49	-4.549607e+49	-4.872528e+49	-5.220583e+49	-5.595566e+49	-5.999412e+49	-6.434205e+49	-6.902186e+49	-7.405770e+49	-7.947555e+49	-8.530335e+49	-9.157116e+49	-9.831131e+49	-1.055586e+50	-1.133503e+50	-1.217268e+50	
-6.728590e+49	-6.274798e+49	-5.853372e+49	-5.462140e+49	-5.099082e+49	-4.762327e+49	-4.450136e+49	-4.160901e+49	-3.893128e+49	-3.645436e+49	-3.416549e+49	-3.205285e+49	-3.010554e+49	-2.831352e+49	-2.666755e+49	-2.515914e+49	-2.378050e+49	-2.252453e+49	-2.138474e+49	-2.035526e+49	-1.943078e+49	-1.860652e+49	-1.787825e+49	-1.724219e+49	-1.669507e+49	-1.623406e+49	-1.585680e+49	-1.556132e+49	-1.534612e+49	-1.521007e+49	-1.515249e+49	-1.517306e+49	-1.527189e+49	-1.544950e+49	-1.570681e+49	-1.604513e+49	-1.646622e+49	-1.697224e+49	-1.756581e+49	-1.824999e+49	-1.902830e+49	-1.990477e+49	-2.088390e+49	-2.197077e+49	-2.317096e+49	-2.449067e+49	-2.593671e+49	-2.751654e+49	-2.923830e+49	-3.111088e+49	-3.314394e+49	-3.534796e+49	-3.773431e+49	-4.031530e+49	-4.310425e+49	-4.611554e+49	-4.936470e+49	-5.286850e+49	-5.664500e+49	-6.071369e+49	-6.509555e+49	-6.981319e+49	-7.489094e+49	-8.035499e+49	-8.623353e+49	-9.255687e+49	-9.935765e+49	-1.066709e+50	-1.145344e+50	-1.229888e+50	-1.320775e+50	
-7.246621e+49	-6.757892e+49	-6.304021e+49	-5.882668e+49	-5.491658e+49	-5.128976e+49	-4.792750e+49	-4.481247e+49	-4.192858e+49	-3.926097e+49	-3.679587e+49	-3.452058e+49	-3.242335e+49	-3.049337e+49	-2.872067e+49	-2.709613e+49	-2.561135e+49	-2.425868e+49	-2.303114e+49	-2.192240e+49	-2.092675e+49	-2.003903e+49	-1.925468e+49	-1.856965e+49	-1.798041e+49	-1.748391e+49	-1.707760e+49	-1.675938e+49	-1.652761e+49	-1.638109e+49	-1.631907e+49	-1.634122e+49	-1.644767e+49	-1.663895e+49	-1.691607e+49	-1.728044e+49	-1.773394e+49	-1.827892e+49	-1.891819e+49	-1.965504e+49	-2.049328e+49	-2.143722e+49	-2.249175e+49	-2.366229e+49	-2.495488e+49	-2.637620e+49	-2.793357e+49	-2.963502e+49	-3.148935e+49	-3.350610e+49	-3.569568e+49	-3.806938e+49	-4.063946e+49	-4.341916e+49	-4.642283e+49	-4.966596e+49	-5.316527e+49	-5.693882e+49	-6.100607e+49	-6.538801e+49	-7.010723e+49	-7.518807e+49	-8.065676e+49	-8.654148e+49	-9.287261e+49	-9.968279e+49	-1.070072e+50	-1.148835e+50	-1.233524e+50	-1.324576e+50	-1.422460e+50	
-7.754696e+49	-7.231701e+49	-6.746009e+49	-6.295114e+49	-5.876690e+49	-5.488579e+49	-5.128780e+49	-4.795436e+49	-4.486828e+49	-4.201363e+49	-3.937571e+49	-3.694089e+49	-3.469662e+49	-3.263132e+49	-3.073434e+49	-2.899589e+49	-2.740701e+49	-2.595951e+49	-2.464590e+49	-2.345943e+49	-2.239396e+49	-2.144401e+49	-2.060467e+49	-1.987161e+49	-1.924105e+49	-1.870975e+49	-1.827495e+49	-1.793442e+49	-1.768640e+49	-1.752960e+49	-1.746323e+49	-1.748694e+49	-1.760085e+49	-1.780555e+49	-1.810209e+49	-1.849200e+49	-1.897731e+49	-1.956050e+49	-2.024458e+49	-2.103310e+49	-2.193011e+49	-2.294023e+49	-2.406869e+49	-2.532130e+49	-2.670452e+49	-2.822549e+49	-2.989205e+49	-3.171280e+49	-3.369713e+49	-3.585528e+49	-3.819837e+49	-4.073851e+49	-4.348877e+49	-4.646337e+49	-4.967763e+49	-5.314814e+49	-5.689279e+49	-6.093092e+49	-6.528333e+49	-6.997249e+49	-7.502259e+49	-8.045966e+49	-8.631177e+49	-9.260908e+49	-9.938409e+49	-1.066718e+50	-1.145096e+50	-1.229382e+50	-1.320009e+50	-1.417445e+50	-1.522192e+50	
-8.252159e+49	-7.695614e+49	-7.178765e+49	-6.698944e+49	-6.253679e+49	-5.840671e+49	-5.457791e+49	-5.103063e+49	-4.774657e+49	-4.470880e+49	-4.190165e+49	-3.931064e+49	-3.692240e+49	-3.472461e+49	-3.270594e+49	-3.085598e+49	-2.916517e+49	-2.762481e+49	-2.622694e+49	-2.496435e+49	-2.383053e+49	-2.281964e+49	-2.192646e+49	-2.114637e+49	-2.047537e+49	-1.990998e+49	-1.944729e+49	-1.908491e+49	-1.882098e+49	-1.865412e+49	-1.858350e+49	-1.860872e+49	-1.872994e+49	-1.894777e+49	-1.926333e+49	-1.967826e+49	-2.019470e+49	-2.081530e+49	-2.154327e+49	-2.238237e+49	-2.333692e+49	-2.441185e+49	-2.561269e+49	-2.694566e+49	-2.841761e+49	-3.003615e+49	-3.180962e+49	-3.374717e+49	-3.585880e+49	-3.815539e+49	-4.064879e+49	-4.335188e+49	-4.627857e+49	-4.944399e+49	-5.286444e+49	-5.655758e+49	-6.054246e+49	-6.483963e+49	-6.947125e+49	-7.446122e+49	-7.983528e+49	-8.562114e+49	-9.184866e+49	-9.854994e+49	-1.057596e+50	-1.135147e+50	-1.218554e+50	-1.308247e+50	-1.404687e+50	-1.508374e+50	-1.619841e+50	
-8.738376e+49	-8.149039e+49	-7.601737e+49	-7.093646e+49	-6.622145e+49	-6.184803e+49	-5.779363e+49	-5.403735e+49	-5.055980e+49	-4.734305e+49	-4.437050e+49	-4.162682e+49	-3.909787e+49	-3.677059e+49	-3.463298e+49	-3.267401e+49	-3.088358e+49	-2.925246e+49	-2.777223e+49	-2.643525e+49	-2.523463e+49	-2.416417e+49	-2.321836e+49	-2.239232e+49	-2.168177e+49	-2.108307e+49	-2.059312e+49	-2.020939e+49	-1.992991e+49	-1.975322e+49	-1.967843e+49	-1.970515e+49	-1.983351e+49	-2.006417e+49	-2.039833e+49	-2.083771e+49	-2.138457e+49	-2.204174e+49	-2.281260e+49	-2.370114e+49	-2.471193e+49	-2.585019e+49	-2.712179e+49	-2.853329e+49	-3.009197e+49	-3.180588e+49	-3.368384e+49	-3.573555e+49	-3.797159e+49	-4.040350e+49	-4.304382e+49	-4.590617e+49	-4.900531e+49	-5.235723e+49	-5.597921e+49	-5.988995e+49	-6.410962e+49	-6.865998e+49	-7.356449e+49	-7.884847e+49	-8.453917e+49	-9.066593e+49	-9.726037e+49	-1.043565e+50	-1.119909e+50	-1.202030e+50	-1.290351e+50	-1.385329e+50	-1.487451e+50	-1.597247e+50	-1.715281e+50	
-9.212738e+49	-8.591409e+49	-8.014396e+49	-7.478723e+49	-6.981628e+49	-6.520544e+49	-6.093095e+49	-5.697076e+49	-5.330443e+49	-4.991306e+49	-4.677914e+49	-4.388653e+49	-4.122029e+49	-3.876667e+49	-3.651302e+49	-3.444771e+49	-3.256009e+49	-3.084042e+49	-2.927984e+49	-2.787028e+49	-2.660448e+49	-2.547592e+49	-2.447877e+49	-2.360788e+49	-2.285877e+49	-2.222756e+49	-2.171101e+49	-2.130645e+49	-2.101180e+49	-2.082553e+49	-2.074668e+49	-2.077484e+49	-2.091017e+49	-2.115335e+49	-2.150565e+49	-2.196888e+49	-2.254543e+49	-2.323827e+49	-2.405098e+49	-2.498775e+49	-2.605341e+49	-2.725346e+49	-2.859409e+49	-3.008222e+49	-3.172551e+49	-3.353245e+49	-3.551236e+49	-3.767545e+49	-4.003288e+49	-4.259680e+49	-4.538045e+49	-4.839818e+49	-5.166555e+49	-5.519943e+49	-5.901804e+49	-6.314107e+49	-6.758980e+49	-7.238717e+49	-7.755793e+49	-8.312875e+49	-8.912837e+49	-9.558772e+49	-1.025401e+50	-1.100215e+50	-1.180703e+50	-1.267282e+50	-1.360398e+50	-1.460531e+50	-1.568198e+50	-1.683953e+50	-1.808395e+50	
-9.674660e+49	-9.022178e+49	-8.416235e+49	-7.853704e+49	-7.331683e+49	-6.847482e+49	-6.398601e+49	-5.982725e+49	-5.597709e+49	-5.241568e+49	-4.912463e+49	-4.608698e+49	-4.328706e+49	-4.071042e+49	-3.834377e+49	-3.617491e+49	-3.419264e+49	-3.238675e+49	-3.074792e+49	-2.926768e+49	-2.793842e+49	-2.675327e+49	-2.570612e+49	-2.479157e+49	-2.400489e+49	-2.334204e+49	-2.279959e+49	-2.237475e+49	-2.206532e+49	-2.186971e+49	-2.178690e+49	-2.181648e+49	-2.195859e+49	-2.221397e+49	-2.258393e+49	-2.307039e+49	-2.367585e+49	-2.440343e+49	-2.525689e+49	-2.624063e+49	-2.735972e+49	-2.861994e+49	-3.002779e+49	-3.159053e+49	-3.331622e+49	-3.521376e+49	-3.729294e+49	-3.956448e+49	-4.204011e+49	-4.473259e+49	-4.765580e+49	-5.082484e+49	-5.425604e+49	-5.796711e+49	-6.197718e+49	-6.630694e+49	-7.097873e+49	-7.601664e+49	-8.144665e+49	-8.729679e+49	-9.359722e+49	-1.003804e+50	-1.076815e+50	-1.155379e+50	-1.239903e+50	-1.330823e+50	-1.428608e+50	-1.533761e+50	-1.646826e+50	-1.768386e+50	-1.899067e+50	
-1.012359e+50	-9.440829e+49	-8.806768e+49	-8.218134e+49	-7.671891e+49	-7.165221e+49	-6.695511e+49	-6.260338e+49	-5.857456e+49	-5.484789e+49	-5.140413e+49	-4.822553e+49	-4.529568e+49	-4.259948e+49	-4.012301e+49	-3.785351e+49	-3.577926e+49	-3.388957e+49	-3.217469e+49	-3.062578e+49	-2.923483e+49	-2.799469e+49	-2.689895e+49	-2.594196e+49	-2.511878e+49	-2.442517e+49	-2.385755e+49	-2.341299e+49	-2.308921e+49	-2.288452e+49	-2.279787e+49	-2.282882e+49	-2.297753e+49	-2.324475e+49	-2.363188e+49	-2.414091e+49	-2.477446e+49	-2.553580e+49	-2.642887e+49	-2.745825e+49	-2.862928e+49	-2.994798e+49	-3.142115e+49	-3.305640e+49	-3.486217e+49	-3.684776e+49	-3.902342e+49	-4.140037e+49	-4.399087e+49	-4.680829e+49	-4.986715e+49	-5.318324e+49	-5.677365e+49	-6.065692e+49	-6.485307e+49	-6.938374e+49	-7.427231e+49	-7.954399e+49	-8.522598e+49	-9.134757e+49	-9.794036e+49	-1.050383e+50	-1.126781e+50	-1.208991e+50	-1.297438e+50	-1.392577e+50	-1.494899e+50	-1.604932e+50	-1.723243e+50	-1.850443e+50	-1.987189e+50	
-1.055899e+50	-9.846868e+49	-9.185537e+49	-8.571587e+49	-8.001850e+49	-7.473389e+49	-6.983477e+49	-6.529587e+49	-6.109379e+49	-5.720683e+49	-5.361496e+49	-5.029965e+49	-4.724380e+49	-4.443163e+49	-4.184866e+49	-3.948155e+49	-3.731809e+49	-3.534712e+49	-3.355849e+49	-3.194295e+49	-3.049219e+49	-2.919871e+49	-2.805584e+49	-2.705769e+49	-2.619911e+49	-2.547567e+49	-2.488364e+49	-2.441996e+49	-2.408225e+49	-2.386875e+49	-2.377838e+49	-2.381066e+49	-2.396576e+49	-2.424448e+49	-2.464826e+49	-2.517918e+49	-2.583998e+49	-2.663407e+49	-2.756554e+49	-2.863920e+49	-2.986059e+49	-3.123600e+49	-3.277254e+49	-3.447812e+49	-3.636155e+49	-3.843254e+49	-4.070177e+49	-4.318095e+49	-4.588287e+49	-4.882146e+49	-5.201188e+49	-5.547058e+49	-5.921542e+49	-6.326570e+49	-6.764232e+49	-7.236786e+49	-7.746668e+49	-8.296509e+49	-8.889145e+49	-9.527633e+49	-1.021527e+50	-1.095559e+50	-1.175243e+50	-1.260989e+50	-1.353239e+50	-1.452470e+50	-1.559192e+50	-1.673958e+50	-1.797358e+50	-1.930029e+50	-2.072655e+50	
