-4.798824e-01	-4.466351e-01	-4.156917e-01	-3.868925e-01	-3.600890e-01	-3.351429e-01	-3.119255e-01	-2.903171e-01	-2.702063e-01	-2.514892e-01	-2.340693e-01	-2.178568e-01	-2.027681e-01	-1.887253e-01	-1.756559e-01	-1.634927e-01	-1.521727e-01	-1.416377e-01	-1.318333e-01	-1.227090e-01	-1.142175e-01	-1.063153e-01	-9.896141e-02	-9.211801e-02	-8.574977e-02	-7.982384e-02	-7.430967e-02	-6.917879e-02	-6.440476e-02	-5.996294e-02	-5.583042e-02	-5.198588e-02	-4.840950e-02	-4.508283e-02	-4.198870e-02	-3.911115e-02	-3.643535e-02	-3.394750e-02	-3.163475e-02	-2.948517e-02	-2.748769e-02	-2.563200e-02	-2.390852e-02	-2.230837e-02	-2.082328e-02	-1.944561e-02	-1.816824e-02	-1.698459e-02	-1.588855e-02	-1.487446e-02	-1.393710e-02	-1.307163e-02	-1.227359e-02	-1.153886e-02	-1.086364e-02	-1.024447e-02	-9.678133e-03	-9.161720e-03	-8.692566e-03	-8.268250e-03	-7.886583e-03	-7.545597e-03	-7.243533e-03	-6.978832e-03	-6.750129e-03	-6.556245e-03	-6.396179e-03	-6.269107e-03	-6.174371e-03	-6.111484e-03	-6.080122e-03	
-5.028401e-01	-4.680023e-01	-4.355786e-01	-4.054016e-01	-3.773158e-01	-3.511763e-01	-3.268482e-01	-3.042060e-01	-2.831331e-01	-2.635205e-01	-2.452673e-01	-2.282792e-01	-2.124686e-01	-1.977540e-01	-1.840594e-01	-1.713142e-01	-1.594527e-01	-1.484137e-01	-1.381403e-01	-1.285794e-01	-1.196818e-01	-1.114014e-01	-1.036958e-01	-9.652497e-02	-8.985207e-02	-8.364265e-02	-7.786467e-02	-7.248834e-02	-6.748591e-02	-6.283159e-02	-5.850137e-02	-5.447291e-02	-5.072543e-02	-4.723961e-02	-4.399745e-02	-4.098225e-02	-3.817844e-02	-3.557156e-02	-3.314817e-02	-3.089576e-02	-2.880272e-02	-2.685825e-02	-2.505231e-02	-2.337561e-02	-2.181948e-02	-2.037590e-02	-1.903742e-02	-1.779714e-02	-1.664867e-02	-1.558607e-02	-1.460386e-02	-1.369699e-02	-1.286077e-02	-1.209088e-02	-1.138337e-02	-1.073457e-02	-1.014114e-02	-9.600021e-03	-9.108422e-03	-8.663807e-03	-8.263881e-03	-7.906582e-03	-7.590066e-03	-7.312702e-03	-7.073058e-03	-6.869899e-03	-6.702176e-03	-6.569024e-03	-6.469756e-03	-6.403861e-03	-6.370998e-03	
-5.258114e-01	-4.893821e-01	-4.554772e-01	-4.239216e-01	-3.945528e-01	-3.672191e-01	-3.417796e-01	-3.181031e-01	-2.960675e-01	-2.755590e-01	-2.564719e-01	-2.387077e-01	-2.221748e-01	-2.067880e-01	-1.924678e-01	-1.791404e-01	-1.667370e-01	-1.551938e-01	-1.444510e-01	-1.344533e-01	-1.251492e-01	-1.164906e-01	-1.084329e-01	-1.009345e-01	-9.395680e-02	-8.746371e-02	-8.142177e-02	-7.579983e-02	-7.056888e-02	-6.570193e-02	-6.117389e-02	-5.696140e-02	-5.304273e-02	-4.939766e-02	-4.600740e-02	-4.285445e-02	-3.992255e-02	-3.719658e-02	-3.466248e-02	-3.230717e-02	-3.011851e-02	-2.808521e-02	-2.619678e-02	-2.444348e-02	-2.281626e-02	-2.130673e-02	-1.990711e-02	-1.861017e-02	-1.740923e-02	-1.629809e-02	-1.527101e-02	-1.432271e-02	-1.344829e-02	-1.264323e-02	-1.190339e-02	-1.122496e-02	-1.060442e-02	-1.003858e-02	-9.524524e-03	-9.059597e-03	-8.641401e-03	-8.267779e-03	-7.936804e-03	-7.646769e-03	-7.396178e-03	-7.183737e-03	-7.008352e-03	-6.869117e-03	-6.765315e-03	-6.696409e-03	-6.662045e-03	
-5.487966e-01	-5.107748e-01	-4.753877e-01	-4.424528e-01	-4.118001e-01	-3.832716e-01	-3.567201e-01	-3.320086e-01	-3.090096e-01	-2.876047e-01	-2.676832e-01	-2.491425e-01	-2.318869e-01	-2.158274e-01	-2.008813e-01	-1.869713e-01	-1.740257e-01	-1.619778e-01	-1.507655e-01	-1.403308e-01	-1.306199e-01	-1.215828e-01	-1.131729e-01	-1.053468e-01	-9.806399e-02	-9.128707e-02	-8.498102e-02	-7.911332e-02	-7.365370e-02	-6.857401e-02	-6.384803e-02	-5.945139e-02	-5.536142e-02	-5.155701e-02	-4.801855e-02	-4.472777e-02	-4.166771e-02	-3.882258e-02	-3.617770e-02	-3.371944e-02	-3.143511e-02	-2.931292e-02	-2.734194e-02	-2.551199e-02	-2.381364e-02	-2.223813e-02	-2.077732e-02	-1.942369e-02	-1.817025e-02	-1.701053e-02	-1.593856e-02	-1.494881e-02	-1.403616e-02	-1.319591e-02	-1.242373e-02	-1.171564e-02	-1.106798e-02	-1.047740e-02	-9.940876e-03	-9.455625e-03	-9.019148e-03	-8.629194e-03	-8.283751e-03	-7.981038e-03	-7.719492e-03	-7.497765e-03	-7.314713e-03	-7.169391e-03	-7.061051e-03	-6.989133e-03	-6.953267e-03	
-5.717959e-01	-5.321807e-01	-4.953105e-01	-4.609954e-01	-4.290581e-01	-3.993340e-01	-3.716697e-01	-3.459226e-01	-3.219598e-01	-2.996577e-01	-2.789014e-01	-2.595837e-01	-2.416049e-01	-2.248725e-01	-2.092999e-01	-1.948070e-01	-1.813189e-01	-1.687661e-01	-1.570838e-01	-1.462118e-01	-1.360940e-01	-1.266782e-01	-1.179158e-01	-1.097617e-01	-1.021737e-01	-9.511277e-02	-8.854245e-02	-8.242884e-02	-7.674042e-02	-7.144784e-02	-6.652381e-02	-6.194292e-02	-5.768154e-02	-5.371769e-02	-5.003093e-02	-4.660225e-02	-4.341394e-02	-4.044958e-02	-3.769386e-02	-3.513257e-02	-3.275250e-02	-3.054138e-02	-2.848780e-02	-2.658116e-02	-2.481164e-02	-2.317010e-02	-2.164807e-02	-2.023771e-02	-1.893174e-02	-1.772342e-02	-1.660653e-02	-1.557529e-02	-1.462439e-02	-1.374893e-02	-1.294439e-02	-1.220662e-02	-1.153182e-02	-1.091650e-02	-1.035748e-02	-9.851896e-03	-9.397127e-03	-8.990831e-03	-8.630911e-03	-8.315511e-03	-8.043004e-03	-7.811985e-03	-7.621262e-03	-7.469850e-03	-7.356970e-03	-7.282038e-03	-7.244668e-03	
-5.948095e-01	-5.535998e-01	-5.152458e-01	-4.795495e-01	-4.463268e-01	-4.154063e-01	-3.866286e-01	-3.598452e-01	-3.349180e-01	-3.117184e-01	-2.901266e-01	-2.700314e-01	-2.513290e-01	-2.339231e-01	-2.177238e-01	-2.026476e-01	-1.886166e-01	-1.755586e-01	-1.634061e-01	-1.520965e-01	-1.415715e-01	-1.317767e-01	-1.226617e-01	-1.141794e-01	-1.062860e-01	-9.894087e-02	-9.210610e-02	-8.574643e-02	-7.982906e-02	-7.432347e-02	-6.920125e-02	-6.443599e-02	-6.000310e-02	-5.587972e-02	-5.204458e-02	-4.847789e-02	-4.516126e-02	-4.207759e-02	-3.921096e-02	-3.654658e-02	-3.407073e-02	-3.177061e-02	-2.963438e-02	-2.765100e-02	-2.581026e-02	-2.410264e-02	-2.251936e-02	-2.105223e-02	-1.969370e-02	-1.843675e-02	-1.727490e-02	-1.620216e-02	-1.521300e-02	-1.430230e-02	-1.346538e-02	-1.269792e-02	-1.199595e-02	-1.135586e-02	-1.077435e-02	-1.024841e-02	-9.775342e-03	-9.352693e-03	-8.978287e-03	-8.650193e-03	-8.366719e-03	-8.126401e-03	-7.928002e-03	-7.770496e-03	-7.653072e-03	-7.575125e-03	-7.536251e-03	
-6.178376e-01	-5.750325e-01	-5.351936e-01	-4.981153e-01	-4.636064e-01	-4.314888e-01	-4.015970e-01	-3.737767e-01	-3.478844e-01	-3.237866e-01	-3.013589e-01	-2.804857e-01	-2.610593e-01	-2.429795e-01	-2.261530e-01	-2.104931e-01	-1.959189e-01	-1.823554e-01	-1.697324e-01	-1.579850e-01	-1.470525e-01	-1.368785e-01	-1.274106e-01	-1.185998e-01	-1.104009e-01	-1.027714e-01	-9.567200e-02	-8.906612e-02	-8.291966e-02	-7.720091e-02	-7.188039e-02	-6.693064e-02	-6.232613e-02	-5.804311e-02	-5.405949e-02	-5.035472e-02	-4.690969e-02	-4.370663e-02	-4.072901e-02	-3.796149e-02	-3.538978e-02	-3.300061e-02	-3.078167e-02	-2.872151e-02	-2.680950e-02	-2.503578e-02	-2.339120e-02	-2.186727e-02	-2.045615e-02	-1.915053e-02	-1.794370e-02	-1.682943e-02	-1.580197e-02	-1.485602e-02	-1.398669e-02	-1.318952e-02	-1.246038e-02	-1.179551e-02	-1.119148e-02	-1.064518e-02	-1.015380e-02	-9.714784e-03	-9.325883e-03	-8.985087e-03	-8.690637e-03	-8.441016e-03	-8.234935e-03	-8.071332e-03	-7.949362e-03	-7.868397e-03	-7.828018e-03	
-6.408804e-01	-5.964788e-01	-5.551541e-01	-5.166929e-01	-4.808970e-01	-4.475816e-01	-4.165749e-01	-3.877170e-01	-3.608590e-01	-3.358625e-01	-3.125983e-01	-2.909466e-01	-2.707957e-01	-2.520416e-01	-2.345876e-01	-2.183436e-01	-2.032259e-01	-1.891565e-01	-1.760627e-01	-1.638772e-01	-1.525369e-01	-1.419835e-01	-1.321624e-01	-1.230231e-01	-1.145184e-01	-1.066043e-01	-9.924017e-02	-9.238791e-02	-8.601222e-02	-8.008019e-02	-7.456123e-02	-6.942687e-02	-6.465063e-02	-6.020788e-02	-5.607568e-02	-5.223274e-02	-4.865922e-02	-4.533670e-02	-4.224804e-02	-3.937729e-02	-3.670967e-02	-3.423140e-02	-3.192970e-02	-2.979271e-02	-2.780939e-02	-2.596951e-02	-2.426359e-02	-2.268283e-02	-2.121908e-02	-1.986477e-02	-1.861293e-02	-1.745710e-02	-1.639132e-02	-1.541008e-02	-1.450834e-02	-1.368143e-02	-1.292510e-02	-1.223543e-02	-1.160888e-02	-1.104220e-02	-1.053249e-02	-1.007711e-02	-9.673700e-03	-9.320193e-03	-9.014762e-03	-8.755831e-03	-8.542064e-03	-8.372359e-03	-8.245840e-03	-8.161855e-03	-8.119971e-03	
-6.639379e-01	-6.179389e-01	-5.751273e-01	-5.352824e-01	-4.981986e-01	-4.636846e-01	-4.315624e-01	-4.016662e-01	-3.738420e-01	-3.479461e-01	-3.238449e-01	-3.014143e-01	-2.805384e-01	-2.611095e-01	-2.430275e-01	-2.261991e-01	-2.105375e-01	-1.959619e-01	-1.823971e-01	-1.697731e-01	-1.580249e-01	-1.470918e-01	-1.369174e-01	-1.274492e-01	-1.186385e-01	-1.104397e-01	-1.028106e-01	-9.571183e-02	-8.910675e-02	-8.296130e-02	-7.724378e-02	-7.192470e-02	-6.697663e-02	-6.237403e-02	-5.809317e-02	-5.411196e-02	-5.040988e-02	-4.696782e-02	-4.376803e-02	-4.079401e-02	-3.803041e-02	-3.546297e-02	-3.307847e-02	-3.086458e-02	-2.880991e-02	-2.690384e-02	-2.513655e-02	-2.349891e-02	-2.198249e-02	-2.057946e-02	-1.928258e-02	-1.808517e-02	-1.698104e-02	-1.596451e-02	-1.503032e-02	-1.417366e-02	-1.339011e-02	-1.267563e-02	-1.202654e-02	-1.143948e-02	-1.091143e-02	-1.043966e-02	-1.002174e-02	-9.655514e-03	-9.339094e-03	-9.070847e-03	-8.849389e-03	-8.673579e-03	-8.542508e-03	-8.455501e-03	-8.412110e-03	
-6.870101e-01	-6.394127e-01	-5.951134e-01	-5.538838e-01	-5.155113e-01	-4.797980e-01	-4.465595e-01	-4.156244e-01	-3.868332e-01	-3.600374e-01	-3.350988e-01	-3.118886e-01	-2.902873e-01	-2.701832e-01	-2.514729e-01	-2.340597e-01	-2.178538e-01	-2.027717e-01	-1.887355e-01	-1.756728e-01	-1.635163e-01	-1.522033e-01	-1.416753e-01	-1.318782e-01	-1.227613e-01	-1.142776e-01	-1.063834e-01	-9.903788e-02	-9.220327e-02	-8.584426e-02	-7.992806e-02	-7.442413e-02	-6.930411e-02	-6.454157e-02	-6.011194e-02	-5.599239e-02	-5.216166e-02	-4.859998e-02	-4.528900e-02	-4.221162e-02	-3.935199e-02	-3.669533e-02	-3.422796e-02	-3.193715e-02	-2.981107e-02	-2.783877e-02	-2.601006e-02	-2.431552e-02	-2.274640e-02	-2.129461e-02	-1.995267e-02	-1.871364e-02	-1.757114e-02	-1.651928e-02	-1.555263e-02	-1.466620e-02	-1.385543e-02	-1.311612e-02	-1.244447e-02	-1.183701e-02	-1.129061e-02	-1.080244e-02	-1.037000e-02	-9.991049e-03	-9.663634e-03	-9.386065e-03	-9.156911e-03	-8.974991e-03	-8.839366e-03	-8.749336e-03	-8.704436e-03	
-7.100972e-01	-6.609002e-01	-6.151122e-01	-5.724971e-01	-5.328351e-01	-4.959216e-01	-4.615661e-01	-4.295915e-01	-3.998328e-01	-3.721365e-01	-3.463598e-01	-3.223697e-01	-3.000424e-01	-2.792628e-01	-2.599237e-01	-2.419253e-01	-2.251748e-01	-2.095859e-01	-1.950780e-01	-1.815763e-01	-1.690113e-01	-1.573181e-01	-1.464363e-01	-1.363099e-01	-1.268867e-01	-1.181179e-01	-1.099584e-01	-1.023661e-01	-9.530177e-02	-8.872906e-02	-8.261404e-02	-7.692516e-02	-7.163308e-02	-6.671049e-02	-6.213201e-02	-5.787402e-02	-5.391455e-02	-5.023319e-02	-4.681094e-02	-4.363015e-02	-4.067441e-02	-3.792848e-02	-3.537820e-02	-3.301040e-02	-3.081287e-02	-2.877429e-02	-2.688413e-02	-2.513264e-02	-2.351079e-02	-2.201022e-02	-2.062318e-02	-1.934251e-02	-1.816162e-02	-1.707441e-02	-1.607528e-02	-1.515906e-02	-1.432104e-02	-1.355689e-02	-1.286267e-02	-1.223479e-02	-1.167003e-02	-1.116546e-02	-1.071849e-02	-1.032680e-02	-9.988381e-03	-9.701484e-03	-9.464630e-03	-9.276596e-03	-9.136413e-03	-9.043358e-03	-8.996950e-03	
-7.331988e-01	-6.824013e-01	-6.351237e-01	-5.911223e-01	-5.501699e-01	-5.120555e-01	-4.765823e-01	-4.435674e-01	-4.128406e-01	-3.842433e-01	-3.576279e-01	-3.328573e-01	-3.098037e-01	-2.883481e-01	-2.683798e-01	-2.497959e-01	-2.325005e-01	-2.164043e-01	-2.014245e-01	-1.874836e-01	-1.745098e-01	-1.624361e-01	-1.512004e-01	-1.407445e-01	-1.310147e-01	-1.219606e-01	-1.135357e-01	-1.056963e-01	-9.840223e-02	-9.161570e-02	-8.530173e-02	-7.942778e-02	-7.396352e-02	-6.888079e-02	-6.415336e-02	-5.975684e-02	-5.566856e-02	-5.186743e-02	-4.833384e-02	-4.504957e-02	-4.199768e-02	-3.916242e-02	-3.652916e-02	-3.408433e-02	-3.181531e-02	-2.971041e-02	-2.775875e-02	-2.595028e-02	-2.427567e-02	-2.272628e-02	-2.129411e-02	-1.997179e-02	-1.875248e-02	-1.762990e-02	-1.659826e-02	-1.565223e-02	-1.478695e-02	-1.399794e-02	-1.328113e-02	-1.263283e-02	-1.204969e-02	-1.152871e-02	-1.106719e-02	-1.066276e-02	-1.031333e-02	-1.001710e-02	-9.772544e-03	-9.578393e-03	-9.433649e-03	-9.337566e-03	-9.289648e-03	
-7.563150e-01	-7.039159e-01	-6.551478e-01	-6.097591e-01	-5.675156e-01	-5.281995e-01	-4.916079e-01	-4.575522e-01	-4.258566e-01	-3.963576e-01	-3.689032e-01	-3.433516e-01	-3.195711e-01	-2.974391e-01	-2.768412e-01	-2.576714e-01	-2.398307e-01	-2.232271e-01	-2.077749e-01	-1.933945e-01	-1.800117e-01	-1.675574e-01	-1.559674e-01	-1.451819e-01	-1.351453e-01	-1.258058e-01	-1.171152e-01	-1.090287e-01	-1.015046e-01	-9.450414e-02	-8.799111e-02	-8.193196e-02	-7.629543e-02	-7.105245e-02	-6.617597e-02	-6.164084e-02	-5.742367e-02	-5.350270e-02	-4.985771e-02	-4.646989e-02	-4.332177e-02	-4.039712e-02	-3.768085e-02	-3.515894e-02	-3.281838e-02	-3.064711e-02	-2.863393e-02	-2.676844e-02	-2.504103e-02	-2.344279e-02	-2.196547e-02	-2.060145e-02	-1.934370e-02	-1.818573e-02	-1.712157e-02	-1.614572e-02	-1.525315e-02	-1.443926e-02	-1.369985e-02	-1.303111e-02	-1.242959e-02	-1.189218e-02	-1.141612e-02	-1.099894e-02	-1.063849e-02	-1.033292e-02	-1.008065e-02	-9.880379e-03	-9.731072e-03	-9.631960e-03	-9.582531e-03	
-7.794455e-01	-7.254439e-01	-6.751843e-01	-6.284074e-01	-5.848720e-01	-5.443535e-01	-5.066428e-01	-4.715456e-01	-4.388806e-01	-4.084795e-01	-3.801854e-01	-3.538524e-01	-3.293446e-01	-3.065357e-01	-2.853079e-01	-2.655518e-01	-2.471655e-01	-2.300541e-01	-2.141294e-01	-1.993092e-01	-1.855170e-01	-1.726818e-01	-1.607374e-01	-1.496220e-01	-1.392784e-01	-1.296533e-01	-1.206969e-01	-1.123632e-01	-1.046090e-01	-9.739437e-02	-9.068216e-02	-8.443770e-02	-7.862879e-02	-7.322546e-02	-6.819984e-02	-6.352601e-02	-5.917987e-02	-5.513898e-02	-5.138251e-02	-4.789108e-02	-4.464669e-02	-4.163259e-02	-3.883324e-02	-3.623421e-02	-3.382207e-02	-3.158440e-02	-2.950964e-02	-2.758710e-02	-2.580686e-02	-2.415974e-02	-2.263724e-02	-2.123151e-02	-1.993529e-02	-1.874191e-02	-1.764520e-02	-1.663950e-02	-1.571964e-02	-1.488086e-02	-1.411884e-02	-1.342965e-02	-1.280973e-02	-1.225588e-02	-1.176526e-02	-1.133532e-02	-1.096385e-02	-1.064893e-02	-1.038895e-02	-1.018255e-02	-1.002868e-02	-9.926535e-03	-9.875595e-03	
-8.025900e-01	-7.469849e-01	-6.952329e-01	-6.470671e-01	-6.022389e-01	-5.605173e-01	-5.216869e-01	-4.855474e-01	-4.519125e-01	-4.206087e-01	-3.914745e-01	-3.643595e-01	-3.391240e-01	-3.156378e-01	-2.937797e-01	-2.734370e-01	-2.545047e-01	-2.368852e-01	-2.204876e-01	-2.052274e-01	-1.910257e-01	-1.778094e-01	-1.655102e-01	-1.540648e-01	-1.434141e-01	-1.335032e-01	-1.242809e-01	-1.156996e-01	-1.077152e-01	-1.002864e-01	-9.337483e-02	-8.694496e-02	-8.096356e-02	-7.539978e-02	-7.022494e-02	-6.541233e-02	-6.093713e-02	-5.677625e-02	-5.290824e-02	-4.931314e-02	-4.597241e-02	-4.286881e-02	-3.998634e-02	-3.731013e-02	-3.482637e-02	-3.252225e-02	-3.038589e-02	-2.840626e-02	-2.657316e-02	-2.487713e-02	-2.330942e-02	-2.186195e-02	-2.052724e-02	-1.929842e-02	-1.816914e-02	-1.713359e-02	-1.618641e-02	-1.532273e-02	-1.453808e-02	-1.382842e-02	-1.319009e-02	-1.261980e-02	-1.211461e-02	-1.167190e-02	-1.128941e-02	-1.096514e-02	-1.069743e-02	-1.048491e-02	-1.032647e-02	-1.022129e-02	-1.016884e-02	
-8.257482e-01	-7.685387e-01	-7.152934e-01	-6.657378e-01	-6.196161e-01	-5.766906e-01	-5.367398e-01	-4.995576e-01	-4.649522e-01	-4.327451e-01	-4.027702e-01	-3.748729e-01	-3.489092e-01	-3.247453e-01	-3.022565e-01	-2.813268e-01	-2.618483e-01	-2.437204e-01	-2.268496e-01	-2.111490e-01	-1.965376e-01	-1.829399e-01	-1.702859e-01	-1.585103e-01	-1.475522e-01	-1.373553e-01	-1.278669e-01	-1.190381e-01	-1.108232e-01	-1.031801e-01	-9.606910e-02	-8.945369e-02	-8.329971e-02	-7.757539e-02	-7.225123e-02	-6.729976e-02	-6.269543e-02	-5.841449e-02	-5.443487e-02	-5.073604e-02	-4.729891e-02	-4.410576e-02	-4.114012e-02	-3.838669e-02	-3.583126e-02	-3.346066e-02	-3.126265e-02	-2.922591e-02	-2.733991e-02	-2.559495e-02	-2.398200e-02	-2.249276e-02	-2.111954e-02	-1.985526e-02	-1.869340e-02	-1.762797e-02	-1.665346e-02	-1.576485e-02	-1.495756e-02	-1.422743e-02	-1.357068e-02	-1.298394e-02	-1.246417e-02	-1.200869e-02	-1.161515e-02	-1.128153e-02	-1.100610e-02	-1.078744e-02	-1.062443e-02	-1.051622e-02	-1.046225e-02	
-8.489197e-01	-7.901048e-01	-7.353654e-01	-6.844192e-01	-6.370033e-01	-5.928732e-01	-5.518013e-01	-5.135758e-01	-4.779993e-01	-4.448884e-01	-4.140724e-01	-3.853923e-01	-3.587000e-01	-3.338581e-01	-3.107382e-01	-2.892212e-01	-2.691960e-01	-2.505595e-01	-2.332153e-01	-2.170741e-01	-2.020527e-01	-1.880735e-01	-1.750643e-01	-1.629583e-01	-1.516927e-01	-1.412097e-01	-1.314550e-01	-1.223784e-01	-1.139331e-01	-1.060754e-01	-9.876492e-02	-9.196387e-02	-8.563720e-02	-7.975225e-02	-7.427869e-02	-6.918827e-02	-6.445474e-02	-6.005367e-02	-5.596238e-02	-5.215975e-02	-4.862618e-02	-4.534342e-02	-4.229456e-02	-3.946386e-02	-3.683673e-02	-3.439960e-02	-3.213992e-02	-3.004602e-02	-2.810710e-02	-2.631317e-02	-2.465497e-02	-2.312394e-02	-2.171218e-02	-2.041243e-02	-1.921796e-02	-1.812263e-02	-1.712077e-02	-1.620723e-02	-1.537729e-02	-1.462667e-02	-1.395149e-02	-1.334828e-02	-1.281393e-02	-1.234567e-02	-1.194109e-02	-1.159810e-02	-1.131495e-02	-1.109015e-02	-1.092256e-02	-1.081132e-02	-1.075583e-02	
-8.721040e-01	-8.116828e-01	-7.554485e-01	-7.031109e-01	-6.544001e-01	-6.090648e-01	-5.668712e-01	-5.276017e-01	-4.910536e-01	-4.570385e-01	-4.253809e-01	-3.959175e-01	-3.684963e-01	-3.429758e-01	-3.192246e-01	-2.971199e-01	-2.765479e-01	-2.574023e-01	-2.395845e-01	-2.230025e-01	-2.075708e-01	-1.932098e-01	-1.798454e-01	-1.674087e-01	-1.558355e-01	-1.450662e-01	-1.350451e-01	-1.257206e-01	-1.170446e-01	-1.089724e-01	-1.014622e-01	-9.447544e-02	-8.797598e-02	-8.193031e-02	-7.630726e-02	-7.107782e-02	-6.621502e-02	-6.169376e-02	-5.749073e-02	-5.358425e-02	-4.995417e-02	-4.658177e-02	-4.344964e-02	-4.054164e-02	-3.784275e-02	-3.533907e-02	-3.301767e-02	-3.086659e-02	-2.887472e-02	-2.703179e-02	-2.532830e-02	-2.375546e-02	-2.230515e-02	-2.096990e-02	-1.974281e-02	-1.861756e-02	-1.758835e-02	-1.664986e-02	-1.579725e-02	-1.502613e-02	-1.433251e-02	-1.371283e-02	-1.316388e-02	-1.268283e-02	-1.226720e-02	-1.191485e-02	-1.162396e-02	-1.139303e-02	-1.122086e-02	-1.110658e-02	-1.104958e-02	
-8.953005e-01	-8.332722e-01	-7.755422e-01	-7.218125e-01	-6.718060e-01	-6.252649e-01	-5.819491e-01	-5.416350e-01	-5.041148e-01	-4.691950e-01	-4.366953e-01	-4.064482e-01	-3.782977e-01	-3.520984e-01	-3.277154e-01	-3.050228e-01	-2.839036e-01	-2.642488e-01	-2.459571e-01	-2.289340e-01	-2.130919e-01	-1.983489e-01	-1.846290e-01	-1.718615e-01	-1.599805e-01	-1.489247e-01	-1.386371e-01	-1.290646e-01	-1.201578e-01	-1.118709e-01	-1.041609e-01	-9.698833e-02	-9.031599e-02	-8.410952e-02	-7.833691e-02	-7.296838e-02	-6.797623e-02	-6.333471e-02	-5.901989e-02	-5.500951e-02	-5.128287e-02	-4.782077e-02	-4.460533e-02	-4.161998e-02	-3.884931e-02	-3.627903e-02	-3.389589e-02	-3.168759e-02	-2.964274e-02	-2.775079e-02	-2.600199e-02	-2.438731e-02	-2.289843e-02	-2.152766e-02	-2.026794e-02	-1.911276e-02	-1.805617e-02	-1.709272e-02	-1.621743e-02	-1.542580e-02	-1.471374e-02	-1.407757e-02	-1.351402e-02	-1.302017e-02	-1.259349e-02	-1.223177e-02	-1.193314e-02	-1.169606e-02	-1.151932e-02	-1.140199e-02	-1.134348e-02	
-9.185087e-01	-8.548725e-01	-7.956459e-01	-7.405234e-01	-6.892207e-01	-6.414732e-01	-5.970345e-01	-5.556754e-01	-5.171826e-01	-4.813575e-01	-4.480154e-01	-4.169842e-01	-3.881040e-01	-3.612256e-01	-3.362105e-01	-3.129297e-01	-2.912630e-01	-2.710987e-01	-2.523328e-01	-2.348685e-01	-2.186157e-01	-2.034905e-01	-1.894150e-01	-1.763165e-01	-1.641275e-01	-1.527851e-01	-1.422308e-01	-1.324102e-01	-1.232726e-01	-1.147708e-01	-1.068610e-01	-9.950248e-02	-9.265718e-02	-8.628983e-02	-8.036757e-02	-7.485988e-02	-6.973832e-02	-6.497649e-02	-6.054982e-02	-5.643547e-02	-5.261224e-02	-4.906038e-02	-4.576160e-02	-4.269886e-02	-3.985637e-02	-3.721946e-02	-3.477454e-02	-3.250900e-02	-3.041114e-02	-2.847015e-02	-2.667602e-02	-2.501949e-02	-2.349201e-02	-2.208571e-02	-2.079333e-02	-1.960820e-02	-1.852422e-02	-1.753580e-02	-1.663782e-02	-1.582567e-02	-1.509515e-02	-1.444249e-02	-1.386433e-02	-1.335769e-02	-1.291994e-02	-1.254884e-02	-1.224247e-02	-1.199925e-02	-1.181792e-02	-1.169756e-02	-1.163753e-02	
-9.417277e-01	-8.764828e-01	-8.157591e-01	-7.592432e-01	-7.066436e-01	-6.576890e-01	-6.121269e-01	-5.697223e-01	-5.302565e-01	-4.935258e-01	-4.593408e-01	-4.275252e-01	-3.979149e-01	-3.703570e-01	-3.447096e-01	-3.208402e-01	-2.986259e-01	-2.779518e-01	-2.587115e-01	-2.408057e-01	-2.241421e-01	-2.086346e-01	-1.942032e-01	-1.807736e-01	-1.682765e-01	-1.566474e-01	-1.458263e-01	-1.357574e-01	-1.263888e-01	-1.176721e-01	-1.095624e-01	-1.020178e-01	-9.499947e-02	-8.847115e-02	-8.239919e-02	-7.675226e-02	-7.150124e-02	-6.661903e-02	-6.208046e-02	-5.786211e-02	-5.394222e-02	-5.030059e-02	-4.691841e-02	-4.377824e-02	-4.086390e-02	-3.816033e-02	-3.565361e-02	-3.333080e-02	-3.117991e-02	-2.918985e-02	-2.735036e-02	-2.565196e-02	-2.408586e-02	-2.264401e-02	-2.131896e-02	-2.010388e-02	-1.899250e-02	-1.797909e-02	-1.705841e-02	-1.622573e-02	-1.547674e-02	-1.480758e-02	-1.421481e-02	-1.369535e-02	-1.324655e-02	-1.286607e-02	-1.255195e-02	-1.230258e-02	-1.211667e-02	-1.199326e-02	-1.193171e-02	
