-2.840809e-01	-2.649218e-01	-2.471293e-01	-2.306114e-01	-2.152832e-01	-2.010653e-01	-1.878847e-01	-1.756731e-01	-1.643678e-01	-1.539102e-01	-1.442466e-01	-1.353270e-01	-1.271055e-01	-1.195396e-01	-1.125903e-01	-1.062218e-01	-1.004012e-01	-9.509851e-02	-9.028633e-02	-8.593987e-02	-8.203671e-02	-7.855671e-02	-7.548191e-02	-7.279647e-02	-7.048653e-02	-6.854018e-02	-6.694736e-02	-6.569988e-02	-6.479129e-02	-6.421690e-02	-6.397376e-02	-6.406061e-02	-6.447790e-02	-6.522777e-02	-6.631411e-02	-6.774251e-02	-6.952033e-02	-7.165676e-02	-7.416281e-02	-7.705140e-02	-8.033744e-02	-8.403788e-02	-8.817180e-02	-9.276053e-02	-9.782774e-02	-1.033996e-01	-1.095047e-01	-1.161748e-01	-1.234441e-01	-1.313501e-01	-1.399336e-01	-1.492390e-01	-1.593142e-01	-1.702111e-01	-1.819861e-01	-1.946997e-01	-2.084177e-01	-2.232107e-01	-2.391551e-01	-2.563331e-01	-2.748333e-01	-2.947511e-01	-3.161894e-01	-3.392586e-01	-3.640778e-01	-3.907749e-01	-4.194878e-01	-4.503645e-01	-4.835642e-01	-5.192583e-01	-5.576308e-01	
-2.976715e-01	-2.775958e-01	-2.589520e-01	-2.416440e-01	-2.255824e-01	-2.106844e-01	-1.968732e-01	-1.840774e-01	-1.722312e-01	-1.612734e-01	-1.511474e-01	-1.418012e-01	-1.331863e-01	-1.252585e-01	-1.179767e-01	-1.113035e-01	-1.052045e-01	-9.964806e-02	-9.460567e-02	-9.005127e-02	-8.596138e-02	-8.231489e-02	-7.909300e-02	-7.627909e-02	-7.385864e-02	-7.181917e-02	-7.015015e-02	-6.884299e-02	-6.789093e-02	-6.728907e-02	-6.703429e-02	-6.712530e-02	-6.756255e-02	-6.834830e-02	-6.948660e-02	-7.098334e-02	-7.284622e-02	-7.508485e-02	-7.771079e-02	-8.073757e-02	-8.418082e-02	-8.805829e-02	-9.238998e-02	-9.719824e-02	-1.025079e-01	-1.083462e-01	-1.147435e-01	-1.217326e-01	-1.293497e-01	-1.376339e-01	-1.466281e-01	-1.563787e-01	-1.669358e-01	-1.783541e-01	-1.906924e-01	-2.040142e-01	-2.183885e-01	-2.338892e-01	-2.505964e-01	-2.685961e-01	-2.879814e-01	-3.088522e-01	-3.313160e-01	-3.554889e-01	-3.814954e-01	-4.094698e-01	-4.395563e-01	-4.719101e-01	-5.066981e-01	-5.440998e-01	-5.843081e-01	
-3.112700e-01	-2.902773e-01	-2.707818e-01	-2.526830e-01	-2.358877e-01	-2.203091e-01	-2.058669e-01	-1.924867e-01	-1.800993e-01	-1.686409e-01	-1.580523e-01	-1.482791e-01	-1.392707e-01	-1.309807e-01	-1.233663e-01	-1.163882e-01	-1.100105e-01	-1.042003e-01	-9.892755e-02	-9.416510e-02	-8.988837e-02	-8.607529e-02	-8.270622e-02	-7.976376e-02	-7.723273e-02	-7.510009e-02	-7.335483e-02	-7.198795e-02	-7.099240e-02	-7.036304e-02	-7.009663e-02	-7.019179e-02	-7.064902e-02	-7.147066e-02	-7.266097e-02	-7.422608e-02	-7.617406e-02	-7.851496e-02	-8.126086e-02	-8.442592e-02	-8.802646e-02	-9.208106e-02	-9.661064e-02	-1.016386e-01	-1.071907e-01	-1.132958e-01	-1.199853e-01	-1.272937e-01	-1.352588e-01	-1.439215e-01	-1.533266e-01	-1.635225e-01	-1.745620e-01	-1.865019e-01	-1.994038e-01	-2.133342e-01	-2.283651e-01	-2.445740e-01	-2.620444e-01	-2.808665e-01	-3.011373e-01	-3.229615e-01	-3.464516e-01	-3.717287e-01	-3.989233e-01	-4.281756e-01	-4.596366e-01	-4.934684e-01	-5.298457e-01	-5.689560e-01	-6.110011e-01	
-3.248768e-01	-3.029663e-01	-2.826186e-01	-2.637287e-01	-2.461992e-01	-2.299396e-01	-2.148661e-01	-2.009010e-01	-1.879721e-01	-1.760128e-01	-1.649614e-01	-1.547609e-01	-1.453587e-01	-1.367063e-01	-1.287591e-01	-1.214760e-01	-1.148195e-01	-1.087553e-01	-1.032520e-01	-9.828140e-02	-9.381772e-02	-8.983796e-02	-8.632161e-02	-8.325052e-02	-8.060886e-02	-7.838299e-02	-7.656144e-02	-7.513481e-02	-7.409574e-02	-7.343887e-02	-7.316081e-02	-7.326013e-02	-7.373734e-02	-7.459491e-02	-7.583725e-02	-7.747077e-02	-7.950391e-02	-8.194714e-02	-8.481307e-02	-8.811648e-02	-9.187442e-02	-9.610627e-02	-1.008338e-01	-1.060815e-01	-1.118764e-01	-1.182484e-01	-1.252303e-01	-1.328582e-01	-1.411714e-01	-1.502128e-01	-1.600290e-01	-1.706707e-01	-1.821927e-01	-1.946546e-01	-2.081205e-01	-2.226599e-01	-2.383478e-01	-2.552652e-01	-2.734993e-01	-2.931442e-01	-3.143011e-01	-3.370793e-01	-3.615962e-01	-3.879783e-01	-4.163617e-01	-4.468928e-01	-4.797290e-01	-5.150397e-01	-5.530072e-01	-5.938271e-01	-6.377102e-01	
-3.384919e-01	-3.156632e-01	-2.944628e-01	-2.747812e-01	-2.565171e-01	-2.395761e-01	-2.238709e-01	-2.093204e-01	-1.958497e-01	-1.833892e-01	-1.718747e-01	-1.612467e-01	-1.514505e-01	-1.424355e-01	-1.341552e-01	-1.265669e-01	-1.196314e-01	-1.133131e-01	-1.075792e-01	-1.024002e-01	-9.774948e-02	-9.360294e-02	-8.993922e-02	-8.673943e-02	-8.398706e-02	-8.166791e-02	-7.977002e-02	-7.828360e-02	-7.720098e-02	-7.651658e-02	-7.622687e-02	-7.633036e-02	-7.682757e-02	-7.772107e-02	-7.901548e-02	-8.071746e-02	-8.283580e-02	-8.538142e-02	-8.836746e-02	-9.180932e-02	-9.572474e-02	-1.001339e-01	-1.050596e-01	-1.105273e-01	-1.165650e-01	-1.232040e-01	-1.304786e-01	-1.384261e-01	-1.470877e-01	-1.565080e-01	-1.667356e-01	-1.778233e-01	-1.898282e-01	-2.028123e-01	-2.168425e-01	-2.319912e-01	-2.483366e-01	-2.659630e-01	-2.849613e-01	-3.054294e-01	-3.274730e-01	-3.512058e-01	-3.767502e-01	-4.042379e-01	-4.338108e-01	-4.656214e-01	-4.998337e-01	-5.366243e-01	-5.761829e-01	-6.187136e-01	-6.644357e-01	
-3.521155e-01	-3.283680e-01	-3.063143e-01	-2.858406e-01	-2.668414e-01	-2.492185e-01	-2.328812e-01	-2.177451e-01	-2.037322e-01	-1.907702e-01	-1.787923e-01	-1.677365e-01	-1.575460e-01	-1.481682e-01	-1.395546e-01	-1.316609e-01	-1.244463e-01	-1.178737e-01	-1.119090e-01	-1.065216e-01	-1.016837e-01	-9.737026e-02	-9.355909e-02	-9.023051e-02	-8.736736e-02	-8.495487e-02	-8.298060e-02	-8.143435e-02	-8.030816e-02	-7.959622e-02	-7.929485e-02	-7.940250e-02	-7.991972e-02	-8.084918e-02	-8.219569e-02	-8.396617e-02	-8.616977e-02	-8.881785e-02	-9.192407e-02	-9.550445e-02	-9.957747e-02	-1.041641e-01	-1.092881e-01	-1.149758e-01	-1.212565e-01	-1.281627e-01	-1.357301e-01	-1.439975e-01	-1.530077e-01	-1.628071e-01	-1.734464e-01	-1.849803e-01	-1.974684e-01	-2.109750e-01	-2.255699e-01	-2.413284e-01	-2.583317e-01	-2.766675e-01	-2.964304e-01	-3.177223e-01	-3.406531e-01	-3.653411e-01	-3.919136e-01	-4.205077e-01	-4.512708e-01	-4.843617e-01	-5.199510e-01	-5.582223e-01	-5.993731e-01	-6.436155e-01	-6.911779e-01	
-3.657477e-01	-3.410808e-01	-3.181733e-01	-2.969070e-01	-2.771721e-01	-2.588670e-01	-2.418972e-01	-2.261752e-01	-2.116198e-01	-1.981559e-01	-1.857142e-01	-1.742305e-01	-1.636455e-01	-1.539045e-01	-1.449575e-01	-1.367582e-01	-1.292643e-01	-1.224372e-01	-1.162416e-01	-1.106456e-01	-1.056204e-01	-1.011400e-01	-9.718124e-02	-9.372380e-02	-9.074980e-02	-8.824391e-02	-8.619320e-02	-8.458709e-02	-8.341730e-02	-8.267780e-02	-8.236476e-02	-8.247657e-02	-8.301382e-02	-8.397927e-02	-8.537790e-02	-8.721693e-02	-8.950584e-02	-9.225644e-02	-9.548292e-02	-9.920192e-02	-1.034326e-01	-1.081969e-01	-1.135192e-01	-1.194271e-01	-1.259510e-01	-1.331246e-01	-1.409849e-01	-1.495724e-01	-1.589314e-01	-1.691102e-01	-1.801614e-01	-1.921418e-01	-2.051134e-01	-2.191429e-01	-2.343029e-01	-2.506714e-01	-2.683330e-01	-2.873787e-01	-3.079067e-01	-3.300230e-01	-3.538416e-01	-3.794854e-01	-4.070866e-01	-4.367877e-01	-4.687418e-01	-5.031138e-01	-5.400810e-01	-5.798340e-01	-6.225779e-01	-6.685332e-01	-7.179369e-01	
-3.793886e-01	-3.538017e-01	-3.300398e-01	-3.079804e-01	-2.875095e-01	-2.685217e-01	-2.509190e-01	-2.346106e-01	-2.195123e-01	-2.055463e-01	-1.926406e-01	-1.807286e-01	-1.697488e-01	-1.596445e-01	-1.503638e-01	-1.418587e-01	-1.340853e-01	-1.270036e-01	-1.205769e-01	-1.147722e-01	-1.095596e-01	-1.049121e-01	-1.008057e-01	-9.721931e-02	-9.413439e-02	-9.153504e-02	-8.940785e-02	-8.774184e-02	-8.652842e-02	-8.576133e-02	-8.543662e-02	-8.555261e-02	-8.610989e-02	-8.711135e-02	-8.856214e-02	-9.046976e-02	-9.284404e-02	-9.569722e-02	-9.904404e-02	-1.029017e-01	-1.072902e-01	-1.122321e-01	-1.177530e-01	-1.238812e-01	-1.306484e-01	-1.380896e-01	-1.462430e-01	-1.551508e-01	-1.648589e-01	-1.754173e-01	-1.868806e-01	-1.993079e-01	-2.127633e-01	-2.273161e-01	-2.430414e-01	-2.600204e-01	-2.783407e-01	-2.980967e-01	-3.193903e-01	-3.423315e-01	-3.670384e-01	-3.936386e-01	-4.222692e-01	-4.530781e-01	-4.862239e-01	-5.218779e-01	-5.602237e-01	-6.014594e-01	-6.457974e-01	-6.934667e-01	-7.447130e-01	
-3.930382e-01	-3.665307e-01	-3.419140e-01	-3.190608e-01	-2.978535e-01	-2.781825e-01	-2.599465e-01	-2.430513e-01	-2.274099e-01	-2.129414e-01	-1.995714e-01	-1.872308e-01	-1.758559e-01	-1.653882e-01	-1.557736e-01	-1.469625e-01	-1.389094e-01	-1.315729e-01	-1.249150e-01	-1.189015e-01	-1.135013e-01	-1.086866e-01	-1.044325e-01	-1.007171e-01	-9.752115e-02	-9.482828e-02	-9.262455e-02	-9.089861e-02	-8.964153e-02	-8.884684e-02	-8.851045e-02	-8.863061e-02	-8.920794e-02	-9.024543e-02	-9.174842e-02	-9.372467e-02	-9.618437e-02	-9.914021e-02	-1.026074e-01	-1.066039e-01	-1.111503e-01	-1.162700e-01	-1.219895e-01	-1.283382e-01	-1.353489e-01	-1.430577e-01	-1.515045e-01	-1.607328e-01	-1.707902e-01	-1.817285e-01	-1.936042e-01	-2.064786e-01	-2.204180e-01	-2.354944e-01	-2.517855e-01	-2.693754e-01	-2.883548e-01	-3.088216e-01	-3.308813e-01	-3.546478e-01	-3.802437e-01	-4.078009e-01	-4.374616e-01	-4.693788e-01	-5.037172e-01	-5.406539e-01	-5.803794e-01	-6.230986e-01	-6.690319e-01	-7.184161e-01	-7.715061e-01	
-4.066965e-01	-3.792679e-01	-3.537957e-01	-3.301484e-01	-3.082041e-01	-2.878496e-01	-2.689798e-01	-2.514975e-01	-2.353125e-01	-2.203413e-01	-2.065066e-01	-1.937372e-01	-1.819671e-01	-1.711356e-01	-1.611868e-01	-1.520695e-01	-1.437366e-01	-1.361451e-01	-1.292559e-01	-1.230334e-01	-1.174456e-01	-1.124635e-01	-1.080616e-01	-1.042170e-01	-1.009101e-01	-9.812362e-02	-9.584332e-02	-9.405739e-02	-9.275663e-02	-9.193433e-02	-9.158624e-02	-9.171058e-02	-9.230798e-02	-9.338152e-02	-9.493674e-02	-9.698166e-02	-9.952684e-02	-1.025854e-01	-1.061731e-01	-1.103085e-01	-1.150128e-01	-1.203105e-01	-1.262287e-01	-1.327980e-01	-1.400523e-01	-1.480291e-01	-1.567694e-01	-1.663184e-01	-1.767252e-01	-1.880437e-01	-2.003321e-01	-2.136539e-01	-2.280777e-01	-2.436780e-01	-2.605353e-01	-2.787364e-01	-2.983753e-01	-3.195533e-01	-3.423797e-01	-3.669721e-01	-3.934574e-01	-4.219722e-01	-4.526637e-01	-4.856901e-01	-5.212218e-01	-5.594420e-01	-6.005480e-01	-6.447517e-01	-6.922812e-01	-7.433816e-01	-7.983165e-01	
-4.203636e-01	-3.920133e-01	-3.656850e-01	-3.412431e-01	-3.185613e-01	-2.975228e-01	-2.780189e-01	-2.599491e-01	-2.432202e-01	-2.277459e-01	-2.134463e-01	-2.002477e-01	-1.880821e-01	-1.768866e-01	-1.666035e-01	-1.571798e-01	-1.485669e-01	-1.407203e-01	-1.335996e-01	-1.271680e-01	-1.213923e-01	-1.162429e-01	-1.116930e-01	-1.077193e-01	-1.043012e-01	-1.014211e-01	-9.906414e-02	-9.721820e-02	-9.587372e-02	-9.502379e-02	-9.466401e-02	-9.479252e-02	-9.540999e-02	-9.651961e-02	-9.812709e-02	-1.002407e-01	-1.028714e-01	-1.060328e-01	-1.097411e-01	-1.140154e-01	-1.188779e-01	-1.243535e-01	-1.304706e-01	-1.372607e-01	-1.447588e-01	-1.530036e-01	-1.620376e-01	-1.719075e-01	-1.826641e-01	-1.943629e-01	-2.070643e-01	-2.208337e-01	-2.357423e-01	-2.518668e-01	-2.692906e-01	-2.881034e-01	-3.084023e-01	-3.302919e-01	-3.538854e-01	-3.793042e-01	-4.066795e-01	-4.361526e-01	-4.678755e-01	-5.020117e-01	-5.387374e-01	-5.782421e-01	-6.207294e-01	-6.664186e-01	-7.155453e-01	-7.683630e-01	-8.251440e-01	
-4.340393e-01	-4.047667e-01	-3.775819e-01	-3.523448e-01	-3.289251e-01	-3.072021e-01	-2.870637e-01	-2.684061e-01	-2.511329e-01	-2.351552e-01	-2.203904e-01	-2.067624e-01	-1.942010e-01	-1.826413e-01	-1.720236e-01	-1.622934e-01	-1.534002e-01	-1.452984e-01	-1.379460e-01	-1.313051e-01	-1.253416e-01	-1.200246e-01	-1.153267e-01	-1.112237e-01	-1.076944e-01	-1.047206e-01	-1.022870e-01	-1.003810e-01	-9.899280e-02	-9.811521e-02	-9.774372e-02	-9.787642e-02	-9.851398e-02	-9.965969e-02	-1.013195e-01	-1.035019e-01	-1.062182e-01	-1.094824e-01	-1.133113e-01	-1.177247e-01	-1.227453e-01	-1.283991e-01	-1.347152e-01	-1.417262e-01	-1.494683e-01	-1.579813e-01	-1.673092e-01	-1.775002e-01	-1.886067e-01	-2.006861e-01	-2.138007e-01	-2.280181e-01	-2.434117e-01	-2.600608e-01	-2.780514e-01	-2.974763e-01	-3.184355e-01	-3.410374e-01	-3.653983e-01	-3.916441e-01	-4.199101e-01	-4.503420e-01	-4.830969e-01	-5.183437e-01	-5.562642e-01	-5.970541e-01	-6.409237e-01	-6.880993e-01	-7.388242e-01	-7.933602e-01	-8.519885e-01	
-4.477236e-01	-4.175281e-01	-3.894862e-01	-3.634534e-01	-3.392954e-01	-3.168875e-01	-2.961142e-01	-2.768683e-01	-2.590506e-01	-2.425691e-01	-2.273388e-01	-2.132812e-01	-2.003237e-01	-1.883995e-01	-1.774472e-01	-1.674101e-01	-1.582366e-01	-1.498793e-01	-1.422951e-01	-1.354449e-01	-1.292933e-01	-1.238087e-01	-1.189627e-01	-1.147303e-01	-1.110898e-01	-1.080222e-01	-1.055119e-01	-1.035458e-01	-1.021138e-01	-1.012086e-01	-1.008254e-01	-1.009622e-01	-1.016199e-01	-1.028017e-01	-1.045139e-01	-1.067651e-01	-1.095670e-01	-1.129341e-01	-1.168837e-01	-1.214363e-01	-1.266152e-01	-1.324473e-01	-1.389625e-01	-1.461945e-01	-1.541807e-01	-1.629621e-01	-1.725841e-01	-1.830964e-01	-1.945531e-01	-2.070133e-01	-2.205414e-01	-2.352070e-01	-2.510859e-01	-2.682600e-01	-2.868178e-01	-3.068550e-01	-3.284751e-01	-3.517895e-01	-3.769186e-01	-4.039918e-01	-4.331489e-01	-4.645403e-01	-4.983279e-01	-5.346860e-01	-5.738021e-01	-6.158779e-01	-6.611306e-01	-7.097936e-01	-7.621178e-01	-8.183731e-01	-8.788498e-01	
-4.614164e-01	-4.302974e-01	-4.013980e-01	-3.745690e-01	-3.496721e-01	-3.265790e-01	-3.051703e-01	-2.853358e-01	-2.669732e-01	-2.499876e-01	-2.342915e-01	-2.198040e-01	-2.064502e-01	-1.941614e-01	-1.828741e-01	-1.725300e-01	-1.630760e-01	-1.544631e-01	-1.466469e-01	-1.395872e-01	-1.332475e-01	-1.275952e-01	-1.226010e-01	-1.182392e-01	-1.144872e-01	-1.113259e-01	-1.087388e-01	-1.067126e-01	-1.052368e-01	-1.043038e-01	-1.039089e-01	-1.040500e-01	-1.047278e-01	-1.059457e-01	-1.077102e-01	-1.100303e-01	-1.129179e-01	-1.163880e-01	-1.204584e-01	-1.251502e-01	-1.304875e-01	-1.364979e-01	-1.432124e-01	-1.506656e-01	-1.588960e-01	-1.679460e-01	-1.778623e-01	-1.886960e-01	-2.005031e-01	-2.133444e-01	-2.272862e-01	-2.424004e-01	-2.587649e-01	-2.764642e-01	-2.955896e-01	-3.162396e-01	-3.385209e-01	-3.625484e-01	-3.884459e-01	-4.163472e-01	-4.463960e-01	-4.787474e-01	-5.135683e-01	-5.510384e-01	-5.913507e-01	-6.347134e-01	-6.813501e-01	-7.315013e-01	-7.854257e-01	-8.434015e-01	-9.057278e-01	
-4.751175e-01	-4.430745e-01	-4.133169e-01	-3.856913e-01	-3.600551e-01	-3.362762e-01	-3.142319e-01	-2.938085e-01	-2.749006e-01	-2.574106e-01	-2.412485e-01	-2.263308e-01	-2.125805e-01	-1.999267e-01	-1.883043e-01	-1.776531e-01	-1.679183e-01	-1.590496e-01	-1.510014e-01	-1.437321e-01	-1.372041e-01	-1.313839e-01	-1.262414e-01	-1.217501e-01	-1.178868e-01	-1.146316e-01	-1.119676e-01	-1.098812e-01	-1.083616e-01	-1.074010e-01	-1.069944e-01	-1.071396e-01	-1.078375e-01	-1.090917e-01	-1.109085e-01	-1.132975e-01	-1.162708e-01	-1.198440e-01	-1.240352e-01	-1.288663e-01	-1.343622e-01	-1.405510e-01	-1.474649e-01	-1.551394e-01	-1.636142e-01	-1.729329e-01	-1.831437e-01	-1.942991e-01	-2.064568e-01	-2.196794e-01	-2.340352e-01	-2.495981e-01	-2.664486e-01	-2.846734e-01	-3.043667e-01	-3.256299e-01	-3.485728e-01	-3.733137e-01	-3.999803e-01	-4.287100e-01	-4.596511e-01	-4.929631e-01	-5.288180e-01	-5.674006e-01	-6.089100e-01	-6.535603e-01	-7.015818e-01	-7.532222e-01	-8.087478e-01	-8.684451e-01	-9.326221e-01	
-4.888267e-01	-4.558591e-01	-4.252429e-01	-3.968201e-01	-3.704443e-01	-3.459793e-01	-3.232989e-01	-3.022861e-01	-2.828326e-01	-2.648381e-01	-2.482096e-01	-2.328614e-01	-2.187143e-01	-2.056955e-01	-1.937376e-01	-1.827791e-01	-1.727635e-01	-1.636389e-01	-1.553585e-01	-1.478794e-01	-1.411631e-01	-1.351749e-01	-1.298840e-01	-1.252631e-01	-1.212883e-01	-1.179392e-01	-1.151984e-01	-1.130518e-01	-1.114883e-01	-1.105000e-01	-1.100816e-01	-1.102310e-01	-1.109491e-01	-1.122394e-01	-1.141087e-01	-1.165666e-01	-1.196258e-01	-1.233020e-01	-1.276142e-01	-1.325847e-01	-1.382391e-01	-1.446065e-01	-1.517199e-01	-1.596159e-01	-1.683352e-01	-1.779228e-01	-1.884282e-01	-1.999055e-01	-2.124139e-01	-2.260181e-01	-2.407881e-01	-2.568001e-01	-2.741368e-01	-2.928875e-01	-3.131490e-01	-3.350257e-01	-3.586307e-01	-3.840854e-01	-4.115214e-01	-4.410801e-01	-4.729140e-01	-5.071873e-01	-5.440767e-01	-5.837726e-01	-6.264797e-01	-6.724184e-01	-7.218255e-01	-7.749559e-01	-8.320837e-01	-8.935036e-01	-9.595323e-01	
-5.025438e-01	-4.686510e-01	-4.371757e-01	-4.079554e-01	-3.808394e-01	-3.556879e-01	-3.323710e-01	-3.107686e-01	-2.907693e-01	-2.722697e-01	-2.551746e-01	-2.393957e-01	-2.248517e-01	-2.114675e-01	-1.991742e-01	-1.879081e-01	-1.776114e-01	-1.682308e-01	-1.597180e-01	-1.520290e-01	-1.451243e-01	-1.389681e-01	-1.335287e-01	-1.287781e-01	-1.246918e-01	-1.212487e-01	-1.184310e-01	-1.162242e-01	-1.146168e-01	-1.136007e-01	-1.131706e-01	-1.133243e-01	-1.140624e-01	-1.153890e-01	-1.173107e-01	-1.198376e-01	-1.229826e-01	-1.267620e-01	-1.311952e-01	-1.363052e-01	-1.421182e-01	-1.486644e-01	-1.559774e-01	-1.640949e-01	-1.730589e-01	-1.829155e-01	-1.937157e-01	-2.055151e-01	-2.183745e-01	-2.323604e-01	-2.475449e-01	-2.640062e-01	-2.818294e-01	-3.011063e-01	-3.219363e-01	-3.444270e-01	-3.686943e-01	-3.948633e-01	-4.230692e-01	-4.534574e-01	-4.861845e-01	-5.214196e-01	-5.593442e-01	-6.001540e-01	-6.440595e-01	-6.912872e-01	-7.420807e-01	-7.967021e-01	-8.554330e-01	-9.185763e-01	-9.864579e-01	
-5.162684e-01	-4.814501e-01	-4.491151e-01	-4.190968e-01	-3.912403e-01	-3.654018e-01	-3.414482e-01	-3.192558e-01	-2.987103e-01	-2.797055e-01	-2.621435e-01	-2.459337e-01	-2.309925e-01	-2.172428e-01	-2.046137e-01	-1.930400e-01	-1.824620e-01	-1.728253e-01	-1.640799e-01	-1.561810e-01	-1.490877e-01	-1.427634e-01	-1.371755e-01	-1.322951e-01	-1.280972e-01	-1.245600e-01	-1.216654e-01	-1.193983e-01	-1.177471e-01	-1.167032e-01	-1.162614e-01	-1.164192e-01	-1.171775e-01	-1.185403e-01	-1.205145e-01	-1.231104e-01	-1.263413e-01	-1.302239e-01	-1.347782e-01	-1.400277e-01	-1.459995e-01	-1.527244e-01	-1.602371e-01	-1.685764e-01	-1.777852e-01	-1.879110e-01	-1.990061e-01	-2.111277e-01	-2.243384e-01	-2.387063e-01	-2.543054e-01	-2.712163e-01	-2.895262e-01	-3.093296e-01	-3.307285e-01	-3.538334e-01	-3.787634e-01	-4.056472e-01	-4.346234e-01	-4.658414e-01	-4.994624e-01	-5.356597e-01	-5.746200e-01	-6.165444e-01	-6.616490e-01	-7.101665e-01	-7.623472e-01	-8.184603e-01	-8.787951e-01	-9.436630e-01	-1.013398e+00	
-5.300003e-01	-4.942558e-01	-4.610608e-01	-4.302441e-01	-4.016466e-01	-3.751209e-01	-3.505302e-01	-3.277475e-01	-3.066555e-01	-2.871452e-01	-2.691161e-01	-2.524752e-01	-2.371365e-01	-2.230211e-01	-2.100561e-01	-1.981745e-01	-1.873152e-01	-1.774221e-01	-1.684442e-01	-1.603352e-01	-1.530532e-01	-1.465606e-01	-1.408241e-01	-1.358140e-01	-1.315044e-01	-1.278731e-01	-1.249015e-01	-1.225741e-01	-1.208789e-01	-1.198073e-01	-1.193537e-01	-1.195157e-01	-1.202943e-01	-1.216933e-01	-1.237200e-01	-1.263849e-01	-1.297018e-01	-1.336876e-01	-1.383631e-01	-1.437522e-01	-1.498829e-01	-1.567867e-01	-1.644992e-01	-1.730602e-01	-1.825140e-01	-1.929091e-01	-2.042993e-01	-2.167434e-01	-2.303055e-01	-2.450555e-01	-2.610695e-01	-2.784303e-01	-2.972272e-01	-3.175572e-01	-3.395253e-01	-3.632448e-01	-3.888379e-01	-4.164367e-01	-4.461836e-01	-4.782321e-01	-5.127473e-01	-5.499074e-01	-5.899040e-01	-6.329434e-01	-6.792478e-01	-7.290558e-01	-7.826244e-01	-8.402300e-01	-9.021696e-01	-9.687628e-01	-1.040353e+00	
-5.437391e-01	-5.070680e-01	-4.730125e-01	-4.413969e-01	-4.120582e-01	-3.848449e-01	-3.596167e-01	-3.362435e-01	-3.146047e-01	-2.945886e-01	-2.760922e-01	-2.590199e-01	-2.432836e-01	-2.288023e-01	-2.155012e-01	-2.033116e-01	-1.921708e-01	-1.820213e-01	-1.728106e-01	-1.644914e-01	-1.570206e-01	-1.503598e-01	-1.444746e-01	-1.393345e-01	-1.349133e-01	-1.311879e-01	-1.281392e-01	-1.257515e-01	-1.240124e-01	-1.229130e-01	-1.224476e-01	-1.226139e-01	-1.234126e-01	-1.248478e-01	-1.269271e-01	-1.296611e-01	-1.330639e-01	-1.371531e-01	-1.419497e-01	-1.474786e-01	-1.537682e-01	-1.608509e-01	-1.687634e-01	-1.775463e-01	-1.872451e-01	-1.979097e-01	-2.095952e-01	-2.223619e-01	-2.362755e-01	-2.514078e-01	-2.678370e-01	-2.856478e-01	-3.049319e-01	-3.257890e-01	-3.483266e-01	-3.726609e-01	-3.989174e-01	-4.272317e-01	-4.577497e-01	-4.906289e-01	-5.260388e-01	-5.641622e-01	-6.051956e-01	-6.493507e-01	-6.968553e-01	-7.479545e-01	-8.029117e-01	-8.620106e-01	-9.255558e-01	-9.938753e-01	-1.067321e+00	
-5.574843e-01	-5.198862e-01	-4.849699e-01	-4.525550e-01	-4.224746e-01	-3.945734e-01	-3.687074e-01	-3.447434e-01	-3.225576e-01	-3.020356e-01	-2.830715e-01	-2.655676e-01	-2.494336e-01	-2.345862e-01	-2.209488e-01	-2.084512e-01	-1.970287e-01	-1.866226e-01	-1.771791e-01	-1.686496e-01	-1.609900e-01	-1.541608e-01	-1.481267e-01	-1.428568e-01	-1.383237e-01	-1.345042e-01	-1.313784e-01	-1.289303e-01	-1.271473e-01	-1.260201e-01	-1.255430e-01	-1.257134e-01	-1.265323e-01	-1.280039e-01	-1.301357e-01	-1.329388e-01	-1.364277e-01	-1.406202e-01	-1.455381e-01	-1.512067e-01	-1.576553e-01	-1.649171e-01	-1.730295e-01	-1.820345e-01	-1.919785e-01	-2.029127e-01	-2.148936e-01	-2.279830e-01	-2.422483e-01	-2.577632e-01	-2.746077e-01	-2.928687e-01	-3.126403e-01	-3.340247e-01	-3.571319e-01	-3.820814e-01	-4.090017e-01	-4.380317e-01	-4.693212e-01	-5.030315e-01	-5.393366e-01	-5.784237e-01	-6.204944e-01	-6.657657e-01	-7.144712e-01	-7.668621e-01	-8.232086e-01	-8.838014e-01	-9.489530e-01	-1.019000e+00	-1.094302e+00	
