-2.028890e+50	-1.970911e+50	-1.912933e+50	-1.854955e+50	-1.796979e+50	-1.739003e+50	-1.681029e+50	-1.623055e+50	-1.565081e+50	-1.507109e+50	-1.449137e+50	-1.391166e+50	-1.333196e+50	-1.275226e+50	-1.217257e+50	-1.159288e+50	-1.101320e+50	-1.043353e+50	-9.853857e+49	-9.274193e+49	-8.694533e+49	-8.114878e+49	-7.535227e+49	-6.955579e+49	-6.375935e+49	-5.796294e+49	-5.216656e+49	-4.637021e+49	-4.057388e+49	-3.477758e+49	-2.898129e+49	-2.318501e+49	-1.738875e+49	-1.159249e+49	-5.796245e+48	-9.640278e+38	5.796245e+48	1.159249e+49	1.738875e+49	2.318501e+49	2.898129e+49	3.477758e+49	4.057388e+49	4.637021e+49	5.216656e+49	5.796294e+49	6.375935e+49	6.955579e+49	7.535227e+49	8.114878e+49	8.694533e+49	9.274193e+49	9.853857e+49	1.043353e+50	1.101320e+50	1.159288e+50	1.217257e+50	1.275226e+50	1.333196e+50	1.391166e+50	1.449137e+50	1.507109e+50	1.565081e+50	1.623055e+50	1.681029e+50	1.739003e+50	1.796979e+50	1.854955e+50	1.912933e+50	1.970911e+50	2.028890e+50	
-2.220932e+50	-2.157465e+50	-2.093999e+50	-2.030535e+50	-1.967071e+50	-1.903608e+50	-1.840145e+50	-1.776684e+50	-1.713223e+50	-1.649764e+50	-1.586305e+50	-1.522847e+50	-1.459389e+50	-1.395932e+50	-1.332476e+50	-1.269021e+50	-1.205566e+50	-1.142112e+50	-1.078658e+50	-1.015205e+50	-9.517519e+49	-8.882996e+49	-8.248478e+49	-7.613964e+49	-6.979453e+49	-6.344947e+49	-5.710443e+49	-5.075942e+49	-4.441444e+49	-3.806948e+49	-3.172453e+49	-2.537961e+49	-1.903470e+49	-1.268979e+49	-6.344894e+48	-1.053205e+39	6.344894e+48	1.268979e+49	1.903470e+49	2.537961e+49	3.172453e+49	3.806948e+49	4.441444e+49	5.075942e+49	5.710443e+49	6.344947e+49	6.979453e+49	7.613964e+49	8.248478e+49	8.882996e+49	9.517519e+49	1.015205e+50	1.078658e+50	1.142112e+50	1.205566e+50	1.269021e+50	1.332476e+50	1.395932e+50	1.459389e+50	1.522847e+50	1.586305e+50	1.649764e+50	1.713223e+50	1.776684e+50	1.840145e+50	1.903608e+50	1.967071e+50	2.030535e+50	2.093999e+50	2.157465e+50	2.220932e+50	
-2.409937e+50	-2.341069e+50	-2.272203e+50	-2.203337e+50	-2.134473e+50	-2.065609e+50	-1.996746e+50	-1.927884e+50	-1.859023e+50	-1.790163e+50	-1.721304e+50	-1.652445e+50	-1.583587e+50	-1.514730e+50	-1.445874e+50	-1.377018e+50	-1.308163e+50	-1.239309e+50	-1.170455e+50	-1.101602e+50	-1.032749e+50	-9.638971e+49	-8.950453e+49	-8.261940e+49	-7.573431e+49	-6.884926e+49	-6.196423e+49	-5.507924e+49	-4.819428e+49	-4.130934e+49	-3.442442e+49	-2.753951e+49	-2.065462e+49	-1.376974e+49	-6.884870e+48	-1.141075e+39	6.884870e+48	1.376974e+49	2.065462e+49	2.753951e+49	3.442442e+49	4.130934e+49	4.819428e+49	5.507924e+49	6.196423e+49	6.884926e+49	7.573431e+49	8.261940e+49	8.950453e+49	9.638971e+49	1.032749e+50	1.101602e+50	1.170455e+50	1.239309e+50	1.308163e+50	1.377018e+50	1.445874e+50	1.514730e+50	1.583587e+50	1.652445e+50	1.721304e+50	1.790163e+50	1.859023e+50	1.927884e+50	1.996746e+50	2.065609e+50	2.134473e+50	2.203337e+50	2.272203e+50	2.341069e+50	2.409937e+50	
-2.595657e+50	-2.521482e+50	-2.447309e+50	-2.373136e+50	-2.298965e+50	-2.224795e+50	-2.150625e+50	-2.076457e+50	-2.002289e+50	-1.928122e+50	-1.853957e+50	-1.779792e+50	-1.705627e+50	-1.631464e+50	-1.557301e+50	-1.483139e+50	-1.408978e+50	-1.334818e+50	-1.260658e+50	-1.186498e+50	-1.112339e+50	-1.038181e+50	-9.640231e+49	-8.898657e+49	-8.157088e+49	-7.415522e+49	-6.673960e+49	-5.932400e+49	-5.190844e+49	-4.449290e+49	-3.707739e+49	-2.966189e+49	-2.224640e+49	-1.483093e+49	-7.415463e+48	-1.227085e+39	7.415463e+48	1.483093e+49	2.224640e+49	2.966189e+49	3.707739e+49	4.449290e+49	5.190844e+49	5.932400e+49	6.673960e+49	7.415522e+49	8.157088e+49	8.898657e+49	9.640231e+49	1.038181e+50	1.112339e+50	1.186498e+50	1.260658e+50	1.334818e+50	1.408978e+50	1.483139e+50	1.557301e+50	1.631464e+50	1.705627e+50	1.779792e+50	1.853957e+50	1.928122e+50	2.002289e+50	2.076457e+50	2.150625e+50	2.224795e+50	2.298965e+50	2.373136e+50	2.447309e+50	2.521482e+50	2.595657e+50	
-2.777850e+50	-2.698470e+50	-2.619090e+50	-2.539712e+50	-2.460334e+50	-2.380958e+50	-2.301583e+50	-2.222208e+50	-2.142835e+50	-2.063463e+50	-1.984091e+50	-1.904720e+50	-1.825351e+50	-1.745982e+50	-1.666613e+50	-1.587246e+50	-1.507879e+50	-1.428513e+50	-1.349148e+50	-1.269783e+50	-1.190418e+50	-1.111055e+50	-1.031692e+50	-9.523288e+49	-8.729665e+49	-7.936047e+49	-7.142431e+49	-6.348820e+49	-5.555211e+49	-4.761604e+49	-3.968000e+49	-3.174398e+49	-2.380797e+49	-1.587197e+49	-7.935985e+48	-1.310370e+39	7.935985e+48	1.587197e+49	2.380797e+49	3.174398e+49	3.968000e+49	4.761604e+49	5.555211e+49	6.348820e+49	7.142431e+49	7.936047e+49	8.729665e+49	9.523288e+49	1.031692e+50	1.111055e+50	1.190418e+50	1.269783e+50	1.349148e+50	1.428513e+50	1.507879e+50	1.587246e+50	1.666613e+50	1.745982e+50	1.825351e+50	1.904720e+50	1.984091e+50	2.063463e+50	2.142835e+50	2.222208e+50	2.301583e+50	2.380958e+50	2.460334e+50	2.539712e+50	2.619090e+50	2.698470e+50	2.777850e+50	
-2.956284e+50	-2.871804e+50	-2.787326e+50	-2.702849e+50	-2.618374e+50	-2.533899e+50	-2.449425e+50	-2.364952e+50	-2.280481e+50	-2.196010e+50	-2.111540e+50	-2.027071e+50	-1.942603e+50	-1.858136e+50	-1.773670e+50	-1.689204e+50	-1.604739e+50	-1.520275e+50	-1.435812e+50	-1.351349e+50	-1.266887e+50	-1.182425e+50	-1.097964e+50	-1.013503e+50	-9.290430e+49	-8.445832e+49	-7.601238e+49	-6.756648e+49	-5.912060e+49	-5.067475e+49	-4.222892e+49	-3.378312e+49	-2.533732e+49	-1.689154e+49	-8.445769e+48	-1.391042e+39	8.445769e+48	1.689154e+49	2.533732e+49	3.378312e+49	4.222892e+49	5.067475e+49	5.912060e+49	6.756648e+49	7.601238e+49	8.445832e+49	9.290430e+49	1.013503e+50	1.097964e+50	1.182425e+50	1.266887e+50	1.351349e+50	1.435812e+50	1.520275e+50	1.604739e+50	1.689204e+50	1.773670e+50	1.858136e+50	1.942603e+50	2.027071e+50	2.111540e+50	2.196010e+50	2.280481e+50	2.364952e+50	2.449425e+50	2.533899e+50	2.618374e+50	2.702849e+50	2.787326e+50	2.871804e+50	2.956284e+50	
-3.130731e+50	-3.041267e+50	-2.951805e+50	-2.862343e+50	-2.772883e+50	-2.683424e+50	-2.593965e+50	-2.504508e+50	-2.415052e+50	-2.325597e+50	-2.236143e+50	-2.146690e+50	-2.057238e+50	-1.967786e+50	-1.878336e+50	-1.788886e+50	-1.699437e+50	-1.609988e+50	-1.520541e+50	-1.431094e+50	-1.341647e+50	-1.252202e+50	-1.162756e+50	-1.073312e+50	-9.838673e+49	-8.944235e+49	-8.049800e+49	-7.155369e+49	-6.260941e+49	-5.366516e+49	-4.472093e+49	-3.577672e+49	-2.683253e+49	-1.788834e+49	-8.944170e+48	-1.470889e+39	8.944170e+48	1.788834e+49	2.683253e+49	3.577672e+49	4.472093e+49	5.366516e+49	6.260941e+49	7.155369e+49	8.049800e+49	8.944235e+49	9.838673e+49	1.073312e+50	1.162756e+50	1.252202e+50	1.341647e+50	1.431094e+50	1.520541e+50	1.609988e+50	1.699437e+50	1.788886e+50	1.878336e+50	1.967786e+50	2.057238e+50	2.146690e+50	2.236143e+50	2.325597e+50	2.415052e+50	2.504508e+50	2.593965e+50	2.683424e+50	2.772883e+50	2.862343e+50	2.951805e+50	3.041267e+50	3.130731e+50	
-3.300975e+50	-3.206647e+50	-3.112320e+50	-3.017994e+50	-2.923670e+50	-2.829346e+50	-2.735024e+50	-2.640702e+50	-2.546382e+50	-2.452063e+50	-2.357744e+50	-2.263427e+50	-2.169111e+50	-2.074795e+50	-1.980480e+50	-1.886166e+50	-1.791853e+50	-1.697541e+50	-1.603229e+50	-1.508918e+50	-1.414607e+50	-1.320298e+50	-1.225988e+50	-1.131680e+50	-1.037371e+50	-9.430633e+49	-8.487559e+49	-7.544487e+49	-6.601419e+49	-5.658354e+49	-4.715292e+49	-3.772231e+49	-2.829172e+49	-1.886114e+49	-9.430567e+48	-1.546977e+39	9.430567e+48	1.886114e+49	2.829172e+49	3.772231e+49	4.715292e+49	5.658354e+49	6.601419e+49	7.544487e+49	8.487559e+49	9.430633e+49	1.037371e+50	1.131680e+50	1.225988e+50	1.320298e+50	1.414607e+50	1.508918e+50	1.603229e+50	1.697541e+50	1.791853e+50	1.886166e+50	1.980480e+50	2.074795e+50	2.169111e+50	2.263427e+50	2.357744e+50	2.452063e+50	2.546382e+50	2.640702e+50	2.735024e+50	2.829346e+50	2.923670e+50	3.017994e+50	3.112320e+50	3.206647e+50	3.300975e+50	
-3.466808e+50	-3.367742e+50	-3.268677e+50	-3.169613e+50	-3.070550e+50	-2.971488e+50	-2.872427e+50	-2.773368e+50	-2.674309e+50	-2.575252e+50	-2.476195e+50	-2.377140e+50	-2.278085e+50	-2.179032e+50	-2.079979e+50	-1.980927e+50	-1.881875e+50	-1.782825e+50	-1.683775e+50	-1.584726e+50	-1.485678e+50	-1.386630e+50	-1.287582e+50	-1.188535e+50	-1.089489e+50	-9.904433e+49	-8.913978e+49	-7.923527e+49	-6.933079e+49	-5.942634e+49	-4.952191e+49	-3.961750e+49	-2.971311e+49	-1.980874e+49	-9.904366e+48	-1.620080e+39	9.904366e+48	1.980874e+49	2.971311e+49	3.961750e+49	4.952191e+49	5.942634e+49	6.933079e+49	7.923527e+49	8.913978e+49	9.904433e+49	1.089489e+50	1.188535e+50	1.287582e+50	1.386630e+50	1.485678e+50	1.584726e+50	1.683775e+50	1.782825e+50	1.881875e+50	1.980927e+50	2.079979e+50	2.179032e+50	2.278085e+50	2.377140e+50	2.476195e+50	2.575252e+50	2.674309e+50	2.773368e+50	2.872427e+50	2.971488e+50	3.070550e+50	3.169613e+50	3.268677e+50	3.367742e+50	3.466808e+50	
-3.628031e+50	-3.524358e+50	-3.420687e+50	-3.317016e+50	-3.213347e+50	-3.109679e+50	-3.006012e+50	-2.902346e+50	-2.798681e+50	-2.695017e+50	-2.591354e+50	-2.487692e+50	-2.384031e+50	-2.280371e+50	-2.176712e+50	-2.073053e+50	-1.969396e+50	-1.865739e+50	-1.762083e+50	-1.658427e+50	-1.554772e+50	-1.451118e+50	-1.347465e+50	-1.243811e+50	-1.140159e+50	-1.036507e+50	-9.328547e+49	-8.292032e+49	-7.255521e+49	-6.219013e+49	-5.182507e+49	-4.146003e+49	-3.109501e+49	-2.073000e+49	-1.036500e+49	-1.691048e+39	1.036500e+49	2.073000e+49	3.109501e+49	4.146003e+49	5.182507e+49	6.219013e+49	7.255521e+49	8.292032e+49	9.328547e+49	1.036507e+50	1.140159e+50	1.243811e+50	1.347465e+50	1.451118e+50	1.554772e+50	1.658427e+50	1.762083e+50	1.865739e+50	1.969396e+50	2.073053e+50	2.176712e+50	2.280371e+50	2.384031e+50	2.487692e+50	2.591354e+50	2.695017e+50	2.798681e+50	2.902346e+50	3.006012e+50	3.109679e+50	3.213347e+50	3.317016e+50	3.420687e+50	3.524358e+50	3.628031e+50	
-3.784455e+50	-3.676313e+50	-3.568172e+50	-3.460032e+50	-3.351893e+50	-3.243756e+50	-3.135620e+50	-3.027484e+50	-2.919350e+50	-2.811217e+50	-2.703085e+50	-2.594954e+50	-2.486824e+50	-2.378694e+50	-2.270566e+50	-2.162438e+50	-2.054311e+50	-1.946185e+50	-1.838060e+50	-1.729935e+50	-1.621811e+50	-1.513688e+50	-1.405565e+50	-1.297442e+50	-1.189320e+50	-1.081199e+50	-9.730779e+49	-8.649572e+49	-7.568368e+49	-6.487167e+49	-5.405969e+49	-4.324773e+49	-3.243578e+49	-2.162385e+49	-1.081192e+49	-1.757966e+39	1.081192e+49	2.162385e+49	3.243578e+49	4.324773e+49	5.405969e+49	6.487167e+49	7.568368e+49	8.649572e+49	9.730779e+49	1.081199e+50	1.189320e+50	1.297442e+50	1.405565e+50	1.513688e+50	1.621811e+50	1.729935e+50	1.838060e+50	1.946185e+50	2.054311e+50	2.162438e+50	2.270566e+50	2.378694e+50	2.486824e+50	2.594954e+50	2.703085e+50	2.811217e+50	2.919350e+50	3.027484e+50	3.135620e+50	3.243756e+50	3.351893e+50	3.460032e+50	3.568172e+50	3.676313e+50	3.784455e+50	
-3.935899e+50	-3.823430e+50	-3.710962e+50	-3.598496e+50	-3.486030e+50	-3.373566e+50	-3.261103e+50	-3.148641e+50	-3.036180e+50	-2.923719e+50	-2.811260e+50	-2.698802e+50	-2.586345e+50	-2.473889e+50	-2.361433e+50	-2.248979e+50	-2.136525e+50	-2.024072e+50	-1.911619e+50	-1.799168e+50	-1.686717e+50	-1.574266e+50	-1.461816e+50	-1.349367e+50	-1.236918e+50	-1.124469e+50	-1.012021e+50	-8.995735e+49	-7.871261e+49	-6.746790e+49	-5.622321e+49	-4.497855e+49	-3.373390e+49	-2.248926e+49	-1.124463e+49	-1.823566e+39	1.124463e+49	2.248926e+49	3.373390e+49	4.497855e+49	5.622321e+49	6.746790e+49	7.871261e+49	8.995735e+49	1.012021e+50	1.124469e+50	1.236918e+50	1.349367e+50	1.461816e+50	1.574266e+50	1.686717e+50	1.799168e+50	1.911619e+50	2.024072e+50	2.136525e+50	2.248979e+50	2.361433e+50	2.473889e+50	2.586345e+50	2.698802e+50	2.811260e+50	2.923719e+50	3.036180e+50	3.148641e+50	3.261103e+50	3.373566e+50	3.486030e+50	3.598496e+50	3.710962e+50	3.823430e+50	3.935899e+50	
-4.082196e+50	-3.965547e+50	-3.848900e+50	-3.732254e+50	-3.615608e+50	-3.498964e+50	-3.382321e+50	-3.265679e+50	-3.149038e+50	-3.032398e+50	-2.915760e+50	-2.799122e+50	-2.682485e+50	-2.565848e+50	-2.449213e+50	-2.332578e+50	-2.215945e+50	-2.099312e+50	-1.982679e+50	-1.866048e+50	-1.749417e+50	-1.632786e+50	-1.516156e+50	-1.399527e+50	-1.282898e+50	-1.166269e+50	-1.049641e+50	-9.330136e+49	-8.163862e+49	-6.997591e+49	-5.831322e+49	-4.665055e+49	-3.498790e+49	-2.332526e+49	-1.166263e+49	-1.884908e+39	1.166263e+49	2.332526e+49	3.498790e+49	4.665055e+49	5.831322e+49	6.997591e+49	8.163862e+49	9.330136e+49	1.049641e+50	1.166269e+50	1.282898e+50	1.399527e+50	1.516156e+50	1.632786e+50	1.749417e+50	1.866048e+50	1.982679e+50	2.099312e+50	2.215945e+50	2.332578e+50	2.449213e+50	2.565848e+50	2.682485e+50	2.799122e+50	2.915760e+50	3.032398e+50	3.149038e+50	3.265679e+50	3.382321e+50	3.498964e+50	3.615608e+50	3.732254e+50	3.848900e+50	3.965547e+50	4.082196e+50	
