-1.363285e+01	-1.318137e+01	-1.303581e+01	-1.319280e+01	-1.365599e+01	
-2.138782e+01	-2.074469e+01	-2.058303e+01	-2.089908e+01	-2.170018e+01	
-2.900399e+01	-2.817536e+01	-2.800066e+01	-2.847583e+01	-2.961189e+01	
-3.642215e+01	-3.541534e+01	-3.523048e+01	-3.586329e+01	-3.732845e+01	
-4.358650e+01	-4.240991e+01	-4.221761e+01	-4.300514e+01	-4.479078e+01	
-5.044482e+01	-4.910787e+01	-4.891066e+01	-4.984862e+01	-5.194352e+01	
-5.694865e+01	-5.546169e+01	-5.526193e+01	-5.634475e+01	-5.873527e+01	
-6.305346e+01	-6.142766e+01	-6.122753e+01	-6.244844e+01	-6.511872e+01	
-6.871872e+01	-6.696602e+01	-6.676754e+01	-6.811867e+01	-7.105076e+01	
-7.390807e+01	-7.204107e+01	-7.184606e+01	-7.331854e+01	-7.649266e+01	
-7.858937e+01	-7.662121e+01	-7.643135e+01	-7.801539e+01	-8.141009e+01	
-8.273475e+01	-8.067906e+01	-8.049585e+01	-8.218087e+01	-8.577323e+01	
-8.632066e+01	-8.419144e+01	-8.401622e+01	-8.579093e+01	-8.955677e+01	
-8.932791e+01	-8.713943e+01	-8.697338e+01	-8.882590e+01	-9.273998e+01	
-9.174161e+01	-8.950835e+01	-8.935250e+01	-9.127043e+01	-9.530666e+01	
-9.355119e+01	-9.128771e+01	-9.114294e+01	-9.311350e+01	-9.724513e+01	
-9.475033e+01	-9.247120e+01	-9.233823e+01	-9.434835e+01	-9.854820e+01	
-9.533689e+01	-9.305658e+01	-9.293603e+01	-9.497243e+01	-9.921305e+01	
-9.531283e+01	-9.304566e+01	-9.293798e+01	-9.498730e+01	-9.924119e+01	
-9.468410e+01	-9.244410e+01	-9.234964e+01	-9.439853e+01	-9.863831e+01	
-9.346049e+01	-9.126139e+01	-9.118037e+01	-9.321555e+01	-9.741418e+01	
-9.165554e+01	-8.951061e+01	-8.944314e+01	-9.145156e+01	-9.558247e+01	
-8.928631e+01	-8.720836e+01	-8.715444e+01	-8.912329e+01	-9.316060e+01	
-8.637325e+01	-8.437454e+01	-8.433407e+01	-8.625091e+01	-9.016956e+01	
-8.294002e+01	-8.103215e+01	-8.100494e+01	-8.285779e+01	-8.663368e+01	
-7.901325e+01	-7.720713e+01	-7.719292e+01	-7.897028e+01	-8.258047e+01	
-7.462231e+01	-7.292815e+01	-7.292658e+01	-7.461756e+01	-7.804034e+01	
-6.979917e+01	-6.822634e+01	-6.823699e+01	-6.983134e+01	-7.304642e+01	
-6.457805e+01	-6.313512e+01	-6.315749e+01	-6.464568e+01	-6.763424e+01	
-5.899528e+01	-5.768991e+01	-5.772346e+01	-5.909672e+01	-6.184155e+01	
-5.308898e+01	-5.192792e+01	-5.197206e+01	-5.322242e+01	-5.570802e+01	
-4.689881e+01	-4.588788e+01	-4.594197e+01	-4.706232e+01	-4.927494e+01	
-4.046575e+01	-3.960980e+01	-3.967315e+01	-4.065728e+01	-4.258503e+01	
-3.383180e+01	-3.313469e+01	-3.320661e+01	-3.404921e+01	-3.568207e+01	
-2.703973e+01	-2.650433e+01	-2.658407e+01	-2.728081e+01	-2.861070e+01	
-2.013280e+01	-1.976099e+01	-1.984780e+01	-2.039527e+01	-2.141609e+01	
-1.315453e+01	-1.294717e+01	-1.304029e+01	-1.343608e+01	-1.414369e+01	
-6.148401e+00	-6.105365e+00	-6.204029e+00	-6.446682e+00	-6.838956e+00	
