-1.984075e+02	-1.122776e+02	-2.614825e+01	5.998079e+01	1.461097e+02	
-2.021923e+02	-1.143147e+02	-2.643759e+01	6.143920e+01	1.493159e+02	
-2.055609e+02	-1.161067e+02	-2.665298e+01	6.280044e+01	1.522538e+02	
-2.085100e+02	-1.176519e+02	-2.679421e+01	6.406318e+01	1.549205e+02	
-2.110377e+02	-1.189493e+02	-2.686133e+01	6.522634e+01	1.573139e+02	
-2.131430e+02	-1.199986e+02	-2.685465e+01	6.628906e+01	1.594327e+02	
-2.148264e+02	-1.208004e+02	-2.677470e+01	6.725072e+01	1.612760e+02	
-2.160893e+02	-1.213556e+02	-2.662223e+01	6.811090e+01	1.628439e+02	
-2.169344e+02	-1.216662e+02	-2.639825e+01	6.886946e+01	1.641371e+02	
-2.173655e+02	-1.217346e+02	-2.610399e+01	6.952644e+01	1.651568e+02	
-2.173876e+02	-1.215641e+02	-2.574090e+01	7.008214e+01	1.659051e+02	
-2.170066e+02	-1.211585e+02	-2.531065e+01	7.053706e+01	1.663847e+02	
-2.162296e+02	-1.205223e+02	-2.481510e+01	7.089192e+01	1.665988e+02	
-2.150647e+02	-1.196605e+02	-2.425634e+01	7.114767e+01	1.665516e+02	
-2.135211e+02	-1.185788e+02	-2.363664e+01	7.130546e+01	1.662474e+02	
-2.116088e+02	-1.172836e+02	-2.295847e+01	7.136663e+01	1.656916e+02	
-2.093389e+02	-1.157817e+02	-2.222445e+01	7.133275e+01	1.648898e+02	
-2.067232e+02	-1.140804e+02	-2.143739e+01	7.120555e+01	1.638484e+02	
-2.037745e+02	-1.121875e+02	-2.060024e+01	7.098697e+01	1.625740e+02	
-2.005063e+02	-1.101113e+02	-1.971611e+01	7.067911e+01	1.610742e+02	
-1.969329e+02	-1.078607e+02	-1.878823e+01	7.028425e+01	1.593566e+02	
-1.930691e+02	-1.054447e+02	-1.781995e+01	6.980483e+01	1.574295e+02	
-1.889306e+02	-1.028728e+02	-1.681475e+01	6.924344e+01	1.553015e+02	
-1.845336e+02	-1.001551e+02	-1.577617e+01	6.860282e+01	1.529817e+02	
-1.798946e+02	-9.730144e+01	-1.470787e+01	6.788583e+01	1.504794e+02	
-1.750309e+02	-9.432244e+01	-1.361355e+01	6.709549e+01	1.478044e+02	
-1.699599e+02	-9.122870e+01	-1.249699e+01	6.623489e+01	1.449666e+02	
-1.646996e+02	-8.803106e+01	-1.136199e+01	6.530726e+01	1.419764e+02	
-1.592681e+02	-8.474052e+01	-1.021241e+01	6.431591e+01	1.388441e+02	
-1.536837e+02	-8.136818e+01	-9.052080e+00	6.326424e+01	1.355804e+02	
-1.479650e+02	-7.792525e+01	-7.884875e+00	6.215573e+01	1.321962e+02	
-1.421306e+02	-7.442293e+01	-6.714636e+00	6.099390e+01	1.287023e+02	
-1.361991e+02	-7.087248e+01	-5.545185e+00	5.978236e+01	1.251097e+02	
-1.301891e+02	-6.728507e+01	-4.380301e+00	5.852473e+01	1.214296e+02	
-1.241193e+02	-6.367184e+01	-3.223714e+00	5.722469e+01	1.176729e+02	
-1.180078e+02	-6.004380e+01	-2.079088e+00	5.588590e+01	1.138507e+02	
-1.118729e+02	-5.641183e+01	-9.500104e-01	5.451209e+01	1.099740e+02	
-1.057325e+02	-5.278661e+01	1.600228e-01	5.310694e+01	1.060537e+02	
-9.960411e+01	-4.917862e+01	1.247616e+00	5.167414e+01	1.021005e+02	
-9.350494e+01	-4.559810e+01	2.309487e+00	5.021736e+01	9.812505e+01	
-8.745174e+01	-4.205500e+01	3.342478e+00	4.874024e+01	9.413781e+01	
-8.146078e+01	-3.855897e+01	4.343566e+00	4.724638e+01	9.014901e+01	
-7.554781e+01	-3.511933e+01	5.309870e+00	4.573933e+01	8.616862e+01	
-6.972799e+01	-3.174501e+01	6.238664e+00	4.422260e+01	8.220635e+01	
-6.401586e+01	-2.844458e+01	7.127387e+00	4.269960e+01	7.827162e+01	
-5.842533e+01	-2.522617e+01	7.973643e+00	4.117369e+01	7.437355e+01	
-5.296957e+01	-2.209749e+01	8.775217e+00	3.964815e+01	7.052089e+01	
-4.766106e+01	-1.906579e+01	9.530077e+00	3.812615e+01	6.672203e+01	
-4.251148e+01	-1.613783e+01	1.023638e+01	3.661078e+01	6.298499e+01	
-3.753173e+01	-1.331989e+01	1.089249e+01	3.510503e+01	5.931737e+01	
-3.273191e+01	-1.061773e+01	1.149694e+01	3.361176e+01	5.572638e+01	
-2.812124e+01	-8.036593e+00	1.204850e+01	3.213373e+01	5.221875e+01	
-2.370812e+01	-5.581193e+00	1.254614e+01	3.067357e+01	4.880080e+01	
-1.950004e+01	-3.255693e+00	1.298901e+01	2.923380e+01	4.547838e+01	
-1.550363e+01	-1.063713e+00	1.337651e+01	2.781679e+01	4.225685e+01	
-1.172459e+01	9.916834e-01	1.370822e+01	2.642478e+01	3.914113e+01	
-8.167750e+00	2.907989e+00	1.398394e+01	2.505988e+01	3.613561e+01	
-4.837012e+00	4.683252e+00	1.420367e+01	2.372407e+01	3.324424e+01	
-1.735381e+00	6.316079e+00	1.436764e+01	2.241915e+01	3.047043e+01	
1.135038e+00	7.805624e+00	1.447626e+01	2.114682e+01	2.781714e+01	
3.773032e+00	9.151592e+00	1.453015e+01	1.990860e+01	2.528680e+01	
6.178271e+00	1.035422e+01	1.453012e+01	1.870588e+01	2.288139e+01	
8.351291e+00	1.141429e+01	1.447718e+01	1.753990e+01	2.060237e+01	
1.029348e+01	1.233308e+01	1.437252e+01	1.641177e+01	1.845075e+01	
1.200705e+01	1.311238e+01	1.421751e+01	1.532241e+01	1.642705e+01	
1.349502e+01	1.375448e+01	1.401370e+01	1.427265e+01	1.453134e+01	
1.476119e+01	1.426214e+01	1.376278e+01	1.326314e+01	1.276322e+01	
1.581013e+01	1.463855e+01	1.346663e+01	1.229440e+01	1.112188e+01	
1.664709e+01	1.488737e+01	1.312726e+01	1.136681e+01	9.606071e+00	
1.727805e+01	1.501265e+01	1.274682e+01	1.048063e+01	8.214133e+00	
1.770962e+01	1.501884e+01	1.232759e+01	9.635958e+00	6.944016e+00	
1.794901e+01	1.491074e+01	1.187197e+01	8.832793e+00	5.793294e+00	
1.800404e+01	1.469352e+01	1.138247e+01	8.070994e+00	4.759185e+00	
1.788304e+01	1.437265e+01	1.086170e+01	7.350305e+00	3.838571e+00	
1.759482e+01	1.395387e+01	1.031235e+01	6.670356e+00	3.028015e+00	
1.714866e+01	1.344322e+01	9.737180e+00	6.030664e+00	2.323787e+00	
1.655422e+01	1.284693e+01	9.139034e+00	5.430645e+00	1.721884e+00	
1.582152e+01	1.217147e+01	8.520792e+00	4.869615e+00	1.218053e+00	
1.496090e+01	1.142345e+01	7.885378e+00	4.346795e+00	8.078157e-01	
1.398292e+01	1.060965e+01	7.235743e+00	3.861321e+00	4.864908e-01	
1.289840e+01	9.736941e+00	6.574855e+00	3.412247e+00	2.492187e-01	
1.171829e+01	8.812294e+00	5.905685e+00	2.998552e+00	9.098651e-02	
1.045365e+01	7.842724e+00	5.231198e+00	2.619148e+00	6.652329e-03	
9.115617e+00	6.835268e+00	4.554336e+00	2.272882e+00	-9.029985e-03	
7.715343e+00	5.796958e+00	3.878011e+00	1.958548e+00	3.861385e-02	
6.263947e+00	4.734788e+00	3.205093e+00	1.674890e+00	1.442030e-01	
4.772471e+00	3.655686e+00	2.538398e+00	1.420610e+00	3.023260e-01	
3.251831e+00	2.566486e+00	1.880673e+00	1.194373e+00	5.075643e-01	
1.712779e+00	1.473900e+00	1.234595e+00	9.948163e-01	7.545159e-01	
1.658532e-01	3.844933e-01	6.027517e-01	8.205522e-01	1.037819e+00	
-1.378660e+00	-6.953455e-01	-1.236424e-02	6.701772e-01	1.352172e+00	
-2.910767e+00	-1.759426e+00	-6.083646e-01	5.422769e-01	1.692360e+00	
-4.420809e+00	-2.801780e+00	-1.182975e+00	4.354325e-01	2.053270e+00	
-5.899493e+00	-3.816686e+00	-1.734043e+00	3.482263e-01	2.429913e+00	
-7.337931e+00	-4.798687e+00	-2.259546e+00	2.792476e-01	2.817447e+00	
-8.727669e+00	-5.742615e+00	-2.757598e+00	2.270980e-01	3.211189e+00	
-1.006072e+01	-6.643604e+00	-3.226457e+00	1.903971e-01	3.606635e+00	
-1.132959e+01	-7.497111e+00	-3.664530e+00	1.677871e-01	3.999478e+00	
-1.252731e+01	-8.298929e+00	-4.070380e+00	1.579376e-01	4.385618e+00	
-1.364743e+01	-9.045202e+00	-4.442726e+00	1.595503e-01	4.761180e+00	
-1.468410e+01	-9.732437e+00	-4.780453e+00	1.713632e-01	5.122523e+00	
-1.563202e+01	-1.035751e+01	-5.082612e+00	1.921544e-01	5.466256e+00	
-1.648649e+01	-1.091769e+01	-5.348422e+00	2.207456e-01	5.789239e+00	
-1.724342e+01	-1.141062e+01	-5.577272e+00	2.560060e-01	6.088603e+00	
-1.789933e+01	-1.183434e+01	-5.768726e+00	2.968543e-01	6.361745e+00	
-1.845138e+01	-1.218729e+01	-5.922515e+00	3.422626e-01	6.606344e+00	
-1.889732e+01	-1.246832e+01	-6.038547e+00	3.912575e-01	6.820358e+00	
-1.923557e+01	-1.267665e+01	-6.116895e+00	4.429230e-01	7.002031e+00	
-1.946512e+01	-1.281192e+01	-6.157805e+00	4.964018e-01	7.149892e+00	
-1.958563e+01	-1.287414e+01	-6.161686e+00	5.508967e-01	7.262759e+00	
-1.959734e+01	-1.286374e+01	-6.129114e+00	6.056716e-01	7.339730e+00	
-1.950110e+01	-1.278151e+01	-6.060819e+00	6.600521e-01	7.380192e+00	
-1.929835e+01	-1.262860e+01	-5.957689e+00	7.134260e-01	7.383805e+00	
-1.899110e+01	-1.240653e+01	-5.820760e+00	7.652433e-01	7.350507e+00	
-1.858191e+01	-1.211719e+01	-5.651213e+00	8.150158e-01	7.280500e+00	
-1.807388e+01	-1.176277e+01	-5.450363e+00	8.623168e-01	7.174249e+00	
-1.747062e+01	-1.134581e+01	-5.219659e+00	9.067799e-01	7.032467e+00	
-1.677623e+01	-1.086914e+01	-4.960671e+00	9.480980e-01	6.856112e+00	
-1.599527e+01	-1.033587e+01	-4.675084e+00	9.860221e-01	6.646370e+00	
-1.513272e+01	-9.749414e+00	-4.364690e+00	1.020359e+00	6.404646e+00	
-1.419398e+01	-9.113397e+00	-4.031379e+00	1.050971e+00	6.132555e+00	
-1.318482e+01	-8.431694e+00	-3.677129e+00	1.077771e+00	5.831901e+00	
-1.211132e+01	-7.708383e+00	-3.303998e+00	1.100722e+00	5.504668e+00	
-1.097990e+01	-6.947729e+00	-2.914113e+00	1.119836e+00	5.153006e+00	
-9.797229e+00	-6.154160e+00	-2.509659e+00	1.135167e+00	4.779210e+00	
-8.570199e+00	-5.332245e+00	-2.092873e+00	1.146813e+00	4.385712e+00	
