-2.574963e+00	-2.370881e+00	-2.221826e+00	-2.124337e+00	-2.076151e+00	
-2.235265e+00	-2.058107e+00	-1.928715e+00	-1.844087e+00	-1.802258e+00	
-1.835609e+00	-1.690125e+00	-1.583869e+00	-1.514372e+00	-1.480022e+00	
-1.385933e+00	-1.276089e+00	-1.195863e+00	-1.143391e+00	-1.117455e+00	
-9.029829e-01	-8.314160e-01	-7.791455e-01	-7.449582e-01	-7.280606e-01	
-4.090732e-01	-3.766517e-01	-3.529719e-01	-3.374842e-01	-3.298292e-01	
7.072695e-02	6.512141e-02	6.102728e-02	5.834952e-02	5.702600e-02	
5.123509e-01	4.717440e-01	4.420858e-01	4.226880e-01	4.131003e-01	
8.963093e-01	8.252714e-01	7.733872e-01	7.394525e-01	7.226798e-01	
1.210017e+00	1.114116e+00	1.044072e+00	9.982603e-01	9.756172e-01	
1.448374e+00	1.333581e+00	1.249740e+00	1.194904e+00	1.167800e+00	
1.612808e+00	1.484984e+00	1.391624e+00	1.330562e+00	1.300381e+00	
1.709442e+00	1.573958e+00	1.475005e+00	1.410285e+00	1.378296e+00	
1.747066e+00	1.608600e+00	1.507469e+00	1.441324e+00	1.408631e+00	
1.735425e+00	1.597882e+00	1.497425e+00	1.431721e+00	1.399246e+00	
1.684005e+00	1.550537e+00	1.453056e+00	1.389299e+00	1.357786e+00	
1.601317e+00	1.474403e+00	1.381708e+00	1.321082e+00	1.291116e+00	
1.494579e+00	1.376124e+00	1.289608e+00	1.233023e+00	1.205055e+00	
1.369651e+00	1.261098e+00	1.181814e+00	1.129958e+00	1.104328e+00	
1.231127e+00	1.133553e+00	1.062287e+00	1.015676e+00	9.926381e-01	
1.082486e+00	9.966923e-01	9.340310e-01	8.930476e-01	8.727909e-01	
9.262676e-01	8.528553e-01	7.992369e-01	7.641680e-01	7.468347e-01	
7.642383e-01	7.036678e-01	6.594287e-01	6.304943e-01	6.161931e-01	
5.975309e-01	5.501729e-01	5.155839e-01	4.929612e-01	4.817795e-01	
4.267593e-01	3.929360e-01	3.682324e-01	3.520751e-01	3.440892e-01	
2.521057e-01	2.321248e-01	2.175313e-01	2.079864e-01	2.032688e-01	
7.338039e-02	6.756455e-02	6.331681e-02	6.053860e-02	5.916543e-02	
-1.099415e-01	-1.012279e-01	-9.486382e-02	-9.070139e-02	-8.864405e-02	
-2.987068e-01	-2.750325e-01	-2.577414e-01	-2.464323e-01	-2.408425e-01	
-4.940946e-01	-4.549346e-01	-4.263332e-01	-4.076266e-01	-3.983805e-01	
-6.976507e-01	-6.423576e-01	-6.019731e-01	-5.755597e-01	-5.625045e-01	
-9.113534e-01	-8.391231e-01	-7.863680e-01	-7.518638e-01	-7.348096e-01	
-1.137717e+00	-1.047546e+00	-9.816876e-01	-9.386131e-01	-9.173229e-01	
-1.379949e+00	-1.270580e+00	-1.190699e+00	-1.138454e+00	-1.112631e+00	
-1.642185e+00	-1.512031e+00	-1.416971e+00	-1.354797e+00	-1.324067e+00	
-1.929839e+00	-1.776887e+00	-1.665176e+00	-1.592111e+00	-1.555998e+00	
-2.250146e+00	-2.071809e+00	-1.941556e+00	-1.856364e+00	-1.814257e+00	
-2.613008e+00	-2.405911e+00	-2.254653e+00	-2.155724e+00	-2.106826e+00	
-3.032366e+00	-2.792033e+00	-2.616500e+00	-2.501693e+00	-2.444948e+00	
-3.528542e+00	-3.248883e+00	-3.044628e+00	-2.911036e+00	-2.845006e+00	
-4.132397e+00	-3.804879e+00	-3.565669e+00	-3.409215e+00	-3.331885e+00	
-4.893265e+00	-4.505444e+00	-4.222190e+00	-4.036929e+00	-3.945361e+00	
-5.895292e+00	-5.428055e+00	-5.086797e+00	-4.863598e+00	-4.753279e+00	
-7.294881e+00	-6.716717e+00	-6.294442e+00	-6.018255e+00	-5.881745e+00	
-9.419663e+00	-8.673098e+00	-8.127827e+00	-7.771194e+00	-7.594923e+00	
-1.309160e+01	-1.205401e+01	-1.129619e+01	-1.080053e+01	-1.055555e+01	
-2.112504e+01	-1.945075e+01	-1.822790e+01	-1.742809e+01	-1.703278e+01	
-5.365494e+01	-4.940246e+01	-4.629657e+01	-4.426517e+01	-4.326112e+01	
9.923294e+01	9.136813e+01	8.562388e+01	8.186688e+01	8.000993e+01	
2.552832e+01	2.350505e+01	2.202730e+01	2.106079e+01	2.058308e+01	
1.448619e+01	1.333807e+01	1.249951e+01	1.195106e+01	1.167998e+01	
9.992085e+00	9.200151e+00	8.621745e+00	8.243440e+00	8.056457e+00	
7.529762e+00	6.932983e+00	6.497111e+00	6.212031e+00	6.071126e+00	
5.959394e+00	5.487076e+00	5.142107e+00	4.916482e+00	4.804964e+00	
4.859011e+00	4.473905e+00	4.192634e+00	4.008669e+00	3.917742e+00	
4.036157e+00	3.716267e+00	3.482628e+00	3.329817e+00	3.254288e+00	
3.390444e+00	3.121731e+00	2.925470e+00	2.797106e+00	2.733661e+00	
2.864309e+00	2.637295e+00	2.471490e+00	2.363046e+00	2.309446e+00	
2.422304e+00	2.230322e+00	2.090103e+00	1.998394e+00	1.953065e+00	
2.041345e+00	1.879556e+00	1.761390e+00	1.684103e+00	1.645904e+00	
1.705680e+00	1.570494e+00	1.471759e+00	1.407181e+00	1.375262e+00	
1.404125e+00	1.292840e+00	1.211560e+00	1.158399e+00	1.132123e+00	
1.128446e+00	1.039010e+00	9.736883e-01	9.309648e-01	9.098482e-01	
8.723688e-01	8.032283e-01	7.527299e-01	7.197016e-01	7.033769e-01	
6.309420e-01	5.809360e-01	5.444130e-01	5.205252e-01	5.087184e-01	
4.001157e-01	3.684041e-01	3.452428e-01	3.300942e-01	3.226068e-01	
1.764431e-01	1.624589e-01	1.522453e-01	1.455650e-01	1.422633e-01	
