-2.461203e+00	-2.266138e+00	-2.123668e+00	-2.030485e+00	-1.984429e+00	
-6.635149e+00	-6.109274e+00	-5.725188e+00	-5.473978e+00	-5.349814e+00	
-1.083349e+01	-9.974868e+00	-9.347755e+00	-8.937594e+00	-8.734867e+00	
-1.501672e+01	-1.382655e+01	-1.295729e+01	-1.238875e+01	-1.210774e+01	
-1.914705e+01	-1.762953e+01	-1.652118e+01	-1.579626e+01	-1.543796e+01	
-2.318855e+01	-2.135072e+01	-2.000841e+01	-1.913048e+01	-1.869656e+01	
-2.710725e+01	-2.495884e+01	-2.338970e+01	-2.236340e+01	-2.185614e+01	
-3.087130e+01	-2.842456e+01	-2.663753e+01	-2.546873e+01	-2.489103e+01	
-3.445102e+01	-3.172057e+01	-2.972632e+01	-2.842199e+01	-2.777731e+01	
-3.781906e+01	-3.482167e+01	-3.263245e+01	-3.120061e+01	-3.049290e+01	
-4.095041e+01	-3.770484e+01	-3.533436e+01	-3.378396e+01	-3.301766e+01	
-4.382251e+01	-4.034931e+01	-3.781258e+01	-3.615344e+01	-3.533339e+01	
-4.641530e+01	-4.273661e+01	-4.004979e+01	-3.829248e+01	-3.742391e+01	
-4.871124e+01	-4.485058e+01	-4.203085e+01	-4.018663e+01	-3.927509e+01	
-5.069534e+01	-4.667743e+01	-4.374285e+01	-4.182350e+01	-4.087484e+01	
-5.235519e+01	-4.820572e+01	-4.517506e+01	-4.319287e+01	-4.221315e+01	
-5.368094e+01	-4.942640e+01	-4.631900e+01	-4.428661e+01	-4.328208e+01	
-5.466529e+01	-5.033273e+01	-4.716835e+01	-4.509870e+01	-4.407575e+01	
-5.530348e+01	-5.092035e+01	-4.771902e+01	-4.562521e+01	-4.459031e+01	
-5.559324e+01	-5.118714e+01	-4.796904e+01	-4.586426e+01	-4.482394e+01	
-5.553473e+01	-5.113327e+01	-4.791856e+01	-4.581599e+01	-4.477676e+01	
-5.513050e+01	-5.076107e+01	-4.756976e+01	-4.548249e+01	-4.445083e+01	
-5.438538e+01	-5.007501e+01	-4.692683e+01	-4.486778e+01	-4.385006e+01	
-5.330646e+01	-4.908160e+01	-4.599588e+01	-4.397767e+01	-4.298014e+01	
-5.190294e+01	-4.778932e+01	-4.478484e+01	-4.281977e+01	-4.184851e+01	
-5.018605e+01	-4.620850e+01	-4.330340e+01	-4.140334e+01	-4.046420e+01	
-4.816893e+01	-4.435125e+01	-4.156292e+01	-3.973922e+01	-3.883783e+01	
-4.586652e+01	-4.223132e+01	-3.957627e+01	-3.783974e+01	-3.698144e+01	
-4.329544e+01	-3.986401e+01	-3.735779e+01	-3.571861e+01	-3.490842e+01	
-4.047384e+01	-3.726604e+01	-3.492315e+01	-3.339080e+01	-3.263341e+01	
-3.742127e+01	-3.445540e+01	-3.228922e+01	-3.087243e+01	-3.017217e+01	
-3.415853e+01	-3.145126e+01	-2.947394e+01	-2.818068e+01	-2.754147e+01	
-3.070753e+01	-2.827378e+01	-2.649622e+01	-2.533362e+01	-2.475899e+01	
-2.709115e+01	-2.494402e+01	-2.337580e+01	-2.235012e+01	-2.184316e+01	
-2.333306e+01	-2.148377e+01	-2.013310e+01	-1.924970e+01	-1.881307e+01	
-1.945756e+01	-1.791543e+01	-1.678910e+01	-1.605243e+01	-1.568832e+01	
-1.548947e+01	-1.426183e+01	-1.336520e+01	-1.277876e+01	-1.248891e+01	
-1.145392e+01	-1.054613e+01	-9.883099e+00	-9.449449e+00	-9.235111e+00	
-7.376229e+00	-6.791618e+00	-6.364634e+00	-6.085366e+00	-5.947335e+00	
-3.281733e+00	-3.021636e+00	-2.831668e+00	-2.707420e+00	-2.646008e+00	
